rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2020-09-30,LOW,0.1136537470058076,0.1136537470058076,,hold,hold,-0.0413555468718835,-0.0208707998106958,-0.0413555468718835,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2827779486761614,0.0780989679637033,-0.0161908542098581,3.2238742069128814,2.4680156569613163,-2.2924070078364744,0.0,0.0,0.1437204070488296
2020-09-30,NOW,0.1009563199276944,0.1009563199276944,,hold,hold,0.0260999876379506,-0.0208707998106958,0.0260999876379506,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.35,1.0,quality_compounder,0.2827779486761614,0.0780989679637033,-0.0044357714871876,5.281610928472368,2.191342754831796,-3.1060665778318715,0.0,0.0,-1.4735107606998823
2020-09-30,JD,0.0916441461533676,0.0916441461533676,,hold,hold,0.0422857166405654,-0.0208707998106958,0.0422857166405654,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2827779486761614,0.0697012294729825,-0.0091408304394335,4.260328232116774,2.387996305143901,-3.0084678789685264,0.0,0.0,-2.6816822896448635
2020-09-30,ROKU,0.0890072535944282,0.0445036267972141,,relative_trim_50,relative_underperformance_trim50,0.1258621793393164,-0.0208707998106958,0.1258621793393164,-0.08,False,True,Communication,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2827779486761614,0.1108501480775144,0.0680413705112458,0.6555878148910181,1.7507192226992878,-0.7635938478599339,0.0,0.0,1.281095785232807
2020-09-30,TSLA,0.0855876610021286,0.0855876610021286,,hold,hold,-0.0768218555049156,-0.0208707998106958,-0.0768218555049156,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2827779486761614,0.0251932154721623,-0.0109262464080801,1.131387006426364,1.7426019280512663,-0.6062553246591538,0.0,0.0,-1.6044537274460555
2020-09-30,SE,0.0572960283751885,0.0572960283751885,,hold,hold,0.0408917080824542,-0.0208707998106958,0.0408917080824542,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2827779486761614,0.0671819079257663,-0.0080530509590237,2.0238807616277183,1.667998472607939,-1.940579028449022,0.0,0.0,-3.0
2020-09-30,META,0.0528170771545786,0.0528170771545786,,hold,hold,0.0344826004425378,-0.0208707998106958,0.0344826004425378,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2827779486761614,0.030443673555811,0.0023824534438099,5.105898256901682,2.218390893935914,-3.6252520191312,0.0,0.0,-0.721420233779295
2020-09-30,ETSY,0.0317677313418158,0.0317677313418158,,hold,hold,0.0516518623008004,-0.0208707998106958,0.0516518623008004,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2827779486761614,0.0671819079257663,-0.0274424883353915,3.543236757122859,1.58225377128873,-1.247201706660419,0.0,0.0,-2.7648115445598176
2020-09-30,GOOGL,0.0127278327596916,0.0127278327596916,,hold,hold,0.1238693606447471,-0.0208707998106958,0.1238693606447471,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2827779486761614,0.010917060037937,-0.0017897275831971,4.911789113985572,1.9462106451945207,-4.035976985578483,0.0,0.0,-0.6579824218392019
2020-09-30,NVDA,0.0115492323055682,0.0115492323055682,,hold,hold,-0.0659978262520099,-0.0208707998106958,-0.0659978262520099,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2827779486761614,0.1116899219265864,0.0245225279567422,2.9245734455156875,1.9337642087151776,-2.536170114828751,0.0,0.0,-2.6644546580758046
2020-09-30,CASH,0.0,0.0445036267972141,0.0445036267972141,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0208707998106958,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-10-30,GOOG,0.15,0.15,,hold,hold,0.1043753943332264,0.1064001401711054,0.1043753943332264,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5006181391031216,0.0653792733762289,0.019608769763173,5.882735771895483,2.4262042137053226,-3.912610060518824,0.0,0.0,0.1349490611392203
2020-10-30,PCTY,0.15,0.15,,hold,hold,0.0706251226904186,0.1064001401711054,0.0706251226904186,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.0681425234921146,-0.0141568458045442,1.141996565953138,1.969199195815094,1.3239904219453378,0.0,0.0,0.94317375324239
2020-10-30,PWR,0.1223557547916603,0.1223557547916603,,hold,hold,0.0970933481935198,0.1064001401711054,0.0970933481935198,-0.08,False,False,Industrials,neutral,structural_growth,long_duration,0.35,1.0,quality_compounder,0.5006181391031216,0.098439809862307,0.0723748740579248,0.8668155971372979,1.8740748381392431,0.7051648913426685,0.0,0.0,2.859664176593156
2020-10-30,DAR,0.0993135521955944,0.0993135521955944,,hold,hold,0.0976508949164192,0.1064001401711054,0.0976508949164192,-0.08,False,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.1138050392342533,0.0474203477457798,0.2164597379904701,1.8147206618608984,1.491828598089089,0.0,0.0,0.5494651967187574
2020-10-30,GOOGL,0.0871694252262852,0.0871694252262852,,hold,hold,0.105830424081794,0.1064001401711054,0.105830424081794,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5006181391031216,0.0636202961329025,0.0201412132128954,5.880182098400938,2.4132893796442603,-3.909658489399836,0.0,0.0,0.0594714075455711
2020-10-30,ALGN,0.0695073809224589,0.0695073809224589,,hold,hold,0.1492015744273291,0.1064001401711054,0.1492015744273291,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.1142969618476235,0.0414804424917171,1.8016505602643889,1.7265149963277755,0.5435418828174855,0.0,0.0,2.242256871157706
2020-10-30,LOW,0.0628417331490633,0.0628417331490633,,hold,hold,-0.0468444419474695,0.1064001401711054,-0.0468444419474695,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.0632250217968073,-0.0261303384617805,3.8199330058558334,2.3179846106038746,-2.5725318624276943,0.0,0.0,-0.7376974160445335
2020-10-30,MU,0.0388546467940315,0.0388546467940315,,hold,hold,0.331167563902863,0.1064001401711054,0.331167563902863,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5006181391031216,0.0435550150155784,-0.0256542835232178,4.547621327692136,2.203421848053704,-2.680957514745003,0.0,0.0,-0.03551886419468
2020-10-30,LRCX,0.0366983773128707,0.0366983773128707,,hold,hold,0.3393660688353754,0.1064001401711054,0.3393660688353754,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5006181391031216,0.0491750169530724,0.0295072157374195,3.106977421305861,2.1915572011866087,-1.7116737178920864,0.0,0.0,-1.616783469317633
2020-10-30,CPRT,0.0232255321780701,0.0232255321780701,,hold,hold,0.0282394637142524,0.1064001401711054,0.0282394637142524,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.0681425234921146,0.07447620978583,2.9504022983317943,1.5359777650916195,-0.2434555961777608,0.0,0.0,0.7182092770414609
2020-10-30,SAM,0.0213043274369457,0.0213043274369457,,hold,hold,-0.0772857001181653,0.1064001401711054,-0.0772857001181653,-0.08,False,False,Consumer Staples,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.0878125302733436,0.0271926470558303,1.926631970466412,1.5249486617863215,0.4221487916348467,0.0,0.0,-3.0
2020-10-30,CTAS,0.0136641641613217,0.0136641641613217,,hold,hold,0.1316554937066258,0.1064001401711054,0.1316554937066258,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5006181391031216,0.0570509838089179,0.0703837894907968,2.1642270524723086,2.031851597543849,0.082508767230948,0.0,0.0,0.0523570836543773
2020-11-30,QCOM,0.15,0.15,,hold,hold,0.0146434668830515,0.0104301765211811,0.0146434668830515,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0041857627746734,0.3464450209096594,0.0252930436104797,4.320052080082069,2.734098678954162,-3.1069057104052984,0.0,0.0,-1.1057504871593975
2020-11-30,ROKU,0.15,0.15,,hold,hold,0.1617900172117039,0.0104301765211811,0.1617900172117039,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,balanced,0.0041857627746734,0.3003858562800515,-0.0413446328530312,2.2860812982644645,1.942821166531425,-0.6150853582383095,0.0,0.0,1.6136625887686575
2020-11-30,LRCX,0.1389068523539993,0.1389068523539993,,hold,hold,0.0510276528002169,0.0104301765211811,0.0510276528002169,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0041857627746734,0.3945067579144676,0.1206097045121423,2.9029446530790413,1.890599016849907,-1.1510165406703288,0.0,0.0,-0.0678063443843539
2020-11-30,GOOG,0.0932075078386616,0.0932075078386616,,hold,hold,-0.0219511031393696,0.0104301765211811,-0.0219511031393696,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0041857627746734,0.3089159532492143,0.0366264165969344,6.023577671898041,2.112839272344038,-4.020181456759179,0.0,0.0,-0.7816140696309096
2020-11-30,TER,0.0803532844406908,0.0803532844406908,,hold,hold,0.0796333087381249,0.0104301765211811,0.0796333087381249,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0041857627746734,0.3003858562800515,0.0615610617057321,1.920825714613616,1.7460242062333005,0.1329102664757679,0.0,0.0,-0.560484958926257
2020-11-30,GOOGL,0.0713250382234477,0.0713250382234477,,hold,hold,-0.016635625677839,0.0104301765211811,-0.016635625677839,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0041857627746734,0.308483596771038,0.0378070111908657,6.046231673935206,1.309736832635203,-4.012705810943627,0.0,0.0,-0.7746737785823947
2020-11-30,LSCC,0.0545408429845557,0.0545408429845557,,hold,hold,0.071310865135419,0.0104301765211811,0.071310865135419,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0041857627746734,0.3003858562800515,0.0260167629196682,0.8622916177206232,1.665135490306775,0.8381271554398004,0.0,0.0,-0.8406435426680599
2020-11-30,ETSY,0.0406936825982377,0.0406936825982377,,hold,hold,0.1338617491876732,0.0104301765211811,0.1338617491876732,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0041857627746734,0.3003858562800515,-0.021740492738241,2.2574080951008684,1.6135936217429243,-0.7041766814591685,0.0,0.0,-3.0
2020-11-30,MU,0.0332191122687984,0.0332191122687984,,hold,hold,0.1094254314056526,0.0104301765211811,0.1094254314056526,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0041857627746734,0.3354811355608908,0.0307904361322535,4.36716500093592,2.2408143507446074,-2.5536527797187296,0.0,0.0,1.5459151931507709
2020-11-30,XYZ,0.025743488649717,0.025743488649717,,hold,hold,0.0242284964924024,0.0104301765211811,0.0242284964924024,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0041857627746734,0.2883704220288494,0.0131298319917534,3.1064260380786743,2.1955776193359373,-1.038861809301812,0.0,0.0,-3.0
2020-11-30,PDD,0.0238106106049725,0.01190530530248625,,relative_trim_50,relative_underperformance_trim50,0.2904656413668278,0.0104301765211811,0.2904656413668278,-0.08,False,True,Internet,neutral,unknown,neutral,0.35,0.35,balanced,0.0041857627746734,0.2202829612720378,-0.0367894597497094,2.926374839514557,1.5367663873231103,-2.4222873907896325,0.0,0.0,-2.773097565703585
2020-11-30,CASH,0.0,0.01190530530248625,0.01190530530248625,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0104301765211811,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-12-31,ENPH,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0978175491105457,0.0197830110926457,0.0978175491105457,-0.08,True,False,Information Technology,bull,product_cycle,medium_cycle,0.62,0.45,balanced,0.0660742213724353,0.1820320709808123,-0.0136978977697663,0.3178617785392701,1.9186048961665616,1.1785302002678266,0.0,0.0,-1.8634409870511703
2020-12-31,QCOM,0.1425773502462145,0.1425773502462145,,hold,hold,0.0952227838703665,0.0197830110926457,0.0952227838703665,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660742213724353,0.2019418287443387,0.0035596308518996,4.777704173893103,2.634829150556444,-3.2289070481137,0.0,0.0,-1.2705857480398848
2020-12-31,FRHC,0.1218782211502402,0.1218782211502402,,hold,hold,-0.0235775349116903,0.0197830110926457,-0.0235775349116903,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.1962533265261883,0.0642925862152447,0.3956867336743481,1.7899191097257547,0.3336344062788094,0.0,0.0,-1.8634409870511703
2020-12-31,MU,0.121068938596694,0.121068938596694,,hold,hold,0.0702143846043248,0.0197830110926457,0.0702143846043248,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660742213724353,0.2425081010850356,0.0126031715134929,4.392519362097072,2.323097752544011,-2.374745259173445,0.0,0.0,1.8961176690074908
2020-12-31,PDD,0.0803142053412744,0.0803142053412744,,hold,hold,0.0392645116911245,0.0197830110926457,0.0392645116911245,-0.08,False,False,Internet,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.2090524565170267,0.0055924134906911,2.7425605718622847,1.6805614093669945,-1.935504760925576,0.0,0.0,-1.8634409870511703
2020-12-31,TER,0.0582715437063444,0.0582715437063444,,hold,hold,0.0130457108060686,0.0197830110926457,0.0130457108060686,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660742213724353,0.1791878198717371,0.0228921472369964,1.9169975511543749,1.6106618606320269,-0.0758773777457813,0.0,0.0,0.0678911141490747
2020-12-31,LRCX,0.05758224743329,0.05758224743329,,hold,hold,0.0877337846344377,0.0197830110926457,0.0877337846344377,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660742213724353,0.1877205731989627,0.0478217140274099,4.155978581960801,1.6082787962593044,-2.2264958854731147,0.0,0.0,-0.0393610654494929
2020-12-31,DIS,0.0565386828570288,0.0565386828570288,,hold,hold,-0.0288598222371494,0.0197830110926457,-0.0288598222371494,-0.08,False,False,Communication,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.2133188331806395,-0.0026115492519958,4.047959928065255,1.1764637030124463,-2.64267978513338,0.0,0.0,1.721337683420472
2020-12-31,GOOG,0.0544879281676691,0.0544879281676691,,hold,hold,0.1794894797440993,0.0197830110926457,0.1794894797440993,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0660742213724353,0.1456978331517261,0.0237420859282184,5.526140015782549,1.171802547867972,-4.007326397689849,0.0,0.0,-0.3195551568084641
2020-12-31,ROKU,0.0452893115428823,0.0452893115428823,,hold,hold,0.2427053987423326,0.0197830110926457,0.2427053987423326,-0.08,False,False,Communication,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.1777656943171995,-0.0134486286627555,2.643149262006539,1.5630962825235322,-0.7555046726316565,0.0,0.0,-1.1088078676761577
2020-12-31,Z,0.0322476982223682,0.0322476982223682,,hold,hold,0.1187190853894208,0.0197830110926457,0.1187190853894208,-0.08,False,False,Real Estate,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.1777656943171995,-0.0125826758690191,1.8398697701592053,1.5077851932458708,0.6145173405705464,0.0,0.0,-3.0
2020-12-31,AAPL,0.0253271001323933,0.0253271001323933,,hold,hold,0.016776508550873,0.0197830110926457,0.016776508550873,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.2631656908439575,0.0263914303563172,6.304621661733581,2.291668210765042,-3.634175800186794,0.0,0.0,-2.232102309480416
2020-12-31,MELI,0.0225675247769329,0.0225675247769329,,hold,hold,0.1425969439649914,0.0197830110926457,0.1425969439649914,-0.08,False,False,Internet,bull,unknown,neutral,0.35,0.35,balanced,0.0660742213724353,0.1734993176535867,-0.0023472912625149,4.174392210517657,1.4589392221895117,-2.6002113931348543,0.0,0.0,-3.0
2020-12-31,CASH,0.0,0.15,0.15,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0197830110926457,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-01-29,AMAT,0.15,0.15,,hold,hold,0.193999789786549,0.0339069281849353,0.193999789786549,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991462538801,0.1641713172314555,0.0497710624295793,5.011670823134039,2.449174988013326,-2.3668462458719817,0.0,0.0,1.725855544262965
2021-01-29,IRDM,0.15,0.0,,risk_exit_proxy,hard_stop,-0.184466129935798,0.0339069281849353,-0.08,-0.08,True,False,Communication,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991462538801,0.1546998950834869,0.0514519060367198,0.4410150938201458,1.9394163089169107,1.5829278329174414,0.0,0.0,1.453829569196626
2021-01-29,QCOM,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1342297940150141,0.0339069281849353,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991462538801,0.1704855986634345,0.0239914697662927,4.7599339876433024,2.9717857734014435,-3.122663788558547,0.0,0.0,-1.4539306647741506
2021-01-29,AXON,0.0410739667435192,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0148388135814813,0.0339069281849353,-0.0148388135814813,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991462538801,0.1378618112648761,0.0658601177905174,0.7077639607158529,1.5721077372233816,1.283661675868866,0.0,0.0,-0.3591962175369456
2021-01-29,LRCX,0.035016818014976,0.035016818014976,,hold,hold,0.1623049655783424,0.0339069281849353,0.1623049655783424,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991462538801,0.1010285029116649,0.0727970267354056,4.357233460367382,1.546745594434771,-2.49629182307824,0.0,0.0,0.2439240759621512
2021-01-29,MRNA,0.0234623873663711,0.0,,risk_exit_proxy,hard_stop,-0.1556955593334352,0.0339069281849353,-0.08,-0.08,True,False,Health Care,neutral,product_cycle,medium_cycle,0.6,0.45,quality_compounder,0.5230991462538801,0.1578570357994764,0.1537918281904968,2.979145979555073,1.4913292688982414,-0.7427491337756682,0.0,0.0,-1.9179700126272072
2021-01-29,GOOG,0.0181359566266512,0.0181359566266512,,hold,hold,0.115258658158122,0.0339069281849353,0.115258658158122,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991462538801,0.1656980604491499,0.0373570446611677,5.835866919746339,2.2260282251126045,-4.018398118200755,0.0,0.0,-0.068986150896298
2021-01-29,XYZ,0.0171822730199703,0.0171822730199703,,hold,hold,0.1537927010651809,0.0339069281849353,0.1537927010651809,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991462538801,0.0631428143197905,0.089750052825349,4.164150678074712,2.217815621272736,-1.4591022061351346,0.0,0.0,-3.0
2021-01-29,GOOGL,0.0167433992999071,0.0167433992999071,,hold,hold,0.1124152981948258,0.0339069281849353,0.1124152981948258,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5230991462538801,0.1656980604491499,0.0375409892601788,5.822867858775902,2.2139597648352822,-4.011281155377124,0.0,0.0,-0.0598640937352715
2021-01-29,GEN,0.0119337564353613,0.0119337564353613,,hold,hold,-0.0585037732866401,0.0339069281849353,-0.0585037732866401,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5230991462538801,0.0315714071598952,0.0987106690712215,1.5030543214539347,2.1678360144599385,-1.1369187195026833,0.0,0.0,-1.3421162096598571
2021-01-29,CASH,0.0,0.36453635410989027,0.36453635410989027,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0339069281849353,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-02-26,AMAT,0.15,0.15,,hold,hold,0.0306156408276709,0.0302551117170961,0.0306156408276709,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960395901421718,0.1148743066186159,0.0276416148129733,4.988925841659574,1.91690516706912,-2.2720716535937613,0.0,0.0,0.2549548567103552
2021-02-26,DXCM,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1344156047568094,0.0302551117170961,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960395901421718,0.0734968116204019,0.0049691165829596,3.602636364745064,2.5399961076557536,-1.1161416187959612,0.0,0.0,1.0912381313328348
2021-02-26,ETSY,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1414703799986683,0.0302551117170961,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960395901421718,0.1004255200578203,0.0751473988160028,4.026295091736502,2.2434658855269958,-0.7024383595289174,0.0,0.0,-2.406372375353354
2021-02-26,TER,0.1378007340832359,0.0,,risk_exit_proxy,hard_stop,-0.1358486094685729,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960395901421718,0.0973934338723048,0.0175999229035331,3.029138099455074,2.6863378447624258,-0.804042589442933,0.0,0.0,-1.840170971290574
2021-02-26,GOOG,0.13,0.13,,hold,hold,0.0005397155193682,0.0302551117170961,0.0005397155193682,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960395901421718,0.0872448988421166,0.0610285271302201,5.619744856159794,1.3176080772430732,-4.061039267099219,0.0,0.0,-0.1362627488266778
2021-02-26,LRCX,0.1289745483325607,0.1289745483325607,,hold,hold,-0.0176709655078287,0.0302551117170961,-0.0176709655078287,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960395901421718,0.1092554546644444,0.0420795853408496,3.889360807714305,2.3314505342792287,-2.310535694863083,0.0,0.0,-0.6171403501250412
2021-02-26,ENTG,0.0467413493711064,0.0467413493711064,,hold,hold,-0.0076915384032728,0.0302551117170961,-0.0076915384032728,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960395901421718,0.0811611948935873,0.0181157379523269,2.1831522702107486,2.223769054849486,-0.2028828534859067,0.0,0.0,-1.4806582259750272
2021-02-26,LSCC,0.0278730381448599,0.0,,risk_exit_proxy,hard_stop,-0.1381847623580756,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960395901421718,0.1211174754565841,0.032260187717344,1.0579712445071383,1.533092566670973,0.7202137667187773,0.0,0.0,-3.0
2021-02-26,TROW,0.0144741929418215,0.0144741929418215,,hold,hold,0.0733349007734767,0.0302551117170961,0.0733349007734767,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960395901421718,0.1158649491721183,0.012957991692677,2.752809111728663,2.164957452222336,-0.42285050511692,0.0,0.0,0.1641725544014513
2021-02-26,CASH,0.0,0.4656737722280958,0.4656737722280958,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0302551117170961,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-03-31,AMAT,0.15,0.15,,hold,hold,-0.0281601322684,0.0429839770937865,-0.0281601322684,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894243414225,0.199320843375523,0.0123134750560595,4.616000391811483,2.186349327225733,-2.2905737978753606,0.0,0.0,0.8478975749881652
2021-03-31,HD,0.1130528115835904,0.1130528115835904,,hold,hold,0.0632167855183267,0.0429839770937865,0.0632167855183267,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.025894243414225,0.1494906325316423,0.0433396153743259,6.460335080712426,1.5786104013699878,-3.8735034904860814,0.0,0.0,0.537538341925556
2021-03-31,WSM,0.0940750351326428,0.0940750351326428,,hold,hold,-0.0465135760963313,0.0429839770937865,-0.0465135760963313,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.025894243414225,0.1465008198810094,0.0467699403786605,1.8855937058104213,1.745049229896414,0.7418230353484986,0.0,0.0,-1.896430283960843
2021-03-31,LRCX,0.0880226407534504,0.0880226407534504,,hold,hold,0.0295141705288617,0.0429839770937865,0.0295141705288617,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894243414225,0.1395245903628661,0.0246788307958552,4.181290683119299,1.7241329590389227,-2.524547445673585,0.0,0.0,-0.3395778752604879
2021-03-31,LOW,0.0798473345554937,0.03992366727774685,,relative_trim_50,relative_underperformance_trim50,0.0425535981067393,0.0429839770937865,0.0425535981067393,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.025894243414225,0.1405211945797437,0.0035084159166666,4.862343737638311,2.1522209360312288,-2.980796667618035,0.0,0.0,-0.3523366449071825
2021-03-31,UNH,0.0727292898667201,0.0727292898667201,,hold,hold,0.0773777636106458,0.0429839770937865,0.0773777636106458,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.025894243414225,0.1435110072303766,0.0161740365829397,5.903629949987259,2.137424274612689,-3.9407029441784567,0.0,0.0,0.2566995857308187
2021-03-31,TER,0.0474233755777861,0.0474233755777861,,hold,hold,0.0178887333001325,0.0429839770937865,0.0178887333001325,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894243414225,0.0199320843375523,-0.0042282883667295,2.8495058082222,2.0778260579567367,-0.5836939271615449,0.0,0.0,-1.5036463809231833
2021-03-31,ENTG,0.043783958459107,0.043783958459107,,hold,hold,0.0097717768441267,0.0429839770937865,0.0097717768441267,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894243414225,0.1395245903628661,0.0043254475303786,1.8645374677282125,1.5417962772517837,0.2347142692946404,0.0,0.0,-0.90163800143259
2021-03-31,SAM,0.0370070948992527,0.0370070948992527,,hold,hold,-0.0044112768396469,0.0429839770937865,-0.0044112768396469,-0.08,False,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,balanced,0.025894243414225,0.0896943795189853,0.0149208390971471,2.5673684244418755,1.5066095132130783,0.1457558831117024,0.0,0.0,-2.1002445636440337
2021-03-31,PWR,0.0290980625881272,0.0290980625881272,,hold,hold,0.1000660575798322,0.0429839770937865,0.1000660575798322,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.025894243414225,0.1136128807240481,0.0305415697602142,1.585162634369815,1.46116973380158,-0.1271725634863924,0.0,0.0,-0.995398846495148
