rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.49999999999999994,2.4721534504165796,0.6413419944434242,early_scout,preferred_final_label,-0.06740453941696167,-0.06740453941696167,-0.06740453941696167,-0.03370226970848083,-0.03370226970848083,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2021-11-30,0.5781617110802862,0.10833333333333334,neutral,2,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.5265039173626229,3.7200904185969543,0.6572137145909708,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.07224896036089676,0.07224896036089676,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2021-11-30,0.5816118442778944,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2021-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.47349608263737714,2.4721534504165796,0.6413419944434242,early_scout,preferred_final_label,0.0667104376155776,0.0667104376155776,0.0667104376155776,0.03158713088200112,0.03158713088200112,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2021-11-30,0.5781617110802862,0.10833333333333334,neutral,2,concentrated_alpha
2021-10-29,DXCM,DEXCOM INC,Health Care,0.542429154539906,3.7200904185969543,0.6572137145909708,early_scout,preferred_final_label,-0.08,-0.09542947139646707,-0.08,-0.043394332363192484,-0.05176372748777578,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,3,2021-11-30,0.5816118442778944,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2021-10-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.45757084546009397,2.4721534504165796,0.6413419944434242,early_scout,preferred_final_label,-0.054674107626795254,-0.054674107626795254,-0.054674107626795254,-0.025017277651568876,-0.025017277651568876,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2021-11-30,0.5781617110802862,0.10833333333333334,neutral,2,concentrated_alpha
2021-11-30,SAIA,SAIA INC,Industrials,0.5,2.438246099883915,0.6188072976837321,early_scout,preferred_final_label,-0.011778556680404728,-0.011778556680404728,-0.011778556680404728,-0.005889278340202364,-0.005889278340202364,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2022-02-28,0.49913375675225613,0.10833333333333334,neutral,2,concentrated_alpha
2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.49999999999999994,5.9895548779469685,0.6187109612192346,future_winner,preferred_final_label,0.043327159056160136,0.043327159056160136,0.043327159056160136,0.021663579528080065,0.021663579528080065,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2022-02-28,0.5680817201281309,0.0,neutral,2,concentrated_alpha
2021-12-31,SAIA,SAIA INC,Industrials,0.4864375098700266,2.438246099883915,0.6188072976837321,early_scout,preferred_final_label,-0.08,-0.1386576909938314,-0.08,-0.03891500078960213,-0.06744830193136696,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-02-28,0.49913375675225613,0.10833333333333334,neutral,2,concentrated_alpha
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5135624901299732,5.9895548779469685,0.6187109612192346,future_winner,preferred_final_label,-0.08,-0.18183959413531825,-0.08,-0.04108499921039786,-0.09338599476835772,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-02-28,0.5680817201281309,0.0,neutral,2,concentrated_alpha
2022-01-31,CASH,Cash,Cash,1.0,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-02-28,,,,2,concentrated_alpha
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.58180243037184,0.7804831326476918,early_scout,preferred_final_label,0.0038285629785612674,0.0038285629785612674,0.0038285629785612674,0.0019142814892806337,0.0019142814892806337,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2022-05-31,0.3895411378888087,0.027083333333333334,neutral,2,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.49999999999999994,1.4977116113337745,0.4447123022766317,future_winner,monster_extreme_early,0.0773025081045029,0.0773025081045029,0.0773025081045029,0.03865125405225144,0.03865125405225144,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2022-05-31,0.6443631899446687,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2022-03-31,MA,MASTERCARD INC CLASS A,Financials,0.48234759305964714,5.58180243037184,0.7804831326476918,early_scout,preferred_final_label,0.011925072274916015,0.011925072274916015,0.011925072274916015,0.005752029908868071,0.005752029908868071,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-05-31,0.3895411378888087,0.027083333333333334,neutral,2,concentrated_alpha
2022-03-31,WMB,WILLIAMS INC,Energy,0.5176524069403529,1.4977116113337745,0.4447123022766317,future_winner,monster_extreme_early,0.021511700429035274,0.021511700429035274,0.021511700429035274,0.01113558350446993,0.01113558350446993,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-05-31,0.6443631899446687,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2022-04-29,MA,MASTERCARD INC CLASS A,Financials,0.47999367533855053,5.58180243037184,0.7804831326476918,early_scout,preferred_final_label,-0.013222753178091518,-0.013222753178091518,-0.013222753178091518,-0.006346837896046647,-0.006346837896046647,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-05-31,0.3895411378888087,0.027083333333333334,neutral,2,concentrated_alpha
2022-04-29,WMB,WILLIAMS INC,Energy,0.5200063246614496,1.4977116113337745,0.4447123022766317,future_winner,monster_extreme_early,0.0897923150326696,0.0897923150326696,0.0897923150326696,0.046692571722981545,0.046692571722981545,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-05-31,0.6443631899446687,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.5,1.2268588366100053,0.5699675892937042,early_scout,monster_extreme_early,-0.08,-0.09461151892101627,-0.08,-0.04,-0.047305759460508134,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,3,2022-08-31,0.6268002153457428,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.49999999999999994,4.757444678643881,0.5494653439152493,future_winner,monster_extreme_early,-0.08,-0.17294558999672738,-0.08,-0.039999999999999994,-0.08647279499836368,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,3,2022-08-31,0.6326179413626163,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2022-06-30,CASH,Cash,Cash,1.0,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-08-31,,,,2,concentrated_alpha
2022-07-29,CASH,Cash,Cash,1.0,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-08-31,,,,2,concentrated_alpha
2022-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.604641831264548,0.682433507233096,early_scout,preferred_final_label,0.010692241718261775,0.010692241718261775,0.010692241718261775,0.005346120859130887,0.005346120859130887,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2022-11-30,0.37189223255161,0.24375000000000002,neutral,2,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.49999999999999994,3.4555328338345968,0.6694650806440134,early_scout,preferred_final_label,-0.06978352046082792,-0.06978352046082792,-0.06978352046082792,-0.03489176023041395,-0.03489176023041395,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2022-11-30,0.42766174133458884,0.16041666666666668,neutral,2,concentrated_alpha
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5207314649312702,3.604641831264548,0.682433507233096,early_scout,preferred_final_label,0.10137663611397674,0.10137663611397674,0.10137663611397674,0.05279000423343542,0.05279000423343542,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-11-30,0.37189223255161,0.24375000000000002,neutral,2,concentrated_alpha
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.47926853506872985,3.4555328338345968,0.6694650806440134,early_scout,preferred_final_label,0.15922861097057006,0.15922861097057006,0.15922861097057006,0.0763132631208938,0.0763132631208938,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-11-30,0.42766174133458884,0.16041666666666668,neutral,2,concentrated_alpha
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5079442117890234,3.604641831264548,0.682433507233096,early_scout,preferred_final_label,0.029968380305672726,0.029968380305672726,0.029968380305672726,0.015222265312958625,0.015222265312958625,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-11-30,0.37189223255161,0.24375000000000002,neutral,2,concentrated_alpha
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.49205578821097673,3.4555328338345968,0.6694650806440134,early_scout,preferred_final_label,-0.07678580114001043,-0.07678580114001043,-0.07678580114001043,-0.03778289790335915,-0.03778289790335915,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2022-11-30,0.42766174133458884,0.16041666666666668,neutral,2,concentrated_alpha
2022-11-30,V,VISA INC CLASS A,Financials,0.5,5.848514907426306,0.7097465797794587,early_scout,preferred_final_label,-0.0355760643285945,-0.0355760643285945,-0.0355760643285945,-0.01778803216429725,-0.01778803216429725,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-02-28,0.45974794066772845,0.146875,neutral,2,concentrated_alpha
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.49999999999999994,2.749840486778432,0.6590195883978027,early_scout,preferred_final_label,0.0066394906322264635,0.0066394906322264635,0.0066394906322264635,0.0033197453161132313,0.0033197453161132313,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-02-28,0.517327297201623,0.013541666666666667,neutral,2,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.48929117287717416,5.848514907426306,0.7097465797794587,early_scout,preferred_final_label,0.09599577549440141,0.09599577549440141,0.09599577549440141,0.046969885582909564,0.046969885582909564,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-02-28,0.45974794066772845,0.146875,neutral,2,concentrated_alpha
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5107088271228258,2.749840486778432,0.6590195883978027,early_scout,preferred_final_label,0.08292539137110988,0.08292539137110988,0.08292539137110988,0.04235072936584083,0.04235072936584083,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-02-28,0.517327297201623,0.013541666666666667,neutral,2,concentrated_alpha
2023-01-31,V,VISA INC CLASS A,Financials,0.49228946106497157,5.848514907426306,0.7097465797794587,early_scout,preferred_final_label,-0.041331110540528515,-0.041331110540528515,-0.041331110540528515,-0.020346870133213547,-0.020346870133213547,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-02-28,0.45974794066772845,0.146875,neutral,2,concentrated_alpha
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5077105389350284,2.749840486778432,0.6590195883978027,early_scout,preferred_final_label,-0.025652615995430672,-0.025652615995430672,-0.025652615995430672,-0.013024103492133435,-0.013024103492133435,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-02-28,0.517327297201623,0.013541666666666667,neutral,2,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.850433356013664,0.7740633194389341,early_scout,preferred_final_label,0.04537167207777992,0.04537167207777992,0.04537167207777992,0.02268583603888996,0.02268583603888996,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-05-31,0.5707787045478072,0.10833333333333334,neutral,2,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.49999999999999994,4.775864189772399,0.7341056011266573,early_scout,preferred_final_label,0.08350018004985271,0.08350018004985271,0.08350018004985271,0.04175009002492635,0.04175009002492635,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-05-31,0.5400198186482253,0.0,neutral,2,concentrated_alpha
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.4910449029766713,4.850433356013664,0.7740633194389341,early_scout,preferred_final_label,0.01343402987956499,0.01343402987956499,0.01343402987956499,0.006596711898796694,0.006596711898796694,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-05-31,0.5707787045478072,0.10833333333333334,neutral,2,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5089550970233285,4.775864189772399,0.7341056011266573,early_scout,preferred_final_label,-0.019561733923954105,-0.019561733923954105,-0.019561733923954105,-0.009956044187210598,-0.009956044187210598,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-05-31,0.5400198186482253,0.0,neutral,2,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.4993189932918517,4.850433356013664,0.7740633194389341,early_scout,preferred_final_label,-0.06611157604902362,-0.06611157604902362,-0.06611157604902362,-0.03301076559773617,-0.03301076559773617,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-05-31,0.5707787045478072,0.10833333333333334,neutral,2,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.5006810067081483,4.775864189772399,0.7341056011266573,early_scout,preferred_final_label,0.27792507792011345,0.27792507792011345,0.27792507792011345,0.13915180780248296,0.13915180780248296,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-05-31,0.5400198186482253,0.0,neutral,2,concentrated_alpha
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.5,6.673584436201876,0.8004924812233978,early_scout,monster_extreme_early,0.048709789912750656,0.048709789912750656,0.048709789912750656,0.024354894956375328,0.024354894956375328,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-08-31,0.6274669700064854,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.49999999999999994,7.2865084978682955,0.6300256231835529,future_winner,monster_extreme_early,0.09071399106843447,0.09071399106843447,0.09071399106843447,0.04535699553421723,0.04535699553421723,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-08-31,0.6416187661250823,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.4901832910503548,6.673584436201876,0.8004924812233978,early_scout,monster_extreme_early,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015198891844052261,0.015198891844052261,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-08-31,0.6274669700064854,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.5098167089496453,7.2865084978682955,0.6300256231835529,future_winner,monster_extreme_early,0.03495205911954491,0.03495205911954491,0.03495205911954491,0.017819143751339823,0.017819143751339823,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-08-31,0.6416187661250823,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.4892288086752755,6.673584436201876,0.8004924812233978,early_scout,monster_extreme_early,0.026407726767300854,0.026407726767300854,0.026407726767300854,0.012919420706188782,0.012919420706188782,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-08-31,0.6274669700064854,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-07-31,AVGO,BROADCOM INC,Information Technology,0.5107711913247245,7.2865084978682955,0.6300256231835529,future_winner,monster_extreme_early,0.0032146670046020454,0.0032146670046020454,0.0032146670046020454,0.0016419592956528704,0.0016419592956528704,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-08-31,0.6416187661250823,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.2044292974292405,0.76595183839019,early_scout,preferred_final_label,-0.0489078886392148,-0.0489078886392148,-0.0489078886392148,-0.0244539443196074,-0.0244539443196074,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2023-11-30,0.5267942370150223,0.13333333333333333,neutral,2,concentrated_alpha
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.49999999999999994,5.863977836709935,0.708102275084703,early_scout,preferred_final_label,-0.08,-0.11297962329165412,-0.08,-0.039999999999999994,-0.05648981164582705,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,3,2023-11-30,0.5603187118210429,0.2416666666666667,neutral,2,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.5083085464291154,5.2044292974292405,0.76595183839019,early_scout,preferred_final_label,-0.0365370945352107,-0.0365370945352107,-0.0365370945352107,-0.018572117413936128,-0.018572117413936128,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-11-30,0.5267942370150223,0.13333333333333333,neutral,2,concentrated_alpha
2023-09-29,CASH,Cash,Cash,0.4916914535708846,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-11-30,,,,2,concentrated_alpha
2023-10-31,MA,MASTERCARD INC CLASS A,Financials,0.4990039897019464,5.2044292974292405,0.76595183839019,early_scout,preferred_final_label,0.09036881777275019,0.09036881777275019,0.09036881777275019,0.045094400613250506,0.045094400613250506,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-11-30,0.5267942370150223,0.13333333333333333,neutral,2,concentrated_alpha
2023-10-31,CASH,Cash,Cash,0.5009960102980536,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2023-11-30,,,,2,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.508238499262337,0.7004158979152553,early_scout,preferred_final_label,0.08252708138859166,0.08252708138859166,0.08252708138859166,0.04126354069429583,0.04126354069429583,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-02-29,0.5318353943641032,0.13333333333333333,neutral,2,concentrated_alpha
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.49999999999999994,2.803089341688861,0.660789786937994,early_scout,preferred_final_label,0.11481054723833672,0.11481054723833672,0.11481054723833672,0.057405273619168355,0.057405273619168355,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-02-29,0.5153205289647055,0.10833333333333334,neutral,2,concentrated_alpha
2023-12-29,LRCX,LAM RESEARCH CORP,Information Technology,0.4926539587205089,4.508238499262337,0.7004158979152553,early_scout,preferred_final_label,0.08208144299609899,0.08208144299609899,0.08208144299609899,0.04043774782951995,0.04043774782951995,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-02-29,0.5318353943641032,0.13333333333333333,neutral,2,concentrated_alpha
2023-12-29,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.507346041279491,2.803089341688861,0.660789786937994,early_scout,preferred_final_label,-0.017669779639816974,-0.017669779639816974,-0.017669779639816974,-0.008964692750542092,-0.008964692750542092,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-02-29,0.5153205289647055,0.10833333333333334,neutral,2,concentrated_alpha
2024-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5168256251824349,4.508238499262337,0.7004158979152553,early_scout,preferred_final_label,0.13602210951348637,0.13602210951348637,0.13602210951348637,0.07029971178794121,0.07029971178794121,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-02-29,0.5318353943641032,0.13333333333333333,neutral,2,concentrated_alpha
2024-01-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.4831743748175651,2.803089341688861,0.660789786937994,early_scout,preferred_final_label,-0.08,-0.08517352719779703,-0.08,-0.03865394998540521,-0.041153665754802456,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-02-29,0.5153205289647055,0.10833333333333334,neutral,2,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.5,7.161908183880821,0.766315280903114,early_scout,preferred_final_label,0.012107565118177677,0.012107565118177677,0.012107565118177677,0.006053782559088838,0.006053782559088838,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-05-31,0.5892697200824885,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.49999999999999994,4.500392745665654,0.701080918684573,early_scout,preferred_final_label,0.14528049106071483,0.14528049106071483,0.14528049106071483,0.0726402455303574,0.0726402455303574,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-05-31,0.5182139158987773,0.3333333333333333,neutral,2,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.4691356115648454,7.161908183880821,0.766315280903114,early_scout,preferred_final_label,-0.07124064083854453,-0.07124064083854453,-0.07124064083854453,-0.03342152160806209,-0.03342152160806209,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-05-31,0.5892697200824885,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.5308643884351546,4.500392745665654,0.701080918684573,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.04246915107481237,-0.12227751584310935,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-05-31,0.5182139158987773,0.3333333333333333,neutral,2,concentrated_alpha
2024-04-30,MA,MASTERCARD INC CLASS A,Financials,0.4714962581556758,7.161908183880821,0.766315280903114,early_scout,preferred_final_label,-0.005204081557488971,-0.005204081557488971,-0.005204081557488971,-0.002453704981493011,-0.002453704981493011,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-05-31,0.5892697200824885,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2024-04-30,CASH,Cash,Cash,0.5285037418443242,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-05-31,,,,2,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.69371975853589,0.7652889306283661,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-08-30,0.523025131656671,0.10833333333333334,neutral,2,concentrated_alpha
2024-05-31,ETR,ENTERGY CORP,Utilities,0.49999999999999994,3.6143014532718833,0.7036997916677847,early_scout,preferred_final_label,-0.0408819431499714,-0.0408819431499714,-0.0408819431499714,-0.020440971574985697,-0.020440971574985697,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-08-30,0.5497283083849522,0.0,neutral,2,concentrated_alpha
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.510084812015914,6.69371975853589,0.7652889306283661,early_scout,preferred_final_label,-0.08,-0.13399262873173579,-0.08,-0.04080678496127312,-0.06834760483814561,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-08-30,0.523025131656671,0.10833333333333334,neutral,2,concentrated_alpha
2024-06-28,ETR,ENTERGY CORP,Utilities,0.489915187984086,3.6143014532718833,0.7036997916677847,early_scout,preferred_final_label,0.09353198906177007,0.09353198906177007,0.09353198906177007,0.045822742003722564,0.045822742003722564,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-08-30,0.5497283083849522,0.0,neutral,2,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5330641033445603,3.6143014532718833,0.7036997916677847,early_scout,preferred_final_label,0.03428537639213691,0.03428537639213691,0.03428537639213691,0.01827630342430522,0.01827630342430522,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-08-30,0.5497283083849522,0.0,neutral,2,concentrated_alpha
2024-07-31,CASH,Cash,Cash,0.4669358966554396,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-08-30,,,,2,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.792168771639427,0.7571242606579596,early_scout,preferred_final_label,0.0933420853957807,0.0933420853957807,0.0933420853957807,0.04667104269789035,0.04667104269789035,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2024-11-29,0.4985287390542123,0.146875,neutral,2,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.49999999999999994,4.4177116485816805,0.689635145315153,early_scout,preferred_final_label,-0.08,-0.12361824125204679,-0.08,-0.039999999999999994,-0.06180912062602339,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,3,2024-11-29,0.5086925901023913,0.25520833333333337,neutral,2,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5430483440079943,5.792168771639427,0.7571242606579596,early_scout,preferred_final_label,0.10430474328457606,0.10430474328457606,0.10430474328457606,0.056642518112867996,0.056642518112867996,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-11-29,0.4985287390542123,0.146875,neutral,2,concentrated_alpha
2024-09-30,CASH,Cash,Cash,0.45695165599200555,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-11-29,,,,2,concentrated_alpha
2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5675437547145958,5.792168771639427,0.7571242606579596,early_scout,preferred_final_label,0.11510163689788144,0.11510163689788144,0.11510163689788144,0.0653252151788197,0.0653252151788197,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-11-29,0.4985287390542123,0.146875,neutral,2,concentrated_alpha
2024-10-31,CASH,Cash,Cash,0.4324562452854042,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2024-11-29,,,,2,concentrated_alpha
2024-11-29,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.5,3.4025112045735946,0.6190070205562996,early_scout,preferred_final_label,-0.07528010009573471,-0.07528010009573471,-0.07528010009573471,-0.03764005004786736,-0.03764005004786736,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2025-02-28,0.5239766306300669,0.325,neutral,2,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.49999999999999994,1.7334876428178903,0.6160084732035425,early_scout,preferred_final_label,-0.03505938824462651,-0.03505938824462651,-0.03505938824462651,-0.01752969412231325,-0.01752969412231325,hold,hold,-0.08,True,2,conviction_curve,rebalance,3,2025-02-28,0.5760555603313533,0.0,neutral,2,concentrated_alpha
2024-12-31,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.48935768843055744,3.4025112045735946,0.6190070205562996,early_scout,preferred_final_label,0.0594471678869799,0.0594471678869799,0.0594471678869799,0.02909092866091575,0.02909092866091575,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,3,2025-02-28,0.5239766306300669,0.325,neutral,2,concentrated_alpha
