rebalance_date,policy,gross_return,cost,turnover,net_return,cash_weight,n_positions,selected_tickers,monster_count,winner_count,scout_count,equity,drawdown
2021-06-30,concentrated,0.04171933358966965,0.0020529801324503313,0.41059602649006627,0.03966635345721932,0.0,7,"PWR,LRCX,AMAT,FTNT,NVDA,MSCI,POOL",3,1,3,1.612015456207187,0.0
2021-07-30,concentrated,0.03733322154535639,0.0007848683514856723,0.15697367029713444,0.03654835319387072,0.0,8,"LRCX,AMAT,FTNT,NVDA,MSCI,POOL,DXCM,RMD",3,0,2,1.6709319664546256,0.0
2021-08-31,concentrated,-0.06510051433658195,0.0009660338238881211,0.19320676477762422,-0.06606654816047007,0.0,8,"LRCX,AMAT,FTNT,NVDA,MSCI,POOL,DXCM,DOCU",3,3,1,1.560539259219982,-0.06606654816047008
2021-09-30,concentrated,0.119242618330682,0.0009960159362549798,0.19920318725099598,0.11824660239442703,1.1102230246251565e-16,8,"LRCX,FTNT,NVDA,MSCI,POOL,DXCM,DOCU,PAYC",2,4,2,1.745067724525861,0.0
2021-10-29,concentrated,0.041249247789865245,0.0011991030331641684,0.23982060663283367,0.04005014475670108,0.0,8,"FTNT,NVDA,MSCI,POOL,DXCM,DOCU,PAYC,DDOG",3,2,1,1.8149579395033686,0.0
2021-11-30,concentrated,-0.036618549695362976,0.0004992859951571844,0.09985719903143689,-0.03711783569052016,0.0,8,"FTNT,NVDA,MSCI,POOL,DXCM,DOCU,PAYC,DDOG",3,2,0,1.7475906289196774,-0.037117835690520184
2021-12-31,concentrated,-0.1469828211388538,0.0034597156398104264,0.6919431279620852,-0.15044253677866423,0.0,6,"NVDA,POOL,DDOG,QCOM,TER,AVGO",1,1,3,1.4846786614543799,-0.18197627110816894
2022-01-31,concentrated,-0.0065364522206782655,0.0006635441061670568,0.13270882123341135,-0.007199996326845322,0.0,8,"NVDA,POOL,DDOG,QCOM,TER,AVGO,EXPE,AAPL",1,1,4,1.4739889805453628,-0.18786603895146248
2022-02-28,concentrated,0.08045216347032072,0.0013524590163934425,0.2704918032786885,0.07909970445392728,1.1102230246251565e-16,8,"NVDA,DDOG,QCOM,AVGO,EXPE,AAPL,FCX,WMB",1,0,4,1.5905810732748464,-0.1236264826555259
2022-03-31,concentrated,-0.18685123292843492,0.0012472935354160223,0.24945870708320445,-0.18809852646385095,0.0,8,"NVDA,QCOM,AVGO,EXPE,AAPL,FCX,DAR,STLD",1,1,4,1.2913951171705573,-0.2884710498999635
2022-04-29,concentrated,-0.06684899170654135,0.002390983606557377,0.4781967213114754,-0.06923997531309872,0.05999999999999994,8,"AVGO,EXPE,AAPL,FCX,DAR,STLD,RS,SYY",0,2,4,1.2019789511382117,-0.3377372968394451
2022-05-31,concentrated,-0.15388005695336596,0.0029750000000000006,0.5950000000000001,-0.15685505695336596,0.18999999999999995,7,"DAR,STLD,RS,SYY,AMGN,VLO,WEC",0,2,5,1.0134424743006805,-0.4416165508617841
2022-06-30,concentrated,0.11007057635633281,0.000475,0.095,0.10959557635633281,0.0,8,"DAR,STLD,RS,SYY,AMGN,VLO,WEC,UTHR",0,2,4,1.1245112863756515,-0.3804201949256443
2022-07-29,concentrated,-0.006231510497597037,0.0023750000000000004,0.47500000000000003,-0.008606510497597038,0.37,7,"SYY,AMGN,WEC,UTHR,WAT,ALB,ENPH",0,0,3,1.114833168184793,-0.3857526150221159
2022-08-31,concentrated,-0.028919910364941008,0.001325,0.265,-0.030244910364941008,0.32000000000000006,8,"WEC,UTHR,WAT,ALB,ENPH,BJ,NEE,ANET",0,0,4,1.0811151389411806,-0.4043304721226715
2022-09-30,concentrated,0.03405802850599543,0.000675,0.135,0.03338302850599543,0.39,8,"WEC,ALB,ENPH,BJ,NEE,ANET,FSLR,BIIB",0,0,5,1.1172060364427174,-0.3844452192933896
2022-10-31,concentrated,0.04111928093006753,0.0017749999999999999,0.355,0.03934428093006753,0.020000000000000018,8,"ALB,ENPH,BJ,ANET,FSLR,BIIB,GILD,DAR",0,1,2,1.1611617045972868,-0.3602266590734228
2022-11-30,concentrated,-0.1317973469238733,0.0009686390532544378,0.19372781065088757,-0.13276598597712774,1.1102230246251565e-16,8,"ALB,ENPH,BJ,ANET,FSLR,BIIB,GILD,DAR",0,5,1,1.0069989260075458,-0.4451667974834208
2022-12-30,concentrated,0.05208135965407252,0.002633136094674556,0.5266272189349112,0.049448223559397965,1.1102230246251565e-16,7,"BJ,ANET,BIIB,GILD,NKE,AVGO,JBL",0,3,3,1.0567932340248407,-0.41773128124720416
2023-01-31,concentrated,0.021174079429914335,0.001801801801801802,0.3603603603603604,0.019372277628112534,0.0,8,"ANET,GILD,NKE,AVGO,JBL,EL,LRCX,URI",0,2,3,1.0772657259498808,-0.4064514099733597
2023-02-28,concentrated,0.06689420767029758,0.0015435932120019676,0.30871864240039354,0.06535061445829561,0.0,8,"ANET,NKE,AVGO,JBL,EL,LRCX,URI,EXPE",1,2,2,1.1476657030755675,-0.3676626449042637
2023-03-31,concentrated,-0.08467548266620117,0.0008852236224363727,0.17704472448727454,-0.08556070628863754,0.0,8,"ANET,NKE,AVGO,JBL,LRCX,URI,EXPE,AMAT",3,1,1,1.0494706149371762,-0.42176587561894385
2023-04-28,concentrated,0.1344995795375103,0.0002816901408450705,0.05633802816901409,0.13421788939666524,0.0,8,"ANET,NKE,AVGO,JBL,LRCX,EXPE,AMAT,LULU",3,1,2,1.1903283458578644,-0.3441565118673897
2023-05-31,concentrated,0.07935326394446246,0.0006752196024040686,0.1350439204808137,0.0786780443420584,1.1102230246251565e-16,8,"ANET,NKE,AVGO,JBL,LRCX,EXPE,AMAT,LULU",4,0,1,1.2839810522348787,-0.2925560288266418
2023-06-30,concentrated,0.06831078407869805,0.0009761904761904761,0.1952380952380952,0.06733459360250757,0.0,8,"ANET,AVGO,JBL,LRCX,EXPE,AMAT,NOW,MRVL",4,1,2,1.3704373945804342,-0.24492057653113963
2023-07-31,concentrated,-0.0028964940599121173,0.0005277777777777778,0.10555555555555557,-0.0034242718376898953,0.0,8,"ANET,AVGO,JBL,LRCX,EXPE,AMAT,NOW,MRVL",5,1,0,1.3657446444048553,-0.24750617373614325
2023-08-31,concentrated,-0.05178604367029776,0.00022052060338484156,0.04410412067696831,-0.0520065642736826,0.0,8,"ANET,AVGO,JBL,LRCX,EXPE,AMAT,NOW,MRVL",5,1,0,1.2947169577741764,-0.2866407922772839
2023-09-29,concentrated,-0.02045328794114131,0.00046357615894039713,0.09271523178807943,-0.020916864100081707,0.0,8,"ANET,AVGO,JBL,LRCX,AMAT,NOW,MRVL,FANG",5,0,1,1.2676355391203427,-0.3015620298797619
2023-10-31,concentrated,0.08687544031943752,0.00021505376344086021,0.04301075268817204,0.08666038655599666,0.0,8,"ANET,AVGO,JBL,LRCX,AMAT,NOW,FANG,LNG",5,0,1,1.3774893249526308,-0.24103512540375638
2023-11-30,concentrated,0.04667578614963849,0.0026881720430107533,0.5376344086021506,0.04398761410662774,0.0,8,"ANET,JBL,NOW,FANG,LNG,ALL,WRB,WTW",2,0,3,1.4380817938146462,-0.20765007137953173
2023-12-29,concentrated,0.08735857673304769,0.0024503311258278144,0.49006622516556286,0.08490824560721986,1.1102230246251565e-16,8,"ANET,NOW,ALL,WRB,WTW,HII,FICO,SCHW",1,0,4,1.5601867959671314,-0.14037302903336202
2024-01-31,concentrated,0.07028909809684192,0.0005283018867924526,0.10566037735849051,0.06976079621004946,0.0,8,"ANET,NOW,ALL,WRB,WTW,HII,FICO,SCHW",1,0,2,1.6690266690902045,-0.08040476709509625
2024-02-29,concentrated,0.028684388283368886,0.0004788557213930348,0.09577114427860696,0.02820553256197585,0.0,8,"ANET,NOW,ALL,WRB,WTW,HII,FICO,SCHW",1,0,0,1.7161024551520343,-0.054467093809559275
2024-03-28,concentrated,-0.07912647949376507,0.000485572139303483,0.0971144278606966,-0.07961205163306856,1.1102230246251565e-16,8,"ANET,NOW,ALL,WRB,WTW,HII,FICO,SCHW",1,1,0,1.579480017884835,-0.12974290835795788
2024-04-30,concentrated,0.06859694478530308,0.0007999999999999999,0.15999999999999998,0.06779694478530308,1.1102230246251565e-16,8,"ANET,ALL,WRB,WTW,HII,SCHW,PWR,TT",1,1,2,1.6865639374468626,-0.07074213636688398
2024-05-31,concentrated,0.08808821513379089,0.0023529411764705885,0.47058823529411764,0.08573527395732031,0.0,7,"ANET,SCHW,PWR,TT,GOOGL,GOOG,PEG",1,0,3,1.8311619586704062,0.0
2024-06-28,concentrated,-0.015597304026131012,0.001174092409240924,0.2348184818481848,-0.016771396435371934,0.0,8,"ANET,PWR,TT,GOOGL,GOOG,PEG,UTHR,AAPL",1,0,2,1.8004508155241725,-0.016771396435372066
2024-07-31,concentrated,0.01616753895266411,0.0008166666666666669,0.16333333333333339,0.015350872285997443,1.1102230246251565e-16,8,"ANET,PWR,TT,GOOGL,GOOG,PEG,UTHR,AAPL",1,1,0,1.828089306050504,-0.0016779797141118769
2024-08-30,concentrated,0.05747623381844286,0.00044337349397590364,0.08867469879518072,0.05703286032446695,1.1102230246251565e-16,8,"ANET,PWR,TT,GOOGL,GOOG,PEG,UTHR,AAPL",1,2,0,1.932350468103134,0.0
2024-09-30,concentrated,0.006230276274337781,0.000880764437058579,0.1761528874117158,0.005349511837279202,0.0,8,"ANET,PWR,TT,PEG,UTHR,AAPL,BLDR,GILD",2,1,2,1.942687599806024,0.0
2024-10-31,concentrated,0.050639443890349606,0.0001924562928619722,0.03849125857239444,0.050446987597487634,0.0,8,"ANET,PWR,TT,PEG,UTHR,AAPL,BLDR,GILD",2,1,1,2.0406903370592313,0.0
2024-11-29,concentrated,-0.018542630156720183,0.00013812154696132592,0.027624309392265185,-0.018680751703681508,0.0,8,"ANET,PWR,TT,PEG,UTHR,AAPL,GILD,APO",2,1,1,2.0025687075685257,-0.018680751703681553
2024-12-31,concentrated,-0.011613960842689518,0.0007734806629834254,0.15469613259668508,-0.012387441505672944,0.0,8,"ANET,PWR,TT,PEG,AAPL,GILD,APO,MSCI",2,0,1,1.9777620048424296,-0.03083678649034305
2025-01-31,concentrated,-0.06381923476619934,0.0022424242424242424,0.44848484848484843,-0.06606165900862358,1.1102230246251565e-16,8,"PWR,PEG,AAPL,APO,MSCI,GOOGL,GOOG,HUBS",1,0,4,1.8471077656783172,-0.09486131622491989
2025-02-28,concentrated,-0.03986882039594947,0.0017745283018867925,0.3549056603773585,-0.04164334869783626,0.45999999999999996,8,"AAPL,APO,MSCI,GOOGL,GOOG,HUBS,VRSN,CME",0,0,6,1.7701880129096939,-0.13255432205326612
2025-03-31,concentrated,0.008410107673448405,0.0008749999999999999,0.175,0.007535107673448405,0.77,5,"AAPL,GOOGL,GOOG,VRSN,CME",0,0,2,1.7835265701892162,-0.12601802546906993
2025-04-30,concentrated,-0.010262194217951184,0.00135,0.27,-0.011612194217951184,0.57,4,"VRSN,UBER,RGLD,CNP",0,1,3,1.7628159132633026,-0.13616687390031157
2025-05-30,concentrated,0.028011609588428726,0.0009,0.18,0.027111609588428724,0.20999999999999996,7,"VRSN,UBER,RGLD,CNP,CEG,APH,GE",0,1,3,1.8106086900799667,-0.11274696743594492
2025-06-30,concentrated,-0.010541319440735863,0.0009762396694214877,0.19524793388429754,-0.01151755911015735,0.0,8,"VRSN,UBER,RGLD,CNP,CEG,APH,GE,NVDA",0,2,1,1.789754897466606,-0.12296595668416788
2025-07-31,concentrated,0.0032213979027647926,0.0015773900622385473,0.31547801244770945,0.0016440078405262452,0.0,8,"VRSN,UBER,CEG,APH,GE,NVDA,ANET,AMD",0,5,2,1.7926972685506612,-0.12152410584054818
2025-08-29,concentrated,0.10465700232050588,0.001278038601982264,0.2556077203964528,0.10337896371852362,0.0,8,"UBER,CEG,APH,GE,NVDA,ANET,AMD,WDC",2,3,1,1.9780244544344565,-0.03070817825064065
2025-09-30,concentrated,0.12456455893827875,0.0006103286384976527,0.12206572769953053,0.1239542302997811,0.0,8,"UBER,CEG,APH,GE,NVDA,ANET,AMD,WDC",3,3,0,2.223208953198024,0.0
2025-10-31,concentrated,-0.09039140368031759,0.00046054102392130544,0.09210820478426109,-0.0908519447042389,0.0,8,"UBER,CEG,APH,GE,NVDA,ANET,AMD,WDC",4,4,0,2.0212260963161084,-0.09085194470423885
2025-11-28,concentrated,0.0277883891198317,0.00036464743151465426,0.07292948630293085,0.027423741688317047,0.0,8,"UBER,CEG,APH,GE,NVDA,ANET,AMD,WDC",5,3,0,2.0766556786751664,-0.06591970327937235
2025-12-31,concentrated,0.11798610724077203,0.0012621359223300968,0.25242718446601936,0.11672397131844194,0.0,8,"CEG,APH,NVDA,ANET,AMD,WDC,NTRA,EXPE",4,2,2,2.319051176551126,0.0
2026-01-30,concentrated,-0.0054907617143554075,0.0019917343026440272,0.39834686052880547,-0.007482496016999435,0.0,8,"CEG,NVDA,AMD,WDC,NTRA,EXPE,TRGP,ADI",2,2,4,2.3016988853593645,-0.0074824960169994625
2026-02-27,concentrated,-0.05103015185057343,0.0010515859184384805,0.21031718368769609,-0.052081737769011906,0.0,8,"CEG,NVDA,AMD,WDC,TRGP,ADI,RGLD,KMI",2,2,2,2.181822407588851,-0.059174532390596335
2026-03-31,concentrated,0.20381427119601903,0.002052631578947369,0.41052631578947374,0.20176163961707166,0.0,8,"CEG,WDC,TRGP,ADI,RGLD,KMI,LNG,PBR",1,2,3,2.622030473897244,0.0
