rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.95805316696208,0.6389921911593028,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-07-31,0.6367190250431972,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-06-30,MELI,MercadoLibre,Internet,0.3,3.0371350289578665,0.518169103164048,future_winner,monster_extreme_early,0.1421218174968275,0.1421218174968275,0.1421218174968275,0.04263654524904825,0.04263654524904825,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-07-31,0.6308294606101916,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-06-30,ETSY,ETSY INC,Consumer Discretionary,0.2,2.5814850856985347,0.5142017908159269,future_winner,monster_extreme_early,0.14691943127962093,0.14691943127962093,0.14691943127962093,0.029383886255924186,0.029383886255924186,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-07-31,0.6244271378033085,0.325,promote_monster_early,3,concentrated_alpha
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.5,4.296195573210881,0.704258220878028,early_scout,preferred_final_label,0.2563737247188238,0.2563737247188238,0.2563737247188238,0.1281868623594119,0.1281868623594119,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-08-31,0.5824822586147461,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-07-31,MNST,MONSTER BEVERAGE CORP,Consumer Staples,0.3,2.991610724875204,0.6126981386138728,early_scout,preferred_final_label,0.06468415529254457,0.06468415529254457,0.06468415529254457,0.01940524658776337,0.01940524658776337,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-08-31,0.5055457430268051,0.0,neutral,3,concentrated_alpha
2020-07-31,MA,MASTERCARD INC CLASS A,Financials,0.2,3.3146262386017145,0.6084022485269432,early_scout,preferred_final_label,0.15019271157520708,0.15019271157520708,0.15019271157520708,0.030038542315041418,0.030038542315041418,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-08-31,0.3974853844555461,0.16041666666666668,neutral,3,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.343999909443976,0.6408412896218734,future_winner,monster_extreme_early,-0.08,-0.09962348056538672,-0.08,-0.04,-0.04981174028269336,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2020-09-30,0.6374436314781364,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-08-31,SE,Sea Limited,Internet,0.3,3.9922575242416114,0.572686659551039,future_winner,monster_extreme_early,0.0019145057919618402,0.0019145057919618402,0.0019145057919618402,0.000574351737588552,0.000574351737588552,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-09-30,0.6358439026829532,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-08-31,JD,JD.com,Internet,0.2,4.30472755076961,0.553424985841348,future_winner,monster_extreme_early,-0.009309394580260588,-0.009309394580260588,-0.009309394580260588,-0.0018618789160521178,-0.0018618789160521178,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-09-30,0.6298882871039723,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.23038432197062,0.7146423806791897,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-10-30,0.5404879870806092,0.13333333333333333,neutral,3,concentrated_alpha
2020-09-30,CPRT,COPART INC,Industrials,0.3,2.9816615518806757,0.6860954227398804,early_scout,preferred_final_label,0.05387079680036799,0.05387079680036799,0.05387079680036799,0.0161612390401104,0.0161612390401104,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-10-30,0.5006066600387777,0.013541666666666667,neutral,3,concentrated_alpha
2020-09-30,META,META PLATFORMS INC CLASS A,Communication,0.2,4.718470598020799,0.5926454500205083,future_winner,preferred_final_label,-0.002826412459977057,-0.002826412459977057,-0.002826412459977057,-0.0005652824919954114,-0.0005652824919954114,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-10-30,0.4698250448318194,0.146875,neutral,3,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.5,3.155888213027987,0.7270011968467849,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.01831992143973693,0.01831992143973693,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-11-30,0.518199897190745,0.0,neutral,3,concentrated_alpha
2020-10-30,GOOG,ALPHABET INC CLASS C,Communication,0.3,5.8620134600828795,0.6686684035458859,future_winner,preferred_final_label,0.08980091659421441,0.08980091659421441,0.08980091659421441,0.02694027497826432,0.02694027497826432,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-11-30,0.6007302800326939,0.0,promote_monster_early,3,concentrated_alpha
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.2,2.5171793033005034,0.6537406504246478,early_scout,preferred_final_label,0.2164443248068062,0.2164443248068062,0.2164443248068062,0.043288864961361244,0.043288864961361244,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-11-30,0.4088316784249711,0.23020833333333335,neutral,3,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.1481149693634434,0.7056169281682715,early_scout,preferred_final_label,0.0419837324442589,0.0419837324442589,0.0419837324442589,0.02099186622212945,0.02099186622212945,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-12-31,0.600945823829874,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-11-30,CPRT,COPART INC,Industrials,0.3,2.266511470550282,0.6342285017167069,early_scout,preferred_final_label,0.10215515925966456,0.10215515925966456,0.10215515925966456,0.030646547777899366,0.030646547777899366,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-12-31,0.48543551206284175,0.13333333333333333,neutral,3,concentrated_alpha
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.2,5.598406696829715,0.5936300019712154,future_winner,preferred_final_label,-0.009485160379761215,-0.009485160379761215,-0.009485160379761215,-0.001897032075952243,-0.001897032075952243,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2020-12-31,0.6054377545330649,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.305249168371718,0.7491866457773136,early_scout,preferred_final_label,0.026979135216075756,0.026979135216075756,0.026979135216075756,0.013489567608037878,0.013489567608037878,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-01-29,0.5156606368997498,0.2416666666666667,neutral,3,concentrated_alpha
2020-12-31,CPRT,COPART INC,Industrials,0.3,2.845353816672826,0.6869721125023334,early_scout,preferred_final_label,-0.08,-0.13875634005080095,-0.08,-0.024,-0.04162690201524028,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2021-01-29,0.5508810516611538,0.2416666666666667,neutral,3,concentrated_alpha
2020-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.2,4.000251992262162,0.6740052972056405,early_scout,preferred_final_label,-0.0013787783166242518,-0.0013787783166242518,-0.0013787783166242518,-0.0002757556633248504,-0.0002757556633248504,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-01-29,0.48271809668179544,0.10833333333333334,neutral,3,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.5,6.18970233988667,0.6310211076141712,future_winner,preferred_final_label,0.2232743441303655,0.2232743441303655,0.2232743441303655,0.11163717206518275,0.11163717206518275,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-02-26,0.5274804795111457,0.10833333333333334,neutral,3,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.3,3.715789505312146,0.624355247097514,early_scout,preferred_final_label,0.06295361644287079,0.06295361644287079,0.06295361644287079,0.018886084932861234,0.018886084932861234,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-02-26,0.35035056465481573,0.16041666666666668,neutral,3,concentrated_alpha
2021-01-29,GOOG,ALPHABET INC CLASS C,Communication,0.2,5.609554817541289,0.6160607985587192,future_winner,preferred_final_label,0.1094913968589315,0.1094913968589315,0.1094913968589315,0.021898279371786303,0.021898279371786303,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-02-26,0.5959973071627499,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.5,5.070521978386202,0.764688308447216,early_scout,preferred_final_label,-0.02148210892646607,-0.02148210892646607,-0.02148210892646607,-0.010741054463233035,-0.010741054463233035,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-03-31,0.5418659534036512,0.13333333333333333,neutral,3,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.3,4.071526564875513,0.6961571486060159,early_scout,preferred_final_label,0.06270647391067996,0.06270647391067996,0.06270647391067996,0.018811942173203988,0.018811942173203988,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-03-31,0.5710755537531808,0.2416666666666667,neutral,3,concentrated_alpha
2021-02-26,DXCM,DEXCOM INC,Health Care,0.2,4.308367276239075,0.6649308175505766,early_scout,preferred_final_label,-0.08,-0.09488009693675614,-0.08,-0.016,-0.01897601938735123,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2021-03-31,0.4205254001030495,0.027083333333333334,neutral,3,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.341741526354345,0.738982613404052,early_scout,preferred_final_label,0.02951397150570978,0.02951397150570978,0.02951397150570978,0.01475698575285489,0.01475698575285489,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-04-30,0.5606008499491413,0.2416666666666667,neutral,3,concentrated_alpha
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.3,2.6679175354207434,0.6499838628055485,early_scout,preferred_final_label,-0.04651330240983986,-0.04651330240983986,-0.04651330240983986,-0.013953990722951958,-0.013953990722951958,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-04-30,0.5377824540716349,0.2416666666666667,neutral,3,concentrated_alpha
2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.2,2.444071170540813,0.6435507104561139,early_scout,preferred_final_label,0.08926441262598139,0.08926441262598139,0.08926441262598139,0.01785288252519628,0.01785288252519628,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-04-30,0.5408357076916164,0.0,neutral,3,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,6.808253293110561,0.759442894441587,early_scout,preferred_final_label,0.07570245757111604,0.07570245757111604,0.07570245757111604,0.03785122878555802,0.03785122878555802,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-05-28,0.514156735779546,0.13333333333333333,neutral,3,concentrated_alpha
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3,2.646292567163773,0.6393837050991972,early_scout,preferred_final_label,-0.03251670227096459,-0.03251670227096459,-0.03251670227096459,-0.009755010681289377,-0.009755010681289377,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-05-28,0.5482093143144611,0.0,neutral,3,concentrated_alpha
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.2,5.559673244003989,0.6237726365414837,future_winner,preferred_final_label,0.00802415138102397,0.00802415138102397,0.00802415138102397,0.001604830276204794,0.001604830276204794,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-05-28,0.5453976424485256,0.10833333333333334,neutral,3,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5,4.962594641330417,0.6428138516300252,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.06220043185046542,0.06220043185046542,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-06-30,0.4287721633758605,0.26875000000000004,neutral,3,concentrated_alpha
2021-05-28,FTNT,FORTINET INC,Information Technology,0.3,2.555990352772492,0.6252035541721901,early_scout,preferred_final_label,0.08059241495284453,0.08059241495284453,0.08059241495284453,0.02417772448585336,0.02417772448585336,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-06-30,0.5305620787999952,0.10833333333333334,neutral,3,concentrated_alpha
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.2,6.994797643936736,0.6132575358587924,future_winner,preferred_final_label,0.23722268643318345,0.23722268643318345,0.23722268643318345,0.047444537286636695,0.047444537286636695,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-06-30,0.5599233867953619,0.13333333333333333,neutral,3,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.5,4.019723818091132,0.6285646539569393,early_scout,preferred_final_label,0.05494811555559176,0.05494811555559176,0.05494811555559176,0.02747405777779588,0.02747405777779588,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-07-30,0.39411490640578584,0.16041666666666668,neutral,3,concentrated_alpha
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.3,6.919009016902539,0.6226856505363839,future_winner,preferred_final_label,-0.021117965070172495,-0.021117965070172495,-0.021117965070172495,-0.006335389521051748,-0.006335389521051748,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-07-30,0.5715630339617533,0.10833333333333334,neutral,3,concentrated_alpha
2021-06-30,NOW,SERVICENOW INC,Information Technology,0.2,5.757330715851741,0.6151075442130635,future_winner,preferred_final_label,0.0786972745842891,0.0786972745842891,0.0786972745842891,0.015739454916857822,0.015739454916857822,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-07-30,0.45476868748512544,0.0,neutral,3,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.220024594771412,0.749972448094032,early_scout,preferred_final_label,-0.08,-0.10768032001689865,-0.08,-0.04,-0.05384016000844932,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2021-08-31,0.5225585602343082,0.013541666666666667,neutral,3,concentrated_alpha
2021-07-30,DXCM,DEXCOM INC,Health Care,0.3,3.3650564335331254,0.6481084049194528,early_scout,preferred_final_label,0.02844220093817995,0.02844220093817995,0.02844220093817995,0.008532660281453984,0.008532660281453984,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-08-31,0.5485826768865096,0.10833333333333334,neutral,3,concentrated_alpha
2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.2,3.2423071535837638,0.6343586591535635,early_scout,preferred_final_label,0.040180182976855106,0.040180182976855106,0.040180182976855106,0.008036036595371021,0.008036036595371021,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-08-31,0.5541361539665923,0.2416666666666667,neutral,3,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.5,3.610439641280126,0.6526288354918324,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01849971025801378,0.01849971025801378,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-09-30,0.5814585238170665,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.3,2.2016348092200104,0.6313868482980465,early_scout,preferred_final_label,-0.06740453941696167,-0.06740453941696167,-0.06740453941696167,-0.0202213618250885,-0.0202213618250885,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-09-30,0.5781602981110892,0.10833333333333334,neutral,3,concentrated_alpha
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.2,4.338569587410067,0.627596884431117,early_scout,preferred_final_label,-0.014073014085310254,-0.014073014085310254,-0.014073014085310254,-0.002814602817062051,-0.002814602817062051,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-09-30,0.5335012359711352,0.10833333333333334,neutral,3,concentrated_alpha
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,4.3907617634227964,0.6973476066882968,early_scout,preferred_final_label,0.06238943625517246,0.06238943625517246,0.06238943625517246,0.03119471812758623,0.03119471812758623,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-10-29,0.5373152566261594,0.10833333333333334,neutral,3,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.3,5.011851079271549,0.6915732896915328,early_scout,preferred_final_label,-0.04046672064662005,-0.04046672064662005,-0.04046672064662005,-0.012140016193986013,-0.012140016193986013,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-10-29,0.2953665259692324,0.1864583333333333,neutral,3,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.2,3.8389641805579515,0.6908081702484832,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.027444794987588363,0.027444794987588363,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-10-29,0.5892424924430977,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.5,4.820377869756866,0.6772407927901906,early_scout,preferred_final_label,-0.038295734800200765,-0.038295734800200765,-0.038295734800200765,-0.019147867400100382,-0.019147867400100382,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-11-30,0.5543294412604111,0.325,neutral,3,concentrated_alpha
2021-10-29,CPRT,COPART INC,Industrials,0.3,3.5004434160981375,0.6771027020480995,early_scout,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0524154643284801,-0.01572463929854403,-0.01572463929854403,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-11-30,0.5514078954657208,0.0,neutral,3,concentrated_alpha
2021-10-29,GTM,ZOOMINFO TECHNOLOGIES INC,Communication,0.2,3.0119843357999314,0.6328214989456369,early_scout,preferred_final_label,-0.08,-0.08337584231392259,-0.08,-0.016,-0.01667516846278452,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2021-11-30,0.5639288342983056,0.21666666666666667,neutral,3,concentrated_alpha
2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,6.021279643129682,0.6182190060369114,future_winner,preferred_final_label,0.043327159056160136,0.043327159056160136,0.043327159056160136,0.021663579528080068,0.021663579528080068,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-12-31,0.5672544838095996,0.0,neutral,3,concentrated_alpha
2021-11-30,SAIA,SAIA INC,Industrials,0.3,2.3813378936738383,0.616040091127393,early_scout,preferred_final_label,-0.011778556680404728,-0.011778556680404728,-0.011778556680404728,-0.003533567004121418,-0.003533567004121418,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-12-31,0.49975334547727773,0.10833333333333334,neutral,3,concentrated_alpha
2021-11-30,GOOGL,ALPHABET INC CLASS A,Communication,0.2,6.480052243291018,0.6115375050141605,future_winner,preferred_final_label,0.007326392216172373,0.007326392216172373,0.007326392216172373,0.0014652784432344747,0.0014652784432344747,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2021-12-31,0.433473762949251,0.17395833333333335,neutral,3,concentrated_alpha
2021-12-31,V,VISA INC CLASS A,Financials,0.5,4.994111070812323,0.6576775926545069,early_scout,preferred_final_label,0.043122583491201016,0.043122583491201016,0.043122583491201016,0.021561291745600508,0.021561291745600508,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-01-31,0.31673834344080276,0.20104166666666667,neutral,3,concentrated_alpha
2021-12-31,COO,COOPER INC,Health Care,0.3,2.609397306518348,0.6300182726343522,early_scout,preferred_final_label,-0.07287017520635142,-0.07287017520635142,-0.07287017520635142,-0.021861052561905424,-0.021861052561905424,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-01-31,0.41148890733889787,0.15432291666666667,neutral,3,concentrated_alpha
2021-12-31,EXP,EAGLE MATERIALS INC,Materials,0.2,1.9708438292319703,0.6198186540666657,early_scout,preferred_final_label,-0.08,-0.11533622952877487,-0.08,-0.016,-0.023067245905754975,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-01-31,0.593440100629617,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2022-01-31,KLAC,KLA CORP,Information Technology,0.5,4.645483642705546,0.690881904865898,early_scout,preferred_final_label,-0.08,-0.10852103954287107,-0.08,-0.04,-0.054260519771435534,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-02-28,0.35844487278822756,0.013541666666666667,neutral,3,concentrated_alpha
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.3,5.039181915659212,0.6485661935706828,early_scout,preferred_final_label,-0.054135692579534656,-0.054135692579534656,-0.054135692579534656,-0.016240707773860396,-0.016240707773860396,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-02-28,0.29234707559465395,0.15937500000000002,neutral,3,concentrated_alpha
2022-01-31,COR,CENCORA INC,Health Care,0.2,2.0019511091090165,0.6337309462996167,early_scout,preferred_final_label,0.05123163179354484,0.05123163179354484,0.05123163179354484,0.010246326358708969,0.010246326358708969,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-02-28,0.524044267255797,0.0,neutral,3,concentrated_alpha
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.608702701549354,0.7791493296457732,early_scout,preferred_final_label,0.0038285629785612674,0.0038285629785612674,0.0038285629785612674,0.0019142814892806337,0.0019142814892806337,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-03-31,0.39001354999594495,0.027083333333333334,neutral,3,concentrated_alpha
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3,4.306409352616662,0.7296052646695212,early_scout,preferred_final_label,0.0633129182028982,0.0633129182028982,0.0633129182028982,0.018993875460869458,0.018993875460869458,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-03-31,0.43154858826453935,0.146875,neutral,3,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.2,1.7677187970751076,0.45961073026577937,future_winner,monster_extreme_early,0.0773025081045029,0.0773025081045029,0.0773025081045029,0.01546050162090058,0.01546050162090058,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-03-31,0.644530784160867,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.4933363594206215,0.6226863794424451,early_scout,preferred_final_label,-0.08,-0.1237634588516161,-0.08,-0.04,-0.06188172942580805,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-04-29,0.4630722885027463,0.146875,neutral,3,concentrated_alpha
2022-03-31,AVGO,BROADCOM INC,Information Technology,0.3,5.696108248899236,0.5860929256140615,future_winner,preferred_final_label,-0.08,-0.11801671918358558,-0.08,-0.024,-0.035405015755075674,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-04-29,0.48569840771802003,0.146875,neutral,3,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.2,4.033904027518457,0.5301393052304508,future_winner,monster_extreme_early,-0.08,-0.19676836469547831,-0.08,-0.016,-0.03935367293909567,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-04-29,0.6247058828095158,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.5,2.137774505599212,0.5979968717593597,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.03287982882179796,0.03287982882179796,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-05-31,0.28875609580778705,0.29270833333333335,neutral,3,concentrated_alpha
2022-04-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.3,2.472353631792908,0.5927580993493446,early_scout,preferred_final_label,-0.08,-0.08048693358748471,-0.08,-0.024,-0.024146080076245413,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-05-31,0.28210289908071545,0.29270833333333335,neutral,3,concentrated_alpha
2022-04-29,THG,HANOVER INSURANCE GROUP INC,Financials,0.2,1.6080569000156868,0.5895477704542812,early_scout,preferred_final_label,-0.008407545918160508,-0.008407545918160508,-0.008407545918160508,-0.0016815091836321018,-0.0016815091836321018,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-05-31,0.5214783639166,0.0,neutral,3,concentrated_alpha
2022-05-31,ETR,ENTERGY CORP,Utilities,0.5,2.607101460519098,0.6520871347151103,early_scout,preferred_final_label,-0.06423534096038941,-0.06423534096038941,-0.06423534096038941,-0.032117670480194704,-0.032117670480194704,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-06-30,0.5618052086209213,0.0,neutral,3,concentrated_alpha
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.3,1.2331578267063192,0.574532653157757,early_scout,monster_extreme_early,-0.08,-0.09461151892101627,-0.08,-0.024,-0.02838345567630488,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-06-30,0.6267461827597073,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.2,4.211549960748243,0.5338787147550568,future_winner,monster_extreme_early,-0.08,-0.17294558999672738,-0.08,-0.016,-0.03458911799934548,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-06-30,0.6327300411475374,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.742776862633724,0.6385954212495342,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.037837173559368054,-0.037837173559368054,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-07-29,0.2864969843854721,0.15937500000000002,neutral,3,concentrated_alpha
2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3,3.4070317711959497,0.6109013358056479,early_scout,preferred_final_label,0.1185956362143481,0.1185956362143481,0.1185956362143481,0.03557869086430443,0.03557869086430443,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-07-29,0.35555025198856477,0.19427083333333336,neutral,3,concentrated_alpha
2022-06-30,AEE,AMEREN CORP,Utilities,0.2,2.3834496734858055,0.6059873799562239,early_scout,preferred_final_label,0.026234759360600046,0.026234759360600046,0.026234759360600046,0.00524695187212001,0.00524695187212001,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-07-29,0.44428113359904164,0.16041666666666668,neutral,3,concentrated_alpha
2022-07-29,KLAC,KLA CORP,Information Technology,0.5,5.278980164339484,0.6906235125165721,early_scout,preferred_final_label,-0.08,-0.11846593371584457,-0.08,-0.04,-0.05923296685792229,risk_exit,hard_stop,-0.08,True,3,conviction_curve,rebalance,1,2022-08-31,0.39508657685342385,0.013541666666666667,neutral,3,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3,3.263240955657851,0.6537134892786419,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0008384669808799927,-0.0008384669808799927,hold,hold,-0.08,True,3,conviction_curve,rebalance,1,2022-08-31,0.46668940742484644,0.0,neutral,3,concentrated_alpha
