rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-10-31,ALB,0.28,winner,0.9069132037343028,0.2558544730429495,0.2800979319134478,4,0,-0.0189387532516828,-0.0189387532516828,-0.005302850910471184,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.6,0.6,0.1872188776093701,0.3891115168011463,nan,0.0,0.3735368276378576,0.0,neutral,0.1023530794322449,0.0,0.0
2022-10-31,ENPH,0.12,confirm,0.7496927542660312,0.1717064715538954,0.1717064715538954,4,0,0.0240343279350867,0.0240343279350867,0.0028841193522104037,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.6,1.8946366930934253,0.5210959127082185,-1.1569973315852513,nan,0.0,0.4441776375546356,0.2416666666666667,neutral,0.2571108853795399,0.0,0.0
2022-10-31,BJ,0.12,confirm,0.737452908723749,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.006191950732533108,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6455419223602308,nan,0.385724924579649,0.4669738066123675,0.1333333333333333,neutral,0.3049999770183281,0.0,0.0
2022-10-31,ANET,0.12,confirm,0.6653348640325177,0.17867365268019264,0.17867365268019264,3,0,0.1633992876485246,0.1633992876485246,0.019607914517822952,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,1.8946366930934253,0.4318466423589761,-0.7152691106065359,nan,0.0,0.343152779273688,0.1604166666666666,neutral,0.0,0.0,0.0
2022-10-31,BIIB,0.12,confirm,1.2283786464812667,0.13572494336663565,0.13572494336663565,2,0,0.077864829008323,0.077864829008323,0.00934377948099876,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.891644060430253,0.0,2.1895570648620115,nan,0.0,0.483899280461293,0.1083333333333333,neutral,0.2947741834070346,0.0,0.0
2022-10-31,FSLR,0.12,confirm,1.3929697700190806,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.01991351153399491,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3167820158560557,1.8946366930934253,0.8045116667793683,1.6089875393974284,nan,0.0,0.5425120882050719,0.1083333333333333,neutral,0.3708266305727842,0.0,0.0
2022-10-31,GILD,0.05,scout,1.2119667848624303,0.12701226906470797,0.12701226906470797,1,0,0.1270122690647079,0.1270122690647079,0.006350613453235395,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.891644060430253,0.7000501214846193,1.203102062293423,nan,0.0,0.5789710138723078,0.1083333333333333,neutral,0.5481847007138662,0.0,0.0
2022-10-31,DAR,0.05,scout,1.2094644710643812,-0.10971786833855801,0.0,1,0,-0.109717868338558,-0.109717868338558,-0.0054858934169279006,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.8,1.685130628128865,1.0,0.8556801488707969,nan,1.0,0.4721093909978316,0.0,neutral,0.5097233855910505,0.0,0.0
2022-11-30,ALB,0.16568047337278105,winner,0.5493208897591177,-0.016378742651926403,0.2800979319134478,5,0,-0.2167713071366078,-0.2167713071366078,-0.03591477278002969,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.48,0.48,0.2067482926316858,-0.4617489312784345,nan,0.0,0.3275321498423432,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ENPH,0.16568047337278105,winner,0.9868626864319615,-0.020867836998908484,0.1717064715538954,5,0,-0.1643537124937233,-0.1643537124937233,-0.027230200886534037,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.750129860044334,0.3620311907331091,-0.6834261224853293,nan,0.0,0.4944980479931403,0.2416666666666667,neutral,0.2045497685171814,0.0,0.0
2022-11-30,BJ,0.0710059171597633,confirm,0.5123696685114318,-0.10675821803306218,0.043618711860730075,4,0,-0.0975244626812902,-0.0975244626812902,-0.006924813918198119,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7132883327119297,0.0,-1.0097628236803864,nan,0.0,0.3765150631870397,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,ANET,0.16568047337278105,winner,1.2125064235173426,0.034421847986785936,0.17867365268019264,4,0,-0.1223848555241663,-0.1223848555241663,-0.02027678079690329,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.4,2.750129860044334,0.0,0.2409779518589038,nan,0.0,0.4649148332498244,0.0135416666666666,neutral,0.1297197195517856,0.0,0.0
2022-11-30,BIIB,0.16568047337278105,winner,0.9673513631780356,0.028736100320922553,0.13572494336663565,3,0,-0.0942031287334111,-0.0942031287334111,-0.015607618961748584,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.0909554779723425,0.0,1.6291244236551412,nan,0.0,0.4613791112764516,0.1083333333333333,neutral,0.5689692676824737,0.0,0.0
2022-11-30,FSLR,0.16568047337278105,winner,1.224072485175442,0.13798039170818743,0.3003768012586947,3,0,-0.1248841177367331,-0.1248841177367331,-0.02069085974336406,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.750129860044334,1.4135536984885686,-0.2544526746617932,nan,0.0,0.5770678563110925,0.2416666666666667,neutral,0.451209969751395,0.0,0.0
2022-11-30,GILD,0.0710059171597633,confirm,1.0651753806338164,0.09616159833909332,0.12701226906470797,2,0,-0.0273738552564447,-0.0273738552564447,-0.0019437056986824637,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.0909554779723425,0.3061711067220023,1.3318723574453193,nan,0.0,0.4635874496080404,0.1083333333333333,neutral,0.3606249206872358,0.0,0.0
2022-11-30,DAR,0.029585798816568046,scout,-0.4216913194534776,-0.20626960204312794,0.0,2,1,-0.1084507149709782,-0.1084507149709782,-0.0032086010346443253,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.1748299789535575,1.0719695423457736,0.1177096958175682,-1.2563509154188304,nan,0.0,0.1748299789535575,0.3197916666666667,neutral,0.3518864750972193,0.0,0.0
2022-12-30,BJ,0.10810810810810809,confirm,-0.566063639254567,0.0022886129744081884,0.043618711860730075,5,1,0.1220798592373801,0.1220798592373801,0.013197822620257305,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.1358778121537084,0.1358778121537084,0.0,-2.107507574635653,nan,0.0,0.1358778121537084,0.2010416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,ANET,0.25225225225225223,winner,0.44165530747437337,0.10713687417631035,0.17867365268019264,5,1,0.0702953309919391,0.0702953309919391,0.017732155565534185,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.3734557401265703,2.446911480253141,0.0,-0.1499450448819877,nan,0.0,0.3049919371828278,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,BIIB,0.25225225225225223,winner,-0.40518879131700314,0.08408920117913588,0.13572494336663565,4,1,0.0538069003711889,0.0538069003711889,0.013572911805344945,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.3526966428805567,1.1814991428687482,0.0,-1.720972662015995,nan,0.0,0.2645980292273754,0.1604166666666666,neutral,0.4393367845713961,0.0,0.0
2022-12-30,GILD,0.25225225225225223,winner,0.9728674052696773,0.06124620709471085,0.12701226906470797,3,0,-0.0318524123608109,-0.0318524123608109,-0.008034842757682029,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6913662666720826,1.1814991428687482,0.2985822134292488,0.98053373382534,nan,0.0,0.4321713941142102,0.1083333333333333,neutral,0.2667942017385603,0.0,0.0
2022-12-30,NKE,0.04504504504504504,scout,1.2424658951459384,0.10037936948800064,0.10037936948800064,1,0,0.1003793694880006,0.1003793694880006,0.0045215932201802065,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.844239356327084,0.2670604778808871,3.0,nan,0.0,0.3428574726467555,0.0135416666666666,neutral,0.1755620890697867,0.0,0.0
2022-12-30,AVGO,0.04504504504504504,scout,1.1427291314141514,0.07545134918737917,0.07545134918737917,1,0,0.0754513491873791,0.0754513491873791,0.003398709422854914,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.358821773582896,nan,1.0,0.4189437380376506,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.04504504504504504,scout,1.0620155706326444,0.1707845320215291,0.1707845320215291,1,0,0.1707845320215291,0.1707845320215291,0.0076929969379067155,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5601951665062441,2.446911480253141,1.0,0.1951760940682753,nan,1.0,0.5601951665062441,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,ANET,0.26168224299065423,winner,0.521562992493909,0.2164478461708852,0.2164478461708852,6,0,0.09873302438409,0.09873302438409,0.02583667927807963,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.7058461919987559,0.0,-0.4637658371537,nan,0.0,0.3299116457320075,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.26168224299065423,winner,-0.02166729640322701,0.008190218707259111,0.12701226906470797,4,1,-0.0499940428835067,-0.0499940428835067,-0.013082553277926989,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0456045542435384,1.9405811876647248,0.0,-1.2235620275392416,nan,0.0,0.3378809698689653,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.11214953271028037,confirm,1.282595182867648,0.036477739377328344,0.10037936948800064,2,0,-0.0580723629346172,-0.0580723629346172,-0.006512788366499125,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3747108376503727,0.0296866241937352,3.0,nan,0.0,0.3503175959905912,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.11214953271028037,confirm,1.205834634925593,0.13834887773277393,0.13834887773277393,2,0,0.0584847734794518,0.0584847734794518,0.006559040016387118,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2336003398676785,nan,1.0,0.4729747763637348,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.11214953271028037,confirm,0.8849900447592348,0.27184177239279683,0.27184177239279683,2,0,0.0863158314850451,0.0863158314850451,0.009680280166547114,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2503913336670904,nan,1.0,0.5610548309119541,0.2416666666666667,neutral,0.1710064750433894,0.0,0.0
2023-01-31,EL,0.04672897196261683,scout,1.415027610687575,-0.08559175731921698,0.0,1,0,-0.085591757319217,-0.085591757319217,-0.003999614828000795,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.102180903883936,1.0333806284305924,2.806389252989354,nan,0.0,0.4672511972501968,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,LRCX,0.04672897196261683,scout,1.2767158531562435,-0.019591262362386286,0.0,1,0,-0.0195912623623863,-0.0195912623623863,-0.0009154795496442198,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.936638183085744,nan,1.0,0.4268961600483099,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,URI,0.04672897196261683,scout,1.212030210244439,0.07722174475182175,0.07722174475182175,1,0,0.0772217447518217,0.0772217447518217,0.0036084927454122294,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,1.3753952424199165,nan,0.0,0.4899275260822628,0.1083333333333333,neutral,0.5351026552233417,0.0,0.0
2023-02-28,ANET,0.32894736842105265,monster,0.9704810333795791,0.4329194414698603,0.4329194414698603,7,0,0.1779538645905625,0.1779538645905625,0.05853745545742188,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.93,0.93,1.0,-0.4759136940856913,nan,1.0,0.5179062100138251,0.1333333333333333,neutral,0.1915877623373328,0.0,0.0
2023-02-28,NKE,0.07894736842105264,confirm,0.34005638696853585,0.06657557074692289,0.10037936948800064,3,1,0.0290385699819042,0.0290385699819042,0.0022925186827819108,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8969742676005336,0.8969742676005336,0.0,1.7939485352010671,nan,0.0,0.2351387746485034,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.1842105263157895,winner,1.2378792283672275,0.22129901882682068,0.22129901882682068,3,0,0.0728688214278006,0.0728688214278006,0.013423203947226427,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084979953434782,1.2492325888019635,1.0,0.9629566879479664,nan,1.0,0.5420336799095212,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.1842105263157895,winner,0.9613295750712294,0.29991520135689664,0.29991520135689664,3,0,0.0220730515174725,0.0220730515174725,0.004066088437429145,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.413762771932298,nan,1.0,0.5707252660640041,0.2416666666666667,neutral,0.3039292302813118,0.0,0.0
2023-02-28,EL,0.03289473684210527,scout,0.17715635313123357,-0.08165572576396618,0.0,2,1,0.0043044576498036,0.0043044576498036,0.00014159400163827633,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.9510679781229104,0.9510679781229104,0.0,1.9021359562458209,nan,0.0,0.2400862630141181,0.0541666666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,LRCX,0.07894736842105264,confirm,1.0368727632803285,0.0515665713029243,0.0515665713029243,2,0,0.0725797628413349,0.0725797628413349,0.005729981276947492,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6800333806187178,1.2492325888019635,1.0,1.3600667612374355,nan,1.0,0.4472177119076977,0.0135416666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,URI,0.07894736842105264,confirm,1.1582659759121046,-0.1026763425674384,0.07722174475182175,2,0,-0.167001908563131,-0.167001908563131,-0.013184361202352448,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3899276615340273,0.445367501736317,nan,0.0,0.5029713423831299,0.1083333333333333,neutral,0.4884830620019854,0.0,0.0
2023-02-28,EXPE,0.03289473684210527,scout,2.097607170349928,-0.12501134209864606,0.0,1,0,-0.1250113420986461,-0.1250113420986461,-0.004112215200613359,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.8743262634884035,nan,0.0,0.2884681720967507,0.0135416666666666,neutral,0.584318498239972,0.0,0.0
2023-03-31,ANET,0.2347417840375587,monster,1.5918292327570813,0.16865338014680664,0.4329194414698603,8,0,-0.184424925557556,-0.184424925557556,-0.043292236046374645,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.4311527591238913,nan,1.0,0.5626599885804731,0.1083333333333333,neutral,0.5077502480548399,0.0,0.0
2023-03-31,NKE,0.056338028169014086,confirm,0.591808611491187,0.09260886346656272,0.10037936948800064,4,0,0.0244082964523635,0.0244082964523635,0.0013751152930909015,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.9658263473112272,0.1282870152029575,0.4135288766455181,nan,0.0,0.3510223847352343,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.2347417840375587,monster,1.403121661353298,0.17905975487255654,0.22129901882682068,4,0,-0.0345855218935974,-0.0345855218935974,-0.008118667111173098,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.2281316471613364,1.0,0.5105715175778561,nan,1.0,0.6386159168610307,0.0,promote_monster_early,0.2275295893032256,0.0,0.0
2023-03-31,JBL,0.2347417840375587,monster,0.9933219316401874,0.15813336399792988,0.29991520135689664,4,0,-0.1090700664250791,-0.1090700664250791,-0.0256033019777181,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.567386811430842,nan,1.0,0.5942313304556924,0.2416666666666667,promote_monster_early,0.3113531900692188,0.0,0.0
2023-03-31,LRCX,0.13145539906103287,winner,1.4485529374249921,0.04839654880093125,0.0515665713029243,3,0,-0.0030145713913912,-0.0030145713913912,-0.00039628168525330333,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.2281316471613364,1.0181612299914322,1.728141630176017,nan,1.0,0.5451094155216865,0.0135416666666666,neutral,0.2292564740559563,0.0,0.0
2023-03-31,URI,0.056338028169014086,confirm,0.1992467695144745,-0.19405249862178597,0.07722174475182175,3,1,-0.1018318811696045,-0.1018318811696045,-0.005737007389836873,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.64664047579067,0.64664047579067,0.3899276615340273,-0.1297586104517364,nan,0.0,0.2827112395023399,0.146875,neutral,0.0,0.0,0.0
2023-03-31,EXPE,0.028169014084507043,confirm,1.4224030434507404,-0.1570960438031198,0.0,2,0,-0.0366687058337743,-0.0366687058337743,-0.0010329212910922339,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.7258935810904394,nan,0.0,0.1978656487835959,0.0541666666666666,neutral,0.9447218416457848,0.0,0.0
2023-03-31,FTNT,0.02347417840375587,scout,1.510460710009715,-0.06350653789967242,0.0,1,0,-0.0635065378996724,-0.0635065378996724,-0.0014907638004617934,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.465349974779349,nan,1.0,0.5001587614535911,0.0135416666666666,neutral,0.3434163501705032,0.0,0.0
2023-04-28,ANET,0.2347417840375587,monster,1.2034290675363033,0.23751324174751254,0.4329194414698603,9,0,0.0589223997213406,0.0589223997213406,0.013831549230361643,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.8717042134128952,nan,1.0,0.4707413352071106,0.0,neutral,0.1398779949339092,0.0,0.0
2023-04-28,NKE,0.056338028169014086,confirm,0.6129460110476027,-0.09006657850036837,0.10037936948800064,5,0,-0.1671919824879963,-0.1671919824879963,-0.009419266619042046,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.1408824416562104,0.2260283335433817,-0.0246747519624055,nan,0.0,0.3949854104004103,0.1604166666666666,neutral,0.0518369435551045,0.0,0.0
2023-04-28,AVGO,0.2347417840375587,monster,1.104837395710978,0.4959850853768546,0.4959850853768546,5,0,0.2687949692070985,0.2687949692070985,0.06309741061199495,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6399736757309811,1.3899121390373717,1.0,0.1479024017340412,nan,1.0,0.5562421902102612,0.0,neutral,0.0341589721246659,0.0,0.0
2023-04-28,JBL,0.2347417840375587,monster,-0.0807326359035514,0.33967518120542417,0.33967518120542417,5,1,0.1567538099246217,0.1567538099246217,0.03679666899639007,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.3526288280594388,0.3526288280594388,1.0,-1.42550706583677,nan,1.0,0.3526288280594388,0.1604166666666666,neutral,0.0,0.0,0.0
2023-04-28,LRCX,0.13145539906103287,winner,0.768771536000315,0.23755498509523365,0.23755498509523365,4,0,0.1804264202420793,0.1804264202420793,0.023718027074076154,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.3899121390373717,0.0,0.306800926657273,nan,0.0,0.424892742748813,0.0,neutral,0.0306138432924857,0.0,0.0
2023-04-28,EXPE,0.028169014084507043,confirm,0.7909105104184395,-0.14018780249177343,0.0,3,0,0.0200595111543135,0.0200595111543135,0.0005650566522341832,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.2,0.3996803163622273,10.635974754558204,0.3793584766637583,nan,0.0,0.1651335130227161,0.41328125,neutral,1.1129090794775789,0.0,0.0
2023-04-28,FTNT,0.056338028169014086,confirm,0.8647910048746563,0.027286686262478987,0.027286686262478987,2,0,0.0969501954221061,0.0969501954221061,0.005461982840682034,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.9225607088789952,0.9225607088789952,1.0,1.8451214177579904,nan,1.0,0.4125990448933402,0.0135416666666666,neutral,0.0,0.0,0.0
2023-04-28,LULU,0.02347417840375587,scout,1.3866913696730965,-0.11873974858961045,0.0,1,0,-0.1187397485896104,-0.1187397485896104,-0.002787318042009634,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.9841406985780038,1.1408824416562104,0.2415852029907657,1.9682813971560076,nan,0.0,0.5377965400804366,0.0,neutral,0.1183962324764679,0.0,0.0
2023-05-31,ANET,0.22123893805309733,monster,0.9877091484725523,0.20422423532348688,0.4329194414698603,10,0,-0.026899919371382,-0.026899919371382,-0.005951309595438495,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.0990482327233764,nan,1.0,0.5478229321021135,0.2416666666666667,neutral,0.2847438576154236,0.0,0.0
2023-05-31,NKE,0.053097345132743355,confirm,-0.45951614743580965,-0.026782112253519674,0.10037936948800064,6,1,0.0695484578888767,0.0695484578888767,0.0036928384719757536,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.1318293883038227,0.1763598508199086,0.0,-0.2823133686769887,nan,0.0,0.1318293883038227,0.2927083333333333,neutral,0.0621170471043821,0.0,0.0
2023-05-31,AVGO,0.11061946902654866,monster,1.6584616632969464,0.6316923550175881,0.6316923550175881,6,0,0.0907143199268911,0.0907143199268911,0.010034769903417156,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0605028563539445,2.351257140884861,1.1148285217072222,0.9078474853627624,nan,1.0,0.6410559678110327,0.1083333333333333,promote_monster_early,0.8943009602179124,0.0,0.0
2023-05-31,JBL,0.22123893805309733,monster,0.7019091092860251,0.6106291311672987,0.6106291311672987,6,0,0.2022534669322404,0.2022534669322404,0.0447463422416461,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.98,0.9931191490562764,1.0,-1.5869441459405145,nan,1.0,0.5649137806004839,0.1333333333333333,neutral,0.4020911209111636,0.0,0.0
2023-05-31,LRCX,0.22123893805309733,monster,1.1875400396858518,0.29360733039417974,0.29360733039417974,5,0,0.0452928120156477,0.0452928120156477,0.010020533631780465,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.351257140884861,0.5332996589035127,1.3874479329720737,nan,0.0,0.5338541083164717,0.1083333333333333,neutral,0.5989549590767391,0.0,0.0
2023-05-31,EXPE,0.026548672566371678,confirm,-0.009174990235419178,-0.016111550766378047,0.0,4,1,0.1443062241789239,0.1443062241789239,0.003831138695015678,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4,0.780761230987535,1.0,0.7612363607571244,nan,1.0,0.2446062374417742,0.1729166666666667,neutral,0.7473797384846174,0.0,0.0
2023-05-31,FTNT,0.12389380530973451,winner,1.2556917448708331,0.14362346701075102,0.14362346701075102,3,0,0.1132466548082442,0.1132466548082442,0.014030559002791316,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.93,0.93,1.0,0.8072080923008113,nan,1.0,0.5503117248095686,0.0,neutral,0.3516731596939506,0.0,0.0
2023-05-31,LULU,0.022123893805309734,scout,0.06739007588289792,0.011727540500330536,0.011727540500330536,2,1,0.1480462654262893,0.1480462654262893,0.0032753598545639225,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.2848261113745057,0.2848261113745057,0.0,0.1096918456442628,nan,0.0,0.2848261113745057,0.040625,neutral,0.0621170471043821,0.0,0.0
2023-06-30,ANET,0.1838235294117647,monster,0.3791097896113497,0.36671318625348315,0.4329194414698603,11,1,0.1349324703520416,0.1349324703520416,0.024803762932360585,False,none,,Information Technology,Tech Hardware & Storage,structural_growth,long_duration,0.15,1.0,0.6,0.8705396107724753,1.0,-2.68699485855797,nan,1.0,0.4276295950590262,0.1604166666666666,neutral,0.0637106677105014,0.0,0.0
2023-06-30,AVGO,0.1838235294117647,monster,1.4280241285485016,0.7137448768860901,0.7137448768860901,7,0,0.0502867600109688,0.0502867600109688,0.009243889707898675,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.0644981072677173,1.0,0.0566509475144609,nan,1.0,0.6050977985896653,0.1083333333333333,promote_monster_early,0.225566324467193,0.0,0.0
2023-06-30,JBL,0.1838235294117647,monster,0.5781614600381965,0.6136180388232275,0.6136180388232275,7,0,0.0018557392251825,0.0018557392251825,0.0003411285340409007,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,0.1920638905641379,-2.0658264602186085,nan,0.0,0.5804889977776858,0.2416666666666667,promote_monster_early,0.4122863474481493,0.0,0.0
2023-06-30,LRCX,0.1838235294117647,monster,0.7938776283411719,0.4190518932444438,0.4190518932444438,6,0,0.0969726747080501,0.0969726747080501,0.017825859321332738,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.97,2.0644981072677173,0.0,-0.1705550383140597,nan,0.0,0.4895488024869657,0.2416666666666667,neutral,0.1176121625316928,0.0,0.0
2023-06-30,EXPE,0.044117647058823525,confirm,0.7724749230507146,0.06894362487120431,0.06894362487120431,5,0,0.0864479867649978,0.0864479867649978,0.0038138817690440206,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.8300000000000001,1.0018910346259946,1.0,0.6970419655563244,nan,1.0,0.4227739992576382,0.0,neutral,0.4603345087265461,0.0,0.0
2023-06-30,FTNT,0.1838235294117647,monster,1.0494193804196377,0.1730872585509815,0.1730872585509815,4,0,0.025763542276064,0.025763542276064,0.004735945271335294,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,0.0789051618847191,nan,1.0,0.5480690614449892,0.1083333333333333,neutral,0.1301938951969834,0.0,0.0
2023-06-30,NOW,0.01838235294117647,scout,1.341736394646625,0.03394845965398985,0.03394845965398985,1,0,0.0339484596539898,0.0339484596539898,0.0006240525671689301,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,1.047664259382685,1.0,1.7362399833103377,nan,1.0,0.5618489964960375,0.1083333333333333,neutral,0.0760527802399802,0.0,0.0
2023-06-30,MRVL,0.01838235294117647,scout,1.2420925010468535,0.07700874518183509,0.07700874518183509,1,0,0.077008745181835,0.077008745181835,0.001415601933489614,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.9639555245621592,2.0644981072677173,0.0,1.9279110491243183,nan,0.0,0.48490597983019,0.1083333333333333,neutral,0.1371924886857735,0.0,0.0
