rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2024-02-29,NOW,0.33,,monster,14,0.5750020367694599,0.6102735847066221,-0.0219040716261817,-0.007228343636639962,0.3518560550761223,Information Technology,neutral
2024-02-29,ANET,0.08019317334511167,0.0334004833036353,monster,11,0.7106245025116222,0.7106245025116222,0.0379261095323104,0.0030414150760302598,0.7769632308054853,Information Technology,neutral
2024-02-29,AMZN,0.2647860435362101,0.1102834749799303,monster,10,0.47976818761158757,0.47976818761158757,0.0228571048720385,0.006052242365759307,0.22530922749777366,Consumer Discretionary,neutral
2024-02-29,FANG,0.0076231383020446165,,winner,7,0.3801205840619102,0.3801205840619102,0.1093211770708852,0.0008333704521536667,0.612613224946561,Energy,neutral
2024-02-29,MCK,0.04179266266699504,,confirm,4,0.1350289135863343,0.1350289135863343,0.0174590856809053,0.0007296616783362386,0.47549521721847254,Health Care,neutral
2024-02-29,FICO,0.057041675944144214,,confirm,4,0.16261106654459656,0.19361832495994058,-0.0259775321532406,-0.001481801970913737,0.6058650307982686,Information Technology,neutral
2024-02-29,HII,0.013230018409648894,,confirm,4,0.22705477761964943,0.2398908850618886,-0.0103526105376591,-0.00013696522800115503,0.8103243603032301,Industrials,neutral
2024-02-29,CTAS,0.028949361517983847,,confirm,3,0.13406687562969388,0.13406687562969388,0.096326718991913,0.00278859701193813,0.7813317681827638,Industrials,neutral
2024-02-29,BAC,0.0505827775426202,,confirm,3,0.1216529164337683,0.1216529164337683,0.0770344599710128,0.003896616951829621,0.7069629208571728,Financials,neutral
2024-02-29,AVGO,0.07999184061686673,0.0568342480300147,confirm,3,0.21902879575602907,0.21902879575602907,0.0040692726523938,0.0003255086094368594,0.6528996566218618,Information Technology,neutral
2024-02-29,EXP,0.025736810540077017,,confirm,2,0.1775217551066448,0.1775217551066448,0.0621341287009762,0.001599134298449786,0.8292626545739553,Materials,neutral
2024-02-29,COR,0.02007249757829763,,scout,2,0.044579855675850544,0.044579855675850544,0.0242440375682653,0.000486638385377162,0.4695497271309803,Health Care,neutral
2024-03-28,NOW,0.33,,monster,15,0.47740833441707275,0.6102735847066221,-0.0619641753305698,-0.020448177859088035,-0.16847772016632562,Information Technology,neutral
2024-03-28,ANET,0.11159810117406935,0.0638771589089375,monster,12,0.5737745423106926,0.7106245025116222,-0.08,-0.008927848093925548,1.2816542185514592,Information Technology,promote_monster_early
2024-03-28,AMZN,0.19401648197399532,0.1110522627143549,monster,11,0.4867254974073094,0.4867254974073094,0.0047016214120343,0.0009121920459365032,0.4883859108429751,Consumer Discretionary,neutral
2024-03-28,FANG,0.07582283123618173,0.0433999054539874,monster,8,0.4053898670938918,0.4053898670938918,0.0183094747834353,0.0013882762165275397,1.0155987669314697,Energy,neutral
2024-03-28,MCK,0.04194577802862247,,confirm,5,0.13483855691967017,0.1350289135863343,-0.0001677108524598,-7.0347621902698234e-06,0.7176206350638995,Health Care,neutral
2024-03-28,FICO,0.05725065896371429,,confirm,5,0.0634233597986289,0.19361832495994058,-0.0853146074385513,-0.004884317495087663,-0.05110903573093312,Information Technology,neutral
2024-03-28,HII,0.013278489096220647,,confirm,5,0.16750291767009262,0.2398908850618886,-0.0485323565302283,-0.0006444363670005293,0.7575839113696037,Industrials,neutral
2024-03-28,CTAS,0.029055423005212553,,confirm,4,0.10275653376576854,0.13406687562969388,-0.0276089025583612,-0.0008021883425428797,0.7701511301038165,Industrials,neutral
2024-03-28,BAC,0.05076809716049835,,confirm,4,0.10421026650763832,0.1216529164337683,-0.0155508443570832,-0.0007894867772481873,0.696876165669605,Financials,neutral
2024-03-28,AVGO,0.03965066392262921,0.0387158079245991,confirm,4,0.17548828418852724,0.21902879575602907,-0.0357173774065759,-0.0014162177277458508,0.6406043797318286,Information Technology,neutral
2024-03-28,EXP,0.036467438451261734,,winner,3,0.10786916183037065,0.1775217551066448,-0.0591518525871872,-0.0021571165435013565,1.0769800437263677,Materials,neutral
2024-03-28,COR,0.02014603698759432,,confirm,3,0.03337464244211019,0.044579855675850544,-0.0107270049033164,-0.00021610663754831783,0.7502044500356392,Health Care,neutral
2024-04-30,ANET,0.2569856601780942,,monster,13,0.8739503922647418,0.8739503922647418,0.1907362470823275,0.04901648037634403,-0.07256707069910304,Information Technology,neutral
2024-04-30,AMZN,0.07702907222775081,0.0327814875976453,monster,12,0.45447653182060543,0.4867254974073094,-0.0216912709460777,-0.0016708584764171318,-0.015125121885306403,Consumer Discretionary,neutral
2024-04-30,FANG,0.19739932174575728,0.0840078067987018,monster,9,0.38750425565753166,0.4053898670938918,-0.0127264411499882,-0.002512190851244966,1.1201206245311144,Energy,neutral
2024-04-30,MCK,0.05662278976025871,,confirm,6,0.19600430827578696,0.19600430827578696,0.0538981963409324,0.0030518662398697606,0.5817461336452797,Health Care,neutral
2024-04-30,HII,0.017924690678431103,,confirm,6,0.0528027176596757,0.2398908850618886,-0.098244037144949,-0.0017609939768235064,0.16428532063319318,Industrials,neutral
2024-04-30,CTAS,0.03922204296930439,,confirm,5,0.12574842900667282,0.13406687562969388,0.0208494754162915,0.0008177590206652408,0.4442478091152611,Industrials,neutral
2024-04-30,BAC,0.06853207705637807,,confirm,5,0.1484263638341372,0.1484263638341372,0.0400431862188206,0.0027442427235311096,0.6588837441147029,Financials,neutral
2024-04-30,AVGO,0.12618702654451364,0.0916089222622188,confirm,5,0.2438750569371373,0.2438750569371373,0.0581773324910841,0.007341224599341425,-0.08723223591696389,Information Technology,neutral
2024-04-30,EXP,0.06949772489433281,,winner,4,0.03265976884562294,0.1775217551066448,-0.0678865299043888,-0.00471795937932611,0.23190571139804256,Materials,neutral
2024-04-30,COR,0.027195223702193686,,confirm,4,-0.0023709130895415154,0.044579855675850544,-0.0345910902624593,-0.0009407124377903544,0.5189758884200094,Health Care,neutral
2024-04-30,TT,0.03466301537076527,0.0388906895123098,scout,1,0.04775302360434153,0.04775302360434153,0.0477530236043415,0.0016552637911978062,1.225303447096945,Industrials,promote_monster_early
2024-04-30,WFRD,0.02874135487222002,0.0322467937812862,scout,1,-0.01965083568878856,0.0,-0.0196508356887886,-0.0005647916420671592,0.9552619916132002,Energy,neutral
2024-05-31,ANET,0.10063170699526408,0.045159378549911,monster,14,1.2127461422536534,1.2127461422536534,0.1807922725101938,0.01819343499425376,0.7546929194415506,Information Technology,neutral
2024-05-31,AMZN,0.16821612541929507,,monster,13,0.6365112342004271,0.6365112342004271,0.1251547882673391,0.021053053560004035,-0.029884268262545866,Consumer Discretionary,neutral
2024-05-31,FANG,0.21554036744911775,,monster,10,0.44085096263255097,0.44085096263255097,0.0384479591738178,0.008287087247993366,0.6566635928299953,Energy,neutral
2024-05-31,MCK,0.07248616859322583,,confirm,7,0.22800871435640802,0.22800871435640802,0.0267594404628526,0.0019396893128507226,0.6775483955868495,Health Care,neutral
2024-05-31,CTAS,0.05021044761802207,,confirm,6,0.16212163464932128,0.16212163464932128,0.0323102433060848,0.001622311779045719,0.5283574394997814,Industrials,neutral
2024-05-31,BAC,0.08773194878926904,,confirm,6,0.1836904645863775,0.1836904645863775,0.0307064535113139,0.0026939370069546617,0.7841911373162644,Financials,neutral
2024-05-31,AVGO,0.09735554073727559,0.0745285835036488,confirm,6,0.48351582853704134,0.48351582853704134,0.1926566259717312,0.01875618999809694,0.06666754275697168,Information Technology,neutral
2024-05-31,COR,0.03481420782257649,,confirm,5,-0.010006717769998397,0.044579855675850544,-0.0076539515343364,-0.00026646625938031565,-0.20901917864426495,Health Care,neutral
2024-05-31,TT,0.059727702145426664,0.045723345616652,confirm,2,0.05448488251283701,0.05448488251283701,0.0064250436475357,0.00038375309325137794,0.7310790067532863,Industrials,promote_monster_early
2024-05-31,GOOG,0.04610416228031769,0.1415419408818366,scout,1,0.06216888516723218,0.06216888516723218,0.0621688851672321,0.0028662443705365043,1.2722341742167549,Communication,neutral
2024-05-31,APH,0.02107745986989209,0.0249365691166164,scout,1,0.022036463105431725,0.022036463105431725,0.0220364631054317,0.0004644726667790943,1.1083121562161526,Information Technology,promote_monster_early
2024-05-31,CHRD,0.04610416228031769,0.0799999999999999,scout,1,-0.07999999999999996,0.0,-0.08,-0.0036883329824254152,1.0444059945424395,Energy,neutral
2024-06-28,ANET,0.07589186498155481,0.0452166532326967,monster,15,1.1864834415247265,1.2127461422536534,-0.0118688268063948,-0.0009007474014803726,0.9908935702672085,Information Technology,promote_monster_early
2024-06-28,AMZN,0.2766881198415148,,monster,14,0.5651268814177799,0.6365112342004271,-0.043619836693345,-0.012069090602475546,0.8975361064569891,Consumer Discretionary,neutral
2024-06-28,FANG,0.1772643938587738,,monster,11,0.4494182775620814,0.4494182775620814,0.0059460104838859,0.0010540159443039483,0.5318322292773742,Energy,neutral
2024-06-28,MCK,0.06989223927498474,,confirm,8,0.2841718292637152,0.2841718292637152,0.0457351110384764,0.0031965293239691883,0.7309459682681857,Health Care,neutral
2024-06-28,CTAS,0.048413658593494044,,confirm,7,0.2726129895540965,0.2726129895540965,0.0950772721291921,0.004603038592863433,0.5584638501351423,Industrials,neutral
2024-06-28,BAC,0.08459244675008719,,confirm,7,0.22284038307442766,0.22284038307442766,0.0330744562529956,0.0027978491793696184,0.6456475924151452,Financials,neutral
2024-06-28,AVGO,0.052458504690739025,0.0377664229186597,winner,7,0.45288993730506966,0.48351582853704134,-0.0206441283893635,-0.0010829601059496438,0.9988975753047008,Information Technology,neutral
2024-06-28,TT,0.07871141531048065,0.08,confirm,3,0.07346548546030873,0.07346548546030873,0.0179998815177331,0.0014167961496817346,0.747969663242148,Industrials,neutral
2024-06-28,GOOG,0.04445431734365156,,confirm,2,0.007125982518858542,0.06216888516723218,-0.0518212342848921,-0.0023036775940403096,1.3074578258475316,Communication,neutral
2024-06-28,APH,0.02367763008260769,0.0240652565976208,confirm,2,-0.035447275910157505,0.022036463105431725,-0.0562443132810804,-0.0013317320441197204,1.2116406061923195,Information Technology,promote_monster_early
2024-06-28,VRTX,0.03322978487042904,0.0521958568473543,scout,1,0.05964440636939172,0.05964440636939172,0.0596444063693917,0.001981970792379334,1.0872782518447213,Health Care,neutral
2024-06-28,AMAT,0.034725624401682635,0.1005284707484325,scout,1,-0.07999999999999996,0.0,-0.08,-0.002778049952134611,1.0112055433485225,Information Technology,neutral
2024-07-31,ANET,0.04209199850417364,0.0417895170485818,monster,16,1.1901639471548493,1.2127461422536534,0.001683299109531,7.085342360045568e-05,0.5845232417486322,Information Technology,neutral
2024-07-31,AMZN,0.22923352450145887,,monster,15,0.42861551192531855,0.6365112342004271,-0.087220640775655,-0.019993894894279052,-0.2302879556341878,Consumer Discretionary,neutral
2024-07-31,FANG,0.08748826099884266,,monster,12,0.4152358903691429,0.4494182775620814,-0.023583521556271,-0.0020632812891868695,0.36403458312290354,Energy,neutral
2024-07-31,MCK,0.012542851483965122,0.0212428685792866,confirm,9,0.1814380829226181,0.2841718292637152,-0.08,-0.00100342811871721,0.5914482390178419,Health Care,neutral
2024-07-31,CTAS,0.028014127222120253,,confirm,8,0.34108418364551896,0.34108418364551896,0.0538036265961843,0.0015072616404769596,0.5384922731313672,Industrials,neutral
2024-07-31,BAC,0.04894865693141054,,confirm,8,0.2146761168015343,0.22284038307442766,-0.0066764774748173,-0.0003268046054251222,-0.1386199658078616,Financials,neutral
2024-07-31,AVGO,0.04913693671752686,0.0589471266330152,winner,8,0.47945694819410534,0.48351582853704134,0.0182856321094178,0.0008984999478004398,0.6245471962008693,Information Technology,neutral
2024-07-31,TT,0.045545651091059396,,confirm,4,0.13059734342490126,0.13059734342490126,0.0532218862538407,0.002424025461725479,0.2831736962001398,Industrials,neutral
2024-07-31,GOOG,0.0257230900910454,,confirm,3,-0.03831714966409927,0.06216888516723218,-0.0451215964752522,-0.001160666891184709,-0.13686530392373017,Communication,rotate_out_stale_core
2024-07-31,APH,0.013700847255150651,,confirm,3,0.010117381058097674,0.022036463105431725,0.0472391563781546,0.0006472164659992719,-0.09304818609665352,Information Technology,neutral
2024-07-31,VRTX,0.012147833979772926,0.0205738576339844,confirm,2,0.052805896752056825,0.05964440636939172,-0.006453589125021,-7.839712926442313e-05,1.1867137825043454,Health Care,neutral
2024-07-31,AMAT,0.0054262212234736885,0.0142026902093175,scout,2,-0.12813408974534468,0.0,-0.0523196627666791,-0.0002838980645095402,-0.19288361526377892,Information Technology,neutral
2024-08-30,ANET,0.18124916882782938,0.0774850521501974,monster,17,1.4227234336912105,1.4227234336912105,0.1061835972774867,0.019245688749693433,0.49098271084182665,Information Technology,neutral
2024-08-30,AMZN,0.33,,monster,16,0.4840543169719078,0.6365112342004271,0.0388059660446185,0.012805968794724105,-0.2862047377755905,Consumer Discretionary,rotate_out_stale_core
2024-08-30,FANG,0.10027760623006948,,monster,13,0.35010375114723713,0.4494182775620814,-0.0460221081624188,-0.004614986840188699,-0.17518436333199314,Energy,neutral
2024-08-30,MCK,0.01685510153750594,,confirm,10,0.033771489503955365,0.2841718292637152,-0.1249888551530082,-0.002106699844660576,-0.27566345574968043,Health Care,neutral
2024-08-30,CTAS,0.05314648055067139,,winner,9,0.3541434013709599,0.3541434013709599,0.0097378060860739,0.0005175301217597361,0.7051512193066196,Industrials,neutral
2024-08-30,AVGO,0.17833701366916557,0.0921234411540414,winner,9,0.5933474140577424,0.5933474140577424,0.07698126397166,0.013728608725183573,0.6500956888425155,Information Technology,neutral
2024-08-30,TT,0.061204310256964135,,confirm,5,0.20289348483002523,0.20289348483002523,0.0639450833893864,0.0039137147231714485,0.4612029277802472,Industrials,neutral
2024-08-30,GOOG,0.034566724791189336,,confirm,4,-0.010842565491530842,0.06216888516723218,0.0285692774525114,0.0009875463511840924,-0.14563789067766525,Communication,rotate_out_stale_core
2024-08-30,VRTX,0.007957122106451966,0.0058029256357156,confirm,3,0.008676320762087686,0.05964440636939172,-0.0419161557948244,-0.0003335319698924819,0.7021516211903666,Health Care,neutral
2024-08-30,AMAT,0.0033902239013736696,0.0038209873519983,scout,3,-0.08148822324545868,0.0,0.0535011931895141,0.0001813810239031009,-0.5587542437784527,Information Technology,neutral
2024-08-30,CW,0.009667733872505826,0.010896120705881,scout,1,0.04252606261411107,0.04252606261411107,0.042526062614111,0.0004111306559987446,0.9451729347440055,Industrials,neutral
2024-08-30,AAPL,0.023348514256273233,0.026315187508714,scout,1,0.004244042707886475,0.004244042707886475,0.0042440427078864,9.909209166931806e-05,0.790113916905684,Information Technology,neutral
2024-09-30,ANET,0.2686755468219171,0.0730351666374163,monster,18,1.4162356691761864,1.4227234336912105,-0.0026778807786324,-0.0007194810825229611,0.2650652186712607,Information Technology,neutral
2024-09-30,FANG,0.1807574288505362,,monster,14,0.3970243485996996,0.4494182775620814,0.0347533272258462,0.006281922073345297,-0.7578200320370939,Energy,neutral
2024-09-30,CTAS,0.1585659546470378,,winner,10,0.37968335142451193,0.37968335142451193,0.0188605948437181,0.002990648226605159,0.5554995974946686,Industrials,neutral
2024-09-30,AVGO,0.052024840391788604,0.0170883997810555,winner,10,0.557252576741448,0.5933474140577424,-0.0226534633927528,-0.0011785428173291905,0.004414491676527198,Unknown,neutral
2024-09-30,TT,0.12934663180381634,,confirm,6,0.16088637963983077,0.20289348483002523,-0.0349217164445198,-0.004517006398906581,0.61231128754553,Industrials,neutral
2024-09-30,CW,0.004219188829183408,0.0019565093250763,confirm,2,0.10418777849562222,0.10418777849562222,0.0591464502353982,0.00024955004211904444,0.9882529033798245,Industrials,neutral
2024-09-30,AAPL,0.00635125621448574,0.0045516496764814,scout,2,-0.03316579919861784,0.004244042707886475,-0.0372517439143883,-0.00023659537003669004,0.4252585388255756,Unknown,neutral
2024-09-30,PEG,0.04783647197274451,0.034282172664071,scout,1,0.0017927351512068146,0.0017927351512068146,0.0017927351512068,8.575812481525798e-05,1.10077490449254,Utilities,promote_monster_early
2024-09-30,TMUS,0.07611134023424512,0.2611885237718404,scout,1,0.08621524454279461,0.08621524454279461,0.0862152445427946,0.006561957810775285,0.9373482090400195,Communication,neutral
2024-09-30,BKNG,0.07611134023424512,0.0875334010197044,scout,1,0.10430460359214844,0.10430460359214844,0.1043046035921484,0.007938763172000072,0.8781235829686238,Consumer Discretionary,neutral
2024-10-31,ANET,0.17787854264457725,0.0787827099352862,monster,19,1.5316420705120137,1.5316420705120137,0.0477628911815439,0.00849599347586456,0.6711663820028368,Information Technology,neutral
2024-10-31,FANG,0.19997922565544388,,monster,15,0.40902285563501706,0.4494182775620814,0.008588616975319,0.001717544972175494,-0.5431614796614034,Energy,neutral
2024-10-31,CTAS,0.2903634268520631,,winner,11,0.5010219592948875,0.5010219592948875,0.0879467072970725,0.025536507311133317,0.4728982107630309,Industrials,neutral
2024-10-31,AVGO,0.005208613304147127,0.0027875086573921,winner,11,0.5081082793928378,0.5933474140577424,-0.0315583342629265,-0.00016437515969860107,0.20830355594739533,Information Technology,neutral
2024-10-31,TT,0.16777404311053834,,confirm,7,0.2871103318700132,0.2871103318700132,0.1087306686028515,0.018242183881612466,-0.1115817725747364,Industrials,neutral
2024-10-31,CW,0.0004577704542546087,0.0003458630667377,confirm,3,0.1955350999892349,0.1955350999892349,0.0827280678817754,3.787046521384643e-05,0.7956350788577652,Industrials,neutral
2024-10-31,AAPL,0.0006263760655946474,0.0007313879824565,scout,3,0.03929562844107637,0.03929562844107637,0.0749471083869737,4.694507487912819e-05,-0.10653391885312763,Information Technology,neutral
2024-10-31,PEG,0.0049090765140770405,0.0057320829523504,scout,2,0.06319336945297294,0.06319336945297294,0.0612907562086668,0.00030088101183398775,0.6401039527577812,Utilities,neutral
2024-10-31,TMUS,0.06267290217966875,0.0473517719366745,confirm,2,0.2071624071330953,0.2071624071330953,0.1113473256778028,0.006978460050172654,0.7803157264634557,Communication,neutral
2024-10-31,BKNG,0.021353669025965662,0.0161335127393665,confirm,2,0.2314119364612366,0.2314119364612366,0.1151016960860489,0.0024578435225487754,1.1179515009180125,Consumer Discretionary,neutral
2024-10-31,CEG,0.04671387558146753,0.0752256833015443,scout,1,-0.020274943767605857,0.0,-0.0202749437676059,-0.0009471212005811925,1.060908048113287,Utilities,neutral
2024-10-31,AMP,0.022062478612201994,0.025761252076018,scout,1,0.12906777930745839,0.12906777930745839,0.1290677793074583,0.0028475551204952057,0.8966239883299688,Financials,neutral
2024-11-29,ANET,0.08549459207082721,0.0212344555128567,monster,20,1.7777384997805505,1.7777384997805505,0.0972082239172005,0.008310777449730687,0.331628618309982,Unknown,neutral
2024-11-29,FANG,0.33,,monster,16,0.31692137887488947,0.4494182775620814,-0.0653654952379174,-0.021570613428512745,-0.5273097260279512,Energy,neutral
2024-11-29,CTAS,0.33,,winner,12,0.22248529053440258,0.5010219592948875,-0.1855646861364566,-0.06123634642503068,0.5835151389635509,Industrials,neutral
2024-11-29,TT,0.06113677370316965,0.0259032393186155,confirm,8,0.1841415053204123,0.2871103318700132,-0.08,-0.0048909418962535724,0.4571070553401589,Industrials,neutral
2024-11-29,CW,0.00022736270257532715,9.63320460044256e-05,confirm,4,0.13275625476472053,0.1955350999892349,-0.0525110849736487,-1.1939062194771421e-05,0.616100334803691,Unknown,neutral
2024-11-29,AAPL,0.00030886899807098937,0.0002022470133749,scout,4,0.09036900926806535,0.09036900926806535,0.0491423031419828,1.517853393436506e-05,0.6091324363125591,Information Technology,neutral
2024-11-29,PEG,0.002389935892831684,0.0015649268767712,scout,3,-0.021862100103264837,0.06319336945297294,-0.08,-0.00019119487142653475,0.5982106227551277,Unknown,neutral
2024-11-29,TMUS,0.04510700625277399,0.0135373371468027,winner,3,0.11058941456244775,0.2071624071330953,-0.08,-0.0036085605002219192,0.8638812180544923,Unknown,neutral
2024-11-29,BKNG,0.015420603575125189,0.0046279708396924,winner,3,0.18234185881974452,0.2314119364612366,-0.0398486291943107,-0.0006144899138176256,0.9527447266263861,Unknown,neutral
2024-11-29,CEG,0.028954079322591846,0.0189590930283921,scout,2,-0.0986529482661973,0.0,-0.08,-0.0023163263458073477,0.4245490540688585,Unknown,neutral
2024-11-29,AMP,0.017659671504505235,0.0074822838949648,confirm,2,0.05101206147534265,0.12906777930745839,-0.0691328893292776,-0.0012208641157123576,0.8091157409393724,Financials,neutral
2024-11-29,ORCL,0.08330110597752884,0.0784442539930932,scout,1,-0.07999999999999996,0.0,-0.08,-0.006664088478202307,1.198440189918837,Information Technology,neutral
2024-12-31,ANET,0.017042527157868272,0.0061432324967706,monster,21,1.7365664482561596,1.7777384997805505,-0.0148221481351263,-0.0002526068621308365,0.34355289151026214,Information Technology,neutral
2024-12-31,FANG,0.33,,monster,17,0.29861183653969836,0.4494182775620814,-0.0139032918964638,-0.004588086325833054,-0.5045568608056933,Energy,neutral
2024-12-31,CTAS,0.33,,winner,13,0.3384811366893834,0.5010219592948875,0.0948852694205211,0.031312138908771964,-0.5445382422086582,Industrials,neutral
2024-12-31,TT,0.09743535200387832,,confirm,9,0.1653754665804834,0.2871103318700132,-0.0158478008376634,-0.0015441360531050908,-0.416573688022243,Industrials,neutral
2024-12-31,CW,3.913809263155146e-05,2.406643102236382e-05,confirm,5,0.07732742241414203,0.1955350999892349,-0.0489327091485286,-1.915132903367878e-06,-0.09501570817564459,Industrials,neutral
2024-12-31,AAPL,9.098530400935333e-05,5.594783485244931e-05,confirm,5,0.007407479235499448,0.09036900926806535,-0.0760857373305718,-6.9226839417978795e-06,0.7775386245725582,Information Technology,neutral
2024-12-31,PEG,0.002464586455501668,,scout,4,-0.046559596602048225,0.06319336945297294,-0.0252495036756993,-6.222958476726809e-05,-0.3804978245348141,Utilities,neutral
2024-12-31,TMUS,0.10148932552063852,,winner,4,0.18121975839585858,0.2071624071330953,0.063597170031769,0.006454433891545601,0.07115535792455241,Communication,neutral
2024-12-31,BKNG,0.002689969619703123,0.0011716478192815,winner,4,0.10641685565710812,0.2314119364612366,-0.0642157787075451,-0.00017273849382887498,0.8470711074282448,Consumer Discretionary,neutral
2024-12-31,CEG,0.029858471076155527,,scout,3,0.18741070368442325,0.18741070368442325,0.3173734816132783,0.009476286921088848,-0.5981257201553873,Utilities,neutral
2024-12-31,AMP,0.0029865968525934305,0.0018364902914713,confirm,3,0.047086864999436484,0.12906777930745839,-0.0037346826166735,-1.1153991348392473e-05,0.1808782491357892,Financials,neutral
2024-12-31,ORCL,0.0859030479170202,,scout,2,-0.06745003382958492,0.0,0.013641267576538,0.0011718264622762378,-0.17336080200421808,Information Technology,rotate_out_stale_core
2025-01-31,ANET,0.005909753862073774,0.0011718277102506,monster,22,1.5176411323956671,1.7777384997805505,-0.08,-0.0004727803089659019,0.4244697611388568,Unknown,neutral
2025-01-31,FANG,0.33,,monster,18,0.12753919845617068,0.4494182775620814,-0.1317350060040809,-0.043472551981346697,-0.5597786373420184,Energy,neutral
2025-01-31,AAPL,2.958854984716137e-05,1.000845699938758e-05,confirm,6,0.06025860670912775,0.09036900926806535,0.0524625125016302,1.5522896662618117e-06,-0.04043522088666335,Information Technology,neutral
2025-01-31,PEG,0.004620302918820238,,scout,5,-0.0643549184504606,0.06319336945297294,-0.0186643253054851,-8.623483668674325e-05,-0.5328677689113308,Utilities,neutral
2025-01-31,TMUS,0.33,0.1736685232407344,winner,5,0.3526905057393075,0.3526905057393075,0.1451641374305428,0.04790416535207912,0.7528590194647666,Communication,neutral
2025-01-31,BKNG,0.0008860206663185244,0.000212287771718,winner,5,0.18834522279910182,0.2314119364612366,0.0740483722053708,6.560838808120474e-05,0.10251103869816885,Unknown,neutral
2025-01-31,CEG,0.08650678947353177,,confirm,4,-0.04037741760330238,0.18741070368442325,-0.1918360012933357,-0.01659511657732676,0.03455115975633273,Utilities,neutral
2025-01-31,ORCL,0.16104044641670906,,scout,3,-0.09682086686920799,0.0,-0.0314951842851237,-0.00507199853725284,-0.12007676549316904,Information Technology,rotate_out_stale_core
2025-01-31,GOOGL,0.02269658253866675,0.011864792650165,scout,1,-0.07999999999999996,0.0,-0.08,-0.00181572660309334,1.321449829425741,Communication,neutral
2025-01-31,TPR,0.04030685495891628,0.0210706821457848,scout,1,0.20951316773300954,0.20951316773300954,0.2095131677330095,0.008444816863797512,0.9842517826597309,Consumer Discretionary,neutral
2025-01-31,C,0.01800366061511647,0.0094115358459092,scout,1,0.01910840696556293,0.01910840696556293,0.0191084069655629,0.00034402127390352195,0.9553234295856603,Financials,neutral
2025-02-28,ANET,0.0143492582253931,,monster,23,1.0869884800992757,1.7777384997805505,-0.1710540262291485,-0.002454498392855216,-0.39609712903297933,Information Technology,neutral
2025-02-28,FANG,0.33,,monster,19,0.13748401148837952,0.4494182775620814,0.0088199266560535,0.002910575796497655,-0.35859608776454077,Energy,neutral
2025-02-28,AAPL,3.018050783762305e-06,2.0779813119794758e-06,confirm,7,-0.024562081827602444,0.09036900926806535,-0.08,-2.414440627009844e-07,0.6381767883564492,Information Technology,neutral
2025-02-28,TMUS,0.16687527715642067,0.0673531664289299,monster,6,0.33591320450274664,0.3526905057393075,-0.012402911948725,-0.0020697393689901662,1.000788692912678,Communication,neutral
2025-02-28,BKNG,0.1357968332417957,0.0662281183652123,winner,6,0.09327760497517379,0.2314119364612366,-0.08,-0.010863746659343657,0.5143831493804287,Consumer Discretionary,neutral
2025-02-28,GOOGL,0.020903317395243027,,scout,2,-0.17703023634816495,0.0,-0.1054676482045272,-0.0022046237253490653,0.07320728860022108,Communication,neutral
2025-02-28,TPR,0.007302002486139738,0.0050275577826132,confirm,2,0.11275211431436882,0.20951316773300954,-0.08,-0.000584160198891179,0.7190650817528131,Consumer Discretionary,neutral
2025-02-28,C,0.0027481071676008426,0.0018921203607027,confirm,2,-0.06242026559168201,0.01910840696556293,-0.08,-0.00021984857340806742,0.8744506062674038,Financials,neutral
2025-02-28,GILD,0.01888012549801293,0.0200898274772158,scout,1,-0.018312615718785952,0.0,-0.018312615718786,-0.00034574448296756393,1.0071260527290045,Health Care,neutral
2025-02-28,COST,0.03075188461528862,0.0327222431114357,scout,1,-0.07999999999999996,0.0,-0.08,-0.0024601507692230897,0.9439551603462146,Consumer Staples,neutral
2025-02-28,FTNT,0.021333012300616957,0.0226998775370335,scout,1,-0.07999999999999996,0.0,-0.08,-0.0017066409840493565,0.9390607104142016,Information Technology,neutral
2025-03-31,ANET,0.03609515939606453,,monster,24,1.3742704895603688,1.7777384997805505,0.1376538549208605,0.004968637834851201,-0.8565283419614151,Information Technology,neutral
2025-03-31,FANG,0.33,,monster,20,-0.06787920488881927,0.4494182775620814,-0.1805416289838521,-0.05957873756467119,0.23953783147997237,Energy,neutral
2025-03-31,AAPL,4.4503788152163726e-06,,confirm,8,-0.07217794157432467,0.09036900926806535,-0.048814854189733,-2.1724459295386393e-07,-0.6392983313995326,Information Technology,rotate_out_stale_core
2025-03-31,TMUS,0.16087786125195436,0.0626762272899909,monster,7,0.23203408741289033,0.3526905057393075,-0.0777588818942186,-0.012509682612485206,0.6828043929305552,Communication,neutral
2025-03-31,BKNG,0.1079566387854859,0.0508209376310084,winner,7,0.19614219072385541,0.2314119364612366,0.094088258353209,0.01015745212099286,-0.22348999436003708,Consumer Discretionary,neutral
2025-03-31,GOOGL,0.019944787571159264,,scout,3,-0.14044078619879452,0.0,0.0444602605896586,0.0008867504528191249,-0.5792880695377496,Communication,rotate_out_stale_core
2025-03-31,TPR,0.010767438821047005,,confirm,3,0.11702207025195865,0.20951316773300954,0.0038372930346852,4.131781798940269e-05,-0.3960461957622473,Consumer Discretionary,neutral
2025-03-31,C,0.004052323435521846,,confirm,3,-0.09132816921603637,0.01910840696556293,-0.0308324748962256,-0.000124943160597114,-0.05268773944884708,Financials,neutral
