ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
ISRG,BUY,3.0,566.97998046875,1700.93994140625,4.252349853515625,-1705.1922912597656,159753.87533724075,20.0,2025-03-03,2025-02-28,target_rebalance,0.0536265216469196,next_close,
APP,BUY,6.0,337.3399963378906,2024.0399780273438,5.06009994506836,-2029.100077972412,157724.77525926835,6.0,2025-03-03,2025-02-28,target_rebalance,0.0099734660510687,next_close,
HWM,BUY,26.0,130.64157104492188,3396.6808471679688,8.491702117919923,-3405.1725492858886,154319.60270998246,26.0,2025-03-03,2025-02-28,target_rebalance,0.0158018694910837,next_close,
GILD,BUY,35.0,112.19832611083984,3926.9414138793945,9.817353534698487,-3936.758767414093,150382.84394256838,35.0,2025-03-03,2025-02-28,target_rebalance,0.0182353622308528,next_close,
LYV,BUY,28.0,142.25999450683594,3983.2798461914062,9.958199615478517,-3993.2380458068847,146389.6058967615,28.0,2025-03-03,2025-02-28,target_rebalance,0.0184396707630361,next_close,
PLTR,BUY,53.0,83.41999816894531,4421.259902954102,11.053149757385254,-4432.313052711487,141957.29284405,53.0,2025-03-03,2025-02-28,target_rebalance,0.0205065076183626,next_close,
ETR,BUY,56.0,85.07991790771484,4764.475402832031,11.911188507080078,-4776.386591339111,137180.9062527109,56.0,2025-03-03,2025-02-28,target_rebalance,0.022059545777468,next_close,
ORLY,BUY,54.0,91.732666015625,4953.56396484375,12.383909912109376,-4965.94787475586,132214.95837795504,54.0,2025-03-03,2025-02-28,target_rebalance,0.0230089594931905,next_close,
EXPE,BUY,29.0,191.53506469726562,5554.516876220703,13.886292190551758,-5568.403168411255,126646.55520954379,29.0,2025-03-03,2025-02-28,target_rebalance,0.0255245849109706,next_close,
AMZN,BUY,29.0,205.02000427246094,5945.580123901367,14.863950309753418,-5960.444074211121,120686.11113533267,29.0,2025-03-03,2025-02-28,target_rebalance,0.027410419866178,next_close,
AVGO,BUY,34.0,185.30331420898438,6300.312683105469,15.750781707763672,-6316.063464813233,114370.04767051945,34.0,2025-03-03,2025-02-28,target_rebalance,0.0288895731356616,next_close,
TW,BUY,46.0,136.49691772460938,6278.858215332031,15.697145538330078,-6294.555360870361,108075.49230964908,50.0,2025-03-03,2025-02-28,target_rebalance,0.0315167571468847,next_close,
DASH,BUY,33.0,198.10000610351562,6537.300201416016,16.34325050354004,-6553.643451919555,101521.84885772952,62.0,2025-03-03,2025-02-28,target_rebalance,0.0563053528121294,next_close,
PANW,BUY,36.0,183.67999267578125,6612.479736328125,16.53119934082031,-6629.010935668945,94892.83792206057,37.0,2025-03-03,2025-02-28,target_rebalance,0.0314623658356986,next_close,
COST,BUY,6.0,1039.6356201171875,6237.813720703125,15.594534301757813,-6253.408255004882,88639.4296670557,7.0,2025-03-03,2025-02-28,target_rebalance,0.0360824824527001,next_close,
MELI,BUY,4.0,2070.409912109375,8281.6396484375,20.70409912109375,-8302.343747558594,80337.0859194971,4.0,2025-03-03,2025-02-28,target_rebalance,0.0402656791130834,next_close,
BKNG,BUY,58.0,195.93980407714844,11364.50863647461,28.411271591186523,-11392.919908065796,68944.1660114313,59.0,2025-03-03,2025-02-28,target_rebalance,0.0531877027116204,next_close,
MA,BUY,24.0,570.6388549804688,13695.33251953125,34.23833129882813,-13729.570850830078,55214.595160601224,26.0,2025-03-03,2025-02-28,target_rebalance,0.0698753790907287,next_close,
JBL,SELL,9.0,141.33958435058594,1272.0562591552734,3.1801406478881837,1268.8761185073852,56483.471279108606,0.0,2025-03-04,2025-03-03,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
APP,SELL,6.0,270.4800109863281,1622.8800659179688,4.057200164794922,1618.8228657531738,58102.29414486178,0.0,2025-03-07,2025-03-06,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BKNG,SELL,29.0,176.68702697753906,5123.923782348633,12.809809455871582,5111.113972892761,63213.40811775454,30.0,2025-03-10,2025-03-07,weekly_relative_trim,,next_close,weekly_relative_trim
COST,SELL,3.0,927.9703979492188,2783.9111938476562,6.959777984619141,2776.9514158630373,65990.35953361758,4.0,2025-03-10,2025-03-07,weekly_relative_trim,,next_close,weekly_relative_trim
DASH,SELL,62.0,177.86000061035156,11027.320037841797,27.568300094604492,10999.751737747192,76990.11127136477,0.0,2025-03-10,2025-03-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
DTM,SELL,1.0,83.77259826660156,83.77259826660156,0.2094314956665039,83.56316677093506,77073.67443813571,0.0,2025-03-10,2025-03-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ETR,SELL,28.0,77.88748168945312,2180.8494873046875,5.452123718261719,2175.397363586426,79249.07180172214,28.0,2025-03-10,2025-03-07,weekly_relative_trim,,next_close,weekly_relative_trim
ISRG,SELL,20.0,482.6099853515625,9652.19970703125,24.130499267578127,9628.069207763672,88877.14100948581,0.0,2025-03-10,2025-03-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
LYV,SELL,28.0,122.79000091552734,3438.1200256347656,8.595300064086913,3429.5247255706786,92306.6657350565,0.0,2025-03-10,2025-03-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BKNG,SELL,30.0,172.81192016601562,5184.357604980469,12.960894012451172,5171.396710968018,97478.06244602452,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
C,SELL,46.0,65.4800033569336,3012.0801544189453,7.530200386047364,3004.549954032898,100482.61240005742,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
COST,SELL,4.0,924.0774536132812,3696.309814453125,9.240774536132813,3687.069039916992,104169.68143997442,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ETR,SELL,28.0,79.74607849121094,2232.8901977539062,5.582225494384765,2227.3079722595216,106396.98941223395,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
EXPE,SELL,29.0,162.42733764648438,4710.392791748047,11.775981979370117,4698.616809768677,111095.60622200262,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GS,SELL,10.0,520.6438598632812,5206.4385986328125,13.016096496582032,5193.422502136231,116289.02872413886,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
IBKR,SELL,26.0,42.367950439453125,1101.5667114257812,2.753916778564453,1098.8127946472168,117387.84151878608,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MS,SELL,21.0,108.52867889404297,2279.1022567749023,5.697755641937256,2273.404501132965,119661.24601991904,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PFGC,SELL,17.0,75.69000244140625,1286.7300415039062,3.2168251037597657,1283.5132164001466,120944.75923631918,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PLTR,SELL,53.0,78.05000305175781,4136.650161743164,10.341625404357911,4126.308536338806,125071.06777265799,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TLN,SELL,10.0,176.55999755859375,1765.5999755859375,4.413999938964844,1761.1859756469726,126832.25374830497,0.0,2025-03-11,2025-03-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
WMT,SELL,1.0,86.2689437866211,86.2689437866211,0.21567235946655275,86.05327142715454,126918.30701973212,0.0,2025-03-11,2025-03-10,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
DKS,SELL,10.0,189.44146728515625,1894.4146728515625,4.736036682128907,1889.6786361694335,128807.98565590156,0.0,2025-03-12,2025-03-11,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MA,SELL,26.0,515.9591674804688,13414.938354492188,33.53734588623047,13381.401008605957,142189.3866645075,0.0,2025-03-13,2025-03-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GILD,SELL,35.0,104.30656433105469,3650.729751586914,9.126824378967285,3641.602927207947,145830.98959171545,0.0,2025-03-21,2025-03-20,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AVGO,SELL,34.0,166.08428955078125,5646.8658447265625,14.117164611816406,5632.748680114746,151463.7382718302,0.0,2025-03-31,2025-03-28,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AAPL,SELL,1.0,222.01690673828125,222.01690673828125,0.5550422668457031,221.46186447143555,151685.20013630163,0.0,2025-04-01,2025-03-31,target_exit,,next_close,
AMP,SELL,1.0,480.6476745605469,480.6476745605469,1.2016191864013672,479.4460553741455,152164.64619167577,0.0,2025-04-01,2025-03-31,target_exit,,next_close,
AMZN,SELL,29.0,192.1699981689453,5572.929946899414,13.932324867248536,5558.997622032166,157723.64381370792,0.0,2025-04-01,2025-03-31,target_exit,,next_close,
AXP,SELL,1.0,266.7885437011719,266.7885437011719,0.6669713592529297,266.1215723419189,157989.76538604984,0.0,2025-04-01,2025-03-31,target_exit,,next_close,
PANW,SELL,37.0,171.30999755859375,6338.469909667969,15.846174774169922,6322.623734893798,164312.38912094364,0.0,2025-04-01,2025-03-31,target_exit,,next_close,
TPR,SELL,16.0,71.84970092773438,1149.59521484375,2.873988037109375,1146.7212268066405,165459.11034775028,0.0,2025-04-01,2025-03-31,target_exit,,next_close,
TMUS,SELL,5.0,264.0288391113281,1320.1441955566406,3.300360488891602,1316.843835067749,166775.95418281804,36.0,2025-04-01,2025-03-31,target_rebalance,0.0459787966833,next_close,
MCK,SELL,3.0,671.0380859375,2013.1142578125,5.03278564453125,2008.0814721679687,168784.03565498602,1.0,2025-04-01,2025-03-31,target_rebalance,0.0006680276360979,next_close,
HWM,SELL,24.0,131.3993682861328,3153.5848388671875,7.883962097167969,3145.7008767700195,171929.73653175603,2.0,2025-04-01,2025-03-31,target_rebalance,0.0010550488499869,next_close,
GILD,BUY,2.0,108.39778900146484,216.7955780029297,0.5419889450073242,-217.337566947937,171712.3989648081,2.0,2025-04-01,2025-03-31,target_rebalance,0.0012786642549623,next_close,
PLTR,BUY,3.0,84.68000030517578,254.04000091552734,0.6351000022888184,-254.67510091781617,171457.72386389028,3.0,2025-04-01,2025-03-31,target_rebalance,0.0013876571394977,next_close,
TW,BUY,15.0,147.35292053222656,2210.2938079833984,5.525734519958497,-2215.819542503357,169241.90432138692,65.0,2025-04-01,2025-03-31,target_rebalance,0.0472575341984693,next_close,
BRO,BUY,28.0,122.84481048583984,3439.6546936035156,8.59913673400879,-3448.2538303375245,165793.6504910494,28.0,2025-04-01,2025-03-31,target_rebalance,0.0171092819111072,next_close,
RYAN,BUY,49.0,72.83192443847656,3568.7642974853516,8.92191074371338,-3577.686208229065,162215.96428282032,49.0,2025-04-01,2025-03-31,target_rebalance,0.0175899328726278,next_close,
THG,BUY,21.0,171.34449768066406,3598.2344512939453,8.995586128234864,-3607.23003742218,158608.73424539814,21.0,2025-04-01,2025-03-31,target_rebalance,0.0179385737140502,next_close,
COR,BUY,13.0,275.43475341796875,3580.6517944335938,8.951629486083984,-3589.603423919678,155019.13082147847,13.0,2025-04-01,2025-03-31,target_rebalance,0.0179694408092453,next_close,
ISRG,BUY,7.0,496.3599853515625,3474.5198974609375,8.686299743652343,-3483.20619720459,151535.92462427387,7.0,2025-04-01,2025-03-31,target_rebalance,0.0190199010919986,next_close,
BJ,BUY,40.0,114.87999725341797,4595.199890136719,11.487999725341798,-4606.687889862061,146929.23673441182,40.0,2025-04-01,2025-03-31,target_rebalance,0.0228147189504919,next_close,
WSO,BUY,11.0,493.32501220703125,5426.575134277344,13.56643783569336,-5440.141572113037,141489.0951622988,11.0,2025-04-01,2025-03-31,target_rebalance,0.0268274507288728,next_close,
ETR,BUY,74.0,82.92122650146484,6136.170761108398,15.340426902770997,-6151.511188011169,135337.5839742876,74.0,2025-04-01,2025-03-31,target_rebalance,0.0300839420163428,next_close,
ABT,BUY,55.0,128.45860290527344,7065.223159790039,17.6630578994751,-7082.8862176895145,128254.69775659809,55.0,2025-04-01,2025-03-31,target_rebalance,0.0350015987323445,next_close,
PG,BUY,48.0,164.76373291015625,7908.6591796875,19.77164794921875,-7928.430827636719,120326.26692896137,48.0,2025-04-01,2025-03-31,target_rebalance,0.0392507142164194,next_close,
CME,BUY,33.0,252.57192993164062,8334.87368774414,20.837184219360353,-8355.710871963502,111970.55605699787,33.0,2025-04-01,2025-03-31,target_rebalance,0.0407449205723748,next_close,
BKNG,BUY,51.0,186.00439453125,9486.22412109375,23.715560302734374,-9509.939681396485,102460.61637560138,51.0,2025-04-01,2025-03-31,target_rebalance,0.0469480387755275,next_close,
ORLY,BUY,102.0,95.45333099365234,9736.239761352539,24.340599403381347,-9760.580360755921,92700.03601484546,156.0,2025-04-01,2025-03-31,target_rebalance,0.0727389052089482,next_close,
VZ,BUY,293.0,41.84298324584961,12259.994091033936,30.64998522758484,-12290.64407626152,80409.39193858394,293.0,2025-04-01,2025-03-31,target_rebalance,0.0599579280206086,next_close,
MA,BUY,32.0,544.425537109375,17421.6171875,43.554042968750004,-17465.17123046875,62944.22070811519,32.0,2025-04-01,2025-03-31,target_rebalance,0.085209480491374,next_close,
BKNG,SELL,51.0,168.4958038330078,8593.285995483398,21.483214988708497,8571.80278049469,71516.02348860988,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
HWM,SELL,2.0,115.4455795288086,230.8911590576172,0.577227897644043,230.31393115997315,71746.33741976984,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ISRG,SELL,7.0,463.6199951171875,3245.3399658203125,8.113349914550781,3237.2266159057617,74983.5640356756,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MA,SELL,32.0,481.9046325683594,15420.9482421875,38.55237060546875,15382.395871582032,90365.95990725764,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MELI,SELL,4.0,1794.72998046875,7178.919921875,17.9472998046875,7160.972622070312,97526.93252932795,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PLTR,SELL,3.0,77.83999633789062,233.51998901367188,0.5837999725341797,232.9361890411377,97759.86871836909,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
THG,SELL,21.0,147.55508422851562,3098.656768798828,7.74664192199707,3090.910126876831,100850.77884524592,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
WTM,SELL,1.0,1702.9837646484375,1702.9837646484375,4.2574594116210935,1698.7263052368164,102549.50515048274,0.0,2025-04-07,2025-04-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BRO,SELL,28.0,111.26407623291016,3115.3941345214844,7.788485336303711,3107.6056491851805,105657.11079966792,0.0,2025-04-08,2025-04-07,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
RYAN,SELL,49.0,69.77301025390625,3418.8775024414062,8.547193756103516,3410.330308685303,109067.44110835322,0.0,2025-04-09,2025-04-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
TW,SELL,65.0,127.50336456298828,8287.718696594238,20.719296741485596,8266.999399852753,117334.44050820597,0.0,2025-04-09,2025-04-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
WSO,SELL,11.0,481.3016357421875,5294.3179931640625,13.235794982910157,5281.082198181152,122615.52270638711,0.0,2025-04-09,2025-04-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GILD,SELL,2.0,100.9459228515625,201.891845703125,0.5047296142578125,201.38711608886717,122816.90982247598,0.0,2025-04-11,2025-04-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
COR,SELL,10.0,288.3620300292969,2883.6203002929688,7.209050750732422,2876.4112495422364,125693.32107201821,3.0,2025-05-01,2025-04-30,target_rebalance,0.0037639575582056,next_close,
ETR,SELL,59.0,80.70443725585938,4761.561798095703,11.903904495239258,4749.6578936004635,130442.97896561868,15.0,2025-05-01,2025-04-30,target_rebalance,0.0059265917844865,next_close,
ABT,SELL,44.0,128.25987243652344,5643.434387207031,14.108585968017579,5629.325801239013,136072.30476685768,11.0,2025-05-01,2025-04-30,target_rebalance,0.006933962042817,next_close,
PG,SELL,38.0,155.50657653808594,5909.249908447266,14.773124771118164,5894.4767836761475,141966.78155053384,10.0,2025-05-01,2025-04-30,target_rebalance,0.0075044403339778,next_close,
CME,SELL,26.0,266.89373779296875,6939.2371826171875,17.34809295654297,6921.8890896606445,148888.67064019447,7.0,2025-05-01,2025-04-30,target_rebalance,0.0085706138798174,next_close,
VZ,SELL,235.0,40.566368103027344,9533.096504211426,23.832741260528564,9509.263762950897,158397.93440314537,58.0,2025-05-01,2025-04-30,target_rebalance,0.0118248139776723,next_close,
BJ,BUY,5.0,117.26000213623047,586.3000106811523,1.465750026702881,-587.7657607078552,157810.16864243752,45.0,2025-05-01,2025-04-30,target_rebalance,0.0269594875657022,next_close,
THG,BUY,4.0,162.17738342285156,648.7095336914062,1.6217738342285157,-650.3313075256348,157159.8373349119,4.0,2025-05-01,2025-04-30,target_rebalance,0.0033388445592847,next_close,
ORLY,BUY,17.0,93.84532928466797,1595.3705978393555,3.988426494598389,-1599.3590243339538,155560.47831057795,173.0,2025-05-01,2025-04-30,target_rebalance,0.0825226560975955,next_close,
TW,BUY,12.0,137.5128173828125,1650.15380859375,4.125384521484375,-1654.2791931152344,153906.1991174627,12.0,2025-05-01,2025-04-30,target_rebalance,0.0088566458520144,next_close,
RSG,BUY,13.0,246.7020263671875,3207.1263427734375,8.017815856933593,-3215.1441586303713,150691.05495883233,13.0,2025-05-01,2025-04-30,target_rebalance,0.0168339699700394,next_close,
PPL,BUY,185.0,34.96721649169922,6468.9350509643555,16.17233762741089,-6485.107388591767,144205.94757024056,185.0,2025-05-01,2025-04-30,target_rebalance,0.0329308524063871,next_close,
VRSN,BUY,23.0,276.25323486328125,6353.824401855469,15.884561004638671,-6369.708962860107,137836.23860738045,23.0,2025-05-01,2025-04-30,target_rebalance,0.0331381581530821,next_close,
TMUS,BUY,27.0,242.85072326660156,6556.969528198242,16.392423820495605,-6573.361952018738,131262.8766553617,63.0,2025-05-01,2025-04-30,target_rebalance,0.0786992293169536,next_close,
HWM,BUY,45.0,147.6024169921875,6642.1087646484375,16.605271911621095,-6658.714036560059,124604.16261880164,45.0,2025-05-01,2025-04-30,target_rebalance,0.0344725386762109,next_close,
TKO,BUY,42.0,160.9160614013672,6758.474578857422,16.896186447143556,-6775.370765304566,117828.79185349707,42.0,2025-05-01,2025-04-30,target_rebalance,0.0349898577666664,next_close,
DUOL,BUY,17.0,400.0,6800.0,17.0,-6817.0,111011.79185349707,17.0,2025-05-01,2025-04-30,target_rebalance,0.0363154193797014,next_close,
