rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.5,5.122883056293478,0.7877011812123161,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.04,-0.11516831652952891,risk_exit,hard_stop,-0.08,True,2,winner_take_all,rebalance,1,2024-04-30,0.576172233994606,0.2416666666666667,neutral,2,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,7.613550749134616,0.7944115681488789,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-05-31,0.5602903928601655,0.10833333333333334,neutral,2,concentrated_alpha
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.5,3.1724503152754986,0.6964838756441052,early_scout,preferred_final_label,0.04085600022917868,0.04085600022917868,0.04085600022917868,0.02042800011458934,0.02042800011458934,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-05-31,0.45644425645928144,0.013541666666666667,neutral,2,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.8262319070250115,0.7980047118913494,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-06-28,0.5256270513386866,0.10833333333333334,neutral,2,concentrated_alpha
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.234939159106809,0.7127660814191814,early_scout,preferred_final_label,-0.04977507635954126,-0.04977507635954126,-0.04977507635954126,-0.02488753817977063,-0.02488753817977063,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-06-28,0.5680053902744461,0.2416666666666667,neutral,2,concentrated_alpha
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.5,4.376332936839337,0.6645008859736714,early_scout,preferred_final_label,0.01799988151773313,0.01799988151773313,0.01799988151773313,0.008999940758866565,0.008999940758866565,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-07-31,0.5360856981429473,0.13333333333333333,neutral,2,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.5,6.737921832579161,0.605539569310955,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.005934413403197447,-0.005934413403197447,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-07-31,0.6429862018141186,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5,2.6482880530119224,0.685757648966773,early_scout,preferred_final_label,0.03428537781996854,0.03428537781996854,0.03428537781996854,0.01714268890998427,0.01714268890998427,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-08-30,0.5881026443487679,0.0,promote_monster_early,2,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.737288229962469,0.6712815659057261,early_scout,preferred_final_label,0.08926434613602718,0.08926434613602718,0.08926434613602718,0.04463217306801359,0.04463217306801359,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-08-30,0.47376721743937655,0.25520833333333337,neutral,2,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,6.047426046246725,0.7546284809491484,early_scout,preferred_final_label,0.09334207228271318,0.09334207228271318,0.09334207228271318,0.04667103614135659,0.04667103614135659,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-09-30,0.4985438081560475,0.146875,neutral,2,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.352876981200769,0.689389385581342,early_scout,preferred_final_label,-0.08,-0.1236183188513148,-0.08,-0.04,-0.0618091594256574,risk_exit,hard_stop,-0.08,True,2,winner_take_all,rebalance,1,2024-09-30,0.5093755189899576,0.25520833333333337,neutral,2,concentrated_alpha
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.5,3.0489652776052023,0.6335291849742251,early_scout,preferred_final_label,0.04358090810429038,0.04358090810429038,0.04358090810429038,0.02179045405214519,0.02179045405214519,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-10-31,0.5302751219475832,0.325,neutral,2,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.759711938953722,0.6240570427410939,future_winner,preferred_final_label,0.10430460359214844,0.10430460359214844,0.10430460359214844,0.05215230179607422,0.05215230179607422,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-10-31,0.5597149091629606,0.13333333333333333,neutral,2,concentrated_alpha
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,2.239176677523523,0.6294087137779805,early_scout,preferred_final_label,0.06925545748641238,0.06925545748641238,0.06925545748641238,0.03462772874320619,0.03462772874320619,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-11-29,0.546078152384033,0.0,neutral,2,concentrated_alpha
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.5,2.3973700881215096,0.6230566408791334,early_scout,preferred_final_label,0.3796108960074236,0.3796108960074236,0.3796108960074236,0.1898054480037118,0.1898054480037118,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-11-29,0.5083743859113538,0.325,neutral,2,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,1.6419163476154552,0.616761559674567,early_scout,preferred_final_label,-0.035059513135656695,-0.035059513135656695,-0.035059513135656695,-0.017529756567828347,-0.017529756567828347,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2024-12-31,0.5772045259830697,0.0,neutral,2,concentrated_alpha
2024-11-29,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.5,2.4376094616664075,0.6009646323909337,early_scout,preferred_final_label,-0.08,-0.14437655067061628,-0.08,-0.04,-0.07218827533530814,risk_exit,hard_stop,-0.08,True,2,winner_take_all,rebalance,1,2024-12-31,0.5564267919502623,0.2416666666666667,neutral,2,concentrated_alpha
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,5.134062400781058,0.720413307631891,early_scout,preferred_final_label,0.012862734546945642,0.012862734546945642,0.012862734546945642,0.006431367273472821,0.006431367273472821,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-01-31,0.5148121770267345,0.13401041666666666,neutral,2,concentrated_alpha
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,3.6237660253085933,0.683051939328188,early_scout,preferred_final_label,-0.05190431376026028,-0.05190431376026028,-0.05190431376026028,-0.02595215688013014,-0.02595215688013014,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-01-31,0.48574043185329013,0.146875,neutral,2,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.745731698839595,0.6781650578774272,early_scout,preferred_final_label,-0.030059432226945404,-0.030059432226945404,-0.030059432226945404,-0.015029716113472702,-0.015029716113472702,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-02-28,0.5529150692232588,0.13333333333333333,neutral,2,concentrated_alpha
2025-01-31,JBL,JABIL INC,Information Technology,0.5,2.9504933437380925,0.6341570831406698,early_scout,preferred_final_label,-0.009174406587520112,-0.009174406587520112,-0.009174406587520112,-0.004587203293760056,-0.004587203293760056,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-02-28,0.5072188533219173,0.10833333333333334,neutral,2,concentrated_alpha
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,4.417866781737803,0.7396661096553104,early_scout,preferred_final_label,-0.05288152852906869,-0.05288152852906869,-0.05288152852906869,-0.026440764264534344,-0.026440764264534344,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-03-31,0.5726132360908722,0.0,neutral,2,concentrated_alpha
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.5170156434889863,0.705394796626925,early_scout,preferred_final_label,0.031364172337928986,0.031364172337928986,0.031364172337928986,0.015682086168964493,0.015682086168964493,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-03-31,0.5440571729398507,0.0,neutral,2,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.595689437224011,0.7321083586395958,early_scout,preferred_final_label,0.007447672304733199,0.007447672304733199,0.007447672304733199,0.0037238361523665997,0.0037238361523665997,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-04-30,0.4420443881121694,0.013541666666666667,neutral,2,concentrated_alpha
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.129617139981909,0.7257630626219875,early_scout,preferred_final_label,-0.014380940461098612,-0.014380940461098612,-0.014380940461098612,-0.007190470230549306,-0.007190470230549306,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-04-30,0.5426381783969874,0.0,neutral,2,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.273628922402331,0.7596484592674677,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-05-30,0.5157071986868736,0.0,neutral,2,concentrated_alpha
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.119744884523076,0.7436623204194326,early_scout,preferred_final_label,0.05545464393956623,0.05545464393956623,0.05545464393956623,0.027727321969783114,0.027727321969783114,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-05-30,0.49969201366594707,0.0,neutral,2,concentrated_alpha
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.5,6.860961711216474,0.7831658576866483,early_scout,preferred_final_label,-0.03648577687520749,-0.03648577687520749,-0.03648577687520749,-0.018242888437603744,-0.018242888437603744,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-06-30,0.5787935889557628,0.13333333333333333,neutral,2,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.5,2.658237264084774,0.6524249788195549,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.09176941418707096,0.09176941418707096,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-06-30,0.6351303387128426,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.884484151690346,0.7366702446076417,early_scout,preferred_final_label,0.09793924361477768,0.09793924361477768,0.09793924361477768,0.04896962180738884,0.04896962180738884,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-07-31,0.39255232021731523,0.17395833333333335,neutral,2,concentrated_alpha
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.5,2.53887357985882,0.5049722055617365,future_winner,monster_extreme_early,-0.08,-0.10465072968895561,-0.08,-0.04,-0.052325364844477806,risk_exit,hard_stop,-0.08,True,2,winner_take_all,rebalance,1,2025-07-31,0.6295848056563381,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.4113357466842436,0.7709675847560065,early_scout,preferred_final_label,0.046922316826202515,0.046922316826202515,0.046922316826202515,0.023461158413101257,0.023461158413101257,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-08-29,0.5442591457375161,0.146875,neutral,2,concentrated_alpha
2025-07-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.5,3.5731615282257803,0.6762968926735966,early_scout,preferred_final_label,-0.027571458894712242,-0.027571458894712242,-0.027571458894712242,-0.013785729447356121,-0.013785729447356121,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-08-29,0.616446423181823,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.772726584436815,0.7473522018624361,early_scout,preferred_final_label,-0.05026700147030794,-0.05026700147030794,-0.05026700147030794,-0.02513350073515397,-0.02513350073515397,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-09-30,0.528850699624941,0.146875,neutral,2,concentrated_alpha
2025-08-29,PPL,PPL CORP,Utilities,0.5,3.713212844165703,0.6742763037909099,early_scout,preferred_final_label,0.02961191945726016,0.02961191945726016,0.02961191945726016,0.01480595972863008,0.01480595972863008,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-09-30,0.5287430124845176,0.146875,neutral,2,concentrated_alpha
2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.5,3.7350217146297737,0.517172014902912,future_winner,monster_extreme_early,0.2867660814316646,0.2867660814316646,0.2867660814316646,0.1433830407158323,0.1433830407158323,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-10-31,0.6337881258474053,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-09-30,NVDA,NVIDIA CORP,Information Technology,0.5,3.0735201232279032,0.5071394386075687,future_winner,monster_extreme_early,0.12329942106344705,0.12329942106344705,0.12329942106344705,0.06164971053172352,0.06164971053172352,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-10-31,0.6278865168647085,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,4.533329975484254,0.6030275889436132,future_winner,monster_extreme_early,-0.006798478621607318,-0.006798478621607318,-0.006798478621607318,-0.003399239310803659,-0.003399239310803659,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-11-28,0.6461377293585582,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.790230611643587,0.5954669874285055,future_winner,monster_extreme_early,-0.03212707541611959,-0.03212707541611959,-0.03212707541611959,-0.016063537708059794,-0.016063537708059794,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-11-28,0.6451294603983794,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-11-28,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.5,1.8860641935200593,0.5638279702164057,early_scout,preferred_final_label,-0.014046439698242486,-0.014046439698242486,-0.014046439698242486,-0.007023219849121243,-0.007023219849121243,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-12-31,0.48523730611538024,0.0,neutral,2,concentrated_alpha
2025-11-28,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.5,5.450686780515874,0.5564668853085807,future_winner,preferred_final_label,0.11206279698194099,0.11206279698194099,0.11206279698194099,0.056031398490970497,0.056031398490970497,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2025-12-31,0.5072362997178589,0.2416666666666667,neutral,2,concentrated_alpha
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.5,4.972020702459423,0.6167068493447825,future_winner,preferred_final_label,-0.04787641032191636,-0.04787641032191636,-0.04787641032191636,-0.02393820516095818,-0.02393820516095818,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2026-01-30,0.560065917556455,0.10833333333333334,neutral,2,concentrated_alpha
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,5.464746682011091,0.6078740927902908,future_winner,preferred_final_label,0.396604826259777,0.396604826259777,0.396604826259777,0.1983024131298885,0.1983024131298885,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2026-01-30,0.6037298235369405,0.3333333333333333,promote_monster_early,2,concentrated_alpha
2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.5,3.272603773534802,0.6814108910662138,early_scout,preferred_final_label,0.0802425208146933,0.0802425208146933,0.0802425208146933,0.04012126040734665,0.04012126040734665,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2026-02-27,0.4967070703908835,0.0,neutral,2,concentrated_alpha
2026-01-30,STE,STERIS,Health Care,0.5,1.6071095170578205,0.5961308370345839,early_scout,preferred_final_label,-0.044193534140608115,-0.044193534140608115,-0.044193534140608115,-0.022096767070304058,-0.022096767070304058,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2026-02-27,0.49300948904278574,0.13333333333333333,neutral,2,concentrated_alpha
2026-02-27,ETR,ENTERGY CORP,Utilities,0.5,4.774374711005514,0.7261582730616163,early_scout,preferred_final_label,0.04740041165361952,0.04740041165361952,0.04740041165361952,0.02370020582680976,0.02370020582680976,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2026-03-31,0.5678211368878382,0.13333333333333333,neutral,2,concentrated_alpha
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.5,4.049489716400551,0.7248765203295555,early_scout,preferred_final_label,0.10912313315133249,0.10912313315133249,0.10912313315133249,0.05456156657566624,0.05456156657566624,hold,hold,-0.08,True,2,winner_take_all,rebalance,1,2026-03-31,0.563089398352183,0.325,neutral,2,concentrated_alpha
2019-04-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.5,1.6057537679693055,0.6056051161084023,early_scout,preferred_final_label,0.01267200854536532,0.01267200854536532,0.01267200854536532,0.00633600427268266,0.00633600427268266,hold,hold,-0.08,True,2,score_power,initial_rebalance,1,2019-05-31,0.5312013673235102,0.10833333333333334,neutral,2,concentrated_alpha
2019-04-30,NOW,SERVICENOW INC,Information Technology,0.5,5.512266990989432,0.5701781626019964,future_winner,monster_extreme_early,-0.04085514798744905,-0.04085514798744905,-0.04085514798744905,-0.020427573993724524,-0.020427573993724524,hold,hold,-0.08,True,2,score_power,initial_rebalance,1,2019-05-31,0.6218148348298168,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.6022837816952915,0.7727459590758337,early_scout,preferred_final_label,0.0722398664205186,0.0722398664205186,0.0722398664205186,0.0361199332102593,0.0361199332102593,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-06-28,0.566576008966049,0.13333333333333333,neutral,2,concentrated_alpha
2019-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.5,2.8210499248210947,0.5947041205538807,early_scout,preferred_final_label,0.005620036443605203,0.005620036443605203,0.005620036443605203,0.0028100182218026015,0.0028100182218026015,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-06-28,0.41454089185587706,0.16041666666666668,neutral,2,concentrated_alpha
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.558523759488848,0.7801245177946325,early_scout,preferred_final_label,0.01582486829809815,0.01582486829809815,0.01582486829809815,0.007912434149049075,0.007912434149049075,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-07-31,0.5788346473849115,0.13333333333333333,neutral,2,concentrated_alpha
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.5,3.0179994516951703,0.6493094762461048,early_scout,preferred_final_label,-0.000603736551590961,-0.000603736551590961,-0.000603736551590961,-0.0003018682757954805,-0.0003018682757954805,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-07-31,0.5246005084779708,0.2416666666666667,neutral,2,concentrated_alpha
2019-07-31,V,VISA INC CLASS A,Financials,0.5,5.9995142896776334,0.7686560655780571,early_scout,preferred_final_label,0.008875948350586915,0.008875948350586915,0.008875948350586915,0.004437974175293458,0.004437974175293458,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-08-30,0.569729246674562,0.13333333333333333,neutral,2,concentrated_alpha
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.5,2.3099853158235013,0.585310126160822,early_scout,preferred_final_label,0.027331844229134816,0.027331844229134816,0.027331844229134816,0.013665922114567408,0.013665922114567408,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-08-30,0.5256098852757177,0.13333333333333333,neutral,2,concentrated_alpha
2019-08-30,V,VISA INC CLASS A,Financials,0.5,5.84179758878821,0.7434522523280751,early_scout,preferred_final_label,-0.041546980233234554,-0.041546980233234554,-0.041546980233234554,-0.020773490116617277,-0.020773490116617277,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-09-30,0.5516355882763627,0.13333333333333333,neutral,2,concentrated_alpha
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.49999999999999994,4.077241740964406,0.6865324426221575,early_scout,preferred_final_label,0.0232402773638698,0.0232402773638698,0.0232402773638698,0.011620138681934898,0.011620138681934898,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-09-30,0.5410840016642982,0.146875,neutral,2,concentrated_alpha
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.5,4.159536979889022,0.7195793562096976,early_scout,preferred_final_label,0.014784782502713867,0.014784782502713867,0.014784782502713867,0.007392391251356933,0.007392391251356933,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-10-31,0.5570612811518869,0.13333333333333333,neutral,2,concentrated_alpha
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.19599799363436,0.68962639123841,early_scout,preferred_final_label,0.023581172534742123,0.023581172534742123,0.023581172534742123,0.011790586267371062,0.011790586267371062,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-10-31,0.4623483829513327,0.0,neutral,2,concentrated_alpha
2019-10-31,V,VISA INC CLASS A,Financials,0.5,6.369319697475606,0.7359545128715101,early_scout,preferred_final_label,0.02453014939504472,0.02453014939504472,0.02453014939504472,0.01226507469752236,0.01226507469752236,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-11-29,0.4974990452678555,0.146875,neutral,2,concentrated_alpha
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.898160781112515,0.7331840868892687,early_scout,preferred_final_label,-0.06197316759566618,-0.06197316759566618,-0.06197316759566618,-0.03098658379783309,-0.03098658379783309,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-11-29,0.5107482451499078,0.0,neutral,2,concentrated_alpha
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.5,6.20080218463281,0.7626692356197187,early_scout,preferred_final_label,0.03396559004774269,0.03396559004774269,0.03396559004774269,0.016982795023871344,0.016982795023871344,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-12-31,0.5341629255971907,0.146875,neutral,2,concentrated_alpha
2019-11-29,CPRT,COPART INC,Industrials,0.5,4.17737930934943,0.7486367119731399,early_scout,preferred_final_label,0.030672093046264504,0.030672093046264504,0.030672093046264504,0.015336046523132252,0.015336046523132252,hold,hold,-0.08,True,2,score_power,rebalance,1,2019-12-31,0.5585806105597206,0.13333333333333333,neutral,2,concentrated_alpha
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.905650455805954,0.7910002319769945,early_scout,preferred_final_label,0.062455298095702716,0.062455298095702716,0.062455298095702716,0.031227649047851358,0.031227649047851358,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-01-31,0.5278183173826162,0.13333333333333333,neutral,2,concentrated_alpha
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,2.9663224034999622,0.6903139567267074,early_scout,monster_extreme_early,0.014267500524781207,0.014267500524781207,0.014267500524781207,0.0071337502623906035,0.0071337502623906035,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-01-31,0.6482331015803176,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.359155830357321,0.7850954715599611,early_scout,preferred_final_label,-0.06245296417116031,-0.06245296417116031,-0.06245296417116031,-0.031226482085580154,-0.031226482085580154,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-02-28,0.5251037938636147,0.13333333333333333,neutral,2,concentrated_alpha
2020-01-31,CPRT,COPART INC,Industrials,0.5,3.611506188407871,0.721526641238817,early_scout,preferred_final_label,-0.08,-0.1769079720307284,-0.08,-0.04,-0.0884539860153642,risk_exit,hard_stop,-0.08,True,2,score_power,rebalance,1,2020-02-28,0.5802901478334697,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.395002360688578,0.7733349196243324,early_scout,preferred_final_label,-0.08,-0.22734131701473015,-0.08,-0.04,-0.11367065850736507,risk_exit,hard_stop,-0.08,True,2,score_power,rebalance,1,2020-03-31,0.40727665995704965,0.146875,neutral,2,concentrated_alpha
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.5,4.897584343557458,0.7424987655909341,early_scout,preferred_final_label,-0.08,-0.14009177193214506,-0.08,-0.04,-0.07004588596607253,risk_exit,hard_stop,-0.08,True,2,score_power,rebalance,1,2020-03-31,0.5734745861946703,0.2416666666666667,neutral,2,concentrated_alpha
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.7904520555437236,0.7556748838849561,early_scout,preferred_final_label,0.16530482188147433,0.16530482188147433,0.16530482188147433,0.08265241094073716,0.08265241094073716,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-04-30,0.30700669767487754,0.29270833333333335,neutral,2,concentrated_alpha
2020-03-31,JD,JD.com,Internet,0.5,4.382879577011442,0.7225846266153173,early_scout,preferred_final_label,0.0518664690173134,0.0518664690173134,0.0518664690173134,0.0259332345086567,0.0259332345086567,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-04-30,0.5712097076777467,0.0,neutral,2,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.5,6.156378949681373,0.5833612119903708,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.02379324444648756,0.02379324444648756,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-05-29,0.6452044620884408,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2020-04-30,SE,Sea Limited,Internet,0.5,1.3319762905786163,0.5816756155688135,early_scout,monster_extreme_early,0.48599003039582533,0.48599003039582533,0.48599003039582533,0.24299501519791267,0.24299501519791267,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-05-29,0.6306071946739805,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.5,4.655314192392922,0.7546710629648681,early_scout,preferred_final_label,0.07832250117939821,0.07832250117939821,0.07832250117939821,0.039161250589699104,0.039161250589699104,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-06-30,0.5887799654984404,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2020-05-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.5,2.8962633253433436,0.6888844436876942,early_scout,preferred_final_label,0.08454867982034231,0.08454867982034231,0.08454867982034231,0.042274339910171155,0.042274339910171155,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-06-30,0.5917665541647907,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,6.186412655313592,0.6288706626196459,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,2,score_power,rebalance,1,2020-07-31,0.635648972849549,0.2416666666666667,promote_monster_early,2,concentrated_alpha
