rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2019-11-29,PANW,0.2411463572728958,5.259349415111424,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0235211544451217,0.0056720407132942,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4015736304912251, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.63350049612046,preferred_final_label,0.0235211544451217,0.0235211544451217,0.0056720407132942,hold,hold,-0.08,True,score_power,rebalance,1,2019-12-31,0.4015736304912251,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2019-12-31,MA,0.4506712697196679,5.754958915704721,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0624554237014736,0.0281468651004229,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5233321842135648, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.8170098908338754,preferred_final_label,0.0624554237014736,0.0624554237014736,0.0281468651004229,hold,hold,-0.08,True,score_power,rebalance,1,2020-01-31,0.5233321842135648,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2019-12-31,CPRT,0.362950162710021,3.9679514259330175,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1181618735455423,0.0428868712294755,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5836602755620655, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.777130019401053,preferred_final_label,0.1181618735455423,0.1181618735455423,0.0428868712294755,hold,hold,-0.08,True,score_power,rebalance,1,2020-01-31,0.5836602755620655,0.1333333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2019-12-31,LRCX,0.1863785675703111,2.5297546195553884,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0142672332615987,0.0026591064984882,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6486245902106684, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6782584960545828,monster_extreme_early,0.0142672332615987,0.0142672332615987,0.0026591064984882,hold,hold,-0.08,True,score_power,rebalance,1,2020-01-31,0.6486245902106684,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-01-31,MA,0.5,5.903577866502486,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0624529747623457,-0.0312264873811728,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5214156937038315, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.8287545710554015,preferred_final_label,-0.0624529747623457,-0.0624529747623457,-0.0312264873811728,hold,hold,-0.08,True,score_power,rebalance,1,2020-02-28,0.5214156937038315,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2020-01-31,LRCX,0.2955601845693646,4.1607580055276525,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0111998917825314,-0.0033102420824019,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5832616397518281, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.728504143411984,preferred_final_label,-0.0111998917825314,-0.0111998917825314,-0.0033102420824019,hold,hold,-0.08,True,score_power,rebalance,1,2020-02-28,0.5832616397518281,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-01-31,CPRT,0.2044398154306353,2.3119356082866886,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0163551852344508,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5797143049707891, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6747962871845345,preferred_final_label,-0.1769079720307284,-0.08,-0.0361670331501701,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2020-02-28,0.5797143049707891,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2020-02-28,MA,0.4741000054320242,6.198894098042896,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0379280004345619,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4036938598189409, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7865672150707488,preferred_final_label,-0.2273410508236074,-0.08,-0.1077823934303943,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2020-03-31,0.4036938598189409,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2020-02-28,RNG,0.2954642879258906,4.4235880726383225,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0236371430340712,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5711160690876674, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,RINGCENTRAL INC CLASS A,Information Technology,0.7110611202990627,preferred_final_label,-0.140091771932145,-0.08,-0.0413921156382075,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2020-03-31,0.5711160690876674,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2020-02-28,NVDA,0.2304357066420851,3.5818977374328296,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.076742235780312,-0.0176841513313297,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.566574356579849, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.6779756239290038,preferred_final_label,-0.076742235780312,-0.076742235780312,-0.0176841513313297,hold,hold,-0.08,True,score_power,rebalance,1,2020-03-31,0.566574356579849,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2020-03-31,MA,0.417396128847536,5.697887328131118,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1653047975994523,0.0689975825979368,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.306924315420102, ""portfolio_risk_entry_block_score"": 0.2927083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7603247086962497,preferred_final_label,0.1653047975994523,0.1653047975994523,0.0689975825979368,hold,hold,-0.08,True,score_power,rebalance,1,2020-04-30,0.306924315420102,0.2927083333333333,neutral,3,concentrated_alpha,concentrated_champion
2020-03-31,JD,0.3397955458461982,4.482739302205392,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0518666916351864,0.0176240707954146,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5701330896168499, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,JD.com,Internet,0.7282894870760249,preferred_final_label,0.0518666916351864,0.0518666916351864,0.0176240707954146,hold,hold,-0.08,True,score_power,rebalance,1,2020-04-30,0.5701330896168499,0.0,neutral,3,concentrated_alpha,concentrated_champion
2020-03-31,VEEV,0.2428083253062657,2.9678799945231864,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2598776657969881,0.063100460816668,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4822028050255085, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,VEEVA SYSTEMS INC CLASS A,Health Care,0.6825447242212158,preferred_final_label,0.2598776657969881,0.2598776657969881,0.063100460816668,hold,hold,-0.08,True,score_power,rebalance,1,2020-04-30,0.4822028050255085,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2020-04-30,NVDA,0.5,4.318095511108709,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2425884342020792,0.1212942171010396,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5470548359816371, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.7120694692556064,preferred_final_label,0.2425884342020792,0.2425884342020792,0.1212942171010396,hold,hold,-0.08,True,score_power,rebalance,1,2020-05-29,0.5470548359816371,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2020-04-30,AMZN,0.2826143311240037,5.777883268111302,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0475864888929751,0.0134486237290279,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6461702633835168, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,AMAZON.COM INC,Consumer Discretionary,0.6141453336175636,monster_extreme_early,0.0475864888929751,0.0475864888929751,0.0134486237290279,hold,hold,-0.08,True,score_power,rebalance,1,2020-05-29,0.6461702633835168,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-04-30,SE,0.2173856688759962,1.2305467358027813,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.4859900303958253,0.1056472678246622,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6305750379641486, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,Sea Limited,Internet,0.5782871275628105,monster_extreme_early,0.4859900303958253,0.4859900303958253,0.1056472678246622,hold,hold,-0.08,True,score_power,rebalance,1,2020-05-29,0.6305750379641486,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
2020-05-29,NVDA,0.4086757399222246,3.686541172825178,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0783227266966244,0.0320085982854691,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5889234623146475, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,NVIDIA CORP,Information Technology,0.7348876613573572,preferred_final_label,0.0783227266966244,0.0783227266966244,0.0320085982854691,hold,hold,-0.08,True,score_power,rebalance,1,2020-06-30,0.5889234623146475,0.2416666666666667,promote_monster_early,3,concentrated_alpha,concentrated_champion
