date,signal_date,ticker,target_weight,actual_weight,shares,price
2019-07-01,2019-06-28,HEI,0.1275736441679719,0.1266773432486513,96.0,131.76046752929688
2019-07-01,2019-06-28,RGEN,0.0590615806742661,0.05860064403804442,68.0,86.05000305175781
2019-07-01,2019-06-28,MA,0.057997077344821,0.05650913862885799,22.0,256.4799499511719
2019-07-01,2019-06-28,PAYC,0.0545477608677459,0.05318689204092431,24.0,221.28439331054688
2019-07-01,2019-06-28,SHOP,0.0543597173166234,0.05431334385624418,178.0,30.468000411987305
2019-07-01,2019-06-28,KBR,0.0446484340907929,0.044495308183794546,193.0,23.020477294921875
2019-07-01,2019-06-28,CHDN,0.0419434108540396,0.041533229271720054,73.0,56.81071472167969
2019-07-01,2019-06-28,URI,0.0396158932478737,0.03891057860117686,30.0,129.51016235351562
2019-07-01,2019-06-28,AWI,0.0343831345593427,0.03407820444499955,37.0,91.96707916259766
2019-07-01,2019-06-28,TREX,0.0333643542771061,0.033119769370848096,93.0,35.560001373291016
2019-07-01,2019-06-28,PAGS,0.0295375225240359,0.02925456619694151,80.0,36.51414108276367
2019-07-01,2019-06-28,OLED,0.0229674700753802,0.021602896028027733,12.0,179.75796508789062
2019-08-01,2019-07-31,LSCC,0.1,0.10006279771504525,533.0,19.299999237060547
2019-08-01,2019-07-31,TREX,0.1,0.09985599694779201,264.0,38.8849983215332
2019-08-01,2019-07-31,PAYC,0.0874145857487598,0.08571456836464608,38.0,231.89047241210938
2019-08-01,2019-07-31,RGEN,0.0804062720925904,0.07989791506800362,86.0,95.51000213623047
2019-08-01,2019-07-31,HEI,0.0756876288377768,0.07594934184845839,57.0,136.98121643066406
2019-08-01,2019-07-31,PAGS,0.0661472885508952,0.06610341095391081,159.0,42.74040222167969
2019-08-01,2019-07-31,SHOP,0.0292285088068377,0.02955486242027179,89.0,34.138999938964844
2019-08-01,2019-07-31,MA,0.0259500164783526,0.028237639666915167,11.0,263.90496826171875
2019-08-01,2019-07-31,OLED,0.0205120932570147,0.021041853678261432,11.0,196.6541748046875
2019-08-01,2019-07-31,KBR,0.0068670668964216,0.006947211209713612,31.0,23.038843154907227
2019-08-01,2019-07-31,AWI,0.0062040715514241,0.006922872061124583,8.0,88.9627456665039
2019-08-01,2019-07-31,CHDN,0.0015824677799265,0.001797523951082708,3.0,61.59781265258789
2019-09-03,2019-08-30,TREX,0.1,0.1000799148198955,252.0,41.349998474121094
2019-09-03,2019-08-30,SHOP,0.0959826002280388,0.09586799574374769,260.0,38.39099884033203
2019-09-03,2019-08-30,MA,0.0876408593922215,0.08545881804325499,33.0,269.63238525390625
2019-09-03,2019-08-30,HEI,0.0760096904594584,0.0771640724761638,57.0,140.95140075683594
2019-09-03,2019-08-30,LSCC,0.0716939133007995,0.07176053796331484,403.0,18.540000915527344
2019-09-03,2019-08-30,PAYC,0.0606884192463589,0.06174897687680429,27.0,238.1195831298828
2019-09-03,2019-08-30,PAGS,0.0566840035061001,0.05701214587528284,125.0,47.488285064697266
2019-09-03,2019-08-30,RGEN,0.0338194178411225,0.03388379725392412,39.0,90.45999908447266
2019-09-03,2019-08-30,AWI,0.0091772920387168,0.008456732568029975,10.0,88.05047607421875
2019-09-03,2019-08-30,KBR,0.0047453570085287,0.004935920101632541,22.0,23.360092163085938
2019-09-03,2019-08-30,CHDN,0.0029209616983336,0.0028165140024202684,5.0,58.65040588378906
2019-09-03,2019-08-30,OLED,0.0006374852803206,0.001814976969177768,1.0,188.97320556640625
2019-10-01,2019-09-30,ENTG,0.1279578840876123,0.1279998911528348,277.0,45.615352630615234
2019-10-01,2019-09-30,LRCX,0.1,0.10003695497987365,463.0,21.32851791381836
2019-10-01,2019-09-30,TREX,0.1,0.10058698562433177,228.0,43.54999923706055
2019-10-01,2019-09-30,MA,0.0758677316939152,0.07661844864904059,29.0,260.8053894042969
2019-10-01,2019-09-30,RH,0.0701836102886872,0.06910834896663312,40.0,170.5500030517578
2019-10-01,2019-09-30,MLM,0.0659058479906014,0.06483304404319122,25.0,255.9986114501953
2019-10-01,2019-09-30,LKQ,0.0623943147553201,0.062276404615579976,227.0,27.081884384155273
2019-10-01,2019-09-30,LSCC,0.0542107776651595,0.054336665402105515,301.0,17.81999969482422
2019-10-01,2019-09-30,PAGS,0.047783996361468,0.047880488731284324,108.0,43.76390075683594
2019-10-01,2019-09-30,SHOP,0.0437377113027476,0.044104518709096215,139.0,31.32200050354004
2019-10-01,2019-09-30,BLDR,0.0403193195483854,0.04035726989400245,195.0,20.43000030517578
2019-10-01,2019-09-30,CHDN,0.039596690393715,0.03951245471074453,65.0,60.00699234008789
2019-11-01,2019-10-31,ENTG,0.1165657198917861,0.11711527868598294,257.0,47.02419662475586
2019-11-01,2019-10-31,LRCX,0.1,0.10035362992863398,402.0,25.7601261138916
2019-11-01,2019-10-31,CRUS,0.0895871922170181,0.0891417706109399,127.0,72.43000030517578
2019-11-01,2019-10-31,ROKU,0.0819935768681885,0.08092291687008124,57.0,146.5
2019-11-01,2019-10-31,RH,0.0764401088772428,0.07497722985064445,44.0,175.83999633789062
2019-11-01,2019-10-31,BLDR,0.0681775715537707,0.0680554877505378,289.0,24.299999237060547
2019-11-01,2019-10-31,AAPL,0.0667472416279995,0.06666896929867888,112.0,61.42521286010742
2019-11-01,2019-10-31,LKQ,0.0572207204585382,0.057452415129326084,192.0,30.877918243408203
2019-11-01,2019-10-31,TREX,0.0470144481686914,0.04726395369761446,109.0,44.744998931884766
2019-11-01,2019-10-31,TSLA,0.0445102707820286,0.04453123275833113,220.0,20.887332916259766
2019-11-01,2019-10-31,CHDN,0.0361822550953657,0.03663303359384383,60.0,63.003196716308594
2019-11-01,2019-10-31,MLM,0.0321266143511561,0.03412388809084929,14.0,251.5193634033203
2019-12-02,2019-11-29,ENTG,0.107286620757983,0.10759975600031975,243.0,45.630531311035156
2019-12-02,2019-11-29,CRUS,0.1,0.09970539107073946,145.0,70.86000061035156
2019-12-02,2019-11-29,LRCX,0.1,0.09991796439007804,423.0,24.34185791015625
2019-12-02,2019-11-29,RH,0.0899994891357061,0.08894620702043053,46.0,199.25999450683594
2019-12-02,2019-11-29,AAPL,0.0780603872536856,0.07778594606179196,126.0,63.618160247802734
2019-12-02,2019-11-29,QRVO,0.0676267612264564,0.06694759926545871,67.0,102.97000122070312
2019-12-02,2019-11-29,TSLA,0.0611458427458769,0.0610918933209399,282.0,22.32466697692871
2019-12-02,2019-11-29,BLDR,0.051956157815375,0.05220697422810634,214.0,25.139999389648438
2019-12-02,2019-11-29,BIO,0.0426472421673884,0.039674490324852374,11.0,371.67999267578125
2019-12-02,2019-11-29,SWKS,0.0398584521426336,0.039670117200497415,49.0,83.42916870117188
2019-12-02,2019-11-29,DXCM,0.0393346248078443,0.03911243679001843,72.0,55.97999954223633
2019-12-02,2019-11-29,LKQ,0.0293710427050331,0.02951499116338797,98.0,31.036096572875977
2020-01-02,2019-12-31,SWKS,0.1376938362988342,0.137396536556984,150.0,103.20076751708984
2020-01-02,2019-12-31,LRCX,0.1,0.10029566885431596,408.0,27.69621467590332
2020-01-02,2019-12-31,TSLA,0.1,0.10005386356100814,393.0,28.68400001525879
2020-01-02,2019-12-31,CRUS,0.0926109498865911,0.09279522651259282,123.0,85.0
2020-01-02,2019-12-31,QRVO,0.085093693714745,0.08439634808975449,82.0,115.95999908447266
2020-01-02,2019-12-31,CROX,0.0737944877701365,0.07374136209213289,199.0,41.75
2020-01-02,2019-12-31,AAPL,0.0647687996998321,0.06484325555877139,101.0,72.33389282226562
2020-01-02,2019-12-31,BIO,0.0222075915795559,0.023122209743784764,7.0,372.1600036621094
2020-01-02,2019-12-31,RH,0.0102263978037924,0.011263236962647565,6.0,211.5
2020-01-02,2019-12-31,DXCM,0.0077961268981225,0.008275372863997685,17.0,54.845001220703125
2020-01-02,2019-12-31,BLDR,0.0047744414433643,0.004961682182071949,22.0,25.40999984741211
2020-01-02,2019-12-31,LKQ,0.0010336749050256,0.0011168398726392218,4.0,31.457870483398438
2020-02-03,2020-01-31,TSLA,0.1469807203931847,0.1473654891874196,337.0,52.0
2020-02-03,2020-01-31,LRCX,0.1,0.10007968255625041,415.0,28.67710304260254
2020-02-03,2020-01-31,DXCM,0.0806765820251204,0.08074781860973289,162.0,59.272499084472656
2020-02-03,2020-01-31,BIO,0.072017026437622,0.07040503324807466,23.0,364.010009765625
2020-02-03,2020-01-31,AAPL,0.0671134675853639,0.06688685530915181,107.0,74.33518981933594
2020-02-03,2020-01-31,SWKS,0.0558330834114474,0.056613777390479327,69.0,97.56869506835938
2020-02-03,2020-01-31,SHOP,0.0513775071059821,0.0513144553081815,130.0,46.93899917602539
2020-02-03,2020-01-31,RH,0.0480720176325132,0.04736769379921698,27.0,208.6199951171875
2020-02-03,2020-01-31,QRVO,0.0442154527387355,0.044320985574285064,49.0,107.55999755859375
2020-02-03,2020-01-31,BLDR,0.029998019881031,0.029849836357260698,144.0,24.649999618530273
2020-02-03,2020-01-31,CROX,0.0029190708538544,0.0031526663073410417,10.0,37.4900016784668
2020-02-03,2020-01-31,CRUS,0.0007970519351447,0.0012982358445738354,2.0,77.19000244140625
2020-03-02,2020-02-28,TSLA,0.1009372550737812,0.10115327496244836,241.0,49.574668884277344
2020-03-02,2020-02-28,NVDA,0.1,0.100127031536325,1720.0,6.87574577331543
2020-03-02,2020-02-28,RNG,0.0804130118228452,0.07894781217672205,39.0,239.09605407714844
2020-03-02,2020-02-28,DXCM,0.0692298669576639,0.06954994490849764,115.0,71.43250274658203
2020-03-02,2020-02-28,ZG,0.0690260187718915,0.06890346134760449,149.0,54.619998931884766
2020-03-02,2020-02-28,SHOP,0.0644336636042362,0.06450647918285496,156.0,48.84000015258789
2020-03-02,2020-02-28,QRVO,0.0533453153995758,0.05272316672375606,62.0,100.44000244140625
2020-03-02,2020-02-28,LRCX,0.05,0.050118982114921315,212.0,27.923078536987305
2020-03-02,2020-02-28,Z,0.047298621392791,0.04697882680906268,102.0,54.400001525878906
2020-03-02,2020-02-28,ETSY,0.0447974525614996,0.04483511190115111,90.0,58.84000015258789
2020-03-02,2020-02-28,AAPL,0.0370984821478922,0.037253889152350964,61.0,72.13378143310547
2020-03-02,2020-02-28,SWKS,0.0334203122678229,0.03382631522013262,45.0,88.78489685058594
2020-04-01,2020-03-31,MRNA,0.1041550184589054,0.10406474927522022,336.0,29.670000076293945
2020-04-01,2020-03-31,NVDA,0.1,0.10015895013668094,1587.0,6.045970439910889
2020-04-01,2020-03-31,TSLA,0.0987413571143424,0.09852655452341481,294.0,32.104000091552734
2020-04-01,2020-03-31,VRTX,0.0961371582935067,0.09414880816612504,40.0,225.47999572753906
2020-04-01,2020-03-31,RNG,0.0909714038990785,0.08986563290880685,41.0,209.97276306152344
2020-04-01,2020-03-31,DXCM,0.0825253356613208,0.08245651488372466,124.0,63.70249938964844
2020-04-01,2020-03-31,RGEN,0.0825244180943172,0.0817287304243829,83.0,94.33000183105469
2020-04-01,2020-03-31,VEEV,0.0768882317373767,0.07691742042715577,48.0,153.50999450683594
2020-04-01,2020-03-31,SHOP,0.0726388153801904,0.07267979589917513,181.0,38.46699905395508
2020-04-01,2020-03-31,AAPL,0.056772936001758,0.05645834280488385,93.0,58.15651321411133
2020-04-01,2020-03-31,LRCX,0.05,0.0499334326523734,229.0,20.88858985900879
2020-04-01,2020-03-31,ETSY,0.0389375021116157,0.038855487779274694,105.0,35.45000076293945
2020-05-01,2020-04-30,MRNA,0.136317378236312,0.13618972031229845,351.0,47.93000030517578
2020-05-01,2020-04-30,SHOP,0.1126154353073835,0.11226693572642567,226.0,61.36399841308594
2020-05-01,2020-04-30,GOOGL,0.0973799979173883,0.09724671542712253,184.0,65.28709411621094
2020-05-01,2020-04-30,ETSY,0.096287372973883,0.09599239529436251,184.0,64.44499969482422
2020-05-01,2020-04-30,TSCO,0.082965503224407,0.08304729521117998,557.0,18.417917251586914
2020-05-01,2020-04-30,NVDA,0.0824058567910114,0.08250525165749889,1449.0,7.033693313598633
2020-05-01,2020-04-30,VEEV,0.0813339839959647,0.08056230166561906,53.0,187.77000427246094
2020-05-01,2020-04-30,DXCM,0.0749048162335421,0.07533770985267117,109.0,85.37999725341797
2020-05-01,2020-04-30,TSLA,0.0615685579661315,0.061693915919815254,163.0,46.75466537475586
2020-05-01,2020-04-30,VRTX,0.0580258632839104,0.05984082918909775,29.0,254.89999389648438
2020-05-01,2020-04-30,RGEN,0.0540694990817556,0.054842021114463575,60.0,112.91000366210938
2020-05-01,2020-04-30,RNG,0.0362548312169322,0.03695430257980913,21.0,217.378173828125
2020-06-01,2020-05-29,SHOP,0.1298594604298827,0.1295296507658541,253.0,75.80000305175781
2020-06-01,2020-05-29,MRNA,0.1214256455747263,0.1217946377489408,290.0,62.18000030517578
2020-06-01,2020-05-29,NVDA,0.110559629575743,0.11054571067980573,1868.0,8.761643409729004
2020-06-01,2020-05-29,VEEV,0.1,0.09908754095886634,67.0,218.9600067138672
2020-06-01,2020-05-29,GOOGL,0.0954711072589694,0.09510278065860114,198.0,71.11293029785156
2020-06-01,2020-05-29,ETSY,0.0868527664806254,0.08705436798507642,164.0,78.58999633789062
2020-06-01,2020-05-29,DXCM,0.0730093491056407,0.07289867411703668,114.0,94.67500305175781
