rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2024-12-31,TW,0.2316694025521807,3.3426397108671573,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0519042030597302,-0.0120246157127947,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4879594482586556, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6953021476998283,preferred_final_label,-0.0519042030597302,-0.0519042030597302,-0.0120246157127947,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.4879594482586556,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2024-12-31,ACN,0.1772780879399467,4.625587695904737,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0839980769243564,0.0148910184677824,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3771331125363479, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ACCENTURE PLC CLASS A,Information Technology,0.6516648993182228,preferred_final_label,0.0839980769243564,0.0839980769243564,0.0148910184677824,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.3771331125363479,0.0270833333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-12-31,ACI,0.1721099225115819,2.925742529212195,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0117333244881721,0.0020194215684625,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4571159748654904, ""portfolio_risk_entry_block_score"": 0.1052083333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALBERTSONS COMPANY INC CLASS A,Consumer Staples,0.6471889093594925,preferred_final_label,0.0117333244881721,0.0117333244881721,0.0020194215684625,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.4571159748654904,0.1052083333333333,neutral,5,concentrated_alpha,concentrated_champion
2024-12-31,DBX,0.1192505493467348,1.450484129676514,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0398681736166113,0.0047543016052318,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4946426592289583, ""portfolio_risk_entry_block_score"": 0.2166666666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DROPBOX INC CLASS A,Information Technology,0.5968491911027829,preferred_final_label,0.0398681736166113,0.0398681736166113,0.0047543016052318,hold,hold,-0.08,True,score_power,rebalance,1,2025-01-31,0.4946426592289583,0.2166666666666666,neutral,5,concentrated_alpha,concentrated_champion
2025-01-31,DKS,0.259433616796821,3.4399476372831503,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0300594322269454,-0.0077984272214953,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5585272361546978, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6879520510044845,preferred_final_label,-0.0300594322269454,-0.0300594322269454,-0.0077984272214953,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.5585272361546978,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2025-01-31,ACN,0.2015362484289541,3.890868761074018,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0161228998743163,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5471363963211029, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ACCENTURE PLC CLASS A,Information Technology,0.6502638174778967,preferred_final_label,-0.0832240388849162,-0.08,-0.0167726605759714,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-02-28,0.5471363963211029,0.0,neutral,5,concentrated_alpha,concentrated_champion
2025-01-31,TW,0.2011526817260836,3.377062238385542,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0989534743200943,0.0199047567256001,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4364571622815414, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6499972066169635,preferred_final_label,0.0989534743200943,0.0989534743200943,0.0199047567256001,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.4364571622815414,0.1739583333333333,neutral,5,concentrated_alpha,concentrated_champion
2025-01-31,DASH,0.1772548894192459,2.111673753233265,concentrated_alpha,concentrated_alpha,preferred_final_label,0.070992284844247,0.0125837295996866,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6044745235012048, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.6328530372381919,preferred_final_label,0.070992284844247,0.070992284844247,0.0125837295996866,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.6044745235012048,0.2416666666666667,promote_monster_early,5,concentrated_alpha,concentrated_champion
2025-01-31,PLTR,0.1606225636288953,4.483882321153077,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1051482440156981,0.016889180514878,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5917947549624687, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.6202281711983787,preferred_final_label,0.1051482440156981,0.1051482440156981,0.016889180514878,hold,hold,-0.08,True,score_power,rebalance,1,2025-02-28,0.5917947549624687,0.2416666666666667,promote_monster_early,5,concentrated_alpha,concentrated_champion
2025-02-28,MA,0.3027150055565274,5.143181472288765,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0528813161675243,-0.0160079679174886,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5747244542129017, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7806150898383921,preferred_final_label,-0.0528813161675243,-0.0528813161675243,-0.0160079679174886,hold,hold,-0.08,True,score_power,rebalance,1,2025-03-31,0.5747244542129017,0.0,neutral,5,concentrated_alpha,concentrated_champion
2025-02-28,ORLY,0.2408444393984706,3.897475910676999,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0313641723379289,0.0075538865039255,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5438466473514862, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7395012373176649,preferred_final_label,0.0313641723379289,0.0313641723379289,0.0075538865039255,hold,hold,-0.08,True,score_power,rebalance,1,2025-03-31,0.5438466473514862,0.0,neutral,5,concentrated_alpha,concentrated_champion
2025-02-28,DASH,0.1913037051398728,4.498270340435338,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0153042964111898,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5194914360139138, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,DOORDASH INC CLASS A,Consumer Discretionary,0.7025793486374863,preferred_final_label,-0.089249068949742,-0.08,-0.0170736775703696,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-03-31,0.5194914360139138,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2025-02-28,TW,0.1345172400786475,2.612682919684933,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0890159491258899,0.011974179799396,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.548760276162072, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6537316303020955,preferred_final_label,0.0890159491258899,0.0890159491258899,0.011974179799396,hold,hold,-0.08,True,score_power,rebalance,1,2025-03-31,0.548760276162072,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2025-02-28,DKS,0.1306196098264816,2.591353342873243,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0104495687861185,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3999615330346714, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6500291040738384,preferred_final_label,-0.1088559216341159,-0.08,-0.0142187180111502,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-03-31,0.3999615330346714,0.0270833333333333,neutral,5,concentrated_alpha,concentrated_champion
2025-03-31,MA,0.2723431304105085,5.573510518425877,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0074474464163127,0.0020282608705831,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.442737749424912, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7634839770786919,preferred_final_label,0.0074474464163127,0.0074474464163127,0.0020282608705831,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.442737749424912,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2025-03-31,ORLY,0.263396796535246,4.209100713447228,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0143809404610986,-0.0037878936486174,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5439358806896986, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7573151235786528,preferred_final_label,-0.0143809404610986,-0.0143809404610986,-0.0037878936486174,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5439358806896986,0.0,neutral,5,concentrated_alpha,concentrated_champion
2025-03-31,ETR,0.1781722631063029,3.628712359085693,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0234301548417609,-0.0041746037130876,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5334968101958357, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,ENTERGY CORP,Utilities,0.6922815537014317,preferred_final_label,-0.0234301548417609,-0.0234301548417609,-0.0041746037130876,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5334968101958357,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2025-03-31,WSO,0.1633982587187842,2.369094269343164,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0130718606975027,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4629821915044702, ""portfolio_risk_entry_block_score"": 0.0006770833333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,WATSCO INC,Industrials,0.6795206659948544,preferred_final_label,-0.0931663153904812,-0.08,-0.0152232137060497,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2025-04-30,0.4629821915044702,0.0006770833333333,neutral,5,concentrated_alpha,concentrated_champion
2025-03-31,TW,0.1226895512291583,2.4645135202644006,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0709669291786032,-0.0087069006930342,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5529872986750207, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,TRADEWEB MARKETS INC CLASS A,Financials,0.6410112897933931,preferred_final_label,-0.0709669291786032,-0.0709669291786032,-0.0087069006930342,hold,hold,-0.08,True,score_power,rebalance,1,2025-04-30,0.5529872986750207,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2025-04-30,ORLY,0.3069245053177514,4.782164882395287,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0340568850386782,-0.0104528925931598,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5167212738570943, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7741449705861452,preferred_final_label,-0.0340568850386782,-0.0340568850386782,-0.0104528925931598,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5167212738570943,0.0,neutral,5,concentrated_alpha,concentrated_champion
2025-04-30,MA,0.3001473708642957,4.854168285812462,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0554546439395662,0.0166445655806764,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5044580526798979, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7698430286810151,preferred_final_label,0.0554546439395662,0.0554546439395662,0.0166445655806764,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5044580526798979,0.0,neutral,5,concentrated_alpha,concentrated_champion
2025-04-30,BKNG,0.1326161375054245,6.386768645115654,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0995008589819976,0.0131954195966644,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4906197090698142, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.6413625424062148,preferred_final_label,0.0995008589819976,0.0995008589819976,0.0131954195966644,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.4906197090698142,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2025-04-30,MELI,0.1325544403926962,5.399889330777579,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0963016956674978,0.0127652173780729,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5667105291611114, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MercadoLibre,Internet,0.6413032861913532,preferred_final_label,0.0963016956674978,0.0963016956674978,0.0127652173780729,hold,hold,-0.08,True,score_power,rebalance,1,2025-05-30,0.5667105291611114,0.0,neutral,5,concentrated_alpha,concentrated_champion
