rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2024-10-31,COST,0.06297127817269457,4.246461312091778,core_compounder,core_compounder,,0.11105251189252874,0.0069931186181609,18,"{""rs_acceleration_score"": -0.881042868725888, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,PANW,0.05053062098543241,5.050513857867617,core_compounder,core_compounder,,0.08692864540899703,0.004392558433939078,18,"{""rs_acceleration_score"": 0.49284161881355526, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,PALO ALTO NETWORKS INC,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,WDAY,0.03227102448171433,2.7490691066132027,core_compounder,core_compounder,,0.05695414883382521,0.0018379687313515752,18,"{""rs_acceleration_score"": 0.9235269968709872, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,WORKDAY INC CLASS A,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,CEG,0.11757684330053358,5.505306783507803,core_compounder,core_compounder,,-0.020275004082200065,-0.0023838709778905157,18,"{""rs_acceleration_score"": 1.0312014088443582, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CONSTELLATION ENERGY CORP,Utilities,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,WMT,0.06778023027589188,4.386711964634994,core_compounder,core_compounder,,0.12468186404914805,0.0084509654564787,18,"{""rs_acceleration_score"": 0.5352429038329258, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,WALMART INC,Consumer Staples,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,UBER,0.02146584896522987,4.477340786917713,core_compounder,core_compounder,,-0.027184231401984227,-0.0005835326055108525,18,"{""rs_acceleration_score"": 0.27462655493633514, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,UBER TECHNOLOGIES INC,Industrials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,EXP,0.02365732218867872,2.03683514513862,core_compounder,core_compounder,,0.0721889875965609,0.001707798138046373,18,"{""rs_acceleration_score"": -1.090219739182912, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7668651811553854, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,EAGLE MATERIALS INC,Materials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,WFC,0.037479411690874195,3.3919942955962683,core_compounder,core_compounder,,0.1866509415117299,0.006995567479407405,18,"{""rs_acceleration_score"": 0.2803606382197721, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,WELLS FARGO,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,DUOL,0.07996158471990356,1.9933824125455941,core_compounder,core_compounder,,0.18571234084856525,0.014849853076294156,18,"{""rs_acceleration_score"": 2.0740527607560644, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,DUOLINGO INC CLASS A,Consumer Discretionary,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,TW,0.04624110694409745,2.498981041414571,core_compounder,core_compounder,,0.06925527091306116,0.0032024403887333025,18,"{""rs_acceleration_score"": 0.518807152117247, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,TRADEWEB MARKETS INC CLASS A,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-10-31,CASH,0.010469975300514047,,cash,cash,,0.0,0.0,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,Cash,Cash,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-11-29
2024-11-29,CRS,0.0007644673896148126,1.263170753092436,core_compounder,core_compounder,,-0.11748721852457122,-8.981514725858402e-05,18,"{""rs_acceleration_score"": -2.552092196314895, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CARPENTER TECHNOLOGY CORP,Industrials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,NVDA,0.006348451435643707,,core_compounder,core_compounder,,-0.020316900868453835,-0.00012898085848616662,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,DKS,0.006999806715880401,2.480552846909444,core_compounder,core_compounder,,0.11575728681664477,0.0008102786336712438,18,"{""rs_acceleration_score"": -2.4986809114377473, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,SPGI,0.00024565217549934884,,core_compounder,core_compounder,,-0.04320270862514364,-1.0612839361231017e-05,18,"{""rs_acceleration_score"": -0.3490524913569942, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,SCHW,0.023172258507896136,2.8917255437378757,core_compounder,core_compounder,,-0.10114811237445154,-0.0023438302075265193,18,"{""rs_acceleration_score"": 1.1219129502605856, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CHARLES SCHWAB CORP,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,ANET,0.017025138935828563,,core_compounder,core_compounder,,0.09720822391720052,0.0016549835178954718,18,"{""rs_acceleration_score"": -1.089002757727962, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,MS,0.04781038236216781,4.149696633582103,core_compounder,core_compounder,,-0.04376416768177882,-0.0020923815906278725,18,"{""rs_acceleration_score"": 0.20716666592516564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MORGAN STANLEY,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,PFGC,0.004251200776919945,1.4225592761901422,core_compounder,core_compounder,,-0.03623595330889895,-0.00015404631285922607,18,"{""rs_acceleration_score"": 0.5187903840783669, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PERFORMANCE FOOD GROUP,Consumer Staples,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,GOOGL,0.013827938793905564,2.8319307357971466,core_compounder,core_compounder,,0.13093857555185062,0.0018106106084921699,18,"{""rs_acceleration_score"": -0.19036121897594996, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,ORCL,0.04740735287904433,4.457735445006383,core_compounder,core_compounder,,-0.09050665774533984,-0.004290681061636216,18,"{""rs_acceleration_score"": 0.7997676664089899, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ORACLE CORP,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,VRT,0.000765785408600035,,core_compounder,core_compounder,,-0.10810541433176013,-8.278554888592301e-05,18,"{""rs_acceleration_score"": -1.6330051752630905, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,PANW,0.009926073508845813,,core_compounder,core_compounder,,-0.05442802061782148,-0.0005402565335934715,18,"{""rs_acceleration_score"": -0.19723776416428385, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,TT,0.021667539888453633,2.6554935893357547,core_compounder,core_compounder,,-0.10695769813463818,-0.0023175101907094557,18,"{""rs_acceleration_score"": -1.167654273016336, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,TRANE TECHNOLOGIES PLC,Industrials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,WMT,0.06578254373137805,4.479049909685949,core_compounder,core_compounder,,-0.02844911009777984,-0.0018714548291259912,18,"{""rs_acceleration_score"": -0.5870100176047333, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,WALMART INC,Consumer Staples,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,UBER,0.0037739877664190145,,core_compounder,core_compounder,,-0.13540944859089554,-0.0005110336024395843,18,"{""rs_acceleration_score"": -0.6287239252515684, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,EXP,0.05474210542409865,2.2785657261211423,core_compounder,core_compounder,,-0.19471668375562468,-0.010659201229981284,18,"{""rs_acceleration_score"": -0.34558394819904037, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EAGLE MATERIALS INC,Materials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,DUOL,0.07841148456239809,1.093558456359554,core_compounder,core_compounder,,-0.057831330804945735,-0.004534640502634939,18,"{""rs_acceleration_score"": 3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DUOLINGO INC CLASS A,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,MCK,0.03131113752716402,2.6175099296824778,core_compounder,core_compounder,,-0.08423922265920902,-0.002637625885863885,18,"{""rs_acceleration_score"": 0.05843850879376619, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MCKESSON CORP,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,LLYVK,0.024154372437032726,2.002600278219786,core_compounder,core_compounder,,-0.06446755053194819,-0.0015571732256519039,18,"{""rs_acceleration_score"": 2.392302739623943, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LIBERTY LIVE HOLDINGS INC SERIES C,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,TPL,0.01242241393253505,,core_compounder,core_compounder,,-0.3012701565171001,-0.003742502589775039,18,"{""rs_acceleration_score"": -0.008863462356417884, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
2024-11-29,TLN,0.05096073117769646,2.91088938712074,core_compounder,core_compounder,,-0.04629629629629628,-0.002359293110078539,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,TALEN ENERGY CORP,Utilities,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-12-31
