rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2022-10-31,ALB,0.28,winner,0.9085299245765643,0.25585470315505954,0.2800978704801811,4,0,-0.0189385264081626,-0.0189385264081626,-0.005302787394285529,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.6,0.6,0.1885260297682868,0.3867092697533637,nan,0.0,0.3736119631527372,0.0,neutral,0.1036289318649873,0.0,0.0
2022-10-31,BJ,0.12,confirm,0.7381179433198783,-0.01023158520086409,0.043618711860730075,3,0,-0.0515995894377759,-0.0515995894377759,-0.006191950732533108,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,0.385724924579649,-0.6551797699108681,nan,0.385724924579649,0.4673002356076691,0.1333333333333333,neutral,0.3074988343841213,0.0,0.0
2022-10-31,BIIB,0.12,confirm,1.2257814805180782,0.13572494336663565,0.13572494336663565,2,0,0.077864829008323,0.077864829008323,0.00934377948099876,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.899097737729946,0.0,2.191101848314329,nan,0.0,0.4826127024652236,0.1083333333333333,neutral,0.3139937892239203,0.0,0.0
2022-10-31,FSLR,0.12,confirm,1.3898112902162232,0.3003768012586947,0.3003768012586947,2,0,0.1659459294499576,0.1659459294499576,0.01991351153399491,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.3212470710718818,1.9020784517864693,0.807259542930643,1.6044319888526963,nan,0.0,0.5412187985409008,0.1083333333333333,neutral,0.3720469511247738,0.0,0.0
2022-10-31,HUBB,0.05,scout,0.7165426647393295,0.12851250565964767,0.12851250565964767,2,0,0.0588501409884016,0.0588501409884016,0.00294250704942008,False,none,,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.98,0.98,0.0,-0.1799055880245459,nan,0.0,0.4472648168347729,0.1333333333333333,neutral,0.0955536015714361,0.0,0.0
2022-10-31,GILD,0.05,scout,1.212648190888104,0.12701250142029208,0.12701250142029208,1,0,0.127012501420292,0.127012501420292,0.0063506250710146,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.899097737729946,0.6980501664708173,1.1973391032679552,nan,0.0,0.5796845569937921,0.1083333333333333,neutral,0.5501108470627134,0.0,0.0
2022-10-31,DAR,0.05,scout,1.211014211579853,-0.10971786833855801,0.0,1,0,-0.109717868338558,-0.109717868338558,-0.0054858934169279006,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.8,1.693432317356863,1.0,0.8597516134962516,nan,1.0,0.4713644660926572,0.0,neutral,0.5114435548834815,0.0,0.0
2022-11-30,ENPH,0.18300653594771243,winner,0.9830268097004523,-0.020867836998908484,0.1717064715538954,5,0,-0.1643537124937233,-0.1643537124937233,-0.030077803593622568,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,0.8,2.7392695515067698,0.3580287088701559,-0.6890827683672189,nan,0.0,0.4913210818045863,0.2416666666666667,neutral,0.204451107214366,0.0,0.0
2022-11-30,ALB,0.18300653594771243,winner,0.5462863347871331,-0.016378676900387634,0.2800978704801811,5,0,-0.2167713982927487,-0.2167713982927487,-0.0396705826940978,False,none,,Materials,Chemicals,commodity_cycle,tactical_cycle,0.7,0.25,0.48,0.48,0.2067679598761211,-0.4756078589736283,nan,0.0,0.3256126520484652,0.1333333333333333,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BJ,0.0784313725490196,confirm,0.5093145074513374,-0.10675821803306218,0.043618711860730075,4,0,-0.0975244626812902,-0.0975244626812902,-0.007648977465199231,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.47,0.7176609061019273,0.0,-1.0239077778255163,nan,0.0,0.3755499120372429,0.146875,neutral,0.0492191897790963,0.0,0.0
2022-11-30,BIIB,0.18300653594771243,winner,0.966254206485201,0.028736100320922553,0.13572494336663565,3,0,-0.0942031287334111,-0.0942031287334111,-0.01723978826493798,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.95,1.092503015157006,0.0,1.6401708300087865,nan,0.0,0.4603915917486774,0.1083333333333333,neutral,0.5809582772472522,0.0,0.0
2022-11-30,FSLR,0.18300653594771243,winner,1.2220141814344179,0.13798039170818743,0.3003768012586947,3,0,-0.1248841177367331,-0.1248841177367331,-0.022854609781885797,False,none,,Information Technology,Tech Hardware & Storage,product_cycle,medium_cycle,0.62,0.45,1.6800000000000002,2.7392695515067698,1.4126182640138811,-0.2408256560011921,nan,0.0,0.5750516341788043,0.2416666666666667,neutral,0.4504036084582689,0.0,0.0
2022-11-30,HUBB,0.0784313725490196,confirm,0.7780460408104038,0.06642098498290538,0.12851250565964767,3,0,-0.055020675770401,-0.055020675770401,-0.004315347119247137,False,none,,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.95,0.95,0.0,0.086524510509278,nan,0.0,0.441970140782752,0.1083333333333333,neutral,0.0763651183614334,0.0,0.0
2022-11-30,GILD,0.0784313725490196,confirm,1.0665897502783197,0.09616182657791583,0.12701250142029208,2,0,-0.0273738532656003,-0.0273738532656003,-0.002146968883576494,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0,1.092503015157006,0.3056560315966781,1.3430553792961548,nan,0.0,0.4639127821502369,0.1083333333333333,neutral,0.3605275456765347,0.0,0.0
2022-11-30,DAR,0.032679738562091505,scout,-0.42629476565774194,-0.20626960204312794,0.0,2,1,-0.1084507149709782,-0.1084507149709782,-0.003544141012123471,False,none,,Consumer Staples,Food Beverage & Tobacco,unknown,neutral,0.35,0.35,0.1728985802783941,1.0736594384916185,0.1181650977132289,-1.2753923261884206,nan,0.0,0.1728985802783941,0.3197916666666667,neutral,0.3525553874286479,0.0,0.0
2022-12-30,BJ,0.12,confirm,-0.5663096010150446,0.0022886129744081884,0.043618711860730075,5,1,0.1220798592373801,0.1220798592373801,0.014649583108485612,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.1358710033015266,0.1358710033015266,0.0,-2.1154701915195204,nan,0.0,0.1358710033015266,0.2010416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,BIIB,0.28,winner,-0.41423497280982025,0.08408920117913588,0.13572494336663565,4,1,0.0538069003711889,0.0538069003711889,0.015065932103932892,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.3529948878706329,1.1865057224302518,0.0,-1.735189117995295,nan,0.0,0.2642286426783386,0.1604166666666666,neutral,0.4690384363517797,0.0,0.0
2022-12-30,HUBB,0.12,confirm,-0.1284616721667164,0.06785759978629491,0.12851250565964767,4,1,0.0013471366595552,0.0013471366595552,0.000161656399146624,False,none,,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.5966520428396318,0.8933040856792637,0.0,-1.5790481547592026,nan,0.0,0.286661481946331,0.1604166666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,GILD,0.28,winner,0.969906054695654,0.06124643327164825,0.12701250142029208,3,0,-0.0318524076096221,-0.0318524076096221,-0.00891867413069419,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,0.6937026704674508,1.1865057224302518,0.2997545789573844,0.9591033455024977,nan,0.0,0.4320069185539857,0.1083333333333333,neutral,0.2648432620535784,0.0,0.0
2022-12-30,NKE,0.05,scout,1.2426552534435382,0.10037958263239832,0.10037958263239832,1,0,0.1003795826323983,0.1003795826323983,0.005018979131619915,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.8485111191363333,0.2686566970537553,3.0,nan,0.0,0.34278644424423,0.0135416666666666,neutral,0.1774172645655234,0.0,0.0
2022-12-30,AVGO,0.05,scout,1.1497708064621077,0.07545134248142071,0.07545134248142071,1,0,0.0754513424814207,0.0754513424814207,0.0037725671240710352,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.3490458576074496,nan,1.0,0.4164042667319377,0.0135416666666666,neutral,0.0886495125710292,0.0,0.0
2022-12-30,JBL,0.05,scout,1.0605244891546348,0.17078439798905354,0.17078439798905354,1,0,0.1707843979890535,0.1707843979890535,0.008539219899452676,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.5584497767239784,2.450514500727229,1.0,0.1836335724386362,nan,1.0,0.5584497767239784,0.0,neutral,0.0886495125710292,0.0,0.0
2023-01-31,HUBB,0.12,confirm,-0.3214701011201141,0.16054921965446023,0.16054921965446023,5,2,0.0868014797916081,0.0868014797916081,0.010416177574992972,False,none,,Industrials,Capital Goods - Machinery,unknown,neutral,0.35,1.0,0.66798921135414,1.03597842270828,0.0,-2.079647138989782,nan,0.0,0.2527341456839707,0.1739583333333333,neutral,0.0947242502415025,0.0,0.0
2023-01-31,GILD,0.28,winner,-0.018910343392940454,0.00819043357669691,0.12701250142029208,4,1,-0.0499940428835067,-0.0499940428835067,-0.013998332007381877,False,none,,Health Care,Pharmaceuticals,unknown,neutral,0.35,0.35,1.0547488676411343,1.9601761449452884,0.0,-1.2174097660735268,nan,0.0,0.3376193777596687,0.146875,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NKE,0.12,confirm,1.2868429032095965,0.03647793575346436,0.10037958263239832,2,0,-0.0580723669245702,-0.0580723669245702,-0.006968684030948424,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,1.0,1.3912801283654377,0.0276014988943404,3.0,nan,0.0,0.3516917928197169,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,AVGO,0.12,confirm,1.1907188971228724,0.13834887063461898,0.13834887063461898,2,0,0.0584847734794518,0.0584847734794518,0.007018172817534216,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.2095049403263662,nan,1.0,0.4648062422260169,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,JBL,0.12,confirm,0.8598544638138396,0.2718417490754417,0.2718417490754417,2,0,0.0863159359314702,0.0863159359314702,0.010357912311776424,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.94,0.94,1.0,-0.2561349173671576,nan,1.0,0.5565594011232725,0.2416666666666667,neutral,0.1690729822324884,0.0,0.0
2023-01-31,EL,0.05,scout,1.4069325282449638,-0.08559186264334084,0.0,1,0,-0.0855918626433408,-0.0855918626433408,-0.00427959313216704,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,1.0,1.1172932439864345,1.0262900620593776,2.762912693817784,nan,0.0,0.4664334289789855,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-01-31,NVDA,0.05,scout,1.3008219083182215,0.18429735919978296,0.18429735919978296,1,0,0.1842973591997829,0.1842973591997829,0.009214867959989145,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.3078582553039706,3.0,nan,0.0,0.3097219601187275,0.0135416666666666,neutral,0.2719595744102783,0.0,0.0
2023-01-31,LRCX,0.05,scout,1.2504257561271144,-0.01959148667758226,0.0,1,0,-0.0195914866775823,-0.0195914866775823,-0.000979574333879115,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.9038161990631284,nan,1.0,0.4195045733798783,0.0135416666666666,neutral,0.0947242502415025,0.0,0.0
2023-02-28,NKE,0.11214953271028037,confirm,0.33692418795661966,0.06657562713819165,0.10037958263239832,3,1,0.0290384294218939,0.0290384294218939,0.0032566462903058577,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.888157404730799,0.888157404730799,0.0,1.776314809461598,nan,0.0,0.2353743850033272,0.0270833333333333,neutral,0.1388256603802418,0.0,0.0
2023-02-28,AVGO,0.26168224299065423,winner,1.2278267504188025,0.22129901121143147,0.22129901121143147,3,0,0.0728688214278006,0.0728688214278006,0.01906847663531231,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8084979953434782,1.1763384430204769,1.0,0.9444579337177148,nan,1.0,0.538150631529473,0.0,neutral,0.1388256603802418,0.0,0.0
2023-02-28,JBL,0.26168224299065423,winner,0.9551040284343889,0.2999147099592363,0.2999147099592363,3,0,0.0220726838887008,0.0220726838887008,0.005776029428818902,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.93,0.93,1.0,-0.4355230193265129,nan,1.0,0.57258060669102,0.2416666666666667,neutral,0.3039259898457768,0.0,0.0
2023-02-28,EL,0.04672897196261683,scout,0.1739837917250494,-0.08165571126270366,0.0,2,1,0.0043045891870732,0.0043045891870732,0.00020114902743332712,False,none,,Consumer Staples,Household & Personal Products,unknown,neutral,0.35,0.35,0.9426331426088995,0.9426331426088995,0.0,1.885266285217799,nan,0.0,0.2401315425019351,0.0541666666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,NVDA,0.11214953271028037,confirm,1.7433515001817046,0.3906827631376959,0.3906827631376959,2,0,0.1742682294566335,0.1742682294566335,0.019544100499809366,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.1763384430204769,0.9831194829334424,3.0,nan,0.0,0.484656437967173,0.121875,neutral,0.4944999692584494,0.0,0.0
2023-02-28,LRCX,0.11214953271028037,confirm,1.0269108007950947,0.05156616858240115,0.05156616858240115,2,0,0.0725795974770187,0.0725795974770187,0.008139767941347891,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6723241617521807,1.1763384430204769,1.0,1.3446483235043614,nan,1.0,0.445262789469956,0.0135416666666666,neutral,0.1388256603802418,0.0,0.0
2023-02-28,EXPE,0.04672897196261683,scout,2.0952963426792794,-0.12501141225487755,0.0,1,0,-0.1250114122548776,-0.1250114122548776,-0.00584165477826531,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.8595451096806404,nan,0.0,0.2872395382116377,0.0135416666666666,neutral,0.5832843888896123,0.0,0.0
2023-02-28,BKNG,0.04672897196261683,scout,1.1797637455687562,0.02308296511260255,0.02308296511260255,1,0,0.0230829651126025,0.0230829651126025,0.0010786432295608647,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.7268511560968001,1.963270008319136,nan,0.0,0.5763172384234531,0.1083333333333333,neutral,0.2276501698393124,0.0,0.0
2023-03-31,NKE,0.06779661016949153,confirm,0.5843074855157036,0.09260885161552235,0.10037958263239832,4,0,0.0244082311792388,0.0244082311792388,0.0016547953341856814,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.6,0.9176491981065892,0.1268379142401293,0.4110735856660357,nan,0.0,0.3496225097853414,0.0135416666666666,neutral,0.0,0.0,0.0
2023-03-31,AVGO,0.2824858757062147,monster,1.404345625631034,0.17905988974312237,0.22129901121143147,4,0,-0.0345854054417117,-0.0345854054417117,-0.009769888542856413,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.361344974933449,1.0,0.5043244160584609,nan,1.0,0.6420910502068703,0.0,promote_monster_early,0.2260904860419778,0.0,0.0
2023-03-31,JBL,0.2824858757062147,monster,0.9840594596454785,0.1581328244531699,0.2999147099592363,4,0,-0.1090701446947334,-0.1090701446947334,-0.03081077533749531,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.5788728563559227,nan,1.0,0.5922586024641574,0.2416666666666667,promote_monster_early,0.3101157412513233,0.0,0.0
2023-03-31,NVDA,0.07909604519774012,winner,2.1199123607987964,0.4074162507775363,0.4074162507775363,3,0,0.0120325699601582,0.0120325699601582,0.000951728697413643,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.1613141708800503,2.361344974933449,1.0562590684458002,3.0,nan,0.0,0.6424585346394216,0.1083333333333333,promote_monster_early,0.7267497314199208,0.0,0.0
2023-03-31,LRCX,0.15819209039548024,winner,1.4633506206959213,0.04839590941266314,0.05156616858240115,3,0,-0.0030147976080399,-0.0030147976080399,-0.0004769171357351255,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.361344974933449,1.021569733447828,1.7189300586339529,nan,1.0,0.5524567425831008,0.0135416666666666,neutral,0.2276205616502252,0.0,0.0
2023-03-31,EXPE,0.03389830508474576,confirm,1.4183076040898959,-0.15709611478216734,0.0,2,0,-0.0366687097142297,-0.0366687097142297,-0.001243007108956939,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,10.635974754558204,2.722150970355874,nan,0.0,0.1969648915575702,0.0541666666666666,neutral,0.9489159966980096,0.0,0.0
2023-03-31,BKNG,0.06779661016949153,confirm,1.1436326164165185,0.05280696883287539,0.05280696883287539,2,0,0.0290533658890521,0.0290533658890521,0.001969719721291668,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.706546265898778,1.3759238507539515,nan,0.0,0.5760156334877473,0.1083333333333333,neutral,0.2637135788027692,0.0,0.0
2023-03-31,AMD,0.028248587570621472,scout,1.632700199958939,-0.13609096637054297,0.0,1,0,-0.136090966370543,-0.136090966370543,-0.0038443775810887855,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.361344974933449,0.6134096237803541,3.0,nan,0.0,0.5314149835696697,0.121875,neutral,0.4210680124347541,0.0,0.0
2023-04-28,NKE,0.05454545454545454,confirm,0.6032388478640303,-0.0900665883700098,0.10037958263239832,5,0,-0.1671919824879963,-0.1671919824879963,-0.009119562681163434,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.8,1.083200280781864,0.2263331161032376,-0.0288731398666715,nan,0.0,0.3926441181837482,0.1604166666666666,neutral,0.0516298946665831,0.0,0.0
2023-04-28,AVGO,0.22727272727272727,monster,1.129197771612743,0.49598525649995007,0.49598525649995007,5,0,0.2687949692070985,0.2687949692070985,0.06108976572888602,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6395166966774122,1.6985248125979684,1.0,0.1407558991168719,nan,1.0,0.5659488607202828,0.0,neutral,0.0338930569092732,0.0,0.0
2023-04-28,JBL,0.22727272727272727,monster,-0.08409402862113058,0.33967457200379125,0.33967457200379125,5,1,0.1567538228064118,0.1567538228064118,0.03562586881963905,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.3527107862175413,0.3527107862175413,1.0,-1.438924001894332,nan,1.0,0.3527107862175413,0.1604166666666666,neutral,0.0,0.0,0.0
2023-04-28,NVDA,0.22727272727272727,monster,1.5084274315528114,0.9962660228705909,0.9962660228705909,4,0,0.4183906301833169,0.4183906301833169,0.09508877958711748,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.6985248125979684,0.6411926420715742,0.6614186263348159,nan,0.0,0.5824430651306999,0.1083333333333333,promote_monster_early,0.314304175099169,0.0,0.0
2023-04-28,LRCX,0.1272727272727273,winner,0.808646690215795,0.23755413757661858,0.23755413757661858,4,0,0.1804263317566037,0.1804263317566037,0.022963351314476837,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.6985248125979684,0.0,0.2993930824000914,nan,0.0,0.4366751844536969,0.0,neutral,0.030352450282302,0.0,0.0
2023-04-28,EXPE,0.02727272727272727,confirm,0.7895284257159096,-0.14018787584064007,0.0,3,0,0.0200595100319862,0.0200595100319862,0.0005470775463268964,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.2,0.3694960999869194,10.635974754558204,0.3873044840230624,nan,0.0,0.1639037156983877,0.41328125,neutral,1.11066286544309,0.0,0.0
2023-04-28,BKNG,0.05454545454545454,confirm,0.8178919964618991,-0.01143412199782623,0.05280696883287539,3,0,-0.0610188693012911,-0.0610188693012911,-0.0033283019618886053,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.92,0.92,0.457696221414871,0.1840986708371421,nan,0.0,0.5573232586386007,0.1083333333333333,neutral,0.174304875315376,0.0,0.0
2023-04-28,AMD,0.05454545454545454,confirm,1.176318776210391,0.16181197114446833,0.16181197114446833,2,0,0.3448313721914222,0.3448313721914222,0.018808983937713936,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8625695721271373,1.6985248125979684,0.0,1.7251391442542745,nan,0.0,0.4236653091391845,0.0135416666666666,neutral,0.0072448099614499,0.0,0.0
2023-05-31,NKE,0.061855670103092786,confirm,-0.4626003987777375,-0.02678196708374314,0.10037958263239832,6,1,0.0695486290286924,0.0695486290286924,0.004301977053321179,False,none,,Consumer Discretionary,Apparel & Luxury,unknown,neutral,0.35,0.35,0.131096060339495,0.1515673969444394,0.0,-0.2850151527610702,nan,0.0,0.131096060339495,0.2927083333333333,neutral,0.0621170471043821,0.0,0.0
2023-05-31,AVGO,0.1288659793814433,monster,1.6689913057595054,0.6316925416639989,0.6316925416639989,6,0,0.0907143199268911,0.0907143199268911,0.0116899896813004,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.571845923408617,1.162094249506871,0.965813283596408,nan,1.0,0.6533456560538455,0.1083333333333333,promote_monster_early,0.9772029699837224,0.0,0.0
2023-05-31,JBL,0.2577319587628866,monster,0.6916039036553276,0.610628583879596,0.610628583879596,6,0,0.202253605120332,0.202253605120332,0.05212721781451856,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.98,0.98,1.0,-1.586680934112942,nan,1.0,0.5588238673049121,0.1333333333333333,neutral,0.3983045560027733,0.0,0.0
2023-05-31,NVDA,0.1288659793814433,monster,0.8995414054802571,1.2054098596335616,1.2054098596335616,5,0,0.1047675181398049,0.1047675181398049,0.013500968832449086,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.221818181818182,2.571845923408617,1.3366143954125196,-1.7758323317633111,nan,0.0,0.6356351034783063,0.2416666666666667,promote_monster_early,0.8915798577565954,0.0,0.0
2023-05-31,LRCX,0.2577319587628866,monster,1.210757164604523,0.29360637494168396,0.29360637494168396,5,0,0.0452927558182036,0.0452927558182036,0.011673390674794743,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,2.571845923408617,0.5282217344843562,1.3847173624035567,nan,0.0,0.5373709366363197,0.1083333333333333,neutral,0.5943686780630841,0.0,0.0
2023-05-31,EXPE,0.030927835051546393,confirm,-0.01707961244942957,-0.016111644329336205,0.0,4,1,0.144306212979508,0.144306212979508,0.004463078751943546,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4,0.7240356330806184,1.0,0.7571212059634347,nan,1.0,0.2385686453933093,0.1729166666666667,neutral,0.7442789245638911,0.0,0.0
2023-05-31,BKNG,0.061855670103092786,confirm,0.007445800729987295,0.06383213196615611,0.06383213196615611,4,1,0.0761368115558374,0.0761368115558374,0.004709493498299221,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.4096142532322473,0.7240356330806184,0.1520120048691533,-0.4981867879534278,nan,0.0,0.3711910756497101,0.1739583333333333,neutral,0.0621170471043821,0.0,0.0
2023-05-31,AMD,0.07216494845360827,winner,1.620026827163937,0.14071335840502353,0.16181197114446833,3,0,-0.0181600923931444,-0.0181600923931444,-0.0013105221314640293,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0973737373737376,2.571845923408617,1.1889560498653304,2.360382623027372,nan,0.0,0.6252637253566292,0.1083333333333333,promote_monster_early,0.8593067602825473,0.0,0.0
2023-06-30,AVGO,0.2,monster,1.4394673213048494,0.7137450729183443,0.7137450729183443,7,0,0.0502867600109688,0.0502867600109688,0.010057352002193761,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.2860106318261315,1.0,0.0458758424405041,nan,1.0,0.6165752581286682,0.1083333333333333,promote_monster_early,0.2324230718347754,0.0,0.0
2023-06-30,JBL,0.2,monster,0.564137618063585,0.6136178326058435,0.6136178326058435,7,0,0.0018559516179994,0.0018559516179994,0.00037119032359988,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0,0.1886327104365123,-2.0722265660616115,nan,0.0,0.5738015317919634,0.2416666666666667,neutral,0.4109684782809683,0.0,0.0
2023-06-30,NVDA,0.2,monster,0.7624658321744704,1.3773113500227439,1.3773113500227439,6,0,0.0779453713051525,0.0779453713051525,0.0155890742610305,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.1284410029786756,2.2860106318261315,0.7705481894681234,-2.504003228640962,nan,0.0,0.6169457442408693,0.2416666666666667,promote_monster_early,0.3220056004287719,0.0,0.0
2023-06-30,LRCX,0.2,monster,0.8173481552866716,0.41905110121756173,0.41905110121756173,6,0,0.0969728726650198,0.0969728726650198,0.01939457453300396,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.97,2.2860106318261315,0.0,-0.1768326100297936,nan,0.0,0.492972838905949,0.2416666666666667,neutral,0.1167377501561333,0.0,0.0
2023-06-30,EXPE,0.048,confirm,0.7565737887771123,0.06894345017215664,0.06894345017215664,5,0,0.0864479125210455,0.0864479125210455,0.0041494998010101845,False,none,,Consumer Discretionary,Other,unknown,neutral,0.35,0.35,0.8300000000000001,0.9332447996495374,1.0,0.6924540497885096,nan,1.0,0.415142348715913,0.0,neutral,0.4775651644100326,0.0,0.0
2023-06-30,AMD,0.11200000000000002,winner,0.8558030679204635,0.1836039633944293,0.1836039633944293,4,0,0.0375998095168943,0.0375998095168943,0.004211178665892163,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0135071971197365,2.2860106318261315,0.2316148791364227,-0.3352252367610534,nan,0.0,0.5195561620369068,0.2416666666666667,neutral,0.1095528364093637,0.0,0.0
2023-06-30,NOW,0.020000000000000004,scout,1.327288325874491,0.03394845965398985,0.03394845965398985,1,0,0.0339484596539898,0.0339484596539898,0.0006789691930797962,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.9,0.9766334702982338,1.0,1.7274440672927591,nan,1.0,0.5557645378112221,0.1083333333333333,neutral,0.0752366447090677,0.0,0.0
2023-06-30,MRVL,0.020000000000000004,scout,1.2506306362787782,0.07700887957243374,0.07700887957243374,1,0,0.0770088795724337,0.0770088795724337,0.0015401775914486743,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.9580850941707372,2.2860106318261315,0.0,1.9161701883414743,nan,0.0,0.4856527248344153,0.1083333333333333,neutral,0.1360243144046527,0.0,0.0
2023-07-31,AVGO,0.18796992481203006,monster,1.4912647428767136,0.7011825337232811,0.7137450729183443,8,0,-0.0073304597011447,-0.0073304597011447,-0.0013779059588617856,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.1021668347653755,1.0,-0.0283100379856091,nan,1.0,0.6105130603950069,0.2416666666666667,promote_monster_early,0.2602454917127842,0.0,0.0
