date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-07-01,LNG,97.0,66.85662841796875,6485.092956542969,0.06501270013875401,66.85662841796875,0.0
2019-07-01,CASY,44.0,151.16357421875,6651.197265625,0.06667788669975924,151.16357421875,0.0
2019-07-01,CHDN,128.0,56.81071853637695,7271.77197265625,0.07289911399939454,56.81071853637695,0.0
2019-07-01,CP,166.0,45.12918472290039,7491.444664001465,0.07510132064574501,45.12918472290039,0.0
2019-07-01,WRB,323.0,25.609556198120117,8271.886651992798,0.08292520864256735,25.609556198120117,0.0
2019-07-01,TSCO,427.0,19.74420738220215,8430.776552200317,0.08451807115147648,19.74420738220215,0.0
2019-07-01,FDS,34.0,266.7215270996094,9068.531921386719,0.09091153364409406,266.7215270996094,0.0
2019-07-01,AVGO,365.0,25.29401969909668,9232.317190170288,0.09255347195367962,25.29401969909668,0.0
2019-07-01,VEEV,86.0,163.47000122070312,14058.420104980469,0.1409348881865438,163.47000122070312,0.0
2019-07-01,MA,88.0,256.4799499511719,22570.235595703125,0.2262653702386844,256.4799499511719,0.0
2019-07-02,LNG,97.0,66.24640655517578,6425.901435852051,0.06412014024975196,66.85662841796875,-59.19152069091797
2019-07-02,CASY,44.0,149.0580596923828,6558.554626464844,0.06544380530617708,151.16357421875,-92.64263916015625
2019-07-02,CHDN,128.0,57.16206359863281,7316.744140625,0.07300931474779432,56.81071853637695,44.97216796875
2019-07-02,CP,166.0,44.64887237548828,7411.712814331055,0.07395694905842824,45.12918472290039,-79.73184967041016
2019-07-02,WRB,323.0,25.70209312438965,8301.776079177856,0.08283834600216484,25.609556198120117,29.889427185058594
2019-07-02,TSCO,427.0,19.72813606262207,8423.914098739624,0.08405708659790961,19.74420738220215,-6.862453460693359
2019-07-02,FDS,34.0,272.3862609863281,9261.132873535156,0.09241118069591485,266.7215270996094,192.6009521484375
2019-07-02,AVGO,365.0,24.871261596679688,9078.010482788086,0.09058391435907676,25.29401969909668,-154.30670738220215
