ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MA,SELL,202.0,263.90484619140625,53308.77893066406,133.27194732666015,53175.5069833374,53238.96489428519,0.0,2019-08-01,2019-07-31,target_exit,,next_close
VEEV,SELL,197.0,165.24000549316406,32552.28108215332,81.3807027053833,32470.900379447936,85709.86527373313,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TSCO,BUY,403.0,19.427635192871094,7829.336982727051,19.573342456817628,-7848.910325183869,77860.95494854926,1358.0,2019-08-01,2019-07-31,target_rebalance,0.2531966010312213,next_close
CBRE,BUY,472.0,54.5,25724.0,64.31,-25788.31,52072.64494854926,472.0,2019-08-01,2019-07-31,target_rebalance,0.2468033989687786,next_close
V,BUY,304.0,170.84580993652344,51937.126220703125,129.8428155517578,-52066.969036254886,5.675912294376758,304.0,2019-08-01,2019-07-31,target_rebalance,0.5,next_close
CBRE,SELL,472.0,51.95000076293945,24520.400360107422,61.301000900268555,24459.099359207154,24464.77527150153,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TSCO,SELL,1358.0,18.09182357788086,24568.696418762207,61.42174104690552,24507.2746777153,48972.04994921683,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,25.0,171.12094116210938,4278.023529052734,10.695058822631836,4267.3284702301025,53239.37841944693,279.0,2019-09-03,2019-08-30,target_rebalance,0.4723928535712126,next_close
AEP,BUY,327.0,73.12708282470703,23912.5560836792,59.781390209198,-23972.337473888398,29267.040945558536,327.0,2019-09-03,2019-08-30,target_rebalance,0.2371443111788284,next_close
BKNG,BUY,382.0,76.24681854248047,29126.28468322754,72.81571170806885,-29199.10039493561,67.94055062292682,382.0,2019-09-03,2019-08-30,target_rebalance,0.290462835249959,next_close
V,SELL,279.0,166.43235778808594,46434.62782287598,116.08656955718995,46318.541253318785,46386.481803941715,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BKNG,BUY,100.0,77.67021942138672,7767.021942138672,19.41755485534668,-7786.439496994019,38600.0423069477,482.0,2019-10-01,2019-09-30,target_rebalance,0.3745729941363368,next_close
AEP,BUY,171.0,73.47388458251953,12564.03426361084,31.4100856590271,-12595.444349269867,26004.59795767783,498.0,2019-10-01,2019-09-30,target_rebalance,0.3662823814624125,next_close
LRCX,BUY,1215.0,21.34354019165039,25932.401332855225,64.83100333213807,-25997.232336187364,7.3656214904658555,1215.0,2019-10-01,2019-09-30,target_rebalance,0.2591446244012507,next_close
AEP,SELL,498.0,73.74188232421875,36723.45739746094,91.80864349365234,36631.64875396728,36639.014375457744,0.0,2019-11-01,2019-10-31,target_exit,,next_close
LRCX,SELL,1215.0,25.77826690673828,31320.59429168701,78.30148572921753,31242.292805957793,67881.30718141554,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,BUY,34.0,79.79022216796875,2712.8675537109375,6.782168884277344,-2719.649722595215,65161.65745882033,516.0,2019-11-01,2019-10-31,target_rebalance,0.3877453503658377,next_close
ORLY,BUY,769.0,29.134000778198242,22404.04659843445,56.01011649608612,-22460.056714930535,42701.600743889794,769.0,2019-11-01,2019-10-31,target_rebalance,0.2108485672112287,next_close
V,BUY,246.0,172.77297973632812,42502.15301513672,106.2553825378418,-42608.40839767456,93.19234621523356,246.0,2019-11-01,2019-10-31,target_rebalance,0.4014060824229334,next_close
BKNG,SELL,516.0,73.99527740478516,38181.56314086914,95.45390785217285,38086.10923301697,38179.301579232204,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,769.0,29.757333755493164,22883.389657974243,57.20847414493561,22826.181183829307,61005.48276306151,0.0,2019-12-02,2019-11-29,target_exit,,next_close
V,SELL,246.0,173.88494873046875,42775.69738769531,106.93924346923828,42668.75814422607,103674.24090728757,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BIO,BUY,53.0,371.67999267578125,19699.039611816406,49.247599029541014,-19748.28721084595,83925.95369644163,53.0,2019-12-02,2019-11-29,target_rebalance,0.1901386273325775,next_close
CPRT,BUY,1753.0,21.989999771118164,38548.46959877014,96.37117399692535,-38644.840772767064,45281.11292367457,1753.0,2019-12-02,2019-11-29,target_rebalance,0.3720072216842704,next_close
MA,BUY,163.0,276.0892028808594,45002.54006958008,112.5063501739502,-45115.04641975403,166.06650392054144,163.0,2019-12-02,2019-11-29,target_rebalance,0.4378541509831521,next_close
BIO,SELL,53.0,372.1600036621094,19724.480194091797,49.31120048522949,19675.168993606567,19841.23549752711,0.0,2020-01-02,2019-12-31,target_exit,,next_close
CPRT,SELL,186.0,23.3700008392334,4346.820156097412,10.86705039024353,4335.953105707169,24177.188603234277,1567.0,2020-01-02,2019-12-31,target_rebalance,0.3374423144991788,next_close
MA,BUY,4.0,292.3960266113281,1169.5841064453125,2.9239602661132813,-1172.5080667114257,23004.68053652285,167.0,2020-01-02,2019-12-31,target_rebalance,0.4520007368540341,next_close
LRCX,BUY,824.0,27.715728759765625,22837.760498046875,57.09440124511719,-22894.854899291993,109.82563723085696,824.0,2020-01-02,2019-12-31,target_rebalance,0.2105569486467871,next_close
CPRT,SELL,250.0,25.200000762939453,6300.000190734863,15.750000476837158,6284.250190258026,6394.075827488883,1317.0,2020-02-03,2020-01-31,target_rebalance,0.2871980776983177,next_close
MA,BUY,7.0,313.17767333984375,2192.2437133789062,5.480609283447266,-2197.7243226623536,4196.351504826529,174.0,2020-02-03,2020-01-31,target_rebalance,0.4719582151075548,next_close
LRCX,BUY,145.0,28.69730567932129,4161.109323501587,10.402773308753968,-4171.512096810341,24.839408016187917,969.0,2020-02-03,2020-01-31,target_rebalance,0.2408437071941273,next_close
CPRT,SELL,1317.0,21.672500610351562,28542.683303833008,71.35670825958252,28471.326595573424,28496.166003589613,0.0,2020-03-02,2020-02-28,target_exit,,next_close
LRCX,SELL,47.0,27.9427433013916,1313.3089351654053,3.2832723379135134,1310.0256628274917,29806.191666417104,922.0,2020-03-02,2020-02-28,target_rebalance,0.2405314684081203,next_close
MA,SELL,9.0,296.01904296875,2664.17138671875,6.660428466796875,2657.510958251953,32463.70262466906,165.0,2020-03-02,2020-02-28,target_rebalance,0.4541391593648522,next_close
RNG,BUY,135.0,239.46182250976562,32327.34603881836,80.8183650970459,-32408.164403915405,55.53822075365315,135.0,2020-03-02,2020-02-28,target_rebalance,0.3053293722270274,next_close
LRCX,SELL,922.0,20.903305053710938,19272.847259521484,48.18211814880371,19224.66514137268,19280.203362126333,0.0,2020-04-01,2020-03-31,target_exit,,next_close
RNG,SELL,135.0,210.29397583007812,28389.686737060547,70.97421684265137,28318.712520217894,47598.91588234423,0.0,2020-04-01,2020-03-31,target_exit,,next_close
MA,BUY,1.0,220.61981201171875,220.61981201171875,0.5515495300292969,-221.17136154174804,47377.74452080248,166.0,2020-04-01,2020-03-31,target_rebalance,0.4370129753603083,next_close
JD,BUY,641.0,35.84406280517578,22976.044258117676,57.44011064529419,-23033.48436876297,24344.26015203951,641.0,2020-04-01,2020-03-31,target_rebalance,0.2737290696659303,next_close
VEEV,BUY,158.0,153.50999450683594,24254.579132080078,60.6364478302002,-24315.215579910277,29.04457212923444,158.0,2020-04-01,2020-03-31,target_rebalance,0.2892579549737614,next_close
JD,SELL,641.0,36.25586700439453,23240.010749816895,58.10002687454224,23181.910722942353,23210.955295071588,0.0,2020-05-01,2020-04-30,target_exit,,next_close
MA,SELL,166.0,259.748291015625,43118.21630859375,107.79554077148438,43010.42076782227,66221.37606289386,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VEEV,SELL,158.0,187.77000427246094,29667.660675048828,74.16915168762208,29593.491523361205,95814.86758625507,0.0,2020-05-01,2020-04-30,target_exit,,next_close
SE,BUY,412.0,54.779998779296875,22569.359497070312,56.42339874267578,-22625.782895812987,73189.08469044209,412.0,2020-05-01,2020-04-30,target_rebalance,0.2358019325810154,next_close
AMZN,BUY,241.0,114.302001953125,27546.782470703125,68.86695617675781,-27615.64942687988,45573.435263562205,241.0,2020-05-01,2020-04-30,target_rebalance,0.2880281974868071,next_close
BIO,BUY,105.0,431.7900085449219,45337.9508972168,113.34487724304199,-45451.29577445984,122.1394891023665,105.0,2020-05-01,2020-04-30,target_rebalance,0.4761698699321775,next_close
AMZN,SELL,241.0,123.552001953125,29776.032470703125,74.44008117675781,29701.592389526366,29823.731878628732,0.0,2020-06-01,2020-05-29,target_exit,,next_close
BIO,SELL,105.0,492.4200134277344,51704.10140991211,129.26025352478027,51574.84115638733,81398.57303501606,0.0,2020-06-01,2020-05-29,target_exit,,next_close
SE,SELL,412.0,82.47000122070312,33977.64050292969,84.94410125732422,33892.696401672365,115291.26943668842,0.0,2020-06-01,2020-05-29,target_exit,,next_close
V,BUY,160.0,186.47976684570312,29836.7626953125,74.59190673828125,-29911.354602050782,85379.91483463765,160.0,2020-06-01,2020-05-29,target_rebalance,0.2597691780757055,next_close
VEEV,BUY,167.0,218.9600067138672,36566.32112121582,91.41580280303955,-36657.73692401886,48722.17791061879,167.0,2020-06-01,2020-05-29,target_rebalance,0.3188886901063223,next_close
NVDA,BUY,5537.0,8.771856307983398,48569.76837730408,121.4244209432602,-48691.192798247335,30.985112371454306,5537.0,2020-06-01,2020-05-29,target_rebalance,0.4213421318179722,next_close
NVDA,SELL,5537.0,9.497110366821289,52585.50010108948,131.46375025272368,52454.03635083675,52485.021463208206,0.0,2020-07-01,2020-06-30,target_exit,,next_close
V,SELL,160.0,185.93287658691406,29749.26025390625,74.37315063476562,29674.887103271485,82159.90856647969,0.0,2020-07-01,2020-06-30,target_exit,,next_close
VEEV,SELL,167.0,242.22000122070312,40450.74020385742,101.12685050964356,40349.61335334778,122509.52191982747,0.0,2020-07-01,2020-06-30,target_exit,,next_close
MELI,BUY,29.0,977.1400146484375,28337.060424804688,70.84265106201173,-28407.9030758667,94101.61884396078,29.0,2020-07-01,2020-06-30,target_rebalance,0.2344904069583095,next_close
ETSY,BUY,292.0,111.20999908447266,32473.319732666016,81.18329933166504,-32554.50303199768,61547.1158119631,292.0,2020-07-01,2020-06-30,target_rebalance,0.2655095930416905,next_close
NOW,BUY,734.0,83.35800170898438,61184.77325439453,152.96193313598633,-61337.73518753052,209.3806244325824,734.0,2020-07-01,2020-06-30,target_rebalance,0.5,next_close
ETSY,SELL,292.0,126.62000274658203,36973.04080200195,92.43260200500488,36880.60819999695,37089.98882442953,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,29.0,1172.6199951171875,34005.97985839844,85.0149496459961,33920.964908752445,71010.95373318197,0.0,2020-08-03,2020-07-31,target_exit,,next_close
NOW,SELL,734.0,87.99199676513672,64586.12562561035,161.46531406402588,64424.66031154632,135435.61404472828,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MNST,BUY,810.0,38.91999816894531,31525.198516845703,78.81299629211426,-31604.01151313782,103831.60253159047,810.0,2020-08-03,2020-07-31,target_rebalance,0.2330096538577505,next_close
MA,BUY,133.0,302.5345764160156,40237.09866333008,100.5927466583252,-40337.6914099884,63493.91112160207,133.0,2020-08-03,2020-07-31,target_rebalance,0.2991643641137017,next_close
NVDA,BUY,5772.0,10.97225284576416,63331.84342575073,158.32960856437683,-63490.17303431511,3.7380872869616724,5772.0,2020-08-03,2020-07-31,target_rebalance,0.4678259820285478,next_close
MA,SELL,133.0,345.4192199707031,45940.756256103516,114.85189064025879,45825.904365463255,45829.64245275022,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MNST,SELL,810.0,42.41999816894531,34360.1985168457,85.90049629211425,34274.298020553586,80103.94047330381,0.0,2020-09-01,2020-08-31,target_exit,,next_close
NVDA,SELL,5772.0,13.777424812316895,79523.29601669312,198.8082400417328,79324.48777665138,159428.42824995518,0.0,2020-09-01,2020-08-31,target_exit,,next_close
JD,BUY,524.0,72.2751693725586,37872.1887512207,94.68047187805176,-37966.86922309876,121461.55902685641,524.0,2020-09-01,2020-08-31,target_rebalance,0.2376063989834929,next_close
SE,BUY,266.0,161.8000030517578,43038.80081176758,107.59700202941895,-43146.397813797,78315.16121305941,266.0,2020-09-01,2020-08-31,target_rebalance,0.2702341969856843,next_close
META,BUY,266.0,293.1396179199219,77975.13836669922,194.93784591674805,-78170.07621261597,145.08500044344692,266.0,2020-09-01,2020-08-31,target_rebalance,0.4921594040308226,next_close
JD,SELL,524.0,68.8405990600586,36072.4739074707,90.18118476867676,35982.29272270203,36127.37772314547,0.0,2020-10-01,2020-09-30,target_exit,,next_close
META,SELL,266.0,264.553955078125,70371.35205078125,175.92838012695313,70195.4236706543,106322.80139379977,0.0,2020-10-01,2020-09-30,target_exit,,next_close
SE,SELL,266.0,160.0,42560.0,106.4,42453.6,148776.40139379978,0.0,2020-10-01,2020-09-30,target_exit,,next_close
DDOG,BUY,357.0,103.51000213623047,36953.07076263428,92.3826769065857,-37045.45343954086,111730.94795425891,357.0,2020-10-01,2020-09-30,target_rebalance,0.2485896795323905,next_close
CPRT,BUY,1653.0,26.80500030517578,44308.66550445557,110.77166376113892,-44419.437168216704,67311.5107860422,1653.0,2020-10-01,2020-09-30,target_rebalance,0.2979919629272683,next_close
BIO,BUY,128.0,520.8099975585938,66663.6796875,166.65919921875,-66830.33888671875,481.17189932345354,128.0,2020-10-01,2020-09-30,target_rebalance,0.4534183575403411,next_close
BIO,SELL,128.0,591.02001953125,75650.5625,189.12640625,75461.43609375,75942.60799307346,0.0,2020-11-02,2020-10-30,target_exit,,next_close
DDOG,SELL,357.0,88.33000183105469,31533.810653686523,78.83452663421632,31454.97612705231,107397.58412012577,0.0,2020-11-02,2020-10-30,target_exit,,next_close
CPRT,BUY,304.0,28.350000381469727,8618.400115966797,21.546000289916993,-8639.946116256713,98757.63800386905,1957.0,2020-11-02,2020-10-30,target_rebalance,0.3597476219448685,next_close
CBRE,BUY,916.0,52.66999816894531,48245.718322753906,120.61429580688477,-48366.33261856079,50391.30538530827,916.0,2020-11-02,2020-10-30,target_rebalance,0.3128191332819234,next_close
GOOG,BUY,623.0,80.63946533203125,50238.38690185547,125.59596725463868,-50363.98286911011,27.322516198160884,623.0,2020-11-02,2020-10-30,target_rebalance,0.327433244773208,next_close
CBRE,SELL,916.0,61.63999938964844,56462.23944091797,141.15559860229493,56321.083842315675,56348.406358513836,0.0,2020-12-01,2020-11-30,target_exit,,next_close
GOOG,SELL,201.0,89.17289733886719,17923.752365112305,44.80938091278076,17878.942984199522,74227.34934271337,422.0,2020-12-01,2020-11-30,target_rebalance,0.2234339421313278,next_close
CPRT,BUY,43.0,28.8125,1238.9375,3.0973437500000003,-1242.03484375,72985.31449896336,2000.0,2020-12-01,2020-11-30,target_rebalance,0.3424650895982687,next_close
LRCX,BUY,1650.0,44.11520004272461,72790.0800704956,181.975200176239,-72972.05527067184,13.259228291513864,1650.0,2020-12-01,2020-11-30,target_rebalance,0.4341009682704035,next_close
GOOG,SELL,422.0,85.70835876464844,36168.92739868164,90.42231849670411,36078.505080184936,36091.76430847645,0.0,2021-01-04,2020-12-31,target_exit,,next_close
LRCX,SELL,92.0,45.20897674560547,4159.225860595703,10.398064651489259,4148.827795944214,40240.59210442066,1558.0,2021-01-04,2020-12-31,target_rebalance,0.4117584494643066,next_close
CPRT,SELL,552.0,30.162500381469727,16649.70021057129,41.62425052642822,16608.075960044862,56848.66806446553,1448.0,2021-01-04,2020-12-31,target_rebalance,0.2553803076585267,next_close
TWLO,BUY,169.0,334.5899963378906,56545.709381103516,141.3642734527588,-56687.073654556276,161.59440990925214,169.0,2021-01-04,2020-12-31,target_rebalance,0.3328612428771667,next_close
CPRT,SELL,1448.0,27.71500015258789,40131.320220947266,100.32830055236816,40030.991920394896,40192.58633030415,0.0,2021-02-01,2021-01-29,target_exit,,next_close
LRCX,SELL,1558.0,47.42488479614258,73887.97051239014,184.71992628097536,73703.25058610916,113895.8369164133,0.0,2021-02-01,2021-01-29,target_exit,,next_close
TWLO,SELL,169.0,371.54998779296875,62791.94793701172,156.9798698425293,62634.96806716919,176530.8049835825,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,BUY,547.0,94.2933578491211,51578.46674346924,128.9461668586731,-51707.41291032791,124823.39207325458,547.0,2021-02-01,2021-01-29,target_rebalance,0.2926801479778412,next_close
AMAT,BUY,564.0,96.80252838134766,54596.62600708008,136.4915650177002,-54733.11757209778,70090.2745011568,564.0,2021-02-01,2021-01-29,target_rebalance,0.3097158825573586,next_close
NVDA,BUY,5296.0,13.199166297912598,69902.78471374512,174.7569617843628,-70077.54167552949,12.732825627317652,5296.0,2021-02-01,2021-01-29,target_rebalance,0.3976039694648001,next_close
AMAT,SELL,564.0,117.14818572998047,66071.57675170898,165.17894187927246,65906.39780982971,65919.13063545703,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,547.0,103.22799682617188,56465.714263916016,141.16428565979004,56324.549978256226,122243.68061371325,0.0,2021-03-01,2021-02-26,target_exit,,next_close
NVDA,SELL,1458.0,13.802186965942383,20123.588596343994,50.30897149085999,20073.279624853134,142316.9602385664,3838.0,2021-03-01,2021-02-26,target_rebalance,0.271135131316491,next_close
DXCM,BUY,616.0,99.1675033569336,61087.182067871094,152.71795516967774,-61239.90002304077,81077.06021552562,616.0,2021-03-01,2021-02-26,target_rebalance,0.3131977776186478,next_close
LRCX,BUY,1428.0,56.63274383544922,80871.55819702148,202.17889549255372,-81073.73709251404,3.323123011577991,1428.0,2021-03-01,2021-02-26,target_rebalance,0.4156670910648611,next_close
DXCM,SELL,616.0,91.375,56287.0,140.7175,56146.2825,56149.60562301158,0.0,2021-04-01,2021-03-31,target_exit,,next_close
NVDA,SELL,3838.0,13.77702808380127,52876.23378562927,132.1905844640732,52744.0432011652,108893.64882417678,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LRCX,BUY,184.0,60.60890579223633,11152.038665771484,27.880096664428713,-11179.918762435913,97713.73006174086,1612.0,2021-04-01,2021-03-31,target_rebalance,0.5,next_close
ORLY,BUY,1435.0,33.85466766357422,48581.448097229004,121.4536202430725,-48702.90171747208,49010.82834426878,1435.0,2021-04-01,2021-03-31,target_rebalance,0.248697893611449,next_close
GOOGL,BUY,462.0,105.61608123779297,48794.62953186035,121.98657382965088,-48916.61610569,94.21223857878067,462.0,2021-04-01,2021-03-31,target_rebalance,0.2513021063885509,next_close
GOOGL,SELL,462.0,116.19366455078125,53681.47302246094,134.20368255615236,53547.269339904786,53641.48157848357,0.0,2021-05-03,2021-04-30,target_exit,,next_close
LRCX,SELL,1612.0,58.51750183105469,94330.21295166016,235.8255323791504,94094.387419281,147735.86899776457,0.0,2021-05-03,2021-04-30,target_exit,,next_close
ORLY,SELL,124.0,36.99733352661133,4587.669357299805,11.469173393249513,4576.200183906555,152312.06918167113,1311.0,2021-05-03,2021-04-30,target_rebalance,0.2414570186304043,next_close
GOOG,BUY,437.0,118.78329467773438,51908.29977416992,129.77074943542482,-52038.07052360535,100273.99865806579,437.0,2021-05-03,2021-04-30,target_rebalance,0.2585429813695957,next_close
NVDA,BUY,6758.0,14.79944896697998,100014.67611885071,250.03669029712677,-100264.71280914784,9.285848917948897,6758.0,2021-05-03,2021-04-30,target_rebalance,0.5,next_close
GOOG,SELL,437.0,120.50119018554688,52659.020111083984,131.64755027770997,52527.372560806274,52536.65840972422,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1311.0,35.84333419799805,46990.61113357544,117.4765278339386,46873.1346057415,99409.79301546572,0.0,2021-06-01,2021-05-28,target_exit,,next_close
NVDA,SELL,2850.0,16.223609924316406,46237.28828430176,115.5932207107544,46121.695063591,145531.48807905673,3908.0,2021-06-01,2021-05-28,target_rebalance,0.3032157262076111,next_close
NDAQ,BUY,1215.0,51.2242546081543,62237.46934890747,155.59367337226868,-62393.06302227974,83138.42505677699,1215.0,2021-06-01,2021-05-28,target_rebalance,0.2978503005572556,next_close
CRWD,BUY,373.0,222.07000732421875,82832.1127319336,207.08028182983398,-83039.19301376343,99.23204301355872,373.0,2021-06-01,2021-05-28,target_rebalance,0.3989339732351333,next_close
CRWD,SELL,373.0,251.16000366210938,93682.6813659668,234.206703414917,93448.47466255187,93547.70670556543,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,1215.0,55.00692367553711,66833.41226577759,167.08353066444397,66666.32873511314,160214.0354406786,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NVDA,SELL,278.0,20.165803909301758,5606.093486785889,14.015233716964723,5592.078253068924,165806.11369374752,3630.0,2021-07-01,2021-06-30,target_rebalance,0.3062294372673821,next_close
NOW,BUY,673.0,109.03399658203125,73379.87969970703,183.44969924926758,-73563.3293989563,92242.78429479123,673.0,2021-07-01,2021-06-30,target_rebalance,0.3073821435673932,next_close
ABT,BUY,862.0,106.6551742553711,91936.76020812988,229.8419005203247,-92166.6021086502,76.18218614102807,862.0,2021-07-01,2021-06-30,target_rebalance,0.3863884191652246,next_close
NOW,SELL,673.0,116.93399810791016,78696.58072662354,196.74145181655885,78499.83927480697,78576.021460948,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NVDA,SELL,3630.0,19.704858779907227,71528.63737106323,178.8215934276581,71349.81577763558,149925.8372385836,0.0,2021-08-02,2021-07-30,target_exit,,next_close
ABT,SELL,310.0,110.49713134765625,34254.11071777344,85.6352767944336,34168.475440979004,184094.3126795626,552.0,2021-08-02,2021-07-30,target_rebalance,0.2487684536745617,next_close
DXCM,BUY,481.0,127.8375015258789,61489.838233947754,153.72459558486938,-61643.562829532624,122450.74985002997,481.0,2021-08-02,2021-07-30,target_rebalance,0.2512315463254383,next_close
MA,BUY,334.0,364.93408203125,121887.9833984375,304.71995849609374,-122192.70335693359,258.046493096379,334.0,2021-08-02,2021-07-30,target_rebalance,0.5,next_close
ABT,SELL,552.0,116.41856384277344,64263.04724121094,160.65761810302735,64102.38962310791,64360.43611620429,0.0,2021-09-01,2021-08-31,target_exit,,next_close
DXCM,SELL,481.0,136.22999572753906,65526.62794494629,163.81656986236572,65362.811375083926,129723.24749128822,0.0,2021-09-01,2021-08-31,target_exit,,next_close
MA,SELL,334.0,339.9509582519531,113543.62005615234,283.8590501403809,113259.76100601196,242983.00849730018,0.0,2021-09-01,2021-08-31,target_exit,,next_close
HUBS,BUY,110.0,685.0499877929688,75355.49865722656,188.3887466430664,-75543.88740386962,167439.12109343056,110.0,2021-09-01,2021-08-31,target_rebalance,0.3105618755856896,next_close
GOOGL,BUY,527.0,144.02511596679688,75901.23611450195,189.7530902862549,-76090.9892047882,91348.13188864235,527.0,2021-09-01,2021-08-31,target_rebalance,0.3128710353799758,next_close
LRCX,BUY,1599.0,56.97611618041992,91104.80977249146,227.76202443122864,-91332.57179692268,15.560091719671618,1599.0,2021-09-01,2021-08-31,target_rebalance,0.3765670890343346,next_close
GOOGL,SELL,527.0,135.42372131347656,71368.30113220215,178.42075283050536,71189.88037937164,71205.44047109131,0.0,2021-10-01,2021-09-30,target_exit,,next_close
HUBS,SELL,110.0,684.22998046875,75265.2978515625,188.16324462890626,75077.1346069336,146282.5750780249,0.0,2021-10-01,2021-09-30,target_exit,,next_close
LRCX,SELL,1599.0,54.2543830871582,86752.75855636597,216.88189639091493,86535.87665997505,232818.45173799997,0.0,2021-10-01,2021-09-30,target_exit,,next_close
CPRT,BUY,1998.0,34.98249816894531,69895.03134155273,174.73757835388184,-70069.76891990662,162748.68281809334,1998.0,2021-10-01,2021-09-30,target_rebalance,0.3002258103525576,next_close
PANW,BUY,937.0,81.08499908447266,75976.64414215088,189.9416103553772,-76166.58575250626,86582.09706558708,937.0,2021-10-01,2021-09-30,target_rebalance,0.3266735735534891,next_close
MA,BUY,246.0,350.26898193359375,86166.16955566406,215.41542388916017,-86381.58497955323,200.5120860338502,246.0,2021-10-01,2021-09-30,target_rebalance,0.3731006160939533,next_close
MA,SELL,246.0,325.26849365234375,80016.04943847656,200.04012359619142,79816.00931488037,80016.52140091422,0.0,2021-11-01,2021-10-29,target_exit,,next_close
PANW,SELL,937.0,84.71833038330078,79381.07556915283,198.4526889228821,79182.62288022994,159199.14428114417,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CPRT,BUY,174.0,38.64250183105469,6723.795318603516,16.80948829650879,-6740.604806900024,152458.53947424414,2172.0,2021-11-01,2021-10-29,target_rebalance,0.3551277557756274,next_close
GTM,BUY,1108.0,68.36000061035156,75742.88067626953,189.35720169067383,-75932.2378779602,76526.30159628394,1108.0,2021-11-01,2021-10-29,target_rebalance,0.3206267523491921,next_close
MDB,BUY,153.0,498.2699890136719,76235.3083190918,190.5882707977295,-76425.89658988953,100.40500639441598,153.0,2021-11-01,2021-10-29,target_rebalance,0.3242454918751805,next_close
CPRT,SELL,2172.0,35.630001068115234,77388.36231994629,193.47090579986573,77194.89141414642,77295.29642054084,0.0,2021-12-01,2021-11-30,target_exit,,next_close
GTM,SELL,1108.0,59.33000183105469,65737.6420288086,164.34410507202148,65573.29792373657,142868.5943442774,0.0,2021-12-01,2021-11-30,target_exit,,next_close
MDB,SELL,153.0,456.8900146484375,69904.17224121094,174.76043060302734,69729.41181060791,212598.0061548853,0.0,2021-12-01,2021-11-30,target_exit,,next_close
ORLY,BUY,1562.0,42.44933319091797,66305.85844421387,165.76464611053467,-66471.6230903244,146126.3830645609,1562.0,2021-12-01,2021-11-30,target_rebalance,0.3119359297159647,next_close
