book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
monster_lifecycle_concentrated,WAT,,Health Care,,,2022-07-29,2022-07-29,closed,1,-0.16440393922656626,-0.16440393922656626,-0.004,0.05,0.05,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,BJ,,Consumer Staples,,,2022-08-31,2022-11-30,closed,4,-0.10675821803306218,-0.08809790370961978,-0.0133342806945399,0.08611940298507463,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,ENPH,,Information Technology,,,2022-08-31,2022-11-30,closed,4,-0.03967317698877337,-0.03709664019531955,-0.009611392197071598,0.11970149253731344,0.2388059701492537,0.0,0.0,,,normal
monster_lifecycle_concentrated,NEE,,Utilities,,,2022-08-31,2022-09-30,closed,2,-0.08367512037839908,-0.08367512037839908,-0.0042499638679703005,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,FSLR,,Information Technology,,,2022-09-30,2022-11-30,closed,3,0.13798039170818743,0.13798039170818743,0.0098928369886793,0.14293532338308457,0.2388059701492537,0.0,0.0,,,normal
monster_lifecycle_concentrated,HUBB,,Industrials,,,2022-09-30,2023-01-31,closed,5,0.1605490782209562,0.02838831106231443,0.012824390930531001,0.09689552238805971,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,LNG,,Energy,,,2022-09-30,2022-11-30,closed,3,-0.12734677930745764,-0.12734677930745764,-0.0068145935921361,0.09815920398009952,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,BIIB,,Health Care,,,2022-10-31,2022-11-30,closed,2,-0.023673410235964143,-0.023673410235964143,-0.0044649675048077,0.07723880597014926,0.1044776119402985,0.0,0.0,,,normal
monster_lifecycle_concentrated,GILD,,Health Care,,,2022-10-31,2023-01-31,closed,4,0.008190543242176052,-0.10543109848958876,-0.0227001719204926,0.19861940298507463,0.32,0.0,0.0,,,normal
monster_lifecycle_concentrated,AVGO,,Information Technology,,,2022-12-30,2023-10-31,closed,11,0.7490686936178708,0.028148556063463115,0.1698909206213584,0.23028284719011277,0.4,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,JBL,,Information Technology,,,2022-12-30,2023-03-31,closed,4,0.1581331750495698,-0.010806160395563369,0.0009089040610965014,0.20450319724545005,0.3289473684210526,0.0,0.0,,,normal
monster_lifecycle_concentrated,NKE,,Consumer Discretionary,,,2022-12-30,2023-04-28,closed,5,-0.09006653093451622,-0.12209078979654364,-0.0060235946151017,0.10498927693064435,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,EL,,Consumer Staples,,,2023-01-31,2023-01-31,closed,1,-0.08559190973067665,-0.08559190973067665,-0.004,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,URI,,Industrials,,,2023-01-31,2023-02-28,closed,2,-0.1026765943168465,-0.1026765943168465,-0.0066062168273049,0.09042056074766355,0.1308411214953271,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,EXPE,,Consumer Discretionary,,,2023-02-28,2023-02-28,closed,1,-0.12501140562651092,-0.12501140562651092,-0.0037383177570093,0.0467289719626168,0.0467289719626168,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,FTNT,,Information Technology,,,2023-02-28,2023-07-31,closed,6,0.002169322380677796,-0.10913744225513156,0.0643014403226812,0.20838487162179997,0.4329004329004329,0.0,0.0,,,normal
monster_lifecycle_concentrated,RS,,Materials,,,2023-02-28,2023-04-28,closed,3,-0.08357167923849262,-0.08357167923849262,-0.0100477645772982,0.08361141170683717,0.112,0.0,0.0,,,normal
monster_lifecycle_concentrated,AMAT,,Information Technology,,,2023-03-31,2023-08-31,closed,6,0.08971317142972324,-0.07000822047005995,0.0035010082639692977,0.1214176610397298,0.199203187250996,0.0,0.0,,,normal
monster_lifecycle_concentrated,ANET,,Information Technology,,,2023-03-31,2023-03-31,closed,1,-0.18442492555755596,-0.18442492555755596,-0.0026315789473684,0.0328947368421052,0.0328947368421052,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,AAPL,,Information Technology,,,2023-04-28,2023-08-31,closed,5,-0.012264735139085992,-0.13654008858835276,-0.0027422969661541983,0.11182997610941321,0.1553398058252427,0.0,0.0,,,normal
monster_lifecycle_concentrated,LULU,,Consumer Discretionary,,,2023-04-28,2023-04-28,closed,1,-0.11873974858961045,-0.11873974858961045,-0.0032,0.04,0.04,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,GOOG,,Communication,,,2023-05-31,2023-11-30,closed,7,0.12171735170434483,0.05655038267027068,0.0168695470001251,0.1700050489157932,0.2659574468085106,0.0,0.0,,,normal
monster_lifecycle_concentrated,GOOGL,,Communication,,,2023-05-31,2023-11-30,closed,7,0.11595889178424623,0.054379818931893587,0.013138051407358499,0.12044455758078687,0.1702127659574468,0.0,0.0,,,normal
monster_lifecycle_concentrated,NOW,,Information Technology,,,2023-05-31,2024-03-28,closed,11,0.2284942073488152,-0.07784645154687275,0.040491707126867685,0.18080187002215417,0.32,0.0,0.0,,,normal
monster_lifecycle_concentrated,FANG,,Energy,,,2023-08-31,2025-01-31,closed,18,0.07940551140994856,-0.1997722436177145,0.014526617475400795,0.16770326075198339,0.5,0.0,0.0,,,normal
monster_lifecycle_concentrated,LNG,,Energy,,,2023-09-29,2023-11-30,closed,3,0.013929212755871667,0.013929212755871667,-0.006462370859035,0.08730826323602174,0.1702127659574468,0.0,0.0,,,normal
monster_lifecycle_concentrated,PSX,,Energy,,,2023-09-29,2023-10-31,closed,2,0.07589938084233228,0.07589938084233228,0.0017492078300660001,0.02492577931716965,0.026595744680851,0.0,0.0,,,normal
monster_lifecycle_concentrated,ALL,,Financials,,,2023-11-30,2024-04-30,closed,6,0.21261594835108477,0.041996130682194766,0.023050577865114098,0.11130721442855136,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,WRB,,Financials,,,2023-11-30,2024-03-28,closed,5,0.08356155097693785,-0.0637143890283497,0.0006382805724005,0.1099289057614666,0.1987577639751552,0.0,0.0,,,normal
monster_lifecycle_concentrated,FICO,,Information Technology,,,2023-12-29,2024-03-28,closed,4,0.0011995722686466426,-0.03757625866907799,0.0028048821281272994,0.1028118854726143,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,SCHW,,Financials,,,2023-12-29,2024-05-31,closed,6,0.07800739200612039,0.015674826972295275,0.0109627127804772,0.10020792364840954,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,USB,,Financials,,,2023-12-29,2024-02-29,closed,3,0.04470249578459673,0.04470249578459673,0.0021951823225509,0.0493203595418246,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,ANET,,Information Technology,,,2024-03-28,2024-03-28,closed,1,-0.10373616891627824,-0.10373616891627824,-0.0024844720496894,0.031055900621118,0.031055900621118,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,GE,,Industrials,,,2024-04-30,2024-06-28,closed,3,0.04907738410357876,0.04907738410357876,0.0060954970294933,0.11,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,PWR,,Industrials,,,2024-04-30,2024-05-31,closed,2,-0.024605378917739174,-0.024605378917739174,-0.0067232535995134,0.095,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,TT,,Industrials,,,2024-04-30,2024-11-29,closed,8,0.10574882882160952,-0.044434189340965546,0.018969240188732,0.11123705747545613,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,GOOG,,Communication,,,2024-05-31,2024-08-30,closed,4,-0.0010839169189028608,-0.06873808080648858,-0.006322586161833501,0.11415129318140713,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,GOOGL,,Communication,,,2024-05-31,2024-08-30,closed,4,-0.0007866415587514108,-0.06839804317072595,-0.0062815764024219,0.11415129318140713,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,AAPL,,Information Technology,,,2024-06-28,2024-12-31,closed,7,0.11777911051886836,0.040573111874990575,0.013726949254821298,0.11671041342713824,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,UTHR,,Health Care,,,2024-06-28,2024-11-29,closed,6,0.04712677874971938,-0.08026377019155084,-0.007208415306112001,0.2259129370680568,0.32,0.0,0.0,,,normal
monster_lifecycle_concentrated,VRTX,,Health Care,,,2024-07-31,2024-08-30,closed,2,-0.0613374833084237,-0.0613374833084237,-0.002776181506109235,0.0476080665581479,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,AXON,,Industrials,,,2024-09-30,2025-01-31,closed,5,0.41911869626878673,-0.16312278405681513,0.06622977358623208,0.1663663464679664,0.2676032781401572,0.0,0.0,,,normal
monster_lifecycle_concentrated,BLDR,,Industrials,,,2024-09-30,2024-09-30,closed,1,-0.11760166078896894,-0.11760166078896894,-0.004,0.05,0.05,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,GILD,,Health Care,,,2024-09-30,2024-12-31,closed,4,0.19437251202478922,0.138933986789328,0.0186949818898594,0.1025919303160848,0.1266051727256285,0.0,0.0,,,normal
monster_lifecycle_concentrated,BKNG,,Consumer Discretionary,,,2024-10-31,2025-02-28,closed,5,-0.037553887904851146,-0.1041522997135379,-0.015100119576803298,0.16822176074980047,0.2676032781401572,0.0,0.0,,,normal
monster_lifecycle_concentrated,HUBS,,Information Technology,,,2024-12-31,2025-01-31,closed,2,-0.03364645457545867,-0.03364645457545867,-0.0057072238490037,0.0794447231978591,0.1170764341863187,0.0,0.0,,,normal
monster_lifecycle_concentrated,LULU,,Consumer Discretionary,,,2024-12-31,2025-01-31,closed,2,-0.08738513584819796,-0.08738513584819796,-0.006325767289666899,0.0794447231978591,0.1170764341863187,0.0,0.0,,,normal
monster_lifecycle_concentrated,GOOG,,Communication,,,2025-01-31,2025-01-31,closed,1,-0.14783763566696673,-0.14783763566696673,-0.0033450409767519,0.0418130122093995,0.0418130122093995,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,GOOGL,,Communication,,,2025-01-31,2025-01-31,closed,1,-0.1503313351551656,-0.1503313351551656,-0.0033450409767519,0.0418130122093995,0.0418130122093995,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,CME,,Financials,,,2025-02-28,2025-03-31,closed,2,0.0895281920334694,0.0895281920334694,0.0032054736177188,0.036250000000000004,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,UBER,,Industrials,,,2025-02-28,2025-10-31,closed,9,0.1404391223889947,-0.04861207539703971,0.0276222523760799,0.21155090742192492,0.3496503496503496,0.0,0.0,,,normal
monster_lifecycle_concentrated,VRSN,,Information Technology,,,2025-02-28,2025-07-31,closed,6,0.1259374317966948,-0.014355759179443983,-0.00034466702611139766,0.1906794897424364,0.32,0.0,0.0,,,normal
monster_lifecycle_concentrated,CNP,,Utilities,,,2025-04-30,2025-06-30,closed,3,-0.008925448243209955,-0.008925448243209955,0.00043395347775020045,0.09291440646580834,0.1308411214953271,0.0,0.0,,,normal
monster_lifecycle_concentrated,ED,,Utilities,,,2025-04-30,2025-05-30,closed,2,-0.10313799418363334,-0.10313799418363334,-0.0051706157341458,0.0483644859813084,0.05,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,RGLD,,Materials,,,2025-04-30,2025-06-30,closed,3,-0.15194268646267906,-0.15194268646267906,-0.008174639952534498,0.09291440646580834,0.1308411214953271,0.0,0.0,,,normal
monster_lifecycle_concentrated,APH,,Information Technology,,,2025-05-30,2025-12-31,closed,8,0.634272988193292,0.05461181031316875,0.1093784667652554,0.224754422644453,0.3875968992248061,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,CEG,,Utilities,,,2025-05-30,2025-07-31,closed,3,-0.025621857164793593,-0.025621857164793593,-0.006282799305057849,0.11095545466078723,0.188235294117647,0.0,0.0,,,normal
monster_lifecycle_concentrated,NVDA,,Information Technology,,,2025-06-30,2025-10-31,closed,5,0.20017575867956272,0.050236835343575814,0.030403895814185098,0.15082829668657688,0.2325581395348837,0.0,0.0,,,normal
monster_lifecycle_concentrated,ANET,,Information Technology,,,2025-07-31,2025-10-31,closed,4,0.0838369566411179,-0.0355070836529785,0.0135728470511501,0.11767827488216953,0.2055076037813399,0.0,0.0,,,normal
monster_lifecycle_concentrated,COIN,,Financials,,,2025-07-31,2025-07-31,closed,1,-0.10494125407444344,-0.10494125407444344,-0.0023529411764705,0.0294117647058823,0.0294117647058823,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,AMD,,Information Technology,,,2025-08-29,2025-10-31,closed,3,0.368211281043199,0.368211281043199,0.0127254683184032,0.026735224217018367,0.031055900621118,0.0,0.0,,,short_big_win_review
monster_lifecycle_concentrated,DHI,,Consumer Discretionary,,,2025-08-29,2025-09-30,closed,2,-0.11736636504710685,-0.11736636504710685,-0.0047999890255821,0.0480860898454427,0.0651162790697674,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,GOOGL,,Communication,,,2025-08-29,2026-01-30,closed,6,0.5250580400557379,-0.027035766782666948,0.0283410624027874,0.22382756611523513,0.3987240829346092,0.0,0.0,,,long_winner
monster_lifecycle_concentrated,LRCX,,Information Technology,,,2025-10-31,2026-02-27,closed,5,0.3063616580336739,0.17834628345681747,0.018806603699194596,0.12701622235297788,0.2990654205607476,0.0,0.0,,,normal
monster_lifecycle_concentrated,AMAT,,Information Technology,,,2025-11-28,2026-02-27,closed,4,0.3265837715909694,0.26955686325096706,0.0330041381985777,0.1712784466798182,0.2990654205607476,0.0,0.0,,,normal
monster_lifecycle_concentrated,MRVL,,Information Technology,,,2025-11-28,2025-12-31,closed,2,-0.11767021928425414,-0.11767021928425414,-0.0036490545087895,0.0358272133822929,0.0387596899224806,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,ROIV,,Health Care,,,2025-11-28,2026-01-30,closed,3,0.4044761622160682,0.4044761622160682,0.0390355475450209,0.0808358987673553,0.1116427432216906,0.0,0.0,,,short_big_win_review
monster_lifecycle_concentrated,NTRA,,Health Care,,,2025-12-31,2026-01-30,closed,2,-0.07952735378768183,-0.07952735378768183,-0.0026883608495201997,0.036383572567783046,0.0398724082934609,0.0,0.0,,,normal
monster_lifecycle_concentrated,ADI,,Information Technology,,,2026-01-30,2026-02-27,closed,2,0.0005200638760893828,0.0005200638760893828,-0.005505032666019399,0.08535676489439399,0.1308411214953271,0.0,0.0,,,normal
monster_lifecycle_concentrated,TRGP,,Energy,,,2026-01-30,2026-03-31,open,3,0.3367451031577722,0.3367451031577722,0.0311339443642962,0.16357117659626266,0.32,0.0,0.0,,,short_big_win_review
monster_lifecycle_concentrated,KMI,,Energy,,,2026-02-27,2026-03-31,open,2,-0.008194690210515887,-0.008194690210515887,-0.001310602925337987,0.0933644859813084,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,MSI,,Information Technology,,,2026-02-27,2026-02-27,closed,1,-0.11186524470618797,-0.11186524470618797,-0.0037383177570093,0.0467289719626168,0.0467289719626168,0.0,0.0,,,quick_loss
monster_lifecycle_concentrated,VZ,,Communication,,,2026-02-27,2026-03-31,open,2,-0.009879586016408037,-0.009879586016408037,-0.0024132538760268003,0.0933644859813084,0.14,0.0,0.0,,,normal
monster_lifecycle_concentrated,LNG,,Energy,,,2026-03-31,2026-03-31,open,1,-0.02064578013139451,-0.02064578013139451,-0.0010322890065697,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,OKE,,Energy,,,2026-03-31,2026-03-31,open,1,0.034192885617843505,0.034192885617843505,0.0017096442808921,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_concentrated,SU,,Energy,,,2026-03-31,2026-03-31,open,1,0.05222614694793681,0.05222614694793681,0.0026113073473968,0.05,0.05,0.0,0.0,,,normal
monster_lifecycle_main,ADBE,,Information Technology,,,2019-04-30,2020-11-30,closed,20,0.6526850566691049,0.003992889176375414,0.127478349748539,0.1750247333306337,0.33,0.0,0.0,,,long_winner
monster_lifecycle_main,ALGN,,Health Care,,,2019-04-30,2019-04-30,closed,1,-0.14566809155836113,-0.14566809155836113,-0.003,0.03,0.03,0.0,0.0,,,quick_loss
monster_lifecycle_main,CDNS,,Information Technology,,,2019-04-30,2019-08-30,closed,5,-0.010965458966829766,-0.06360028813020935,-0.0026328385035559,0.059094339622641504,0.08,0.0,0.0,,,normal
monster_lifecycle_main,BR,,Industrials,,,2019-05-31,2019-07-31,closed,3,0.07791174710822002,0.07791174710822002,0.004047886942891,0.06333333333333334,0.08,0.0,0.0,,,normal
monster_lifecycle_main,MKTX,,Financials,,,2019-05-31,2019-08-30,closed,4,0.060846482447611594,-0.02398595357686162,0.0024699633478440994,0.08995283018867922,0.1698113207547169,0.0,0.0,,,normal
monster_lifecycle_main,SBAC,,Real Estate,,,2019-05-31,2019-08-30,closed,4,0.10415840079347105,0.06165325779985187,0.0029548669772326,0.05386792452830188,0.08,0.0,0.0,,,normal
monster_lifecycle_main,HEI,,Industrials,,,2019-06-28,2019-08-30,closed,3,-0.07589057449630543,-0.07589057449630543,-0.010213646500571702,0.09327044025157229,0.1698113207547169,0.0,0.0,,,normal
monster_lifecycle_main,MSCI,,Financials,,,2019-06-28,2019-09-30,closed,4,-0.05825489584859178,0.0004519917615330993,-0.0014553513876366005,0.029575471698113198,0.03,0.0,0.0,,,normal
monster_lifecycle_main,NOC,,Industrials,,,2019-06-28,2020-04-30,closed,11,0.06336096242493294,0.06271239422534336,-0.0022432062274142985,0.07255079911085952,0.18,0.0,0.0,,,normal
monster_lifecycle_main,HUM,,Health Care,,,2019-07-31,2019-07-31,closed,1,-0.05862656595024052,-0.05862656595024052,-0.0017587969785072,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,MU,,Information Technology,,,2019-07-31,2020-02-28,closed,8,-0.07019477217987313,-0.193258328919102,-0.005352006492489252,0.08906753305427192,0.1330227498462848,0.0,0.0,,,normal
monster_lifecycle_main,RMD,,Health Care,,,2019-07-31,2020-02-28,closed,8,0.19290925813313975,0.038775623732210995,0.0313468359545154,0.19711738239460125,0.299142819847129,0.0,0.0,,,normal
monster_lifecycle_main,EW,,Health Care,,,2019-08-30,2019-12-31,closed,5,-0.038357111469789595,-0.10318240882772489,2.4441490015099723e-05,0.06186352995990364,0.08,0.0,0.0,,,normal
monster_lifecycle_main,KLAC,,Information Technology,,,2019-08-30,2020-02-28,closed,7,-0.01976747662342948,-0.14743901240375623,0.0001921025238712003,0.06019784048701192,0.08,0.0,0.0,,,normal
monster_lifecycle_main,TGT,,Consumer Staples,,,2019-08-30,2019-12-31,closed,5,-0.0022135178001668754,0.009086459549952686,0.006030052807745102,0.06186352995990364,0.08,0.0,0.0,,,normal
monster_lifecycle_main,LHX,,Industrials,,,2019-09-30,2019-09-30,closed,1,-0.013213700362457947,-0.013213700362457947,-0.0003964110108737,0.03,0.03,0.0,0.0,,,normal
monster_lifecycle_main,SHW,,Materials,,,2019-09-30,2019-11-29,closed,3,0.05923253527657657,0.05923253527657657,0.0017582057730448001,0.027736817606645134,0.03,0.0,0.0,,,normal
monster_lifecycle_main,SYY,,Consumer Staples,,,2019-09-30,2020-01-31,closed,5,-0.13030756284054013,-0.13609410233909902,-0.003409342365811456,0.05721370070649774,0.0725194714780918,0.0,0.0,,,normal
monster_lifecycle_main,AAPL,,Information Technology,,,2019-10-31,2020-02-28,closed,5,0.04520063800303453,-0.09175441853888666,-0.0028586838814135002,0.09634877932943209,0.1330227498462848,0.0,0.0,,,normal
monster_lifecycle_main,J,,Industrials,,,2019-10-31,2019-11-29,closed,2,-0.09134348610306631,-0.09134348610306631,-0.0025007278469743,0.0266052264099677,0.0271948018042844,0.0,0.0,,,normal
