date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2023-05-01,2023-04-28,PWR,buy,staged_new_entry,0.0,0.0246264732031906,0.0,0
2023-05-01,2023-04-28,ULTA,buy,staged_new_entry,0.0,0.0197539876829369,0.0,0
2023-05-01,2023-04-28,AZO,buy,staged_new_entry,0.0,0.0136969425093558,0.0,0
2023-05-01,2023-04-28,MSFT,buy,staged_new_entry,0.0,0.0126139177096787,0.0,0
2023-05-01,2023-04-28,DKS,hold,skip_winner_trim,0.0412748270063015,0.0076257579068811,0.31396747974905725,242
2023-05-01,2023-04-28,LIN,hold,skip_sell_inside_band,0.031718378228322276,0.0066669156458694,0.06757620392600816,61
2023-05-01,2023-04-28,ELV,buy,staged_new_entry,0.0,0.0013875096670617,0.0,0
2023-05-01,2023-04-28,COR,hold,skip_sell_inside_band,0.028711133614683026,0.0011678842408779,-0.009600343732422134,151
2023-05-01,2023-04-28,BLD,buy,staged_new_entry,0.0,0.0011369366174888,0.0,0
2023-05-01,2023-04-28,TSCO,buy,staged_new_entry,0.0,0.001086387603166,0.0,0
2023-05-01,2023-04-28,MCK,hold,skip_sell_inside_band,0.026162257316429547,0.0010486288294704,-0.0512781142697023,242
2023-05-01,2023-04-28,MLI,buy,staged_new_entry,0.0,0.0009010278938542,0.0,0
2023-05-01,2023-04-28,ORCL,hold,skip_sell_inside_band,0.0006239045416028183,6.396563568939351e-05,0.14219416152566122,118
2023-05-01,2023-04-28,TRV,hold,skip_sell_inside_band,0.011717413788369551,9.659319240978464e-06,-0.029163567676560587,151
2023-05-01,2023-04-28,WCC,hold,skip_sell_inside_band,0.0028542665274174164,1.9902399580907184e-06,0.02583677182479982,181
2023-05-01,2023-04-28,GILD,hold,skip_sell_inside_band,0.029562808235458808,1.2619182011719663e-06,0.04458092880158748,181
2023-05-01,2023-04-28,SAIC,hold,skip_sell_inside_band,0.02704615073258623,1.1320777803199913e-06,-0.0420250857190031,181
2023-06-01,2023-05-31,AIZ,hold,defer_tiny_stale_position,0.003132984677090914,0.0,-0.020611850074209292,941
2023-06-01,2023-05-31,AMGN,hold,defer_tiny_stale_position,0.00794042944264145,0.0,0.19704718241769426,1156
2023-06-01,2023-05-31,AXON,hold,defer_tiny_stale_position,0.024723746478644018,0.0,-0.028193273088432003,182
2023-06-01,2023-05-31,CBRE,hold,defer_tiny_stale_position,0.020830696567928752,0.0,0.42434021741240247,941
2023-06-01,2023-05-31,CMS,hold,defer_tiny_stale_position,0.015207803849576899,0.0,0.1275035963034299,1459
2023-06-01,2023-05-31,COR,hold,defer_tiny_stale_position,0.029617519871762206,0.0,0.027781165661308505,182
2023-06-01,2023-05-31,DHR,sell,target_exit_policy,0.0013747187685796164,0.0,-0.11200047921234302,730
2023-06-01,2023-05-31,DKS,sell,target_exit_policy,0.036534434431556205,0.0,0.17002076473283667,273
2023-06-01,2023-05-31,FDS,hold,defer_tiny_stale_position,0.017947671397040496,0.0,-0.000534070886651139,395
2023-06-01,2023-05-31,FICO,hold,defer_tiny_stale_position,0.0053721421544531,0.0,0.27707114584035497,182
2023-06-01,2023-05-31,GILD,hold,defer_tiny_stale_position,0.027506456026507493,0.0,-0.022261152736203216,212
2023-06-01,2023-05-31,JBL,hold,defer_tiny_stale_position,0.013317995638420834,0.0,0.06949823761655538,92
2023-06-01,2023-05-31,JKHY,hold,defer_tiny_stale_position,0.018755064563734554,0.0,0.045323583864393946,1277
2023-06-01,2023-05-31,KO,hold,defer_target_exit_min_holding,0.06837089635550966,0.0,-0.06687396553844938,31
2023-06-01,2023-05-31,LIN,sell,target_exit_policy,0.030214146643398204,0.0,0.02303400516530707,92
2023-06-01,2023-05-31,LNG,hold,defer_tiny_stale_position,0.01496339647301069,0.0,-0.019746415202962053,335
2023-06-01,2023-05-31,MSCI,hold,defer_tiny_stale_position,0.02133307591961003,0.0,0.7702205692566817,1156
2023-06-01,2023-05-31,NDAQ,hold,defer_tiny_stale_position,0.013222027655059768,0.0,0.03828816039776273,759
2023-06-01,2023-05-31,ORCL,hold,defer_tiny_stale_position,0.0006928868676479395,0.0,0.2760742489608954,149
2023-06-01,2023-05-31,PG,hold,defer_tiny_stale_position,0.027960886741258635,0.0,-0.02064950447777303,182
2023-06-01,2023-05-31,PODD,hold,defer_tiny_stale_position,0.0036906897566598845,0.0,0.26165675531888577,941
2023-06-01,2023-05-31,QGEN,hold,defer_tiny_stale_position,0.01142326917717213,0.0,0.13823979338413572,1156
2023-06-01,2023-05-31,RS,sell,target_exit_policy,0.01651961632542445,0.0,-0.09200814532935009,59
2023-06-01,2023-05-31,SAIC,sell,target_exit_policy,0.02577770680059121,0.0,-0.08148811974642245,212
2023-06-01,2023-05-31,SHW,hold,defer_tiny_stale_position,0.003098282303865376,0.0,0.018245109918619384,941
2023-06-01,2023-05-31,TMUS,hold,defer_tiny_stale_position,0.018994908400272376,0.0,-0.04989926893160168,335
2023-06-01,2023-05-31,TRV,sell,target_exit_policy,0.010977386225763941,0.0,-0.08503376194501877,182
2023-06-01,2023-05-31,VICI,hold,defer_tiny_stale_position,0.020188961759194716,0.0,0.04428689989483092,365
2023-06-01,2023-05-31,WCC,hold,defer_tiny_stale_position,0.002693412257988233,0.0,-0.026180658334181484,212
2023-06-01,2023-05-31,WMB,hold,defer_tiny_stale_position,0.00017397497848105998,0.0,-0.018934219369001193,457
2023-06-01,2023-05-31,GOOGL,buy,staged_new_entry,0.0,0.1558092010035699,0.0,0
2023-06-01,2023-05-31,AMZN,buy,staged_new_entry,0.0,0.1240106683315157,0.0,0
2023-06-01,2023-05-31,BKNG,hold,skip_sell_inside_band,0.13697968179283745,0.119851268067729,-0.033084289069749806,92
2023-06-01,2023-05-31,ORLY,hold,skip_buy_inside_band,0.08731005663098608,0.0983962395726169,-0.015207142805234719,273
2023-06-01,2023-05-31,AVGO,hold,skip_winner_trim,0.11824532340972761,0.081265364160122,0.3748897742348176,149
2023-06-01,2023-05-31,EXP,buy,staged_new_entry,0.0,0.08,0.0,0
2023-06-01,2023-05-31,AAPL,buy,staged_new_entry,0.0,0.0736034247114295,0.0,0
2023-06-01,2023-05-31,NOW,hold,skip_winner_trim,0.11619777870732471,0.0640971763448442,0.20433547981175915,1186
2023-06-01,2023-05-31,VRTX,buy,staged_new_entry,0.0,0.0455128586620256,0.0,0
2023-06-01,2023-05-31,LRCX,buy,staged_new_entry,0.0,0.0423287757862142,0.0,0
2023-06-01,2023-05-31,MCK,hold,skip_buy_inside_band,0.02863418896311866,0.0419321477000927,0.044576903054574624,273
2023-06-01,2023-05-31,PWR,buy,staged_new_entry,0.0,0.0296348121328219,0.0,0
2023-06-01,2023-05-31,HUBB,buy,staged_new_entry,0.0,0.0227223806340227,0.0,0
2023-06-01,2023-05-31,AMAT,buy,staged_new_entry,0.0,0.020835682892995,0.0,0
2023-07-03,2023-06-30,AIZ,hold,defer_tiny_stale_position,0.0031101299842505132,0.0,0.019406061981242395,973
2023-07-03,2023-06-30,AMGN,hold,defer_tiny_stale_position,0.007952656999117676,0.0,0.2570473207562407,1188
2023-07-03,2023-06-30,AXON,hold,defer_tiny_stale_position,0.0238793555694582,0.0,-0.01585221555865357,214
2023-07-03,2023-06-30,BKNG,sell,target_exit_policy,0.13939233134572185,0.0,0.031676274365908474,124
2023-07-03,2023-06-30,CBRE,hold,defer_tiny_stale_position,0.02166247002803478,0.0,0.5530663735619381,973
2023-07-03,2023-06-30,CMS,hold,defer_tiny_stale_position,0.01510014713548929,0.0,0.17382866260010799,1491
2023-07-03,2023-06-30,COR,sell,target_exit_policy,0.031247287947693984,0.0,0.13693698188875247,214
2023-07-03,2023-06-30,FDS,hold,defer_tiny_stale_position,0.01725986793844906,0.0,0.00778862104331135,427
2023-07-03,2023-06-30,FICO,hold,defer_tiny_stale_position,0.005134970191958241,0.0,0.27990466118974244,214
2023-07-03,2023-06-30,GILD,hold,defer_tiny_stale_position,0.02666435559370139,0.0,-0.006217323724742152,244
2023-07-03,2023-06-30,JBL,hold,defer_tiny_stale_position,0.015367890207819802,0.0,0.29397996324339903,124
2023-07-03,2023-06-30,JKHY,hold,defer_tiny_stale_position,0.019907197739044535,0.0,0.1633607652963962,1309
2023-07-03,2023-06-30,KO,sell,target_exit_policy,0.06633950826036761,0.0,-0.05067836543526927,63
2023-07-03,2023-06-30,LNG,hold,defer_tiny_stale_position,0.015424013437050953,0.0,0.059443371942488055,367
2023-07-03,2023-06-30,MCK,hold,defer_tiny_stale_position,0.029524480193849057,0.0,0.129301460449746,305
2023-07-03,2023-06-30,MSCI,hold,defer_tiny_stale_position,0.020600999003396004,0.0,0.7923973055807996,1188
2023-07-03,2023-06-30,NDAQ,hold,defer_tiny_stale_position,0.011438116062178743,0.0,-0.058226562669205006,791
2023-07-03,2023-06-30,PG,hold,defer_tiny_stale_position,0.028249237662159248,0.0,0.03744728115630802,214
2023-07-03,2023-06-30,PODD,hold,defer_tiny_stale_position,0.0036613951293008283,0.0,0.31235815656703037,973
2023-07-03,2023-06-30,QGEN,hold,defer_tiny_stale_position,0.010747227771271867,0.0,0.1228245629124105,1188
2023-07-03,2023-06-30,SHW,hold,defer_tiny_stale_position,0.003322784141865179,0.0,0.1450002278855731,973
2023-07-03,2023-06-30,TMUS,hold,defer_tiny_stale_position,0.018170893582759192,0.0,-0.04702648464509096,367
2023-07-03,2023-06-30,VICI,hold,defer_tiny_stale_position,0.02005389703710036,0.0,0.08761884224758854,397
2023-07-03,2023-06-30,WCC,hold,defer_tiny_stale_position,0.0033610237680904553,0.0,0.2741461459379022,244
2023-07-03,2023-06-30,WMB,hold,defer_tiny_stale_position,0.00018917653879141962,0.0,0.11853791294545135,489
2023-07-03,2023-06-30,EXP,buy,staged_new_entry,0.0,0.0802336809907362,0.0,0
2023-07-03,2023-06-30,AAPL,buy,staged_new_entry,0.0,0.0790447235437648,0.0,0
2023-07-03,2023-06-30,AVGO,hold,skip_winner_trim,0.12578880705663964,0.0790447235437648,0.533550225951569,181
2023-07-03,2023-06-30,ORLY,hold,skip_sell_inside_band,0.08808865225800463,0.078698797121744,0.04177200546237536,305
2023-07-03,2023-06-30,NOW,hold,skip_winner_trim,0.11488569962672718,0.0722354708715149,0.24849763987259021,1218
2023-07-03,2023-06-30,STLD,buy,staged_new_entry,0.0,0.0502036619497643,0.0,0
2023-07-03,2023-06-30,OC,buy,staged_new_entry,0.0,0.042261571015826,0.0,0
2023-07-03,2023-06-30,TM,buy,staged_new_entry,0.0,0.0421068857589182,0.0,0
2023-07-03,2023-06-30,VRTX,buy,staged_new_entry,0.0,0.0411023830656238,0.0,0
2023-07-03,2023-06-30,LPX,buy,staged_new_entry,0.0,0.04,0.0,0
2023-07-03,2023-06-30,HUBB,buy,staged_new_entry,0.0,0.0367680121173396,0.0,0
2023-08-01,2023-07-31,AIZ,hold,defer_tiny_stale_position,0.0032303880429748566,0.0,0.09393362538089933,1002
2023-08-01,2023-07-31,AMGN,hold,defer_tiny_stale_position,0.007940638341691281,0.0,0.296768336774349,1217
2023-08-01,2023-07-31,AMZN,hold,defer_target_exit_min_holding,0.11443814198676595,0.0,0.01714966826220765,61
2023-08-01,2023-07-31,AXON,hold,defer_tiny_stale_position,0.021776613128911146,0.0,-0.07275252633456863,243
2023-08-01,2023-07-31,CBRE,hold,defer_tiny_stale_position,0.021277346876969683,0.0,0.5760395865206975,1002
2023-08-01,2023-07-31,CMS,hold,defer_tiny_stale_position,0.014769471863418053,0.0,0.18619503766955914,1520
2023-08-01,2023-07-31,FDS,hold,defer_tiny_stale_position,0.018406033257434142,0.0,0.11034972821117273,456
2023-08-01,2023-07-31,FICO,hold,defer_tiny_stale_position,0.005187033454091917,0.0,0.3357535867513013,243
2023-08-01,2023-07-31,GILD,hold,defer_tiny_stale_position,0.025458686563294364,0.0,-0.01968887808167996,273
2023-08-01,2023-07-31,JBL,hold,defer_tiny_stale_position,0.014892413555146932,0.0,0.29552559173554305,153
2023-08-01,2023-07-31,JKHY,hold,defer_tiny_stale_position,0.019656510319474192,0.0,0.18680210400479225,1338
2023-08-01,2023-07-31,LNG,hold,defer_tiny_stale_position,0.015563144475270463,0.0,0.10444809057242765,396
2023-08-01,2023-07-31,LPX,hold,defer_target_exit_min_holding,0.00045925966570945284,0.0,0.02480243960795292,29
2023-08-01,2023-07-31,MCK,hold,defer_tiny_stale_position,0.027505231878853627,0.0,0.08695245145387753,334
2023-08-01,2023-07-31,MSCI,hold,defer_tiny_stale_position,0.023023416263204068,0.0,1.0695855007497168,1217
2023-08-01,2023-07-31,NDAQ,hold,defer_tiny_stale_position,0.01119128969929583,0.0,-0.047994007006028294,820
2023-08-01,2023-07-31,ORCL,sell,target_exit_policy,0.059980366965828605,0.0,0.01353085387341979,210
2023-08-01,2023-07-31,PG,hold,defer_tiny_stale_position,0.02819143254080564,0.0,0.06965581308925284,243
2023-08-01,2023-07-31,PODD,hold,defer_tiny_stale_position,0.0033877107174485185,0.0,0.25452609580035346,1002
2023-08-01,2023-07-31,QGEN,hold,defer_tiny_stale_position,0.01078465642760051,0.0,0.16409754095995122,1217
2023-08-01,2023-07-31,SHW,hold,defer_tiny_stale_position,0.003411810798208853,0.0,0.2146635230457521,1002
2023-08-01,2023-07-31,TMUS,hold,defer_tiny_stale_position,0.0173263826267836,0.0,-0.061184928081182144,396
2023-08-01,2023-07-31,VICI,hold,defer_tiny_stale_position,0.01929438601515088,0.0,0.08112649650734705,426
2023-08-01,2023-07-31,WCC,hold,defer_tiny_stale_position,0.003296848234969488,0.0,0.29126156133442316,273
2023-08-01,2023-07-31,WMB,hold,defer_tiny_stale_position,0.00019082736349203838,0.0,0.16571313522042774,518
2023-08-01,2023-07-31,GOOGL,hold,skip_sell_inside_band,0.1810807852799539,0.176,0.07691810945013877,61
2023-08-01,2023-07-31,AAPL,buy,staged_new_entry,0.0,0.1109623889244608,0.0,0
2023-08-01,2023-07-31,OC,buy,staged_new_entry,0.0,0.0963837148819271,0.0,0
2023-08-01,2023-07-31,EXP,buy,staged_new_entry,0.0,0.0898521613390293,0.0,0
2023-08-01,2023-07-31,ORLY,hold,skip_buy_inside_band,0.08381826877083207,0.0858004379175889,0.024139248540492764,334
2023-08-01,2023-07-31,AVGO,hold,skip_winner_trim,0.12780270795302773,0.0731304873747081,0.6097694015988984,210
2023-08-01,2023-07-31,CARR,buy,staged_new_entry,0.0,0.0597135296085803,0.0,0
2023-08-01,2023-07-31,ODFL,buy,staged_new_entry,0.0,0.057191843886364,0.0,0
2023-08-01,2023-07-31,MELI,buy,staged_new_entry,0.0,0.0550583123665099,0.0,0
2023-08-01,2023-07-31,NOW,hold,skip_winner_trim,0.11663510327309405,0.042179947757652,0.30953960288903093,1247
2023-08-01,2023-07-31,AMAT,buy,staged_new_entry,0.0,0.0411358991482733,0.0,0
2023-08-01,2023-07-31,BKNG,buy,staged_new_entry,0.0,0.04,0.0,0
2023-08-01,2023-07-31,SAIA,buy,staged_new_entry,0.0,0.04,0.0,0
2023-08-01,2023-07-31,ON,buy,staged_new_entry,0.0,0.0325912767949056,0.0,0
2023-09-01,2023-08-31,AIZ,hold,defer_tiny_stale_position,0.0033404932317608795,0.0,0.13996019083794864,1033
2023-09-01,2023-08-31,AMGN,hold,defer_tiny_stale_position,0.008785114310251018,0.0,0.4457633446222573,1248
2023-09-01,2023-08-31,AXON,hold,defer_tiny_stale_position,0.025388644622792392,0.0,0.089400702515126,274
2023-09-01,2023-08-31,CBRE,hold,defer_tiny_stale_position,0.02187981565579747,0.0,0.6331877659677714,1033
2023-09-01,2023-08-31,CMS,hold,defer_tiny_stale_position,0.013543506133748499,0.0,0.09613755446754535,1551
2023-09-01,2023-08-31,FDS,hold,defer_tiny_stale_position,0.018386347471074545,0.0,0.11773245860326242,487
2023-09-01,2023-08-31,FICO,hold,defer_tiny_stale_position,0.00556211211133019,0.0,0.4434104652974946,274
2023-09-01,2023-08-31,GILD,hold,defer_tiny_stale_position,0.025587283417267938,0.0,-0.0071241973696871685,304
2023-09-01,2023-08-31,JBL,hold,defer_tiny_stale_position,0.0156662359542626,0.0,0.37337261486255247,184
2023-09-01,2023-08-31,JKHY,hold,defer_tiny_stale_position,0.01796583701605824,0.0,0.0931056920320219,1369
2023-09-01,2023-08-31,LNG,hold,defer_tiny_stale_position,0.01616649954766877,0.0,0.15613025229230892,427
2023-09-01,2023-08-31,LPX,sell,target_exit_policy,0.0003846853692959898,0.0,-0.13497168038513319,60
2023-09-01,2023-08-31,MCK,hold,defer_tiny_stale_position,0.027828554864712425,0.0,0.10822693486068702,365
2023-09-01,2023-08-31,MSCI,hold,defer_tiny_stale_position,0.02271385890577597,0.0,1.0575355260204016,1248
2023-09-01,2023-08-31,NDAQ,hold,defer_tiny_stale_position,0.011481262138658563,0.0,-0.01578044754570973,851
2023-09-01,2023-08-31,PG,hold,defer_tiny_stale_position,0.02766373486747473,0.0,0.057743915318245964,274
2023-09-01,2023-08-31,PODD,sell,target_exit_policy,0.0023845067094853327,0.0,-0.11015422702438427,1033
2023-09-01,2023-08-31,QGEN,hold,defer_tiny_stale_position,0.010196809916926257,0.0,0.10914976783241448,1248
2023-09-01,2023-08-31,SHW,hold,defer_tiny_stale_position,0.0033280174003141923,0.0,0.19398659217740488,1033
2023-09-01,2023-08-31,TMUS,hold,defer_tiny_stale_position,0.017202302253919218,0.0,-0.060706022153875994,427
2023-09-01,2023-08-31,VICI,hold,defer_tiny_stale_position,0.018753110689211757,0.0,0.058916405288785834,457
2023-09-01,2023-08-31,WCC,hold,defer_tiny_stale_position,0.002962575086579746,0.0,0.1693040266106285,304
2023-09-01,2023-08-31,WMB,hold,defer_tiny_stale_position,0.0001926405892367615,0.0,0.18588247051739826,549
2023-09-01,2023-08-31,AVGO,hold,skip_buy_inside_band,0.1202776221397658,0.1219983467812669,0.526691392785134,241
2023-09-01,2023-08-31,DHR,buy,staged_new_entry,0.0,0.0998106011112086,0.0,0
2023-09-01,2023-08-31,AMZN,hold,skip_sell_inside_band,0.11910547767608552,0.0990972256964253,0.06681376421367768,92
2023-09-01,2023-08-31,ORCL,buy,staged_new_entry,0.0,0.0845697151522871,0.0,0
2023-09-01,2023-08-31,ODFL,buy,staged_new_entry,0.0,0.0640374925650304,0.0,0
2023-09-01,2023-08-31,EXP,buy,staged_new_entry,0.0,0.0639506785064057,0.0,0
2023-09-01,2023-08-31,MELI,buy,staged_new_entry,0.0,0.0547614194984246,0.0,0
2023-09-01,2023-08-31,OC,buy,staged_new_entry,0.0,0.0531980630259172,0.0,0
2023-09-01,2023-08-31,FANG,buy,staged_new_entry,0.0,0.053146314431861,0.0,0
2023-09-01,2023-08-31,ANET,buy,staged_new_entry,0.0,0.0396947903698438,0.0,0
2023-09-01,2023-08-31,EXE,buy,staged_new_entry,0.0,0.0396947903698438,0.0,0
2023-09-01,2023-08-31,LRCX,buy,staged_new_entry,0.0,0.0396947903698438,0.0,0
2023-09-01,2023-08-31,BR,buy,staged_new_entry,0.0,0.0379272001379794,0.0,0
2023-09-01,2023-08-31,CARR,hold,skip_buy_inside_band,0.00034632837856028123,0.0004661823029881,-0.03110360401963963,31
2023-10-02,2023-09-29,AAPL,sell,target_exit_policy,0.0011291613254767257,0.0,-0.11055347531952742,62
2023-10-02,2023-09-29,AIZ,hold,defer_tiny_stale_position,0.003654673255131323,0.0,0.17570056914903653,1064
2023-10-02,2023-09-29,AMGN,hold,defer_tiny_stale_position,0.0096676966896122,0.0,0.4998295070885419,1279
2023-10-02,2023-09-29,AMZN,sell,target_exit_policy,0.11842454421825925,0.0,-7.44138430510688e-05,123
2023-10-02,2023-09-29,AVGO,sell,target_exit_policy,0.12276080041578555,0.0,0.46891010711363057,272
2023-10-02,2023-09-29,AXON,hold,defer_tiny_stale_position,0.024526365522631623,0.0,-0.007911501208549554,305
2023-10-02,2023-09-29,CARR,sell,target_exit_policy,0.00034595122179249436,0.0,-0.08762534228649332,62
2023-10-02,2023-09-29,CBRE,hold,defer_tiny_stale_position,0.01970500033444845,0.0,0.3865578378234309,1064
2023-10-02,2023-09-29,CMS,hold,defer_tiny_stale_position,0.013116670068432415,0.0,0.0007523699034248654,1582
2023-10-02,2023-09-29,DHR,sell,target_exit_policy,0.06651512674933197,0.0,-0.09221451790571089,31
2023-10-02,2023-09-29,EXP,sell,target_exit_policy,0.0397228608361475,0.0,-0.15184651782021108,31
2023-10-02,2023-09-29,FDS,hold,defer_tiny_stale_position,0.019530543822336696,0.0,0.11924669337692473,518
2023-10-02,2023-09-29,FICO,hold,defer_tiny_stale_position,0.005683278189202156,0.0,0.3903306927412442,305
2023-10-02,2023-09-29,GILD,hold,defer_tiny_stale_position,0.02649689207645796,0.0,-0.030752324778011597,335
2023-10-02,2023-09-29,GOOGL,sell,target_exit_policy,0.1523776681119256,0.0,0.098366442470047,123
2023-10-02,2023-09-29,JBL,hold,defer_tiny_stale_position,0.018555227420692967,0.0,0.5334128055850025,215
2023-10-02,2023-09-29,JKHY,hold,defer_tiny_stale_position,0.018129584636605533,0.0,0.03985225654360769,1400
2023-10-02,2023-09-29,LNG,hold,defer_tiny_stale_position,0.01665638055764515,0.0,0.12289846979799224,458
2023-10-02,2023-09-29,MCK,sell,target_exit_policy,0.03131588885700124,0.0,0.17563328748039253,396
2023-10-02,2023-09-29,MSCI,hold,defer_tiny_stale_position,0.022563732773912996,0.0,0.9267991706893675,1279
2023-10-02,2023-09-29,NDAQ,hold,defer_tiny_stale_position,0.01140294935098538,0.0,-0.07851422562710375,882
2023-10-02,2023-09-29,NOW,hold,defer_tiny_stale_position,0.0007307927102491352,0.0,0.23155141531161028,1309
2023-10-02,2023-09-29,ODFL,hold,defer_target_exit_min_holding,0.0431394241447768,0.0,-0.07412672788543484,31
2023-10-02,2023-09-29,ORCL,sell,target_exit_policy,0.05510073758425947,0.0,-0.11758873696629757,31
2023-10-02,2023-09-29,ORLY,hold,defer_tiny_stale_position,0.0007885080293831166,0.0,-0.011533182340877968,396
2023-10-02,2023-09-29,PG,hold,defer_tiny_stale_position,0.02757540655274943,0.0,-0.006058714454521552,305
2023-10-02,2023-09-29,QGEN,hold,defer_tiny_stale_position,0.009706185987388425,0.0,-0.004723930067509596,1279
2023-10-02,2023-09-29,SHW,hold,defer_tiny_stale_position,0.0032455434001367137,0.0,0.09766639060021931,1064
2023-10-02,2023-09-29,VICI,hold,defer_tiny_stale_position,0.01864070679767245,0.0,-0.007752943551560643,488
2023-10-02,2023-09-29,WCC,hold,defer_tiny_stale_position,0.002728386622160291,0.0,0.015156674604003717,335
2023-10-02,2023-09-29,WMB,hold,defer_tiny_stale_position,0.00019655965846131945,0.0,0.14066292130411817,580
2023-10-02,2023-09-29,CSCO,buy,staged_new_entry,0.0,0.0818664344529931,0.0,0
2023-10-02,2023-09-29,UNH,buy,staged_new_entry,0.0,0.0556907963021609,0.0,0
2023-10-02,2023-09-29,OC,hold,skip_buy_inside_band,0.03614640207053008,0.0497004885500828,-0.08299831413226011,31
2023-10-02,2023-09-29,EXE,buy,staged_new_entry,0.0,0.048,0.0,0
2023-10-02,2023-09-29,DINO,buy,staged_new_entry,0.0,0.0373401357606213,0.0,0
2023-10-02,2023-09-29,MELI,hold,skip_sell_inside_band,0.03315266437051459,0.0311318521403627,-0.11411466953458571,31
2023-10-02,2023-09-29,EQT,buy,staged_new_entry,0.0,0.0310283341957466,0.0,0
2023-10-02,2023-09-29,ARES,buy,staged_new_entry,0.0,0.0243629968978681,0.0,0
2023-10-02,2023-09-29,AJG,buy,staged_new_entry,0.0,0.0242019930587991,0.0,0
2023-10-02,2023-09-29,WSM,buy,staged_new_entry,0.0,0.0193521026073875,0.0,0
2023-10-02,2023-09-29,DTM,buy,staged_new_entry,0.0,0.0193155867598608,0.0,0
2023-10-02,2023-09-29,LRCX,buy,staged_new_entry,0.0,0.0126960822570275,0.0,0
2023-11-01,2023-10-31,AIZ,hold,defer_tiny_stale_position,0.004188317420076457,0.0,0.3553815376353451,1094
2023-11-01,2023-10-31,AMGN,hold,defer_tiny_stale_position,0.009413170920979087,0.0,0.4690231017895026,1309
2023-11-01,2023-10-31,AXON,hold,defer_tiny_stale_position,0.025748742147952093,0.0,0.047724358216789664,335
2023-11-01,2023-10-31,CBRE,hold,defer_tiny_stale_position,0.018826804229487397,0.0,0.3326372675439142,1094
2023-11-01,2023-10-31,CMS,hold,defer_tiny_stale_position,0.0141117967924286,0.0,0.0830765447220696,1612
2023-11-01,2023-10-31,FDS,hold,defer_tiny_stale_position,0.01943740313341382,0.0,0.12053010704781819,548
2023-11-01,2023-10-31,FICO,hold,defer_tiny_stale_position,0.005698107736012179,0.0,0.40224421176174174,335
2023-11-01,2023-10-31,GILD,hold,defer_tiny_stale_position,0.02850514012355988,0.0,0.048906593639986395,365
2023-11-01,2023-10-31,JBL,hold,defer_tiny_stale_position,0.017865900054261915,0.0,0.4852224606876623,245
2023-11-01,2023-10-31,JKHY,hold,defer_tiny_stale_position,0.016877640246189655,0.0,-0.02620102293696147,1430
2023-11-01,2023-10-31,LNG,hold,defer_tiny_stale_position,0.017179408902188123,0.0,0.16504278878610745,488
2023-11-01,2023-10-31,MSCI,hold,defer_tiny_stale_position,0.020875730618181185,0.0,0.7932506263648271,1309
2023-11-01,2023-10-31,NDAQ,hold,defer_tiny_stale_position,0.011403462063886604,0.0,-0.07299523607945801,912
2023-11-01,2023-10-31,NOW,hold,defer_tiny_stale_position,0.0007765216575941542,0.0,0.316393466428154,1339
2023-11-01,2023-10-31,OC,sell,target_exit_policy,0.031048472830596453,0.0,-0.2076462701134757,61
2023-11-01,2023-10-31,ODFL,sell,target_exit_policy,0.04155072525374556,0.0,-0.1029232182256059,61
2023-11-01,2023-10-31,QGEN,hold,defer_tiny_stale_position,0.009128186922309033,0.0,-0.058428548664708924,1309
2023-11-01,2023-10-31,SHW,hold,defer_tiny_stale_position,0.0030509053904845284,0.0,0.037971645872476145,1094
2023-11-01,2023-10-31,VICI,hold,defer_tiny_stale_position,0.018026064251409454,0.0,-0.03476699738514255,518
2023-11-01,2023-10-31,WCC,hold,defer_tiny_stale_position,0.0025141336632855528,0.0,-0.05900063531575461,365
2023-11-01,2023-10-31,WMB,hold,defer_tiny_stale_position,0.00020601964857710735,0.0,0.2026669646406909,610
2023-11-01,2023-10-31,COST,buy,staged_new_entry,0.0,0.0806916937065414,0.0,0
2023-11-01,2023-10-31,FANG,hold,skip_sell_inside_band,0.10052463985796735,0.0742279470312044,0.05867420449706007,61
2023-11-01,2023-10-31,MSFT,buy,staged_new_entry,0.0,0.0664515572261722,0.0,0
2023-11-01,2023-10-31,FLEX,buy,staged_new_entry,0.0,0.0657129323660293,0.0,0
2023-11-01,2023-10-31,NVDA,buy,staged_new_entry,0.0,0.0657129323660293,0.0,0
2023-11-01,2023-10-31,STLD,buy,staged_new_entry,0.0,0.0579091969326747,0.0,0
2023-11-01,2023-10-31,DECK,buy,staged_new_entry,0.0,0.0337620486573823,0.0,0
2023-11-01,2023-10-31,HII,buy,staged_new_entry,0.0,0.0337620486573823,0.0,0
2023-11-01,2023-10-31,UEC,buy,staged_new_entry,0.0,0.0337620486573823,0.0,0
2023-11-01,2023-10-31,UNH,hold,skip_sell_inside_band,0.03965780444439343,0.0195719998324368,0.03309544995059244,30
2023-11-01,2023-10-31,EXE,hold,skip_sell_inside_band,0.03469453520832139,0.0164708588634779,0.039096157325856584,30
2023-11-01,2023-10-31,DINO,hold,skip_sell_inside_band,0.02537779799166845,0.0121001102004124,-0.011170175044057817,30
2023-11-01,2023-10-31,EQT,hold,skip_sell_inside_band,0.023382233439777876,0.0108942731298211,0.09286256256310099,30
2023-11-01,2023-10-31,MELI,hold,skip_sell_inside_band,0.034019206542410266,0.0102983514021945,-0.08555612083899511,61
