date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd
2019-06-03,HEI,329.0,121.5122299194336,39977.52364349365,0.4005750884819804,121.5122299194336,0.0
2019-06-03,SBAC,200.0,199.46424865722656,39892.84973144531,0.3997266552445105,199.46424865722656,0.0
2019-06-04,HEI,329.0,124.1807632446289,40855.47110748291,0.405772651955603,121.5122299194336,877.9474639892578
2019-06-04,SBAC,200.0,199.50099182128906,39900.19836425781,0.3962849739567473,199.46424865722656,7.3486328125
2019-06-05,HEI,329.0,126.12510681152344,41495.16014099121,0.4071208329940654,121.5122299194336,1517.6364974975586
2019-06-05,SBAC,200.0,202.49169921875,40498.33984375,0.39734074518673246,199.46424865722656,605.4901123046875
2019-06-06,HEI,329.0,125.56959533691406,41312.39686584473,0.40550001099282923,121.5122299194336,1334.8732223510742
2019-06-06,SBAC,200.0,203.18894958496094,40637.78991699219,0.3988784362131363,199.46424865722656,744.940185546875
2019-06-07,HEI,329.0,126.92864990234375,41759.525817871094,0.40881607198352826,121.5122299194336,1782.0021743774414
2019-06-07,SBAC,200.0,202.28994750976562,40457.989501953125,0.39607433333117537,199.46424865722656,565.1397705078125
2019-06-10,HEI,329.0,126.97825622558594,41775.84629821777,0.4081482147140001,121.5122299194336,1798.322654724121
2019-06-10,SBAC,200.0,203.24400329589844,40648.80065917969,0.39713702747937507,199.46424865722656,755.950927734375
2019-06-11,HEI,329.0,125.9366226196289,41433.14884185791,0.4049000232832586,121.5122299194336,1455.6251983642578
2019-06-11,SBAC,200.0,204.83116149902344,40966.23229980469,0.40033714249738656,199.46424865722656,1073.382568359375
2019-06-12,HEI,329.0,126.18463134765625,41514.743713378906,0.40279067688407516,121.5122299194336,1537.220069885254
2019-06-12,SBAC,200.0,208.11546325683594,41623.09265136719,0.4038419164719497,199.46424865722656,1730.242919921875
2019-06-13,HEI,329.0,126.44256591796875,41599.60418701172,0.4049747958831215,121.5122299194336,1622.0805435180664
2019-06-13,SBAC,200.0,205.9595489501953,41191.90979003906,0.40100586496602775,199.46424865722656,1299.06005859375
2019-06-14,HEI,329.0,125.1628646850586,41178.58248138428,0.40108715840740555,121.5122299194336,1201.058837890625
2019-06-14,SBAC,200.0,207.79441833496094,41558.88366699219,0.40479136366856044,199.46424865722656,1666.033935546875
2019-06-17,HEI,329.0,125.26207733154297,41211.22344207764,0.4003834131254359,121.5122299194336,1233.6997985839844
2019-06-17,SBAC,200.0,208.9411163330078,41788.22326660156,0.4059891957210525,199.46424865722656,1895.37353515625
2019-06-18,HEI,329.0,126.22431182861328,41527.79859161377,0.4009393946669985,121.5122299194336,1550.2749481201172
2019-06-18,SBAC,200.0,210.59249877929688,42118.499755859375,0.4066424508186326,199.46424865722656,2225.6500244140625
2019-06-19,HEI,329.0,129.85513305664062,42722.338775634766,0.40498227237298445,121.5122299194336,2744.8151321411133
2019-06-19,SBAC,200.0,214.1979217529297,42839.58435058594,0.406093690444424,199.46424865722656,2946.734619140625
2019-06-20,HEI,329.0,128.109130859375,42147.904052734375,0.40158399672634104,121.5122299194336,2170.3804092407227
2019-06-20,SBAC,200.0,214.38143920898438,42876.287841796875,0.4085240161587763,199.46424865722656,2983.4381103515625
2019-06-21,HEI,329.0,127.24612426757812,41863.9748840332,0.40120557963206716,121.5122299194336,1886.4512405395508
2019-06-21,SBAC,200.0,212.75759887695312,42551.519775390625,0.407794701840941,199.46424865722656,2658.6700439453125
2019-06-24,HEI,329.0,128.38693237304688,42239.30075073242,0.4029210519538371,121.5122299194336,2261.7771072387695
2019-06-24,SBAC,200.0,213.31723022460938,42663.446044921875,0.40696697755105765,199.46424865722656,2770.5963134765625
2019-06-25,HEI,329.0,128.21827697753906,42183.81312561035,0.40558078626744976,121.5122299194336,2206.289482116699
2019-06-25,SBAC,200.0,209.47323608398438,41894.647216796875,0.4028005696874766,199.46424865722656,2001.7974853515625
2019-06-26,HEI,329.0,129.26979064941406,42529.76112365723,0.4110420928317377,121.5122299194336,2552.237480163574
2019-06-26,SBAC,200.0,205.04214477539062,41008.428955078125,0.3963387053227691,199.46424865722656,1115.5792236328125
2019-06-27,HEI,329.0,130.49990844726562,42934.46987915039,0.4123680138995006,121.5122299194336,2956.9462356567383
2019-06-27,SBAC,200.0,206.2622833251953,41252.45666503906,0.3962129652775394,199.46424865722656,1359.60693359375
2019-06-28,HEI,329.0,132.81253051757812,43695.3225402832,0.4166238004085364,121.5122299194336,3717.798896789551
2019-06-28,SBAC,200.0,206.27145385742188,41254.290771484375,0.39334918259338325,199.46424865722656,1361.4410400390625
2019-07-01,ACM,648.0,36.200035095214844,23457.62274169922,0.22517809234735858,36.200035095214844,0.0
2019-07-01,HD,131.0,178.43072509765625,23374.42498779297,0.22437944741566687,178.43072509765625,0.0
2019-07-01,LPX,988.0,23.74659538269043,23461.636238098145,0.22521661933164447,23.74659538269043,0.0
2019-07-02,ACM,648.0,35.82633972167969,23215.468139648438,0.22329157858206314,36.200035095214844,-242.15460205078125
2019-07-02,HD,131.0,178.3119659423828,23358.86753845215,0.22467082615674006,178.43072509765625,-15.557449340820312
2019-07-02,LPX,988.0,23.80060577392578,23514.998504638672,0.22617252880152933,23.74659538269043,53.362266540527344
2019-07-03,ACM,648.0,35.893402099609375,23258.924560546875,0.2227495359558939,36.200035095214844,-198.69818115234375
2019-07-03,HD,131.0,179.97508239746094,23576.735794067383,0.22579319795342,178.43072509765625,202.31080627441406
2019-07-03,LPX,988.0,23.989641189575195,23701.765495300293,0.22699060103445393,23.74659538269043,240.12925720214844
2019-07-05,ACM,648.0,35.730525970458984,23153.380828857422,0.22220938043279287,36.200035095214844,-304.2419128417969
2019-07-05,HD,131.0,179.43202209472656,23505.59489440918,0.22558967594403953,178.43072509765625,131.16990661621094
2019-07-05,LPX,988.0,23.94463348388672,23657.297882080078,0.22704561134929746,23.74659538269043,195.6616439819336
2019-07-08,ACM,648.0,35.40475082397461,22942.278533935547,0.22059031649299665,36.200035095214844,-515.3442077636719
2019-07-08,HD,131.0,180.66241455078125,23666.776306152344,0.22755637231153172,178.43072509765625,292.351318359375
2019-07-08,LPX,988.0,23.80060577392578,23514.998504638672,0.2260970267097865,23.74659538269043,53.362266540527344
2019-07-09,ACM,648.0,35.45264434814453,22973.313537597656,0.2215116009513785,36.200035095214844,-484.3092041015625
2019-07-09,HD,131.0,179.8902587890625,23565.623901367188,0.2272227325530065,178.43072509765625,191.19891357421875
