rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2018-09-28,NVDA,0.05829460819795662,-0.3435035783821517,-0.020024406516383614,2.351764972462992,0.9673280064947356,0.01766402780806546,0.10075770707978872,5.834018683942674,Information Technology,bull,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2884510711286791,0.3529611130907618,0.5446968539040166,0.0343590267876006,0.2105692819239357,0.0298849521261062,0.6705999140759612,-2.541413400597385,0.0,0.0,-0.5790247788832938,0.5294217270448421,0.1333333333333333,0.0,neutral
2018-09-28,IRDM,0.03828900168496472,-0.253749998372898,-0.009715834115259687,1.7169704481372965,0.9055958204941515,0.4105744058099746,0.3790282758292002,0.1275660379485751,Communication,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2884510711286791,0.3529611130907618,0.5446968539040166,0.0343590267876006,0.2163383033465093,0.0319926017776856,0.0414249277007234,2.2298786377967064,0.0,0.0,-1.1854241374380026,0.5368803280442456,0.4583333333333333,0.0,block_fragile_entry
2018-09-28,W,0.005614290164149907,-0.3159412542251782,-0.0017737858760456034,2.094409588501929,0.8895067583469479,0.13989801952481454,0.43178419020978176,1.65537442395336,Consumer Discretionary,bull,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2884510711286791,0.3529611130907618,0.5446968539040166,0.0343590267876006,0.1730706426772074,0.0899829844703815,0.9404789832679996,2.7508120861248058,0.0,0.0,-1.9767628531467267,0.5009242704065344,0.4583333333333333,0.0,block_fragile_entry
2018-10-31,HEI,0.15,0.0168323562873293,0.002524853443099395,2.666591049945943,1.0053391207855957,0.25,0.11237679424169542,2.326158337963051,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,-0.0015656580598745,0.9904389445261644,-0.0033767220443553,0.0,0.0,-0.4921823132272893,0.4091085802079928,0.146875,0.0,neutral
2018-10-31,MA,0.15,0.0357984333612355,0.005369765004185324,3.0551349456866457,0.7438538992121067,0.0,0.15018649650105126,7.2116343979669715,Financials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,0.0837735886968639,1.1735696023465998,-3.5012327664905945,0.0,0.0,-1.059327847117627,0.3929160139911672,0.1739583333333333,0.0,neutral
2018-10-31,NRG,0.09854236171456934,0.0705237858168441,0.006949580411444266,1.600628161018729,0.7211484075761536,0.0272675588786676,0.07987759979918249,0.4396029369209466,Utilities,bear,cash_defense,structural_growth,long_duration,0.15,0.15,1.0,1.0,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,0.020223644872116,0.301427711039085,0.42420226302117,0.0,0.0,-0.0046943965895953,0.4658593181789434,0.1333333333333333,0.0,neutral
2018-10-31,V,0.02692392433997759,0.0450384340158642,0.0012126113898342009,2.095204488869314,0.5866703822763002,0.0,0.11808076485985813,5.685176477817226,Financials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,0.0678432380760054,0.679767222574064,-3.8111990074147166,0.0,0.0,-0.5777418724997299,0.4004873665923808,0.1604166666666666,0.0,neutral
2018-10-31,MU,0.01982122751283151,0.0584518442540342,0.0011585873035038052,2.0347383257441534,0.2436790512525829,0.0,0.21827581786336817,2.887162834783505,Information Technology,bear,cash_defense,structural_growth,long_duration,0.15,0.15,1.0,1.0,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,-0.0159619250289213,1.0514423978564895,-0.6829037957746106,0.0,0.0,-1.4085122679505226,0.1886258650059279,0.4145833333333333,0.0,neutral
2018-10-31,ZBRA,0.01952480504255198,0.0950364419437741,0.001855568000889999,1.2889880210395719,0.6043875708450548,0.046653258735401645,0.11227117699051918,0.1131317424722448,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,0.0699388707800592,0.1742387346178882,0.7484745132701279,0.0,0.0,0.3110773643733278,0.4323712921884869,0.0135416666666666,0.0,neutral
2018-10-31,WSM,0.011246546516495527,-0.0236326465350183,-0.00026578565856398014,1.9445781568762888,0.607985841496987,0.016515953279326187,0.29582038543170286,0.7290995594723186,Consumer Discretionary,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,0.078392427131303,1.02347329619839,1.972135902878019,0.0,0.0,0.1889991040630997,0.382447991769709,0.2302083333333333,0.0,neutral
2018-10-31,W,0.009278202291564282,0.1499325387545684,0.0013911044246526871,1.9193342700723455,0.24126976925365357,0.0,0.46077190529831596,1.4964270546679446,Consumer Discretionary,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2043961140590545,0.4881720369804334,0.6734082046201053,0.0,-0.0150300290403677,0.7741520408463142,2.1304733861878526,0.0,0.0,-2.4115785794747397,0.2954738912316024,0.390625,0.0,neutral
2018-11-30,MA,0.15,-0.1027132360769166,-0.01540698541153749,2.9094109573639173,0.7276818025333668,0.0,0.14984898642606811,6.610837100845335,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.018560119137191,0.3040198884426643,0.8118204600928596,-3.3388502038714813,0.0,0.0,-1.4039847963910217,0.3802177254861522,0.1875,0.0,neutral
2018-11-30,NRG,0.15,-0.0229028944924742,-0.00343543417387113,1.798448666383972,0.7923954107213098,0.02586583765126958,0.05337635185582736,1.0445059537646144,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0241281548783483,0.0483113638104677,0.1841516711332813,-0.1413322929972778,0.0,0.0,-0.2006452778374106,0.4898418271498196,0.1333333333333333,0.0,neutral
2018-11-30,WTW,0.08817923798019317,-0.0702237407056532,-0.006192275943543171,1.2099472107890832,1.0749242545709607,0.33050072692507937,0.01159240551912948,2.3821010175183086,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0318173470923275,0.0451269545015201,0.2735842141163221,-0.7241144212838074,0.0,0.0,1.5426508401534351,0.4705940567915135,0.0135416666666666,0.0,neutral
2018-11-30,LW,0.07474645270771177,-0.0288374926177493,-0.002155500278161585,1.3139834577150293,0.9615775811235893,0.25,0.0,3.347911004610609,Consumer Staples,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0365097400685764,0.0999043071386586,0.3561588397836064,-1.5061179394555355,0.0,0.0,0.1323862471697907,0.5181971171285545,0.0,0.0,neutral
2018-11-30,CMCSA,0.06182076201980684,-0.0988785807776035,-0.006112749211108473,1.1613704498166648,0.6658486299618803,0.0,0.0,3.483057503362847,Communication,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0389762501881012,0.1132572179476432,0.2297569297581951,-2.480408506822766,0.0,0.0,1.048280148196488,0.5174840844144434,0.0,0.0,neutral
2018-11-30,SCI,0.05983868221785056,-0.1436418047727127,-0.008595336308992885,1.2620005592393815,0.7833702930023477,0.08078472080735333,0.03319636652675403,0.8500118755102952,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0397716838654094,0.0264241536065228,0.0400160551162246,-0.4147153943988388,0.0,0.0,0.5269574764204177,0.5265651041179366,0.0,0.0,neutral
2018-11-30,HEI,0.05477251961622638,-0.1372477902916375,-0.007517407286032439,2.2867912286838057,0.754520992378497,0.25,0.1829132710769742,2.285960059633761,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0159086735461637,-0.0123761762350922,0.6512144703660387,0.0694700530820663,0.0,0.0,-1.9608865661546129,0.3649465652898209,0.1739583333333333,0.0,neutral
2018-11-30,HCA,0.04262006040022759,-0.1681652135956181,-0.007167211560662416,1.1930479461138417,0.8041273795183944,0.29592950158760484,0.15523285853956928,1.9893628771352023,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0389762501881012,0.0470342808673901,0.101343598109276,-1.2767103705316956,0.0,0.0,-1.7284928780935394,0.5069373444147437,0.1333333333333333,0.0,neutral
2018-11-30,COO,0.04055928580400005,-0.1354980344358484,-0.005495703504563815,1.183920836927568,0.6649126771068504,0.04433663237756142,0.016940481884224305,1.5815842286777348,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0238630103192456,0.0681606765621837,0.2549073668106227,-0.3205906035974771,0.0,0.0,0.9008942135440684,0.466099627593193,0.0,0.0,neutral
2018-11-30,CHTR,0.019155596029882385,-0.122396090408431,-0.0023445700635008663,1.0701420894151636,0.9808751584535425,0.25,0.004062499999999979,3.0563271275359414,Communication,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0106057823641091,0.1319093793759087,0.2625878705514027,-0.6654278569425235,0.0,0.0,1.2832509185979024,0.4302829496933463,0.0135416666666666,0.0,neutral
2018-11-30,MU,0.01214032637405675,-0.2124377571436345,-0.0025790637058963287,1.8748590877486941,0.34663373137091197,0.0,0.1848479298908992,3.030441895418632,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0026514455910272,0.0212497168631259,0.7202498959180205,-0.8835502378690318,0.0,0.0,-1.3336564483634878,0.1989920107630369,0.3197916666666667,0.0,neutral
2018-11-30,W,0.005649834606346547,-0.2116478775747742,-0.0011957755030817566,1.7583900206900365,0.13778803380325155,0.0,0.46336674950849677,1.5469381760887655,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0530289118205458,0.3796971628659757,0.3449128666231119,0.1944897766424997,0.0053028911820545,-0.0063197540011756,0.4498345004797693,1.755778330056645,0.0,0.0,-3.0,0.291521562359065,0.4958333333333334,0.0,block_fragile_entry
2018-12-31,MA,0.15,0.1427460422804696,0.02141190634207044,2.442368323068766,0.6474711514878846,0.015483512948210565,0.19406345288079824,6.639888872428208,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0,0.0904852306853182,0.8181817313005246,-3.2762525189170324,0.0,0.0,-1.4810299182119733,0.2930840094064407,0.3177604166666667,0.0,neutral
2018-12-31,NRG,0.15,0.0442582124207138,0.00663873186310707,1.9557013465997177,0.9541088131546909,0.08786308856841908,0.0664108031483312,1.4004980318309233,Utilities,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0027996001886478,0.1155025468290748,0.2110240739328796,-0.0620123641212924,0.0,0.0,-0.219976085302022,0.506676844233445,0.1333333333333333,0.0,neutral
2018-12-31,COO,0.10544329381339633,0.120901864205317,0.012748290789988586,1.99905370327293,0.6708917462489103,0.013822869851961015,0.07188795172262881,2.6032885545617965,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0021935011787344,0.0807830188129093,0.6055967039947898,-0.5666410561133609,0.0,0.0,-0.3564442758394324,0.4334098704298707,0.1604166666666666,0.0,neutral
2018-12-31,AVGO,0.07510689768105082,0.0815751411625183,0.0061268557806105385,1.6263969753631007,0.9257892588671764,0.17344436067666386,0.06556965648149471,4.341757866408376,Information Technology,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0033768373409464,0.0745581643247847,0.3509541382771914,-2.1822106037853475,0.0,0.0,1.4797772443652095,0.468227900500696,0.01625,0.0,neutral
2018-12-31,LW,0.05776881381328677,-0.0075071319446909,-0.0004336781075846261,1.6844522785604035,1.0355193747951834,0.28670330434644337,0.018324981514004024,3.5730007881771946,Consumer Staples,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0025573099983514,0.0736932139352503,0.3597557601167266,-1.5039709472330416,0.0,0.0,0.6566696427569727,0.4059756091715924,0.0135416666666666,0.0,neutral
2018-12-31,WDAY,0.018208049096425254,0.1584379994315621,0.002884846872389279,1.3202728898556126,0.676700606556563,0.17432720031931268,0.11775776842681188,1.923898128113935,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0026552909005732,0.0021471172456002,-0.0294118105631148,-0.9415178566130044,0.0,0.0,-0.5634645480934997,0.4403317183116436,0.1333333333333333,0.0,neutral
2018-12-31,CME,0.014405803071040729,-0.0186633041584121,-0.00026885988436102027,1.2892103414318983,0.7835639840514431,0.10078512034521916,0.05360135706006223,3.26439175236142,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0036089210487099,0.0314067008829089,0.2643165346254056,-1.8996934916623989,0.0,0.0,0.8420813089382271,0.4852060563534876,0.0,0.0,neutral
2018-12-31,CIEN,0.01244180665418784,0.1477135860252636,0.0018378238775230728,1.5212608836474473,1.081273298474781,0.36772515925172033,0.14661212416948052,1.875702096665492,Information Technology,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0057723715229853,0.3287658278353077,0.3554901213677682,0.4073587604162175,0.0033768373409464,0.0405477460716278,0.364959483410904,0.6424959638496996,0.0,0.0,-0.7535659438803837,0.5293307591485026,0.1333333333333333,0.0,neutral
2019-01-31,LRCX,0.15,0.039717681394223,0.00595765220913345,2.6527191300821316,1.5466047346898681,0.37107926986986994,0.01662965403848004,3.4136551757397786,Information Technology,bear,turnaround_accumulation,structural_growth,long_duration,0.15,0.15,1.0,1.0,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.2353544453048129,0.3775706966572603,0.6819650615899245,-0.8898673267616976,0.0,0.0,2.603103822187269,0.4096789326234165,0.0270833333333333,0.0,neutral
2019-01-31,MA,0.15,0.0671727310410068,0.010075909656151018,2.96571820906985,0.9846441881145327,0.014285203067284844,0.08450717470978986,6.277522516352152,Financials,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.2858451048695354,0.1888636148585991,0.7487150321227377,-3.2615667155037262,0.0,0.0,-0.667607620646848,0.5127017736266762,0.1333333333333333,0.0,neutral
2019-01-31,SBUX,0.0853843587634759,0.0433232514338921,0.003699128043231715,2.5265405055529713,1.0345968287835836,0.25,0.018572481438805785,5.654094185816945,Consumer Discretionary,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.1454991224220468,0.2086176886157015,0.6015432719111731,-3.433507534016204,0.0,0.0,0.2907039103187342,0.4952297985859826,0.0,0.0,neutral
2019-01-31,WDAY,0.0828205246657297,-0.0018818638475476,-0.00015585695120336098,1.7579578888810852,0.7065757518515906,0.027812396655105754,0.05735725862484863,1.356733049741209,Information Technology,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.2401575972498091,0.0919148939781336,-0.0171721307775236,-0.6582745348039525,0.0,0.0,1.7064113859263457,0.5199537636630934,0.1083333333333333,0.0,neutral
2019-01-31,NOW,0.059084883161111455,0.0868789543910859,0.0051332328693568414,1.6973029817134204,0.7217893930421031,0.11279862465650901,0.07743608722707765,1.9607900430657357,Information Technology,bear,turnaround_accumulation,structural_growth,long_duration,0.15,0.35,1.0,1.0,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.2401575972498091,0.0317961691477559,0.0459873447413356,-1.188085605953498,0.0,0.0,0.8620869115645147,0.4678797774111085,0.0,0.0,neutral
2019-01-31,NRG,0.04413276118159725,0.021568492832342,0.0009518771432167415,1.652541590928674,0.7403083141731753,0.0,0.13846906702838224,0.6044586449291761,Utilities,bear,turnaround_accumulation,structural_growth,long_duration,0.15,0.15,1.0,1.0,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.1280840518665648,-0.0229916258594525,0.1838696455593984,0.0126543736721548,0.0,0.0,-1.4770360054257337,0.4957370191442456,0.1333333333333333,0.0,neutral
2019-01-31,CHTR,0.017107318139362327,0.0402266137340965,0.0006881694788184307,0.8734517944011826,1.0767808732909139,0.2991826627628395,0.02075841005082393,3.737567237514948,Communication,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.160105064833206,0.1371317561764919,0.2443067770522201,-1.5547187820616095,0.0,0.0,0.998723928536237,0.471192230713253,0.0,0.0,neutral
2019-01-31,COO,0.009843170303325285,0.0251844641900969,0.0002478949700211209,2.040228859450979,0.7775680161601889,0.0,0.0,2.396822028946695,Health Care,bear,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.3202101296664121,0.5159168453678598,0.3101311677285454,0.2382995688340344,0.2045501122316642,0.0573268254741011,0.5444042230122986,-0.511720261496127,0.0,0.0,0.0775188660109388,0.5345644142832104,0.0,0.0,neutral
2019-02-28,NOW,0.15,0.0316949205775209,0.004754238086628135,2.3877437417659273,1.2199155587750414,0.19630169491334507,0.084648489162948,4.433248242728107,Information Technology,neutral,turnaround_accumulation,structural_growth,long_duration,0.15,0.35,1.0,1.0,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.355764450807532,0.1101049848912263,0.2340501791771049,-1.517697771729024,0.0,0.0,2.489091383795121,0.6019471681418095,0.1083333333333333,0.0,promote_monster_early
2019-02-28,SBUX,0.13360328013053854,0.0584736904027567,0.007812276839145886,2.3094411074727894,0.8551543272981836,0.25,0.08629919360641006,5.509100119117475,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.334516944447595,0.0453370827207969,0.7979128933912591,-3.498753536649303,0.0,0.0,-0.6944879040961511,0.4830375312340826,0.1333333333333333,0.0,neutral
2019-02-28,PAYC,0.09134934935259628,0.0401742035685772,0.0036698873567482786,2.024717722440152,0.8596579701485013,0.18533460004628988,0.2353129430008406,1.4752082646184248,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.3339829538193158,0.0303516792836075,0.3620440621308362,1.5687529533389375,0.0,0.0,1.5289983924863808,0.5644697878050349,0.325,0.0,neutral
2019-02-28,MA,0.08899138366271744,0.0503349699704473,0.004479378624291437,2.153622795760034,0.9696212234953411,0.052436050181671565,0.01628965194694974,4.954589088736299,Financials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.4840332664048055,0.1764392516865631,0.5856366839145216,-3.2308597680713094,0.0,0.0,0.351432157000965,0.5273586917194373,0.0,0.0,neutral
2019-02-28,W,0.07236154657638719,-0.1066865380130597,-0.0077200028895055214,1.9606644552688532,1.0760914020254124,0.22647184138888363,0.2782574625377656,2.287303540616485,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.3630249498036041,0.250702977930256,0.5797528671012155,1.8550497502517709,0.0,0.0,0.7532143262159972,0.4901262512191972,0.325,0.0,neutral
2019-02-28,HUBS,0.05332911649194644,-0.0232654165893089,-0.0012407241115249175,1.8873027045216024,0.6415818544498136,0.07026470839913045,0.17297207111775312,1.011696384153756,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.2831594608468112,0.0089592153696997,-0.0813091330735754,1.153147140785021,0.0,0.0,1.5342922300672948,0.549585558392531,0.2166666666666666,0.0,neutral
2019-02-28,ELS,0.030712668887849674,0.0549937563363474,0.0016890050292573226,2.038018580270376,1.0528487185974278,0.12537285048892371,0.06379913066679885,3.658273585102448,Real Estate,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.35483697957214,-0.0031692356930286,0.7135646545976433,-1.0106080326229074,0.0,0.0,-0.3569869600019829,0.5721235225450929,0.1333333333333333,0.0,neutral
2019-02-28,CHTR,0.029169670410468865,0.0065895735995542,0.00019221569004452296,1.367785284729202,1.2509287768654,0.35581703454867386,0.016826960132297866,3.8422813747462574,Communication,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.3339829538193158,0.036756725548395,0.3349967325465781,-1.598107325427924,0.0,0.0,0.8038799897756884,0.5408665726954208,0.0,0.0,neutral
2019-02-28,WDAY,0.02831992603090851,-0.0317238499026903,-0.0008984170826598335,1.7665830955674016,0.7888165415181339,0.10338129649776508,0.07085044637093953,1.6916952927368332,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.3630249498036041,0.0332172854396451,-0.0287069898560848,-0.4301563138708605,0.0,0.0,1.9379250765851843,0.5151447943282907,0.1083333333333333,0.0,neutral
2019-02-28,MCO,0.025477997412918913,0.0453503262286836,0.0011554354943294296,1.3494889415423061,1.1328565170813283,0.2947342418530221,0.01628965194694974,2.159420319704089,Financials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.4502067088957385,0.2045374740801726,0.0093269125704492,-0.4121346093201548,0.0,0.0,0.8650204332684173,0.4365068249162886,0.0270833333333333,0.0,neutral
2019-02-28,UI,0.01709358172312419,0.0458733838790714,0.0007841404362531547,1.6942372919167499,0.8341141707381843,0.22647184138888363,0.38623906056042956,0.2846499115098309,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.4767727674087335,-0.0310019565151842,-0.0020561119820368,1.6323587690175212,0.0,0.0,-2.120778678117021,0.5700245239561036,0.4583333333333333,0.0,block_fragile_entry
2019-02-28,ETSY,0.01683089721664593,-0.0561111238267686,-0.0009444005578388348,1.6922939353277695,0.9236108555736118,0.22647184138888363,0.31293697347924404,0.7139386580007868,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4840332664048055,0.5085368503103209,0.3925288771889235,0.0357421367730395,0.355764450807532,0.2050564446167493,0.2687742794884941,1.9680631543556408,0.0,0.0,-0.2659125048884689,0.5175382318584512,0.4583333333333333,0.0,block_fragile_entry
2019-03-29,MELI,0.15,-0.0552026592165351,-0.008280398882480264,2.257844363639874,0.9689658701593388,0.10250495437200792,0.07763934231610985,2.335494839237436,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4676329218216556,0.36372125834068,0.3151808375825377,0.019614477148671,0.2665507654383437,0.0563680818058324,0.314708233361422,0.4227380047109108,0.0,0.0,3.0,0.555929386628233,0.1083333333333333,0.0,neutral
2019-03-29,NOW,0.12129652533937926,0.0926836827277945,0.011242208670538913,1.9600491308383678,0.903003650950569,0.01397601119372759,0.03249999999999999,3.9333525002285095,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.4676329218216556,0.36372125834068,0.3151808375825377,0.019614477148671,0.3086377284022927,0.0479969168589308,0.1786631760639135,-1.39932558190535,0.0,0.0,0.2560068003584124,0.576832568757548,0.1083333333333333,0.0,neutral
2019-03-29,SBUX,0.118986776456741,0.0389244807394333,0.00463149848843767,2.261297622572184,0.9212022294242344,0.29679139589348313,0.08150179836626109,5.49812834049812,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4676329218216556,0.36372125834068,0.3151808375825377,0.019614477148671,0.3527759081770116,0.054805131268946,0.6325104211373668,-3.1616833736910284,0.0,0.0,-0.6225269754939166,0.5056171057827883,0.1333333333333333,0.0,neutral
2019-03-29,PAYC,0.07251797050176541,0.0634289406044705,0.004599738043713222,1.7872756324756707,0.6240922597406174,0.02690191998597441,0.19309500746446107,1.5270668820038429,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4676329218216556,0.36372125834068,0.3151808375825377,0.019614477148671,0.3086377284022927,-0.0023831250890493,0.2803121031829926,1.2873000497630738,0.0,0.0,0.764312544118193,0.5589777629274626,0.325,0.0,neutral
2019-03-29,SHOP,0.06210812407546682,0.1651393449786256,0.010256494927673797,1.7433596021048734,0.6431957758742121,0.08609942584451893,0.13433591150368204,0.5078247896328519,Software,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4676329218216556,0.36372125834068,0.3151808375825377,0.019614477148671,0.2735652592656685,0.017637138661843,0.0107148629834573,0.8955727433578804,0.0,0.0,1.2220853333569428,0.4743238224243996,0.1083333333333333,0.0,neutral
