rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2019-08-30,SBAC,0.08,confirm,0.6507226760550634,0.229351958358613,0.229351958358613,3,0,-0.1018374728062236,-0.1,-0.008,True,monthly_hard_stop_proxy,-0.1,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,0.4651470335018718,-1.2124837406832392,nan,0.0,0.5115566772966267,0.2416666666666667,neutral,0.2296455592676155,0.0,0.0
2019-08-30,MSCI,0.08,confirm,0.6132128364697305,-0.009221866329907735,0.09640467984509304,4,0,-0.0801286373245603,-0.0801286373245603,-0.006410290985964824,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6,0.6,1.0,-0.897344111409408,nan,1.0,0.4446731582037713,0.1333333333333333,neutral,0.2296455592676155,0.0,0.0
2019-08-30,AMAT,0.18,winner,0.8521940004114548,0.08493492630850463,0.08493492630850463,3,0,0.0363142520690307,0.0363142520690307,0.0065365653724255264,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6439780183374962,1.2240914618635104,0.1070331882187213,1.2879560366749925,nan,0.0,0.3909187384201558,0.0,neutral,0.2296455592676155,0.0,0.0
2019-08-30,NOC,0.08,confirm,0.7668714329664837,0.16892522324516368,0.16892522324516368,3,0,0.0082743803672782,0.0082743803672782,0.000661950429382256,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.86,0.9518452184652586,0.0,0.4043293474121957,nan,0.0,0.4581704325102314,0.1083333333333333,neutral,0.2296455592676155,0.0,0.0
2019-08-30,HEI,0.18,winner,0.878009343832604,0.10638313217652628,0.10638313217652628,2,0,-0.1647470349515087,-0.1,-0.018,True,monthly_hard_stop_proxy,-0.1,Industrials,Aerospace & Defense,unknown,neutral,0.35,0.35,1.0,1.0,0.3955329926288667,-1.0128962021536827,nan,0.0,0.5426112050084771,0.2416666666666667,neutral,0.2296455592676155,0.0,0.0
2019-08-30,MU,0.08,confirm,1.3723534117876164,-0.059831549425173214,0.002666623770200438,2,0,-0.0623319573163508,-0.0623319573163508,-0.004986556585308064,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2240914618635104,0.3728053656760708,3.0,nan,0.0,0.4053154404267471,0.0,neutral,0.2296455592676155,0.0,0.0
2019-08-30,RMD,0.08,confirm,1.0738037551704158,0.033251054745698116,0.07626719291331963,2,0,-0.0399678987252062,-0.0399678987252062,-0.0031974318980164964,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.4866667539127976,0.4134150596567782,0.7517665042960617,nan,0.0,0.5554551776650147,0.0,neutral,0.4071852833441335,0.0,0.0
2019-08-30,TRU,0.08,confirm,1.0184114730089335,-0.024941210114568846,0.015396903653416949,2,0,-0.0397264494532615,-0.0397264494532615,-0.0031781159562609203,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.9339942470887544,0.9339942470887544,0.0,1.867988494177509,nan,0.0,0.4192257191595236,0.0,neutral,0.4547341318112902,0.0,0.0
2019-08-30,KLAC,0.03,scout,1.284748812445587,0.04563087255669562,0.04563087255669562,1,0,0.0456308725566956,0.0456308725566956,0.001368926176700868,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2240914618635104,0.4954282012092106,2.5195712628987224,nan,0.0,0.4912307960536599,0.1083333333333333,neutral,0.3729898951885212,0.0,0.0
2019-08-30,EW,0.03,scout,1.1652511556355336,-0.018598432516855223,0.0,1,0,-0.0185984325168552,-0.0185984325168552,-0.000557952975505656,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.4866667539127976,0.4444106957412703,0.2342881994091357,nan,0.0,0.543158249226663,0.0,neutral,0.2296455592676155,0.0,0.0
2019-08-30,WST,0.03,scout,1.1410219063360303,-0.04083039782883224,0.0,1,0,-0.0408303978288322,-0.0408303978288322,-0.001224911934864966,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.99,1.4866667539127976,1.0,1.0660069704366455,nan,1.0,0.551628365913648,0.1083333333333333,neutral,0.3554800694481274,0.0,0.0
2019-09-30,MSCI,0.07207207207207209,confirm,-0.2320950851976034,0.03253448219423838,0.09640467984509304,5,1,0.0421450041186013,0.0421450041186013,0.003037477774313608,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.2745368606380922,0.2745368606380922,1.0,-1.6929526589944743,nan,1.0,0.2745368606380922,0.1875,neutral,0.1942480183164893,0.0,0.0
2019-09-30,AMAT,0.16216216216216217,winner,0.48876857799088147,0.1908243693539624,0.1908243693539624,4,0,0.0975998103459965,0.0975998103459965,0.015826996272323757,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6027243694404449,1.1726228238295866,0.1927361554634877,-0.1654333579006637,nan,0.0,0.41887818769257,0.1333333333333333,neutral,0.1942480183164893,0.0,0.0
2019-09-30,NOC,0.16216216216216217,winner,0.8670838927226789,0.08211908557704728,0.16892522324516368,4,0,-0.07426149760643,-0.07426149760643,-0.012042405017258919,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.98,0.98,0.0,1.252099667593451,nan,0.0,0.4511586717306765,0.0,neutral,0.1942480183164893,0.0,0.0
2019-09-30,MU,0.07207207207207209,confirm,0.3495509046644873,0.05185425069397542,0.05185425069397542,3,1,0.1187933928764179,0.1187933928764179,0.008561685973075165,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6090918488899962,1.1726228238295866,0.0933357022169814,1.2181836977799925,nan,0.0,0.3025434184664933,0.0135416666666666,neutral,0.1942480183164893,0.0,0.0
2019-09-30,RMD,0.16216216216216217,winner,0.8490607514733138,0.11613758348252223,0.11613758348252223,3,0,0.0802191571507506,0.0802191571507506,0.013008511970391991,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.63,0.7360837971589895,0.1323143680110241,0.4036004471225516,nan,0.0,0.4828176614117538,0.0,neutral,0.2293263302303063,0.0,0.0
2019-09-30,TRU,0.07207207207207209,confirm,0.2813159341123836,-0.021350446922976607,0.015396903653416949,3,1,0.0036826119910309,0.0036826119910309,0.0002654134768310559,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.4348676998173858,0.4348676998173858,0.0,0.845428076341182,nan,0.0,0.3346114034577137,0.0135416666666666,neutral,0.3257783616125057,0.0,0.0
2019-09-30,KLAC,0.07207207207207209,confirm,0.9815102216607673,0.11735994823002405,0.11735994823002405,2,0,0.068598850278724,0.068598850278724,0.004944061281349479,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.1726228238295866,0.4972007898796275,0.4479149269115381,nan,0.0,0.4871505233090772,0.1083333333333333,neutral,0.2927200757527182,0.0,0.0
2019-09-30,EW,0.07207207207207209,confirm,1.1369992254162586,0.07228370406204787,0.07228370406204787,2,0,0.0926044338934317,0.0926044338934317,0.006674193433760845,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.2564540532295257,0.982423064982216,nan,0.0,0.4755799296713083,0.0,neutral,0.1942480183164893,0.0,0.0
2019-09-30,WST,0.07207207207207209,confirm,0.9146704022404725,-0.03704027008169586,0.0,2,0,0.0039514677472649,0.0039514677472649,0.0002847904682713442,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.5003889021316815,0.7360837971589895,1.0,1.000777804263363,nan,1.0,0.4575963611799236,0.0,neutral,0.1942480183164893,0.0,0.0
2019-09-30,SYY,0.02702702702702703,scout,1.2344808471542592,0.0009423702806916623,0.0009423702806916623,1,0,0.0009423702806916,0.0009423702806916,2.546946704571892e-05,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.060532780828135,1.4675546347135582,1.0,1.118605492573474,nan,1.0,0.5495309073966705,0.0,neutral,0.1942480183164893,0.0,0.0
2019-09-30,SHW,0.02702702702702703,scout,1.157160584164362,0.056704429743983154,0.056704429743983154,1,0,0.0567044297439831,0.0567044297439831,0.0015325521552427865,False,hold,-0.1,Materials,Chemicals,unknown,neutral,0.35,0.35,1.0,1.0,0.3396609153337797,1.324200620708677,nan,0.0,0.5225774957243442,0.0,neutral,0.1942480183164893,0.0,0.0
2019-09-30,TGT,0.02702702702702703,scout,1.149298164839741,0.006428515893325271,0.006428515893325271,1,0,0.0064285158933252,0.0064285158933252,0.000173743672792573,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8248588295329938,1.4675546347135582,0.0,1.5804720779357213,nan,0.0,0.4342625080367464,0.1083333333333333,neutral,0.1942480183164893,0.0,0.0
2019-10-31,MSCI,0.05912122215390437,confirm,0.4577694049944975,0.10364636904935143,0.10364636904935143,6,0,0.0688711980872476,0.0688711980872476,0.004071749402121719,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.8,0.8,0.6419451431401738,-1.6222576776224422,nan,0.0,0.4281964432606487,0.1333333333333333,neutral,0.0668632372556486,0.0,0.0
2019-10-31,AMAT,0.13302274984628484,winner,0.41198865979662574,0.20038082239328325,0.20038082239328325,5,0,0.0080250734577302,0.0080250734577302,0.0010675173390657046,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.77,1.1206142545031526,0.271882591440624,-1.1111871499637238,nan,0.0,0.4397440874199543,0.1333333333333333,neutral,0.07971280601271,0.0,0.0
2019-10-31,NOC,0.05406044553753015,winner,-0.25526589560907764,0.045698338549997386,0.16892522324516368,5,1,-0.0336568752113158,-0.0336568752113158,-0.0018195056693247865,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.3255036521397469,0.3255036521397469,0.0,-0.7689963565314654,nan,0.0,0.2490129644015943,0.146875,neutral,0.0045461999719623,0.0,0.0
2019-10-31,MU,0.05912122215390437,confirm,0.7442529156008476,-0.00042838077889750803,0.05185425069397542,4,0,-0.0497052052966261,-0.0497052052966261,-0.0029386324845472557,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,1.1206142545031526,0.5178646294374262,-0.1196243056692717,nan,0.0,0.5130896036889615,0.1333333333333333,neutral,0.0105578967474786,0.0,0.0
2019-10-31,RMD,0.24387504138485555,monster,1.0419832659548218,0.1076623324187318,0.11613758348252223,4,0,-0.0075933748573777,-0.0075933748573777,-0.0018518346075937083,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.049578021667608,1.4492967027793464,1.0,0.0337041684084671,nan,1.0,0.5643766950242344,0.1083333333333333,neutral,0.5607667643557994,0.0,0.0
2019-10-31,TRU,0.05912122215390437,confirm,0.410305006582885,0.00394409191978351,0.015396903653416949,4,0,0.0258463704021836,0.0258463704021836,0.0015280690064195953,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.8,0.8,0.0063325623047306,-0.7241770903902462,nan,0.0,0.3664265372843441,0.146875,neutral,0.194491201383035,0.0,0.0
2019-10-31,KLAC,0.13302274984628484,winner,0.8336154844316079,0.04271265961768278,0.11735994823002405,3,0,-0.06680684118899,-0.06680684118899,-0.008886829723503496,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8523685527018917,1.1206142545031526,1.0,-0.6169375186844683,nan,1.0,0.47772487266043,0.2416666666666667,neutral,0.2219971915396711,0.0,0.0
2019-10-31,EW,0.05912122215390437,confirm,0.7471030729430757,0.07563808489057089,0.07563808489057089,3,0,0.0031282587022594,0.0031282587022594,0.00018494647769116257,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.99,1.4492967027793464,0.6279023368244506,-1.3016098308905009,nan,0.0,0.5027033153592323,0.1333333333333333,neutral,0.1504906024804741,0.0,0.0
2019-10-31,WST,0.05912122215390437,confirm,0.6333991834901687,-0.015370317516095189,0.0,3,0,0.0225034878327041,0.0225034878327041,0.001330433703394983,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.6,1.4492967027793464,0.0401979323609309,-0.5475821241144984,nan,0.0,0.479263576568499,0.1333333333333333,neutral,0.0045461999719623,0.0,0.0
2019-10-31,SYY,0.05912122215390437,confirm,1.3932146404635755,0.006697997337645534,0.006697997337645534,2,0,0.0057502082316085,0.0057502082316085,0.00033995933829213576,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.1663496539177018,1.6439160898628362,1.0,1.5583295824902683,nan,1.0,0.5308776377632546,0.0,neutral,0.0045461999719623,0.0,0.0
2019-10-31,SHW,0.02217045830771414,scout,0.5417213118873787,0.051121453223581526,0.056704429743983154,2,0,-0.0052833851768316,-0.0052833851768316,-0.00011713507078653989,False,hold,-0.1,Materials,Chemicals,unknown,neutral,0.35,0.35,0.99,0.99,0.2836134349553501,-0.4474069976146737,nan,0.0,0.4166647238802458,0.1333333333333333,neutral,0.0269741954249456,0.0,0.0
2019-10-31,TGT,0.05912122215390437,confirm,0.9396586084187588,0.14861954411707523,0.14861954411707523,2,0,0.1412827895655743,0.1412827895655743,0.00835281118842964,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.6439160898628362,0.0313881840532211,2.47531699235798,nan,0.0,0.3840764238655155,0.0135416666666666,neutral,0.0829438666003655,0.0,0.0
2019-11-29,MSCI,0.05912122215390437,confirm,0.46606927184988406,0.10258652112116162,0.10364636904935143,7,0,-0.0009603147873379,-0.0009603147873379,-5.677498387988342e-05,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.97,0.97,0.3341095376364199,-1.8601369879664804,nan,0.0,0.4707237016402432,0.1333333333333333,neutral,0.1310074959730964,0.0,0.0
2019-11-29,AMAT,0.13302274984628484,winner,0.6494380651910369,0.28007593579735457,0.28007593579735457,6,0,0.066391525020516,0.066391525020516,0.00883158322471746,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.72,2.6577539250936426,0.2646282265292086,-0.6046105027953859,nan,0.0,0.4839715867898564,0.2416666666666667,neutral,0.099989187380954,0.0,0.0
2019-11-29,NOC,0.05406044553753015,winner,-0.5173733650567943,0.023326963704915604,0.16892522324516368,6,2,-0.0213937174999271,-0.0213937174999271,-0.0011565538997501147,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.4,0.4,0.0,-1.7431495394025047,nan,0.0,0.2334978766200947,0.1739583333333333,neutral,0.0887855024560437,0.0,0.0
2019-11-29,MU,0.05912122215390437,confirm,0.7890805284753724,0.15254373243293373,0.15254373243293373,5,0,0.1530376716087957,0.1530376716087957,0.009047774181099874,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,2.6577539250936426,0.4247372685258924,-0.2742797312098093,nan,0.0,0.5595243363834819,0.146875,neutral,0.0887855024560437,0.0,0.0
2019-11-29,RMD,0.24387504138485555,monster,0.829230067880659,0.14838028954900162,0.14838028954900162,5,0,0.0367602616235551,0.0367602616235551,0.008964910324762617,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.99,1.0794644681915144,1.0,-0.8415724613531278,nan,1.0,0.5408930027662531,0.1333333333333333,neutral,0.4350923345195903,0.0,0.0
2019-11-29,TRU,0.05912122215390437,confirm,0.40194711712923314,-0.0038354089785440637,0.015396903653416949,5,0,-0.0077489383731033,-0.0077489383731033,-0.0004581267070131545,False,hold,-0.1,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.99,0.99,0.0517499957327992,-1.075375665257643,nan,0.0,0.4215266816377776,0.146875,neutral,0.2985765094867798,0.0,0.0
2019-11-29,KLAC,0.13302274984628484,winner,0.07491953886327762,0.1497502046463055,0.1497502046463055,4,1,0.1026529639218811,0.1026529639218811,0.013655179540760093,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.4933333333333336,2.6577539250936426,0.0,-2.04271015359788,nan,0.0,0.4033034150839535,0.146875,neutral,0.0887855024560437,0.0,0.0
2019-11-29,EW,0.05912122215390437,confirm,0.7749529422050911,0.00764403058273011,0.07563808489057089,4,0,-0.0632127620460352,-0.0632127620460352,-0.003737215747885541,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.99,1.0794644681915144,0.6225427891915133,-1.2338073418480442,nan,0.0,0.4978650765526244,0.1333333333333333,neutral,0.0887855024560437,0.0,0.0
2019-11-29,WST,0.05912122215390437,confirm,0.37011491620349113,0.005509327020386756,0.005509327020386756,4,0,0.0212055810503388,0.0212055810503388,0.001253699868179705,False,hold,-0.1,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.79,1.0794644681915144,0.0741889400327437,-1.313515366558856,nan,0.0,0.4230747763467395,0.146875,neutral,0.0887855024560437,0.0,0.0
2019-11-29,SYY,0.05912122215390437,confirm,0.6824322425176751,0.06948152965822474,0.06948152965822474,3,0,0.0623658063159151,0.0623658063159151,0.003687142690010589,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,1.0,0.0618239802422941,nan,1.0,0.4400912297363287,0.0,neutral,0.0887855024560437,0.0,0.0
2019-11-29,SHW,0.02217045830771414,scout,0.37779975213859357,0.059232740287457064,0.059232740287457064,3,0,0.0077167933724497,0.0077167933724497,0.00017108484573314086,False,hold,-0.1,Materials,Chemicals,unknown,neutral,0.35,0.35,0.9,0.9,0.2117290014155094,-0.6528148017162407,nan,0.0,0.3844642269203313,0.1333333333333333,neutral,0.0887855024560437,0.0,0.0
2019-11-29,TGT,0.05912122215390437,confirm,0.27656298605863505,0.176398516169326,0.176398516169326,3,1,0.024184659049663,0.024184659049663,0.00142982660039156,False,hold,-0.1,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.95,0.95,0.4091612064693603,-1.9479146253711492,nan,0.0,0.4307134463689997,0.2416666666666667,neutral,0.4591504010832785,0.0,0.0
2019-12-31,MSCI,0.05505274052542336,confirm,0.5653631431660211,0.21759703346182024,0.21759703346182024,8,0,0.1043097390885121,0.1043097390885121,0.005742537000314467,False,hold,-0.1,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6056854250366303,0.6056854250366303,0.0,-0.8366091448608903,nan,0.0,0.4227288336890529,0.1333333333333333,neutral,0.2348553780376331,0.0,0.0
2019-12-31,AMAT,0.12386866618220255,winner,0.7597290297703181,0.21152981636874446,0.28007593579735457,7,0,-0.0535484790485597,-0.0535484790485597,-0.0066329786758307085,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,2.9886643313860706,0.4202760784238926,-1.1764186378548442,nan,0.0,0.5716942470517232,0.2416666666666667,neutral,0.2348553780376331,0.0,0.0
2019-12-31,NOC,0.05034022593644712,winner,-0.7031517376049303,0.09133282343264715,0.16892522324516368,7,3,0.0664556511650187,0.0664556511650187,0.0033453924944007564,False,hold,-0.1,Industrials,Aerospace & Defense,event_shock,tactical_event,0.78,0.1,0.2141750385414159,0.2141750385414159,0.0,-1.7403734706075025,nan,0.0,0.2141750385414159,0.1875,neutral,0.2348553780376331,0.0,0.0
2019-12-31,MU,0.12386866618220255,winner,1.0694572269827867,0.11892335893634454,0.15254373243293373,6,0,-0.0291705837709247,-0.0291705837709247,-0.003613321303460647,False,hold,-0.1,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.96,2.9886643313860706,0.471596278046389,0.2709357674031745,nan,0.0,0.5909768719414944,0.0,promote_monster_early,0.2924180831352561,0.0,0.0
