ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
GTLS,SELL,69.0,199.36000061035156,13755.840042114258,34.389600105285645,13721.450442008972,48296.26393068074,0.0,2025-11-03,2025-10-31,target_exit,,next_close,
ANET,SELL,37.0,157.58999633789062,5830.829864501953,14.577074661254883,5816.252789840698,54112.51672052144,7.0,2025-11-03,2025-10-31,target_rebalance,0.0043690315616942,next_close,
NVDA,SELL,31.0,206.85728454589844,6412.575820922852,16.03143955230713,6396.544381370544,60509.06110189198,101.0,2025-11-03,2025-10-31,target_rebalance,0.0843144545947411,next_close,
GS,SELL,11.0,777.5529174804688,8553.082092285156,21.38270523071289,8531.699387054443,69040.76048894643,3.0,2025-11-03,2025-10-31,target_rebalance,0.0070766047864433,next_close,
APH,SELL,82.0,140.9989013671875,11561.909912109375,28.90477478027344,11533.0051373291,80573.76562627553,15.0,2025-11-03,2025-10-31,target_rebalance,0.0082925549993432,next_close,
PDD,SELL,88.0,134.67999267578125,11851.83935546875,29.629598388671877,11822.209757080078,92395.97538335562,16.0,2025-11-03,2025-10-31,target_rebalance,0.0086529353490251,next_close,
PPL,SELL,335.0,35.84724044799805,12008.825550079346,30.022063875198366,11978.803486204148,104374.77886955977,59.0,2025-11-03,2025-10-31,target_rebalance,0.0084977414734626,next_close,
BKNG,SELL,74.0,200.38063049316406,14828.16665649414,37.070416641235354,14791.096239852905,119165.87510941268,14.0,2025-11-03,2025-10-31,target_rebalance,0.0111523107993778,next_close,
GOOGL,SELL,104.0,283.3350830078125,29466.8486328125,73.66712158203126,29393.18151123047,148559.05662064315,19.0,2025-11-03,2025-10-31,target_rebalance,0.021520837008778,next_close,
CCJ,BUY,28.0,100.65401458740234,2818.3124084472656,7.045781021118164,-2825.358189468384,145733.69843117477,111.0,2025-11-03,2025-10-31,target_rebalance,0.0453663775683544,next_close,
DKS,BUY,22.0,215.17324829101562,4733.811462402344,11.83452865600586,-4745.64599105835,140988.05244011641,68.0,2025-11-03,2025-10-31,target_rebalance,0.0594862954570506,next_close,
PLTR,BUY,27.0,207.17999267578125,5593.859802246094,13.984649505615234,-5607.844451751709,135380.2079883647,138.0,2025-11-03,2025-10-31,target_rebalance,0.1167280254114913,next_close,
CW,BUY,10.0,601.3179321289062,6013.1793212890625,15.032948303222657,-6028.212269592285,129351.99571877242,10.0,2025-11-03,2025-10-31,target_rebalance,0.0259726850390919,next_close,
LRCX,BUY,43.0,160.7823486328125,6913.6409912109375,17.284102478027343,-6930.925093688965,122421.07062508346,128.0,2025-11-03,2025-10-31,target_rebalance,0.0841219666748147,next_close,
NXT,BUY,72.0,101.5,7308.0,18.27,-7326.27,115094.80062508346,72.0,2025-11-03,2025-10-31,target_rebalance,0.0300517007654122,next_close,
LITE,BUY,38.0,199.5800018310547,7584.040069580078,18.960100173950195,-7603.000169754028,107491.80045532943,38.0,2025-11-03,2025-10-31,target_rebalance,0.0309585163297334,next_close,
MEDP,BUY,13.0,594.02001953125,7722.26025390625,19.305650634765627,-7741.565904541016,99750.23455078842,13.0,2025-11-03,2025-10-31,target_rebalance,0.032672179210041,next_close,
NRG,BUY,46.0,173.4059600830078,7976.674163818359,19.941685409545897,-7996.6158492279055,91753.61870156051,46.0,2025-11-03,2025-10-31,target_rebalance,0.0327326524939227,next_close,
WBS,BUY,155.0,56.185646057128906,8708.77513885498,21.77193784713745,-8730.547076702118,83023.07162485839,155.0,2025-11-03,2025-10-31,target_rebalance,0.0354583002688593,next_close,
BLD,BUY,21.0,422.5,8872.5,22.181250000000002,-8894.68125,74128.3903748584,21.0,2025-11-03,2025-10-31,target_rebalance,0.0367217059998951,next_close,
WDC,BUY,57.0,157.81752014160156,8995.598648071289,22.488996620178224,-9018.087644691468,65110.30273016693,57.0,2025-11-03,2025-10-31,target_rebalance,0.0369122185991589,next_close,
RKLB,BUY,192.0,61.34000015258789,11777.280029296875,29.44320007324219,-11806.723229370116,53303.57950079681,192.0,2025-11-03,2025-10-31,target_rebalance,0.0478167947119239,next_close,
MELI,BUY,5.0,2316.39990234375,11581.99951171875,28.954998779296876,-11610.954510498046,41692.62499029876,5.0,2025-11-03,2025-10-31,target_rebalance,0.0521074847995251,next_close,
WEC,BUY,128.0,108.80899810791016,13927.5517578125,34.81887939453125,-13962.370637207032,27730.254353091732,164.0,2025-11-03,2025-10-31,target_rebalance,0.072641725291281,next_close,
GOOG,BUY,92.0,283.73486328125,26103.607421875,65.2590185546875,-26168.866440429687,1561.387912662045,92.0,2025-11-03,2025-10-31,target_rebalance,0.106374900806578,next_close,
BKNG,SELL,14.0,195.1426239013672,2731.9967346191406,6.829991836547852,2725.166742782593,4286.554655444637,0.0,2025-11-06,2025-11-05,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
RKLB,SELL,192.0,49.61000061035156,9525.1201171875,23.81280029296875,9501.307316894532,13787.86197233917,0.0,2025-11-06,2025-11-05,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MELI,SELL,5.0,2108.60009765625,10543.00048828125,26.357501220703124,10516.642987060546,24304.504959399717,0.0,2025-11-07,2025-11-06,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CW,SELL,10.0,551.136474609375,5511.36474609375,13.778411865234375,5497.586334228516,29802.091293628233,0.0,2025-11-14,2025-11-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NXT,SELL,72.0,93.75,6750.0,16.875,6733.125,36535.21629362823,0.0,2025-11-14,2025-11-13,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ANET,SELL,3.0,127.26000213623047,381.7800064086914,0.9544500160217285,380.8255563926697,36916.041850020905,4.0,2025-11-17,2025-11-14,weekly_relative_trim,,next_close,weekly_relative_trim
ANET,SELL,4.0,124.80999755859375,499.239990234375,1.2480999755859374,497.99189025878906,37414.033740279694,0.0,2025-11-19,2025-11-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
NRG,SELL,46.0,158.2200164794922,7278.120758056641,18.1953018951416,7259.925456161499,44673.959196441196,0.0,2025-11-21,2025-11-20,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PLTR,SELL,138.0,154.85000610351562,21369.300842285156,53.42325210571289,21315.877590179443,65989.83678662064,0.0,2025-11-21,2025-11-20,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
WDC,SELL,57.0,139.0116424560547,7923.663619995117,19.809159049987795,7903.854460945129,73893.69124756577,0.0,2025-11-21,2025-11-20,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CCJ,SELL,55.0,83.17803955078125,4574.792175292969,11.436980438232423,4563.3551948547365,78457.04644242051,56.0,2025-11-24,2025-11-21,weekly_relative_trim,,next_close,weekly_relative_trim
DKS,SELL,34.0,203.8218231201172,6929.941986083984,17.324854965209962,6912.6171311187745,85369.66357353929,34.0,2025-11-24,2025-11-21,weekly_relative_trim,,next_close,weekly_relative_trim
PDD,SELL,8.0,113.48999786376953,907.9199829101562,2.269799957275391,905.6501829528809,86275.31375649218,8.0,2025-11-24,2025-11-21,weekly_relative_trim,,next_close,weekly_relative_trim
CCJ,SELL,56.0,87.52999877929688,4901.679931640625,12.254199829101562,4889.425731811523,91164.7394883037,0.0,2025-12-01,2025-11-28,target_exit,,next_close,
LITE,SELL,38.0,317.92999267578125,12081.339721679688,30.203349304199218,12051.136372375488,103215.8758606792,0.0,2025-12-01,2025-11-28,target_exit,,next_close,
NVDA,SELL,101.0,179.90025329589844,18169.925582885742,45.424813957214354,18124.500768928527,121340.37662960772,0.0,2025-12-01,2025-11-28,target_exit,,next_close,
PDD,SELL,8.0,118.2699966430664,946.1599731445312,2.365399932861328,943.7945732116699,122284.17120281939,0.0,2025-12-01,2025-11-28,target_exit,,next_close,
PPL,SELL,37.0,35.24666976928711,1304.126781463623,3.2603169536590575,1300.866464509964,123585.03766732935,22.0,2025-12-01,2025-11-28,target_rebalance,0.0032190352977417,next_close,
APH,SELL,9.0,138.677978515625,1248.101806640625,3.1202545166015625,1244.9815521240234,124830.01921945337,6.0,2025-12-01,2025-11-28,target_rebalance,0.0031075268080059,next_close,
GS,SELL,2.0,802.6359252929688,1605.2718505859375,4.013179626464844,1601.2586709594727,126431.27789041285,1.0,2025-12-01,2025-11-28,target_rebalance,0.0027625239679756,next_close,
BLD,SELL,13.0,445.82000732421875,5795.660095214844,14.48915023803711,5781.170944976807,132212.44883538966,8.0,2025-12-01,2025-11-28,target_rebalance,0.0147180150977011,next_close,
WBS,SELL,100.0,60.16908264160156,6016.908264160156,15.04227066040039,6001.865993499756,138214.31482888942,55.0,2025-12-01,2025-11-28,target_rebalance,0.014086862574754,next_close,
LRCX,SELL,59.0,154.35064697265625,9106.688171386719,22.766720428466797,9083.921450958253,147298.23627984768,69.0,2025-12-01,2025-11-28,target_rebalance,0.0449445030044902,next_close,
WEC,SELL,103.0,108.42619323730469,11167.897903442383,27.919744758605958,11139.978158683776,158438.21443853146,61.0,2025-12-01,2025-11-28,target_rebalance,0.0277790281445236,next_close,
GOOG,SELL,58.0,314.6928405761719,18252.18475341797,45.630461883544925,18206.554291534423,176644.76873006587,34.0,2025-12-01,2025-11-28,target_rebalance,0.0450254970336205,next_close,
AEE,BUY,78.0,101.57372283935547,7922.750381469727,19.806875953674318,-7942.557257423401,168702.21147264246,78.0,2025-12-01,2025-11-28,target_rebalance,0.0340404376082797,next_close,
MLI,BUY,73.0,109.08187103271484,7962.976585388184,19.90744146347046,-7982.884026851654,160719.3274457908,73.0,2025-12-01,2025-11-28,target_rebalance,0.0340404376082797,next_close,
PLNT,BUY,73.0,109.0,7957.0,19.892500000000002,-7976.8925,152742.43494579082,73.0,2025-12-01,2025-11-28,target_rebalance,0.0340404376082797,next_close,
SEB,BUY,1.0,4695.1171875,4695.1171875,11.73779296875,-4706.85498046875,148035.57996532207,1.0,2025-12-01,2025-11-28,target_rebalance,0.0340404376082797,next_close,
VTR,BUY,106.0,79.39158630371094,8415.50814819336,21.038770370483398,-8436.546918563843,139599.03304675824,106.0,2025-12-01,2025-11-28,target_rebalance,0.0358657557820529,next_close,
ATO,BUY,50.0,170.7711181640625,8538.555908203125,21.346389770507812,-8559.902297973633,131039.1307487846,50.0,2025-12-01,2025-11-28,target_rebalance,0.0368605214828322,next_close,
AEM,BUY,50.0,171.7023468017578,8585.11734008789,21.462793350219727,-8606.58013343811,122432.5506153465,50.0,2025-12-01,2025-11-28,target_rebalance,0.0371660320569394,next_close,
DKS,BUY,46.0,205.6791534423828,9461.24105834961,23.653102645874025,-9484.894160995484,112947.65645435102,80.0,2025-12-01,2025-11-28,target_rebalance,0.0709250578549401,next_close,
APP,BUY,16.0,623.5900268554688,9977.4404296875,24.94360107421875,-10002.38403076172,102945.2724235893,16.0,2025-12-01,2025-11-28,target_rebalance,0.0431991088571212,next_close,
BAC,BUY,198.0,52.667022705078125,10428.070495605469,26.070176239013673,-10454.140671844483,92491.13175174482,198.0,2025-12-01,2025-11-28,target_rebalance,0.0444649553940834,next_close,
EXPE,BUY,54.0,258.3894348144531,13953.029479980469,34.88257369995117,-13987.91205368042,78503.2196980644,54.0,2025-12-01,2025-11-28,target_rebalance,0.0595707658144895,next_close,
TPR,BUY,125.0,111.4115982055664,13926.4497756958,34.8161244392395,-13961.26590013504,64541.95379792935,125.0,2025-12-01,2025-11-28,target_rebalance,0.0595707658144895,next_close,
WDC,BUY,101.0,163.33042907714844,16496.373336791992,41.24093334197998,-16537.61427013397,48004.33952779538,101.0,2025-12-01,2025-11-28,target_rebalance,0.0704093084066266,next_close,
CSCO,BUY,265.0,75.2276382446289,19935.32413482666,49.83831033706665,-19985.162445163725,28019.177082631657,265.0,2025-12-01,2025-11-28,target_rebalance,0.0849872760909799,next_close,
GOOGL,BUY,63.0,314.46282958984375,19811.158264160156,49.52789566040039,-19860.686159820558,8158.490922811099,82.0,2025-12-01,2025-11-28,target_rebalance,0.1105289924883877,next_close,
MEDP,SELL,13.0,548.1199951171875,7125.5599365234375,17.813899841308594,7107.746036682129,15266.236959493228,0.0,2025-12-05,2025-12-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
PPL,SELL,22.0,33.405574798583984,734.9226455688477,1.8373066139221192,733.0853389549255,15999.322298448153,0.0,2025-12-08,2025-12-05,weekly_relative_exit,,next_close,weekly_relative_exit
WEC,SELL,30.0,103.88447570800781,3116.5342712402344,7.7913356781005865,3108.742935562134,19108.065234010286,31.0,2025-12-08,2025-12-05,weekly_relative_trim,,next_close,weekly_relative_trim
SEB,SELL,1.0,4383.169921875,4383.169921875,10.9579248046875,4372.2119970703125,23480.2772310806,0.0,2025-12-09,2025-12-08,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
APH,SELL,4.0,139.43441772460938,557.7376708984375,1.3943441772460938,556.3433267211914,24036.62055780179,2.0,2026-01-02,2025-12-31,target_rebalance,0.0006529994377544,next_close,
WEC,SELL,18.0,105.58018493652344,1900.4433288574219,4.751108322143555,1895.6922205352782,25932.31277833707,13.0,2026-01-02,2025-12-31,target_rebalance,0.0056158990721862,next_close,
WBS,SELL,42.0,63.47092056274414,2665.778663635254,6.664446659088135,2659.1142169761656,28591.426995313235,13.0,2026-01-02,2025-12-31,target_rebalance,0.0031884037743814,next_close,
BLD,SELL,6.0,431.45001220703125,2588.7000732421875,6.471750183105469,2582.228323059082,31173.655318372315,2.0,2026-01-02,2025-12-31,target_rebalance,0.0029576131446833,next_close,
AEE,SELL,61.0,100.17949676513672,6110.94930267334,15.27737325668335,6095.671929416657,37269.32724778897,17.0,2026-01-02,2025-12-31,target_rebalance,0.0068917047229541,next_close,
VTR,SELL,82.0,76.83733367919922,6300.661361694336,15.75165340423584,6284.9097082901,43554.23695607907,24.0,2026-01-02,2025-12-31,target_rebalance,0.007432552201541,next_close,
ATO,SELL,39.0,168.42416381835938,6568.542388916016,16.42135597229004,6552.121032943725,50106.35798902279,11.0,2026-01-02,2025-12-31,target_rebalance,0.0074935736088717,next_close,
MLI,SELL,57.0,116.44114685058594,6637.145370483398,16.592863426208496,6620.55250705719,56726.91049607998,16.0,2026-01-02,2025-12-31,target_rebalance,0.0076747079104855,next_close,
APP,SELL,11.0,618.3200073242188,6801.520080566406,17.003800201416016,6784.51628036499,63511.42677644497,5.0,2026-01-02,2025-12-31,target_rebalance,0.0107208131149138,next_close,
BAC,SELL,155.0,55.6354866027832,8623.500423431396,21.55875105857849,8601.941672372817,72113.36844881778,43.0,2026-01-02,2025-12-31,target_rebalance,0.0098194019154904,next_close,
DKS,SELL,62.0,198.9187774658203,12332.96420288086,30.832410507202148,12302.131792373657,84415.50024119145,18.0,2026-01-02,2025-12-31,target_rebalance,0.0147864370475767,next_close,
WDC,SELL,79.0,187.61019897460938,14821.20571899414,37.053014297485355,14784.152704696655,99199.6529458881,22.0,2026-01-02,2025-12-31,target_rebalance,0.0166475644163122,next_close,
CSCO,SELL,206.0,75.63018798828125,15579.818725585938,38.949546813964844,15540.869178771973,114740.52212466007,59.0,2026-01-02,2025-12-31,target_rebalance,0.0182443647054103,next_close,
GOOGL,SELL,63.0,314.9283142089844,19840.483795166016,49.60120948791504,19790.8825856781,134531.40471033816,19.0,2026-01-02,2025-12-31,target_rebalance,0.0235632697470756,next_close,
PPL,BUY,4.0,34.84880447387695,139.3952178955078,0.34848804473876954,-139.74370594024657,134391.6610043979,4.0,2026-01-02,2025-12-31,target_rebalance,0.0006624724136712,next_close,
EXPE,BUY,3.0,282.3274841308594,846.9824523925781,2.1174561309814455,-849.0999085235595,133542.56109587435,57.0,2026-01-02,2025-12-31,target_rebalance,0.0668877259725467,next_close,
TPR,BUY,18.0,128.7248992919922,2317.0481872558594,5.792620468139648,-2322.840807723999,131219.72028815036,143.0,2026-01-02,2025-12-31,target_rebalance,0.0767312811794118,next_close,
AEM,BUY,19.0,170.1451416015625,3232.7576904296875,8.081894226074219,-3240.839584655762,127978.8807034946,69.0,2026-01-02,2025-12-31,target_rebalance,0.0493155404086456,next_close,
LRCX,BUY,21.0,184.8385467529297,3881.6094818115234,9.704023704528808,-3891.3135055160524,124087.56719797854,90.0,2026-01-02,2025-12-31,target_rebalance,0.0692958930117689,next_close,
CCJ,BUY,61.0,98.55999755859375,6012.159851074219,15.030399627685547,-6027.190250701904,118060.37694727664,61.0,2026-01-02,2025-12-31,target_rebalance,0.0251351874938032,next_close,
SOFI,BUY,223.0,27.459999084472656,6123.579795837402,15.308949489593505,-6138.888745326996,111921.48820194964,223.0,2026-01-02,2025-12-31,target_rebalance,0.0254918785375925,next_close,
STT,BUY,48.0,128.21334838867188,6154.24072265625,15.385601806640626,-6169.626324462891,105751.86187748675,48.0,2026-01-02,2025-12-31,target_rebalance,0.0255161956256381,next_close,
AMAT,BUY,25.0,268.53509521484375,6713.377380371094,16.783443450927734,-6730.1608238220215,99021.70105366473,25.0,2026-01-02,2025-12-31,target_rebalance,0.0286353935114379,next_close,
ATI,BUY,65.0,119.19999694824219,7747.999801635742,19.369999504089357,-7767.369801139832,91254.33125252489,65.0,2026-01-02,2025-12-31,target_rebalance,0.0322297147871456,next_close,
RKLB,BUY,102.0,75.98999786376953,7750.979782104492,19.37744945526123,-7770.357231559753,83483.97402096514,102.0,2026-01-02,2025-12-31,target_rebalance,0.0322297147871456,next_close,
RVMD,BUY,98.0,79.0199966430664,7743.959671020508,19.35989917755127,-7763.319570198059,75720.65445076708,98.0,2026-01-02,2025-12-31,target_rebalance,0.0322297147871456,next_close,
STLD,BUY,44.0,175.5167999267578,7722.739196777344,19.30684799194336,-7742.046044769287,67978.60840599779,44.0,2026-01-02,2025-12-31,target_rebalance,0.0322297147871456,next_close,
TNL,BUY,108.0,71.4156723022461,7712.892608642578,19.282231521606445,-7732.174840164184,60246.433565833606,108.0,2026-01-02,2025-12-31,target_rebalance,0.0322297147871456,next_close,
PLNT,BUY,82.0,109.7300033569336,8997.860275268555,22.494650688171387,-9020.354925956726,51226.07863987688,155.0,2026-01-02,2025-12-31,target_rebalance,0.0707864201093262,next_close,
MU,BUY,38.0,315.2875671386719,11980.927551269531,29.952318878173827,-12010.879870147704,39215.19876972918,38.0,2026-01-02,2025-12-31,target_rebalance,0.0505138662099078,next_close,
GOOG,BUY,51.0,315.0980224609375,16069.999145507812,40.17499786376953,-16110.174143371582,23105.024626357597,85.0,2026-01-02,2025-12-31,target_rebalance,0.1110232585762803,next_close,
V,BUY,66.0,345.7669982910156,22820.62188720703,57.05155471801758,-22877.67344192505,227.3511844325476,66.0,2026-01-02,2025-12-31,target_rebalance,0.1025266692335986,next_close,
