rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2021-01-29,GOOGL,0.0906067926870588,0.0906067926870588,,hold,hold,0.1124152981948258,0.0339069281849353,0.1124152981948258,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.523099142430821,0.1673563872495776,0.0375276477136792,6.378186596257914,2.3073140550267937,-3.972740925975741,0.0,0.0,-0.2550375946488242
2021-01-29,AXON,0.0678877623555742,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0148388135814813,0.0339069281849353,-0.0148388135814813,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.139241549420871,0.1351880817681053,1.3693799529550106,1.5306504726049597,1.441867127508904,0.0,0.0,-1.1206386453359176
2021-01-29,GEN,0.0540280150628124,0.0540280150628124,,hold,hold,-0.0585034929346092,0.0339069281849353,-0.0585034929346092,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.0318873777299704,0.0912775690064832,1.1550980836675857,2.155284324723976,-1.1431605669151224,0.0,0.0,-1.6054302039386186
2021-01-29,HALO,0.0413798741704188,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0667361983738012,0.0339069281849353,-0.0667361983738012,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.1328640738748769,0.1352874019014798,1.632713968125256,1.437112091164673,0.9195661158874392,0.0,0.0,-2.3366400959213363
2021-01-29,MELI,0.0404702896564888,0.0,,risk_exit_proxy,hard_stop,-0.0956978258300162,0.0339069281849353,-0.08,-0.08,True,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.1158574724188926,-0.0131311237069616,5.716970590250775,2.085961198868884,-2.4589253354160143,0.0,0.0,-3.0
2021-01-29,ENPH,0.0397814940876854,0.0397814940876854,,hold,hold,-0.075067476702761,0.0339069281849353,-0.075067476702761,-0.08,False,False,Information Technology,neutral,product_cycle,medium_cycle,0.62,0.45,quality_compounder,0.523099142430821,0.0372019406849655,-0.0216965130401037,2.081228801631316,1.430616493877296,-0.464962381055504,0.0,0.0,-2.0073749674901964
2021-01-29,PTC,0.0352587360510557,0.0352587360510557,,hold,hold,0.0159940160002882,0.0339069281849353,0.0159940160002882,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.1456190249668651,-1.286589620604862e-05,2.584202608952692,1.4114939176130592,0.8860311589543599,0.0,0.0,1.0475706925901371
2021-01-29,CRUS,0.0233165726393014,0.0,,risk_exit_proxy,hard_stop,-0.1474183102089256,0.0339069281849353,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.1658143641958464,0.0293296497503041,1.3273317041586514,1.354067614806831,1.078056449428975,0.0,0.0,1.5485113598189342
2021-01-29,CPRT,0.0127143951774546,0.0127143951774546,,hold,hold,-0.0118971714769984,0.0339069281849353,-0.0118971714769984,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.523099142430821,0.0138178636829872,-0.0023953459551327,1.871189142156896,1.88993505854287,-0.3235988192560735,0.0,0.0,-0.7677106353589375
2021-01-29,CASH,0.0,0.1730544988217832,0.1730544988217832,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0339069281849353,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-02-26,TER,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1358485938522783,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960431236227763,0.0984652173000279,0.0184292228941987,2.5902468385471287,2.7178613211003,-0.763712690198086,0.0,0.0,-2.240665354843047
2021-02-26,AMKR,0.1496596222599245,0.0,,risk_exit_proxy,hard_stop,-0.1016674549583932,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960431236227763,0.0732177256846361,0.0266902803304046,0.2963002263314856,1.720281223425782,2.605620711798874,0.0,0.0,-1.0223061172470027
2021-02-26,GOOG,0.1478791216165398,0.1478791216165398,,hold,hold,0.0005397894674434,0.0302551117170961,0.0005397894674434,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960431236227763,0.088205000904592,0.0535617715611253,6.119934334178762,2.110763188638047,-4.041631811829469,0.0,0.0,-0.2511095922357754
2021-02-26,ENTG,0.1411559972008967,0.1411559972008967,,hold,hold,-0.0076915373029089,0.0302551117170961,-0.0076915373029089,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960431236227763,0.0820543477500233,0.0187890844465518,1.847577407056308,2.2552506428026757,-0.1438296441848949,0.0,0.0,-1.8179422293988976
2021-02-26,LSCC,0.0916962451461031,0.0,,risk_exit_proxy,hard_stop,-0.1381847623580756,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960431236227763,0.1224503343346501,0.0372302406962788,1.6992627501220046,1.6185096411706874,0.8305606989064096,0.0,0.0,-3.0
2021-02-26,FTNT,0.0586485372254371,0.0586485372254371,,hold,hold,0.0597049864975367,0.0302551117170961,0.0597049864975367,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960431236227763,0.1025616091904777,0.0577955841122861,3.848114809384905,1.545080271378647,-0.3320253619980484,0.0,0.0,1.4923406526380123
2021-02-26,MEDP,0.0426234362717988,0.0426234362717988,,hold,hold,-0.0199806174647799,0.0302551117170961,-0.0199806174647799,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960431236227763,0.080919959144111,0.0019030961380263,1.7575372763056711,1.5018259832291008,0.9057554065789204,0.0,0.0,0.3669090882393531
2021-02-26,TROW,0.0309958454903035,0.0309958454903035,,hold,hold,0.0733355015283354,0.0302551117170961,0.0733355015283354,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960431236227763,0.1171400907489173,0.0173393489426147,2.552189354395642,2.19276225417325,-0.3886810693754266,0.0,0.0,0.1081786314280709
2021-02-26,LPX,0.0210605722383113,0.0210605722383113,,hold,hold,0.1129430913117559,0.0302551117170961,0.1129430913117559,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960431236227763,0.1155453083817318,0.0242708561536573,0.5809327031891027,2.1328584414338323,2.3129890656121948,0.0,0.0,0.9674625860616752
2021-02-26,GOOGL,0.0166661960726441,0.0166661960726441,,hold,hold,0.0024317347716944,0.0302551117170961,0.0024317347716944,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960431236227763,0.0874816220388722,0.0538187914034228,6.112166980500074,2.101825745956953,-4.038791496439496,0.0,0.0,-0.265599034921556
2021-02-26,CASH,0.0,0.39135586740602757,0.39135586740602757,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0302551117170961,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-03-31,HD,0.1353481199536227,0.1353481199536227,,hold,hold,0.0632167936419092,0.0429839770937865,0.0632167936419092,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1507546984122401,0.0548034542677197,6.521057381001884,1.537032273139891,-3.801662654971454,0.0,0.0,0.4677609785164995
2021-03-31,AMKR,0.131762614769887,0.0,,risk_exit_proxy,hard_stop,-0.1554361279266078,0.0429839770937865,-0.08,-0.08,True,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.0804025058198613,-0.0138209455612059,0.9052220620367126,1.7184681537624855,2.127992889646795,0.0,0.0,0.4818328997370193
2021-03-31,WSM,0.112741091020993,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0465135699593989,0.0429839770937865,-0.0465135699593989,-0.08,True,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1477396044439952,0.0618594500848067,3.515550274327144,1.6693688206977262,0.8938661020192862,0.0,0.0,-2.28277771361552
2021-03-31,LPX,0.1097507129026167,0.0,,risk_exit_proxy,distribution_risk_decay,0.182140025617683,0.0429839770937865,0.182140025617683,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1809661995230316,0.0453617431939049,1.3159235524103672,1.6612830278811217,2.086147463846503,0.0,0.0,-0.1962499606275387
2021-03-31,ENTG,0.1090383911561091,0.1090383911561091,,hold,hold,0.0097718473579209,0.0429839770937865,0.0097718473579209,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894233499484,0.1407043851847574,-0.0057638080457226,2.2031413393276305,1.659340766665406,0.3574897309613627,0.0,0.0,-1.1680848010794906
2021-03-31,LOW,0.0843011011629436,0.0421505505814718,,relative_trim_50,relative_underperformance_trim50,0.0425540526736438,0.0429839770937865,0.0425540526736438,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1417094165075056,0.0164563007389975,5.389210342616984,2.1944630123290536,-3.114772270800273,0.0,0.0,-0.5478439917571402
2021-03-31,TER,0.0652821457906064,0.0652821457906064,,hold,hold,0.0178886661598252,0.0429839770937865,0.0178886661598252,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894233499484,0.0201006264549653,-0.0159987766582229,2.270561367838921,2.1556689075173434,-0.5375319161406364,0.0,0.0,-1.8091861565428493
2021-03-31,PWR,0.0626216633276444,0.0626216633276444,,hold,hold,0.1000657013167289,0.0429839770937865,0.1000657013167289,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.025894233499484,0.1145735707933024,0.0344421887679134,1.462922019786141,1.5151072162630506,-0.032002269804003,0.0,0.0,-1.290656094133575
2021-03-31,UNH,0.0504167530464498,0.0504167530464498,,hold,hold,0.0773778611960824,0.0429839770937865,0.0773778611960824,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1447245104757504,0.0140867973808452,6.072944775185438,2.121190189068901,-3.873726384236795,0.0,0.0,0.1715331814404393
2021-03-31,GOOGL,0.0327309088257584,0.0327309088257584,,hold,hold,0.1303192039274614,0.0429839770937865,0.1303192039274614,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894233499484,0.121352081940163,0.0548517590792226,5.602443713495775,1.2753964609495168,-3.68924406221894,0.0,0.0,0.3965245706944034
2021-03-31,GOOG,0.0319209712206188,0.0319209712206188,,hold,hold,0.145270533113333,0.0429839770937865,0.145270533113333,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.025894233499484,0.121352081940163,0.0542150151100863,5.588808191029794,1.272244676798684,-3.708332983914754,0.0,0.0,0.4110340736740551
2021-03-31,WAL,0.0294266749376968,0.0294266749376968,,hold,hold,0.129141536752247,0.0429839770937865,0.129141536752247,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1065333202113163,-0.0121873556874354,0.1147473223456824,1.3731557684606528,2.147359427495119,0.0,0.0,0.2536010643132278
2021-03-31,TGT,0.0254472927022534,0.0254472927022534,,hold,hold,0.0557185796448591,0.0429839770937865,0.0557185796448591,-0.08,False,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1530532059159962,0.1397046269964224,5.084571178696256,1.3514756208013123,-3.134492024180282,0.0,0.0,-0.8109191093596217
2021-03-31,FTNT,0.0192115591827992,0.0192115591827992,,hold,hold,0.0992664821442776,0.0429839770937865,0.0992664821442776,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.025894233499484,0.1321515469346166,0.0213532855723662,3.289894883367042,1.3137493646514833,-0.7358387886310138,0.0,0.0,0.922753737215252
2021-03-31,CASH,0.0,0.39640496927496854,0.39640496927496854,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0429839770937865,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-04-30,GOOG,0.15,0.15,,hold,hold,0.0135638307550742,0.0022372431821326,0.0135638307550742,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393564083826,0.3310643754294579,0.0973128444823227,5.951992735196651,2.233334041271412,-3.5003376893482283,0.0,0.0,0.4826107859715143
2021-04-30,LPX,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0352777661130201,0.0022372431821326,0.0352777661130201,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.2857913359532478,0.0431989772710534,1.7889731725167128,2.369514646553003,1.2971402355511257,0.0,0.0,-2.311876655897672
2021-04-30,PWR,0.15,0.15,,hold,hold,-0.0130822107830641,0.0022372431821326,-0.0130822107830641,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0485393564083826,0.2470378842037071,0.0471331041556723,1.99768465031522,1.718663890503226,0.1885899574964478,0.0,0.0,-1.263617694542346
2021-04-30,GOOGL,0.1270520132532512,0.1270520132532512,,hold,hold,0.0102497043884699,0.0022372431821326,0.0102497043884699,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393564083826,0.3310643754294579,0.0918915743100231,6.893787560623005,1.574381584732465,-3.637610290214288,0.0,0.0,0.390083320739396
2021-04-30,PODD,0.0808813582634096,0.0,,risk_exit_proxy,hard_stop,-0.0923201660757895,0.0022372431821326,-0.08,-0.08,True,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.236954705256617,0.0373889408204818,1.982590006967132,1.560643550186117,0.2521257745545379,0.0,0.0,-0.3372410881402533
2021-04-30,UNH,0.0575043417635571,0.0575043417635571,,hold,hold,0.0202991614850405,0.0022372431821326,0.0202991614850405,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.2470378842037071,0.0008990245335218,5.643554011962314,2.2755767741600006,-4.069606904807354,0.0,0.0,0.6215163555011858
2021-04-30,FTNT,0.0480822234102542,0.0480822234102542,,hold,hold,0.0466611551652396,0.0022372431821326,0.0466611551652396,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.2529028970171086,-0.0258598782114439,2.97176751073808,1.4666646806520849,-0.1783285770183649,0.0,0.0,0.9617617882906389
2021-04-30,MSCI,0.0373520893093763,0.0373520893093763,,hold,hold,-0.0496643367965893,0.0022372431821326,-0.0496643367965893,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.3310643754294579,-0.0059785723366128,3.257193868567015,1.4291283353612465,-0.692146090866832,0.0,0.0,0.5798865093639292
2021-04-30,HD,0.0341304326100652,0.0341304326100652,,hold,hold,-0.0280303024709368,0.0022372431821326,-0.0280303024709368,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.2016635789418017,0.0234297433962073,6.338496162749283,1.4518135628258038,-4.19469836755084,0.0,0.0,0.3398093856584309
2021-04-30,MORN,0.0300086802355836,0.0,,risk_exit_proxy,hard_stop,-0.1217377459758645,0.0022372431821326,-0.08,-0.08,True,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0485393564083826,0.2470378842037071,0.009069399022974,2.1122297838550543,1.4002119614779425,-0.0898336616413369,0.0,0.0,-0.5392850628598076
2021-04-30,CASH,0.0,0.2608900384989932,0.2608900384989932,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0022372431821326,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-05-28,FTNT,0.15,0.15,,hold,hold,0.1031255927429246,0.0280578004969014,0.1031255927429246,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.1993478727852463,-0.0067743830292945,2.8095360599368204,1.729067729974584,0.1170807437531781,0.0,0.0,1.0101171750009077
2021-05-28,GOOG,0.1386531575802298,0.1386531575802298,,hold,hold,0.0376015810112757,0.0280578004969014,0.0376015810112757,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154311443080503,0.2178911038565938,0.0546637273016642,6.939876731984695,2.1268626779886337,-3.645455610563405,0.0,0.0,-0.2193612945745285
2021-05-28,LPX,0.1356626496412697,0.0,,risk_exit_proxy,hard_stop,-0.1525273404553886,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.1427077315789599,0.0155774342409728,2.8118684215739185,1.63090909699286,0.7371784802914878,0.0,0.0,-2.0389720962915163
2021-05-28,LOW,0.1220173364277609,0.06100866821388045,,relative_trim_50,relative_underperformance_trim50,-0.0044616136653665,0.0280578004969014,-0.0044616136653665,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.0876057015505892,-0.0110150483145586,4.872667619531106,2.316029832187057,-3.6921966934601023,0.0,0.0,0.6979046900722582
2021-05-28,GOOGL,0.107112134928704,0.107112134928704,,hold,hold,0.0275643247791861,0.0280578004969014,0.0275643247791861,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154311443080503,0.1509300671046628,0.0516687516427816,6.835922541001812,2.0910039220660024,-3.64976101328778,0.0,0.0,-0.2630365471408882
2021-05-28,WSM,0.0970615337883247,0.0970615337883247,,hold,hold,-0.0732426701419421,0.0280578004969014,-0.0732426701419421,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.0876057015505892,0.0195589214773752,3.97162998441089,1.529550585051408,-0.2063188253090187,0.0,0.0,-0.5093217566050914
2021-05-28,STLD,0.0690861509643777,0.0,,risk_exit_proxy,hard_stop,-0.1008982375068089,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.1269159522463665,0.0595732303212665,0.8748284585653477,1.4426031968486632,1.3623669914143637,0.0,0.0,-0.676065358164144
2021-05-28,GEN,0.047113875225613,0.0235569376128065,,relative_trim_50,relative_underperformance_trim50,-0.0128890667977409,0.0280578004969014,-0.0128890667977409,-0.08,False,True,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.2246300039758699,-0.0060258696600645,2.5217613331793345,1.3608675568572777,0.0465799451594228,0.0,0.0,2.762721377695209
2021-05-28,CVS,0.0322173710633051,0.0322173710633051,,hold,hold,-0.0374564874509485,0.0280578004969014,-0.0374564874509485,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.1403937524849187,0.0899781922337167,3.5224819625638863,1.2116858681861948,-2.3848639788528527,0.0,0.0,1.5820239230896234
2021-05-28,ODFL,0.0294332825561219,0.0294332825561219,,hold,hold,-0.0510760119285633,0.0280578004969014,-0.0510760119285633,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.1807520242911706,0.0723944021819632,2.7095971504543908,1.2796480831515742,-1.1049723545097363,0.0,0.0,0.5523911413103171
2021-05-28,TGT,0.0228409054867515,0.0228409054867515,,hold,hold,0.0625329109374204,0.0280578004969014,0.0625329109374204,-0.08,False,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.1651030529222644,0.0489655681606988,5.347067143616752,1.2431778174538928,-3.616148847561829,0.0,0.0,-0.2347740177841921
2021-05-28,NEM,0.0196112876233351,0.0,,risk_exit_proxy,hard_stop,-0.1397978391894533,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154311443080503,0.141516902504798,0.0451239349011536,2.351848010588598,1.2233767817789858,-1.6156205178427352,0.0,0.0,2.633795945382204
2021-05-28,CASH,0.0,0.3089256940556695,0.3089256940556695,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0280578004969014,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-06-30,FTNT,0.15,0.15,,hold,hold,0.1530732723082255,0.0155604013018699,0.1530732723082255,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.2808893386154742,0.0590061604929352,3.038196415633418,1.876327149074625,0.2347253437976899,0.0,0.0,1.5418411211866476
2021-06-30,GOOG,0.15,0.15,,hold,hold,0.0851804359837056,0.0155604013018699,0.0851804359837056,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0611991772896797,0.309606223025512,0.127362980169722,6.922026004139081,2.1910820192708225,-3.46912446275428,0.0,0.0,0.5921913677818147
2021-06-30,GOOGL,0.15,0.15,,hold,hold,0.1100185137487381,0.0155604013018699,0.1100185137487381,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0611991772896797,0.3374359958817378,0.1249259004139923,6.815537841324517,2.170239428487733,-3.49641439967754,0.0,0.0,0.4689427663955078
2021-06-30,MSCI,0.1150594480636433,0.1150594480636433,,hold,hold,0.1270068406737499,0.0155604013018699,0.1270068406737499,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.3426540782922801,-0.0058823202198551,3.604951496071652,1.7288519335455033,-0.6442876924003347,0.0,0.0,1.7595469538000408
2021-06-30,SHOP,0.0870951217411802,0.0870951217411802,,hold,hold,0.029329547235996,0.0155604013018699,0.029329547235996,-0.08,False,False,Software,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.2122020180287216,0.0640781851840334,7.2294892533677935,1.6661661039708373,-1.595690756823756,0.0,0.0,2.468533808056496
2021-06-30,LOW,0.0605168278959974,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0006023931462739,0.0155604013018699,0.0006023931462739,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.1217552562459878,-0.0222338309083692,4.342527492596452,2.162484558797517,-3.373795097683944,0.0,0.0,-0.3437543140732038
2021-06-30,DHR,0.0563863815407687,0.0563863815407687,,hold,hold,0.116306315310912,0.0155604013018699,0.116306315310912,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.2851396514931875,0.0717823006914909,5.741950418574039,1.5576778832095437,-3.762606851259961,0.0,0.0,1.2038268487382489
2021-06-30,IDXX,0.0501087902811402,0.0501087902811402,,hold,hold,0.0931918637004129,0.0155604013018699,0.0931918637004129,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.3426540782922801,0.0580656764546954,5.074410313755654,1.5648273645174529,-0.5160056035529214,0.0,0.0,0.9633242002468912
2021-06-30,BX,0.0343521857550464,0.0343521857550464,,hold,hold,0.2022708537301876,0.0155604013018699,0.2022708537301876,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.2400317908849474,-0.023146989490709,3.312485172117623,1.5100741634815382,-2.049552547083855,0.0,0.0,1.636629631970547
2021-06-30,NDAQ,0.0309121430268492,0.0309121430268492,,hold,hold,0.0585193832570758,0.0155604013018699,0.0585193832570758,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0611991772896797,0.2742100606636138,0.0020674021755689,2.70874052478791,1.496530463210315,-0.9220797074042312,0.0,0.0,1.3298805060573258
2021-06-30,CASH,0.0,0.0605168278959974,0.0605168278959974,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0155604013018699,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-07-30,FTNT,0.15,0.15,,hold,hold,0.1667335088267465,0.0312115354808122,0.1667335088267465,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.1164426509989189,0.2027349441166716,0.0824696921702357,2.708399690193421,1.8091972526685025,-0.0695872838092596,0.0,0.0,1.0275239908994334
2021-07-30,GOOGL,0.15,0.15,,hold,hold,0.0742319288026294,0.0312115354808122,0.0742319288026294,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164426509989189,0.2388697027043756,0.09029890325168,6.686187237726731,2.285125955191532,-3.311102962748852,0.0,0.0,-0.0006772382350128
2021-07-30,RGEN,0.1089142160206144,0.1089142160206144,,hold,hold,0.152907275167041,0.0312115354808122,0.152907275167041,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.1164426509989189,0.2495353203861302,0.0977657151338338,1.9291792306778217,1.7268754888879083,1.2338997963945184,0.0,0.0,0.5733976990198563
2021-07-30,ARES,0.1081670959003897,0.1081670959003897,,hold,hold,0.0619528724294753,0.0312115354808122,0.0619528724294753,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.1164426509989189,0.1871514902895976,-0.0252325420847804,1.2409115976743426,1.725288075828282,0.2785002228223592,0.0,0.0,1.8100225488171924
2021-07-30,GOOG,0.0971744689725348,0.0971744689725348,,hold,hold,0.0767613995633316,0.0312115354808122,0.0767613995633316,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164426509989189,0.2046875792063629,0.0895935283523759,6.600768443940007,2.2841987869230027,-3.4049564785880864,0.0,0.0,-0.2693936296650149
2021-07-30,ORCL,0.0698816729301927,0.0698816729301927,,hold,hold,0.0196054783552359,0.0312115354808122,0.0196054783552359,-0.08,False,False,Information Technology,neutral,compounder,long_duration,0.1,0.85,balanced,0.1164426509989189,0.2146003755320719,0.0991287915264008,6.153865477767722,1.3655781155885864,-3.789670302192139,0.0,0.0,0.583184414386514
2021-07-30,CROX,0.0665630208645857,0.0665630208645857,,hold,hold,0.0638668384384437,0.0312115354808122,0.0638668384384437,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.1164426509989189,0.1878125582324032,-0.0054942520697861,4.007172849675194,2.065801923363292,0.8249134275929537,0.0,0.0,-2.6483730456296217
2021-07-30,MPWR,0.0599946084171512,0.0599946084171512,,hold,hold,0.115682572675368,0.0312115354808122,0.115682572675368,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.1164426509989189,0.2109497071153701,0.0691183135172054,2.7156879331744737,1.607759298458391,0.7994665607513619,0.0,0.0,1.2207049182391103
2021-07-30,BX,0.0454484069758112,0.0454484069758112,,hold,hold,0.0722652884761412,0.0312115354808122,0.0722652884761412,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.1164426509989189,0.1834084604838057,-0.0221852828895181,2.1891100908524894,1.5633072918337354,-0.9648014074924522,0.0,0.0,0.0950549834668703
2021-07-30,WST,0.044404006233482,0.044404006233482,,hold,hold,0.0986807298673773,0.0312115354808122,0.0986807298673773,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.1164426509989189,0.2495353203861302,0.0696415875578671,2.2488922858429143,1.5598580811213492,-0.261807084670086,0.0,0.0,1.7782656793042777
