rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2020-07-31,TWLO,0.011886243051899153,0.0254513814510441,scout,1,-0.027712834103032047,0.0,-0.0277128341030321,-0.00032940148180559916,1.6400239826256113,Information Technology,neutral
2020-07-31,SE,0.018549080433066398,0.039718161542443,scout,1,0.2544028117605055,0.2544028117605055,0.2544028117605055,0.004718938217743867,1.1371410473254486,Internet,promote_monster_early
2020-08-31,ADBE,0.17397637670718197,,monster,15,0.6152923383460018,0.6723469965559496,-0.0341165190761528,-0.0059354683747305185,1.1047685052441039,Information Technology,neutral
2020-08-31,AMD,0.06570889551293503,,winner,9,0.7639264721110448,0.9520843107685075,-0.0963881721806307,-0.006333560334499853,0.8662433001306866,Information Technology,neutral
2020-08-31,BABA,0.054127158685580094,,winner,9,0.380972229394138,0.380972229394138,0.020954373749207,0.0011342007130802812,0.9579261997015273,Internet,neutral
2020-08-31,XYZ,0.05221170131104033,,monster,7,2.0441936598222674,2.0441936598222674,0.008069909900835,0.00042134372534940415,0.9517522602361271,Financials,neutral
2020-08-31,NOW,0.13232076783109942,0.0975299888476122,monster,7,0.6481811557925519,0.6481811557925519,0.0135464225847696,0.0017924730377812598,0.8561258106332909,Information Technology,promote_monster_early
2020-08-31,SHOP,0.04155201237186952,0.0306268424046418,monster,7,1.2969940091004455,1.3958825911993626,-0.0412743856740552,-0.0017150337841696556,0.4463635814191269,Software,neutral
2020-08-31,JD,0.06458344028885939,0.0575198962580327,winner,6,0.9731903102536754,0.9917316890799506,-0.0093091749897498,-0.0006012185470890493,0.7674072092749272,Internet,promote_monster_early
2020-08-31,VEEV,0.30877048177839983,,monster,6,0.8669269784797329,0.8798931286849425,-0.006897280492897,-0.0021296766207525657,1.0269345374941174,Health Care,neutral
2020-08-31,AMZN,0.04404565619622614,0.0324648384982698,monster,5,0.3738504675191774,0.49331572556432324,-0.08,-0.0035236524956980915,1.1260741254291864,Consumer Discretionary,promote_monster_early
2020-08-31,ZTO,0.02917574602658754,,confirm,5,0.021443094481602643,0.27263443455855496,-0.1342852936539805,-0.003917873622754263,-0.30507935735187464,Industrials,neutral
2020-08-31,TWLO,0.005994530956327763,,scout,2,-0.11421786293888891,0.0,-0.0889706579187981,-0.0005333373630990831,0.6415807338277587,Information Technology,neutral
2020-08-31,SE,0.0275332323338929,0.0692383060167651,confirm,2,0.2568043732090741,0.2568043732090741,0.0019145057919618,5.271253277466786e-05,0.9231216729740551,Internet,promote_monster_early
2020-09-30,ADBE,0.2040901614454753,,monster,16,0.488291432446909,0.6723469965559496,-0.0786240997274443,-0.016046405206879256,0.4579550294692205,Information Technology,neutral
2020-09-30,AMD,0.06379243774930439,,winner,10,0.6371428999792883,0.9520843107685075,-0.0718757692774028,-0.0045851305373120835,0.7893602967465428,Information Technology,neutral
2020-09-30,BABA,0.03352500965061236,0.0280067812845166,monster,10,0.4543565807508523,0.4543565807508523,0.0531396285853695,0.0017815065611544686,0.9742742872687286,Internet,neutral
2020-09-30,XYZ,0.06124908882226002,,monster,8,2.050606843674053,2.050606843674053,0.0021066937811571,0.00012903307452339404,0.5344436393719547,Financials,neutral
2020-09-30,NOW,0.1355412110367606,0.1132310800833945,monster,8,0.6737972483963153,0.6737972483963153,0.0155420370592973,0.0021065865249953694,0.7551961812853282,Information Technology,neutral
2020-09-30,SHOP,0.05553813913094006,0.0463965419189933,monster,8,1.11323448837241,1.3958825911993626,-0.08,-0.004443051130475204,0.28524929006415445,Software,neutral
2020-09-30,JD,0.06165473742150894,0.0622368347284004,winner,7,1.0756704829161148,1.0756704829161148,0.0519362841637227,0.003202117962763196,0.5152264435791656,Internet,neutral
2020-09-30,VEEV,0.2724279418274769,,monster,7,0.8553431504859192,0.8798931286849425,-0.0062047568690911,-0.0016903491433863881,0.6093655944117955,Health Care,neutral
2020-09-30,AMZN,0.05166957292822276,,monster,6,0.35233054708070966,0.49331572556432324,-0.0156639466574023,-0.0008093494341584393,0.038567287069476874,Consumer Discretionary,neutral
2020-09-30,TWLO,0.0026673602934006667,,scout,3,0.01364379546192418,0.01364379546192418,0.1443488788620623,0.0003850304678735678,-0.28041124158958,Information Technology,neutral
2020-09-30,SE,0.042260931794201595,0.0602257799796396,confirm,3,0.2840217438968813,0.2840217438968813,0.0216560120795183,0.0009152032494269287,0.5691764595100732,Internet,promote_monster_early
2020-09-30,PODD,0.015583407899836504,0.0343211664603152,scout,1,-0.06329695271205926,0.0,-0.0632969527120593,-0.0009863822329286827,1.025627981645951,Health Care,neutral
2020-10-30,ADBE,0.16697267116623962,,monster,17,0.5697020081073243,0.6723469965559496,0.054700694961717,0.009133521152407552,-0.24590188438403307,Information Technology,rotate_out_stale_core
2020-10-30,AMD,0.04319224401107682,,winner,11,1.0049335008454725,1.0049335008454725,0.2246539388045094,0.009703307742893888,-0.4294028523758161,Information Technology,neutral
2020-10-30,BABA,0.04245943363419677,0.0508600692117213,monster,11,0.3380080542907842,0.4543565807508523,-0.08,-0.0033967546907357417,0.7227220745218823,Internet,neutral
2020-10-30,XYZ,0.023768853902518268,0.0284715421543385,monster,9,3.1040315395163676,3.1040315395163676,0.3453164402442643,0.008207776018303596,-0.47530658466654097,Financials,neutral
2020-10-30,NOW,0.11089058825582432,,monster,9,0.7796144596202201,0.7796144596202201,0.0632198501492875,0.007010486372499553,0.36463383289185713,Information Technology,neutral
2020-10-30,JD,0.050441707353310015,,monster,8,1.117013417537291,1.117013417537291,0.0199178698938251,0.0010046913642856297,0.4140616877698131,Internet,neutral
2020-10-30,VEEV,0.18999544431519805,,monster,8,0.8628768855750026,0.8798931286849425,0.0040605615662581,0.0007714881989504242,-0.2445051383139109,Health Care,neutral
2020-10-30,AMZN,0.04227252577361046,,monster,7,0.4229606899191314,0.49331572556432324,0.0522284607050338,0.0022078289512695425,-0.25910519217247224,Consumer Discretionary,neutral
2020-10-30,SE,0.02026811302931375,,confirm,4,0.40081658708081846,0.40081658708081846,0.0909601755103275,0.0018435911184095345,0.45222204122255505,Internet,neutral
2020-10-30,PODD,0.004835934962861526,,scout,2,0.09017418024382917,0.09017418024382917,0.1638418209487384,0.0007923283903049019,0.14569146428412394,Health Care,neutral
2020-10-30,ALGN,0.008942866273373868,0.0282413074869454,scout,1,0.12811845537974897,0.12811845537974897,0.1281184553797489,0.0011457462136123112,1.0998271714692993,Health Care,neutral
2020-10-30,GOOGL,0.015959617322476635,0.0504,scout,1,0.08815297058399318,0.08815297058399318,0.0881529705839931,0.0014068876763600694,0.8903145490870492,Communication,promote_monster_early
2020-11-30,ADBE,0.3241653116991364,,monster,18,0.6217420216404654,0.6723469965559496,0.0331527979606069,0.01074698708459863,-0.38620184534981,Information Technology,rotate_out_stale_core
2020-11-30,AMD,0.08385460413995484,,monster,12,1.0016734132095642,1.0049335008454725,-0.0016260328008553,-0.0001363503368343032,0.3590633723610238,Information Technology,neutral
2020-11-30,BABA,0.08243190602667394,,monster,12,0.1968336491407925,0.4543565807508523,-0.1055108784265292,-0.008697462815247473,-0.33821111556937045,Internet,rotate_out_stale_core
2020-11-30,NOW,0.21528602169070424,,monster,10,0.8161696587146883,0.8161696587146883,0.0205410778142751,0.004422206923874473,0.3320193097634102,Information Technology,neutral
2020-11-30,JD,0.09792891059724798,,monster,9,1.162787532507553,1.162787532507553,0.0216220240226492,0.0021174212574455614,0.2469961939396511,Internet,neutral
2020-11-30,SE,0.07181671464809501,0.0438043480135533,winner,5,0.5358488284128726,0.5358488284128726,0.0963953757953779,0.006922799196892539,0.4997788119952912,Internet,neutral
2020-11-30,PODD,0.005503671702874053,,confirm,3,0.09651133887887053,0.09651133887887053,0.0058129781000904,3.199272307889411e-05,0.768189676863728,Health Care,neutral
2020-11-30,ALGN,0.004990356114159987,0.0085943995696741,confirm,2,0.2719508854158539,0.2719508854158539,0.1274976305459765,0.0006362585801360248,0.934438565901491,Health Care,neutral
2020-11-30,GOOGL,0.017180765841552186,0.0147943717018843,confirm,2,0.08405081017451921,0.08815297058399318,-0.0037698379918702,-6.476870379890922e-05,0.8417220224404771,Communication,promote_monster_early
2020-11-30,LRCX,0.0409872066957112,0.0821175476804497,scout,1,0.04198381818612562,0.04198381818612562,0.0419838181861256,0.0017207994338698889,1.206121083027678,Information Technology,promote_monster_early
2020-11-30,AMAT,0.014867324148178897,0.0197853188571127,scout,1,0.05045132535465102,0.05045132535465102,0.050451325354651,0.0007500762077528331,0.9856137431082578,Information Technology,neutral
2020-11-30,GOOG,0.0409872066957112,0.0553829901089963,scout,1,-0.00948488775108125,0.0,-0.0094848877510813,-0.00038875905473918863,0.8706529928357799,Communication,promote_monster_early
2020-12-31,NOW,0.33,,monster,11,0.9011507389178492,0.9011507389178492,0.0467913775540675,0.015441154592842276,0.17191405666827037,Information Technology,neutral
2020-12-31,SE,0.19105409021705272,,winner,6,0.8726262729388441,0.8726262729388441,0.2192777298752724,0.04189390718618081,0.32008198739823035,Internet,neutral
2020-12-31,PODD,0.010371008869808143,,confirm,4,0.17257289750094085,0.17257289750094085,0.0693668692015894,0.0007194044157605049,0.3350590077079953,Health Care,neutral
2020-12-31,ALGN,0.00018840520753805637,0.0001959658918375,confirm,3,0.24954868097463878,0.2719508854158539,-0.0176124759989383,-3.318282195839007e-06,0.687042809999984,Unknown,neutral
2020-12-31,GOOGL,0.2267925109572551,0.1179468371722879,confirm,3,0.1361529296867905,0.1361529296867905,0.0480624330734862,0.01090019987945096,0.7391237437549356,Communication,neutral
2020-12-31,LRCX,0.10082368175833611,0.0524348635908104,confirm,2,0.07009554599716972,0.07009554599716972,0.0269790445114403,0.0027201265979654413,1.0182942313254029,Information Technology,neutral
2020-12-31,AMAT,0.0008081848525786734,0.000420308619583,confirm,2,0.19506291618252303,0.19506291618252303,0.1376661510508814,0.00011125969799212997,1.1592404779718375,Information Technology,neutral
2020-12-31,GOOG,0.0021331884559407273,0.0011093965599158,confirm,2,0.044635557458708064,0.044635557458708064,0.0546386870230695,0.00011655461640537029,0.7596634461985625,Communication,neutral
2020-12-31,CPRT,0.06786482584102659,0.0918239338068304,scout,1,-0.07999999999999996,0.0,-0.08,-0.005429186067282127,0.7110223242258399,Industrials,neutral
2020-12-31,AAPL,0.06786482584102659,0.0773108082575306,scout,1,0.001722676407144741,0.001722676407144741,0.0017226764071447,0.00011690913435132046,0.6661825364049616,Information Technology,neutral
2020-12-31,QCOM,0.002099277999437316,0.0016872668761401,scout,1,0.028494827520654464,0.028494827520654464,0.0284948275206544,5.981856451187074e-05,0.6356028515787434,Information Technology,neutral
2021-01-29,PODD,0.01721525501007472,,confirm,5,0.1355697465477308,0.17257289750094085,-0.0315572285800512,-0.0005432657374167996,0.5475112480379825,Health Care,neutral
2021-01-29,ALGN,0.00015637069323293782,,confirm,4,0.29368199977780995,0.29368199977780995,0.0353194072989198,5.522920203908573e-06,-0.26874042995251257,Health Care,block_fragile_entry
2021-01-29,GOOGL,0.1796492678700482,0.1060618193837715,confirm,4,0.26144085710604426,0.26144085710604426,0.1102738233080933,0.019810611622530016,0.8063392882537721,Communication,promote_monster_early
2021-01-29,LRCX,0.054467109896855485,0.0321564392704072,confirm,3,0.2564385451606259,0.2564385451606259,0.1741367860659697,0.009484727463740385,0.487664164545121,Information Technology,neutral
2021-01-29,AMAT,0.08357723431476177,0.0349509750779346,winner,3,0.4618897576414074,0.4618897576414074,0.2232743045121246,0.01866064886467531,1.3159771872023627,Information Technology,neutral
2021-01-29,GOOG,0.004999009933248304,,winner,3,0.16503876164154963,0.16503876164154963,0.115258573502655,0.0005761787538318021,0.8439001671815707,Communication,promote_monster_early
2021-01-29,CPRT,0.0728921830816068,,scout,2,-0.09094539775883848,0.0,-0.0118971714769984,-0.0008672108014546379,-0.19062587935543965,Industrials,neutral
2021-01-29,AAPL,0.0728921830816068,,scout,2,-0.06383682196781637,0.001722676407144741,-0.0654467547945523,-0.004770556832581534,0.5586882568088171,Information Technology,neutral
2021-01-29,QCOM,0.10838368180992153,0.0988903143176361,scout,2,-0.05378475868099786,0.028494827520654464,-0.08,-0.008670694544793722,0.636698770882636,Information Technology,neutral
2021-01-29,PDD,0.059781761544848946,0.0750646680773062,scout,1,0.04592866522657979,0.04592866522657979,0.0459286652265797,0.0027456965126485835,0.5876053214196104,Internet,neutral
2021-01-29,MSFT,0.04486457819302558,0.0409348728991999,scout,1,0.005884766987235279,0.005884766987235279,0.0058847669872352,0.00026401758864654916,0.5379776712953176,Information Technology,neutral
2021-01-29,QGEN,0.02112136457076884,0.0192713362965818,scout,1,-0.06689016556449368,0.0,-0.0668901655644937,-0.0014128115730867592,0.40215716042659716,Health Care,neutral
2021-02-26,PODD,0.018325804800561302,,confirm,6,0.11104985432910097,0.17257289750094085,-0.0215925902333812,-0.00039570159375545034,0.28024593556105076,Health Care,neutral
2021-02-26,GOOGL,0.19123837629030646,,confirm,5,0.26450815764005164,0.26450815764005164,0.0024315848949465,0.00046501234712160403,0.7165414850020678,Communication,neutral
2021-02-26,LRCX,0.0861126312186608,0.0561540415346896,winner,4,0.3352254659519056,0.3352254659519056,0.0627065454930049,0.005399825627035308,0.9436375256731532,Information Technology,neutral
2021-02-26,AMAT,0.0886695265390485,0.0478521871582752,monster,4,0.6664919113419057,0.6664919113419057,0.1399573070616491,0.012409948152836655,1.2253837043014801,Information Technology,neutral
2021-02-26,GOOG,0.06558196498834706,0.0427659953454558,winner,4,0.18850941059606785,0.18850941059606785,0.0201458095020357,0.0013212017734244147,0.7513099695720358,Communication,neutral
2021-02-26,AAPL,0.05020816129594559,,scout,3,-0.09137335312264849,0.001722676407144741,-0.0294142429450323,-0.0014768350541823113,-0.1381470719307596,Information Technology,rotate_out_stale_core
2021-02-26,QCOM,0.07465471807955938,,scout,3,-0.09995776121253208,0.028494827520654464,-0.0487975679478277,-0.00364296867811322,-0.45594721987274134,Information Technology,neutral
2021-02-26,PDD,0.041177698338917254,,scout,2,-0.2450297042100471,0.04592866522657979,-0.2781818484471849,-0.011454888238720578,-0.20683762209432385,Internet,neutral
2021-02-26,MSFT,0.030902737209394834,,scout,2,-0.0042210352737462875,0.005884766987235279,-0.0100466798908287,-0.0003104699084931909,0.4490414994380777,Information Technology,neutral
2021-02-26,QGEN,0.014548403331155327,,scout,2,-0.10881309210464485,0.0,-0.0449281799344798,-0.0006536332826215318,-0.053261514864249876,Health Care,neutral
2021-02-26,INTC,0.038337681877031085,0.0904514410647332,scout,1,0.0486067221054014,0.0486067221054014,0.0486067221054014,0.0018634690491621335,1.1427554082565563,Information Technology,neutral
2021-02-26,DXCM,0.020242296031072415,0.0288,scout,1,-0.07999999999999996,0.0,-0.08,-0.0016193836824857932,1.0048491970935647,Health Care,neutral
2021-03-31,GOOGL,0.12953035825329037,0.0549123540410091,winner,6,0.429297657006076,0.429297657006076,0.1303190480586307,0.0168802729822622,0.8940604734920137,Communication,neutral
2021-03-31,LRCX,0.2178470461273453,0.0764299216830959,monster,5,0.37463354114065495,0.37463354114065495,0.0295141728446997,0.006429575373109737,1.1016288713832232,Information Technology,neutral
2021-03-31,AMAT,0.27678921636141984,0.0971093182363482,monster,5,0.6195636312563464,0.6664919113419057,-0.0281599207089888,-0.007794362385840728,1.538637536662927,Information Technology,promote_monster_early
2021-03-31,GOOG,0.03694237417464379,0.0156611373360572,winner,5,0.3611646209020134,0.3611646209020134,0.1452703771351331,0.005366632628617705,0.8971372266398994,Communication,neutral
2021-03-31,QCOM,0.07909814228578045,,scout,4,-0.06516052404241168,0.028494827520654464,0.038661782381457,0.0030580751638303654,-0.29173163407667385,Information Technology,neutral
2021-03-31,MSFT,0.03274205793937707,,scout,3,0.05812214343882882,0.05812214343882882,0.0626074469545696,0.002049896655622994,0.5623191200601203,Information Technology,neutral
2021-03-31,INTC,0.05688919337535235,0.0340479204469474,confirm,2,-0.03528181566303068,0.0486067221054014,-0.08,-0.004551135470028188,1.2880734062476435,Information Technology,neutral
2021-03-31,DXCM,0.021447110816898884,,scout,2,-0.01986147726094778,0.0,0.0653679594989697,0.0014019538712489613,0.09774310435091171,Health Care,neutral
2021-03-31,NDAQ,0.03077168022465234,0.0284621866545452,scout,1,0.0938786075922875,0.0938786075922875,0.0938786075922875,0.0028888024927654905,1.1388696224880823,Financials,neutral
2021-03-31,HD,0.058971410220619844,0.1023988408198981,scout,1,0.06321701567004201,0.06321701567004201,0.063217015670042,0.0037279965640013993,0.9943240834970855,Consumer Discretionary,neutral
2021-03-31,MCO,0.058971410220619844,0.0549123540410091,scout,1,0.07775579597285764,0.07775579597285764,0.0777557959728576,0.004585368941346206,0.9785194608424274,Financials,neutral
2021-04-30,GOOGL,0.02470042436752931,0.0087583941137186,monster,7,0.43505727583048626,0.43505727583048626,0.0040296846469858,9.953492084786682e-05,0.9673173299497132,Communication,neutral
2021-04-30,LRCX,0.03131331528287107,0.0111032244699019,monster,6,0.4330249992763646,0.4330249992763646,0.0424778360109394,0.0013301218715446397,0.5151491374530057,Unknown,neutral
2021-04-30,AMAT,0.16073243387771896,0.056993271929728,monster,6,0.6797989193967646,0.6797989193967646,0.0371922948737073,0.005978008076548785,0.8574270095640177,Information Technology,neutral
2021-04-30,GOOG,0.29032458132207645,0.1029446727831031,monster,6,0.3720868630065475,0.3720868630065475,0.0080241889458574,0.0023296192961552832,0.9903297502763498,Communication,neutral
2021-04-30,MSFT,0.03432469339025661,,scout,4,0.03850857550755471,0.05812214343882882,-0.0185362040222797,-0.000636249519683992,0.4193728018685656,Information Technology,neutral
2021-04-30,INTC,0.09216938848204223,,confirm,3,-0.04527712041591536,0.0486067221054014,-0.0103608545118845,-0.0009549536245118024,0.03778778597999166,Information Technology,neutral
2021-04-30,DXCM,0.02248378841244321,,scout,3,-0.07263818780440412,0.0,-0.0538461751263167,-0.0012106660083594672,0.7189828637058342,Health Care,neutral
2021-04-30,NDAQ,0.07376676519259548,0.0446200327685014,confirm,2,0.13518245217850033,0.13518245217850033,0.0377590751839693,0.002785364832985422,1.0823533991059602,Financials,neutral
2021-04-30,HD,0.17746874374025537,0.1073472740793279,confirm,2,0.04490369630820479,0.06321701567004201,-0.0172244415692465,-0.0030568000069216093,0.948915866158421,Consumer Discretionary,neutral
2021-04-30,MCO,0.008933433784850826,0.0083511023154811,scout,2,0.11453926277770354,0.11453926277770354,0.0341296859105662,0.0003048952891797993,-0.67,Unknown,
2021-04-30,FTNT,0.02543346358747326,0.0237755673542051,scout,1,0.07213477098113685,0.07213477098113685,0.0721347709811368,0.0018346370711394655,1.1296866604413531,Information Technology,neutral
2021-04-30,MA,0.05834896855988728,0.1308483173304241,scout,1,-0.054452736626604215,0.0,-0.0544527366266042,-0.0031772610174255513,1.0150270740544292,Financials,neutral
2021-05-28,GOOGL,0.255500949399905,0.1196812694172303,monster,8,0.47135619374298465,0.47135619374298465,0.0252944035920041,0.006462744132261414,0.6406563388862374,Communication,neutral
2021-05-28,LRCX,8.568919963915952e-05,4.013837213618157e-05,monster,7,0.4176624447559867,0.4330249992763646,-0.0107203674242497,-9.186197044216748e-07,0.2850513977438702,Information Technology,neutral
2021-05-28,AMAT,0.15693271014492494,0.0735101220067633,monster,7,0.7124279580043422,0.7124279580043422,0.019424371709499,0.0030483192952340866,0.4817891792361788,Information Technology,neutral
2021-05-28,GOOG,0.0007682188644347708,0.0003598476213171,monster,7,0.4145722891288235,0.4145722891288235,0.0309640936501505,2.3787200862170515e-05,0.6967176396142887,Communication,neutral
2021-05-28,MSFT,0.027239163141065757,,scout,5,0.11895031824853008,0.11895031824853008,0.0774589104395799,0.0021099158981929184,0.488950253256808,Information Technology,neutral
2021-05-28,INTC,0.11303945020203528,,confirm,4,-0.06632386830209369,0.0486067221054014,-0.0220448764099454,-0.002491940709152045,-0.0007982831983317507,Information Technology,neutral
2021-05-28,DXCM,0.017842536090055542,,scout,4,0.060620093552612886,0.060620093552612886,0.1436961060985662,0.002563902959064118,0.12774821855304358,Health Care,neutral
2021-05-28,NDAQ,0.09969853795899755,0.0564298914038589,winner,3,0.20442594818362259,0.20442594818362259,0.0609976800401017,0.006081379518888866,1.252917681412276,Financials,neutral
2021-05-28,HD,0.14426687350671835,0.0816558012967698,winner,3,0.047925941712382736,0.06321701567004201,0.0028923674161129,0.00041727280415531357,1.1085779674870386,Consumer Discretionary,neutral
2021-05-28,FTNT,0.07428317265180541,0.0593571703849777,confirm,2,0.15854070132942155,0.15854070132942155,0.0805924149528445,0.005986660274368092,1.2356254467699186,Information Technology,neutral
2021-05-28,MA,0.06617349370874773,0.0817190004312831,scout,2,-0.050380200014526366,0.0,0.0043070682659991,0.00028501375480323844,-0.008545633560565036,Financials,neutral
2021-05-28,NVDA,0.04416920513167059,0.1181437014794938,scout,1,0.23722244056959307,0.23722244056959307,0.237222440569593,0.010477926639353888,1.222215578924124,Information Technology,neutral
2021-06-30,GOOGL,0.005040963645888079,0.0015330607858963,monster,9,0.6332326153735883,0.6332326153735883,0.1100185137487381,0.0005545993281820265,0.9655283966175294,Communication,neutral
2021-06-30,LRCX,0.00027612539653751095,,monster,8,0.4144446431279487,0.4330249992763646,-0.0022697939413863,-6.26747752123732e-07,0.6468098853898435,Information Technology,neutral
2021-06-30,AMAT,0.003078512684585348,0.0009362390620436,monster,8,0.7044517338189971,0.7124279580043422,-0.0046578451070377,-1.4339235244849357e-05,0.5003471871354153,Information Technology,neutral
2021-06-30,GOOG,0.2475192412611132,0.075275695122647,monster,8,0.5350662668865307,0.5350662668865307,0.0851805020384743,0.021083813234803864,0.9445915150133407,Communication,neutral
2021-06-30,MSFT,0.05145468814600769,,confirm,6,0.1884669103419736,0.1884669103419736,0.0621266118430141,0.0031967054379503585,0.9185647682476632,Information Technology,neutral
2021-06-30,DXCM,0.0762719449557494,0.0395694220694504,confirm,5,0.29071771424867765,0.29071771424867765,0.2169463147971659,0.016546917380562118,1.4818500258288505,Health Care,neutral
2021-06-30,NDAQ,0.11766329611024123,0.0357838298145744,monster,4,0.2749081350725615,0.2749081350725615,0.058519319510869,0.006885576019777196,1.4076091944453248,Financials,neutral
2021-06-30,HD,0.0027841549790940546,0.0010231185814531,winner,4,0.08097756501732434,0.08097756501732434,0.0315400373149776,8.781235193130715e-05,0.7950440220767401,Consumer Discretionary,neutral
2021-06-30,FTNT,0.1598647393004929,0.0587469399245553,winner,3,0.33588231758418274,0.33588231758418274,0.1530732723082255,0.02447101877142783,1.2858840636046522,Information Technology,neutral
2021-06-30,NVDA,0.20422338589523154,0.1059498529587649,confirm,2,0.21109473667542833,0.23722244056959307,-0.0211180326491137,-0.0043127961310480455,1.8074582306771616,Information Technology,neutral
2021-06-30,SHOP,0.06379185549251723,0.0511465514526541,scout,1,0.029329547235996012,0.029329547235996012,0.029329547235996,0.001870986238939615,1.3244762909508307,Software,neutral
2021-06-30,DHR,0.06803109213254183,0.1785556790969787,scout,1,0.11630571396862077,0.11630571396862077,0.1163057139686207,0.007912404742540291,1.175085895390516,Health Care,neutral
2021-07-30,GOOGL,0.23374504984812947,0.0857916264214,monster,10,0.7526935820050467,0.7526935820050467,0.0731438776736237,0.017097019332906655,0.5530221349234448,Communication,neutral
2021-07-30,LRCX,0.0007372757496838573,,monster,9,0.33273446485723457,0.4330249992763646,-0.0577683818647138,-4.2591227047330216e-05,0.46709378834094833,Information Technology,neutral
2021-07-30,AMAT,0.10728948564608685,0.0393785428930952,monster,9,0.6426765774127094,0.7124279580043422,-0.0362434178572333,-0.00388853765995876,0.36271317554973836,Information Technology,neutral
2021-07-30,GOOG,0.04017614786803056,0.0147458826237581,monster,9,0.6502435168553886,0.6502435168553886,0.0750307999422488,0.0030144485131364065,0.4888271952464873,Communication,neutral
2021-07-30,MSFT,0.10159548272864867,0.0450571412233491,winner,7,0.2593940889651305,0.2593940889651305,0.0596795569198878,0.006063173394307867,0.996986446336044,Information Technology,neutral
2021-07-30,DXCM,0.14406742663223926,0.0638932579787116,winner,6,0.3274285668318069,0.3274285668318069,0.0284422009381799,0.00409759469692064,1.5540592139032017,Health Care,neutral
2021-07-30,NDAQ,0.018629326136602377,0.0068375359796164,monster,5,0.3309689529066113,0.3309689529066113,0.0439724371441547,0.0008191768725797063,1.2068945580437735,Financials,neutral
2021-07-30,HD,0.0004295728668460426,0.0001905136410336,winner,5,0.07185564857326332,0.08097756501732434,-0.0084385807247672,-3.6249853140500024e-06,0.6033286596319897,Consumer Discretionary,neutral
2021-07-30,FTNT,0.033316064346836344,0.0122280208634672,monster,4,0.546636768675894,0.546636768675894,0.157764234407145,0.005256083385137815,1.287541779825309,Information Technology,neutral
2021-07-30,NVDA,0.18404593520585588,0.0816235473411969,winner,3,0.38255193502310214,0.38255193502310214,0.1415720778527536,0.026055765467446274,1.322562920814959,Information Technology,neutral
2021-07-30,SHOP,0.0785011336843913,0.0491504483783958,confirm,2,0.045633696962582126,0.045633696962582126,0.015839581959312,0.001243425140892824,1.2358676060936264,Software,neutral
2021-07-30,DHR,0.05746709928664938,0.0359808013512322,confirm,2,0.20742506402867278,0.20742506402867278,0.0816258027884764,0.004690798113197835,1.048961160694308,Health Care,neutral
2021-08-31,GOOGL,0.028808508205250584,0.0130921333542644,monster,11,0.6251399012782661,0.7526935820050467,-0.0727758017923827,-0.0020965622830795474,0.8331243040832506,Communication,neutral
2021-08-31,LRCX,0.060075990291027156,0.0273017565045687,monster,10,0.2550908719415921,0.4330249992763646,-0.0582588617335411,-0.0034999588118705084,-0.1268780569163556,Information Technology,neutral
2021-08-31,AMAT,0.011875308907371544,0.005396778157713,monster,10,0.5649493957061169,0.7124279580043422,-0.0473173981874243,-0.0005619087201687659,-0.4926421998111114,Unknown,neutral
2021-08-31,GOOG,0.19521250256509892,0.0887150454925726,monster,10,0.5182240355069576,0.6502435168553886,-0.08,-0.015617000205207914,0.8332338803743745,Communication,neutral
2021-08-31,MSFT,0.2837542651227479,0.1289531777334875,monster,8,0.17311119973069844,0.2593940889651305,-0.0685114294170878,-0.01944041030675476,1.1839804348382197,Information Technology,neutral
2021-08-31,DXCM,0.15769107224725268,0.0716632923832446,monster,7,0.37654265458100467,0.37654265458100467,0.0369994205160275,0.005834478293699375,1.6898704866330962,Health Care,promote_monster_early
2021-08-31,NDAQ,0.002233606030874591,0.0010150705412705,monster,6,0.3178998158101818,0.3309689529066113,-0.0098192651811214,-2.1932369927309643e-05,1.1844179992112545,Financials,neutral
2021-08-31,HD,4.8918919701899566e-05,2.686292283270345e-05,winner,6,0.08038279100894696,0.08097756501732434,0.0079554951704867,3.8917422943388863e-07,0.6767485681455426,Consumer Discretionary,neutral
2021-08-31,FTNT,0.004429902998562438,0.0020131858404617,monster,5,0.42290582718182246,0.546636768675894,-0.08,-0.00035439223988499504,1.2417614165680713,Information Technology,neutral
2021-08-31,NVDA,0.12574885651431905,0.0571470340255824,monster,4,0.2758703066373367,0.38255193502310214,-0.0771628361172434,-0.009703138407145156,1.5073934546572751,Information Technology,neutral
2021-08-31,SHOP,0.12004295967161219,0.065919378063098,winner,3,-0.03801699879442444,0.045633696962582126,-0.08,-0.009603436773728975,1.2434223193029055,Software,neutral
2021-08-31,DHR,0.01007810852618104,0.0055342074863501,winner,3,0.14623959245639306,0.20742506402867278,-0.0506743427771239,-0.000510701526000753,1.3956486843977436,Health Care,neutral
2021-09-30,GOOGL,0.052810259109709545,,monster,12,0.7895122560817087,0.7895122560817087,0.1011435105827838,0.0053414150011424615,0.07481704741069384,Communication,neutral
2021-09-30,LRCX,0.11012818126289861,,monster,11,0.24164178873367437,0.4330249992763646,-0.0107156250663447,-0.0011800922996516691,-0.45900010880022046,Information Technology,neutral
