date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2021-01-04,2020-12-31,TWLO,buy,staged_new_entry,0.0,0.0251697044408473,0.0,0
2021-01-04,2020-12-31,MSCI,buy,staged_new_entry,0.0,0.0235892574810849,0.0,0
2021-01-04,2020-12-31,SHOP,hold,skip_sell_inside_band,0.027221317571460003,0.0181300583408021,1.3272758214147236,336
2021-02-01,2021-01-29,AAPL,hold,defer_target_exit_min_holding,0.06285035450241704,0.0,0.09224180795894399,62
2021-02-01,2021-01-29,ABT,hold,defer_tiny_stale_position,0.027899112379637853,0.0,0.3792208574198219,276
2021-02-01,2021-01-29,ADBE,hold,defer_tiny_stale_position,0.003104672563336311,0.0,0.257191312415179,336
2021-02-01,2021-01-29,ALGN,hold,defer_tiny_stale_position,0.017936089336393072,0.0,0.18456065112332043,91
2021-02-01,2021-01-29,AMD,hold,defer_tiny_stale_position,0.02200407045601072,0.0,1.007787539360363,306
2021-02-01,2021-01-29,AMGN,hold,defer_tiny_stale_position,0.01751769174168727,0.0,0.24025169263818702,306
2021-02-01,2021-01-29,AMT,hold,defer_tiny_stale_position,0.002660751413588948,0.0,0.1781836576185798,642
2021-02-01,2021-01-29,CBRE,hold,defer_tiny_stale_position,0.02103911113331917,0.0,0.20941718202863968,91
2021-02-01,2021-01-29,CHPT,hold,defer_target_exit_min_holding,0.030565832154176145,0.0,0.048395918709400076,28
2021-02-01,2021-01-29,CPRT,sell,target_exit_policy,0.07927216647944332,0.0,-0.031014288710314197,123
2021-02-01,2021-01-29,CTAS,hold,defer_tiny_stale_position,0.0020490700627589804,0.0,0.10099735240236196,182
2021-02-01,2021-01-29,DG,hold,defer_tiny_stale_position,0.0011720705594813667,0.0,0.22608952467955645,489
2021-02-01,2021-01-29,DLB,hold,defer_tiny_stale_position,0.02011824120865778,0.0,0.15037903198634162,91
2021-02-01,2021-01-29,FTNT,hold,defer_tiny_stale_position,0.02234896525092758,0.0,0.42217747043600484,276
2021-02-01,2021-01-29,GOOG,hold,defer_target_exit_min_holding,0.04297819163896234,0.0,0.10016534678539579,28
2021-02-01,2021-01-29,HD,hold,defer_tiny_stale_position,0.025103030374739172,0.0,0.039056755900008344,642
2021-02-01,2021-01-29,JKHY,hold,defer_tiny_stale_position,0.017453886936271715,0.0,-0.0026459835143375354,427
2021-02-01,2021-01-29,NEE,hold,defer_tiny_stale_position,0.0037735434577733373,0.0,0.5025146847503086,550
2021-02-01,2021-01-29,ORCL,sell,target_exit_policy,0.08583229687282058,0.0,-0.015312610194983534,123
2021-02-01,2021-01-29,PWR,hold,defer_tiny_stale_position,0.02099087957405392,0.0,0.0976897906381462,91
2021-02-01,2021-01-29,SAM,hold,defer_tiny_stale_position,0.012876464636823001,0.0,-0.06169971929727247,91
2021-02-01,2021-01-29,SHOP,hold,defer_tiny_stale_position,0.027983278233363277,0.0,1.4391869921738523,364
2021-02-01,2021-01-29,TAL,hold,defer_tiny_stale_position,0.006577942291456791,0.0,0.7918128298040021,458
2021-02-01,2021-01-29,TSCO,hold,defer_tiny_stale_position,0.006266317318949025,0.0,-0.008251963269654161,276
2021-02-01,2021-01-29,UNH,hold,defer_tiny_stale_position,0.02219735108749689,0.0,0.12063069280495409,609
2021-02-01,2021-01-29,V,hold,defer_target_exit_min_holding,0.06418003845467794,0.0,-0.06079531576187358,62
2021-02-01,2021-01-29,VZ,hold,defer_tiny_stale_position,0.011183735774701737,0.0,0.0708776223366292,306
2021-02-01,2021-01-29,XPO,hold,defer_tiny_stale_position,0.022312571206304768,0.0,0.27059601557734103,91
2021-02-01,2021-01-29,PDD,hold,skip_sell_inside_band,0.08043876637737037,0.0802650416442331,0.04305077339682528,28
2021-02-01,2021-01-29,MELI,hold,skip_sell_inside_band,0.08770719989108228,0.061529550927657,0.30075202257532685,91
2021-02-01,2021-01-29,PYPL,buy,staged_new_entry,0.0,0.0573145448938026,0.0,0
2021-02-01,2021-01-29,FRHC,buy,staged_new_entry,0.0,0.0474793983255664,0.0,0
2021-02-01,2021-01-29,LRCX,hold,skip_sell_inside_band,0.060461855291755504,0.0466636438824371,0.19905187432022897,91
2021-02-01,2021-01-29,GOOGL,buy,staged_new_entry,0.0,0.0424641743825997,0.0,0
2021-02-01,2021-01-29,SE,buy,staged_new_entry,0.0,0.040451718574379,0.0,0
2021-02-01,2021-01-29,Z,buy,staged_new_entry,0.0,0.0383449965348155,0.0,0
2021-02-01,2021-01-29,MSFT,hold,skip_buy_inside_band,0.027279769718835434,0.03809152468441,0.3888560105958523,364
2021-02-01,2021-01-29,VEEV,buy,staged_new_entry,0.0,0.034940659006719,0.0,0
2021-02-01,2021-01-29,AMAT,buy,staged_new_entry,0.0,0.0318071386544815,0.0,0
2021-02-01,2021-01-29,IRDM,buy,staged_new_entry,0.0,0.0288,0.0,0
2021-02-01,2021-01-29,BIO,buy,staged_new_entry,0.0,0.0276240869382982,0.0,0
2021-02-01,2021-01-29,HALO,buy,staged_new_entry,0.0,0.0262153177362871,0.0,0
2021-02-01,2021-01-29,MS,buy,staged_new_entry,0.0,0.0168520441825817,0.0,0
2021-02-01,2021-01-29,KMX,buy,staged_new_entry,0.0,0.0154130082567563,0.0,0
2021-03-01,2021-02-26,AAPL,sell,target_exit_policy,0.058219719204751254,0.0,0.04209119943538919,90
2021-03-01,2021-02-26,ABT,hold,defer_tiny_stale_position,0.027014359926775987,0.0,0.3755065701095872,304
2021-03-01,2021-02-26,ADBE,hold,defer_tiny_stale_position,0.003011575380109673,0.0,0.2560411356994463,364
2021-03-01,2021-02-26,ALGN,hold,defer_tiny_stale_position,0.018121593078706064,0.0,0.23268035586355684,119
2021-03-01,2021-02-26,AMD,hold,defer_tiny_stale_position,0.021054282993540716,0.0,0.9786990309568013,334
2021-03-01,2021-02-26,AMGN,hold,defer_tiny_stale_position,0.016180172348263158,0.0,0.17988763337170677,334
2021-03-01,2021-02-26,AMT,hold,defer_tiny_stale_position,0.002344263589451926,0.0,0.06915259011573949,670
2021-03-01,2021-02-26,CBRE,hold,defer_tiny_stale_position,0.024868249278626606,0.0,0.4723752752564545,119
2021-03-01,2021-02-26,CHPT,sell,target_exit_policy,0.023173167396258902,0.0,-0.1813485152343124,56
2021-03-01,2021-02-26,CTAS,hold,defer_tiny_stale_position,0.002112500873707917,0.0,0.16909800898881233,210
2021-03-01,2021-02-26,DG,hold,defer_tiny_stale_position,0.0011388516190229112,0.0,0.22704396985083575,517
2021-03-01,2021-02-26,DLB,hold,defer_tiny_stale_position,0.02203764322720752,0.0,0.2978982640104715,119
2021-03-01,2021-02-26,FRHC,hold,defer_target_exit_min_holding,0.03486909965945087,0.0,0.08162870642893538,28
2021-03-01,2021-02-26,GOOGL,hold,defer_target_exit_min_holding,0.030937525904572608,0.0,0.09328228844754438,28
2021-03-01,2021-02-26,HD,hold,defer_tiny_stale_position,0.023610007856253425,0.0,0.0065464182556027595,670
2021-03-01,2021-02-26,IRDM,sell,target_exit_policy,0.00025252672676547407,0.0,-0.1587716773876433,28
2021-03-01,2021-02-26,JKHY,hold,defer_tiny_stale_position,0.017360308557956727,0.0,0.02173713922771503,455
2021-03-01,2021-02-26,MELI,sell,target_exit_policy,0.0769165473196642,0.0,0.1749072999388488,119
2021-03-01,2021-02-26,MSFT,hold,defer_tiny_stale_position,0.026246795219138634,0.0,0.37631347805673365,392
2021-03-01,2021-02-26,NEE,hold,defer_tiny_stale_position,0.0034219571252268517,0.0,0.4033580509374537,578
2021-03-01,2021-02-26,PDD,hold,defer_target_exit_min_holding,0.08357077984484658,0.0,0.11614099567670699,56
2021-03-01,2021-02-26,PWR,hold,defer_tiny_stale_position,0.023965066139970254,0.0,0.29077984988695027,119
2021-03-01,2021-02-26,QCOM,sell,target_exit_policy,0.07183328533242678,0.0,-0.10567917943576732,90
2021-03-01,2021-02-26,TAL,hold,defer_tiny_stale_position,0.006652505018730527,0.0,0.8664327699538561,486
2021-03-01,2021-02-26,TSCO,hold,defer_tiny_stale_position,0.007099133046843621,0.0,0.15722774885134938,304
2021-03-01,2021-02-26,UNH,hold,defer_tiny_stale_position,0.021593394575616463,0.0,0.12281146856137815,637
2021-03-01,2021-02-26,V,sell,target_exit_policy,0.0681574814952256,0.0,0.02730255578371632,90
2021-03-01,2021-02-26,VZ,hold,defer_tiny_stale_position,0.011074358609578696,0.0,0.09218469267878371,334
2021-03-01,2021-02-26,XPO,hold,defer_tiny_stale_position,0.02256077712388442,0.0,0.3232334844161642,119
2021-03-01,2021-02-26,AMAT,buy,staged_new_entry,0.0,0.0657727237431167,0.0,0
2021-03-01,2021-02-26,LRCX,hold,skip_sell_inside_band,0.07010005513621995,0.0576,0.4318562503192862,119
2021-03-01,2021-02-26,Z,buy,staged_new_entry,0.0,0.0519823813143227,0.0,0
2021-03-01,2021-02-26,GOOG,hold,skip_sell_inside_band,0.045681460349300346,0.0400007926552677,0.20441001908052936,56
2021-03-01,2021-02-26,MU,buy,staged_new_entry,0.0,0.0396427892908733,0.0,0
2021-03-01,2021-02-26,NVDA,buy,staged_new_entry,0.0,0.0396427892908733,0.0,0
2021-03-01,2021-02-26,MRNA,buy,staged_new_entry,0.0,0.0391404067050589,0.0,0
2021-03-01,2021-02-26,NOW,buy,staged_new_entry,0.0,0.0374121108394686,0.0,0
2021-03-01,2021-02-26,ETSY,buy,staged_new_entry,0.0,0.0343578192544138,0.0,0
2021-03-01,2021-02-26,XYZ,buy,staged_new_entry,0.0,0.0337274720041385,0.0,0
2021-03-01,2021-02-26,SHOP,hold,skip_buy_inside_band,0.03108468905007233,0.0312436715331712,1.7907285113740787,392
2021-03-01,2021-02-26,DXCM,buy,staged_new_entry,0.0,0.0288,0.0,0
2021-03-01,2021-02-26,FTNT,hold,skip_buy_inside_band,0.025335329150666244,0.0283573491081663,0.6605328913441946,304
2021-03-01,2021-02-26,SAM,hold,skip_buy_inside_band,0.014038839413892872,0.0275945804452063,0.053661157516230906,119
2021-03-01,2021-02-26,IFF,buy,staged_new_entry,0.0,0.0268823353832562,0.0,0
2021-04-01,2021-03-31,ABT,hold,defer_tiny_stale_position,0.026992423312940758,0.0,0.338701875898761,335
2021-04-01,2021-03-31,ADBE,hold,defer_tiny_stale_position,0.0031825271289546942,0.0,0.2928741368910224,395
2021-04-01,2021-03-31,ALGN,hold,defer_tiny_stale_position,0.01794426683008153,0.0,0.1889232721628218,150
2021-04-01,2021-03-31,AMD,hold,defer_tiny_stale_position,0.020289449201648494,0.0,0.857306381614592,365
2021-04-01,2021-03-31,AMGN,hold,defer_tiny_stale_position,0.01823066761680944,0.0,0.2948936092442662,365
2021-04-01,2021-03-31,AMT,hold,defer_tiny_stale_position,0.002702747563294273,0.0,0.20063982069416042,701
2021-04-01,2021-03-31,CBRE,hold,defer_tiny_stale_position,0.026354254594629926,0.0,0.5198406272008567,150
2021-04-01,2021-03-31,CTAS,hold,defer_tiny_stale_position,0.0021903865536778916,0.0,0.18072510358645877,241
2021-04-01,2021-03-31,DG,hold,defer_tiny_stale_position,0.0012267931216718316,0.0,0.2874735714005545,548
2021-04-01,2021-03-31,DLB,hold,defer_tiny_stale_position,0.022937715570730103,0.0,0.31582967146154006,150
2021-04-01,2021-03-31,DXCM,hold,defer_target_exit_min_holding,0.0012033078934561912,0.0,-0.07857920279475061,31
2021-04-01,2021-03-31,FRHC,hold,defer_target_exit_min_holding,0.03615632435869,0.0,0.09243537135732116,59
2021-04-01,2021-03-31,JKHY,hold,defer_tiny_stale_position,0.01817043804145033,0.0,0.04164838677518201,486
2021-04-01,2021-03-31,MRNA,sell,target_exit_policy,0.023564752687525062,0.0,-0.15787796574547142,31
2021-04-01,2021-03-31,MSFT,hold,defer_tiny_stale_position,0.02756175673813356,0.0,0.40773848588271155,423
2021-04-01,2021-03-31,NEE,hold,defer_tiny_stale_position,0.003506701283785827,0.0,0.4007695986426112,609
2021-04-01,2021-03-31,PDD,sell,target_exit_policy,0.066338969851875,0.0,-0.13700687295095537,87
2021-04-01,2021-03-31,PWR,hold,defer_tiny_stale_position,0.025600154036035116,0.0,0.34304366349499515,150
2021-04-01,2021-03-31,SE,hold,defer_target_exit_min_holding,0.04982056759253838,0.0,-0.02464428086854431,59
2021-04-01,2021-03-31,SHOP,hold,defer_tiny_stale_position,0.02814862772675236,0.0,1.4615139307278793,423
2021-04-01,2021-03-31,TAL,hold,defer_tiny_stale_position,0.00482001367293642,0.0,0.3171930145799069,517
2021-04-01,2021-03-31,TSCO,hold,defer_tiny_stale_position,0.0079143621100146,0.0,0.2566184992399494,335
2021-04-01,2021-03-31,VZ,hold,defer_tiny_stale_position,0.011973386174179172,0.0,0.15018712318963212,365
2021-04-01,2021-03-31,XPO,hold,defer_tiny_stale_position,0.024675903902249628,0.0,0.40970910827547313,150
2021-04-01,2021-03-31,Z,sell,target_exit_policy,0.028988231166057317,0.0,-0.2011377026220995,31
2021-04-01,2021-03-31,LOW,buy,staged_new_entry,0.0,0.0872630154798494,0.0,0
2021-04-01,2021-03-31,LRCX,hold,skip_buy_inside_band,0.0770217057588692,0.07760316895649,0.5323860900083466,150
2021-04-01,2021-03-31,GOOGL,hold,skip_buy_inside_band,0.032684911902945514,0.0453122174701471,0.12504024876295494,59
2021-04-01,2021-03-31,MCO,buy,staged_new_entry,0.0,0.0453122174701471,0.0,0
2021-04-01,2021-03-31,TGT,buy,staged_new_entry,0.0,0.035606332429161,0.0,0
2021-04-01,2021-03-31,CSX,buy,staged_new_entry,0.0,0.0347376884109288,0.0,0
2021-04-01,2021-03-31,ORLY,buy,staged_new_entry,0.0,0.0347376884109288,0.0,0
2021-04-01,2021-03-31,WSM,buy,staged_new_entry,0.0,0.0347376884109288,0.0,0
2021-04-01,2021-03-31,NDAQ,buy,staged_new_entry,0.0,0.0302421239913011,0.0,0
2021-04-01,2021-03-31,LPX,buy,staged_new_entry,0.0,0.0276666495121554,0.0,0
2021-04-01,2021-03-31,ETSY,hold,skip_buy_inside_band,0.020563231169251007,0.0256704409930056,-0.1487448058322538,31
2021-04-01,2021-03-31,FUTU,buy,staged_new_entry,0.0,0.0223884488051445,0.0,0
2021-04-01,2021-03-31,EXPD,buy,staged_new_entry,0.0,0.0219455626121309,0.0,0
2021-04-01,2021-03-31,GOOG,hold,skip_winner_trim,0.04816642483927187,0.013806217582806,0.2369518687302301,87
2021-04-01,2021-03-31,MU,hold,skip_sell_inside_band,0.0272978686231977,0.013193969880454,-0.024799315867277683,31
2021-04-01,2021-03-31,NVDA,hold,skip_sell_inside_band,0.02839352753151858,0.0131243270012259,-0.0018224043313731508,31
2021-04-01,2021-03-31,XYZ,hold,skip_buy_inside_band,0.010578376558796933,0.0110828264237766,-0.047676371340929724,31
2021-04-01,2021-03-31,SAM,hold,skip_sell_inside_band,0.015600928698774016,0.0109131277291717,0.14049720319676284,150
2021-04-01,2021-03-31,FTNT,hold,skip_sell_inside_band,0.02798187639733175,0.0104478563436362,0.7863714693987904,335
2021-04-01,2021-03-31,IFF,buy,staged_new_entry,0.0,0.0093093203622568,0.0,0
2021-05-03,2021-04-30,ABT,hold,defer_tiny_stale_position,0.026346193391494663,0.0,0.3502821360598203,367
2021-05-03,2021-04-30,ADBE,hold,defer_tiny_stale_position,0.0032078916652131364,0.0,0.3466926115020095,427
2021-05-03,2021-04-30,ALGN,hold,defer_tiny_stale_position,0.019107747183032,0.0,0.3082846530346297,182
2021-05-03,2021-04-30,AMD,hold,defer_tiny_stale_position,0.019018862205574034,0.0,0.7991297142987452,397
2021-05-03,2021-04-30,AMGN,hold,defer_tiny_stale_position,0.017373263638132137,0.0,0.27519786061628637,397
2021-05-03,2021-04-30,AMT,hold,defer_tiny_stale_position,0.0027643359631121683,0.0,0.26900324728879377,733
2021-05-03,2021-04-30,CBRE,hold,defer_tiny_stale_position,0.027203935961518114,0.0,0.6212265494247753,182
2021-05-03,2021-04-30,CTAS,hold,defer_tiny_stale_position,0.002133668218127981,0.0,0.18855578818482344,273
2021-05-03,2021-04-30,DG,hold,defer_tiny_stale_position,0.0012729068337740809,0.0,0.38047408890131673,580
2021-05-03,2021-04-30,DLB,hold,defer_tiny_stale_position,0.02250338698107222,0.0,0.33401911239042636,182
2021-05-03,2021-04-30,DXCM,hold,defer_tiny_stale_position,0.0012124373090670836,0.0,-0.04058790823231395,63
2021-05-03,2021-04-30,FRHC,sell,target_exit_policy,0.03043916243145378,0.0,-0.04959474546428666,91
2021-05-03,2021-04-30,JKHY,hold,defer_tiny_stale_position,0.018645661794399714,0.0,0.104582610573144,518
2021-05-03,2021-04-30,MSFT,hold,defer_tiny_stale_position,0.02771777491134383,0.0,0.4629790369091502,455
2021-05-03,2021-04-30,NEE,hold,defer_tiny_stale_position,0.0034350439780147617,0.0,0.41796296438497826,641
2021-05-03,2021-04-30,NOW,sell,target_exit_policy,0.022494008093709633,0.0,-0.11887429582820996,63
2021-05-03,2021-04-30,SE,sell,target_exit_policy,0.051915520533649534,0.0,0.05030692175112916,91
2021-05-03,2021-04-30,SHOP,hold,defer_tiny_stale_position,0.026451674312887315,0.0,1.3903576635318138,455
2021-05-03,2021-04-30,TAL,hold,defer_tiny_stale_position,0.004650187719755492,0.0,0.3132163599917763,549
2021-05-03,2021-04-30,TSCO,hold,defer_tiny_stale_position,0.00836765084454926,0.0,0.3729531981621974,367
2021-05-03,2021-04-30,VZ,hold,defer_tiny_stale_position,0.011634824974451112,0.0,0.15498412946760443,397
2021-05-03,2021-04-30,XPO,hold,defer_tiny_stale_position,0.026411038544167813,0.0,0.5592170152268587,182
2021-05-03,2021-04-30,HD,hold,skip_buy_inside_band,0.1340852953361673,0.1397791905132779,0.11291548812456353,733
2021-05-03,2021-04-30,MA,buy,staged_new_entry,0.0,0.0730656566896049,0.0,0
2021-05-03,2021-04-30,ORLY,buy,staged_new_entry,0.0,0.0604797384178496,0.0,0
2021-05-03,2021-04-30,WSM,buy,staged_new_entry,0.0,0.0523708526835838,0.0,0
2021-05-03,2021-04-30,AMAT,hold,skip_sell_inside_band,0.04948037329382967,0.0390488126642099,0.0867077177569302,63
2021-05-03,2021-04-30,WSC,buy,staged_new_entry,0.0,0.0386747699838596,0.0,0
2021-05-03,2021-04-30,FTNT,hold,skip_buy_inside_band,0.029516886750128955,0.0386173196946319,0.9472877864427618,367
2021-05-03,2021-04-30,LPX,buy,staged_new_entry,0.0,0.0382596738839642,0.0,0
2021-05-03,2021-04-30,XYZ,hold,skip_buy_inside_band,0.010868575885389087,0.0286543608979544,0.01112030155925825,63
2021-05-03,2021-04-30,TGT,buy,staged_new_entry,0.0,0.0280900362482119,0.0,0
2021-05-03,2021-04-30,RH,buy,staged_new_entry,0.0,0.0278868376923965,0.0,0
2021-05-03,2021-04-30,LOW,buy,staged_new_entry,0.0,0.0259243936927906,0.0,0
2021-05-03,2021-04-30,MORN,buy,staged_new_entry,0.0,0.0215208524779063,0.0,0
2021-05-03,2021-04-30,PWR,hold,skip_sell_inside_band,0.027016455633009008,0.0186705462525023,0.4646726658390188,182
2021-05-03,2021-04-30,DHR,buy,staged_new_entry,0.0,0.0149266556285661,0.0,0
2021-05-03,2021-04-30,LRCX,hold,skip_winner_trim,0.07196110366014861,0.0037949458330672,0.47950873977719244,182
2021-05-03,2021-04-30,GOOGL,hold,skip_winner_trim,0.034796457784719854,0.0024328208348117,0.23771435463089552,91
2021-05-03,2021-04-30,MCO,buy,staged_new_entry,0.0,0.0023196870322095,0.0,0
2021-05-03,2021-04-30,NDAQ,buy,staged_new_entry,0.0,0.0015713581468745,0.0,0
2021-05-03,2021-04-30,ETSY,hold,skip_sell_inside_band,0.01822717945994153,0.0011836823682782,-0.22025510963238348,63
2021-05-03,2021-04-30,EXPD,buy,staged_new_entry,0.0,0.0010713165979223,0.0,0
2021-05-03,2021-04-30,MU,hold,skip_sell_inside_band,0.024303349386593894,0.0005860784562486,-0.10278600486616563,63
2021-05-03,2021-04-30,SAM,hold,skip_sell_inside_band,0.015178387671232389,0.0005160870986634,0.14665842005942165,182
2021-06-01,2021-05-28,ABT,hold,defer_tiny_stale_position,0.023378464933093618,0.0,0.19506682962117616,396
2021-06-01,2021-05-28,ADBE,hold,defer_tiny_stale_position,0.003168020942677257,0.0,0.32649733690166705,456
2021-06-01,2021-05-28,ALGN,hold,defer_tiny_stale_position,0.018956635209014087,0.0,0.29456412465795534,211
2021-06-01,2021-05-28,AMD,hold,defer_tiny_stale_position,0.019617057499559325,0.0,0.8508932166976098,426
2021-06-01,2021-05-28,AMGN,hold,defer_tiny_stale_position,0.01669749413544503,0.0,0.22241035240253448,426
2021-06-01,2021-05-28,AMT,hold,defer_tiny_stale_position,0.002839066869739217,0.0,0.2999213767795901,762
2021-06-01,2021-05-28,CBRE,hold,defer_tiny_stale_position,0.028638741628976828,0.0,0.7022974516633587,211
2021-06-01,2021-05-28,CTAS,hold,defer_tiny_stale_position,0.0021583372462753944,0.0,0.19917217486774197,302
2021-06-01,2021-05-28,DG,hold,defer_tiny_stale_position,0.0011869468819191672,0.0,0.2839037861907854,609
2021-06-01,2021-05-28,DLB,hold,defer_tiny_stale_position,0.02110849082228085,0.0,0.24807562470757993,211
2021-06-01,2021-05-28,DXCM,hold,defer_tiny_stale_position,0.0011680045291417955,0.0,-0.0781506011309514,92
2021-06-01,2021-05-28,ETSY,sell,target_exit_policy,0.015663468796826258,0.0,-0.3316705965732296,92
2021-06-01,2021-05-28,JKHY,hold,defer_tiny_stale_position,0.017596481285879272,0.0,0.03971853362677469,547
2021-06-01,2021-05-28,MSFT,hold,defer_tiny_stale_position,0.027360940272977845,0.0,0.44039071050642975,484
2021-06-01,2021-05-28,NEE,hold,defer_tiny_stale_position,0.003255462722709803,0.0,0.34033965622300677,670
2021-06-01,2021-05-28,SAM,hold,defer_tiny_stale_position,0.013581649687823646,0.0,0.023364864893450354,211
2021-06-01,2021-05-28,TAL,hold,defer_tiny_stale_position,0.0033642692980487754,0.0,-0.05239770008109468,578
2021-06-01,2021-05-28,TSCO,hold,defer_tiny_stale_position,0.007934213574823913,0.0,0.29845117550212663,396
2021-06-01,2021-05-28,VZ,hold,defer_tiny_stale_position,0.01135499095982245,0.0,0.12427488531954234,426
2021-06-01,2021-05-28,XPO,hold,defer_tiny_stale_position,0.028048010113686545,0.0,0.6515536877263581,211
2021-06-01,2021-05-28,XYZ,hold,defer_tiny_stale_position,0.009925179233262487,0.0,-0.07904565581642242,92
2021-06-01,2021-05-28,DHR,buy,staged_new_entry,0.0,0.0988459574596136,0.0,0
2021-06-01,2021-05-28,NVDA,hold,skip_buy_inside_band,0.08021833271142521,0.0851556946121843,0.12693987310918398,92
2021-06-01,2021-05-28,WSM,buy,staged_new_entry,0.0,0.0739908050165948,0.0,0
2021-06-01,2021-05-28,EXPD,buy,staged_new_entry,0.0,0.0499734612076304,0.0,0
2021-06-01,2021-05-28,AMAT,hold,skip_sell_inside_band,0.05170112227404166,0.0482254223800475,0.13252894036737572,92
2021-06-01,2021-05-28,CRWD,buy,staged_new_entry,0.0,0.036034618410863,0.0,0
2021-06-01,2021-05-28,NDAQ,buy,staged_new_entry,0.0,0.0335912293041258,0.0,0
2021-06-01,2021-05-28,DUK,buy,staged_new_entry,0.0,0.0292960924754119,0.0,0
2021-06-01,2021-05-28,CVS,buy,staged_new_entry,0.0,0.0250859743111405,0.0,0
2021-06-01,2021-05-28,ONTO,buy,staged_new_entry,0.0,0.0250809729284251,0.0,0
2021-06-01,2021-05-28,SE,buy,staged_new_entry,0.0,0.0227244314508808,0.0,0
2021-06-01,2021-05-28,MS,buy,staged_new_entry,0.0,0.0193648084794844,0.0,0
2021-06-01,2021-05-28,SHOP,hold,skip_sell_inside_band,0.02958275163023975,0.0188944006803754,1.6663542134896066,484
2021-06-01,2021-05-28,GOOG,hold,skip_winner_trim,0.053116029320103,0.0092344815384248,0.40594456187107575,148
2021-06-01,2021-05-28,PYPL,hold,skip_sell_inside_band,0.028007260270657995,0.0062607243733154,0.007203417877294838,120
2021-06-01,2021-05-28,CSX,hold,skip_buy_inside_band,0.0008007697475194201,0.0041502477307516,0.034139340065242774,61
2021-06-01,2021-05-28,TGT,buy,staged_new_entry,0.0,0.0030229771770626,0.0,0
2021-06-01,2021-05-28,RH,buy,staged_new_entry,0.0,0.0025545537954445,0.0,0
2021-06-01,2021-05-28,LOW,buy,staged_new_entry,0.0,0.002508039761005,0.0,0
2021-06-01,2021-05-28,PWR,hold,skip_sell_inside_band,0.026883394323448856,0.0018319749641463,0.4536701116953712,211
2021-06-01,2021-05-28,LRCX,hold,skip_winner_trim,0.07586574144173366,0.0003900954150335,0.5557327003691577,211
2021-06-01,2021-05-28,MU,hold,skip_sell_inside_band,0.02411735403748116,5.642800583615336e-05,-0.11196696495520386,92
2021-07-01,2021-06-30,ADBE,hold,defer_tiny_stale_position,0.0035695318323723203,0.0,0.5640796841574676,486
2021-07-01,2021-06-30,ALGN,hold,defer_tiny_stale_position,0.01889245955565763,0.0,0.35014400723411176,241
2021-07-01,2021-06-30,AMD,hold,defer_tiny_stale_position,0.021645502492082,0.0,1.137196470103162,456
2021-07-01,2021-06-30,AMGN,hold,defer_tiny_stale_position,0.01686581850593117,0.0,0.29211872258545846,456
2021-07-01,2021-06-30,AMT,hold,defer_tiny_stale_position,0.002849946833938951,0.0,0.36554966288529833,792
2021-07-01,2021-06-30,CBRE,hold,defer_tiny_stale_position,0.02660987093445132,0.0,0.655211758799298,241
2021-07-01,2021-06-30,CTAS,hold,defer_tiny_stale_position,0.0022257362342936325,0.0,0.29409217339896054,332
2021-07-01,2021-06-30,DG,hold,defer_tiny_stale_position,0.0012265274775986458,0.0,0.3883781011560048,639
2021-07-01,2021-06-30,DLB,hold,defer_tiny_stale_position,0.020818871957684004,0.0,0.288161125486585,241
2021-07-01,2021-06-30,JKHY,hold,defer_tiny_stale_position,0.017980061495258475,0.0,0.11175835940486323,577
2021-07-01,2021-06-30,MA,hold,defer_target_exit_min_holding,0.008792674226794105,0.0,-0.022904621285771753,59
2021-07-01,2021-06-30,MSFT,hold,defer_tiny_stale_position,0.028703297052384575,0.0,0.5812857474462465,514
2021-07-01,2021-06-30,NEE,hold,defer_tiny_stale_position,0.0032001703718170828,0.0,0.3788102956806161,700
2021-07-01,2021-06-30,SAM,hold,defer_tiny_stale_position,0.011799911654497952,0.0,-0.06956506001980411,241
2021-07-01,2021-06-30,TAL,sell,target_exit_policy,0.0018570136678052601,0.0,-0.45263158787063684,608
2021-07-01,2021-06-30,TSCO,hold,defer_tiny_stale_position,0.007831563471638247,0.0,0.34121834938955553,426
2021-07-01,2021-06-30,VZ,hold,defer_tiny_stale_position,0.010833374695219607,0.0,0.12248037854796645,456
2021-07-01,2021-06-30,XPO,hold,defer_tiny_stale_position,0.02538640562135547,0.0,0.5643039170766451,241
2021-07-01,2021-06-30,XYZ,hold,defer_tiny_stale_position,0.01033475154339984,0.0,0.003526996280147854,122
2021-07-01,2021-06-30,NVDA,hold,skip_sell_inside_band,0.0952823544722019,0.0746691640069859,0.4007765783104664,122
2021-07-01,2021-06-30,CRWD,buy,staged_new_entry,0.0,0.0468625883948334,0.0,0
2021-07-01,2021-06-30,ABT,hold,skip_buy_inside_band,0.024741243124721205,0.0390144761144849,0.32350929333960843,426
2021-07-01,2021-06-30,NET,buy,staged_new_entry,0.0,0.0390144761144849,0.0,0
2021-07-01,2021-06-30,SHOP,hold,skip_buy_inside_band,0.03293177615167393,0.0386713917836146,2.106159177041567,514
2021-07-01,2021-06-30,CRL,buy,staged_new_entry,0.0,0.0367069427937631,0.0,0
2021-07-01,2021-06-30,NDAQ,buy,staged_new_entry,0.0,0.0332049342516396,0.0,0
2021-07-01,2021-06-30,BILL,buy,staged_new_entry,0.0,0.0324732204135094,0.0,0
