date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-06-28,104262.67134561064,104123.7137760223,0.5054322705219121,0.4973825524484022,GREEN,0.03,0.0,0.4973825524484022,HOLD_CASH,0.0,0.0,106123.13926019194,105973.87045172702,-0.017531218239029034,-0.017458611899501264
2019-07-01,104122.10044497492,103955.05004128558,0.0385192860503644,0.39738255244840215,GREEN,0.03,0.0,0.39738255244840215,RELEASE_CASH,0.10000000000000003,25.995261325652816,106123.13926019194,105973.87045172702,-0.018855820032904314,-0.019050171536020843
2019-07-02,104888.32858866692,104408.4119149706,0.0382378957236823,0.29738255244840217,GREEN,0.03,0.0,0.29738255244840217,RELEASE_CASH,0.09999999999999998,26.108630136276716,106123.13926019194,105973.87045172702,-0.011635640258412572,-0.014772118165387926
2019-07-03,105839.54163378716,105073.86812282617,0.0378942398020026,0.19738255244840217,GREEN,0.03,0.0,0.19738255244840217,RELEASE_CASH,0.1,26.27503578965396,106123.13926019194,105973.87045172702,-0.002672344866367471,-0.008492681498415422
2019-07-05,106137.50880640984,105294.31285466833,0.0377878566805268,0.09738255244840216,GREEN,0.03,0.0,0.09738255244840216,RELEASE_CASH,0.1,26.330160753855548,106137.50880640984,105973.87045172702,0.0,-0.006412501441742102
2019-07-08,106156.2290803814,105296.04237065947,0.0377811929262094,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,RELEASE_CASH,0.05960135952219276,15.691806326470335,106156.2290803814,105973.87045172702,0.0,-0.00639618123012986
2019-07-09,106965.09066981316,106098.34973340796,0.0374954945215284,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,106965.09066981316,106098.34973340796,0.0,0.0
2019-07-10,107677.47029322626,106804.74718515418,0.0372474293859509,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,107677.47029322626,106804.74718515418,0.0,0.0
2019-07-11,107396.0072824383,106525.72020706636,0.0373450472945153,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,107677.47029322626,106804.74718515418,-0.0026139452386974016,-0.0026124960307625233
2019-07-12,107617.97103327751,106745.78551818752,0.0372680225495478,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,107677.47029322626,106804.74718515418,-0.000552569258793989,-0.0005520509951157937
2019-07-15,108057.02968997003,107181.05370450918,0.0371165946603569,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108057.02968997003,107181.05370450918,0.0,0.0
2019-07-16,108425.11505908014,107545.9031506701,0.0369905899479042,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108425.11505908014,107545.9031506701,0.0,0.0
2019-07-17,107787.74560564997,106914.22110179457,0.0372093223461437,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108425.11505908014,107545.9031506701,-0.005878430039782501,-0.00587360401809589
2019-07-18,108279.82267207147,107402.02040682132,0.0370402247827032,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108425.11505908014,107545.9031506701,-0.0013400252047646166,-0.0013378728490215375
2019-07-19,106989.25220889092,106122.89733718144,0.0374870268592407,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108425.11505908014,107545.9031506701,-0.013242899022120724,-0.013231613402279518
2019-07-22,107802.16426867488,106928.98033733401,0.0372043455566337,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108425.11505908014,107545.9031506701,-0.005745447353833311,-0.005736367404640119
2019-07-23,107577.42037409784,106706.1904018684,0.0372820705056658,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,108425.11505908014,107545.9031506701,-0.00781825026904881,-0.007807947343426713
2019-07-24,109033.29252833368,108149.52329677928,0.0367842599099952,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,109033.29252833368,108149.52329677928,0.0,0.0
2019-07-25,109238.96779078484,108353.32030917067,0.0367150024603501,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,109238.96779078484,108353.32030917067,0.0,0.0
2019-07-26,110172.30299395564,109278.06389493789,0.0364039678050917,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,0.0,0.0
2019-07-29,108439.32834643366,107561.61209870089,0.0369857415419585,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.015729676156602257,-0.01570719442730273
2019-07-30,107806.68844813349,106934.61116825846,0.0372027842515017,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.021471953308917824,-0.021444859500187263
2019-07-31,107671.83942622186,106800.93333271031,0.0372493772984435,0.0377811929262094,GREEN,0.03,0.0,0.0377811929262094,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.022695936272394746,-0.022668141015100174
2019-08-01,107848.79862785817,106963.73680475843,0.0849969719690038,0.0849969719690038,WATCH,0.03,0.0,0.0849969719690038,RAISE_CASH,0.0472157790427944,12.62743094138574,110172.30299395564,109278.06389493789,-0.021089732200886724,-0.02117833175013517
2019-08-02,106953.5445385027,106058.59149822628,0.0857084386816446,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.0650030280309962,17.23812531607575,110172.30299395564,109278.06389493789,-0.029215677334343604,-0.029461286940505094
2019-08-05,103131.15798950673,102534.72463621439,0.0888850808287782,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.06391030062097558,-0.06170807770905129
2019-08-06,105824.296821599,105032.68524101868,0.0866230307139809,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03946551042502211,-0.03884932165343635
2019-08-07,106491.15968513966,105648.63385074261,0.0860805849139606,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.033412601976904654,-0.03321279600711713
2019-08-08,109265.19145393847,108208.23785942345,0.0838951654400124,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.00823357155443083,-0.009789943172336946
2019-08-09,108039.50387001516,107081.99505026103,0.084846940105275,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.019358759560989536,-0.020096154401016864
2019-08-12,106318.96374130726,105498.1092380679,0.0862200024462925,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03497557142705632,-0.034590241830273594
2019-08-13,107624.73578262806,106703.36324802897,0.0851739263023811,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.02312348151120469,-0.023561001679022198
2019-08-14,104397.12259483816,103730.13751376247,0.0878072219426865,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.052419530518794,-0.05076889343966884
2019-08-15,104738.46703911303,104046.17715469319,0.0875210567139539,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.049321252321835596,-0.047876824989091515
2019-08-16,107694.2505340624,106781.37413901584,0.0851189480255814,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.02249251756159798,-0.022847126558926067
2019-08-19,108190.93190956592,107238.920551974,0.0847281851821474,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.01798429396995027,-0.01866013425095414
2019-08-20,107399.4122867632,106510.31563929893,0.0853526208261439,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.02516867335835371,-0.025327574052738777
2019-08-21,109265.47467422964,108230.12836270078,0.0838949479805336,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.00823100085123707,-0.00958962389052409
2019-08-22,108926.66261482716,107918.74333671293,0.0841558998853877,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.011306293372090326,-0.012439098111509783
2019-08-23,106702.4126434374,105873.5062969236,0.0859101597308315,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03149512405770993,-0.0311549955834457
2019-08-26,107968.69244003772,107041.85580055368,0.0849025870990681,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.02000149306163479,-0.020463467366462096
2019-08-27,107999.8909359026,107070.58615888469,0.0848780608427027,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.019718313941138432,-0.020200556794047086
2019-08-28,107945.30534172535,107020.32125414451,0.0849209818328194,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.02021377053679696,-0.02066052929857931
2019-08-29,108997.42284584524,107989.23934634584,0.0841012665668932,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.010664024588601495,-0.01179399142568216
2019-08-30,108763.58873367788,107774.23680813737,0.084282078410533,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.012786464673930298,-0.01376147264327754
2019-09-03,106881.31105593682,106017.45936481976,0.2461023406944734,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,RAISE_CASH,0.0961023406944734,25.47743610171167,110172.30299395564,109278.06389493789,-0.029871318367551747,-0.02983768575231105
2019-09-04,108096.33944491389,107222.66747447761,0.2433360922528241,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.01884288058456629,-0.018808865633238026
2019-09-05,109170.72595004084,108284.47436833025,0.2409413384261765,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.009091005785453632,-0.009092305364806763
2019-09-06,108949.63527468682,108066.66955386405,0.2414302788719066,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.011097777626885907,-0.011085430121076323
2019-09-09,107047.77781847956,106191.84409800688,0.245719634385716,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.028360350928195666,-0.028241896744237382
2019-09-10,104748.71994952204,103912.32622705298,0.2511127662470321,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.04922818981764554,-0.049101690464095626
2019-09-11,105945.78682307244,105107.77982413425,0.2482754776392092,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03836278316806252,-0.03816213357159248
2019-09-12,107184.00233439446,106339.75253867543,0.245407339290217,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.027123883030067297,-0.026888391425816338
2019-09-13,106926.79258517266,106084.80376961478,0.2459976605620885,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.029458496560256564,-0.029221419299605977
2019-09-16,106513.47775057792,105674.80048841069,0.2469522297352405,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.033210027783284635,-0.032973345958905775
2019-09-17,107411.27110079766,106566.52996745973,0.2448880881660548,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.02506103456246589,-0.02481315856844868
2019-09-18,105936.61886004447,105105.82785571065,0.2482969638865922,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03844599793964143,-0.038179995970998415
2019-09-19,106327.40782717706,105494.68409731844,0.247384389075993,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.034898927065085794,-0.03462158518160485
2019-09-20,104912.2535989666,104088.2211491286,0.2507213402154888,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.047743845340853186,-0.0474920817667388
2019-09-23,105203.86182574272,104379.32246847097,0.2500263808844685,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.045097007443744785,-0.04482822308397294
2019-09-24,104405.96891001702,103583.54102404231,0.2519371363722529,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.05233923524549522,-0.05211039313773358
2019-09-25,105442.1468046093,104619.57511873085,0.2494613551078638,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.04293416821472673,-0.04262967891420377
2019-09-26,104821.76180819512,104001.27499323561,0.2509377859484106,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.04856521140394121,-0.048287723204681665
2019-09-27,103513.42861727715,102694.80309480174,0.2541094539976417,0.2461023406944734,GREEN,0.03,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.060440548084429335,-0.06024320495342439
2019-09-30,104316.08024767876,103499.65533527145,0.2521542293854112,0.2461023406944734,WATCH,0.15,0.0,0.2461023406944734,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.05315512689789348,-0.05287802834081978
2019-10-01,103232.95005949977,102391.69954407358,0.1378550386018522,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.0961023406944734,24.606116748214053,110172.30299395564,109278.06389493789,-0.06298636541015745,-0.0630168956643028
2019-10-02,101897.8005844021,101086.08513594534,0.1396613296245556,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.07510510522783131,-0.07496453054721475
2019-10-03,102847.53769263269,102016.93460708715,0.1383716385896017,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.06648463454308307,-0.06644635738451343
2019-10-04,103876.7634006405,103024.07018163669,0.1370006327646868,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.057142670364806025,-0.05723009257662104
2019-10-07,103382.68942793849,102541.43306367699,0.137655369522526,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.06162722736575321,-0.06164668910805038
2019-10-08,101790.32105597496,100984.6318485578,0.1398087968266612,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.07608066374395883,-0.07589292627250033
2019-10-09,103128.95112380027,102296.9323867589,0.1379940565705134,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.06393033166005246,-0.06388410683127399
2019-10-10,103632.69863089564,102789.65623753132,0.1373232821633067,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.059357970972239604,-0.05937520693672482
2019-10-11,104837.04817351342,103966.65500098503,0.1357457364869879,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.048426461782639985,-0.04860452962507966
2019-10-14,104644.63344153404,103778.9849369417,0.1359953381975055,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.05017295093418228,-0.050321892262687906
2019-10-15,106292.7732406521,105386.99715490121,0.1338866404700469,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03521329452027877,-0.035607024880836335
2019-10-16,105353.4534068966,104473.00814705587,0.1350803590696897,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.0437392108189244,-0.043970908493599414
2019-10-17,106407.55943831443,105500.273849345,0.1337422114608819,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03417141562201664,-0.034570433543047896
2019-10-18,105764.14248618128,104874.3155859275,0.1345558332049523,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.04001151276665427,-0.04029855720398057
2019-10-21,106644.09684523584,105731.29562168151,0.133445570232434,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.03202443856432202,-0.03245636083620884
2019-10-22,105429.71515616418,104550.30887848254,0.134982649762033,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.04304700645180903,-0.04326353202048594
2019-10-23,105312.18584593774,104435.78327693889,0.1351332915666032,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.04411378373641284,-0.04431155206642812
2019-10-24,107879.80655249595,106938.26731713765,0.1319170173753538,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.020808282836616954,-0.021411402200992247
2019-10-25,108572.10651740077,107610.22972359805,0.1310758607520855,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30299395564,109278.06389493789,-0.0145244896681761,-0.015262296126909103
2019-10-28,110291.27799948692,109277.06067457191,0.12903270842053,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,0.0,-9.180436861933039e-06
2019-10-29,108614.75065764428,107655.939209518,0.1310243979686734,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.015200905930661479,-0.014844010111484396
2019-10-30,107811.33923872947,106877.00903623688,0.1320007933852202,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.022485357008638407,-0.02197197473236201
2019-10-31,106711.22018965722,105809.03884039444,0.1333616304840524,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.032460026529444574,-0.031744935176364786
2019-11-01,107966.08984268187,107029.41105987315,0.1527503006628343,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.02108224874151754,-0.020577348782703897
2019-11-04,107522.37585342408,106588.11872269574,0.1533806573186417,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.025105359157010843,-0.024615600573124286
2019-11-05,107810.67048347474,106875.04956751078,0.1529705047830874,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.02249142054572728,-0.021989905766791606
2019-11-06,108055.3922013092,107118.4982826952,0.152624060205488,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.020272553176762798,-0.01976211451109655
2019-11-07,106833.62841690064,105903.5771781464,0.1543694895440928,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.03135016336108065,-0.03087981792975203
2019-11-08,107258.74947441102,106327.1748361003,0.153757644627348,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.027495633200387948,-0.027003489572020922
2019-11-11,107608.13364875794,106675.06243035564,0.1532584213261336,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.024327801793551318,-0.02381998153888254
2019-11-12,107923.48621070862,106988.88358060585,0.1528106000269647,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.021468531616700592,-0.020948214424195033
2019-11-13,108282.8134564209,107346.28086718923,0.1523035111338097,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.018210547375064,-0.017677683506599484
2019-11-14,109107.92693603516,108166.48073434005,0.1511517370734083,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110291.27799948692,109278.06389493789,-0.010729325880667218,-0.010172061262602061
2019-11-15,110767.8067654419,109814.2708926298,0.1488866952090404,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,0.0,0.0
2019-11-18,110687.2857750702,109734.54748017392,0.1489950048858697,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,-0.0007269349526998203,-0.0007259840802824602
2019-11-19,109710.50656974791,108767.31947895841,0.1503215434920594,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,-0.00954519392022346,-0.009533837498179376
2019-11-20,109132.42782485962,108193.99362653978,0.1511178025960081,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,-0.014764027458314621,-0.01475470585853289
2019-11-21,108452.57643974305,107519.10078536767,0.1520651074068601,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,-0.02090165358786511,-0.020900472120843117
2019-11-22,108399.73299491884,107466.58458581832,0.15213923714769,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,-0.02137871859770235,-0.02137869957818972
2019-11-25,110021.7423790741,109078.6883235965,0.1498963052960789,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110767.8067654419,109814.2708926298,-0.006735390075454317,-0.006698424194360841
2019-11-26,110939.2306126404,109988.20132941101,0.1486566347520816,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110939.2306126404,109988.20132941101,0.0,0.0
