rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2019-09-30,TREX,TREX INC,Industrials,0.1,0.1,1.660452705932666,DUAL_LEADER,HOLD,0.0,0.0,1.7204224563938364,1.5863277263388733,0.645840811140909,0.07756169616792223,0.7057518351116103,1.0,0.06935365812980146,1.0,0.1,-0.7408882921291007,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.029849641530228954,0.03367486836925948,0.03597767509815819,0.02699344211582555,0.043678153448427404,0.2506570333816953,0.41748340691256436,0.053957085040701847,0.2550771453115219,0.4226789931370154,0.021971657944425127,0.1869701733150837,0.35767593354418614,0.06313576058633141,0.26820089505464106,0.4780559107375728,0.03176225494974422,0.048817619244564625,0.2528670893466086,0.4200812000247899,0.03148555860699187,0.04255370926537827,0.22758553418486238,0.4178659221408795,True
2019-09-30,RH,RH,Consumer Discretionary,0.1,0.1,1.3391101875083358,DUAL_LEADER,HOLD,0.0,0.0,3.188761817548786,0.21377590895858944,0.3872208589304575,0.04705204325687756,0.0879620670612031,1.0,0.17191529683354573,1.0,0.1,-0.027639023632319182,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.007443078363529088,0.011268305202559614,0.013571111931458324,0.004586878949125683,0.17307294665654416,0.460224339762608,0.598776761789239,0.1833518782488186,0.4646444516924346,0.60397234801369,0.15136645115254188,0.3965374796959964,0.5389692884208608,0.19253055379444817,0.47776820143555376,0.6593492656142474,0.009355691783044351,0.17821241245268138,0.4624343957275213,0.6013745549014645,0.009078995440292004,0.17194850247349502,0.4371528405657751,0.5991592770175541,True
2019-09-30,ROKU,ROKU INC CLASS A,Communication,0.05,0.05,-0.6714773509553968,DUAL_LEADER,WARNING,3.0,0.0,-2.144866208668935,-0.08616235510594668,-0.1578034855402238,0.15820461331783392,2.338689752373753,1.0,0.00627599274430555,1.0,0.05,1.1888070385611698,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.03985312123647944,-0.03602789439744891,-0.0337250876685502,-0.04270932065088284,-0.34715315598906415,0.10588294423536238,0.5168573328898698,-0.3368742243967897,0.11030305616518898,0.5220529191143208,-0.36885965149306643,0.04219608416875076,0.4570498595214916,-0.32769554885116015,0.12342680590830812,0.5774298367148782,-0.037940507816964175,-0.34201369019292693,0.10809300020027568,0.5194551260020953,-0.03821720415971652,-0.3482776001721133,0.08281144503852944,0.5172398481181849,True
2019-09-30,CASH,Cash,Cash,0.07422130055449361,0.07422130055449361,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-31,LKQ,LKQ CORP,Consumer Discretionary,0.35,0.35,0.8394797153025362,DUAL_LEADER,HOLD,0.0,0.0,1.9985644455426401,0.6924661298041938,0.1772724993588304,0.0609306019886692,0.3614528677057792,1.0,0.18963934569857666,1.0,0.35,-0.4428563607583129,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.06887666844776019,0.06725244635727212,0.07099157863353311,0.07461285687933583,0.05865819809638517,0.23761474488641676,0.08776654605053968,0.036962266697055934,0.2287888467120638,0.08505496641537835,0.010587535347657218,0.17334046873279219,0.03254763416777773,0.08076299524810282,0.26216105224680897,0.12923581851512722,0.06806455740251616,0.04781023239672055,0.23320179579924027,0.08641075623295902,0.07280221775643447,0.04567526529788002,0.21775076048980058,0.08089172634145247,True
2019-10-31,ROKU,ROKU INC CLASS A,Communication,0.1,0.1,2.028869278757864,DUAL_LEADER,HOLD,0.0,0.0,4.687978041629273,0.23237715112396373,0.637671470108336,0.15820461331783392,2.3637905306195677,1.0,0.2096710847507615,1.0,0.1,1.310962208608191,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.09490678227449423,0.09328256018400616,0.09702169246026715,0.10064297070606987,0.42443602299468175,0.4000157205094541,1.2733600496776876,0.4027400915953525,0.39118982233510113,1.2706484700425262,0.3763653602459538,0.33574144435582953,1.2181411377949256,0.4465408201463994,0.4245620278698463,1.314829322142275,0.09409467122925019,0.41358805729501713,0.3956027714222776,1.272004259860107,0.09883233158316851,0.4114530901961766,0.3801517361128379,1.2664852299686005,True
2019-10-31,RH,RH,Consumer Discretionary,0.1,0.1,0.8290592872628247,DUAL_LEADER,HOLD,0.0,0.0,1.1297905050392107,0.056199701335315905,0.3808921420198005,0.04705204325687756,0.07576956467440162,1.0,0.1028379568776024,1.0,0.1,-0.17741975398218193,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.0422704666193956,-0.04389468870988367,-0.040155556433622674,-0.03653427818781996,0.04152568344698637,0.2788970563686546,0.6612764730808391,0.019829752047657134,0.2700711581943016,0.6585648934456778,-0.0065449793017415825,0.21462278021503,0.6060575611980772,0.06363048059870402,0.3034433637290468,0.7027457455454267,-0.04308257766463963,0.030677717747321753,0.2744841072814781,0.6599206832632585,-0.038344917310721316,0.02854275064848122,0.2590330719720384,0.6544016533717519,True
2019-10-31,TREX,TREX INC,Industrials,0.1,0.1,0.47935800328220984,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.2800048057858562,1.288900292262734,0.3000657489835129,0.07756169616792223,0.7037957586337314,1.0,0.0,1.0,0.1,-0.701550157202178,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.030589155612650187,-0.03221337770313826,-0.028474245426877265,-0.024852967181074548,-0.05553711767656766,0.05056071881267732,0.22733401393553976,-0.0772330490758969,0.041734820638324344,0.22462243430037843,-0.10360778042529561,-0.013713557340947258,0.1721151020527778,-0.03343232052485001,0.07510702617306952,0.2688032864001273,-0.03140126665789422,-0.06638508337623228,0.04614776972550083,0.2259782241179591,-0.026663606303975906,-0.06852005047507281,0.030696734416061133,0.22045919422645255,True
2019-10-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.1,0.1,1.8365143581226273,DUAL_LEADER,HOLD,0.0,0.0,4.115382127714294,0.6785588541674151,0.5837556296457099,0.05834959254145864,0.30832405813096,1.0,0.2705203506435656,1.0,0.1,-0.633428461473647,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.20588796738217874,0.20426374529169067,0.20800287756795166,0.21162415581375438,0.2462788676857739,0.36097867004112305,0.38686188493600504,0.22458293628644466,0.3521527718667701,0.3841503053008437,0.19820820493704594,0.2967043938874985,0.3316429730532431,0.26838366483749154,0.38552497740151526,0.4283311574005926,0.2050758563369347,0.23543090198610928,0.35656572095394656,0.3855060951184244,0.20981351669085302,0.23329593488726874,0.34111468564450687,0.37998706522691783,True
2019-10-31,CASH,Cash,Cash,0.25,0.25,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-29,QRVO,QORVO INC,Information Technology,0.35,0.35,2.2237746162925363,DUAL_LEADER,HOLD,0.0,0.0,3.3421140957558424,2.66007397087866,0.8078603271367871,0.07082776361775436,0.5381565628233153,1.0,0.2901887274612112,1.0,0.35,0.43722920827078826,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.013705685913521837,0.00827715583454669,0.009278552839768972,0.024478940561227125,0.26846386326091576,0.37804740884200405,0.5383904588398261,0.25885692162696583,0.36365590139556425,0.5085676391355312,0.2673609481992778,0.2882222496529483,0.3344854400651047,0.3050720234922295,0.45727864594307954,0.6786403996583485,0.010991420874034263,0.2636603924439408,0.37085165511878415,0.5234790489876786,0.01687874670049805,0.28621648584575365,0.3727504477980139,0.5065629198617266,True
2019-11-29,DXCM,DEXCOM INC,Health Care,0.2219644662749138,0.2219644662749138,1.7436593914413145,DUAL_LEADER,HOLD,0.0,0.0,3.2023195825155653,1.3558568179417936,0.7118346100090674,0.07814577137637456,0.6825613255557555,1.0,0.3151966912697377,1.0,0.35,0.25530976071965006,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.013837929958395057,0.00840939987941991,0.009410796884642192,0.024611184606100345,0.4314233751257375,0.24187768294982148,0.776360518566884,0.42181643349178755,0.22748617550338168,0.7465376988625891,0.4303204600640995,0.15205252376076572,0.5724554997921627,0.4680315353570512,0.321108920050897,0.9166104593854065,0.011123664918907483,0.4266199043087625,0.23468192922660158,0.7614491087147366,0.01701099074537127,0.44917599771057537,0.23658072190583135,0.7445329795887846,True
2019-11-29,LKQ,LKQ CORP,Consumer Discretionary,0.20398085049213263,0.20398085049213263,0.9751946709882499,DUAL_LEADER,HOLD,0.0,0.0,1.48892716377302,1.683366338636892,0.2667143191939432,0.02580762007726188,0.0,1.0,0.18103499848185597,1.0,0.35,-0.27992622328218875,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.0027734034902222593,-0.008201933569197406,-0.007200536563975124,0.007999851157483029,0.07949404114520675,0.2678478115223957,0.21406827169739584,0.06988709951125682,0.2534563040759559,0.18424545199310094,0.0783911260835688,0.17802265233333991,0.010163252922674504,0.1161022013765205,0.34707904862347116,0.35431821251591833,-0.005487668529709833,0.07469057032823179,0.2606520577991758,0.1991568618452484,0.00039965729675395245,0.09724666373004465,0.26255085047840554,0.18224073271929642,True
2019-11-29,CRUS,CIRRUS LOGIC INC,Information Technology,0.1,0.1,1.9342137190479758,DUAL_LEADER,HOLD,0.0,0.0,2.5730667692104503,2.66007397087866,0.8078603271367871,0.03712310811614566,0.0,1.0,0.23695737742932443,1.0,0.1,-0.5777357757495153,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.019843351112843965,0.014414821033868819,0.0154162180390911,0.030616605760549254,0.1989596229240136,0.2695271743745902,0.7436174885336575,0.18935268129006366,0.2551356669281504,0.7137946688293626,0.19785670786237564,0.17970201518553441,0.5397124697589362,0.23556778315532734,0.34875841147566566,0.88386742935218,0.017129086073356392,0.19415615210703863,0.2623314206513703,0.72870607868151,0.023016411899820177,0.2167122455088515,0.26423021333060004,0.7117899495555581,True
2019-11-29,RH,RH,Consumer Discretionary,0.1,0.1,1.6707931592862522,DUAL_LEADER,HOLD,0.0,0.0,2.3849599651868414,0.5920627425575452,0.5401957969132662,0.13229787148501565,1.7511337329080656,1.0,0.18669683084449135,1.0,0.1,-0.05904766570097231,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.04062289650717221,0.035194366428197066,0.03619576343341935,0.0513961511548775,0.06215724871132666,0.36007149048765763,1.2021222159671492,0.052550307077376734,0.34567998304121783,1.1722993962628543,0.06105433364968871,0.27024633129860187,0.9982171971924279,0.09876540894264041,0.4393027275887331,1.3423721567856717,0.03790863146768464,0.0573537778943517,0.35287573676443773,1.1872108061150017,0.043795957294148424,0.07990987129616456,0.3547745294436675,1.1702946769890499,True
2019-11-29,CASH,Cash,Cash,0.024054683232953566,0.024054683232953566,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,QRVO,QORVO INC,Information Technology,0.35,0.35,1.9975480782323498,DUAL_LEADER,HOLD,0.0,0.0,2.713687683426506,2.2227824950838975,0.8538618062926853,0.071509069893889,0.5891695928898033,1.0,0.2125681142912551,1.0,0.35,0.3619119221212562,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.008305050206808606,-0.006130181617275077,-0.002262653836508144,-0.011649618494586789,0.08628867621885461,0.4778339298822347,0.6359367295422167,0.07648041785504667,0.43921589214624723,0.6016292516635551,0.03542199011969438,0.3628707098113646,0.4422241923231258,0.11534405890088828,0.5677097965172337,0.7449332276221419,-0.0072176159120418415,0.08138454703695064,0.458524911014241,0.6187829906028859,-0.006956136165547466,0.07538302451029133,0.4652902531642992,0.5935787099726338,True
2019-12-31,LKQ,LKQ CORP,Consumer Discretionary,0.24839571353620127,0.24839571353620127,0.3847996975261078,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.08939408323552542,1.241076295165577,0.1750075755518414,0.02580762007726188,0.0,1.0,0.10454496982392608,1.0,0.35,-0.3187669494149225,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.0019491688345586455,0.00022569975497488404,0.004093227535741817,-0.005293737122336828,-0.01715037906987038,0.04525918455918698,0.23260441441244484,-0.026958637433678323,0.006641146823199495,0.19829693653378322,-0.06801706516903061,-0.06970403551168314,0.03889187719335396,0.01190500361216329,0.135135051194186,0.34160091249237,-0.0008617345397918807,-0.022054508251774352,0.02595016569119324,0.21545067547311403,-0.0006002547932975055,-0.02805603077843366,0.032715507841251434,0.190246394842862,True
2019-12-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.1,0.1,2.0282884472754295,DUAL_LEADER,HOLD,0.0,0.0,2.9999936485936862,2.239027716403325,0.8538618062926853,0.03712310811614566,0.0,1.0,0.25372436914955787,1.0,0.1,-0.5384169657395423,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.0017260360785233964,0.0004488325110101332,0.004316360291777066,-0.005070604366301579,0.12031710225124148,0.4481980573256561,0.7768159097770242,0.11050884388743354,0.4095800195896686,0.7425084318983626,0.06945041615208125,0.333234837254786,0.5831033725579333,0.14937248493327515,0.5380739239606551,0.8858124078569494,-0.0006386017837566316,0.11541297306933751,0.42888903845766235,0.7596621708376934,-0.00037712203726225635,0.1094114505426782,0.43565438060772055,0.7344578902074413,True
2019-12-31,DXCM,DEXCOM INC,Health Care,0.1,0.1,0.8931407797073576,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.5684657683190766,0.6797332039243883,0.4048754325466753,0.07814577137637456,0.7197228829669868,1.0,0.09366190890984896,1.0,0.1,0.03925561746699108,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.01922789567312244,0.02140276426265597,0.025270292043422904,0.01588332738534426,-0.0667571650826102,0.3758169599655967,0.35082738632476507,-0.07656542344641815,0.33719892222960923,0.31651990844610345,-0.11762385118177043,0.2608537398947266,0.1571148491056742,-0.03770178240057653,0.46569282660059574,0.45982388440469024,0.020315329967889206,-0.07166129426451417,0.356507941097603,0.33367364738543426,0.02057680971438358,-0.07766281679117348,0.36327328324766117,0.3084693667551822,True
2019-12-31,RH,RH,Consumer Discretionary,0.1,0.1,0.8074475468827064,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.31625191211541637,0.8519511423109377,0.6956443821113308,0.13229787148501565,1.7849711621655207,1.0,0.10869501470715792,1.0,0.1,0.3004631700207031,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.059182897900376896,-0.05700802931084337,-0.053140501530076434,-0.06252746618815508,0.009419269796237417,0.1599046034907612,0.7378893394471002,-0.00038898856757052513,0.1212865657547737,0.7035818615684386,-0.04144741630292281,0.04494138341989107,0.5441768022280093,0.03847465247827109,0.2497804701257602,0.8468858375270254,-0.05809546360561013,0.004515140614333446,0.14059558462276744,0.7207356005077694,-0.057833983859115756,-0.0014863819123258626,0.14736092677282564,0.6955313198775174,True
2019-12-31,CASH,Cash,Cash,0.10160428646379871,0.10160428646379871,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,DXCM,DEXCOM INC,Health Care,0.3007008982978857,0.3007008982978857,1.5489136411169508,DUAL_LEADER,HOLD,0.0,0.0,3.0708116952993603,0.8460791591968734,0.5547802592002727,0.07814577137637456,0.7193512579619259,1.0,0.17417910932960137,1.0,0.35,0.037080248885160844,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.050522925401092045,0.045409831385997856,0.09737936157952187,0.029110017472532945,0.10102562505876655,0.4950043831707498,0.4426723185486172,0.0702370473824454,0.4468898189812671,0.3835447635712641,0.1277767390044704,0.4656178993510509,0.34216738459326024,0.10062171506859441,0.560879093787831,0.5347103174201742,0.04796637839354495,0.08563133622060598,0.47094710107600846,0.41310854105994066,0.06324468952602741,0.1141992270365324,0.5132484965694409,0.4384388510067172,True
