rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,operating_target_source,decision_frequency,operating_decision_semantics,operating_appended,operating_signal_source_date,operating_latest_price_date,rank,score,score_model_core,score_total,score_focus_bonus,portfolio_seed_score,ensemble_weight_linear,ensemble_weight_catboost,ensemble_weight_ranker,adaptive_ensemble_active,adaptive_ensemble_history_months,adaptive_quality_linear,adaptive_quality_catboost,adaptive_quality_ranker,anticipatory_growth_score,profitability_inflection_score,dominant_archetype_label,archetype_alignment_score,portfolio_sleeve_confidence,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_slot,sage_sector,sage_composite_score,sage_g_score,sage_v_score,sage_q_score,sage_c_score,sleeve_target_core_compounder_weight,sleeve_target_future_winner_weight,sleeve_target_early_scout_weight,sleeve_invested_share,sleeve_growth_signal,sleeve_risk_signal,future_winner_regime_strength,early_scout_regime_strength,future_winner_scout_score,long_hold_compounder_score,score_future_winner_model,pred_future_winner_ret,pred_future_winner_p,strategy_blueprint_score,stagflation_score,growth_liquidity_reentry_score,m2_yoy_lag1m,fed_assets_bil,reverse_repo_bil,tga_bil,net_liquidity_bil,net_liquidity_change_1m_bil,liquidity_impulse_score,liquidity_drain_score,fear_greed_score,fear_greed_delta_1w,fear_greed_risk_off_score,fear_greed_risk_on_score,fund_join_status,fundamental_reliability_score,core_fundamental_fields_present,sector_adjusted_fields_present,partial_scout_confirmation_score,fundamental_lane_label,latest_statement_repair_used,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,op_margin_ttm,gross_margins,operating_margins,roe_proxy,roa_proxy,asset_turnover_ttm,book_to_market_proxy,capital_efficiency_score,sector_adjusted_quality_score,market_cap_live,current_price_live,return_on_equity_effective,revenue_growth_final,earnings_growth_final,forward_pe_final,peg_final,sales_growth_yoy,net_income_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,sales_cagr_3y,sales_cagr_5y,net_income_cagr_3y,net_income_cagr_5y,op_income_cagr_3y,op_income_cagr_5y,ocf_cagr_3y,ocf_cagr_5y,ep_ttm,sp_ttm,fcfy_ttm,price_above_ma20,ma20_above_ma50,golden_cross_fresh_20d,death_cross_recent_20d,breakout_fresh_20d,breakout_volume_z,volume_dryup_20d,post_breakout_hold_score,held_from_prev_rebalance,prev_weight,portfolio_hold_policy_seed_bonus,portfolio_hold_policy_bonus,portfolio_hold_policy_support,portfolio_hold_policy_exit_risk,weight_cap,prev_holdings_applied,prev_holdings_count,rebalance_action,active_rebalance_interval_months,sleeve_rebalance_interval_months,scheduled_rebalance_due,recommended_rebalance_interval_months,next_scheduled_rebalance_date,recommended_next_run_date,recommended_next_run_mode,atr14_pct,event_regime_label,live_event_alert_label,applied_regime_sleeve_policy_label,applied_regime_sleeve_live_label,applied_regime_sleeve_source_label,backtest_usable,research_only_backtest,research_only_output,entry_date,last_trade_date,thesis_status,entry_price,reference_price,shares_held,held_days,unrealized_return,manual_lock,portfolio_kind
2020-12-31,QCOM,QUALCOMM INC,Information Technology,0.0749026410938676,4.900572989059649,core_compounder,core_compounder,,0.0284946994779891,0.0021343282480774,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,SAIA,,Unknown,0.0041388616502421,,core_compounder,core_compounder,,-0.021087996553372,-8.728030021518945e-05,18,0.0,,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.0372003492270109,2.2440018248320057,core_compounder,core_compounder,,-0.0579534693307489,-0.0021558892980207,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,SE,Sea Limited,Internet,0.0271671697662576,3.553407594469148,core_compounder,core_compounder,,0.1106849375875622,0.0030069964900089,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,SHOP,Shopify,Software,0.0169371736815278,3.888601777004428,core_compounder,core_compounder,,-0.0281110117463535,-0.0004761210883114,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.0502038957780781,1.3567479014469406,core_compounder,core_compounder,,0.0426954941961785,0.0021434801408184,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.0214577154401291,2.360806095698132,core_compounder,core_compounder,,-0.0329707430065833,-0.0007074768212848,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.0201794296684919,4.331841250335086,core_compounder,core_compounder,,0.0737463126843658,0.0014881585301247,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,UNH,,Unknown,0.0032522813948125,,core_compounder,core_compounder,,-0.0467206057309672,-0.0001519485567731,18,0.0,,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,V,VISA INC CLASS A,Financials,0.0196015737679004,3.861269547741148,core_compounder,core_compounder,,-0.08,-0.001568125901432,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,XYZ,,Unknown,0.0120212756865363,,core_compounder,core_compounder,,-0.0300456086891877,-0.0003611865452225,18,0.0,,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.0342123056549282,2.4572902809422565,core_compounder,core_compounder,,0.0008387389666093,2.8695193890337876e-05,18,0.0,bull,1,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.03409672385275,5.929276401177598,core_compounder,core_compounder,,0.223274281129334,0.0076129215070881,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.0352813524764054,1.5247420519195332,core_compounder,core_compounder,,0.0792490564655123,0.0027960138945823,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,GOOGL,ALPHABET INC CLASS A,Communication,0.0759588964211363,5.800144633094833,core_compounder,core_compounder,,0.1102739883734249,0.0083762904608025,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.0195460054757305,1.785257731817497,core_compounder,core_compounder,,-0.0375390867240978,-0.0007337391946631,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,JCI,JOHNSON CONTROLS INTERNATIONAL PLC,Industrials,0.0131728731592621,1.4062996705044513,core_compounder,core_compounder,,0.1218153565539563,0.0016046582407355,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.036364419318973,4.462760932823722,core_compounder,core_compounder,,0.1741370540412981,0.0063323928521284,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,MELI,MercadoLibre,Internet,0.0493977685950159,5.174930015825414,core_compounder,core_compounder,,-0.0670590703333062,-0.0033125684385215,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,MS,MORGAN STANLEY,Financials,0.0141566089376744,3.3105419141542898,core_compounder,core_compounder,,0.1498231756626864,0.0021209881076571,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,MSFT,MICROSOFT CORP,Information Technology,0.0355525192269087,5.351179981870023,core_compounder,core_compounder,,0.005884532985344,0.0002092099721028,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.0622137799333383,3.814939671182525,core_compounder,core_compounder,,0.0459286652265797,0.0028573958710384,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,PYPL,PAYPAL HOLDINGS INC,Financials,0.0534422114821687,4.790539221392764,core_compounder,core_compounder,,0.1280571288517069,0.0068436561618922,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,QCOM,QUALCOMM INC,Information Technology,0.0925118982011976,5.320712171316833,core_compounder,core_compounder,,-0.08,-0.0074009518560958,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,SE,Sea Limited,Internet,0.0733251874164365,4.081206314484876,core_compounder,core_compounder,,0.1245907459622754,0.0091356397980374,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,TAL,TAL Education,Consumer Discretionary,0.0130340603637868,2.626830145320996,core_compounder,core_compounder,,0.0493408007986115,0.0006431109760066,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.0576,1.7929317391081538,core_compounder,core_compounder,,0.1183678010026529,0.0068179853377528,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.0277511867455539,2.8852916275931872,core_compounder,core_compounder,,0.0399089410506388,0.0011075204759135,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.026594508393661,1.79865385721937,core_compounder,core_compounder,,0.2591041535039358,0.0068907475851928,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.0588898665577229,5.202814639715543,core_compounder,core_compounder,,0.1399570414840618,0.0082420514968101,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,DXCM,DEXCOM INC,Health Care,0.0280037642275033,4.233848983935479,core_compounder,core_compounder,,-0.08,-0.0022403011382002,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,ETSY,ETSY INC,Consumer Discretionary,0.03014243745593,4.775548792367056,core_compounder,core_compounder,,-0.08,-0.0024113949964744,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.0389771597978697,5.198078496128746,core_compounder,core_compounder,,0.0201456606913386,0.0007852206359999,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Materials,0.0213730931904293,4.312537727483043,core_compounder,core_compounder,,0.0235457322039522,0.0005032451286319,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.0576,3.984490413471748,core_compounder,core_compounder,,0.0627062063656103,0.0036118774866591,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,MRNA,MODERNA INC,Health Care,0.0389771597978697,2.2970736543227552,core_compounder,core_compounder,,-0.08,-0.0031181727838295,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,MU,MICRON TECHNOLOGY INC,Information Technology,0.0369502231920388,4.8681625004227245,core_compounder,core_compounder,,-0.0162891652319704,-0.0006018882909333,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,NOW,SERVICENOW INC,Information Technology,0.038086451674649,6.196774584674774,core_compounder,core_compounder,,-0.0675819410397428,-0.0025739563314891,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.0389771597978697,5.2097799610554425,core_compounder,core_compounder,,-0.0214819254978336,-0.0008373044428949,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.0458119709715519,3.1732320927967206,core_compounder,core_compounder,,-0.08,-0.0036649576777241,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,PYPL,PAYPAL HOLDINGS INC,Financials,0.1296,5.816279113511716,core_compounder,core_compounder,,-0.0775580811105375,-0.0100515273119256,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.023638768295219,3.0705870967079893,core_compounder,core_compounder,,0.1689113532063659,0.0039928563408771,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,SE,Sea Limited,Internet,0.0382282119185324,3.902999345909648,core_compounder,core_compounder,,-0.08,-0.0030582569534825,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,SHOP,Shopify,Software,0.0252662092647152,5.080770576553703,core_compounder,core_compounder,,-0.08,-0.0020212967411772,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,XYZ,BLOCK INC CLASS A,Financials,0.0293293366211877,3.863343653457515,core_compounder,core_compounder,,-0.0287682419300192,-0.0008437534515653,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.0401481872369106,3.926542885116608,core_compounder,core_compounder,,-0.08,-0.0032118549789528,18,0.28,neutral,0,historical_target_book,historical_research_schedule,historical_research_target_book,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
