rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2024-09-30,ORCL,0.5,information_technology,1.6293247612592747,0.0243873497773672,0.0243873497773672,0.0121936748886836,460953168029.7852,2090138629.1875455,0.2222063945238839,0.1942213836598543,0.3662140991809255,0.14173092231584,-0.4954866923383972,0.5400597025492209,0.2213837072892202
2024-09-30,CSCO,0.4256197638029718,information_technology,1.2256003114848422,0.0543152363514218,0.0543152363514218,0.023117638066794732,204110567298.8892,873183044.4138718,0.056161834237788,0.1295441126463188,0.0814243173485824,0.0770536513023045,1.115084502922649,0.3722188496444629,1.569034365120953
2024-09-30,AAPL,0.07438023619702823,information_technology,0.8775714757550648,0.0134629125806629,0.0134629125806629,0.0010013746176496493,3519445215919.021,13750596975.658798,0.0139693653693631,0.0762154358097182,0.3737935007813837,0.0237249744657039,-0.5792868126290815,0.5119923465136079,0.5410119206078651
2024-10-31,CSCO,0.4881001456953929,information_technology,1.772165602772263,0.0856778063599874,0.0856778063599874,0.041819349767171506,211660484477.99683,830325173.2291985,0.0408590862442483,0.182781257949115,0.189599726808231,0.1156558539510304,1.7392487326768942,0.3986448376422837,1.5854180387064445
2024-10-31,ORCL,0.43289142104172984,information_technology,1.735969358450459,0.0648251894286429,0.0648251894286429,0.02806226837106455,455048978042.60254,982676017.2904968,0.003025649778513,0.2621351808602801,0.4674005172841626,0.1950097768621954,0.6007666085188251,0.6702972525636735,0.4396003348175575
2024-10-31,PANW,0.07900843326287732,information_technology,1.4007849136386006,0.0808846298182826,0.0808846298182826,0.006390567876990317,58571639317.32178,777357971.8370056,0.0849064561312462,0.1790902466481343,0.2201340161036746,0.1119648426500496,0.4474066981435205,0.6680255862934803,0.4396003348175575
2024-11-29,ORCL,0.5,information_technology,1.8771008280023147,-0.0905067282795629,-0.0905067282795629,-0.04525336413978145,501139485702.51465,1375829896.075058,0.0588910310473822,0.3111728849336923,0.5852775820930951,0.2431925719246985,0.7905549924996484,0.6894061687013977,0.7640726745634239
2024-11-29,CSCO,0.34170484310978116,information_technology,1.6510718472564136,0.0003376439844546,0.0003376439844546,0.00011537458473502049,228819014747.61963,1146755826.2361336,0.0651195901089085,0.1805006847363028,0.2940566371283615,0.1125203717273091,0.8312830723514532,0.493690603727149,1.391622991282016
2024-11-29,FICO,0.15829515689021884,information_technology,1.5337626847058032,-0.1563826421389565,-0.1563826421389565,-0.024754614872293065,58829493825.68359,352835485.19714355,0.183379110435683,0.3726354860730339,0.8412083837137261,0.3046551730640401,-0.5301587608595058,0.6148462090727599,1.013915113716113
2024-12-31,CSCO,0.4526084357960412,information_technology,1.8840410171118587,0.0334837576261073,0.0334837576261073,0.015155031163726192,228780357738.49487,1125314823.3468628,-0.0001689414193457,0.1310659453573996,0.272493230784508,0.1007826083746976,0.7648888477458671,0.4350155409903273,1.7899530279389304
2024-12-31,AAPL,0.4276931669713424,information_technology,1.8704711943687027,-0.0870927574248316,-0.0870927574248316,-0.03724897724329312,3764978611019.073,11564110072.07077,0.05515523923865,0.108242447286319,0.1394456728479634,0.077959110303617,0.2469076775084105,0.5538003523319078,0.6964349825344927
2024-12-31,DBX,0.11969839723261641,information_technology,1.6479057112211997,0.0533772293747272,0.0533772293747272,0.006389168804872577,9201252280.426023,93774937.1199131,0.0860448691700881,0.1992016698780683,0.329203557897187,0.1689183328953662,1.9516407250530527,0.4676778562618491,0.5911562977428307
2025-01-31,APP,0.5,software_ai_platforms,2.0865002435077096,-0.0863059288925169,-0.0863059288925169,-0.04315296444625845,99336214938.81989,1412876592.4169922,0.1020036703351818,1.1457848615347324,3.793644664752424,1.1101920538157857,-2.189856133453393,0.5744175356063945,0.8467291605544333
2025-01-31,PLTR,0.4852308803516082,software_ai_platforms,1.7991830738451702,0.0776910886005752,0.0776910886005752,0.0376981153171319,187236539561.1649,5084757182.608757,0.068800175402923,0.8359669998548156,2.067683143775929,0.8003741921358687,-2.189856133453393,0.657854424106568,0.954064043211609
2025-01-31,GWRE,0.014769119648391778,software_ai_platforms,0.6162136616456136,-0.0727377593095489,-0.0727377593095489,-0.0010742726701986507,17645113783.222763,333873441.5275574,0.2511548235746572,0.1227613664680788,0.4078096485730333,0.0871685587491319,-1.5390451389502855,0.5585485155697096,0.7543556611287908
2025-02-28,VRSN,0.5,information_technology,1.7986410683148732,0.0723054095495869,0.0723054095495869,0.03615270477479345,22320113449.09668,199109077.5005341,0.1127327032401128,0.3076797449455359,0.3089027484291133,0.3131696344963738,2.992191545975913,0.7055235664251281,0.1541210403954414
2025-02-28,FTNT,0.40932212784322763,information_technology,1.6744894664248386,-0.1249770126103754,-0.1249770126103754,-0.051155856733168754,82843671638.48877,566216133.5448837,0.0873854841957937,0.1599011914783794,0.4217454311004525,0.1653910810292173,0.6355622590456187,0.5835142493456962,0.1541210403954414
2025-02-28,CSCO,0.09067787215677237,information_technology,1.393333627459409,-0.0467463591308339,-0.0467463591308339,-0.004238860377060325,249443515029.90723,1268411200.203991,0.0765743252514803,0.0988570358888307,0.2825903795889291,0.1043469254396686,0.6376257156546352,0.6172172563437623,1.2179630106451482
2025-03-31,AM,0.5,energy,1.4979230896030726,-0.0649484023034416,-0.0649484023034416,-0.0324742011517208,8119459657.045364,76847729.219594,0.0619470435060505,0.2052716503295715,0.2339814597988789,0.2757865412049042,0.5303152107516778,0.1478395726956617,1.7532610860498383
2025-03-31,XOM,0.2767996034710343,energy,1.332703568116603,-0.1184365422946908,-0.1184365422946908,-0.032783187943650795,456583139328.0029,1999359007.5372696,0.0682654260613593,0.1268080762796632,0.0725158741562268,0.1973229671549959,1.098774850300948,0.4085862384503618,1.7532610860498383
2025-03-31,CVX,0.22320039652896567,energy,1.304299703489845,-0.1905075861363596,-0.1905075861363596,-0.04252136876741155,308934576255.995,1453694881.5574646,0.0546588005597699,0.1747848070309376,0.2034011959014052,0.2452996979062703,1.263819704972013,0.3678632666325013,1.7532610860498383
2025-04-30,PLTR,0.5,software_ai_platforms,2.0714681657250997,0.0949266624138491,0.0949266624138491,0.04746333120692455,260583165691.40625,10754120358.059654,0.4033175391008723,0.4849548554312994,1.640214017609173,0.5628197108535249,-2.515864860844842,0.4905787013859541,0.7616280520395956
2025-04-30,TTWO,0.48281640501292067,software_ai_platforms,1.2448489339260023,-0.0342558909146462,-0.0342558909146462,-0.01653930610192425,41179979416.61316,436231021.0161591,0.1257901439045536,0.2274186533702988,0.4421164287434138,0.3052835087925243,0.276551823844007,0.7550189303002836,0.4668155977267416
2025-04-30,GWRE,0.017183594987079342,software_ai_platforms,0.169671585668824,0.0413947149054665,0.0413947149054665,0.0007113100155411526,17176253754.617064,141142363.70948792,0.0929227348708039,-0.0123950617865427,0.0943830025359551,0.0654697936356827,-2.1733517415105945,0.6075997195624252,0.6407762999854255
2025-05-30,CEG,0.5,nuclear_power,2.222761086284755,-3.2605666830609614e-05,-3.2605666830609614e-05,-1.6302833415304807e-05,96153039607.08618,940066855.4492188,0.3720383104088653,0.2258956428609451,0.2338491116378733,0.2330851633916362,1.4364465772412274,0.4525696854481257,1.894305586390388
2025-05-30,CCJ,0.5,nuclear_power,1.2380003028564297,0.2153060559076574,0.2153060559076574,0.1076530279538287,25433966964.14529,304617236.8760109,0.2963454394647433,0.3290190652336187,0.0091902481471783,0.3362085857643098,3.0,0.36141137284029,-0.5006442239452679
2025-06-30,NVDA,0.5,ai_compute_semiconductors,2.6030630837315445,0.1702603740647092,0.1702603740647092,0.0851301870323546,3866478962722.778,27917076228.688965,0.1351460617532804,0.4406946354117378,0.1269112798645046,0.3288837218380387,2.697793338622608,0.6372150775050827,0.3347372905687558
2025-06-30,AVGO,0.43290005740442367,ai_compute_semiconductors,2.3182775988883337,0.1034985977604716,0.1034985977604716,0.04480454891178551,1284329807739.2578,6876302438.536072,0.1418720734409808,0.6337440467235673,0.1562702755488734,0.5219331331498682,2.3873964397120893,0.5986187424452105,0.3347372905687558
2025-06-30,AMAT,0.06709994259557636,ai_compute_semiconductors,1.9332790160417523,-0.024994553987515,-0.024994553987515,-0.0016771331377642908,150665159729.0039,1192261607.6500702,0.1479182635898059,0.2656182739780692,0.0929111555358941,0.1538073604043701,2.979633585147624,0.3017088637915106,0.3347372905687558
2025-07-31,NVDA,0.5,ai_compute_semiconductors,2.560353860547001,-0.0234935764555771,-0.0234935764555771,-0.01174678822778855,4353000421554.565,27218281248.296432,0.1602738675958188,0.633146869354287,0.4381463665273635,0.4948237053014666,1.4706549214564577,0.5819313129741671,0.8937239122265418
2025-07-31,AMD,0.4668929700219289,ai_compute_semiconductors,2.5066441620637137,-0.0689939189028019,-0.0689939189028019,-0.03221277570998128,284916956054.6875,8699557433.87619,0.2953493260449289,0.8110939940637274,0.5024286310278476,0.672770830010907,3.0,0.3772639317719328,0.8937239122265418
2025-07-31,AVGO,0.033107029978071086,ai_compute_semiconductors,1.8178106899390678,0.0097719150881712,0.0097719150881712,0.0003235190857672491,1368429836425.7812,4669766759.329987,0.1093905081068071,0.5295436910126992,0.4309770213390851,0.3912205269598787,-0.733426101905466,0.6954408414364421,0.8937239122265418
2025-08-29,GOOGL,0.5,communication,1.8741178203055742,0.1560416967755507,0.1560416967755507,0.07802084838777534,2571266667968.75,5904380396.651382,0.1094841415092182,0.2412235020900903,0.2533077616402277,0.1484293941446466,0.5938147994301585,0.6056161411731157,1.4520899725622642
2025-08-29,GOOG,0.47050969123686776,communication,1.830765664024346,0.1550579817978499,0.1550579817978499,0.07295628313951823,2578758529785.156,3830811549.3671417,0.1071761277653529,0.2368333378953484,0.242772159137689,0.1440392299499047,0.5981623539764177,0.607156058267188,1.4520899725622642
2025-08-29,EA,0.02949030876313218,communication,1.08218158993125,0.1854117747556107,0.1854117747556107,0.005467850485863276,43304031577.6062,507095057.3269653,0.128860160896429,0.1972450800096181,0.3349041292674934,0.1044509720641744,0.8009010258968974,0.4415549221214241,0.6636718926927573
2025-09-30,LRCX,0.5,ai_compute_semiconductors,2.5827516424542907,0.2262668488344099,0.2262668488344099,0.11313342441720495,174079162874.5575,1395329686.913147,0.33963445724512,0.3858527566397807,0.8500447639403812,0.3067225196766263,0.7478531859992836,0.5056616940899928,2.412181243580691
2025-09-30,NVDA,0.2602631295592477,ai_compute_semiconductors,1.9677301225283381,0.1074820849688535,0.1074820849688535,0.02797362380554679,4549813312255.859,32255347102.318268,0.0712511509736608,0.2171591836734694,0.7217519832792527,0.138028946710315,-0.1869261245203051,0.565355659477538,2.412181243580691
2025-09-30,TER,0.23973687044075234,ai_compute_semiconductors,1.9572474034425726,0.2709682767501931,0.2709682767501931,0.06496108665681496,21887964190.06348,507965508.9445877,0.1652442325086058,0.4988956831492361,0.6705585753094567,0.4197654461860818,3.0,0.3034277481871401,2.412181243580691
2025-10-31,AMD,0.5,ai_compute_semiconductors,2.9717968960763934,-0.1660818042476074,-0.1660818042476074,-0.0830409021238037,415642717702.63855,18659804246.53282,0.5089848675205704,0.448806408449768,1.5923075628147028,0.3681958497398907,1.5435079023625362,0.3368730883840401,2.937362835232136
2025-10-31,LRCX,0.41952398974882105,ai_compute_semiconductors,2.8334631963361274,-0.0177618452994461,-0.0177618452994461,-0.007451520205324972,204708782103.28677,1671884535.0722504,0.0712292943998909,0.6032000717933865,1.1224305128924137,0.5225895130835092,0.8269298990552079,0.4763560050835691,2.937362835232136
2025-10-31,TER,0.08047601025117894,ai_compute_semiconductors,2.512661585361794,0.0485516593918511,0.0485516593918511,0.003907243838930357,29360116315.704346,564612353.2844543,0.2575936159370726,0.7209880543322844,1.4014196767872815,0.6403774956224071,3.0,0.301791853730544,2.937362835232136
2025-11-28,LITE,0.5,optical_networking_ai_infra,2.2866960369570646,0.184132835322303,0.184132835322303,0.0920664176611515,23053844259.643555,1439934217.0157623,0.5174538245028468,1.4483096878204047,3.4986166180628766,1.3881217077700665,0.0,-0.4022198220944042,2.574303974179033
2025-11-28,CIEN,0.3862605673944869,optical_networking_ai_infra,1.7473162184413722,0.2292662608797029,0.2292662608797029,0.08855651601180649,28863558387.624954,681077105.1911926,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.1129524271126698,0.0,0.0755358249724317,2.574303974179033
2025-11-28,COHR,0.11373943260551311,optical_networking_ai_infra,1.5366093711712436,0.1702512121134292,0.1702512121134292,0.019364276266182298,27662697154.907227,793022928.4521484,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.7554414251722927,3.0,-0.3637738592212226,0.1625993633052807
2025-12-31,RKLB,0.5,space_launch,1.4344981513125394,0.1128415904096249,0.1128415904096249,0.05642079520481245,34107273361.252327,1745777540.5156517,0.7280159519928322,0.4542422422562522,0.9551569938218584,0.4342309179029324,-1.8146495753057303,-0.5876968511418634,0.8876909292133395
2025-12-31,ASTS,0.40804092376624346,space_launch,0.9819337191459191,0.4527845751984936,0.4527845751984936,0.18475463633109945,15119618798.975237,1192173392.3701096,0.3805359515454418,0.2755531964370163,0.588930183945023,0.2555418720836966,-3.0,-0.7148201047633628,2.657848446335778
2025-12-31,GE,0.09195907623375653,space_launch,0.7053170889123991,0.0004519539437399,0.0004519539437399,4.1561267166524375e-05,330248324284.9315,1380895194.692688,0.0691012368203323,0.0249343860046256,0.2633707171384283,0.0049230616513058,-2.964276972394879,0.5202826383558874,0.8876909292133395
2026-01-30,MU,0.5,memory_semiconductors,2.9673971128660113,-0.0449803338571919,-0.0449803338571919,-0.02249016692859595,466755196013.2025,13902832046.918182,0.4177630731257471,0.8313885696357568,2.805273292934684,0.824358692658604,-2.252650593129008,0.0177714906477208,2.658813294400032
2026-01-30,WDC,0.4957984233732627,memory_semiconductors,2.3250330021773813,0.0543157462475383,0.0543157462475383,0.0269296613538717,84796873171.20691,2360193433.2553864,0.4212768717395021,0.7713337327451086,2.186207844345872,0.7643038557679558,-2.252650593129008,-0.4263797668615007,1.5455895413584924
2026-01-30,PSA,0.004201576626737319,memory_semiconductors,-0.14069603035833478,0.1053601396348224,0.1053601396348224,0.00044267870007945004,48044043190.77878,336659097.8263855,0.0576723696845729,-0.0343850156024602,0.037478825424221,-0.041414892579613,-0.2511045038505933,-0.0660639607372523,-0.3216986062313058
2026-02-27,LITE,0.5,optical_networking_ai_infra,2.222067378070782,-0.0860081409235538,-0.0860081409235538,-0.0430040704617769,50044972082.51953,3295300278.9401245,0.8205453847909903,1.406392692628664,4.569850552621847,1.3896912435932096,-1.6402735827882111,0.0936019503689717,2.3990999997055398
2026-02-27,CIEN,0.4613922712129003,optical_networking_ai_infra,1.540398552865572,0.0565637118262858,0.0565637118262858,0.026098059467761992,49744189390.60767,1287898894.705658,0.3552274727957067,0.7769058420617403,2.759974339435012,0.7602043930262858,-1.7801008290982905,0.2073787042721218,2.3990999997055398
2026-02-27,COHR,0.03860772878709973,optical_networking_ai_infra,0.92615123682573,-0.1849561422885309,-0.1849561422885309,-0.007140736578983828,43605882206.54297,1621360210.1468658,0.1708871908765219,0.73953632555253,1.8544812621446027,0.7228348765170756,-1.9998458520895916,0.0634881186793407,0.0774110635219967
2026-03-31,LNG,0.5,energy,2.7683973570338636,-0.020645802813665,-0.020645802813665,-0.0103229014068325,59647172132.84253,1166116213.660202,0.139918925459529,0.4772065780488159,0.2115479144452126,0.5318307023280386,2.673090333997333,0.1904783948106146,1.931653698851084
2026-03-31,PR,0.32863871068290373,energy,2.3288442987312123,0.0239005735266029,0.0239005735266029,0.007854653668364719,15004463213.465197,296382456.2846565,0.1441658934193024,0.544459576560065,0.6678217863885467,0.5990837008392877,1.972883293986247,0.5715212052843732,1.931653698851084
2026-03-31,PBR,0.17136128931709632,energy,2.2326315889617585,0.0794758875114289,0.0794758875114289,0.01361909055357897,132941040998.97794,735995431.1978722,0.1980370700095228,0.7903365842458783,0.6147859939607261,0.844960708525101,2.364404816254817,0.4461618672948668,1.931653698851084
