book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
concentrated_grid_presence,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,early_scout,early_scout,2023-07-31,2023-12-29,closed,6,0.4314738720966529,0.3081903977295113,0.0547119547543603,0.12576114239513173,0.169688744697849,2.181411520626244,1.3901593829036645,,,normal
concentrated_grid_presence,ANET,ARISTA NETWORKS INC,Information Technology,early_scout,early_scout,2023-08-31,2023-09-29,closed,2,0.026039002569877123,0.026039002569877123,0.012699226734394001,0.16564024430622376,0.1666666666666666,3.7724920679454166,3.7724920679454166,,,normal
concentrated_grid_presence,CHRD,CHORD ENERGY CORP,Energy,early_scout,early_scout,2023-08-31,2023-12-29,closed,5,-0.03795382417085358,-0.054037113226291233,0.009383209757659015,0.2227800559694623,0.2999991566919462,1.304152012112716,2.268082866580846,,,normal
concentrated_grid_presence,EXE,EXPAND ENERGY CORP,Energy,early_scout,early_scout,2023-08-31,2023-09-29,closed,2,-0.01599022986406784,-0.01599022986406784,0.009657075297847501,0.38608697032174133,0.5,3.085762189456273,3.085762189456273,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,early_scout,2023-08-31,2023-09-29,closed,2,-0.13042588455302606,-0.13042588455302606,-0.0074894857821875,0.3836204971408672,0.5,5.5485662481724205,5.187373950730351,,,quick_loss
concentrated_grid_presence,STLD,STEEL DYNAMICS INC,Materials,early_scout,early_scout,2023-08-31,2023-12-29,closed,5,0.13792737212521078,0.14301842416826904,0.09283997072553321,0.5385347895138838,1.0,2.7828491653037988,2.8962449622528803,,,normal
concentrated_grid_presence,DTM,DT MIDSTREAM INC,Energy,early_scout,early_scout,2023-09-29,2023-09-29,closed,1,0.0294117307361359,0.0294117307361359,0.0031916998336053,0.1085179196776742,0.1085179196776742,2.7120497620019157,2.7120497620019157,,,normal
concentrated_grid_presence,FANG,DIAMONDBACK ENERGY INC,Energy,future_winner,future_winner,2023-09-29,2023-09-29,closed,1,0.04376450787104935,0.04376450787104935,0.0033172069880747,0.0757967391715859,0.0757967391715859,4.585001262196673,4.585001262196673,,,normal
concentrated_grid_presence,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,early_scout,early_scout,2023-09-29,2023-09-29,closed,1,0.035304495826170124,0.035304495826170124,0.0050142202462458,0.1420278105920142,0.1420278105920142,2.4980954794832897,2.4980954794832897,,,normal
concentrated_grid_presence,AIZ,ASSURANT INC,Financials,early_scout,early_scout,2023-10-31,2024-03-28,closed,6,0.11011731343127407,0.05177222508807322,0.0132821679567672,0.08741994920557128,0.1475211304670632,0.7669438781152452,1.391799492306604,,,normal
concentrated_grid_presence,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.19544330592677195,0.19544330592677195,0.0130321300059832,0.06970401745964204,0.0728558696160716,1.7532288408705226,1.7532288408705226,,,normal
concentrated_grid_presence,DINO,HF SINCLAIR CORP,Energy,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.03357733949251629,0.03357733949251629,0.0117302004765835,0.18086256416452684,0.1875632008860471,2.402785865663921,2.402785865663921,,,normal
concentrated_grid_presence,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.19703337141806276,0.19703337141806276,0.014337660931315301,0.07805021759943337,0.0817281899978099,1.4399480680251036,1.4399480680251036,,,normal
concentrated_grid_presence,TW,TRADEWEB MARKETS INC CLASS A,Financials,early_scout,early_scout,2023-10-31,2023-12-29,closed,3,0.04589000893007911,0.04589000893007911,0.0061229830154945,0.07000902063302737,0.0867256988214858,0.3944712688423476,0.3944712688423476,,,normal
concentrated_grid_presence,BRBR,BELLRING BRANDS INC,Consumer Staples,early_scout,early_scout,2023-11-30,2023-11-30,closed,1,0.04558400079061675,0.04558400079061675,0.0025324444883675,0.0555555555555555,0.0555555555555555,0.8271507538603711,0.8271507538603711,,,normal
concentrated_grid_presence,CNM,CORE & MAIN INC CLASS A,Industrials,early_scout,early_scout,2023-11-30,2023-11-30,closed,1,0.14322331284092082,0.14322331284092082,0.0716116564204604,0.5,0.5,2.2303667883935487,2.2303667883935487,,,normal
concentrated_grid_presence,CTAS,CINTAS CORP,Industrials,early_scout,early_scout,2023-11-30,2024-01-31,closed,3,0.12347877130051232,0.12347877130051232,0.0146662428287337,0.1440383473187741,0.1666666666666666,2.2870516362998696,2.8123571585888363,,,normal
concentrated_grid_presence,DKS,DICKS SPORTING INC,Consumer Discretionary,early_scout,early_scout,2023-11-30,2024-09-30,closed,11,0.6500904239561505,-0.04126971041034355,0.2179293503615388,0.31089231721470284,0.5129450099034302,2.766601104435736,2.990916306019361,,,long_winner
concentrated_grid_presence,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,early_scout,early_scout,2023-11-30,2024-01-31,closed,3,0.0075030130084206,0.0075030130084206,0.015100599437201202,0.11605934114677581,0.1759010424695404,1.5728219997556865,1.442494612774643,,,normal
concentrated_grid_presence,LRCX,LAM RESEARCH CORP,Information Technology,early_scout,future_winner,2023-11-30,2024-03-28,closed,5,0.2619871716448563,0.07734852444808005,0.1502336954012138,0.3344135757703405,0.5017399340434494,4.8822541932904935,6.5946347097635805,,,normal
concentrated_grid_presence,PANW,PALO ALTO NETWORKS INC,Information Technology,future_winner,future_winner,2023-11-30,2024-01-31,closed,3,0.06694948036282411,0.06694948036282411,0.00980550002277691,0.11908585444197202,0.1666666666666666,5.44786673922422,5.113440906916457,,,normal
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2023-12-29,2024-03-28,closed,4,0.17548819951375583,0.08120957527764538,0.02440049648731,0.10460888717246551,0.1277998310556593,6.589532088348502,6.7959200207544335,,,normal
concentrated_grid_presence,MA,MASTERCARD INC CLASS A,Financials,early_scout,early_scout,2023-12-29,2024-03-28,closed,4,0.05430697978978549,-0.018862749373424137,0.08092463351271571,0.875,1.0,5.946858405846911,7.156867397851789,,,normal
concentrated_grid_presence,PTC,PTC INC,Information Technology,early_scout,early_scout,2023-12-29,2024-03-28,closed,4,0.018391843480733305,-0.003094424635757931,0.0044752625507361,0.060674643416477624,0.0698917236612032,1.3611585224081244,1.219724575672454,,,normal
concentrated_grid_presence,VST,VISTRA CORP,Utilities,early_scout,early_scout,2023-12-29,2024-01-31,closed,2,0.4207363474217036,0.4207363474217036,0.022250737501540004,0.05581939761956295,0.0560832396835704,1.7722030444071477,1.7722030444071477,,,short_big_win_review
concentrated_grid_presence,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,early_scout,early_scout,2024-01-31,2024-03-28,closed,3,-0.12437070339818401,-0.12437070339818401,-0.0063396547517931,0.12189479802415056,0.125,2.447721366170332,2.447721366170332,,,normal
concentrated_grid_presence,SMCI,SUPER MICRO COMPUTER INC,Information Technology,early_scout,early_scout,2024-01-31,2024-03-28,closed,3,0.7207407407407407,0.7207407407407407,0.4007442281012984,0.5830465011368112,0.6390570101250362,5.265566792058079,5.265566792058079,,,short_big_win_review
concentrated_grid_presence,AMAT,APPLIED MATERIAL INC,Information Technology,future_winner,future_winner,2024-02-29,2024-03-28,closed,2,-0.03773855789276448,-0.03773855789276448,0.00021414442589140004,0.0600552987820799,0.0617258531442511,5.413702009016074,5.413702009016074,,,normal
concentrated_grid_presence,ANET,ARISTA NETWORKS INC,Information Technology,future_winner,future_winner,2024-02-29,2024-03-28,closed,2,-0.04510797923027432,-0.04510797923027432,0.0008657591715540999,0.0641783462873269,0.0652632505603228,6.042805703595515,6.042805703595515,,,normal
concentrated_grid_presence,DAL,DELTA AIR LINES INC,Industrials,early_scout,early_scout,2024-02-29,2024-03-28,closed,2,0.18578204428914047,0.18578204428914047,0.0153267632583368,0.08711180816474226,0.0908902829961512,1.6112481313122635,1.6112481313122635,,,normal
concentrated_grid_presence,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,early_scout,early_scout,2024-02-29,2024-05-31,closed,4,0.07914929492084055,0.025416666666666643,0.0241859362263552,0.28639434342188386,0.5111311146420685,1.1810994875893317,3.225130092513844,,,normal
concentrated_grid_presence,AM,ANTERO MIDSTREAM CORP,Energy,early_scout,early_scout,2024-03-28,2024-06-28,closed,4,0.0647196055641126,0.07038212532038979,0.004359951812530438,0.07016451498753701,0.0833333333333333,2.676611367083588,2.1104490147849653,,,normal
concentrated_grid_presence,CHRD,CHORD ENERGY CORP,Energy,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,-0.01675976515859845,-0.01675976515859845,-0.0009310980643665,0.125,0.125,2.1498890102799946,2.1498890102799946,,,normal
concentrated_grid_presence,CNM,CORE & MAIN INC CLASS A,Industrials,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,-0.014657130212168634,-0.014657130212168634,-0.0008142850117871,0.25,0.25,1.3444081693118763,1.3444081693118763,,,normal
concentrated_grid_presence,DTM,DT MIDSTREAM INC,Energy,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,0.015409839968780092,0.015409839968780092,0.0012841533307316,0.0833333333333333,0.0833333333333333,2.36623729218886,2.36623729218886,,,normal
concentrated_grid_presence,EXE,EXPAND ENERGY CORP,Energy,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,0.004029580176513781,0.004029580176513781,0.0006715966960856,0.1666666666666666,0.1666666666666666,2.818108983633243,2.818108983633243,,,normal
concentrated_grid_presence,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,0.035172336129353,0.035172336129353,0.0022136363144003,0.0629368577128134,0.0629368577128134,2.107175479022785,2.107175479022785,,,normal
concentrated_grid_presence,STLD,STEEL DYNAMICS INC,Materials,early_scout,early_scout,2024-03-28,2024-03-28,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0012100749007898,0.0583852820687617,0.0583852820687617,1.8151873933787697,1.8151873933787697,,,normal
concentrated_grid_presence,AN,AUTONATION INC,Consumer Discretionary,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,0.18572577723002803,0.18572577723002803,0.0180455449959137,0.08584745477506293,0.0932692706236208,1.4580491126722073,1.4580491126722073,,,normal
concentrated_grid_presence,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.08539807357187357,-0.08539807357187357,-0.019365388952397,0.8333333333333334,1.0,7.0731598275526935,7.0731598275526935,,,normal
concentrated_grid_presence,CMS,CMS ENERGY CORP,Utilities,early_scout,early_scout,2024-04-30,2024-09-30,closed,6,0.17289407985958816,0.08057034830771825,0.0212367888841981,0.10303153929226294,0.1280990395386044,2.1434556312944397,1.4895310715656915,,,normal
concentrated_grid_presence,PR,PERMIAN RESOURCES CORP CLASS A,Energy,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.0706462376767989,-0.0706462376767989,-0.001039646048019037,0.05799489675776853,0.0611605611913352,0.7426575002509305,0.7426575002509305,,,normal
concentrated_grid_presence,TSCO,TRACTOR SUPPLY,Consumer Discretionary,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.030560598905372327,-0.030560598905372327,0.00033111723334169993,0.06836586403488143,0.0693839139777106,2.1031468365320087,2.1031468365320087,,,normal
concentrated_grid_presence,UTHR,UNITED THERAPEUTICS CORP,Health Care,early_scout,early_scout,2024-04-30,2024-09-30,closed,6,0.5464197480629498,0.20330458387125172,0.0452317431798108,0.09366677277273795,0.1093734139793188,2.364929370372403,1.7594161530989283,,,long_winner
concentrated_grid_presence,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,early_scout,early_scout,2024-04-30,2024-06-28,closed,3,-0.04774661215656728,-0.04774661215656728,-0.0006317977179907002,0.16404134658810007,0.1666666666666666,1.5521976667243589,1.5521976667243589,,,normal
concentrated_grid_presence,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,0.0084863018241077,0.0084863018241077,0.0005586232485619,0.0658264648300652,0.0658264648300652,1.9637630541595148,1.9637630541595148,,,normal
concentrated_grid_presence,CHRD,CHORD ENERGY CORP,Energy,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0044444444444444,0.25,0.25,3.0820277858053675,3.0820277858053675,,,normal
concentrated_grid_presence,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0044444444444444,0.125,0.125,2.7185937611038025,2.7185937611038025,,,normal
concentrated_grid_presence,ETR,ENTERGY CORP,Utilities,early_scout,early_scout,2024-05-31,2024-09-30,closed,5,0.39122215760306767,0.3264563273178904,0.3133975394137275,0.588498843696312,1.0,2.037681971465737,2.792495293697305,,,normal
concentrated_grid_presence,P,EVERPURE INC CLASS A,Information Technology,early_scout,early_scout,2024-05-31,2024-05-31,closed,1,0.04501876040005648,0.04501876040005648,0.0029311304773646,0.0651090889957273,0.0651090889957273,2.819100892112876,2.819100892112876,,,normal
concentrated_grid_presence,TT,TRANE TECHNOLOGIES PLC,Industrials,early_scout,early_scout,2024-05-31,2024-07-31,closed,3,0.09555098708694376,0.09555098708694376,0.0453513467283655,0.3970672152183783,0.5074443570679105,4.090983071608694,4.018929215390084,,,normal
concentrated_grid_presence,ANET,ARISTA NETWORKS INC,Information Technology,future_winner,future_winner,2024-06-28,2024-07-31,closed,2,-0.010205506482458104,-0.010205506482458104,0.0010239198425091001,0.75,1.0,6.013306867703689,6.013306867703689,,,normal
concentrated_grid_presence,AVGO,BROADCOM INC,Information Technology,future_winner,future_winner,2024-06-28,2024-07-31,closed,2,-0.002735892880416202,-0.002735892880416202,0.0014339440658307,0.14411296474248575,0.1470864000225472,6.834253453827979,6.834253453827979,,,normal
concentrated_grid_presence,CRUS,CIRRUS LOGIC INC,Information Technology,early_scout,early_scout,2024-06-28,2024-07-31,closed,2,0.12000309878869109,0.12000309878869109,0.0093299584555762,0.07908199341819525,0.0797602734432383,1.2319465280463862,1.2319465280463862,,,normal
concentrated_grid_presence,HALO,HALOZYME THERAPEUTICS INC,Health Care,early_scout,early_scout,2024-06-28,2024-08-30,closed,3,0.12009957214477796,0.12009957214477796,0.022735539456953002,0.1043058535959413,0.1163121469818333,2.066617495992165,1.8080129274429355,,,normal
concentrated_grid_presence,HEI,HEICO CORP,Industrials,early_scout,early_scout,2024-06-28,2024-07-31,closed,2,0.1377369833451536,0.1377369833451536,0.010552464408136099,0.0792574890739928,0.0808536450535273,2.1429202781462977,2.1429202781462977,,,normal
concentrated_grid_presence,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,early_scout,early_scout,2024-06-28,2024-09-30,closed,4,0.21181265414579453,0.12607693870524694,0.036343929030529805,0.20677477672892638,0.2558605258810659,2.00275326044718,2.521939550664478,,,normal
concentrated_grid_presence,ALSN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,early_scout,early_scout,2024-07-31,2024-09-30,closed,3,0.21394538635513927,0.21394538635513927,0.029739329050567097,0.14694412772833357,0.1478151167561658,1.776752069982023,1.776752069982023,,,short_big_win_review
concentrated_grid_presence,NFG,NATIONAL FUEL GAS,Utilities,early_scout,early_scout,2024-07-31,2024-09-30,closed,3,0.05519185809622429,0.05519185809622429,0.0058830130996887,0.10768971776180052,0.1083617578748845,1.1651334437573504,1.1651334437573504,,,normal
concentrated_grid_presence,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,early_scout,early_scout,2024-07-31,2024-12-31,closed,6,0.14741777746787066,0.13176437094731686,0.0201896924563278,0.1080436595144535,0.1150248692672094,2.481895255962681,3.266531526654727,,,normal
concentrated_grid_presence,TPL,TEXAS PACIFIC LAND CORP,Energy,early_scout,early_scout,2024-07-31,2024-11-29,closed,5,0.7399014577860907,0.6909275361207141,0.1036300548137658,0.15979323627589923,0.1776428375118325,1.5522993575181483,1.4733391898841577,,,normal
concentrated_grid_presence,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,early_scout,early_scout,2024-08-30,2024-09-30,closed,2,0.02538006945783855,0.02538006945783855,0.0030691668696988,0.0701835175692747,0.0701985101126809,2.362953096808316,2.362953096808316,,,normal
concentrated_grid_presence,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,early_scout,early_scout,2024-08-30,2024-09-30,closed,2,0.20738270806218084,0.20738270806218084,0.1509756579133199,0.75,1.0,6.029136224899343,6.029136224899343,,,short_big_win_review
concentrated_grid_presence,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,early_scout,early_scout,2024-08-30,2024-12-31,closed,5,0.6918163842785816,0.21155020187244888,0.2093596583247985,0.4424706577209013,0.5258222941028565,2.1962586327945703,1.7554626737244732,,,normal
concentrated_grid_presence,GDDY,GODADDY INC CLASS A,Information Technology,early_scout,early_scout,2024-08-30,2024-09-30,closed,2,0.005272240157665475,0.005272240157665475,0.003753207603278,0.0889996244097758,0.0950392715047665,2.117529683154132,2.117529683154132,,,normal
