rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-08-31,NDAQ,0.0033931839913777465,0.0011600113874148,monster,6,0.3178998158101818,0.3309689529066113,-0.0098192651811214,-3.3318573419674043e-05,1.1844096197682563,Financials,neutral
2021-08-31,HD,0.000287020946045176,0.0001185646410798,winner,6,0.08038279100894696,0.08097756501732434,0.0079554951704867,2.283393750090921e-06,0.6765649187903214,Consumer Discretionary,neutral
2021-08-31,FTNT,0.00575185283113651,0.0019663580872145,monster,5,0.42290582718182246,0.546636768675894,-0.08,-0.0004601482264909208,1.2417429996232208,Information Technology,neutral
2021-08-31,UNH,0.019699855468803512,0.017755102990339,scout,4,-0.04668784865289899,0.0104793710619977,-0.0565743560453044,-0.001114506637333127,0.6032443127883929,Health Care,neutral
2021-08-31,SHOP,0.17956697641029387,0.0741767958096006,winner,3,-0.03801699879442444,0.045633696962582126,-0.08,-0.01436535811282351,1.243418051249696,Software,neutral
2021-09-30,NVDA,0.07541482021734625,0.0552610952749745,monster,23,3.802694205338696,3.802694205338696,0.2360967215366107,0.017805191808588357,0.3697024959998411,Information Technology,neutral
2021-09-30,GOOGL,0.3105869109478872,,monster,12,0.8272601245366742,0.8272601245366742,0.1011435105827838,0.03141385051433176,0.07481748398974475,Communication,neutral
2021-09-30,LRCX,0.08501760617601442,,monster,11,0.24852431809223519,0.4330249992763646,-0.0107156250663447,-0.0009110167918203222,-0.45975091628764925,Information Technology,neutral
2021-09-30,ORCL,0.04722781687293276,0.0418164744947532,winner,10,0.5396889943598455,0.5396889943598455,0.097697705826995,0.004614049359702975,0.41044190740555836,Information Technology,neutral
2021-09-30,AMAT,0.00025701071515392047,,winner,9,0.3877220222292397,0.43291866462937034,0.0597244430307564,1.5349821815504284e-05,-0.679942705659542,Information Technology,neutral
2021-09-30,GOOG,0.06878088318809575,0.0504,monster,9,0.5833087955392027,0.5833087955392027,0.1093970614300698,0.007524426503342566,-0.046845926697381746,Communication,neutral
2021-09-30,DXCM,0.0729599726488752,0.0534622768865483,monster,8,0.5654373093142364,0.5654373093142364,0.1372239749379418,0.01001185745824217,1.6895888518240973,Health Care,promote_monster_early
2021-09-30,NDAQ,0.004538064839518569,,monster,7,0.43270328744846065,0.43270328744846065,0.087110924716006,0.0003953150245916559,0.9243225472187481,Financials,neutral
2021-09-30,HD,0.0003176801819248043,,winner,7,0.2280444880860999,0.2280444880860999,0.1366753509089633,4.341905034139593e-05,0.18134477680976957,Consumer Discretionary,neutral
2021-09-30,FTNT,0.007692562844040632,,monster,6,0.643645019463458,0.643645019463458,0.1551326785405236,0.0011933678788373313,0.2600392049847616,Information Technology,neutral
2021-09-30,SHOP,0.03368864298498207,0.0298286131653002,winner,4,0.03445328266025993,0.045633696962582126,0.0753342640814476,0.0025379091271762466,0.132958411360377,Software,neutral
2021-09-30,PANW,0.013518028383228336,0.0261144843650475,scout,1,0.06238943625517246,0.06238943625517246,0.0623894362551724,0.0008433821701110354,1.0864852610741937,Information Technology,neutral
2021-10-29,NVDA,0.11260229460598187,0.0433785866667568,monster,24,5.220913775158444,5.220913775158444,0.2952966624948239,0.03325108178640536,1.4041492236880084,Information Technology,neutral
2021-10-29,GOOGL,0.33,,monster,13,0.7773224785731161,0.8272601245366742,-0.0273292484704226,-0.00901865199523946,0.6565279249539178,Communication,neutral
2021-10-29,ORCL,0.008205943834979159,0.0038198248849854,winner,11,0.4705634583556668,0.5396889943598455,-0.044895778470456,-0.00036841223655622847,0.866507899174145,Information Technology,neutral
2021-10-29,GOOG,0.2446688552123089,0.0942555316267906,monster,10,0.5410719853763497,0.5833087955392027,-0.0266762935201589,-0.006526858196884812,0.6584404267935511,Communication,neutral
2021-10-29,DXCM,0.013133442663678862,0.0050594899758731,monster,9,0.4402023245690976,0.5654373093142364,-0.08,-0.001050675413094309,0.9863358529080212,Unknown,neutral
2021-10-29,NDAQ,0.011544326871863662,,monster,8,0.3970603865525706,0.43270328744846065,-0.0248780757384646,-0.0002872006382678163,0.9684527721412396,Financials,neutral
2021-10-29,HD,0.000808142675467396,,monster,8,0.3292606372434921,0.3292606372434921,0.0824205882924786,6.660759473628039e-05,0.985038291064294,Consumer Discretionary,neutral
2021-10-29,FTNT,0.019569015228830304,,monster,7,0.6498024309079444,0.6498024309079444,0.0037461929866684,7.330930760625119e-05,0.6707845566613926,Information Technology,neutral
2021-10-29,SHOP,0.0982582434818555,0.0457387097882689,winner,5,0.09199750517396987,0.09199750517396987,0.0556276667861943,0.005465876827405406,0.7169000147143205,Software,neutral
2021-10-29,PANW,0.08007543803673337,0.0526231155550758,confirm,2,0.14354982186912513,0.14354982186912513,0.0763941948632658,0.006117298617139575,0.8561230498233018,Information Technology,neutral
2021-10-29,FDS,0.047698821562217136,0.0484441254029921,scout,1,0.0732885492233275,0.0732885492233275,0.0732885492233275,0.003495777431957266,1.3723098561904803,Financials,promote_monster_early
2021-10-29,INTU,0.03343547582608384,0.0339579119730401,scout,1,0.06263803662369538,0.06263803662369538,0.0626380366236953,0.0020943325593249184,1.121635198970723,Information Technology,promote_monster_early
2021-11-30,NVDA,0.003953373025372426,0.0017367280768866,monster,25,4.723240673145768,5.220913775158444,-0.08,-0.0003162698420297941,1.0213067155515776,Information Technology,neutral
2021-11-30,GOOGL,0.2361562331960506,0.0518720543307096,monster,14,0.7903440532870405,0.8272601245366742,0.0073265121388541,0.0017302015091769246,-0.08128399999686034,Communication,neutral
2021-11-30,ORCL,0.0004248744427191069,0.0001127668370333,winner,12,0.400636204971794,0.5396889943598455,-0.047551333461028,-2.0203346304804694e-05,0.025020534334845523,Information Technology,neutral
2021-11-30,GOOG,0.012909734015019308,0.0028356415376348,monster,11,0.5438823742382215,0.5833087955392027,0.0018236583939883,2.354294480064624e-05,-0.0750458925603,Communication,neutral
2021-11-30,DXCM,0.058596357915676786,,monster,10,0.38116382715719865,0.5654373093142364,-0.0409931968618111,-0.0024020520354224814,-0.024908652871285353,Health Care,neutral
2021-11-30,NDAQ,0.05150633589394327,,monster,9,0.4227818822699405,0.43270328744846065,0.0184111552835888,0.0009482911482320731,0.47369677137783767,Financials,neutral
2021-11-30,HD,0.003605621060011966,,monster,9,0.35541090289696764,0.35541090289696764,0.019672790211936,7.093262669735371e-05,0.8685809552272631,Consumer Discretionary,neutral
2021-11-30,FTNT,0.0873094016374737,,monster,8,0.7580953221292472,0.7580953221292472,0.0656399149331508,0.005730981696348071,0.010876547894444158,Information Technology,neutral
2021-11-30,SHOP,0.1880005752560046,0.04989763586716,winner,6,0.004637704760052319,0.09199750517396987,-0.08,-0.015040046020480369,0.711660504568998,Software,neutral
2021-11-30,PANW,0.15566249714071045,0.0583266595791804,confirm,3,0.16213348565131458,0.16213348565131458,0.0162508562607395,0.002529648866221459,0.6990135126936664,Information Technology,neutral
2021-11-30,FDS,0.1988983283758152,0.0745271038505663,confirm,2,0.0944368035957599,0.0944368035957599,0.0197041647260058,0.003919125426044256,1.2422440623639937,Financials,promote_monster_early
2021-11-30,INTU,0.0029766680412025744,0.001115356021576,confirm,2,0.01829667575596705,0.06263803662369538,-0.0417276244022033,-0.00012420928599334325,0.7567543541228704,Information Technology,neutral
2021-12-31,NVDA,0.010489315905335084,,monster,26,3.951375568054865,5.220913775158444,-0.1348650439798208,-0.0014146420508912498,0.7475880483060842,Information Technology,neutral
2021-12-31,GOOGL,0.1518053613935497,0.0560704207720761,monster,15,0.6982625392298158,0.8272601245366742,-0.051432300896671,-0.007807699024920931,-0.3409975121572929,Communication,neutral
2021-12-31,ORCL,0.0009329389438645568,,winner,13,0.3065142552846145,0.5396889943598455,-0.0671994264842489,-6.26929619725191e-05,-0.2877711941135712,Information Technology,rotate_out_stale_core
2021-12-31,GOOG,0.03425284623239689,,monster,12,0.6228313810625716,0.6228313810625716,0.0511366721595645,0.0017515765683180538,-0.314834108815523,Communication,neutral
2021-12-31,NDAQ,0.1366595625685929,,monster,10,0.2197585122348542,0.43270328744846065,-0.1426946551436106,-0.01950058915280204,0.4806344910819767,Financials,neutral
2021-12-31,HD,0.009566640458834971,,monster,10,0.19861305659226858,0.35541090289696764,-0.1156828869898933,-0.001106696587072347,0.5264421462113337,Consumer Discretionary,neutral
2021-12-31,SHOP,0.33,,winner,7,-0.2901349594286462,0.09199750517396987,-0.2934119063937602,-0.09682592910994087,-0.031636652616453376,Software,neutral
2021-12-31,PANW,0.10691452989833772,0.0673647205278535,confirm,4,0.07768502833766044,0.16213348565131458,-0.0726667447038799,-0.007769130849257842,0.5624077839836636,Information Technology,neutral
2021-12-31,FDS,0.11728658822120733,0.052345796746826,winner,3,0.0068818593080992585,0.0944368035957599,-0.08,-0.009382927057696586,1.0404777946728758,Financials,neutral
2021-12-31,INTU,0.004629783669537407,,confirm,3,-0.1036013434139409,0.06263803662369538,-0.1197077650080835,-0.0005542210555512464,0.5254456760338845,Information Technology,neutral
2021-12-31,AVGO,0.05601528466004246,0.0740501237897534,scout,1,-0.07999999999999996,0.0,-0.08,-0.004481222772803397,1.3972575951538047,Information Technology,neutral
2021-12-31,LRCX,0.04144714804830102,0.0403595829893193,scout,1,-0.07999999999999996,0.0,-0.08,-0.0033157718438640814,1.3643007979467412,Information Technology,promote_monster_early
2022-01-31,NVDA,0.032603496738790705,,monster,27,3.7861196384232407,5.220913775158444,-0.0333757614142254,-0.0010881665284233546,-0.3772245467504434,Information Technology,neutral
2022-01-31,NDAQ,0.33,,monster,11,0.17579114757367909,0.43270328744846065,-0.0360459584582997,-0.011895166291238901,-0.5982542382625495,Financials,neutral
2022-01-31,HD,0.029735583694468326,,monster,11,0.06793921170919592,0.35541090289696764,-0.1090208755564423,-0.003241799369552806,-0.2463405602828514,Consumer Discretionary,rotate_out_stale_core
2022-01-31,PANW,0.029596764787155058,0.01591850864566,confirm,5,0.2307036317207276,0.2307036317207276,0.1419882427234791,0.004202392622428291,0.038209148042689434,Information Technology,neutral
2022-01-31,FDS,0.3017022941808025,,winner,4,0.005592992076678849,0.0944368035957599,-0.0012800580520004,-0.0003861964509731297,-0.14877236531600949,Financials,neutral
2022-01-31,INTU,0.008435845901535984,,confirm,4,-0.21033471064098552,0.06263803662369538,-0.1190690843218568,-0.001004448446976178,-0.5804135982530841,Information Technology,neutral
2022-01-31,AVGO,0.05168909261455222,0.0429648481422687,scout,2,-0.08169594273687386,0.0,-0.0018434160183411,-9.528450129918221e-05,0.5361356746192385,Information Technology,neutral
2022-01-31,LRCX,0.042497257345549426,0.0353244391796577,scout,2,-0.12980470848548253,0.0,-0.0541355527016115,-0.0023006125147039375,0.26190492020751804,Information Technology,neutral
2022-01-31,AAPL,0.06562120369579813,0.1123513412797448,scout,1,-0.05229640757374765,0.0,-0.0522964075737477,-0.0034317532139553778,1.2207481257788906,Information Technology,neutral
2022-01-31,ATO,0.042497257345549426,0.0353244391796577,scout,1,0.02849743674643257,0.02849743674643257,0.0284974367464325,0.0012110629031016587,1.1503510847369836,Utilities,neutral
2022-01-31,MA,0.06562120369579813,0.1379522283998881,scout,1,-0.07235072205489046,0.0,-0.0723507220548904,-0.004747741469502038,0.9726588296349861,Financials,neutral
2022-02-28,NVDA,0.14556493229737602,,monster,28,4.577761601426137,5.220913775158444,0.1654037138243578,0.024076980404577203,-0.45084095832625276,Information Technology,neutral
2022-02-28,PANW,0.14911437229778657,0.0558344284713785,confirm,6,0.2929474120010236,0.2929474120010236,0.0505757671270286,0.0075415737686258975,0.5155023208396471,Information Technology,neutral
2022-02-28,AVGO,0.059320796158532335,0.0343277847015759,scout,3,-0.0013403623226058148,0.0,0.087504329071306,0.005190826467828078,0.42936180428954024,Information Technology,neutral
2022-02-28,LRCX,0.05480249706559546,0.031713133373142,scout,3,-0.15335586522013456,0.0,-0.0270642199105246,-0.0014831868322291546,0.011747744135696403,Information Technology,neutral
2022-02-28,AAPL,0.13235844695398902,0.0765932449444708,scout,2,0.0013894418274011944,0.0013894418274011944,0.0566483548550298,0.007497888271110208,0.33933053833850796,Information Technology,neutral
2022-02-28,ATO,0.018964314611115193,0.0071010034200355,confirm,2,0.12165614178814432,0.12165614178814432,0.0905774790615052,0.0017177398096040837,0.7853930877399796,Utilities,neutral
2022-02-28,MA,0.2102937560200406,0.1216928842534316,scout,2,-0.06879940767589976,0.0,0.0038282942308298,0.000805066372951051,-0.06703930365333804,Financials,neutral
2022-02-28,FCX,0.07826969525204056,0.0452931420557738,scout,1,0.049884399762290865,0.049884399762290865,0.0498843997622908,0.0039044367672254653,1.6428805605038233,Materials,promote_monster_early
2022-02-28,WMB,0.057052855501292396,0.0330153717934682,scout,1,0.0773024402353355,0.0773024402353355,0.0773024402353355,0.004410324952643888,1.1226289016498423,Energy,promote_monster_early
2022-02-28,KO,0.09425833384223183,0.1045210139330215,scout,1,0.01073578356029592,0.01073578356029592,0.0107357835602959,0.0010119370708843152,0.9687094246413841,Consumer Staples,neutral
2022-03-31,NVDA,0.33,,monster,29,2.952825112776388,5.220913775158444,-0.291324119739051,-0.09613695951388683,0.7689407807249024,Information Technology,neutral
2022-03-31,PANW,0.08030149292736202,0.0565351727868757,confirm,7,0.18951161904094183,0.2929474120010236,-0.08,-0.0064241194341889615,0.46043141695776174,Information Technology,neutral
2022-03-31,AVGO,0.07738421331371502,0.0841983754994902,scout,4,-0.08123313333679727,0.0,-0.08,-0.006190737065097202,0.5352470879962358,Information Technology,neutral
2022-03-31,AAPL,0.12866982052386153,0.14,scout,3,-0.07872171351879087,0.0013894418274011944,-0.08,-0.010293585641908923,0.5468017621597666,Information Technology,neutral
2022-03-31,ATO,0.0372675157125636,,winner,3,0.05298339137937047,0.12165614178814432,-0.0612244232883134,-0.0022816821568898645,1.0904802740109183,Utilities,neutral
2022-03-31,FCX,0.119593784212105,0.0841983754994902,confirm,2,-0.034106352218692404,0.049884399762290865,-0.08,-0.0095675027369684,1.5631533255443224,Materials,promote_monster_early
2022-03-31,KO,0.13120510408223857,,confirm,2,0.033275917579544956,0.033275917579544956,0.0223007183339762,0.0029259680701180335,0.7476314678012558,Consumer Staples,neutral
2022-03-31,OKE,0.03056248895871395,0.0332537065552716,scout,1,-0.07999999999999996,0.0,-0.08,-0.002444999116697116,1.1651767070186843,Energy,promote_monster_early
2022-03-31,MOS,0.03712540140630783,0.0403945243392892,scout,1,-0.06569232932197822,0.0,-0.0656923293219782,-0.0024388540953938064,1.0806841047043312,Materials,neutral
2022-03-31,AEE,0.02789017886313254,0.0303460829038341,scout,1,-0.003201257397274726,0.0,-0.0032012573972747,-8.928364139691753e-05,0.9255033273043831,Utilities,neutral
2022-04-29,NVDA,0.33,,monster,30,2.9918405996601756,5.220913775158444,0.0098702790461639,0.003257192085234087,-0.03374679888227383,Information Technology,neutral
2022-04-29,PANW,0.11010248334564016,,confirm,8,0.08075820282253399,0.2929474120010236,-0.0914269473938318,-0.010066333952772084,-0.1871067224358946,Information Technology,neutral
2022-04-29,AVGO,0.03044799767221689,0.0336331508112818,scout,5,-0.031035126123252432,0.0,0.0546362837352363,0.0016635654399890566,-0.19207216960659465,Information Technology,neutral
2022-04-29,AAPL,0.11415474123796118,,scout,4,-0.1174621890524038,0.0013894418274011944,-0.0420507854164032,-0.004800296528062539,-0.9737259158404865,Information Technology,rotate_out_stale_core
2022-04-29,ATO,0.07213835896213677,,winner,4,0.08274195630151282,0.12165614178814432,0.0282611911695584,0.002038715953287174,0.23328164086062714,Utilities,neutral
2022-04-29,FCX,0.06392993580047555,0.0323664098102641,winner,3,-0.04910000846848184,0.049884399762290865,-0.0155230923034129,-0.000992390294382043,0.9977443965626098,Materials,neutral
2022-04-29,KO,0.08122467312789788,0.0580551234648074,confirm,3,0.003835148329526916,0.033275917579544956,-0.0284926501712953,-0.002314306196711004,0.7726580218956915,Consumer Staples,neutral
2022-04-29,MOS,0.07007682450006653,0.0774075337287971,scout,2,-0.06662159003908585,0.0,-0.0009945981888741,-6.969828272981431e-05,0.33835722566254994,Materials,neutral
2022-04-29,AEE,0.011713576150753118,0.0129389287748533,scout,2,0.017072009146005707,0.017072009146005707,0.02033837491643,0.0002382351033661699,0.6988882784575482,Utilities,neutral
2022-04-29,RS,0.029347165959758538,0.0324171615235285,scout,1,-0.006349608040865817,0.0,-0.0063496080408658,-0.0001863430009547059,1.264890878427602,Materials,promote_monster_early
2022-04-29,STLD,0.03748439529637887,0.0414056232414649,scout,1,-0.0009383722731530764,0.0,-0.0009383722731531,-3.517431722203241e-05,1.0171287446507549,Materials,neutral
2022-04-29,VLO,0.049379847946714475,0.0552070345986626,scout,1,0.17853111337061245,0.17853111337061245,0.1785311133706124,0.008815839231998484,0.9026675636640777,Energy,promote_monster_early
2022-05-31,NVDA,0.09206198073250003,0.0242246376419964,monster,31,2.6724933516873617,5.220913775158444,-0.08,-0.007364958458600003,-0.42650485045790665,Information Technology,neutral
2022-05-31,ATO,0.22234563253836293,,winner,5,0.04404928872859526,0.12165614178814432,-0.0357358162281676,-0.00794570266352662,0.680864147045697,Utilities,neutral
2022-05-31,FCX,0.016120168604511584,0.0051254654572059,winner,4,-0.12517200779100324,0.049884399762290865,-0.08,-0.0012896134883609268,-0.67,Unknown,
2022-05-31,KO,0.11402411210846451,0.0511826479564336,confirm,4,0.006304972991634683,0.033275917579544956,0.0024603887064702,0.0002805436376969581,0.23992461201829168,Consumer Staples,neutral
2022-05-31,AEE,0.07927586412039528,0.054995008340119,scout,3,-0.025840253598848006,0.017072009146005707,-0.0421919611974038,-0.0033448041828583737,0.49041321913132707,Utilities,neutral
2022-05-31,RS,0.0074689500355033705,0.0051813370191794,scout,2,-0.08584163939759648,0.0,-0.08,-0.0005975160028402697,0.7057230137471042,Unknown,neutral
2022-05-31,STLD,0.09828984440744432,0.0441199182433748,confirm,2,-0.0808633024913008,0.0,-0.08,-0.007863187552595545,1.042627838892397,Materials,neutral
2022-05-31,VLO,0.237375143107948,0.1065519227349479,confirm,2,0.08424862430096347,0.17853111337061245,-0.08,-0.01899001144863584,1.2177167678425582,Energy,promote_monster_early
2022-05-31,WEC,0.0033544359900692473,0.0023270290055759,scout,1,-0.04163116946158818,0.0,-0.0416311694615882,-0.00013964909315062322,1.1587838507661332,Unknown,neutral
2022-05-31,NFG,0.0786278277509812,0.0638401624024669,scout,1,-0.07999999999999996,0.0,-0.08,-0.0062902262200784965,1.036863446226227,Utilities,promote_monster_early
2022-05-31,ED,0.05105604060381948,0.035418439268682,scout,1,-0.03795427418788233,0.0,-0.0379542741878823,-0.0019377949640250163,0.8750993905278599,Utilities,neutral
2022-06-30,ATO,0.33,,winner,6,0.1239399156614962,0.1239399156614962,0.0765199763989963,0.02525159221166878,0.1839510535880962,Utilities,neutral
2022-06-30,KO,0.05643549882411835,0.0461652228644375,confirm,5,0.021769384829477545,0.033275917579544956,0.0153675200390481,0.0008672736590933143,0.5529910340474091,Consumer Staples,neutral
2022-06-30,AEE,0.03363988534903282,0.042527838655251,scout,4,-0.0002834544081589119,0.017072009146005707,0.0262347107700804,0.0008825326624705411,-0.19886264217296906,Utilities,neutral
2022-06-30,RS,0.0057898435048766754,,scout,3,0.04017246428274279,0.04017246428274279,0.1378471270528003,0.0007981132932325658,0.029769422980360283,Materials,neutral
2022-06-30,STLD,0.1177530472770036,,confirm,3,0.0793417053530936,0.0793417053530936,0.1742994358495604,0.02052428970994834,-0.251517636867424,Materials,neutral
2022-06-30,VLO,0.2843798015683774,,confirm,3,0.12025959284270216,0.17853111337061245,0.0332128330482832,0.009445058871794424,0.4170747187413136,Energy,neutral
2022-06-30,WEC,0.0004883145408984927,0.0006173315334721,scout,2,-0.018966382050885855,0.0,0.0236493369655701,1.1548315122896116e-05,0.4505948661106372,Unknown,neutral
2022-06-30,NFG,0.06095138080220126,,scout,2,0.0052083329647261145,0.0052083329647261145,0.0926177532225283,0.005645179945710625,0.17360883595398757,Utilities,neutral
2022-06-30,ED,0.0074608844500169535,0.0094321156812419,scout,2,-0.003020191317729126,0.0,0.0363122894607357,0.0002709217957821175,0.6149519062354453,Unknown,neutral
2022-06-30,UTHR,0.02959754420033021,0.0374174754546092,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.0004868648764561021,1.327718186210088,Health Care,promote_monster_early
2022-06-30,NOC,0.03773831893539537,0.0477091144084723,scout,1,0.0058508097054572605,0.0058508097054572605,0.0058508097054572,0.00022079972269485045,0.7932682171665723,Industrials,neutral
2022-06-30,AFG,0.03576548054774885,0.0452150347832833,scout,1,-0.04281636956563628,0.0,-0.0428163695656363,-0.0015313480328249909,0.7848033267379115,Financials,neutral
2022-07-29,ATO,0.33,,winner,7,0.09008344652650546,0.1239399156614962,-0.0301230240720337,-0.009940597943771121,0.7001739979005501,Utilities,neutral
2022-07-29,KO,0.17625086154840913,0.0833333333333333,confirm,6,-0.018246780966530207,0.033275917579544956,-0.0391635983521722,-0.006902617950906207,0.635434210051173,Consumer Staples,neutral
2022-07-29,WEC,0.0010121344964301089,,confirm,3,0.0028641027188522905,0.0028641027188522905,0.0222525348472517,2.252255815191655e-05,0.7258732878180827,Utilities,neutral
2022-07-29,NFG,0.08174588175890463,,scout,3,0.018484324490074533,0.018484324490074533,0.0132072040093347,0.0010796345373128055,0.5178953180800696,Utilities,neutral
2022-07-29,ED,0.010006279924111409,,scout,3,0.0050986028507247205,0.0050986028507247205,0.0081433887604851,8.148502746827655e-05,0.5203532817630647,Utilities,neutral
2022-07-29,UTHR,0.06134712974069778,,confirm,2,-0.07216406395821906,0.0,-0.056646366025212,-0.0034750919658877357,1.4590141654121396,Health Care,neutral
2022-07-29,NOC,0.08147000655599752,0.0595307690243526,scout,2,-0.001962077994256628,0.0058508097054572605,-0.0077674418754027,-0.0006328135405123876,0.626748218013924,Industrials,neutral
2022-07-29,AFG,0.04796742428845995,,scout,2,-0.053932308812068674,0.0,-0.0116131731602932,-0.0005570540043151393,0.004477517503800044,Financials,neutral
2022-07-29,ENPH,0.060905434257748775,0.0445040757009614,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0005640378152059602,1.208691477242511,Information Technology,neutral
2022-07-29,KLAC,0.07464742371462037,0.0645996417153827,scout,1,-0.07999999999999996,0.0,-0.08,-0.00597179389716963,0.9276044629255912,Information Technology,neutral
2022-07-29,VICI,0.07464742371462037,0.0634177700900352,scout,1,-0.03614471134778874,0.0,-0.0361447113477887,-0.0026981095830210296,0.8340125615026318,Real Estate,neutral
2022-08-31,ATO,0.33,,winner,8,-0.005136668876809081,0.1239399156614962,-0.0873512167410013,-0.02882590152453043,-0.12084177002837332,Utilities,neutral
2022-08-31,KO,0.03675796007596178,0.0170182450082221,confirm,7,-0.09491680991205942,0.033275917579544956,-0.0780950115152262,-0.00287061331540846,0.06947854205220305,Consumer Staples,neutral
2022-08-31,WEC,0.002142401840227411,,confirm,4,-0.11467504486375235,0.0028641027188522905,-0.1172034648203537,-0.0002510969187121544,0.6879758143749317,Utilities,neutral
2022-08-31,NFG,0.11196243939207798,,scout,4,-0.09567149210728054,0.018484324490074533,-0.1120840192160145,-0.012549200208293528,0.2516248572283837,Utilities,neutral
2022-08-31,ED,0.013705002447067644,,scout,4,-0.10303832636396892,0.0050986028507247205,-0.10758837879984,-0.001474498994727848,0.41371799174330876,Utilities,neutral
2022-08-31,UTHR,0.12985448486609935,,confirm,3,-0.12793561883082383,0.0,-0.0601092851722584,-0.0078054602617130785,0.27106961361833,Health Care,neutral
2022-08-31,NOC,0.017546153714934794,0.0125545611403139,scout,3,-0.0009554209560465043,0.0058508097054572605,0.0010086360608292,1.7697683365735466e-05,0.41051788563592273,Unknown,neutral
2022-08-31,ENPH,0.16071111222773654,0.0744062259653003,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.00043003079130978785,1.5426592208617338,Information Technology,neutral
2022-08-31,KLAC,0.10224010645664774,,scout,2,-0.1587684266181656,0.0,-0.0856178550197453,-0.008753578611808591,-0.391353570546387,Information Technology,neutral
2022-08-31,VICI,0.018157237125609495,0.0129918013563629,scout,2,-0.10014360748725071,0.0,-0.0663988639092842,-0.0012056199168719475,0.5219874593470962,Real Estate,neutral
2022-08-31,BJ,0.030290686793674346,0.0216734838592913,scout,1,-0.02046306769043804,0.0,-0.020463067690438,-0.0006198403742488145,1.1923158228888409,Consumer Staples,neutral
2022-08-31,GIS,0.04663241505996285,0.0333662588110396,scout,1,0.007451664085122767,0.007451664085122767,0.0074516640851227,0.0003474890925048601,0.8370287774452316,Consumer Staples,promote_monster_early
2022-09-30,WEC,0.009868913229956228,,confirm,5,-0.11962083310419303,0.0028641027188522905,-0.005586410065307,-5.513179620146889e-05,-0.6636941785387646,Utilities,neutral
2022-09-30,ENPH,0.2882550312170657,0.0613245788108171,confirm,3,0.11183762935667785,0.11183762935667785,0.1252413900617763,0.03610146080192603,0.6815601671609686,Information Technology,neutral
2022-09-30,KLAC,0.30474280076578897,,scout,3,-0.11126555861081289,0.0,0.0564682419329394,0.01720829020096412,-0.18618044497882713,Information Technology,neutral
2022-09-30,VICI,0.05412051578969207,,scout,3,-0.04066868177511718,0.0,0.0660937969735997,0.0035770303827104043,-0.4383124902710095,Real Estate,neutral
2022-09-30,BJ,0.10250796713606755,0.0337032308470737,scout,2,0.043618711860730075,0.043618711860730075,0.0654204833298888,0.006706120755205896,0.6610986407157082,Consumer Staples,neutral
2022-09-30,BIIB,0.16589933728720824,0.07,scout,1,0.05368030647362909,0.05368030647362909,0.053680306473629,0.008905527269349286,1.3655317507268128,Health Care,neutral
2022-09-30,HUBB,0.07460543457422122,0.0245292561559005,scout,1,0.06579065110506055,0.06579065110506055,0.0657906511050605,0.0049083401166140055,1.1586984195951824,Industrials,neutral
2022-10-31,ENPH,0.07589765794671635,0.0075155825114231,confirm,4,0.13855989955120562,0.13855989955120562,0.0240343279350867,0.0018241492005964199,0.74882417357333,Unknown,neutral
2022-10-31,BJ,0.03949486913453264,0.0039108841535904,confirm,3,-0.01023158520086409,0.043618711860730075,-0.0515995894377759,-0.0020379190322405718,0.7372715722302945,Consumer Staples,neutral
2022-10-31,BIIB,0.08112505515455713,0.0080332129113373,confirm,2,0.13572494336663565,0.13572494336663565,0.077864829008323,0.006316788547900364,1.225107614820626,Unknown,neutral
2022-10-31,HUBB,0.018605791535024847,0.0028473356087552,scout,2,0.1285125056596479,0.1285125056596479,0.0588500701235785,0.0010949521365408955,0.7070978622197786,Industrials,neutral
2022-10-31,FANG,0.33,0.0946940104773192,scout,1,-0.05470975673446565,0.0,-0.0547097567344657,-0.01805421972237368,1.153358270587794,Energy,promote_monster_early
2022-10-31,WCC,0.23717175023576087,0.0362955571422925,scout,1,-0.07678560450435357,0.0,-0.0767856045043536,-0.018211376213208466,0.8944857112074229,Industrials,neutral
2022-10-31,TRV,0.21770487599340813,0.0333164458200428,scout,1,0.033443102821474335,0.033443102821474335,0.0334431028214743,0.00728072655258386,0.8400256235956718,Financials,neutral
2022-11-30,ENPH,0.015609664756782424,0.0009016239006794,winner,5,0.047475107587109155,0.13855989955120562,-0.08,-0.001248773180542594,0.9850012563560521,Information Technology,neutral
2022-11-30,BJ,0.005328693956296336,0.0004345251699406,confirm,4,-0.08941305838479496,0.043618711860730075,-0.08,-0.0004262955165037069,0.5133990183507919,Consumer Staples,neutral
2022-11-30,BIIB,0.017561839025734327,0.0010143826950932,winner,3,0.04486694789730494,0.13572494336663565,-0.08,-0.0014049471220587463,0.9564344957985362,Health Care,neutral
2022-11-30,HUBB,0.0043313893286687916,0.0003532005590028,confirm,3,0.0664209849829056,0.1285125056596479,-0.055020675770401,-0.00023831596788806043,0.7559012691643047,Industrials,neutral
