date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-09-05,105460.0572876358,0.009919354207448938,0.012855423699063007,0.00546363861457122,0.012044108200748749,0.24066051146264
2019-09-06,105246.91260379791,-0.0020210939508268355,0.0007720788680323221,-0.0017628786318851786,0.0018279871104082135,0.2411478940124833
2019-09-09,103400.49182552338,-0.017543704918218217,0.000503624428858096,-0.002591587421788777,0.005935682417843369,0.245454067748031
2019-09-10,101176.72462314606,-0.021506350338542646,-0.00023474018761082682,-0.00264188326137349,0.004876484021943739,0.2508489123388324
2019-09-11,102335.55549282074,0.011453532163558267,0.007110522378169115,0.0022786732455162273,0.0033342945320409267,0.2480083408303018
2019-09-12,103528.2639736557,0.011654878649861145,0.0034638547265857245,0.0006938436667678349,-0.0025975224308996125,0.245151134111358
2019-09-13,103277.4066147232,-0.0024230808989160746,-0.0006639041761232756,-0.0029068514374327448,0.0030788740965789207,0.2457465979989429
2019-09-16,102881.14371723175,-0.0038368788535686482,-0.003088340965595182,-0.0013787118464556603,-0.002259185529762342,0.2466931296514231
2019-09-17,103744.24820941924,0.008389336092138766,0.0025317245364793184,0.002268253963279898,-0.0007534325690834454,0.2446407561264434
2019-09-18,102312.8042282486,-0.01379781535725344,0.000598113600249528,-0.0010135163237789957,0.001484619699085865,0.2480634903633528
2019-09-19,102694.95717090608,0.0037351428840219913,-6.623025047602926e-05,0.0017284490826133814,-0.005688151626416893,0.2471403857103125
2019-09-20,101316.93971866608,-0.013418550337838786,-0.004724887137300793,-0.005853791875459202,-0.008147711366299326,0.2505017561347233
2019-09-23,101598.71277088166,0.002781105045197796,-0.00023461368488086887,0.0006753513442264714,0.008134428007398498,0.2498070165805852
2019-09-24,100826.07475322724,-0.007604801247795501,-0.00784673603986119,-0.005433955302738602,-0.0015564237528629121,0.2517213070908464
2019-09-25,101828.60762065888,0.009943190488029607,0.005914595483652141,0.005310709006858039,0.005865922316791172,0.2492430361050392
2019-09-26,101228.824018898,-0.005890128675776873,-0.0020831965015682963,-0.0015994493335859117,0.0071764951787713915,0.2507198080359369
2019-09-27,99964.93423694612,-0.012485473324434948,-0.005387312260544896,-0.007021607220606629,-0.011300035942102826,0.2538897416324365
2019-09-30,100742.6066955948,0.007779452510871199,0.004637794195832434,0.004879431771918519,0.002030750283906979,0.2519298652099653
2019-10-01,99694.92380675318,-0.010399600756880512,-0.011894672066657286,0.003738103876163912,0.0013572904442543665,0.13687074293634
2019-10-02,98397.93467387202,-0.013009580461641357,-0.017664627925536913,0.00047051970753508865,0.000882345193047529,0.1386748444836557
2019-10-03,99328.66621359828,0.009458852391679207,0.008192715753583935,0.0027826669040957874,0.004404071984056568,0.1373754305637101
2019-10-04,100316.25988539698,0.009942685323841571,0.013532175960224269,0.0011932587303404851,0.002874756811008794,0.1360229967106106
2019-10-07,99852.9463783169,-0.004618528517803311,-0.004314977467270165,0.0012961833074993656,-0.001970296735711363,0.1366541377428518
2019-10-08,98311.52365836146,-0.01543692776090344,-0.0155244850292926,0.0005435368012384201,-0.011260181712701378,0.1387967328817975
2019-10-09,99598.56622942929,0.01309147212020001,0.009496325900555824,0.0002653620884431884,0.007831905296387998,0.1370031598344456
2019-10-10,100087.40531310084,0.004908093581844186,0.006763554658378856,0.0009807243814385913,0.0017858851274648035,0.136334019707333
2019-10-11,101258.00936659815,0.011695817768832661,0.01036710649443151,0.0025118714961844812,0.009928174542543688,0.1347579156826016
2019-10-14,101075.46510275843,-0.0018027637021663656,-0.0011139886311839486,0.0010092067845807184,0.0015750131902655395,0.1350012911099602
2019-10-15,102660.47748431208,0.015681475024055036,0.0099005454968768,0.0028162550435950617,0.007183692732559255,0.1329169571658899
2019-10-16,101739.95336970332,-0.008966684523257107,-0.001606691437008978,-0.0008738031204078567,-0.012073746580418043,0.1341195649935838
2019-10-17,102766.77838477136,0.010092642870955126,0.0029498714652955726,-0.00030793618214763896,-0.0019926904224214503,0.13277946923005
2019-10-18,102145.00805243496,-0.006050304798000061,-0.004377561657686102,-0.005232415318572992,-0.0002027388325449575,0.1335877156268611
2019-10-21,103004.81665762904,0.008417529369156185,0.0067793735687646794,0.0020890432339117915,0.009886706992830563,0.1324726234285421
2019-10-22,101829.84386309626,-0.011406969427829705,-0.0032666536869323526,-0.004696336063685469,0.00040603655639448455,0.134001170685849
2019-10-23,101714.3348499203,-0.001134333598029058,0.002908970369864372,-0.0009805473197006531,-0.019344246980146584,0.1341533453327479
2019-10-24,104190.43664702418,0.024343685683609673,0.001634095088290488,0.008094381592951061,0.016734756008444762,0.1309651703892906
2019-10-25,104854.8913751507,0.006377310140061709,0.004095318475921372,0.003890619902291226,0.01225338441515822,0.1301352574921067
2019-10-28,106513.86222609524,0.015821587616824173,0.005636458416184986,0.004228858734681262,0.005328069268563107,0.1281083795407533
2019-10-29,104888.07566794398,-0.015263614746221732,-0.0002967328109061418,-0.007447505030399482,0.0009203037296805494,0.1300940855432474
2019-10-30,104101.59933718684,-0.007498243491919743,0.003067186156850754,0.001778716251029433,-0.003752825942914484,0.1310769322977901
2019-10-31,103040.6206184292,-0.010191761947106248,-0.002663108775172396,0.00311998879052211,-0.006150153295538474,0.1324265926050876
2019-11-01,104227.07333586695,0.011514417424088652,0.00926391264518922,-0.00018136961687509334,0.011546444960283342,0.1422697988638791
2019-11-04,103892.07980750088,-0.003214074017856894,0.004017800132714022,0.0021674125174819814,0.015102760922953706,0.1427285389525331
2019-11-05,103930.23136542324,0.0003672229682287753,-0.0011064144564191247,0.0016561883853828396,-2.2957324884886887e-05,0.1426761449950726
2019-11-06,104157.21565840724,0.0021840064243281443,0.00022836581793250765,-0.0024762628180762247,-0.003844205836452619,0.1423652184433913
2019-11-07,102997.57868407252,-0.011133525094774499,0.0035167318101976264,-0.00016258911909261542,0.002548336709056409,0.1439680907951054
2019-11-08,103561.4624445248,0.0054747283155258675,0.002465967670146396,0.0015251072941053767,-0.0018846242650589762,0.1431841962217146
2019-11-11,103873.99551222804,0.003017851045417963,-0.001909832429819347,0.0005682297437121786,-0.002712216725866967,0.1427533877612224
2019-11-12,104268.79096816068,0.0038007150296455183,0.002108141631852911,0.0007780393387133433,-0.0007756627511119607,0.142212877141661
2019-11-13,104730.806884985,0.004431008670325864,0.0003232702889126582,-7.52658585301269e-05,0.001481828920219419,0.1415855105169678
2019-11-14,105362.068603735,0.006027469256904006,0.0014561510025759006,-0.00224964712081277,-0.001008540541640901,0.1407372212426258
2019-11-15,106919.67475340849,0.014783367205247533,0.0072362577619835555,0.0001112022116820377,0.002807612865445508,0.1386869609719969
2019-11-18,106853.769026022,-0.0006164041140088727,0.0007375482751512674,5.094212662215547e-05,-0.00019289632570829163,0.1387725009124707
2019-11-19,105907.99811194424,-0.008851076781834721,-0.00028854785273924044,0.001765988133537233,-0.004900785454127088,0.1400117557126428
2019-11-20,104369.67959616664,-0.014525045730272468,-0.0037188762929752928,-0.0022800853756828054,-0.0037835487173482063,0.1420754075037823
2019-11-21,102779.41929648403,-0.01523680350304546,-0.001608661808599643,-0.0006174273757859616,-0.008709183230098394,0.1442736771735373
2019-11-22,102536.10358832365,-0.002367358269056763,0.0022235930969936035,-0.0015790571498950356,-0.0023984172697362194,0.1446160351401646
2019-11-25,104460.2739679623,0.018765784073130787,0.0077505943456743775,0.004090992035852725,0.011226185753880902,0.1419521909756085
2019-11-26,105104.72314475063,0.006169323057547915,0.0022655846715835537,-0.0003559144506055656,-0.005120253703888911,0.1410818117016767
2019-11-27,105230.68593810084,0.0011984503605677599,0.004457189916846405,0.002531872316695827,-0.00024779667452401455,0.1409129345444632
2019-11-29,104268.66119978909,-0.009142055187948084,-0.0037084897155903462,-0.0008537023422217072,-0.006597677781874478,0.1422130541338011
2019-12-02,101811.57509664062,-0.023564953024959645,-0.008494566900400957,-0.0017446100105487083,-0.002777357836594385,0.0309364454263388
2019-12-03,101123.77205708984,-0.006755646780809643,-0.0067064447076736755,-0.001125798753543128,-0.0061943133032775766,0.031146862628588
2019-12-04,102323.3290410376,0.011862265019846774,0.006170024341858982,-0.001105893921120149,0.00962594718102805,0.0307817216881559
2019-12-05,103525.04208615785,0.01174427236078568,0.001798024927139208,0.00017807128499547353,0.00404342801899471,0.0304244091407905
2019-12-06,104409.3686681128,0.00854215138805725,0.009134221656724062,0.0015645469745322327,0.004146290097170935,0.0301667204478438
2019-12-09,103812.22205022338,-0.005719281952442201,-0.003144441728028191,-0.0013924404677627678,-0.0021799934925247344,0.0303402448627198
2019-12-10,103866.79503301148,0.0005256893813687658,-0.0011151952534957932,0.00028212311375619414,0.004815366157759904,0.0303243036982683
2019-12-11,105257.53138402464,0.013389614559409013,0.002838853152688392,0.0024578301382107703,0.01610726233643156,0.0299236377229427
2019-12-12,106409.88922933103,0.010947984720467208,0.008618930530116531,-0.0011549534064041467,0.02125819715847177,0.0295995819519999
2019-12-13,106141.085947547,-0.002526111846660295,0.0005994118761634137,0.0026936587296892966,-0.0071391764565931215,0.0296745431670384
2019-12-16,107620.50908330444,0.013938270204702174,0.006869810241279417,0.003169585631991101,-0.0018883493641281834,0.0292666171492348
2019-12-17,108615.53008702758,0.009245644832928113,0.00021913684933028144,0.00035393609243716817,0.005100458413986431,0.0289985072505115
2019-12-18,108753.0553880072,0.0012661660894111026,6.264193135074869e-05,0.0007015228912112814,-0.004219766882298082,0.0289618367549254
2019-12-19,110379.64781430725,0.014956751518352407,0.004099157545116583,0.002152229115229831,-0.0004482299014056945,0.0285350451746827
2019-12-20,110772.59458974365,0.0035599567784221353,0.0043840597829956085,-0.00035282944954140305,0.005607625005117578,0.0284338219973268
2019-12-23,111038.00566342834,0.0023959994316975486,0.0015278015837110193,0.0011134937775070242,0.002324165395568345,0.0283658574190711
2019-12-24,111521.77422955992,0.004356783636748185,3.085128492474887e-05,0.0004886755225836925,0.00152148946076891,0.0282428096083138
2019-12-26,111954.86415914062,0.0038834562359921776,0.005323454278451267,0.003500478584826272,-0.0061547265742418755,0.0281335541818856
2019-12-27,111372.5588193274,-0.005201250916489819,-0.0002476728959492913,-0.0005942382839024818,-0.002590742012683167,0.0282806489330676
2019-12-30,110785.49865392211,-0.00527113834528703,-0.005513201881743313,-0.0010406044240354184,-0.0006864634060119723,0.0284305100849525
2019-12-31,111162.43293813232,0.0034023792715660583,0.002428929769373589,-0.0005441032495914211,-0.0006101476983666476,0.0283341067076122
2020-01-02,112551.07183900836,0.012491980106704714,0.009352031710321507,0.00734528340239704,0.006426884117870957,0.0307863780284451
2020-01-03,111638.18499532704,-0.008110867615610973,-0.007572372331768773,-0.0015876226873855481,-0.00722102178381101,0.0310381241444174
2020-01-06,111318.1675092316,-0.002866559377589617,0.0038151791794645007,0.002628113597446191,-0.01712428459521642,0.0311273525487656
2020-01-07,112151.68472114566,0.007487701518666734,-0.0028115092915944606,0.0026723184859734905,0.0168309778061857,0.0308960124295759
2020-01-08,113262.37816778186,0.009903493196716795,0.005329624433425995,0.002186917335873062,-0.005840128199078087,0.0305930345203368
2020-01-09,113739.79081741336,0.004215103526470809,0.006780491081779694,0.0016926003435673298,-0.0027540198718438713,0.0304646229805788
2020-01-10,112939.81477228168,-0.007033387694688864,-0.0028776418014472283,0.0003207111420230335,-0.005764731634789633,0.0306804102001485
2020-01-13,114913.36340156558,0.01747433917138186,0.006877302250577699,0.004659360228543408,0.0024492337964117095,0.0301534977532055
2020-01-14,114630.06433216098,-0.002465327452078947,-0.0015244864186666485,-0.0024132191508828837,0.006006642992602007,0.0302280197200433
2020-01-15,112564.55401578906,-0.018018923119389796,0.0022595988731453076,-0.0018505305051301768,-0.0152060212858105,0.0307826906563887
2020-01-16,114189.68662324909,0.014437338837873126,0.008318713908161302,0.0012647887518892897,0.006553441052303821,0.0303445954499792
2020-01-17,114309.93235603336,0.0010530349661173055,0.0031120556544006472,0.0018368620863764562,-0.0008241284955379236,0.0303126751431369
2020-01-21,114796.03205123905,0.004252471199892582,-0.001958062722152931,0.0015103122342133846,0.0012694713268516233,0.0301843172035404
2020-01-22,116121.67620054248,0.01154782204241811,0.00012096422126939288,0.002521358452833189,0.00556673069508995,0.0298397332739002
2020-01-23,117363.8570920563,0.010697235280763273,0.0011468486670032085,0.0020693051753968295,0.0030262420788964572,0.0295239090721476
2020-01-24,115539.58219209674,-0.015543753802575333,-0.008893488971324803,0.00047823828225601606,0.004032232146933379,0.029990067294699
2020-01-27,112533.5551582909,-0.026017291881911153,-0.01602905441776603,-0.00462637873696059,-0.01964269636056515,0.0307911701560342
2020-01-28,114873.9934474564,0.020797692615979635,0.010479260366401455,0.004880422138550111,0.009693279027028101,0.0301638320489599
2020-01-29,114202.48690238956,-0.005845592417521361,-0.0008261153222577367,0.0024516937589196264,-0.016840721448496132,0.0303411943043238
2020-01-30,115019.09725347522,0.007150547884159808,0.003245280914632165,0.0003164646940567728,-0.005868827649761821,0.0301257784827354
2020-01-31,111613.97376600267,-0.02960485318336703,-0.018158106718009104,0.002299981564504616,-0.020158720791410123,0.0310448569137661
2020-02-03,114220.02778090718,0.023348814910649773,0.007428995288483176,0.007680332210060703,-0.0014437155245228261,0.0900524479655235
2020-02-04,117974.05760611776,0.032866651305771155,0.01524083067986326,0.007648149517775149,0.009308893892334913,0.0871869063171682
2020-02-05,115276.6677631307,-0.02286426268385955,0.011548360846799666,-0.00825141324144063,0.016572340487271298,0.089227016255327
2020-02-06,115255.21025122884,-0.0001861392449853394,0.0033646865823415695,0.005267414401785686,-0.00795098320015697,0.0892436279968621
2020-02-07,114119.39422835592,-0.009854791123083406,-0.00532953764794819,0.00102858618908519,-0.018571573030781163,0.0901318586372676
2020-02-10,116300.26017798664,0.019110388417123536,0.0074653520347756075,0.0046201982619178406,0.0036592548685965287,0.0884417033342776
2020-02-11,117777.00950850728,0.012697730239473293,0.001732915878303043,-0.001560365938985564,0.02095234429772841,0.0873327753122975
2020-02-12,119250.93188323262,0.012514516889808425,0.006442729006431058,0.0032981774983504852,0.004364219271631553,0.0862533562289674
2020-02-13,120949.86638106588,0.014246718839034278,-0.0010667489557995014,-0.00021399428890500616,0.003665258558455453,0.0850417897606788
2020-02-14,121844.80242575888,0.007399231363128589,0.0016018818511067678,0.0012619999837211182,-0.007158753301028664,0.084417167606538
2020-02-18,123210.04019393207,0.011204727169261464,-0.0025769410534527415,0.0029604231573289175,-0.015381324617229408,0.083481777070854
2020-02-19,125227.50437011008,0.01637418649488742,0.004781124386985525,0.0048042092916169565,0.016150752373794708,0.0821368529229898
2020-02-20,124051.51213492636,-0.009390846213049753,-0.004108348869847789,-0.005175051363982663,-0.006480035788116623,0.0829154996286809
2020-02-21,120455.6321166921,-0.028986990616633124,-0.010298338325428258,-0.008911071029895301,-0.010153270771127154,0.0853907196169655
2020-02-24,115695.08263053182,-0.039521186369670724,-0.03316527116840351,-0.005398033871118368,-0.006744550572935659,0.0889043239738037
2020-02-25,112632.14811362508,-0.026474197928429755,-0.03030190065599514,0.0031100705703723808,-0.0016141512125565916,0.0913220006954349
2020-02-26,112281.52477683307,-0.003112995203095048,-0.0036782378725180864,0.008831811438841597,0.0008527145417545068,0.0916071733867569
2020-02-27,107997.82035292868,-0.03815146287350957,-0.044911861342699866,-0.0051616182320408655,0.004005878922254125,0.0952407472183013
2020-02-28,109484.48307837728,0.013765673423688396,-0.004201333614517577,0.004979058873233799,0.018925541290716552,0.0939474966603025
2020-03-02,113174.21300524,0.033700939376234196,0.043306212800427346,0.00829727506514688,-0.016974490806147324,0.4390626228347371
2020-03-03,111193.13661592724,-0.017504662384716818,-0.028632151457565924,-0.003435008603300038,-0.0007436903023201324,0.4468851973388817
2020-03-04,113777.84372728589,0.02324520370611083,0.04203286235405934,-0.0003106229239950853,0.009542305845971821,0.4367332441142162
2020-03-05,111635.69725816968,-0.018827448288180948,-0.03324158802145816,0.00285944278757877,-0.0010230323394825325,0.4451135973507027
2020-03-06,110199.70909517528,-0.012863162933210548,-0.016531185200214682,-0.00034083306722920703,-0.002388710967342722,0.4509137747035434
2020-03-09,104755.44132440808,-0.04940364920623508,-0.0780946371714265,0.008629909411680514,-0.013717131767223445,0.4743483123273326
2020-03-10,107961.4098436189,0.030604314951836464,0.05174521477110594,0.002705332737914512,0.007165520507824041,0.4602622999395266
2020-03-11,104647.43270700696,-0.030695941646299407,-0.04874870019020927,0.005193929663867336,-0.010433905103698016,0.4748378962956701
2020-03-12,98449.67625158552,-0.05922511709173006,-0.0956769903910002,0.003985461801444767,-0.013883780764050835,0.5047306267656481
2020-03-13,100860.81263464216,0.024491054464161444,0.08548635320613474,-0.0007807082644735175,0.012246758173152017,0.4926647475996135
2020-03-16,93021.0831662965,-0.07772820051276275,-0.10942383546964718,-0.010364097688665086,-0.024328158556380708,0.53418606952259
2020-03-17,95587.15506761792,0.02758591723484849,0.05399218690621077,0.02184946206925842,0.0051624705097923496,0.5198456504347996
2020-03-18,92627.72691124205,-0.030960521361707904,-0.05063311507609225,0.020217121963644114,-0.05268293068199248,0.5364545634046759
2020-03-19,94600.95924490216,0.021302825832603123,0.0021251370060511032,0.0038769661417941137,0.011708381799558687,0.5252649359579893
2020-03-20,94066.30017059568,-0.0056517299462297554,-0.04309421882527875,0.003918242061612509,0.021676471347872983,0.5282504649297426
2020-03-23,95237.11202352765,0.012446666349251734,-0.025568229551449884,0.026290510657468458,0.0363844286453725,0.5217563378765853
2020-03-24,100609.42449873211,0.05640986335114073,0.09060314162669547,-0.013165740176984242,0.02579689977263655,0.4938957463171265
2020-03-25,100800.30863302472,0.0018972788607394264,0.014970286523251497,-0.02237524505305777,-0.00011906123066618424,0.4929604628517775
2020-03-26,103627.33600824595,0.02804582062851968,0.05838974093525606,-0.0057293608704371835,0.00798796037738958,0.4795121510735723
2020-03-27,102682.67692201857,-0.009115925610132636,-0.029785520272099464,-0.004607467784946251,-0.020897796853334594,0.4839235622681998
2020-03-30,103353.4626256776,0.00653260826233093,0.03247558471741052,0.003897858646141783,0.0028473086896687594,0.4807827965987521
2020-03-31,102164.07506006482,-0.011507960501724757,-0.014905373821521684,0.006365596091534975,-0.011209088228383068,0.4863800388749524
2020-04-01,99435.2703231192,-0.02671002243539411,-0.045004864139517986,0.002515244841747144,-0.007109331750896564,0.7856856117659258
2020-04-02,99509.1975005484,0.0007434703721220792,0.02307534361372654,-0.002780213893681438,0.006651918189666262,0.7851019117554391
2020-04-03,99485.83551248076,-0.00023477214824807469,-0.014454162115638547,0.0002615655969616659,-0.005837094642551444,0.7852862751012343
2020-04-06,100612.03801377775,0.011320229613548394,0.06716635184890896,0.00432861985499744,0.02793373193979254,0.7764961602729062
2020-04-07,99932.07887109285,-0.0067582284993749075,0.0010194112899799546,-0.0014267838487500573,-0.002677471747901672,0.7817796054829111
2020-04-08,100843.13519509796,0.009116755443267843,0.03356821279780697,-0.012336064230446642,0.011911114900886588,0.7747167027659787
2020-04-09,101014.61726220611,0.0017004832979101714,0.015217528741059638,-0.013771487194128351,-0.025092345179185127,0.7734015463538262
2020-04-13,102133.96987374786,0.011081095408560726,-0.009130178594395355,0.019933518447819543,0.0022749523254887993,0.7649253357281968
2020-04-14,103686.80496438508,0.015203904171714244,0.02949307487117858,0.013998249415868358,0.00025700010941864804,0.75346965529283
2020-04-15,104175.95593484404,0.00471758166940317,-0.021248437476909632,0.009778506492778227,-0.015480598464203021,0.7499317908231399
2020-04-16,105036.87120088104,0.008264049591015565,0.004824565397866909,0.013415579472553008,0.008280040973474012,0.743785113757985
2020-04-17,105742.89035829072,0.006721631645514536,0.02701533999919259,-0.017449291067461292,0.00021759927840170334,0.7388190442895793
2020-04-20,106256.45333322052,0.00485671398984544,-0.017617833186385434,0.00577326288101776,-0.00934988053710073,0.7352481542926183
2020-04-21,104444.471844039,-0.01705290768080825,-0.030363139017438923,-0.006536198743693156,-0.0078768218542008,0.7480037939354945
2020-04-22,105734.03605683809,0.012346888160100322,0.022194364864328575,0.007479951686544917,0.02683485231643923,0.738880913927598
2020-04-23,105328.92193253998,-0.003831444815748264,-7.208988087636925e-05,-0.0020607798129175237,-0.007062467746567269,0.7417227838424735
2020-04-24,105866.5838664389,0.005104599231000151,0.013939097369620956,0.0018312677539094047,0.004415181043414984,0.7379558151559165
2020-04-27,106500.37045129304,0.0059866537835369105,0.014418046783225336,-0.006374633749931968,0.004313260282800213,0.7335642201419366
2020-04-28,105498.28633721832,-0.009409207778605988,-0.004598332091481083,-0.014236392376736795,0.012170385243822968,0.7405320399727551
2020-04-29,106560.18320687774,0.01006553666914689,0.026178520335994104,0.009282569526013251,0.011504652059115994,0.7331524669327678
2020-04-30,106285.59733613496,-0.0025768149272951124,-0.009310627601231802,0.008899694738181863,-0.03667157520713993,0.7350465458443564
2020-05-01,105059.0830059672,-0.011539798062091378,-0.02647323308966787,-0.0017119956964941618,-0.01892456847292967,0.3218787473853521
2020-05-04,107547.50942427164,0.023685971237376036,0.002758164828184473,0.008899303870130382,-0.0005926349550922083,0.31443114043683
2020-05-05,109585.03363996989,0.018945340776421515,0.009239449964159485,0.002097884329294697,0.0017021747238028517,0.3085848944529625
2020-05-06,111014.25713926795,0.013042141356579995,-0.0067786024809324275,0.012934957731636665,0.005565898139728409,0.3046121003808704
2020-05-07,112847.1071301127,0.016510041485441107,0.012066610500234498,0.0008100313644887613,-0.0037890590228875087,0.2996646249905572
2020-05-08,113974.76106077676,0.009992758869431073,0.016546176189338402,-0.002841399069143602,0.011811096900190998,0.2966997756756165
2020-05-11,115769.04589277747,0.015742826002012045,0.00020532301042686107,0.008733592282110347,-0.008426695608235946,0.2921012761108378
2020-05-12,114150.32682615762,-0.013982313269810254,-0.019931815802529784,-0.0010053370129462502,-0.006564344254667898,0.2962434447595942
2020-05-13,113086.41257673744,-0.009320290874334836,-0.017685770016719338,0.005170243062681101,-0.005234034002573162,0.299030495962259
2020-05-14,113709.64304167277,0.0055110994392224555,0.01196705717266977,-0.000614914868014349,0.01667224163397596,0.2973915416040953
