rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-08-31,EXPD,2.1307956974959283e-05,,confirm,4,-0.04228362542094999,0.011383361721128082,-0.0356512071801163,-7.596543886992776e-07,-0.2120328955937234,Industrials,neutral
2021-08-31,PYPL,2.6050695991995796e-05,,confirm,3,-0.09687924970739392,0.0020667149819098007,-0.0987418933389978,-2.5722950450483063e-06,0.7884321810311365,Financials,neutral
2021-09-30,NVDA,0.10139087037808876,0.0535129588116507,monster,20,2.591796051822397,2.591796051822397,0.236096379816729,0.023938017442733984,0.369766752997925,Information Technology,neutral
2021-09-30,GOOGL,0.08738506337739572,,monster,12,0.7895129088668291,0.7895129088668291,0.1011437466990656,0.008838452715525108,0.0748792312921217,Communication,neutral
2021-09-30,LRCX,0.09832286257432878,,monster,11,0.24164166792618014,0.4330253359478289,-0.0107157638141288,-0.0010536045728755511,-0.45818598618545936,Information Technology,neutral
2021-09-30,AMAT,0.057306555324309554,,monster,11,0.6584156609406016,0.7124283174153501,0.0597245538652904,0.0034226084503009703,-0.6805461558898529,Information Technology,neutral
2021-09-30,GOOG,0.09549275503605897,0.0504,monster,10,0.7004414130379084,0.7004414130379084,0.1093969363625206,0.010446614845761511,-0.04678060740394985,Communication,neutral
2021-09-30,MSFT,0.08001993719690312,0.0422336211077062,monster,9,0.3778621410207237,0.3778621410207237,0.1745358047020335,0.01396634413086767,0.20496834504444067,Information Technology,neutral
2021-09-30,DXCM,0.10275258539352816,0.0542316566516306,monster,8,0.5654373093142364,0.5654373093142364,0.1372239749379418,0.014100118202850233,1.6896057288357673,Health Care,promote_monster_early
2021-09-30,NDAQ,0.0008104114676329306,,monster,7,0.43270305482198856,0.43270305482198856,0.0871110613481505,7.059580307421689e-05,0.9243702576193111,Financials,neutral
2021-09-30,HD,4.523867674936609e-05,,winner,7,0.228044236108069,0.228044236108069,0.1366752450475827,6.183007230347992e-06,0.18136335132058634,Consumer Discretionary,neutral
2021-09-30,FTNT,0.07574742809421639,,monster,6,0.643645019463458,0.643645019463458,0.1551326785405236,0.011750901412811496,0.2604983468098648,Information Technology,neutral
2021-09-30,PYPL,2.835542863745376e-05,,confirm,4,-0.19620506487368328,0.0020667149819098007,-0.1099806588810061,-3.1185487244005136e-06,-0.3275656309951935,Financials,rotate_out_stale_core
2021-09-30,PANW,0.020697937052150714,0.0288,scout,1,0.06238943625517246,0.06238943625517246,0.0623894362551724,0.001291332624328728,1.086624692794887,Information Technology,neutral
2021-10-29,NVDA,0.03148965717015259,0.0142813327440503,monster,21,3.652442286848091,3.652442286848091,0.2952968987444444,0.009298798104871818,1.4044079119624178,Information Technology,neutral
2021-10-29,GOOGL,0.10749721613884405,0.0487526270750596,monster,13,0.7406064927041656,0.7895129088668291,-0.02732945703847,-0.0029378405502216627,0.6567440488920113,Communication,neutral
2021-10-29,GOOG,0.2063458284157813,,monster,11,0.6550795792048965,0.7004414130379084,-0.0266765049858267,-0.005504585520538131,0.6586581876552375,Communication,neutral
2021-10-29,MSFT,0.30501794072134536,0.1383331257247039,monster,10,0.3960883185843871,0.3960883185843871,0.0132278673033003,0.004034736844987874,1.084842886148816,Information Technology,neutral
2021-10-29,DXCM,0.02935996352984529,0.0133154643842974,monster,9,0.4402023245690976,0.5654373093142364,-0.08,-0.0023487970823876233,0.9859039099211556,Unknown,neutral
2021-10-29,NDAQ,0.0017511802396236286,,monster,8,0.39705998880140725,0.43270305482198856,-0.0248781950318448,-4.3566203537269344e-05,0.9682207151060149,Financials,neutral
2021-10-29,HD,9.775414089536715e-05,,monster,8,0.3292606011320536,0.3292606011320536,0.0824207809848613,8.05697263710033e-06,0.9846958575882528,Consumer Discretionary,neutral
2021-10-29,FTNT,0.163679074863468,,monster,7,0.6498024309079444,0.6498024309079444,0.0037461929866684,0.0006131734023178959,0.6709871575331243,Information Technology,neutral
2021-10-29,PANW,0.07395850112525457,0.0572186995452057,confirm,2,0.14354982186912513,0.14354982186912513,0.0763941948632658,0.005650000146757761,0.856374465190336,Information Technology,neutral
2021-10-29,FDS,0.04077480612163051,0.0487526270750596,scout,1,0.07328854432243492,0.07328854432243492,0.0732885443224349,0.0029883261856838072,1.3724453566689356,Financials,promote_monster_early
2021-10-29,INTU,0.02909710955511274,0.0347901232656024,scout,1,0.06263845786207423,0.06263845786207423,0.0626384578620742,0.0018225980707760859,1.1220476875549474,Information Technology,promote_monster_early
2021-10-29,TSLA,0.010930967978046548,0.0130696735580655,scout,1,0.013711801419635128,0.013711801419635128,0.0137118014196351,0.0001498832622393645,0.9903275594945853,Unknown,neutral
2021-11-30,NVDA,0.0015385411287934826,0.0012684367593028,monster,22,3.2802469039002435,3.652442286848091,-0.08,-0.00012308329030347862,1.0214634344741425,Information Technology,neutral
2021-11-30,GOOGL,0.00788796234911908,0.0032515807385225,monster,14,0.7533588812547878,0.7895129088668291,0.0073264052524648,5.7790408785830605e-05,-0.07930908833437109,Communication,neutral
2021-11-30,GOOG,0.12824139164582304,0.0528637461109899,monster,12,0.6580982392129711,0.7004414130379084,0.0018238760516426,0.00023389640305213606,-0.07317471580128074,Communication,neutral
2021-11-30,MSFT,0.26215750493424517,0.1080667295018855,monster,11,0.39700438667815696,0.39700438667815696,0.0006561677234708,0.00017201929320348868,0.7121019809244041,Information Technology,neutral
2021-11-30,DXCM,0.06979942969528076,,monster,10,0.38116382715719865,0.5654373093142364,-0.0409931968618111,-0.0028613017623407874,-0.024799378051431342,Health Care,neutral
2021-11-30,NDAQ,0.004163199381876701,,monster,9,0.4227814867436763,0.43270305482198856,0.0184111621179106,7.664933874891713e-05,0.47361813482832776,Financials,neutral
2021-11-30,HD,0.00023239753952394312,,monster,9,0.3554107510178284,0.3554107510178284,0.0196727036545762,4.571887925107192e-06,0.8685433700189022,Consumer Discretionary,neutral
2021-11-30,FTNT,0.33,,monster,8,0.7580953221292472,0.7580953221292472,0.0656399149331508,0.021661171927939767,0.010722449855095587,Information Technology,neutral
2021-11-30,PANW,0.08068081755833242,0.056734741467364,confirm,3,0.16213348565131458,0.16213348565131458,0.0162508562607395,0.0013111323691394079,0.7000741335269222,Information Technology,neutral
2021-11-30,FDS,0.110401946894773,0.077634636139377,confirm,2,0.09443657665474325,0.09443657665474325,0.0197039579376663,0.002175355317851076,1.242560400923695,Financials,promote_monster_early
2021-11-30,INTU,0.003604901999321275,0.0025349666641492,confirm,2,0.018296886321341077,0.06263845786207423,-0.0417278061156793,-0.00015042465169370282,0.7574675420503988,Information Technology,neutral
2021-11-30,TSLA,0.0012919068729111197,0.000908468761878,confirm,2,0.00240180009471902,0.013711801419635128,-0.0111570185027708,-1.4413828884926127e-05,1.2378408145828328,Consumer Discretionary,neutral
2021-12-31,NVDA,0.003659542296365687,,monster,23,2.702991262374695,3.652442286848091,-0.1348650333698138,-0.0004935442939176035,0.7473721847714151,Information Technology,neutral
2021-12-31,GOOGL,0.13604687752752612,0.0560527589456587,monster,15,0.6631797761725517,0.7895129088668291,-0.0514322002451088,-0.006997190247717515,-0.3395033188703963,Communication,neutral
2021-12-31,GOOG,0.3050323375109989,,monster,13,0.7428876841577547,0.7428876841577547,0.0511365629246609,0.015598305321187597,-0.3134928413800727,Communication,neutral
2021-12-31,MSFT,0.24780366499864132,0.1020977427226086,monster,12,0.29310929736326874,0.39700438667815696,-0.0743699091467661,-0.018429136052184616,0.6705742974922614,Information Technology,neutral
2021-12-31,NDAQ,0.009902500453873994,,monster,10,0.2197582624028478,0.43270305482198856,-0.1426945924110161,-0.0014130332661154515,0.48058775200879406,Financials,neutral
2021-12-31,HD,0.0005527760093915203,,monster,10,0.19861291296995387,0.3554107510178284,-0.1156828938608677,-6.394672842327325e-05,0.5263473155116066,Consumer Discretionary,neutral
2021-12-31,PANW,0.09585711230348065,0.0673723712858233,confirm,4,0.07768502833766044,0.16213348565131458,-0.0726667447038799,-0.006965624307808174,0.5630203644291102,Information Technology,neutral
2021-12-31,FDS,0.10459145087838914,0.0520704533435633,winner,3,0.006881650522363891,0.09443657665474325,-0.08,-0.008367316070271132,1.0409435567205332,Financials,neutral
2021-12-31,INTU,0.005026457870088362,,confirm,3,-0.10360145874197091,0.06263845786207423,-0.1197080602923938,-0.0006017075217697149,0.5265801046860715,Information Technology,neutral
2021-12-31,TSLA,0.0018013570049859803,,confirm,3,-0.18936240355279,0.013711801419635128,-0.1913047279338373,-0.000344608111750555,0.671575653793222,Consumer Discretionary,neutral
2021-12-31,AVGO,0.050216314705524956,0.0759432135968577,scout,1,-0.07999999999999996,0.0,-0.08,-0.004017305176441997,1.397431674542956,Information Technology,neutral
2021-12-31,LRCX,0.03950960844073345,0.0429157249780344,scout,1,-0.07999999999999996,0.0,-0.08,-0.0031607686752586762,1.3640774252852623,Information Technology,promote_monster_early
2022-01-31,NVDA,0.01999479509976039,,monster,24,2.5794014194414383,3.652442286848091,-0.0333756777092688,-0.0006673398371124699,-0.3776826309305645,Information Technology,neutral
2022-01-31,MSFT,0.15587614871050798,0.0279586086892872,monster,13,0.2372993384267419,0.39700438667815696,-0.0431595063544333,-0.006727537630775759,-0.08462002108853711,Information Technology,rotate_out_stale_core
2022-01-31,NDAQ,0.05410470805246006,,monster,11,0.17579073769800901,0.43270305482198856,-0.0360460970505955,-0.001950263557353111,-0.598254667522742,Financials,neutral
2022-01-31,HD,0.003020225522416592,,monster,11,0.06793916873987382,0.3554107510178284,-0.1090208046451738,-0.00032926741666374724,-0.24634084109224708,Consumer Discretionary,rotate_out_stale_core
2022-01-31,PANW,0.060408027279900106,0.0184833045153001,confirm,5,0.2307036317207276,0.2307036317207276,0.1419882427234791,0.008577229639865003,0.03832761071612656,Information Technology,neutral
2022-01-31,FDS,0.33,,winner,4,0.005592937336125203,0.09443657665474325,-0.0012799053250897,-0.000422368757279601,-0.14850659188755097,Financials,neutral
2022-01-31,INTU,0.01609915779986724,,confirm,4,-0.21033467119519444,0.06263845786207423,-0.1190689269790994,-0.0019169094444973912,-0.5795651331240379,Information Technology,neutral
2022-01-31,TSLA,0.00576953620754325,,confirm,4,-0.23828442491902302,0.013711801419635128,-0.0603500523299735,-0.000348191812044912,-0.03370928664268258,Consumer Discretionary,rotate_out_stale_core
2022-01-31,AVGO,0.09426658722950056,0.0445757835494759,scout,2,-0.08169581233034329,0.0,-0.0018432742721123,-0.00017375917495996825,0.5364907847605658,Information Technology,neutral
2022-01-31,LRCX,0.07255543827169458,0.0343092457973728,scout,2,-0.12980482649776237,0.0,-0.0541356809758287,-0.00392783805933789,0.2619711431853536,Information Technology,neutral
2022-01-31,AAPL,0.11534993755465464,0.1095556598757018,scout,1,-0.052296763516202605,0.0,-0.0522967635162026,-0.006032428405904511,1.2209734202826006,Information Technology,neutral
2022-01-31,ATO,0.07255543827169458,0.0343092457973728,scout,1,0.02849775825245615,0.02849775825245615,0.0284977582524561,0.0020676673397677535,1.1505623016898403,Utilities,neutral
2022-02-28,NVDA,0.13468728788318352,,monster,25,3.171447891916382,3.652442286848091,0.1654037653500546,0.02227778456066534,-0.45020766410964597,Information Technology,neutral
2022-02-28,MSFT,0.026290093698466972,0.0038247984944805,monster,14,0.29144148762452793,0.39700438667815696,0.043758327121252,0.0011504105201058836,-0.23913364693392952,Information Technology,rotate_out_stale_core
2022-02-28,PANW,0.0121598776891318,0.0030178295649279,confirm,6,0.2929474120010236,0.2929474120010236,0.0505757671270286,0.0006149951422986806,0.5160592896762194,Information Technology,neutral
2022-02-28,AVGO,0.09859057841737423,0.0378143947109594,scout,3,-0.0013404233715709202,0.0,0.0875041081568919,0.008627080637084446,0.43010682373419834,Information Technology,neutral
2022-02-28,LRCX,0.08154860731171262,0.0312779504341634,scout,3,-0.15335598003850404,0.0,-0.0270642199105246,-0.0022070494416812046,0.01167376369942591,Information Technology,neutral
2022-02-28,AAPL,0.27063844691945665,0.103803316909741,scout,2,0.00138917346182299,0.00138917346182299,0.0566484685408621,0.015331253546264616,0.33911990001897424,Information Technology,neutral
2022-02-28,ATO,0.020328366217906946,0.0050450790828194,confirm,2,0.1216561650780279,0.1216561650780279,0.0905771607940686,0.0018412856956000697,0.7851626362996057,Utilities,neutral
2022-02-28,FCX,0.12665225644151124,0.0485774451574671,scout,1,0.049884410399789525,0.049884410399789525,0.0498844103997895,0.006317973138387729,1.640456271322854,Materials,promote_monster_early
2022-02-28,WMB,0.0868922946727314,0.0333275205485215,scout,1,0.07730259121086269,0.07730259121086269,0.0773025912108626,0.006716999534459969,1.1175161623701901,Energy,promote_monster_early
2022-02-28,KO,0.1422121907485246,0.1063405475762035,scout,1,0.010735785099353912,0.010735785099353912,0.0107357850993539,0.0015267595183844848,0.9685561535226646,Consumer Staples,neutral
2022-03-31,NVDA,0.30125961438195714,,monster,26,1.956203430776231,3.652442286848091,-0.2913243776807344,-0.08776426968016168,0.7673015447289404,Information Technology,neutral
2022-03-31,PANW,0.0816901978216742,0.0610563434966024,confirm,7,0.18951161904094183,0.2929474120010236,-0.08,-0.006535215825733936,0.46183721027848423,Information Technology,neutral
2022-03-31,AVGO,0.07163072444970849,0.0827401728727308,scout,4,-0.08123318950184522,0.0,-0.08,-0.005730457955976679,0.5350640337192236,Information Technology,neutral
2022-03-31,AAPL,0.12120232620718005,0.14,scout,3,-0.0787219604151228,0.00138917346182299,-0.08,-0.009696186096574404,0.5464409566539685,Information Technology,neutral
2022-03-31,ATO,0.03762963690591804,,winner,3,0.052983559266864155,0.1216561650780279,-0.0612242931026787,-0.0023038479192753016,1.0908153448577167,Utilities,neutral
2022-03-31,FCX,0.11070202869500402,0.0827401728727308,confirm,2,-0.03410634243219357,0.049884410399789525,-0.08,-0.008856162295600321,1.562143241572413,Materials,promote_monster_early
2022-03-31,KO,0.18646703197410053,,confirm,2,0.03327598974286006,0.03327598974286006,0.0223007881741226,0.004158361781511762,0.748161403181429,Consumer Staples,neutral
2022-03-31,OKE,0.02956309209613336,0.0341481308401941,scout,1,-0.07999999999999996,0.0,-0.08,-0.002365047367690669,1.1646294009287537,Energy,promote_monster_early
2022-03-31,MOS,0.03387794624957381,0.0391321901432232,scout,1,-0.06569238593953775,0.0,-0.0656923859395377,-0.0022255231198659168,1.0796068342839868,Materials,neutral
2022-03-31,AEE,0.02597740121875034,0.0300063231823483,scout,1,-0.0032010736873077095,0.0,-0.0032010736873077,-8.31555755059767e-05,0.9258401248982342,Utilities,neutral
2022-04-29,NVDA,0.33,,monster,27,1.9853810494072062,3.652442286848091,0.0098699630503147,0.003257087806603851,-0.033948168589200856,Information Technology,neutral
2022-04-29,PANW,0.09999684953694465,,confirm,8,0.08075820282253399,0.2929474120010236,-0.0914269473938318,-0.009142406702163153,-0.18599965258209036,Information Technology,neutral
2022-04-29,AVGO,0.030506731308215893,0.0377451902860726,scout,5,-0.031035323183685626,0.0,0.0546361337224865,0.0016667698511916489,-0.1919391779112112,Information Technology,neutral
2022-04-29,AAPL,0.09599996810400349,,scout,4,-0.11746233855526278,0.00138917346182299,-0.0420506909701181,-0.004036864991882645,-0.9734075144791445,Information Technology,rotate_out_stale_core
2022-04-29,ATO,0.06502924590392638,,winner,4,0.08274212893370714,0.1216561650780279,0.0282611911695584,0.0018378039501030859,0.23333024679624786,Utilities,neutral
2022-04-29,FCX,0.05769222822597908,0.0327163389157455,winner,3,-0.04910028715577397,0.049884410399789525,-0.0155233908061228,-0.000895579005227902,0.9972321700349083,Materials,neutral
2022-04-29,KO,0.12337345027642449,0.0987714470363794,confirm,3,0.0038352180380176737,0.03327598974286006,-0.0284926505571555,-0.0035152366067567626,0.7721704102135291,Consumer Staples,neutral
2022-04-29,MOS,0.05227415611220444,0.0646774624775234,scout,2,-0.06662164276353955,0.0,-0.0009945940823101,-5.199156632695289e-05,0.33825981489789564,Materials,neutral
2022-04-29,AEE,0.05110902407686324,0.0632358747197911,scout,2,0.01707210146925875,0.01707210146925875,0.0203382794878801,0.001039469616028038,0.6975867721137747,Utilities,neutral
2022-04-29,RS,0.027358645773246343,0.0338501454071656,scout,1,-0.006349361580466617,0.0,-0.0063493615804666,-0.00017370993436624526,1.2646986895826033,Materials,promote_monster_early
2022-04-29,STLD,0.03077147221968473,0.0380727473743408,scout,1,-0.0009381789966269594,0.0,-0.000938178996627,-2.8869148931799426e-05,1.0175004716646279,Materials,neutral
2022-04-29,VLO,0.03588822846250721,0.0444035776452578,scout,1,0.17853103734531306,0.17853103734531306,0.178531037345313,0.006407162655896999,0.9016070619412451,Energy,promote_monster_early
2022-05-31,NVDA,0.12895474529693207,0.0285370313198701,monster,28,1.7465505654546298,3.652442286848091,-0.08,-0.010316379623754566,-0.425692404147315,Information Technology,neutral
2022-05-31,ATO,0.2383288258856449,,winner,5,0.04404945519163728,0.1216561650780279,-0.0357358162281676,-0.008516875123724359,0.6807329968369046,Utilities,neutral
2022-05-31,FCX,0.012321996205520564,0.0032948776377865,winner,4,-0.12517226418331207,0.049884410399789525,-0.08,-0.0009857596964416451,-0.67,Unknown,
2022-05-31,KO,0.1761656434070609,0.0665030792654665,confirm,4,0.006305178054377247,0.03327598974286006,0.0024605233727374,0.0004334596830763956,0.23974943904520535,Consumer Staples,neutral
2022-05-31,AEE,0.011313581878922617,0.0066005009957593,scout,3,-0.0258400748249088,0.01707210146925875,-0.0421918723679243,-0.00047734120265956426,0.4207313698253077,Unknown,neutral
2022-05-31,RS,0.005897754195886881,0.0034408318125331,scout,2,-0.08584141265402923,0.0,-0.08,-0.00047182033567095053,0.7055716255948631,Unknown,neutral
2022-05-31,STLD,0.14689209816058352,0.0554522247273354,confirm,2,-0.08086312467689671,0.0,-0.08,-0.01175136785284668,1.0431695826447345,Materials,neutral
2022-05-31,VLO,0.22086180345270928,0.0833760189425261,confirm,2,0.08424855435768808,0.17853103734531306,-0.08,-0.017668944276216743,1.2176856969568775,Energy,promote_monster_early
2022-05-31,WEC,0.0023720268539942956,0.0013838734522199,scout,1,-0.04163116946158818,0.0,-0.0416311694615882,-9.875025192607446e-05,1.1590903418227825,Unknown,neutral
2022-05-31,LYB,0.006719228167174679,0.0039200911508667,scout,1,-0.07999999999999996,0.0,-0.08,-0.0005375382533739743,1.1564352638165512,Materials,neutral
2022-05-31,KMI,0.05017229649557037,0.0292712154755784,scout,1,-0.07999999999999996,0.0,-0.08,-0.0040137837196456295,1.1251693725497924,Energy,promote_monster_early
2022-06-30,ATO,0.33,,winner,6,0.12394001656153031,0.12394001656153031,0.0765199014018247,0.025251567462602154,0.18290545205797043,Utilities,neutral
2022-06-30,KO,0.06576254519277953,0.0486340344528444,confirm,5,0.02176952536585519,0.03327598974286006,0.0153674527854235,0.0010106028082993187,0.5513967057983742,Consumer Staples,neutral
2022-06-30,AEE,0.0014476620788096374,0.001654569900042,scout,4,-0.00028345554921072047,0.01707210146925875,0.0262345212682657,3.797872159579317e-05,-0.22338375330563315,Unknown,neutral
2022-06-30,RS,0.005057021765791189,,scout,3,0.040172623805626806,0.040172623805626806,0.1378470193290051,0.0006970953770962175,0.029400803260886343,Materials,neutral
2022-06-30,STLD,0.19465377251504076,,confirm,3,0.07934181816516972,0.07934181816516972,0.1742993314088827,0.03392802240558836,-0.25206629569804867,Materials,neutral
2022-06-30,VLO,0.29267458076299385,,confirm,3,0.12025952057641254,0.17853103734531306,0.0332128330482832,0.009720551988357593,0.4151959832137298,Energy,neutral
2022-06-30,WEC,0.0003036972350261776,0.0003471033130974,scout,2,-0.01896646416069403,0.0,0.0236492512889439,7.18221222689153e-06,0.44918268116115484,Unknown,neutral
2022-06-30,LYB,0.0057613935681512275,,scout,2,-0.07904070068252045,0.0,0.0010427166494342,6.007500997454398e-06,-0.1295371207296555,Materials,neutral
2022-06-30,TMUS,0.029921125535076004,0.0341976172550036,scout,1,0.06382972831880607,0.06382972831880607,0.063829728318806,0.0019098573138967901,0.9781884871681438,Communication,neutral
2022-06-30,FCN,0.030884532247092582,0.0352987193495696,scout,1,-0.07999999999999996,0.0,-0.08,-0.0024707625797674064,0.919524911222274,Industrials,neutral
2022-06-30,NOC,0.04353366909923901,0.0497557403653322,scout,1,0.005850811218981011,0.005850811218981011,0.005850811218981,0.0002547072795692341,0.7929658388794575,Industrials,neutral
2022-07-29,ATO,0.33,,winner,7,0.09008338589508269,0.12394001656153031,-0.0301231650867144,-0.009940644478615753,0.7000906296307767,Utilities,neutral
2022-07-29,KO,0.12400040216856184,0.0441278566627639,confirm,6,-0.01824657841069155,0.03327598974286006,-0.0391635322674343,-0.004856293751503302,0.6351751871122684,Consumer Staples,neutral
2022-07-29,WEC,0.000836329033090188,,confirm,3,0.002864186413144898,0.002864186413144898,0.0222527057193433,1.8610583857898877e-05,0.7260839331059457,Utilities,neutral
2022-07-29,TMUS,0.08593772795510586,0.0472639314592448,scout,2,0.06747496188404623,0.06747496188404623,0.0034265197410874,0.00029446732134236876,0.3146314873993623,Communication,neutral
2022-07-29,FCN,0.055032738905962164,,scout,2,-0.09788057958436092,0.0,-0.0194354125916967,-0.001069583986688494,0.023641209739797775,Industrials,neutral
2022-07-29,NOC,0.12960749094580934,0.0712813768112131,scout,2,-0.0019620102827218044,0.005850811218981011,-0.0077673760507629,-0.0010067101211719488,0.6273771228134755,Industrials,neutral
2022-07-29,ENPH,0.07895613275841373,0.0434242018701052,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0007312031374688293,1.2085405557141793,Information Technology,neutral
2022-07-29,KLAC,0.09645180789608317,0.0530464528908909,scout,1,-0.07999999999999996,0.0,-0.08,-0.007716144631686654,0.9280932854432362,Information Technology,neutral
2022-07-29,VICI,0.09917737033697373,0.0810654433047047,scout,1,-0.03614464761170366,0.0,-0.0361446476117037,-0.0035847311018853503,0.8341799624136708,Real Estate,neutral
2022-08-31,ATO,0.33,,winner,8,-0.005136717503610111,0.12394001656153031,-0.087351210586983,-0.028825899493704392,-0.12444464636228614,Utilities,neutral
2022-08-31,KO,0.020441937167446855,0.0072460099154055,confirm,7,-0.09491668542495413,0.03327598974286006,-0.0780950749223216,-0.0015964146146491525,0.06644289642060325,Consumer Staples,neutral
2022-08-31,WEC,0.0023122052040262463,,confirm,4,-0.11467496147249401,0.002864186413144898,-0.1172034553412767,-0.00027099843936995773,0.6846347930104988,Utilities,neutral
2022-08-31,TMUS,0.12070919140042177,0.0661261825728772,scout,3,0.013688262682594932,0.06747496188404623,-0.0503868485182268,-0.006082155741850697,0.6915365118096546,Communication,neutral
2022-08-31,NOC,0.022064448811012057,0.012087213521354,scout,3,-0.0009554875304672583,0.005850811218981011,0.0010085014424547,2.225202845287355e-05,0.40883046271740986,Unknown,neutral
2022-08-31,ENPH,0.12286560679338074,0.0435519098701126,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.0003287637885253587,1.536690292177853,Information Technology,neutral
2022-08-31,KLAC,0.1725453806873774,,scout,2,-0.15876835294198433,0.0,-0.0856177749369396,-0.014772951570100444,-0.39181583213276516,Information Technology,neutral
2022-08-31,VICI,0.024375364932858544,0.0133531656796856,scout,2,-0.10014341625949041,0.0,-0.0663987272459575,-0.0016184932076975516,0.519347683133799,Real Estate,neutral
2022-08-31,BJ,0.04321145345494089,0.0236718383020402,scout,1,-0.02046306769043804,0.0,-0.020463067690438,-0.0008842388970506664,1.188964637727092,Consumer Staples,neutral
2022-08-31,ANET,0.08322944365659898,0.0455942527890716,scout,1,-0.033243536091460246,0.0,-0.0332435360914602,-0.0027668410140703013,1.0341847268300077,Information Technology,neutral
2022-08-31,GIS,0.0582449678919365,0.0319074076803078,scout,1,0.007452006652551191,0.007452006652551191,0.0074520066525511,0.000434041888208336,0.8324509695428833,Consumer Staples,promote_monster_early
2022-09-30,WEC,0.006714467966635911,,confirm,5,-0.11962074959846014,0.002864186413144898,-0.0055864094098051,-3.750976703064977e-05,-0.6659972019798875,Utilities,neutral
2022-09-30,TMUS,0.10451034324867037,0.0545075113761586,scout,4,0.1381489536630658,0.1381489536630658,0.122780045465952,0.012831784695733997,-0.05558809105994028,Communication,rotate_out_stale_core
2022-09-30,ENPH,0.15525351709847715,0.0523940887234831,confirm,3,0.11183762935667785,0.11183762935667785,0.1252413900617763,0.01944416629339303,0.6876496191542409,Information Technology,neutral
2022-09-30,KLAC,0.3242144243280905,,scout,3,-0.11126539211240705,0.0,0.0564683473282374,0.018307852721783154,-0.18731844536128048,Information Technology,neutral
2022-09-30,VICI,0.04580154437059347,,scout,3,-0.04066861837646507,0.0,0.0660936408730838,0.0030271908250626175,-0.44106547049835587,Real Estate,neutral
2022-09-30,BJ,0.056157605789497994,0.0292890755238031,scout,2,0.043618711860730075,0.043618711860730075,0.0654204833298888,0.00367385771339832,0.6625467770679166,Consumer Staples,neutral
2022-09-30,ANET,0.15638892246650288,,scout,2,0.013129082331261088,0.013129082331261088,0.0479672183780799,0.00750154159586335,0.44284516612084374,Information Technology,neutral
2022-09-30,BIIB,0.10458309383931273,0.07,scout,1,0.05368030647362909,0.05368030647362909,0.053680306473629,0.0056140525292546085,1.3695308322733155,Health Care,neutral
2022-09-30,HUBB,0.04637608089221906,0.0241875079368897,scout,1,0.06579051229694444,0.06579051229694444,0.0657905122969444,0.0030511061202236262,1.1609460086982253,Industrials,neutral
2022-10-31,TMUS,0.13914707965455742,0.0852848171213269,confirm,5,0.13271832113242032,0.1381489536630658,-0.0047714602848487,-0.0006639347643243993,0.5114558764133554,Communication,neutral
2022-10-31,ENPH,0.24823893343204206,,confirm,4,0.13855989955120562,0.13855989955120562,0.0240343279350867,0.005966255932361856,0.7476975806662917,Information Technology,neutral
2022-10-31,BJ,0.0897918734841904,,confirm,3,-0.01023158520086409,0.043618711860730075,-0.0515995894377759,-0.004633223806632941,0.735222552878192,Consumer Staples,neutral
2022-10-31,ANET,0.16179988190825823,,scout,3,0.17867365268019264,0.17867365268019264,0.1633992876485246,0.0264379854454248,0.6618687862229997,Information Technology,neutral
2022-10-31,BIIB,0.16722066047126485,,confirm,2,0.13572494336663565,0.13572494336663565,0.077864829008323,0.013020608134253875,1.2226064996436294,Health Care,neutral
2022-10-31,HUBB,0.047980664444670564,,scout,2,0.12851251393758178,0.12851251393758178,0.0588502157947172,0.0028236724565427777,0.7058374990213845,Industrials,neutral
2022-10-31,FANG,0.057584380964153095,0.0773152202570806,scout,1,-0.054709918700713844,0.0,-0.0547099187007138,-0.0031504368009797473,1.1660304492352678,Energy,promote_monster_early
2022-10-31,AFG,0.057584380964153095,0.0699999999999999,scout,1,-0.0062564003827192405,0.0,-0.0062564003827192,-0.0003602709431027756,0.9223334798359257,Financials,neutral
2022-10-31,WCC,0.030652144676710402,0.0290345252686662,scout,1,-0.07678560450435357,0.0,-0.0767856045043536,-0.0023536434583561125,0.8926300868460568,Industrials,neutral
2022-11-30,TMUS,0.009927121439230581,0.0088559373754929,confirm,6,0.042100855441826734,0.1381489536630658,-0.08,-0.0007941697151384466,0.12764266596970442,Communication,neutral
2022-11-30,ENPH,0.33,,winner,5,-0.04856664683651568,0.13855989955120562,-0.1643537124937233,-0.05423672512292869,0.9889497379238775,Information Technology,neutral
2022-11-30,BJ,0.0986397372348509,,confirm,4,-0.10675821803306218,0.043618711860730075,-0.0975244626812902,-0.009619787372852488,0.5149881121573028,Consumer Staples,neutral
2022-11-30,ANET,0.1777432323969779,,confirm,4,0.034421847986785936,0.17867365268019264,-0.1223848555241663,-0.021753079817302453,1.2117490790565109,Information Technology,neutral
2022-11-30,BIIB,0.25933857987891457,,winner,3,0.028736100320922553,0.13572494336663565,-0.0942031287334111,-0.024430505625873407,0.9616086091820688,Health Care,neutral
2022-11-30,HUBB,0.05270855757352204,,confirm,3,0.06642113273703565,0.12851251393758178,-0.0550205517738551,-0.0029000539208991916,0.760096770715022,Industrials,neutral
