rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2024-02-29,ANET,ARISTA NETWORKS INC,Information Technology,0.05632445041495463,0.0563244504149546,1.1525984969122056,DUAL_LEADER,HOLD,0.0,0.0,0.7338336401294028,0.828425195793896,0.6037520622587038,0.0866962699930388,0.9295179958744498,1.0,0.021305065698757,1.0,0.12,0.8901262273092707,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0364597492567533,0.0318299892810665,0.0209504765518855,0.0369125186715788,-0.0046898828739334,0.1434237238257549,0.3568054004484029,0.0041858505900624,0.1365396568238919,0.3205337987668575,-0.0831877752343437,-0.0489431709567935,0.1191370397114199,0.0295274959905913,0.2655722967747456,0.4965759671723335,0.0341448692689099,-0.0002520161419354,0.1399816903248234,0.3386695996076302,0.0289314976117321,-0.0268301396218761,0.108314562908976,0.3078565034418767,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,AVGO,BROADCOM INC,Information Technology,0.08665437355880215,0.0866543735588021,1.6229574048253623,DUAL_LEADER,HOLD,0.0,0.0,1.0309699320032488,0.2764338490415391,0.6129618815465782,0.2480035515689612,4.546079407404743,1.0,0.0531446561088789,1.0,0.12,1.7336870021401334,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0027256832549251,-0.0019040767207616,-0.0127835894499426,0.0031784526697506,0.0337102687122623,0.2664871672200761,0.3362841900060991,0.0425860021762583,0.2596031002182131,0.3000125883245537,-0.0447876236481479,0.0741202724375276,0.0986158292691161,0.0679276475767871,0.3886357401690667,0.4760547567300297,0.0004108032670817,0.0381481354442603,0.2630451337191446,0.3181483891653264,-0.0048025683900959,0.0115700119643196,0.2313780063032972,0.2873352929995729,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,C,CITIGROUP INC,Financials,0.027565600560151216,0.0275656005601512,0.5609101975079475,DUAL_LEADER,HOLD,0.0,0.0,0.2309442139141336,1.1625519262304287,0.0639970251350569,0.0862588960653945,0.9197119309921068,1.0,0.2412764980457905,1.0,0.12,1.2510069814547076,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0083198109789205,-0.0129495709546073,-0.0238290836837883,-0.007867041564095,0.0010740983080643,0.1023238385453568,0.22041572351437,0.0099498317720603,0.0954397715434938,0.1841441218328245,-0.0774237940523459,-0.0900430562371916,-0.0172526372226129,0.0352914771725891,0.2244724114943475,0.3601862902383006,-0.0106346909667639,0.0055119650400623,0.0988818050444253,0.2022799226735973,-0.0158480626239416,-0.0210661584398783,0.0672146776285779,0.1714668265078438,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,CASH,Cash,Cash,0.004327095793968902,0.0043270957939689,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.04684871308214643,0.0468487130821464,0.9130935058786628,DUAL_LEADER,HOLD,0.0,0.0,1.4981099093094865,0.4642695460147512,0.4405555223846069,0.0798638862604837,0.7763337433440028,1.0,0.1294883462366546,1.0,0.1,-0.058031211730991,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0167082724279581,0.0120785124522713,0.0011989997230903,0.0171610418427836,0.1217406214533503,0.2451852624178112,0.5568403500209567,0.1306163549173462,0.2383011954159481,0.5205687483394112,0.04324272909294,0.0528183676352627,0.3191719892839737,0.1559580003178751,0.3673338353668018,0.6966109167448873,0.0143933924401147,0.1261784881853482,0.2417432289168797,0.538704549180184,0.009180020782937,0.0996003647054075,0.2100761015010323,0.5078914530144305,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.06656047844120914,0.0665604784412091,1.2994075610659848,DUAL_LEADER,HOLD,0.0,0.0,1.79092045638399,0.9547405406196992,0.6129618815465782,0.0,0.0,1.0,0.302626702442312,1.0,0.1,-0.6107986361007316,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0297783261309743,0.0251485661552874,0.0142690534261065,0.0302310955457998,0.1361882417610773,0.2780659081570675,0.427256691847087,0.1450639752250733,0.2711818411552045,0.3909850901655416,0.057690349400667,0.085699013374519,0.1895883311101041,0.1704056206256021,0.4002144811060582,0.5670272585710177,0.0274634461431309,0.1406261084930753,0.274623874656136,0.4091208910063143,0.0222500744859531,0.1140479850131346,0.2429567472402886,0.3783077948405609,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,ELF,ELF BEAUTY INC,Consumer Staples,0.06518620441156234,0.0651862044115623,1.7740753803658522,DUAL_LEADER,HOLD,0.0,0.0,4.446946622336634,0.7524215065560277,0.4830050033054549,0.0218601145344035,0.0,1.0,0.2560676140179499,1.0,0.12,0.1864752406028864,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1210380127798731,0.1164082528041863,0.1055287400750053,0.1214907821946986,0.278613164997386,0.6318256877107604,0.4207322482102476,0.2874888984613819,0.6249416207088974,0.3844606465287021,0.2001152726369757,0.4394587929282119,0.1830638874732646,0.3128305438619108,0.753974260659751,0.5605028149341782,0.1187231327920297,0.2830510317293839,0.6283836542098289,0.4025964473694748,0.113509761134852,0.2564729082494432,0.5967165267939815,0.3717833512037214,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,FICO,FAIR ISAAC CORP,Information Technology,0.03130718633376562,0.0313071863337656,0.6105870097715661,DUAL_LEADER,HOLD,0.0,0.0,0.0872488030026781,0.5412806583285531,0.3535121273885626,0.1054698272437446,1.350427219852047,1.0,0.0026952430103387,1.0,0.12,0.385543226968232,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0101382031960124,-0.0147679631716992,-0.0256474759008802,-0.0096854337811869,0.0046658073026373,0.0590532343411425,0.2897609142281254,0.0135415407666332,0.0521691673392794,0.25348931254658,-0.0738320850577729,-0.133313660441406,0.0520925534911425,0.0388831861671621,0.1812018072901331,0.429531480952056,-0.0124530831838558,0.0091036740346353,0.0556112008402109,0.2716251133873527,-0.0176664548410335,-0.0174744494453054,0.0239440734243635,0.2408120172215992,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,HIG,HARTFORD INSURANCE GROUP INC,Financials,0.024621501776090016,0.02462150177609,0.4226969997158394,DUAL_LEADER,HOLD,0.0,0.0,0.7145033300048492,0.9718928849586372,0.1298477949483924,0.0,0.0,1.0,0.1204001156118175,1.0,0.12,0.2028701873646852,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0008700642538665,-0.0054998242295534,-0.0163793369587343,-0.000417294839041,0.0696755400513926,0.1304979247774496,0.2020475400414785,0.0785512735153886,0.1236138577755865,0.1657759383599331,-0.0088223523090176,-0.0618689700050989,-0.0356208206955044,0.1038929189159174,0.2526464977264402,0.3418181067654091,-0.00318494424171,0.0741134067833906,0.127055891276518,0.1839117392007058,-0.0083983158988877,0.0475352833034499,0.0953887638606706,0.1530986430349523,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,KKR,KKR AND CO INC,Financials,0.02970910122670282,0.0297091012267028,0.6075245911636755,DUAL_LEADER,HOLD,0.0,0.0,1.2783757040586234,0.4809064164248148,0.2237112774341075,0.0710336715775502,0.5783574749088134,1.0,0.1094732937943066,1.0,0.12,1.0146557859925631,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.025225842404903,0.0205960824292161,0.0097165697000352,0.0256786118197285,0.0950764088876767,0.1948069409332518,0.4589726641123945,0.1039521423516727,0.1879228739313887,0.4227010624308491,0.0165785165272664,0.0024400461507032,0.2213043033754116,0.1292937877522015,0.3169555138822424,0.5987432308363252,0.0229109624170595,0.0995142756196747,0.1913649074323202,0.4408368632716218,0.0176975907598818,0.072936152139734,0.1596977800164728,0.4100237671058684,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,NVDA,NVIDIA CORP,Information Technology,0.07430676340376616,0.0743067634037661,1.908784727997444,DUAL_LEADER,HOLD,0.0,0.0,2.8262239910841127,0.2438734626889662,0.6129618815465782,0.1067428571428571,1.3789689618234895,1.0,0.2188546997719854,1.0,0.12,3.289015808750851,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0032901134059259,-0.0013396465697608,-0.0122191592989417,0.0037428828207515,0.2322838301331291,0.52136941998121,0.4821849867702021,0.2411595635971251,0.5144853529793469,0.4459133850886567,0.1537859377727188,0.3290025251986614,0.2445166260332192,0.2665012089976539,0.6435179929302006,0.6219555534941328,0.0009752334180825,0.2367216968651271,0.5179273864802785,0.4640491859294294,-0.0042381382390951,0.2101435733851864,0.486260259064431,0.433236089763676,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.09000000000000005,0.09,2.375773801470192,DUAL_LEADER,HOLD,0.0,0.0,4.836764359040851,1.69803826888122,0.6129618815465782,0.0511091460994263,0.1316431711077209,1.0,0.8513690500711334,0.9,0.09,0.993783052864034,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,entry_scaled_for_chase_risk",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0066517998917849,0.0020220399160981,-0.0088574728130828,0.0071045693066105,0.7131548075779428,1.8890810637854172,2.1707060283959603,0.7220305410419388,1.8821969967835543,2.134434426714414,0.6346569152175325,1.6967141690028689,1.933037667658977,0.7473721864424676,2.011229636734408,2.3104765951198907,0.0043369199039415,0.7175926743099408,1.8856390302844857,2.1525702275551875,-0.0008764517532361,0.6910145508300001,1.8539719028686383,2.121757131389434,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,TPG,TPG INC CLASS A,Financials,0.03335119854236332,0.0333511985423633,0.6358019657354919,DUAL_LEADER,HOLD,0.0,0.0,0.9447688912037366,0.73372668715901,0.1973386277373962,0.0,0.0,1.0,0.5569288862607191,1.0,0.12,-1.1511764745276507,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0352782119523273,0.0306484519766405,0.0197689392474595,0.0357309813671529,0.0277209270535552,0.1638212209476073,0.4738998173692053,0.0365966605175511,0.1569371539457442,0.4376282156876598,-0.050776965306855,-0.0285456738349412,0.2362314566322223,0.06193830591808,0.2859697938965979,0.6136703840931359,0.0329633319644839,0.0321587937855532,0.1603791874466757,0.4557640165284325,0.0277499603073062,0.0055806703056124,0.1287120600308283,0.4249509203626791,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,UBER,UBER TECHNOLOGIES INC,Industrials,0.04477161655779323,0.0447716165577932,0.912586679023033,DUAL_LEADER,HOLD,0.0,0.0,1.780913213695554,0.733394622975524,0.332960361774754,0.0890857142857142,0.983090109541396,1.0,0.1476011683168771,1.0,0.12,1.865110764568288,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0161713111796819,0.0115415512039951,0.0006620384748141,0.0166240805945074,0.1527040307440694,0.2874258570006567,0.6132614657989932,0.1615797642080654,0.2805417899987936,0.5769898641174478,0.0742061383836591,0.0950589622181081,0.3755931050620102,0.1869214096085942,0.4095744299496473,0.7530320325229238,0.0138564311918385,0.1571418974760674,0.2839838234997252,0.5951256649582205,0.0086430595346608,0.1305637739961267,0.2523166960838777,0.564312568792467,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,VKTX,VIKING THERAPEUTICS INC,Health Care,0.09477096029743266,0.0947709602974326,2.197738939013116,DUAL_LEADER,HOLD,0.0,0.0,6.0,0.7598369964467291,0.5012812663425873,0.043361492943189,0.0,1.0,0.7328576999157392,1.0,0.12,-0.1305928735507337,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,1.058606739457659,1.0539769794819722,1.0430974667527912,1.0590595088724846,2.1882838149235333,5.3909540093560055,4.4234063957002006,2.197159548387529,5.384069942354143,4.387134794018655,2.1097859225631237,5.198587114573457,4.185738034963217,2.2225011937880583,5.513102582304996,4.563176962424131,1.0562918594698156,2.1927216816555317,5.387511975855074,4.405270594859427,1.0510784878126378,2.166143558175591,5.355844848439227,4.374457498693674,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-02-29,VRT,VERTIV HOLDINGS CLASS A,Industrials,0.08260264694820325,0.0826026469482032,1.5973003469617917,DUAL_LEADER,HOLD,0.0,0.0,3.171024711987987,0.2168091189536386,0.5046146326933507,0.0952844121686666,1.1220669204218685,1.0,0.266141095615052,1.0,0.12,0.6891556482919354,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0780164592456751,0.0733866992699883,0.0625071865408073,0.0784692286605006,0.1974768825996666,0.4776974527337951,0.6075816925470181,0.2063526160636626,0.4708133857319321,0.5713100908654727,0.1189789902392564,0.2853305579512466,0.3699133318100351,0.2316942614641914,0.5998460256827858,0.7473522592709487,0.0757015792578317,0.2019147493316646,0.4742554192328636,0.5894458917062454,0.070488207600654,0.1753366258517239,0.4425882918170162,0.5586327955404919,True,True,True,conservative,0.02133366547882415,0.02133366547882415,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,ALLY,ALLY FINANCIAL INC,Financials,0.04549436286977054,0.0454943628697705,0.9031789287070968,DUAL_LEADER,HOLD,0.0,0.0,1.0039907938339374,1.1824681677236883,0.2158796436612395,0.0894725223159755,1.0291625260885071,1.0,0.3918713262084591,1.0,0.12,-0.4275090026437104,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0295184474132519,0.0383964451337166,0.0447281075546637,0.0330870348005591,0.0839276214002027,0.0643469269635856,0.3266260181263032,0.0989138181633999,0.0840963828840013,0.3110345802216332,0.0355823912862771,-0.1146089300115698,-0.0126632025624353,0.120342047895372,0.1650521610412445,0.5560261151981414,0.0339574462734842,0.0914207197818013,0.0742216549237935,0.3188302991739682,0.0389075711776114,0.0779622195908246,0.0252216155148373,0.271681456317853,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.039071885465287524,0.0390718854652875,0.6224931012904963,DUAL_LEADER,WARNING,1.0,0.0,0.2700679366289918,0.6650971101158217,0.3726503829353325,0.1192780219780219,1.7358524071196302,1.0,0.0754524459766632,1.0,0.12,2.798068064973405,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0011072357422148,0.0099852334626795,0.0163168958836266,0.004675823129522,-0.0140398238144661,0.1125914327548345,0.5270226524517145,0.0009463729487311,0.1323408886752501,0.5114312145470445,-0.0623850539283916,-0.0663644242203209,0.1877334317629759,0.0223746026807032,0.2132966668324933,0.7564227495235527,0.0055462346024471,-0.0065467254328674,0.1224661607150423,0.5192269334993795,0.0104963595065743,-0.0200052256238442,0.0734661213060862,0.4720780906432643,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.03731892439768213,0.0373189243976821,0.6215450838154797,DUAL_LEADER,HOLD,0.0,0.0,0.2962622093350978,0.4045550073058938,0.2224673628099005,0.1461142857142857,2.372141556509381,1.0,0.0,1.0,0.12,3.0825932916993546,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,11.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0048733526073558,0.0137513503278206,0.0200830127487676,0.0084419399946631,0.0052811213681331,0.0753281414632331,0.2024144772757254,0.0202673181313304,0.0950775973836488,0.1868230393710555,-0.0430641087457923,-0.1036277155119222,-0.1368747434130131,0.0416955478633025,0.176033375540892,0.4318145743475636,0.0093123514675882,0.0127742197497318,0.085202869423441,0.1946187583233904,0.0142624763717154,-0.0006842804412449,0.0362028300144848,0.1474699154672752,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,ANET,ARISTA NETWORKS INC,Information Technology,0.05155175305211624,0.0515517530521162,1.0111057368788303,DUAL_LEADER,HOLD,0.0,0.0,-0.0145694377765095,1.3805650072635252,0.5556601792197102,0.0686639540378023,0.5357903361347395,1.0,0.0189350589774627,1.0,0.12,0.8373401800441254,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,8.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0572204434051369,-0.0483424456846722,-0.0420107832637252,-0.0536518560178297,0.0251223335161587,0.1229940084110723,0.3429038800589237,0.040108530279356,0.142743464331488,0.3273124421542537,-0.0232228965977667,-0.0559618485640831,0.0036146593701851,0.0615367600113281,0.2236992424887312,0.5723039771307619,-0.0527814445449046,0.0326154318977573,0.1328687363712801,0.3351081611065887,-0.0478313196407774,0.0191569317067806,0.083868696962324,0.2879593182504735,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,AVGO,BROADCOM INC,Information Technology,0.06985385888790815,0.0698538588879081,1.5052852931596867,DUAL_LEADER,HOLD,0.0,0.0,-0.0154461262345249,0.503248629123842,0.7627857310183006,0.2107580290760933,3.904847930290923,1.0,0.0074062695512919,1.0,0.12,1.920991398000656,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0243003872984954,-0.0154223895780307,-0.0090907271570837,-0.0207317999111882,-0.0041250978114864,0.085184696256082,0.3777816440683994,0.0108610989517108,0.1049341521764977,0.3621902061637294,-0.0524703279254119,-0.0937711607190734,0.0384924233796608,0.0322893286836829,0.1858899303337409,0.6071817411402376,-0.0198613884382631,0.0033680005701122,0.0950594242162898,0.3699859251160644,-0.0149112635341359,-0.0100904996208645,0.0460593848073337,0.3228370822599492,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.04987102274333044,0.0498710227433304,1.6630633516915003,DUAL_LEADER,HOLD,0.0,0.0,0.8368020267574225,1.7488805400585878,0.7627857310183006,0.0895330290689888,1.0305971442151416,1.0,0.0949014318274183,1.0,0.12,-0.1299376289113504,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0082082831612055,0.0170862808816703,0.0234179433026173,0.0117768705485128,0.0892464739733156,0.0666369066616077,0.5224482524734277,0.1042326707365128,0.0863863625820233,0.5068568145687578,0.04090124385939,-0.1123189503135477,0.1831590317846891,0.125660900468485,0.1673421407392665,0.7518483495452659,0.0126472820214379,0.0967395723549142,0.0765116346218155,0.5146525335210927,0.0175974069255651,0.0832810721639375,0.0275115952128593,0.4675036906649775,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,C,CITIGROUP INC,Financials,0.056940684577632544,0.0569406845776325,1.1659001833141682,DUAL_LEADER,HOLD,0.0,0.0,1.5209933660469404,1.515870967369944,0.2816701763954106,0.0862588960653945,0.9529672876777432,1.0,0.3776408047974062,1.0,0.12,1.283495456879686,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0362209902355092,0.045098987955974,0.051430650376921,0.0397895776228165,0.112359402740582,0.1384947001079453,0.3403212172061614,0.1273455995037793,0.1582441560283609,0.3247297793014914,0.0640141726266565,-0.0404611568672101,0.0010319965174228,0.1487738292357514,0.2391999341856041,0.5697213142779995,0.0406599890957416,0.1198525011221807,0.1483694280681531,0.3325254982538264,0.0456101139998688,0.1063940009312039,0.0993693886591969,0.2853766553977112,True,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-03-28,CASH,Cash,Cash,0.003553645176739603,0.0035536451767396,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.016657940098774346,0.016657940098774346,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
