rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2024-07-19,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.194820044565974,0.2045523397832416,2.259700972970199,DUAL_LEADER,HOLD,0.0,0.0,5.880895285089129,0.7612292213576942,0.1644792089872039,0.0672143919208006,0.5821821751588909,1.0,0.3475743191474857,1.0,0.3,0.482942510876268,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.4670384087332139,0.4671481545821625,0.4823236403587316,0.4665057602620424,0.5888398721575252,0.5821709123351251,0.0927266451627588,0.5754271799012431,0.5451945918880214,0.0733712315234946,0.575842688208688,0.4672438229537234,-0.2411333146709253,0.6193522854424682,0.6259618933559177,0.2416329858660315,0.4670932816576882,0.5821335260293842,0.5636827521115733,0.0830489383431267,0.474414700310387,0.5975974868255781,0.5466028581548206,0.000249835597553,True,True,True,conservative,0.21697840696268694,0.21697840696268694,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-19,CASH,Cash,Cash,0.05,0.0025424579539436,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.21697840696268694,0.21697840696268694,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-19,FSLR,FIRST SOLAR INC,Information Technology,0.09910186662547267,0.1040525308383369,0.519564990990769,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7700209509857742,1.9798923471477368,0.3540500057092433,0.0715586482065585,0.6798069589966335,1.0,0.2628522114654879,1.0,0.3,0.6324738606872446,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.1285282277736632,-0.1284184819247146,-0.1132429961481454,-0.1290608762448347,-0.22575797379762,0.291872541714667,0.1526754923704034,-0.2391706660539021,0.2548962212675634,0.1333200787311392,-0.2387551577464572,0.1769454523332654,-0.1811844674632807,-0.195245560512677,0.3356635227354596,0.3015818330736761,-0.1284733548491889,-0.2324643199257611,0.2733843814911152,0.1429977855507713,-0.1211519361964901,-0.2170003591295671,0.2563044875343625,0.0601986828051976,True,True,True,conservative,0.21697840696268694,0.21697840696268694,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-19,GE,GE AEROSPACE,Industrials,0.13837179901395205,0.1452842047715237,1.0237003703839975,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.0510895488825766,1.133673167045267,0.5133458351464647,0.1485475722486948,2.409913696058684,1.0,0.0397403279973754,1.0,0.3,1.5625003939475175,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0315545857970323,-0.0314448399480836,-0.0162693541715145,-0.0320872342682038,-0.0874060506595533,0.093016095591899,0.4061417062449828,-0.1008187429158353,0.0560397751447954,0.3867862926057186,-0.1004032346083905,-0.0219109937895025,0.0722817464112985,-0.0568936373746102,0.1368070766126916,0.5550480469482555,-0.0314997128725579,-0.0941123967876943,0.0745279353683472,0.3964639994253507,-0.0241782942198591,-0.0786484359915004,0.0574480414115945,0.313664896679777,True,True,True,conservative,0.21697840696268694,0.21697840696268694,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-19,INSM,INSMED INC,Health Care,0.2853248397983839,0.2995783298841903,2.0662557044667245,DUAL_LEADER,HOLD,0.0,0.0,4.687072970090814,1.009164460830596,0.3555770300770512,0.1002594814837951,1.3247764222023422,1.0,0.3507417300730848,1.0,0.3,-0.0312745427329028,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0140282854143269,-0.0139185395653783,0.0012569462111907,-0.0145609338854985,0.3635782668130136,1.4257999542008513,0.961994745722276,0.3501655745567316,1.3888236337537476,0.9426393320830118,0.3505810828641764,1.3108728648194496,0.6281347858885917,0.3940906800979566,1.469590935221644,1.1109010864255486,-0.0139734124898526,0.3568719206848726,1.4073117939772994,0.952317038902644,-0.0066519938371538,0.3723358814810665,1.3902319000205468,0.8695179361570702,True,True,True,conservative,0.21697840696268694,0.21697840696268694,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-19,NVDA,NVIDIA CORP,Information Technology,0.23238144999621738,0.2439901367687637,1.919407817742888,DUAL_LEADER,HOLD,0.0,0.0,1.868807971000528,1.411730196302528,0.6624220211331024,0.1204571428571428,1.7786613212275806,1.0,0.240207924594292,1.0,0.3,3.2721495489500865,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0234066939644593,-0.0232969481155107,-0.0081214623389416,-0.0239393424356308,0.0542028548199193,0.3235798067581563,1.3460642824887945,0.0407901625636373,0.2866034863110527,1.3267088688495303,0.0412056708710821,0.2086527173767547,1.0122043226551103,0.0847152681048624,0.3673707877789489,1.4949706231920672,-0.023351821039985,0.0474965086917783,0.3050916465346045,1.3363865756691624,-0.0160304023872862,0.0629604694879722,0.2880117525778518,1.2535874729235887,True,True,True,conservative,0.21697840696268694,0.21697840696268694,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-22,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.20455233978324167,0.2045523397832416,2.259700972970199,DUAL_LEADER,HOLD,0.0,0.0,5.880895285089129,0.7612292213576942,0.1644792089872039,0.0672143919208006,0.5821821751588909,1.0,0.3475743191474857,1.0,0.3,0.482942510876268,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.4670384087332139,0.4671481545821625,0.4823236403587316,0.4665057602620424,0.5888398721575252,0.5821709123351251,0.0927266451627588,0.5754271799012431,0.5451945918880214,0.0733712315234946,0.575842688208688,0.4672438229537234,-0.2411333146709253,0.6193522854424682,0.6259618933559177,0.2416329858660315,0.4670932816576882,0.5821335260293842,0.5636827521115733,0.0830489383431267,0.474414700310387,0.5975974868255781,0.5466028581548206,0.000249835597553,True,True,True,conservative,0.11827045052570953,0.11827045052570953,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-22,CASH,Cash,Cash,0.0025424579539436005,0.0025424579539436,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.11827045052570953,0.11827045052570953,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-22,FSLR,FIRST SOLAR INC,Information Technology,0.10405253083833693,0.1040525308383369,0.519564990990769,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7700209509857742,1.9798923471477368,0.3540500057092433,0.0715586482065585,0.6798069589966335,1.0,0.2628522114654879,1.0,0.3,0.6324738606872446,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.1285282277736632,-0.1284184819247146,-0.1132429961481454,-0.1290608762448347,-0.22575797379762,0.291872541714667,0.1526754923704034,-0.2391706660539021,0.2548962212675634,0.1333200787311392,-0.2387551577464572,0.1769454523332654,-0.1811844674632807,-0.195245560512677,0.3356635227354596,0.3015818330736761,-0.1284733548491889,-0.2324643199257611,0.2733843814911152,0.1429977855507713,-0.1211519361964901,-0.2170003591295671,0.2563044875343625,0.0601986828051976,True,True,True,conservative,0.11827045052570953,0.11827045052570953,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-22,GE,GE AEROSPACE,Industrials,0.14528420477152373,0.1452842047715237,1.0237003703839975,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.0510895488825766,1.133673167045267,0.5133458351464647,0.1485475722486948,2.409913696058684,1.0,0.0397403279973754,1.0,0.3,1.5625003939475175,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0315545857970323,-0.0314448399480836,-0.0162693541715145,-0.0320872342682038,-0.0874060506595533,0.093016095591899,0.4061417062449828,-0.1008187429158353,0.0560397751447954,0.3867862926057186,-0.1004032346083905,-0.0219109937895025,0.0722817464112985,-0.0568936373746102,0.1368070766126916,0.5550480469482555,-0.0314997128725579,-0.0941123967876943,0.0745279353683472,0.3964639994253507,-0.0241782942198591,-0.0786484359915004,0.0574480414115945,0.313664896679777,True,True,True,conservative,0.11827045052570953,0.11827045052570953,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-22,INSM,INSMED INC,Health Care,0.29957832988419036,0.2995783298841903,2.0662557044667245,DUAL_LEADER,HOLD,0.0,0.0,4.687072970090814,1.009164460830596,0.3555770300770512,0.1002594814837951,1.3247764222023422,1.0,0.3507417300730848,1.0,0.3,-0.0312745427329028,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0140282854143269,-0.0139185395653783,0.0012569462111907,-0.0145609338854985,0.3635782668130136,1.4257999542008513,0.961994745722276,0.3501655745567316,1.3888236337537476,0.9426393320830118,0.3505810828641764,1.3108728648194496,0.6281347858885917,0.3940906800979566,1.469590935221644,1.1109010864255486,-0.0139734124898526,0.3568719206848726,1.4073117939772994,0.952317038902644,-0.0066519938371538,0.3723358814810665,1.3902319000205468,0.8695179361570702,True,True,True,conservative,0.11827045052570953,0.11827045052570953,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-22,NVDA,NVIDIA CORP,Information Technology,0.24399013676876374,0.2439901367687637,1.919407817742888,DUAL_LEADER,HOLD,0.0,0.0,1.868807971000528,1.411730196302528,0.6624220211331024,0.1204571428571428,1.7786613212275806,1.0,0.240207924594292,1.0,0.3,3.2721495489500865,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0234066939644593,-0.0232969481155107,-0.0081214623389416,-0.0239393424356308,0.0542028548199193,0.3235798067581563,1.3460642824887945,0.0407901625636373,0.2866034863110527,1.3267088688495303,0.0412056708710821,0.2086527173767547,1.0122043226551103,0.0847152681048624,0.3673707877789489,1.4949706231920672,-0.023351821039985,0.0474965086917783,0.3050916465346045,1.3363865756691624,-0.0160304023872862,0.0629604694879722,0.2880117525778518,1.2535874729235887,True,True,True,conservative,0.11827045052570953,0.11827045052570953,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-24,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.194820044565974,0.2045523397832416,2.259700972970199,DUAL_LEADER,HOLD,0.0,0.0,5.880895285089129,0.7612292213576942,0.1644792089872039,0.0672143919208006,0.5821821751588909,1.0,0.3475743191474857,1.0,0.3,0.482942510876268,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.4670384087332139,0.4671481545821625,0.4823236403587316,0.4665057602620424,0.5888398721575252,0.5821709123351251,0.0927266451627588,0.5754271799012431,0.5451945918880214,0.0733712315234946,0.575842688208688,0.4672438229537234,-0.2411333146709253,0.6193522854424682,0.6259618933559177,0.2416329858660315,0.4670932816576882,0.5821335260293842,0.5636827521115733,0.0830489383431267,0.474414700310387,0.5975974868255781,0.5466028581548206,0.000249835597553,True,True,True,conservative,0.24571892907157505,0.24571892907157505,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-24,CASH,Cash,Cash,0.05,0.0025424579539436,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.24571892907157505,0.24571892907157505,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-24,FSLR,FIRST SOLAR INC,Information Technology,0.09910186662547267,0.1040525308383369,0.519564990990769,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7700209509857742,1.9798923471477368,0.3540500057092433,0.0715586482065585,0.6798069589966335,1.0,0.2628522114654879,1.0,0.3,0.6324738606872446,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.1285282277736632,-0.1284184819247146,-0.1132429961481454,-0.1290608762448347,-0.22575797379762,0.291872541714667,0.1526754923704034,-0.2391706660539021,0.2548962212675634,0.1333200787311392,-0.2387551577464572,0.1769454523332654,-0.1811844674632807,-0.195245560512677,0.3356635227354596,0.3015818330736761,-0.1284733548491889,-0.2324643199257611,0.2733843814911152,0.1429977855507713,-0.1211519361964901,-0.2170003591295671,0.2563044875343625,0.0601986828051976,True,True,True,conservative,0.24571892907157505,0.24571892907157505,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-24,GE,GE AEROSPACE,Industrials,0.13837179901395205,0.1452842047715237,1.0237003703839975,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.0510895488825766,1.133673167045267,0.5133458351464647,0.1485475722486948,2.409913696058684,1.0,0.0397403279973754,1.0,0.3,1.5625003939475175,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0315545857970323,-0.0314448399480836,-0.0162693541715145,-0.0320872342682038,-0.0874060506595533,0.093016095591899,0.4061417062449828,-0.1008187429158353,0.0560397751447954,0.3867862926057186,-0.1004032346083905,-0.0219109937895025,0.0722817464112985,-0.0568936373746102,0.1368070766126916,0.5550480469482555,-0.0314997128725579,-0.0941123967876943,0.0745279353683472,0.3964639994253507,-0.0241782942198591,-0.0786484359915004,0.0574480414115945,0.313664896679777,True,True,True,conservative,0.24571892907157505,0.24571892907157505,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-24,INSM,INSMED INC,Health Care,0.2853248397983839,0.2995783298841903,2.0662557044667245,DUAL_LEADER,HOLD,0.0,0.0,4.687072970090814,1.009164460830596,0.3555770300770512,0.1002594814837951,1.3247764222023422,1.0,0.3507417300730848,1.0,0.3,-0.0312745427329028,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0140282854143269,-0.0139185395653783,0.0012569462111907,-0.0145609338854985,0.3635782668130136,1.4257999542008513,0.961994745722276,0.3501655745567316,1.3888236337537476,0.9426393320830118,0.3505810828641764,1.3108728648194496,0.6281347858885917,0.3940906800979566,1.469590935221644,1.1109010864255486,-0.0139734124898526,0.3568719206848726,1.4073117939772994,0.952317038902644,-0.0066519938371538,0.3723358814810665,1.3902319000205468,0.8695179361570702,True,True,True,conservative,0.24571892907157505,0.24571892907157505,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-24,NVDA,NVIDIA CORP,Information Technology,0.23238144999621738,0.2439901367687637,1.919407817742888,DUAL_LEADER,HOLD,0.0,0.0,1.868807971000528,1.411730196302528,0.6624220211331024,0.1204571428571428,1.7786613212275806,1.0,0.240207924594292,1.0,0.3,3.2721495489500865,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0234066939644593,-0.0232969481155107,-0.0081214623389416,-0.0239393424356308,0.0542028548199193,0.3235798067581563,1.3460642824887945,0.0407901625636373,0.2866034863110527,1.3267088688495303,0.0412056708710821,0.2086527173767547,1.0122043226551103,0.0847152681048624,0.3673707877789489,1.4949706231920672,-0.023351821039985,0.0474965086917783,0.3050916465346045,1.3363865756691624,-0.0160304023872862,0.0629604694879722,0.2880117525778518,1.2535874729235887,True,True,True,conservative,0.24571892907157505,0.24571892907157505,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-26,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.20455233978324167,0.2045523397832416,2.259700972970199,DUAL_LEADER,HOLD,0.0,0.0,5.880895285089129,0.7612292213576942,0.1644792089872039,0.0672143919208006,0.5821821751588909,1.0,0.3475743191474857,1.0,0.3,0.482942510876268,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.4670384087332139,0.4671481545821625,0.4823236403587316,0.4665057602620424,0.5888398721575252,0.5821709123351251,0.0927266451627588,0.5754271799012431,0.5451945918880214,0.0733712315234946,0.575842688208688,0.4672438229537234,-0.2411333146709253,0.6193522854424682,0.6259618933559177,0.2416329858660315,0.4670932816576882,0.5821335260293842,0.5636827521115733,0.0830489383431267,0.474414700310387,0.5975974868255781,0.5466028581548206,0.000249835597553,True,True,True,conservative,0.17686391406542268,0.17686391406542268,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-26,CASH,Cash,Cash,0.0025424579539436005,0.0025424579539436,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.17686391406542268,0.17686391406542268,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-26,FSLR,FIRST SOLAR INC,Information Technology,0.10405253083833693,0.1040525308383369,0.519564990990769,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.7700209509857742,1.9798923471477368,0.3540500057092433,0.0715586482065585,0.6798069589966335,1.0,0.2628522114654879,1.0,0.3,0.6324738606872446,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.1285282277736632,-0.1284184819247146,-0.1132429961481454,-0.1290608762448347,-0.22575797379762,0.291872541714667,0.1526754923704034,-0.2391706660539021,0.2548962212675634,0.1333200787311392,-0.2387551577464572,0.1769454523332654,-0.1811844674632807,-0.195245560512677,0.3356635227354596,0.3015818330736761,-0.1284733548491889,-0.2324643199257611,0.2733843814911152,0.1429977855507713,-0.1211519361964901,-0.2170003591295671,0.2563044875343625,0.0601986828051976,True,True,True,conservative,0.17686391406542268,0.17686391406542268,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-26,GE,GE AEROSPACE,Industrials,0.14528420477152373,0.1452842047715237,1.0237003703839975,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.0510895488825766,1.133673167045267,0.5133458351464647,0.1485475722486948,2.409913696058684,1.0,0.0397403279973754,1.0,0.3,1.5625003939475175,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0315545857970323,-0.0314448399480836,-0.0162693541715145,-0.0320872342682038,-0.0874060506595533,0.093016095591899,0.4061417062449828,-0.1008187429158353,0.0560397751447954,0.3867862926057186,-0.1004032346083905,-0.0219109937895025,0.0722817464112985,-0.0568936373746102,0.1368070766126916,0.5550480469482555,-0.0314997128725579,-0.0941123967876943,0.0745279353683472,0.3964639994253507,-0.0241782942198591,-0.0786484359915004,0.0574480414115945,0.313664896679777,True,True,True,conservative,0.17686391406542268,0.17686391406542268,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-26,INSM,INSMED INC,Health Care,0.29957832988419036,0.2995783298841903,2.0662557044667245,DUAL_LEADER,HOLD,0.0,0.0,4.687072970090814,1.009164460830596,0.3555770300770512,0.1002594814837951,1.3247764222023422,1.0,0.3507417300730848,1.0,0.3,-0.0312745427329028,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0140282854143269,-0.0139185395653783,0.0012569462111907,-0.0145609338854985,0.3635782668130136,1.4257999542008513,0.961994745722276,0.3501655745567316,1.3888236337537476,0.9426393320830118,0.3505810828641764,1.3108728648194496,0.6281347858885917,0.3940906800979566,1.469590935221644,1.1109010864255486,-0.0139734124898526,0.3568719206848726,1.4073117939772994,0.952317038902644,-0.0066519938371538,0.3723358814810665,1.3902319000205468,0.8695179361570702,True,True,True,conservative,0.17686391406542268,0.17686391406542268,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-07-26,NVDA,NVIDIA CORP,Information Technology,0.24399013676876374,0.2439901367687637,1.919407817742888,DUAL_LEADER,HOLD,0.0,0.0,1.868807971000528,1.411730196302528,0.6624220211331024,0.1204571428571428,1.7786613212275806,1.0,0.240207924594292,1.0,0.3,3.2721495489500865,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0234066939644593,-0.0232969481155107,-0.0081214623389416,-0.0239393424356308,0.0542028548199193,0.3235798067581563,1.3460642824887945,0.0407901625636373,0.2866034863110527,1.3267088688495303,0.0412056708710821,0.2086527173767547,1.0122043226551103,0.0847152681048624,0.3673707877789489,1.4949706231920672,-0.023351821039985,0.0474965086917783,0.3050916465346045,1.3363865756691624,-0.0160304023872862,0.0629604694879722,0.2880117525778518,1.2535874729235887,True,True,True,conservative,0.17686391406542268,0.17686391406542268,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
