rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-08-31,NVDA,0.12762297563325203,0.0577279117658698,monster,4,0.2758708093520734,0.38255197980760736,-0.0771625023967486,-0.009847708163180998,1.5088886532276717,Information Technology,neutral
2021-08-31,PYPL,1.0143131353012703e-05,,confirm,3,-0.09687924970739392,0.0020667149819098007,-0.0987418933389978,-1.0015519941826247e-06,0.7890493023761465,Financials,neutral
2021-08-31,MCO,0.07918077700452218,0.061097834409562,confirm,2,-0.05408852380032003,0.0062647419334098675,-0.0599775220363666,-0.004749066797645359,1.1713971991127665,Financials,neutral
2021-09-30,GOOGL,0.03483115577930754,,monster,12,0.8237429906827896,0.8237429906827896,0.1011437527116567,0.0035229538068034735,0.07542270252700678,Communication,neutral
2021-09-30,LRCX,0.1730728331147435,,monster,11,0.23974498784591414,0.4330248753608872,-0.0107158330040281,-0.001854619577191616,-0.45885381755499133,Information Technology,neutral
2021-09-30,AMAT,0.014234595056830638,,monster,11,0.6584150951051333,0.7124279227806889,0.0597243225081343,0.0008501515459468474,-0.6795553425674605,Information Technology,neutral
2021-09-30,GOOG,0.08103941389123398,0.0504,monster,10,0.7004416021566819,0.7004416021566819,0.1093969427226995,0.008865464119740462,-0.04619626983061098,Communication,neutral
2021-09-30,MSFT,0.0917069647419122,0.0570343589749523,monster,9,0.3778622970409069,0.3778622970409069,0.1745357889708307,0.016006147445349797,0.1930413399890366,Information Technology,neutral
2021-09-30,DXCM,0.0836314182469016,0.052012018316186,monster,8,0.5654373093142364,0.5654373093142364,0.1372239749379418,0.011476235641537354,1.6918678876482172,Health Care,promote_monster_early
2021-09-30,NDAQ,0.0028496545800990535,,monster,7,0.4327035865059006,0.4327035865059006,0.0871107986095491,0.00024823568623378786,0.9260354681482319,Financials,neutral
2021-09-30,HD,0.07589541909675493,0.0570343589749523,winner,7,0.22804435047887028,0.22804435047887028,0.1366751156814454,0.010373015184740762,0.18301792969651276,Consumer Discretionary,neutral
2021-09-30,FTNT,0.004615905974627744,,monster,6,0.643645019463458,0.643645019463458,0.1551326785405236,0.000716077857735208,0.2439896975796933,Information Technology,neutral
2021-09-30,NVDA,0.08497199731021883,0.0528457507131388,monster,5,0.5770992885539381,0.5770992885539381,0.236096379816729,0.0200615809507395,0.3714185687439702,Information Technology,neutral
2021-09-30,PYPL,9.369465226486962e-06,,confirm,4,-0.19620506487368328,0.0020667149819098007,-0.1099806588810061,-1.030459958971711e-06,-0.32592238563500325,Financials,rotate_out_stale_core
2021-09-30,MCO,0.0731412727421435,,confirm,3,0.0764075240074229,0.0764075240074229,0.137957991938133,0.010090423115305421,0.14891822682849604,Financials,neutral
2021-10-29,GOOGL,0.11844698643337849,,monster,13,0.7739012751569505,0.8237429906827896,-0.0273293527544574,-0.0032370794749402307,0.6559225076224843,Communication,neutral
2021-10-29,GOOG,0.1790847547913779,0.0516093705384317,monster,11,0.6550801201675365,0.7004416021566819,-0.0266762951057027,-0.004777317767747202,0.6578180777191286,Communication,neutral
2021-10-29,MSFT,0.33,0.1499939316670103,monster,10,0.3960879413174858,0.3960879413174858,0.0132274787659987,0.004365067992779571,1.068019565915014,Information Technology,neutral
2021-10-29,DXCM,0.028274722379929222,0.0081483241042878,monster,9,0.4402023245690976,0.5654373093142364,-0.08,-0.0022619777903943377,0.9886885311735142,Unknown,neutral
2021-10-29,NDAQ,0.009690548298983772,,monster,8,0.3970610111432109,0.4327035865059006,-0.0248778433294883,-0.00024107994235895763,0.9699859456256641,Financials,neutral
2021-10-29,HD,0.030989998334469623,0.0089308233349745,monster,8,0.32926048829459353,0.32926048829459353,0.0824205882924786,0.0025542138939099184,0.985831144833169,Consumer Discretionary,neutral
2021-10-29,FTNT,0.015696870807809658,,monster,7,0.6498024309079444,0.6498024309079444,0.0037461929866684,5.8803507332856484e-05,0.648394792125578,Information Technology,neutral
2021-10-29,NVDA,0.18158439692028902,0.0523297275391978,monster,6,1.0428115690832467,1.0428115690832467,0.2952967412446974,0.05362128067144502,1.4031311619783817,Information Technology,neutral
2021-10-29,FDS,0.05407389252320811,0.0410830702170555,scout,1,0.07328832256809958,0.07328832256809958,0.0732883225680995,0.00396298487775362,1.3741822411825575,Financials,promote_monster_early
2021-10-29,INTU,0.04556886383104992,0.0346213069769107,scout,1,0.06263855861408008,0.06263855861408008,0.06263855861408,0.002854367948058251,1.122518072256661,Information Technology,promote_monster_early
2021-10-29,AMD,0.006588965679504238,0.0050060191163908,scout,1,0.3425701064410742,0.3425701064410742,0.3425701064410742,0.002257182674164352,0.9569613028634759,Unknown,neutral
2021-11-30,GOOGL,0.2086735187272535,0.057193000877728,monster,14,0.7868974051707123,0.8237429906827896,0.0073262983660755,0.0015288044592947027,-0.07549510909201215,Communication,neutral
2021-11-30,GOOG,0.027721607146669134,0.0075979065841305,monster,12,0.6580986010418124,0.7004416021566819,0.0018237672228038,5.055775847753874e-05,-0.06933213489776222,Communication,neutral
2021-11-30,MSFT,0.33,0.1160463568125017,monster,11,0.3970048063170084,0.3970048063170084,0.0006567387142226,0.00021672377569345803,0.699935644710517,Information Technology,neutral
2021-11-30,DXCM,0.10109947030435713,,monster,10,0.38116382715719865,0.5654373093142364,-0.0409931968618111,-0.004144390488811337,-0.023632183740240342,Health Care,neutral
2021-11-30,NDAQ,0.034649652322722505,,monster,9,0.42278217979045385,0.4327035865059006,0.0184109129394394,0.0006379317322954882,0.47571703557375195,Financials,neutral
2021-11-30,HD,0.005334823856732811,0.0014621624601991,monster,9,0.3771638630487726,0.3771638630487726,0.0360376127749331,0.00019225431637141224,0.867544912308504,Consumer Discretionary,neutral
2021-11-30,FTNT,0.05612593831273032,,monster,8,0.7580953221292472,0.7580953221292472,0.0656399149331508,0.0036841018163908876,-0.0006014763244772542,Information Technology,neutral
2021-11-30,NVDA,0.018703388404420762,0.0102524068789838,monster,7,0.8793866435565871,1.0428115690832467,-0.08,-0.001496271072353661,1.0160846033164637,Information Technology,neutral
2021-11-30,FDS,0.15447335782029487,0.0722234463941923,confirm,2,0.09443679650816783,0.09443679650816783,0.0197043734617976,0.003043800732388983,1.2429662713751033,Financials,promote_monster_early
2021-11-30,INTU,0.011901795798931053,0.0055646405503706,confirm,2,0.01829668331199974,0.06263855861408008,-0.0417280880150934,-0.0004966391826354638,0.7540742365082757,Information Technology,neutral
2021-11-30,AMD,0.0010871336695647037,0.0010165706425372,confirm,2,0.2351644979257883,0.3425701064410742,-0.08,-8.69706935651763e-05,1.4578862234400172,Information Technology,neutral
2021-11-30,LRCX,0.05022931363632319,0.0362942729850459,scout,1,0.043327032973416335,0.043327032973416335,0.0433270329734163,0.002176287128153044,1.2240766668388112,Information Technology,neutral
2021-12-31,GOOGL,0.20330119719064643,0.0625579689608459,monster,15,0.6949933304098066,0.8237429906827896,-0.0514322056179412,-0.010456228976282938,-0.34054757932418156,Communication,neutral
2021-12-31,GOOG,0.0005238908276606318,0.0001612068526332,monster,13,0.5818878250498765,0.7004416021566819,-0.0459627527241452,-2.4079464566213387e-05,-0.31444318288649764,Communication,neutral
2021-12-31,MSFT,0.3129780694961019,0.0963067243455634,monster,12,0.29310931945055363,0.3970048063170084,-0.0743701713814138,-0.02327623266704914,0.6722896322980577,Information Technology,neutral
2021-12-31,NDAQ,0.11035251940133992,,monster,10,0.21975893775686184,0.4327035865059006,-0.1426945353388479,-0.0157467014794454,0.481096225945203,Financials,neutral
2021-12-31,HD,0.00010426214767712629,3.20825862725263e-05,monster,10,0.2669907540048708,0.3771638630487726,-0.08,-8.340971814170103e-06,0.5267244077123296,Unknown,neutral
2021-12-31,NVDA,0.059566716934014746,,monster,8,0.6259228948322517,1.0428115690832467,-0.1348651431536598,-0.00803347380649943,0.7487334340711974,Information Technology,neutral
2021-12-31,FDS,0.1590094975051301,0.0591224639965777,winner,3,0.00688185278751452,0.09443679650816783,-0.08,-0.012720759800410408,1.0409415318664783,Financials,neutral
2021-12-31,INTU,0.00021514552285423053,0.0001129338395376,confirm,3,-0.06316705135296019,0.06263855861408008,-0.08,-1.7211641828338444e-05,0.5283088773258914,Unknown,neutral
2021-12-31,AMD,0.00286536242734792,,winner,3,0.10538457045865557,0.3425701064410742,-0.1050709664057477,-0.00030106639934416495,1.293714598466942,Information Technology,neutral
2021-12-31,LRCX,0.08282715724157731,0.0434774972826813,confirm,2,-0.040139129664456985,0.043327032973416335,-0.08,-0.006626172579326185,1.3647335725280578,Information Technology,promote_monster_early
2021-12-31,AVGO,0.06723734379301849,0.0767656079649264,scout,1,-0.07999999999999996,0.0,-0.08,-0.0053789875034414795,1.3979649558618332,Information Technology,neutral
2021-12-31,BLDR,0.0010188375126312433,0.0008265191945343,scout,1,-0.07999999999999996,0.0,-0.08,-8.150700101049947e-05,1.1590698154327632,Industrials,neutral
2022-01-31,MSFT,0.046228001866479476,0.0187837452881007,monster,13,0.23729922722374797,0.3970048063170084,-0.043159608694584,-0.0019951824712897527,-0.09068876331576226,Information Technology,rotate_out_stale_core
2022-01-31,NDAQ,0.26615293524906186,,monster,11,0.1757913922232106,0.4327035865059006,-0.0360460941688262,-0.009593773767297186,-0.5969249738287237,Financials,neutral
2022-01-31,HD,0.0002514639157327783,,monster,11,0.12886209031436602,0.3771638630487726,-0.1090210510644135,-2.7414860397960593e-05,-0.24758011543276975,Consumer Discretionary,rotate_out_stale_core
2022-01-31,NVDA,0.14366556052498722,,monster,9,0.571656484945031,1.0428115690832467,-0.0333757585059528,-0.004794947053704319,-0.37716683483471386,Information Technology,neutral
2022-01-31,FDS,0.31738420977621434,,winner,4,0.0055932154181908,0.09443679650816783,-0.0012798297692586,-0.00040619775996421554,-0.14945874572691328,Financials,neutral
2022-01-31,INTU,0.00030418111237040405,,confirm,4,-0.17471474530702902,0.06263855861408008,-0.1190689269790994,-3.621851865725287e-05,-0.5795828177161809,Information Technology,neutral
2022-01-31,AMD,0.005719285979737998,,winner,4,0.11845033209637323,0.3425701064410742,0.0118201049543293,6.760256054432722e-05,-0.024699149134400522,Information Technology,neutral
2022-01-31,LRCX,0.05027264633698521,0.0348463979344665,confirm,3,-0.09210166126504904,0.043327032973416335,-0.05413548276265,-0.0027215339792086624,0.2586169190045911,Information Technology,neutral
2022-01-31,AVGO,0.03626391876590915,0.0388469667863464,scout,2,-0.08169600920736952,0.0,-0.0018434882688799,-6.685210882856717e-05,0.5328606618313156,Information Technology,neutral
2022-01-31,BLDR,0.0319206598144711,0.0341943412022182,scout,2,0.0243050638593989,0.0243050638593989,0.11337506941239,0.003619007022154949,0.1724752196682846,Industrials,neutral
2022-01-31,AAPL,0.05091856832902525,0.1131911134764705,scout,1,-0.05229669507814272,0.0,-0.0522966950781427,-0.0026628728417186073,1.2150301265013332,Information Technology,neutral
2022-01-31,MA,0.05091856832902525,0.1356180801811859,scout,1,-0.07235080634367086,0.0,-0.0723508063436709,-0.00368399947647028,0.9683246745332105,Financials,neutral
2022-02-28,MSFT,0.008344222343456689,0.0020303717385515,monster,14,0.2914416413516505,0.3970048063170084,0.0437585451737387,0.0003651310303558693,-0.23795306222835905,Information Technology,rotate_out_stale_core
2022-02-28,NVDA,0.33,,monster,10,0.831614706304558,1.0428115690832467,0.1654039695376685,0.05458330994743061,-0.4506761225715687,Information Technology,neutral
2022-02-28,AMD,0.019063008466202187,,winner,5,0.12494177900171444,0.3425701064410742,0.0058039652893426,0.00011064103944828161,-0.2589720232756881,Information Technology,rotate_out_stale_core
2022-02-28,LRCX,0.049372205127678814,0.0204937433437869,confirm,4,-0.11667335385513522,0.043327032973416335,-0.0270643656252571,-0.0013362274113006929,0.01290434348309305,Information Technology,neutral
2022-02-28,AVGO,0.05907784477381087,0.0378982928929135,scout,3,-0.0013405581921042131,0.0,0.0875041944943599,0.005169559219395149,0.4326164551145955,Information Technology,neutral
2022-02-28,AAPL,0.1490836286871255,0.095636783080951,scout,2,0.0013892093228080604,0.0013892093228080604,0.0566484300752516,0.008445353515047401,0.34327021423436405,Information Technology,neutral
2022-02-28,MA,0.1882699741515616,0.1207747278299516,scout,2,-0.06879940767589954,0.0,0.0038283854414549,0.0007207700281049288,-0.06513066012458996,Financials,neutral
2022-02-28,FCX,0.06634807934455099,0.0425621305839634,scout,1,0.049884316214462654,0.049884316214462654,0.0498843162144626,0.003309728570245836,1.6463246341751996,Materials,promote_monster_early
2022-02-28,WMB,0.045412724462120344,0.029132151643649,scout,1,0.07730236176204519,0.07730236176204519,0.0773023617620451,0.0035105108549709015,1.1238180405301808,Energy,promote_monster_early
2022-02-28,KO,0.08502831264349303,0.1081292728077171,scout,1,0.01073578356029592,0.01073578356029592,0.0107357835602959,0.0009128455610377125,0.9710361366244409,Consumer Staples,neutral
2022-03-31,NVDA,0.33,,monster,11,0.2980212234627737,1.0428115690832467,-0.2913240874323157,-0.09613694885266419,0.7699074246377401,Information Technology,neutral
2022-03-31,AVGO,0.1399100393498187,0.0901684692602294,scout,4,-0.0812333135367358,0.0,-0.08,-0.011192803147985495,0.5365606828242424,Information Technology,neutral
2022-03-31,AAPL,0.18501480492113215,0.1192373458526946,scout,3,-0.07872192742301654,0.0013892093228080604,-0.08,-0.014801184393690572,0.5486626813082051,Information Technology,neutral
2022-03-31,FCX,0.2164876116258252,0.0902781459105447,confirm,2,-0.034106429082694345,0.049884316214462654,-0.08,-0.017319008930066018,1.566820838277541,Materials,promote_monster_early
2022-03-31,WMB,0.0017303230082756956,0.001115149260961,scout,2,0.10047695280089419,0.10047695280089419,0.0215116868405862,3.722216668708781e-05,-0.67,Unknown,
2022-03-31,KO,0.009312240181486875,0.0038833251082808,confirm,2,0.058572625994220306,0.058572625994220306,0.0473287314172454,0.00044073651444247284,0.7491610038716959,Consumer Staples,neutral
2022-03-31,OKE,0.05383530855355259,0.03469548995186,scout,1,-0.07999999999999996,0.0,-0.08,-0.004306824684284207,1.167717119802734,Energy,promote_monster_early
2022-03-31,MOS,0.06325335656710393,0.040765182854154,scout,1,-0.06569245593311934,0.0,-0.0656924559331193,-0.004155268338906357,1.0870029126409206,Materials,neutral
2022-03-31,LNG,0.00045631579280482255,0.000294083946568,scout,1,-0.031936219187545745,0.0,-0.0319362191875457,-1.4573001177753503e-05,1.0600665308574584,Energy,neutral
2022-04-29,NVDA,0.33,,monster,12,0.31083265346740396,1.0428115690832467,0.0098699695914468,0.0032570899651774444,-0.028437162178991837,Information Technology,neutral
2022-04-29,AVGO,0.02906976717989701,0.0369337734330329,scout,5,-0.031035384754038886,0.0,0.0546362090858243,0.001588261877717086,-0.18615466897050972,Information Technology,neutral
2022-04-29,AAPL,0.14270869363972072,,scout,4,-0.11746237499989554,0.0013892093228080604,-0.0420507648342426,-0.006001009716045869,-0.9681158312676952,Information Technology,rotate_out_stale_core
2022-04-29,FCX,0.04281096672072733,0.0249297891557489,winner,3,-0.04910008153271861,0.049884316214462654,-0.0155230896047738,-0.0006645584724728396,0.9996447993984676,Materials,neutral
2022-04-29,KO,0.08452167379941938,0.0694854668702393,confirm,3,0.02841108648085755,0.058572625994220306,-0.0284926501712953,-0.002408246483459192,0.7765304075940349,Consumer Staples,neutral
2022-04-29,MOS,0.03238409321084733,0.0411446969658149,scout,2,-0.06662159003908585,0.0,-0.0009944628103099,-3.220477634379699e-05,0.3489364338055356,Materials,neutral
2022-04-29,LNG,3.1258843038410556e-05,3.971504207153692e-05,scout,2,-0.01710279615401311,0.0,0.0153227745191371,4.789722036066634e-07,0.5863324679486567,Energy,neutral
2022-04-29,RS,0.017100039667026765,0.0217259734778543,scout,1,-0.006349279846384337,0.0,-0.0063492798463843,-0.00010857293723022513,1.2707775987798566,Materials,promote_monster_early
2022-04-29,STLD,0.01943174224668385,0.0246884524773362,scout,1,-0.0009384679312036681,0.0,-0.0009384679312037,-1.823606694592893e-05,1.0224626197736884,Materials,neutral
2022-04-29,VLO,0.021941764692639136,0.0278774907574518,scout,1,0.17853111337061245,0.17853111337061245,0.1785311133706124,0.0039172876798928575,0.9089260022540794,Energy,promote_monster_early
2022-05-31,NVDA,0.33,,monster,13,0.043271840505636705,1.0428115690832467,-0.2041151570751747,-0.06735800183480765,-0.42932189146310495,Information Technology,neutral
2022-05-31,FCX,0.011625407909086106,0.0030214086874391,winner,4,-0.12517207501010108,0.049884316214462654,-0.08,-0.0009300326327268885,-0.67,Unknown,
2022-05-31,KO,0.16788107886193476,0.0615978203964162,confirm,4,0.030941377503643785,0.058572625994220306,0.0024603887064702,0.0004130527104619373,0.2385963760434348,Consumer Staples,neutral
2022-05-31,RS,0.004686822434406075,0.0026576533300866,scout,2,-0.0858413374586735,0.0,-0.08,-0.000374945794752486,0.7071990668715552,Materials,neutral
2022-05-31,STLD,0.14621104995553008,0.0536467960307721,confirm,2,-0.08086339049670732,0.0,-0.08,-0.011696883996442406,1.0440653231762875,Materials,neutral
2022-05-31,VLO,0.2448006487770594,0.0898206426746672,confirm,2,0.08424862430096347,0.17853111337061245,-0.08,-0.01958405190216475,1.2163287004562586,Energy,promote_monster_early
2022-05-31,WEC,0.0009190511290782944,0.0005211461129366,scout,1,-0.04163116946158818,0.0,-0.0416311694615882,-3.826117329852245e-05,1.1633775787075098,Utilities,neutral
2022-05-31,LYB,0.005213362758707446,0.0029562269726534,scout,1,-0.07999999999999996,0.0,-0.08,-0.0004170690206965957,1.1618851952701712,Materials,neutral
2022-05-31,NFG,0.08866257817419791,0.0502759384287578,scout,1,-0.07999999999999996,0.0,-0.08,-0.007093006253935833,1.037850230852563,Utilities,promote_monster_early
2022-06-30,KO,0.09359463330005732,0.0463231957882098,confirm,5,0.046784320597412554,0.058572625994220306,0.0153674529313503,0.0014383111218656223,0.5519186272568612,Consumer Staples,neutral
2022-06-30,RS,0.006004830782271509,,scout,3,0.04017262712648684,0.04017262712648684,0.1378469293665569,0.0008277474847019073,0.030924090933361292,Materials,neutral
2022-06-30,STLD,0.28950675756955135,,confirm,3,0.0793416500060109,0.0793416500060109,0.1742994880698898,0.050460879637146495,-0.24998975485601788,Materials,neutral
2022-06-30,VLO,0.33,,confirm,3,0.12025950806621255,0.17853111337061245,0.0332127548591227,0.010960209103510492,0.4162508267590012,Energy,neutral
2022-06-30,WEC,0.00020422195011852895,0.0001562090608506,scout,2,-0.01896646416069403,0.0,0.0236492512889439,4.829696217071257e-06,0.4508893518539529,Unknown,neutral
2022-06-30,LYB,0.00667944254572586,,scout,2,-0.07904059863422896,0.0,0.0010428275714902,6.965506848867618e-06,-0.12521510205892128,Materials,neutral
2022-06-30,NFG,0.1135958927625653,,scout,2,0.005208154647713847,0.005208154647713847,0.0926175593996889,0.010520974345497583,0.1736836754128016,Utilities,neutral
2022-06-30,UTHR,0.04859924278086657,0.0371734873182992,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.0007994333642080592,1.3261393194336624,Health Care,neutral
2022-06-30,TMUS,0.04050426792676067,0.0309816532924504,scout,1,0.06382983974294287,0.06382983974294287,0.0638298397429428,0.002585380930670352,0.9799576329443872,Communication,neutral
2022-06-30,NOC,0.07131071038208292,0.0790251675488974,scout,1,0.005850876733440646,0.005850876733440646,0.0058508767334406,0.00041723017621964997,0.792971812770813,Industrials,neutral
2022-07-29,KO,0.009819650830340258,0.0026338544596906,confirm,6,0.005788477202316233,0.058572625994220306,-0.0391636009332844,-0.00038457288642364067,0.6330861656510423,Consumer Staples,neutral
2022-07-29,WEC,3.338348625519635e-05,8.954212901501104e-06,confirm,3,-0.012510016933777401,0.0,0.006581270661041,2.197057586545892e-07,0.7243073411507862,Unknown,neutral
2022-07-29,NFG,0.2685571630971364,,scout,3,0.018484266887846657,0.018484266887846657,0.0132073264415424,0.0035469221212384243,0.5178485811401227,Utilities,neutral
2022-07-29,UTHR,0.007633158162744835,0.0020473872254552,confirm,2,-0.03828244647314005,0.0,-0.0221980915642692,-0.00016944154382115872,1.4646427368387263,Unknown,neutral
2022-07-29,TMUS,0.19483893847751893,0.0807658408656697,scout,2,0.06747495576666518,0.06747495576666518,0.003426408893177,0.0006675978715365372,0.31503901359768444,Communication,neutral
2022-07-29,NOC,0.15286878129303536,0.0633681119375773,scout,2,-0.0019619443774632206,0.005850876733440646,-0.0077673751563219,-0.0011873891739927287,0.6272057278616477,Industrials,neutral
2022-07-29,ENPH,0.10307879360496858,0.0427288585432562,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0009546001641325724,1.208988085334518,Information Technology,neutral
2022-07-29,KLAC,0.13158506552400023,0.0657265233253585,scout,1,-0.07999999999999996,0.0,-0.08,-0.010526805241920019,0.9316274144153385,Information Technology,neutral
2022-07-29,VICI,0.13158506552400023,0.0745747086058647,scout,1,-0.03614451137853092,0.0,-0.0361445113785309,-0.00475607789807696,0.8360642873502899,Real Estate,neutral
2022-08-31,KO,0.001628500161066709,0.0006029117884091,confirm,7,-0.07275838314906702,0.058572625994220306,-0.0780948103222139,-0.00012717741118819942,0.0649680704458272,Consumer Staples,neutral
2022-08-31,WEC,5.79993127054127e-06,2.1472806810662984e-06,confirm,4,-0.09150921557907521,0.0,-0.08,-4.639945016433016e-07,0.684222785009788,Unknown,neutral
2022-08-31,NFG,0.33,,scout,4,-0.09567159853604823,0.018484266887846657,-0.1120840734955265,-0.03698774425352375,0.2461198053728017,Utilities,neutral
2022-08-31,UTHR,0.0012882420037567842,0.000476939646036,confirm,3,-0.09609060115325285,0.0,-0.0601092851722584,-7.743530597469811e-05,0.2659872421938165,Unknown,neutral
2022-08-31,TMUS,0.10221235268604238,0.058482454373919,scout,3,0.013688145094024495,0.06747495576666518,-0.0503869532320885,-0.005150169034533353,0.6889799191314686,Communication,neutral
2022-08-31,NOC,0.026180300042562638,0.0149794830321302,scout,3,-0.0009553543816173127,0.005850876733440646,0.0010085687516374,2.640463253141997e-05,0.40673642243402486,Unknown,neutral
2022-08-31,ENPH,0.17219756845025727,0.0637518782227435,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.00046076625067065794,1.542245348332006,Information Technology,neutral
2022-08-31,KLAC,0.22537745524103847,,scout,2,-0.15876851054103247,0.0,-0.0856179462402528,-0.019296354846592215,-0.39667032886974807,Information Technology,neutral
2022-08-31,VICI,0.029929112538776073,0.0171244268672418,scout,2,-0.10014348438944709,0.0,-0.0663989298877669,-0.0019872610450652776,0.5181750697822636,Real Estate,neutral
2022-08-31,BJ,0.041199286623170114,0.0235728396505893,scout,1,-0.02046306769043804,0.0,-0.020463067690438,-0.0008430637909676869,1.193065029404917,Consumer Staples,neutral
2022-08-31,GIS,0.055550998441184316,0.0317844041976136,scout,1,0.007452118251829676,0.007452118251829676,0.0074521182518296,0.00041397260939090734,0.8347794600735797,Consumer Staples,promote_monster_early
2022-08-31,WSC,0.01443038388087467,0.0082565780430043,scout,1,0.029723035985394386,0.029723035985394386,0.0297230359853943,0.00042891481937429164,0.6503854737758564,Unknown,neutral
2022-09-30,WEC,1.684800252509965e-05,,confirm,5,-0.09658475581291082,0.0,-0.0055867822996915,-9.412612229238442e-08,-0.6617009065375064,Utilities,neutral
2022-09-30,TMUS,0.19212006299081122,,scout,4,0.1381488216369653,0.1381488216369653,0.122780045465952,0.023588510068933366,-0.05254179874657483,Communication,rotate_out_stale_core
2022-09-30,ENPH,0.1841637869933383,0.0621304845712619,confirm,3,0.11183762935667785,0.11183762935667785,0.1252413900617763,0.023064928682086563,0.6829527644497715,Information Technology,neutral
2022-09-30,KLAC,0.33,,scout,3,-0.11126564598902378,0.0,0.0564682434588366,0.01863452034141608,-0.18290796621874103,Information Technology,neutral
2022-09-30,VICI,0.0562552649959101,,scout,3,-0.04066868621161801,0.0,0.0660936462047789,0.0037181155817957645,-0.43868150357461877,Real Estate,neutral
2022-09-30,BJ,0.06276802045270807,0.0327261692774861,scout,2,0.043618711860730075,0.043618711860730075,0.0654204833298888,0.004106314235676508,0.6634902075621527,Consumer Staples,neutral
2022-09-30,WSC,0.02712359306209189,,scout,2,0.07531487751794552,0.07531487751794552,0.0442758294602216,0.0012009195807656302,0.6214859644361286,Industrials,neutral
2022-09-30,BIIB,0.10461689473893553,0.07,scout,1,0.05368030647362909,0.05368030647362909,0.053680306473629,0.005615866971905445,1.366398199368172,Health Care,neutral
2022-09-30,HUBB,0.04293552876367978,0.0223858482743968,scout,1,0.06579079761426532,0.06579079761426532,0.0657907976142653,0.002824762683352723,1.157807524505163,Industrials,neutral
2022-10-31,TMUS,0.28661392490313325,0.0439563097601544,confirm,5,0.13271830814946672,0.1381488216369653,-0.0047713562446852,-0.0013675371404003,0.5122924190971959,Communication,neutral
2022-10-31,ENPH,0.0197325809437646,0.0030262711088604,confirm,4,0.13855989955120562,0.13855989955120562,0.0240343279350867,0.000474259321408081,0.7495017537071539,Unknown,neutral
2022-10-31,BJ,0.009841236488154019,0.0015092931707433,confirm,3,-0.01023158520086409,0.043618711860730075,-0.0515995894377759,-0.0005078037623488069,0.7374210465341426,Consumer Staples,neutral
2022-10-31,WSC,0.1121484099980558,,scout,3,0.22267007450783582,0.22267007450783582,0.1370344631797686,0.01536819716054817,0.6765591740248762,Industrials,neutral
2022-10-31,BIIB,0.020818064832126112,0.0031927454560248,confirm,2,0.13572494336663565,0.13572494336663565,0.077864829008323,0.0016209950584376823,1.228210533367262,Unknown,neutral
2022-10-31,HUBB,0.0043573529471807515,0.0010327683362243,scout,2,0.12851251393758178,0.12851251393758178,0.0588499323354234,0.00025642992610314493,0.7150198656856761,Industrials,neutral
2022-10-31,FANG,0.23013273043194007,0.0972704816572455,scout,1,-0.054709643049769,0.0,-0.054709643049769,-0.012590479536000152,1.1525466406098148,Energy,promote_monster_early
2022-10-31,JBL,0.15929956727914094,0.0377567644977153,scout,1,0.11457940020475843,0.11457940020475843,0.1145794002047584,0.018252448871721526,1.0243967644024996,Information Technology,neutral
2022-10-31,WCC,0.15705613217650455,0.0372250314096541,scout,1,-0.07678581146715724,0.0,-0.0767858114671572,-0.012059682555065999,0.9008921345852965,Industrials,neutral
2022-11-30,TMUS,0.007955474980405301,0.0015770930193573,confirm,6,0.04210084349750942,0.1381488216369653,-0.08,-0.0006364379984324241,0.12707169430499038,Communication,neutral
2022-11-30,ENPH,0.000795621828008814,0.0001117211929497,winner,5,0.047475107587109155,0.13855989955120562,-0.08,-6.364974624070512e-05,0.9868755909591892,Information Technology,neutral
2022-11-30,BJ,0.0002603079082396861,5.1603428579621344e-05,confirm,4,-0.08941305838479496,0.043618711860730075,-0.08,-2.0824632659174888e-05,0.512275921794757,Consumer Staples,neutral
2022-11-30,WSC,0.33,,confirm,4,0.1415617684644812,0.22267007450783582,-0.0663370337873063,-0.02189122114981108,0.8876723489283711,Industrials,neutral
2022-11-30,BIIB,0.0008835129893963111,0.0001240628671651,winner,3,0.04486694789730494,0.13572494336663565,-0.08,-7.068103915170489e-05,0.9671942271457996,Health Care,neutral
2022-11-30,HUBB,0.00019886545565124563,3.94230794102642e-05,confirm,3,0.06642098767745086,0.12851251393758178,-0.0550206803143747,-1.0941712660959646e-05,0.7781556918142022,Industrials,neutral
2022-11-30,FANG,0.01081962178927607,0.0033148166473768,scout,2,-0.13033287160578744,0.0,-0.08,-0.0008655697431420856,0.4842727127212534,Energy,neutral
2022-11-30,JBL,0.2900562171750889,0.0575007320687611,confirm,2,0.05974356532410319,0.11457940020475843,-0.0491986796728716,-0.014270382915922076,1.186334213478088,Information Technology,promote_monster_early
2022-11-30,WCC,0.004043927203629844,0.0012389413859788,scout,2,-0.09807156011629203,0.0,-0.0230561324918129,-9.323732139413612e-05,-0.67,Unknown,
2022-11-30,CTAS,0.1265811706835702,0.0387807799568581,scout,1,-0.020118636390114353,0.0,-0.0201186363901143,-0.002546640546817745,0.9579947800808917,Industrials,neutral
