trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
d22313e3-26a8-4adf-967d-d4827af82da7,GLPI,NEUTRAL,realized=-6.12%,-0.061248454144984144,-0.05611271111320948,0,risk_off_alert,concentrated_alpha
0068158a-1b64-4e1e-9560-3e411d684e93,GOOG,NEUTRAL,realized=-7.55%,-0.07550601557266257,-0.026662092053462483,0,balanced,concentrated_alpha
2075295a-e915-4105-bd97-6fb5abc51b0b,GOOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,balanced,concentrated_alpha
0909daab-5586-427f-ab57-719027462ebe,GOOG,WIN,realized=+28.85% alpha=+7.42%,0.28854045874610934,0.07416627439693846,119,risk_off_alert,concentrated_alpha
7621d318-c9ac-44a2-aec3-335f666c886c,GOOG,NEUTRAL,realized=+3.92%,0.03923674084249562,0.008878925040594066,28,balanced,concentrated_alpha
08cb8250-b174-41f5-bf81-a4978acf594f,GOOG,NEUTRAL,realized=-4.60%,-0.045962859172718584,0.006161996974186734,0,balanced,concentrated_alpha
09fd4060-5992-4580-b97b-95b2817d80e7,GOOG,NEUTRAL,realized=+4.11%,0.04112132723158135,-0.014518601616188898,0,balanced,concentrated_alpha
aeda4462-184f-4bdd-a2d7-3dc6fab18037,GOOGL,NEUTRAL,realized=+14.48%,0.14481292800892898,-0.009297546411258795,63,balanced,concentrated_alpha
88ec00d3-3e76-419e-9436-35ca8d5d390f,GOOGL,WIN,realized=+13.03% alpha=+8.73%,0.13031920392746144,0.0873352268336749,0,growth_reentry_alert,concentrated_alpha
a754eecf-97bc-4c33-bc09-208e9e9c0ef1,GOOGL,WIN,realized=+10.45% alpha=+9.59%,0.10451821596807087,0.09593013372618775,62,balanced,concentrated_alpha
3b942e48-749d-45ba-9eef-88a3db7c2465,GOOGL,NEUTRAL,realized=-2.02%,-0.020203278463598706,-0.059844171722111095,32,growth_reentry_alert,concentrated_alpha
952d7046-c597-448d-b00c-b90fd5f0f91c,GOOGL,NEUTRAL,realized=-1.97%,-0.019739140151010415,0.0331098395126459,0,balanced,concentrated_alpha
6038fafc-a3d0-4e79-9208-9b2f730ab9f0,GOOGL,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,growth_reentry_alert,concentrated_alpha
f638ad99-eb73-4a69-8d9e-b9d07239925c,GOOGL,GOOD_EXIT,realized=+12.59% alpha=+13.16% (top quartile),0.12587713810809653,0.13161855262100308,0,balanced,concentrated_alpha
d9aee917-71d5-45a6-9efc-09687a722f1b,GRMN,NEUTRAL,realized=+2.01%,0.020068390618992904,-0.001405397625121818,0,balanced,concentrated_alpha
fabde581-3937-47db-a397-34b9d82a86a4,GTLS,NEUTRAL,realized=+0.38%,0.0037709286656022467,-0.06425608075215528,32,balanced,concentrated_alpha
0ba9e0e8-afee-43f8-805c-d59edf2d6ba3,HALO,GOOD_EXIT,realized=+14.68% alpha=+15.99% (top quartile),0.14683229434564238,0.15986359352887003,0,risk_off_alert,concentrated_alpha
cb3b986e-451d-4bd5-afa8-514e24514ffd,HALO,WIN,realized=+12.01% alpha=+7.74%,0.12009957214477796,0.0774226481124789,63,balanced,concentrated_alpha
b17fc13c-10d0-4864-91fe-7c80dfedc4a8,HEI,WIN,realized=+7.09% alpha=+7.61%,0.07088422437832498,0.07607318017631182,0,balanced,concentrated_alpha
69ac033a-9ad3-49a3-b295-8ba9bc631280,HEI,NEUTRAL,realized=+2.81%,0.028064765647230816,0.010864136352358944,0,balanced,concentrated_alpha
6bfb08e6-6221-477b-b404-84e69fc9309c,HII,NEUTRAL,realized=+7.48%,0.07483625297628294,-0.009350105232813322,0,balanced,concentrated_alpha
a0c944c0-8103-4543-8286-12c5941741c9,HLI,NEUTRAL,realized=-7.58%,-0.07582920477468613,-0.11964163533709582,0,balanced,concentrated_alpha
d16b7f53-6038-4402-8655-280fbd6fa45e,HLI,NEUTRAL,realized=-4.08%,-0.040789933713214155,-0.05354225084402697,0,balanced,concentrated_alpha
7312a5f6-a14c-460e-8c96-05e4b4264357,HLI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,growth_reentry_alert,concentrated_alpha
abdd0154-6390-4d7e-a367-5476c91a7ae4,HPQ,NEUTRAL,realized=-0.89%,-0.0089069006524507,-0.028689911745096497,0,balanced,concentrated_alpha
c47fe341-4682-49c0-91df-6b4bd5c0db5d,IDXX,GOOD_EXIT,realized=+21.53% alpha=+17.12% (top quartile),0.21527818991338066,0.17122339747922966,33,balanced,concentrated_alpha
8925eaba-17d9-463f-86d3-dd60b1ea853d,INTU,WIN,realized=+6.26% alpha=+8.44%,0.06263824724286304,0.08444951679616874,0,growth_reentry_alert,concentrated_alpha
665faa48-02ec-4773-bff8-a991b0d18f51,INTU,NEUTRAL,realized=-5.59%,-0.055888604265561415,-0.07736239250967614,0,balanced,concentrated_alpha
46444e42-09b4-4772-9521-36450bcb01a8,JBHT,NEUTRAL,realized=-4.38%,-0.04379275212741718,-0.06456135997467671,0,balanced,concentrated_alpha
5064cd84-a254-4eae-b200-7f6dc14fd251,JBL,GOOD_EXIT,realized=+19.93% alpha=+13.11% (top quartile),0.1992972158033326,0.13106506414751462,60,balanced,concentrated_alpha
fd094451-80db-4ef5-9d7b-a831a1cff516,JBL,NEUTRAL,realized=-0.92%,-0.009174406587520112,0.014989128078018665,0,balanced,concentrated_alpha
0604a864-6eff-4f48-b6a7-2982ab51fd4d,JD,GOOD_EXIT,realized=+16.74% alpha=+29.85% (top quartile),0.1674082329717057,0.29851924176584876,91,balanced,concentrated_alpha
a214ba71-c1eb-4079-b6df-6ae91f8c1972,JD,GOOD_EXIT,realized=+37.69% alpha=+31.45% (top quartile),0.37690300282765077,0.31451894192632657,92,balanced,concentrated_alpha
c55e8cbc-89a4-42b6-8be0-93fa64a749c4,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,balanced,concentrated_alpha
6651f3c5-2270-4086-8340-22921a553eb6,JKHY,NEUTRAL,realized=+1.65%,0.016519000222545266,0.004827037672610057,0,balanced,concentrated_alpha
9200eea4-5a98-49b5-8fc1-ffb9751d7575,JKHY,NEUTRAL,realized=-3.72%,-0.03720477545174783,-0.08344305771786675,0,balanced,concentrated_alpha
d59a9ee5-a115-42d7-960c-786ec62b09d0,JKHY,NEUTRAL,realized=+1.23%,0.012276069634870934,0.06111999315407102,0,balanced,concentrated_alpha
ddf150f5-5438-44c9-aba9-c36a9dc13b1e,KEYS,WIN,realized=+7.90% alpha=+5.92%,0.07899114075293978,0.059208129660293984,0,balanced,concentrated_alpha
e31f6f48-f62b-46e7-b5ed-0fd608695b67,KNSL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09043017652118113,0,growth_reentry_alert,concentrated_alpha
ad462fe2-bfe3-43bc-944c-0e902685d331,LEA,WIN,realized=+19.25% alpha=+8.61%,0.1925173482559508,0.08611720808484535,0,risk_off_alert,concentrated_alpha
195d375f-7f49-4bae-bb68-5877f43306e6,LI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,balanced,concentrated_alpha
587e502a-5e68-484e-8f5e-3978ae294d3c,LNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,balanced,concentrated_alpha
935d5362-6eb1-4fd2-9f26-0af5eebd8d5c,LPX,NEUTRAL,realized=+0.08%,0.0008386294884270562,-0.014473199029527484,0,growth_reentry_alert,concentrated_alpha
a3472a47-f9b9-4384-ad5f-a9c6c88fd1b7,LPX,WIN,realized=+12.20% alpha=+7.37%,0.12203057698537556,0.07373007921866526,0,balanced,concentrated_alpha
7a8a041c-614d-42e7-9b97-e7710bad5c91,LPX,NEUTRAL,realized=+0.15%,0.0014637111135114012,-0.025724607380784414,0,growth_reentry_alert,concentrated_alpha
8a26c736-b66e-415c-adec-563e06bad1bc,LSCC,GOOD_EXIT,realized=+12.18% alpha=+14.36% (top quartile),0.12182519107970657,0.14363646063301228,0,growth_reentry_alert,concentrated_alpha
7a6c6ddd-1c46-4556-b537-bda05acc91b6,MAS,NEUTRAL,realized=-4.84%,-0.04843956141048955,-0.09225199197289924,0,balanced,concentrated_alpha
c9f7c421-e51d-42db-b54a-934834905c0a,MCHP,NEUTRAL,realized=-7.25%,-0.07252663696767503,-0.06978556540207215,0,balanced,concentrated_alpha
93a33456-f8f3-4b19-bcbd-561358c6d3f0,MCO,WIN,realized=+7.64% alpha=+2.48%,0.07640763394556394,0.024777422145675132,62,balanced,concentrated_alpha
db16ab11-bc74-4140-ac87-703b025cd15a,MELI,GOOD_EXIT,realized=+40.73% alpha=+25.32% (top quartile),0.40734401826180044,0.2532335438416127,63,balanced,concentrated_alpha
63df8f51-2b90-4f4f-8df7-4baacfdc86b4,MELI,GOOD_EXIT,realized=+26.56% alpha=+15.92% (top quartile),0.26563918895545857,0.15923904878435313,0,risk_off_alert,concentrated_alpha
fe90b2fb-abd8-4068-8d4e-b2bc096585fb,MELI,GOOD_EXIT,realized=+20.57% alpha=+19.09% (top quartile),0.20566129024002988,0.19092212323716473,61,risk_off_alert,concentrated_alpha
9a727150-a808-426d-ad1c-7463d46f9be1,MELI,LOSS,realized=-11.54%,-0.11542186719769287,-0.17731689084340319,63,balanced,concentrated_alpha
fbf79925-5aaa-42ce-89f7-3ebe69f98e49,MLI,NEUTRAL,realized=-0.11%,-0.0010706961939909165,-0.044883126756400604,0,balanced,concentrated_alpha
5d6319e5-b303-4532-8770-67e4feb750bf,MLM,NEUTRAL,realized=-3.93%,-0.03928459475953194,-0.08236256431994349,0,balanced,concentrated_alpha
59eb874a-6b6a-464d-b802-174ec9f2926e,MLM,NEUTRAL,realized=+3.27%,0.03273884769897584,-0.0133461272212958,0,balanced,concentrated_alpha
40eee784-04c2-4be8-8d6e-042b6ef343bd,MNST,NEUTRAL,realized=-4.78%,-0.04779557539112045,-0.06747336105935686,0,balanced,concentrated_alpha
deeb63fe-39dd-48f9-a54c-d1c549a6a0a1,MNST,NEUTRAL,realized=+6.47%,0.06468415529254457,-0.005746032195504069,0,balanced,concentrated_alpha
21cf5cad-0acd-47af-b7f9-c5d65a86b869,MTD,NEUTRAL,realized=+6.30%,0.06304677710409923,-0.08275771591350867,0,systemic_alert,concentrated_alpha
52185c31-06a3-4d8d-8d54-baf0276144ea,NDAQ,NEUTRAL,realized=+3.78%,0.03775915433084798,0.03552191114871528,0,balanced,concentrated_alpha
dcd1f58c-e8e0-4fa5-932b-77337177f4aa,NFG,NEUTRAL,realized=-1.97%,-0.019736783162025318,0.08248230718605754,31,balanced,concentrated_alpha
50bb81dc-9143-4dbf-89c0-714c5bb85a03,NFG,NEUTRAL,realized=-1.37%,-0.013742921278246278,0.14475954030218063,61,growth_reentry_alert,concentrated_alpha
d4d645af-1d84-4df7-97bf-7b38404c0c5f,NFG,GOOD_EXIT,realized=+10.53% alpha=+11.88% (top quartile),0.10525044177486786,0.11884190102915781,0,balanced,concentrated_alpha
27c5515e-f499-43b8-b40e-90f0cb7e3072,NOC,NEUTRAL,realized=+0.59%,0.005850739650425041,-0.07082238397551044,0,balanced,concentrated_alpha
4a997358-cc45-4075-bb1b-e0bbc7f319fb,NOC,GOOD_EXIT,realized=+15.36% alpha=+10.53% (top quartile),0.1535975326521395,0.10529703488542919,0,balanced,concentrated_alpha
fc7d6425-6299-429b-9359-dd699430a170,NOW,GOOD_EXIT,realized=+67.38% alpha=+60.26% (top quartile),0.6737972483963153,0.6026019004772281,215,risk_off_alert,concentrated_alpha
cad772f5-c03a-4bf7-a7ea-832bf55711a9,NOW,NEUTRAL,realized=-6.86%,-0.06857310979336495,-0.14311268363326535,33,risk_off_alert,concentrated_alpha
4f3fe358-b9fa-47c0-9543-4e6bf86a0f55,NOW,GOOD_EXIT,realized=+23.09% alpha=+18.69% (top quartile),0.23092553456682152,0.18687074213267052,33,balanced,concentrated_alpha
2dc13136-8374-4478-b6d0-687409677069,NOW,NEUTRAL,realized=+0.05%,0.0005055564600728868,0.07993270873014202,32,risk_off_alert,concentrated_alpha
b2cab79c-c23a-4ded-9c28-a4228e880af6,NOW,NEUTRAL,realized=-5.32%,-0.05315765941030437,-0.012416837747898146,0,balanced,concentrated_alpha
4e41629d-93df-405a-81f2-1a6821964376,NOW,NEUTRAL,realized=+4.87%,0.048709789912750656,-0.00686208607930805,0,balanced,concentrated_alpha
157d1a40-2043-4063-8fc5-12c9a2ee5c46,NOW,NEUTRAL,realized=+2.64%,0.026407726767300854,0.03972728024762384,0,balanced,concentrated_alpha
7de79207-c385-4301-b070-891fead8f8fe,NOW,NEUTRAL,realized=+0.38%,0.003783697345479675,-0.043277260342665436,0,balanced,concentrated_alpha
5c211147-c63d-4a73-9edf-9b618fe6f326,NRG,GOOD_EXIT,realized=+26.12% alpha=+11.54% (top quartile),0.26120754127670986,0.11540304825910197,0,systemic_alert,concentrated_alpha
318ecb62-cfa3-48b6-bae7-1a84da54fc5c,NRG,NEUTRAL,realized=+2.31%,0.023083358028477052,-0.032556570819293196,0,balanced,concentrated_alpha
54788e89-8319-44b6-9d39-03aff35c2d21,NRG,NEUTRAL,realized=-0.55%,-0.005532752788989348,-0.009044905186624486,0,balanced,concentrated_alpha
90f3a87a-1b8c-4f25-904b-3bb723b34093,NRG,GOOD_EXIT,realized=+40.66% alpha=+34.74% (top quartile),0.4065953484491831,0.3473891187689826,0,balanced,concentrated_alpha
27d41785-28f4-4cf4-876d-631c7ec54b42,NTAP,GOOD_EXIT,realized=+26.27% alpha=+25.23% (top quartile),0.2627281833584283,0.2522980068372471,0,growth_reentry_alert,concentrated_alpha
5035c5dd-b277-4480-a904-a319bc45833f,NXT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05583646533446118,0,balanced,concentrated_alpha
a5ad2416-a673-419e-94f1-1b52a27242a1,ODFL,GOOD_EXIT,realized=+14.06% alpha=+11.34% (top quartile),0.14060036181102786,0.11341204331673205,0,growth_reentry_alert,concentrated_alpha
880df7d6-b2a2-498b-8181-34ddc023eaa9,OGE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.039259178337593736,0,balanced,concentrated_alpha
ced79667-dbc9-4af6-9be4-29d23862824f,ORLY,NEUTRAL,realized=+18.04%,0.1803816807356018,-0.006686766494262031,182,risk_off_alert,concentrated_alpha
4a47b1e7-0f36-42fa-9f2e-2d78a9cae922,ORLY,GOOD_EXIT,realized=+26.42% alpha=+10.03% (top quartile),0.264160890551151,0.10027974412498941,61,balanced,concentrated_alpha
d5a2d5a8-2509-43db-9c8e-be9345ac047d,ORLY,NEUTRAL,realized=-3.58%,-0.0357937195808109,-0.11910240391587945,30,balanced,concentrated_alpha
e374e566-5e03-49fe-bb24-c0e5b94d9ec8,ORLY,GOOD_EXIT,realized=+19.32% alpha=+11.62% (top quartile),0.19317931100896368,0.1162357308335582,63,risk_off_alert,concentrated_alpha
ab2a85a9-7899-4425-b300-6d534ae50999,ORLY,GOOD_EXIT,realized=+23.54% alpha=+32.50% (top quartile),0.23539388198528766,0.3250163253937961,303,balanced,concentrated_alpha
862678b7-8b8a-40f0-aa11-83ff10fe8a4c,ORLY,NEUTRAL,realized=+1.32%,0.01319872930339483,0.08590629323951537,0,balanced,concentrated_alpha
8337cf30-c619-4326-85f6-557e5ac9b2fb,ORLY,NEUTRAL,realized=+3.64%,0.0364336785581898,-0.02074066858011059,0,balanced,concentrated_alpha
f7c43944-ea2f-4009-a106-171cbb98704b,ORLY,WIN,realized=+19.67% alpha=+3.39%,0.196683996925763,0.03389571229680932,245,balanced,concentrated_alpha
fc81046f-0890-42ff-a800-cb2c6f2f710e,ORLY,NEUTRAL,realized=+5.30%,0.05295263239850678,0.005891674710361672,0,balanced,concentrated_alpha
62197808-486f-4e3f-b58c-4266df077b01,ORLY,NEUTRAL,realized=-4.63%,-0.046324312794186584,-0.0991320858050524,0,balanced,concentrated_alpha
cd458172-7192-48d6-bce9-4dac7a41c65e,ORLY,WIN,realized=+8.44% alpha=+2.88%,0.08441779218598677,0.02884769024491729,0,balanced,concentrated_alpha
3ec89080-91dc-4726-a9ca-c19820388566,ORLY,WIN,realized=+12.60% alpha=+2.92%,0.1259631720738823,0.02923717493213851,153,risk_off_alert,concentrated_alpha
ef16f53a-6faa-4b0d-a8b9-b0af4aaa7893,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,balanced,concentrated_alpha
25642ef5-0821-4308-8034-28a333caa5ef,PANW,GOOD_EXIT,realized=+15.84% alpha=+22.51% (top quartile),0.15842984664724047,0.2250600997862815,94,growth_reentry_alert,concentrated_alpha
28498925-e5c7-4410-8272-089e9a3040e3,PANW,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,growth_reentry_alert,concentrated_alpha
80fe00e4-4ada-4a23-af33-5afa5467ecb8,PANW,NEUTRAL,realized=-0.13%,-0.0012657627870332755,-0.033520808351093945,0,balanced,concentrated_alpha
63607704-69ed-4398-a4c7-cd456cd482cf,PANW,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.12706095768814507,0,balanced,concentrated_alpha
a64556be-5a5b-4c7a-9760-abb780c402a3,PANW,WIN,realized=+8.69% alpha=+3.14%,0.08692864540899703,0.03135854346792755,0,balanced,concentrated_alpha
44df5956-d3e4-4e5b-b87b-72f815e21c71,PBA,GOOD_EXIT,realized=+8.66% alpha=+10.02% (top quartile),0.08658534906933468,0.10017680832362463,0,balanced,concentrated_alpha
03af4052-80f7-47e2-a2dd-f494b04faf45,PEG,NEUTRAL,realized=-2.29%,-0.022931467325573385,-0.099125240212673,28,risk_off_alert,concentrated_alpha
ae5ea866-09c9-4357-b098-bc429d7c2fff,PEG,NEUTRAL,realized=+3.87%,0.03866861584440828,-0.02023146310827517,0,risk_off_alert,concentrated_alpha
f0b53173-e05b-46ef-8d81-319ae6984a95,PEG,NEUTRAL,realized=-5.66%,-0.05657827013290484,-0.012068401817014185,0,risk_off_alert,concentrated_alpha
72e689de-015b-4698-8422-67a11f341575,PFGC,WIN,realized=+9.70% alpha=+5.08%,0.09702130581470247,0.05078302354858355,0,balanced,concentrated_alpha
e6c89e90-d94a-4c3b-a39d-355547c775f1,PFGC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.031156076480799877,0,balanced,concentrated_alpha
67582a47-9a2d-4469-af25-51346ee4f49f,PFGC,WIN,realized=+14.55% alpha=+8.41%,0.145491212847777,0.08406522264714167,91,balanced,concentrated_alpha
2515df42-91c3-49b2-8739-9d1b48a22d91,PFGC,NEUTRAL,realized=-3.62%,-0.036222060313538584,-0.012058525647999807,0,balanced,concentrated_alpha
20613341-c798-4f21-bc20-a75b35130400,PH,WIN,realized=+7.23% alpha=+8.59%,0.07230198185025127,0.08589344110454122,0,balanced,concentrated_alpha
a992a62c-6358-4304-802f-a9af6dfeed41,POST,NEUTRAL,realized=-3.71%,-0.0370743917771067,-0.034333320211503815,0,balanced,concentrated_alpha
1366d699-d4c8-4e16-93bd-d6d4b7bca7af,PPL,NEUTRAL,realized=+4.70%,0.04698853000173031,-0.00389978760255838,31,balanced,concentrated_alpha
8e755de3-5468-493c-be87-0c651d3ce079,PPL,NEUTRAL,realized=+0.96%,0.009641143727923573,-0.05838586568983395,32,balanced,concentrated_alpha
47d86043-cf73-4424-97bc-decd0333fcf3,PR,NEUTRAL,realized=+4.42%,0.04415018154555339,0.009053432750375512,31,balanced,concentrated_alpha
1878540b-5a17-46a1-b065-fa0df34a8557,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722314,0,risk_off_alert,concentrated_alpha
5ef66ae9-e65b-4a02-a323-6176bd3b5a6b,PTC,GOOD_EXIT,realized=+23.58% alpha=+20.54% (top quartile),0.23579945691562343,0.20537992900397972,31,growth_reentry_alert,concentrated_alpha
119ec491-a9fb-48d9-ad28-c2e7300a4089,PTC,WIN,realized=+16.54% alpha=+4.74%,0.16544606718142774,0.04738432989246211,62,balanced,concentrated_alpha
f57d572d-8ac0-4d24-85eb-fad2ef6d0e98,QGEN,NEUTRAL,realized=-6.69%,-0.06689016556449368,-0.10079709374942902,0,risk_off_alert,concentrated_alpha
dfa7ddc9-d795-4894-bedf-53b500198c8f,RL,NEUTRAL,realized=+0.49%,0.004942378332164266,-0.02950119227863124,0,balanced,concentrated_alpha
2476baf0-511d-4173-80ed-1d5ff6afb134,RL,GOOD_EXIT,realized=+14.83% alpha=+17.25% (top quartile),0.14829479804165713,0.1724583327071959,0,balanced,concentrated_alpha
80fbed10-da6f-43ad-87a2-f1a4f6f0bddf,RL,NEUTRAL,realized=+0.36%,0.003559244204878409,-0.024900152301379208,0,balanced,concentrated_alpha
50a19aed-97c5-42ff-85e8-fd8face5a565,RMD,NEUTRAL,realized=-0.99%,-0.009870638536249032,-0.0165993174752197,0,growth_reentry_alert,concentrated_alpha
c81ec6d9-a26d-4561-89a6-4c3ef4a323bb,ROIV,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.10147378824411468,0,balanced,concentrated_alpha
80243dd0-42ba-4b5d-b7e2-4fc7c3c3bac1,RVTY,WIN,realized=+22.78% alpha=+8.20%,0.22783161622357007,0.08202712320596217,0,systemic_alert,concentrated_alpha
ff269aac-dc0f-4caf-b99e-c7693d88dc95,SAIC,NEUTRAL,realized=-2.79%,-0.027854581627094754,-0.055912382123996185,0,balanced,concentrated_alpha
ff4a047d-07f0-48d9-b24a-4863919179b1,SCCO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109305,0,risk_off_alert,concentrated_alpha
1598ab59-d76a-4240-859b-a723824e220c,SE,GOOD_EXIT,realized=+100.93% alpha=+90.85% (top quartile),1.0092781593182956,0.9085437146030122,29,balanced,concentrated_alpha
ec10ca3a-1e21-498d-803b-a0ccdedf8db8,SE,NEUTRAL,realized=+0.19%,0.0019145057919618402,0.04327103394190579,0,balanced,concentrated_alpha
3b1733d4-db4e-473d-8741-11ea2804a9be,SEIC,NEUTRAL,realized=-3.67%,-0.03666880331038225,0.00036715738517245633,0,risk_off_alert,concentrated_alpha
f680f497-40d7-4662-9e17-d6e0d139bec5,SGI,NEUTRAL,realized=-6.07%,-0.060684631560751434,-0.02364867086519673,0,risk_off_alert,concentrated_alpha
d3c7fe7b-69ae-4e67-8e1d-1780b82006c1,SHW,NEUTRAL,realized=+3.42%,0.03416383178138904,-0.03626635570665959,0,balanced,concentrated_alpha
32bb75f0-f898-4caf-ba06-ec0840519510,SSD,NEUTRAL,realized=+4.51%,0.045145949068322144,0.014890837351225983,0,risk_off_alert,concentrated_alpha
f9166de8-41f0-429d-b000-19624eccf507,SSD,NEUTRAL,realized=-6.23%,-0.06233093937995604,-0.07508325651076886,0,balanced,concentrated_alpha
e651575e-972b-4b71-8e56-e9aac5324273,SSD,NEUTRAL,realized=-5.21%,-0.05213513806054415,-0.0463937235476376,0,balanced,concentrated_alpha
707d629e-13c1-4e97-97e7-72dd0995c696,STE,NEUTRAL,realized=-4.60%,-0.046004197540837954,-0.009079644757847394,0,balanced,concentrated_alpha
b6d1a31c-f396-4144-a81f-8c80d68f7769,STE,WIN,realized=+10.55% alpha=+4.27%,0.10554785785656962,0.04272545876416167,0,balanced,concentrated_alpha
ffdf9cfe-acf0-493d-940f-0051fb2c3e21,STE,NEUTRAL,realized=-1.69%,-0.016926752745779705,-0.06107645776301385,0,balanced,concentrated_alpha
9078d421-5a4d-4604-bb36-6a0d5aaadf70,STE,NEUTRAL,realized=-4.42%,-0.044193534140608115,-0.030602074886318165,0,balanced,concentrated_alpha
fc4d8308-4cb7-498c-8b4c-d113117ec8b9,STLD,GOOD_EXIT,realized=+11.60% alpha=+9.85% (top quartile),0.11597882176029017,0.0985155762894181,61,balanced,concentrated_alpha
61830543-385c-4aeb-b56c-c085b2b75055,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898325,0,balanced,concentrated_alpha
5ba6fcd6-7df5-427b-9db3-f96c4813cf51,TER,NEUTRAL,realized=-4.37%,-0.04368663869703204,-0.05924703999890202,0,balanced,concentrated_alpha
30ac5581-25f6-4c12-9b2a-6903f9347324,TER,NEUTRAL,realized=+8.57%,0.08567245411593682,0.01584336067406711,61,balanced,concentrated_alpha
92d66a07-b917-4924-947c-58fcb9220ca2,TGT,NEUTRAL,realized=+5.57%,0.055718579644859156,0.012734602551072616,0,growth_reentry_alert,concentrated_alpha
b859bf0d-5dea-4b94-a225-b8a77d96e38a,THC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,risk_off_alert,concentrated_alpha
bb508ce2-216a-4862-a9e0-ae8193dc1a96,THC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109305,0,risk_off_alert,concentrated_alpha
67fc73b4-ec74-4c67-891a-7c819b8a30b0,TPL,GOOD_EXIT,realized=+89.12% alpha=+78.10% (top quartile),0.8911972367240115,0.7809520965652363,92,systemic_alert,concentrated_alpha
86e6e9c4-cf59-4493-b1f1-f3c428b0d65f,TPR,GOOD_EXIT,realized=+40.49% alpha=+39.48% (top quartile),0.4049024235172818,0.39477564428517886,63,growth_reentry_alert,concentrated_alpha
2ab9c0d4-6235-4942-9b40-5132b0e45970,TSCO,NEUTRAL,realized=+0.34%,0.0033621973744502043,-0.055600436304429124,61,risk_off_alert,concentrated_alpha
be1a5852-d616-4b30-a587-6c1494c06163,TSCO,GOOD_EXIT,realized=+22.89% alpha=+14.94% (top quartile),0.22885778699396586,0.14936536283182988,0,balanced,concentrated_alpha
bd8236ea-c6c9-4052-8e33-6f41364bcf18,TSCO,WIN,realized=+8.77% alpha=+3.03%,0.08769662753160756,0.030328838221433063,0,balanced,concentrated_alpha
aebda53c-9225-486f-8b8d-1fa356b87125,TSCO,NEUTRAL,realized=-3.29%,-0.032907112779707925,0.008449415370236024,0,balanced,concentrated_alpha
00acc96b-e44b-4901-acbe-df3a52981139,TSCO,WIN,realized=+14.20% alpha=+6.51%,0.14202279009208585,0.06507920991668037,63,risk_off_alert,concentrated_alpha
1ae118d0-2498-4ef1-8f8e-381da02832d7,TSCO,GOOD_EXIT,realized=+16.79% alpha=+17.04% (top quartile),0.16792464454403455,0.1703671246892129,59,balanced,concentrated_alpha
32b9cc11-adcf-463a-ab55-bc4d79afb8c9,TSCO,NEUTRAL,realized=-4.71%,-0.04705613711644974,-0.11529288418520278,59,balanced,concentrated_alpha
e2c72933-1969-4cdc-8b16-e0a98588b64a,TSCO,WIN,realized=+7.58% alpha=+6.82%,0.0757507594129454,0.06819321970391945,33,balanced,concentrated_alpha
a56a1d7d-aa1f-4d99-ae74-7261e000cd7a,TSCO,NEUTRAL,realized=-2.54%,-0.025382759715085745,-0.020193803917098907,0,balanced,concentrated_alpha
41c60623-5d03-4bf0-a646-baa5500878fe,TSCO,NEUTRAL,realized=-8.00%,-0.07995865918167422,-0.08347081157930936,0,balanced,concentrated_alpha
9b3a2b71-846b-4a1d-96cb-16ee7c416811,TT,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
7b0e151b-7a1c-4397-b5d3-45f41ef07965,TT,NEUTRAL,realized=-3.82%,-0.03817459110510568,-0.05797525820058791,30,balanced,concentrated_alpha
e10d3730-5188-41a7-83f6-d379f6a439ac,TT,NEUTRAL,realized=+2.45%,0.024540575189670788,-0.0063637667113778384,28,balanced,concentrated_alpha
05793c36-5a42-4205-a4d3-efdf41f21299,TTC,GOOD_EXIT,realized=+16.28% alpha=+14.56% (top quartile),0.16279065520155012,0.14559002590667824,0,balanced,concentrated_alpha
