book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
concentrated_grid_presence,2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.2095155513201937,3.708866473186097,early_scout,0.07639419486326578,0.0160057718544394,
concentrated_grid_presence,2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5000000000000001,3.708866473186097,early_scout,0.0162508562607395,0.0081254281303697,
concentrated_grid_presence,2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.2318731235708045,3.708866473186097,early_scout,-0.07266674470387989,-0.0040370413724377,
concentrated_grid_presence,2022-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1826989517241193,3.249959179171311,early_scout,0.1419882427234791,0.0259411031027294,
concentrated_grid_presence,2023-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0705822953201153,3.774439750254685,early_scout,0.059556877853266,0.0042036611409832,
concentrated_grid_presence,2023-03-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0711726030912527,3.774439750254685,early_scout,-0.08,-0.0023476844800919,
concentrated_grid_presence,2023-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1089740781405975,5.70410351109892,future_winner,-0.0012657627870333,-7.032015483518813e-05,
concentrated_grid_presence,2023-12-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.0833333333333333,5.2583129053565205,future_winner,0.16119749662617372,0.0134331247188478,
concentrated_grid_presence,2024-01-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1666666666666666,5.455931297226784,future_winner,-0.08000000000000002,-0.0035573045412357,
concentrated_grid_presence,2024-10-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1742321200113551,5.540606870783879,future_winner,0.08692864540899697,0.0151457621793249,
concentrated_grid_presence,2024-11-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1765123413900283,5.540606870783879,future_winner,-0.0544280206178214,-0.0030357725169871,
concentrated_grid_presence,2024-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.1720027634880458,5.540606870783879,future_winner,-0.0159349725821477,-0.0008696902956255,
concentrated_grid_presence,2019-08-30,PAYC,PAYCOM SOFTWARE INC,Industrials,0.0670792145648231,2.100596379497169,early_scout,-0.08,-0.0016806595844303,
concentrated_grid_presence,2026-01-30,PBA,Pembina Pipeline,Energy,0.5,2.0233687720735287,early_scout,0.08658534906933461,0.0432926745346673,
concentrated_grid_presence,2026-02-27,PBA,Pembina Pipeline,Energy,0.5014636207016714,2.0233687720735287,early_scout,0.006289748523897899,0.0031540800680968,
concentrated_grid_presence,2019-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.5,2.9336615068898912,early_scout,0.005619954684914701,0.0028099773424573,
concentrated_grid_presence,2019-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0855301910541945,2.7442398712918417,early_scout,-0.028391782044571306,-0.0011505816119855,
concentrated_grid_presence,2019-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0834294169415566,2.7442398712918417,early_scout,0.06089249909774241,0.0050802256958389,
concentrated_grid_presence,2024-03-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.060576097620543,1.9537409649536623,early_scout,0.035172336129353,0.0021306028669142,
concentrated_grid_presence,2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1871610695534898,2.136664362151913,early_scout,0.0089999353483649,0.0016844375257122,
concentrated_grid_presence,2024-08-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1805286248590344,2.379638803741417,early_scout,0.1140356400305375,0.0205866972796328,
concentrated_grid_presence,2024-09-30,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.1935632811808371,2.379638803741417,early_scout,0.0017926503503034002,0.0003469912838147,
concentrated_grid_presence,2026-02-27,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.25,2.412811574804317,early_scout,-0.05657827013290479,-0.0031432372296058,
concentrated_grid_presence,2020-01-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.0653259835677573,1.9702093248907064,early_scout,-0.08,-0.0023342494228198,
concentrated_grid_presence,2024-09-30,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.2111053398351292,1.975198203881018,early_scout,0.0446292279969522,0.009421468342876,
concentrated_grid_presence,2024-10-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.5,2.5078321112894746,early_scout,0.08103800856091078,0.0405190042804554,
concentrated_grid_presence,2024-11-29,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.5027397541918214,2.5078321112894746,early_scout,-0.0362359533088989,-0.0014684679357053,
concentrated_grid_presence,2024-12-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.5024348095603152,2.5078321112894746,early_scout,0.0412407720721312,0.0207207994621816,
concentrated_grid_presence,2025-11-28,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.223801311619532,1.4320817415931222,early_scout,-0.0140464396982424,-0.0007803577610134,
concentrated_grid_presence,2025-12-31,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.1115997778558547,1.3675366232697468,early_scout,-0.07999999999999999,-0.0032420130872498,
concentrated_grid_presence,2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.0555555555555555,1.8729431372427907,future_winner,0.051509228463930405,0.0028616238035516,
concentrated_grid_presence,2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.1219695201248971,4.244840005701964,future_winner,0.1051482440156981,0.0128248808645702,
concentrated_grid_presence,2025-02-28,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.1336099538151628,4.244840005701964,future_winner,-0.0526256747770588,-0.0032392728657328,
concentrated_grid_presence,2025-03-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.1304667889725507,4.244840005701964,future_winner,0.43092146607334,0.0562209399779326,
concentrated_grid_presence,2025-04-30,PPL,PPL CORP,Utilities,0.0743233773008992,2.760473638772493,early_scout,-0.0540318196062576,-0.0015765467966226,
concentrated_grid_presence,2025-05-30,PPL,PPL CORP,Utilities,0.1477107984260907,3.53821517606836,early_scout,-0.008839226529990304,-0.0002299669600148,
concentrated_grid_presence,2025-06-30,PPL,PPL CORP,Utilities,0.095827860172577,3.167654214982692,early_scout,0.0563255158912754,0.0053975536609774,
concentrated_grid_presence,2025-07-31,PPL,PPL CORP,Utilities,0.0988688519171059,3.167654214982692,early_scout,0.0142379179014624,0.0014076865966076,
concentrated_grid_presence,2025-08-29,PPL,PPL CORP,Utilities,0.5,3.484089097054212,early_scout,0.0296119194572601,0.01480595972863,
concentrated_grid_presence,2025-09-30,PPL,PPL CORP,Utilities,0.5201781205998213,3.484089097054212,early_scout,-0.019396515126967197,-0.0011283846508312,
concentrated_grid_presence,2025-06-30,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.0845925785496532,2.0158683487045086,early_scout,0.0309050894313358,0.0026143412053043,
concentrated_grid_presence,2025-07-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.25,2.2283087217467106,early_scout,0.0128478830031839,0.0032119707507959,
concentrated_grid_presence,2025-08-29,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2483005207889465,2.2283087217467106,early_scout,-0.08,-0.0043622114281454,
concentrated_grid_presence,2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.5,2.9468369208282708,early_scout,0.10912313315133242,0.0545615665756662,
concentrated_grid_presence,2024-08-30,PSN,PARSONS CORP,Industrials,0.0732554189034471,1.9608827031118456,early_scout,0.0920955668167839,0.0067464993263139,
concentrated_grid_presence,2024-09-30,PSN,PARSONS CORP,Industrials,0.1711085625827397,1.9982217043064905,early_scout,0.05079025187516099,0.0086906469915741,
concentrated_grid_presence,2020-11-30,PTC,PTC INC,Information Technology,0.068086939076791,0.9362826666478216,early_scout,0.1089868238442721,0.0074205792352579,
concentrated_grid_presence,2023-12-29,PTC,PTC INC,Information Technology,0.0676706666300805,1.3942275163808695,early_scout,0.0215529621334906,0.0014585033154261,
concentrated_grid_presence,2024-01-31,PTC,PTC INC,Information Technology,0.0655540404301317,1.3942275163808695,early_scout,0.0296499879081784,0.0019436765060856,
concentrated_grid_presence,2020-03-31,QGEN,QIAGEN NV,Health Care,0.0833333333333333,0.883820677012956,early_scout,0.0344913522019192,0.0028742793501599,
concentrated_grid_presence,2021-01-29,QGEN,QIAGEN NV,Health Care,0.147057037704385,1.7237579960003642,early_scout,-0.06689016556449372,-0.0037161203091385,
concentrated_grid_presence,2021-02-26,QGEN,QIAGEN NV,Health Care,0.1250569906467515,1.7237579960003642,early_scout,-0.0223642787383056,-0.001085425780102,
concentrated_grid_presence,2021-03-31,QGEN,QIAGEN NV,Health Care,0.1179144715597436,1.7237579960003642,early_scout,-0.0069444293788735,-0.000328619976266,
concentrated_grid_presence,2020-11-30,QRVO,QORVO INC,Information Technology,0.0594695153131921,1.5174575528206398,early_scout,0.0535264473340695,0.0031831918793942,
concentrated_grid_presence,2023-03-31,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0555555555555555,1.7625781012880206,early_scout,0.0396258772654578,0.0022014376258587,
concentrated_grid_presence,2025-11-28,QSR,RESTAURANTS BRANDS INTERNATIONAL I,Consumer Discretionary,0.0891371508756205,1.0087457133687454,early_scout,-0.0508304976741921,-0.0014831382482203,
concentrated_grid_presence,2022-06-30,RBA,RB GLOBAL INC,Industrials,0.0555555555555555,0.5461780007529712,early_scout,0.10676317717970861,0.0059312876210949,
concentrated_grid_presence,2022-07-29,RBA,RB GLOBAL INC,Industrials,0.0622734194592539,0.5461780007529712,early_scout,-0.0322256454280177,-0.0005222722474852,
concentrated_grid_presence,2022-02-28,RGLD,ROYAL GOLD INC,Materials,0.0793568608221106,0.8277088959417749,early_scout,0.1554144537017658,0.0123332031721553,
concentrated_grid_presence,2022-03-31,RGLD,ROYAL GOLD INC,Materials,0.0892896416861014,0.8277088959417749,early_scout,-0.08,-0.0026121802669535,
concentrated_grid_presence,2025-07-31,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0792685548468858,1.7647987178704891,early_scout,0.0035591390849722,0.0002821278117648,
concentrated_grid_presence,2025-08-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0782154995080008,1.7647987178704891,early_scout,0.0697547811984222,0.0054559050545059,
concentrated_grid_presence,2025-09-30,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.081547210437805,1.7647987178704891,early_scout,0.0328686152948658,0.0026803438882496,
concentrated_grid_presence,2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.5,3.999418615981196,early_scout,-0.08000000000000002,-0.0044444444444444,
concentrated_grid_presence,2020-04-30,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.0896065808913647,3.2415073804153733,early_scout,0.2210949960966874,0.0198115666524137,
concentrated_grid_presence,2020-05-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.0898995130368538,3.2415073804153733,early_scout,0.0302921071443298,0.0027232456811354,
concentrated_grid_presence,2020-06-30,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.0872141680251078,3.2415073804153733,early_scout,0.0295070810845858,0.0025734355276415,
concentrated_grid_presence,2024-12-31,ROIV,ROIVANT SCIENCES LTD,Health Care,0.0833333333333333,0.6244095390987024,early_scout,-0.07999999999999999,-0.0032420130872498,
concentrated_grid_presence,2022-09-30,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.0749658442148517,1.3682121126932487,early_scout,0.1335012122585526,0.0100080310806685,
concentrated_grid_presence,2022-10-31,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.0797592503062889,1.9120009818307384,early_scout,-0.08,-0.0016806595844303,
concentrated_grid_presence,2024-11-29,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.2640953767438342,2.2190897197307518,early_scout,-0.08,-0.0044444444444444,
concentrated_grid_presence,2021-11-30,SAIA,SAIA INC,Industrials,0.1263640711908471,1.1551076704493142,early_scout,-0.0117785566804047,-0.0006543642600224,
concentrated_grid_presence,2021-05-28,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.072137223419589,0.8489111064764226,early_scout,-0.0278544060280102,-0.0005851721807448,
concentrated_grid_presence,2022-10-31,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.0823659545890048,0.9100174978788652,early_scout,0.0184896739955726,0.0015229196486848,
concentrated_grid_presence,2022-11-30,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.0819016946422551,0.9100174978788652,early_scout,-0.014270363720975099,-0.000414691028362,
concentrated_grid_presence,2022-12-30,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.0832615652532893,0.9100174978788652,early_scout,-0.0473638866854818,-0.0013961790118787,
concentrated_grid_presence,2021-02-26,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.1997610171679134,2.616988226056215,early_scout,0.16891135320636588,0.0337419037277123,
concentrated_grid_presence,2021-03-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.2267860728103611,2.616988226056215,early_scout,-0.0044112768396469,-0.000273025603106,
concentrated_grid_presence,2020-04-30,SE,Sea Limited,Internet,0.5,1.423677461964305,early_scout,0.4859900303958253,0.2429950151979126,
concentrated_grid_presence,2020-05-29,SE,Sea Limited,Internet,0.5865187094538424,1.423677461964305,early_scout,0.35214780598701656,0.2065412767045071,
concentrated_grid_presence,2020-06-30,SE,Sea Limited,Internet,0.62996246209226,1.423677461964305,early_scout,0.1536756518031103,0.0968098919735202,
concentrated_grid_presence,2020-08-31,SE,Sea Limited,Internet,0.5,3.464309341640652,future_winner,0.0019145057919617997,0.0009572528959809,
concentrated_grid_presence,2020-09-30,SE,Sea Limited,Internet,0.5213106528789655,3.464309341640652,future_winner,0.021656012079518297,0.0112895097959284,
concentrated_grid_presence,2025-02-28,SEIC,SEI INVESTMENTS,Financials,0.0843054704141184,2.902095012450376,early_scout,-0.03666870922425549,-0.0014860054399699,
concentrated_grid_presence,2025-03-31,SEIC,SEI INVESTMENTS,Financials,0.0831669959638417,2.902095012450376,early_scout,0.0123871530769514,0.0010302023099543,
concentrated_grid_presence,2020-07-31,SHW,SHERWIN WILLIAMS,Materials,0.0698420158603032,2.255821471192455,early_scout,0.034163919908335,0.002386077036088,
concentrated_grid_presence,2020-08-31,SHW,SHERWIN WILLIAMS,Materials,0.0633458828596176,2.255821471192455,early_scout,0.0529947124502117,0.0033569968470502,
concentrated_grid_presence,2020-09-30,SHW,SHERWIN WILLIAMS,Materials,0.0667080127264309,2.255821471192455,early_scout,-0.0115180332687144,-0.0002301571997666,
concentrated_grid_presence,2021-04-30,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.0914675028476074,2.3807920518968686,early_scout,-0.0413465857880294,-0.0016755771529736,
concentrated_grid_presence,2021-05-28,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.0870283715864843,2.3807920518968686,early_scout,-0.018566488484686002,-0.0007127402355932,
concentrated_grid_presence,2021-06-30,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.0793278156700701,2.3807920518968686,early_scout,0.0270253843092751,0.0021438647048989,
concentrated_grid_presence,2021-08-31,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.0780909417872552,1.9102726526557483,early_scout,0.0041622878281526,0.00032503697649,
concentrated_grid_presence,2021-09-30,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.0805745566019775,1.9102726526557483,early_scout,0.1712943810028995,0.0138019687977188,
concentrated_grid_presence,2022-01-31,SJM,JM SMUCKER,Consumer Staples,0.0555555555555555,0.8923643199088056,early_scout,-0.06512297391858769,-0.0009850459525459,
concentrated_grid_presence,2022-02-28,SJM,JM SMUCKER,Consumer Staples,0.0537322585700449,0.8923643199088056,early_scout,0.0406129301902979,0.0021822244662722,
concentrated_grid_presence,2022-03-31,SJM,JM SMUCKER,Consumer Staples,0.0553020793007053,0.8923643199088056,early_scout,0.0210606405255782,0.0011646972124691,
concentrated_grid_presence,2024-01-31,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.5,5.181202398862281,early_scout,0.6331111766673901,0.316555588333695,
concentrated_grid_presence,2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.6100824932853974,5.236691821208773,early_scout,0.14528049106071478,0.0886330842120478,
concentrated_grid_presence,2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.6390570101250362,5.236691821208773,early_scout,-0.08,-0.0044444444444444,
concentrated_grid_presence,2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.062903151752422,1.2715096155427053,early_scout,-0.0623310000861759,-0.0018187012621867,
concentrated_grid_presence,2023-05-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0559455984490336,1.2715096155427053,early_scout,0.16126845270163923,0.0090222600973428,
concentrated_grid_presence,2023-06-30,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0592116047762867,1.2715096155427053,early_scout,0.1532037901997933,0.0090714422755393,
concentrated_grid_presence,2025-10-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.090471550906441,1.9580863347514252,early_scout,-0.0521351380605442,-0.0015212051990807,
concentrated_grid_presence,2025-11-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0850689637140975,1.9580863347514252,early_scout,-0.018199271727246304,-0.000500155052682,
concentrated_grid_presence,2025-12-31,SSD,SIMPSON MANUFACTURING INC,Industrials,0.0798165613070686,1.9580863347514252,early_scout,0.08935389107926568,0.0071319203253533,
concentrated_grid_presence,2021-11-30,STE,STERIS,Health Care,0.1764838625190921,2.3408311283361662,early_scout,0.1055480023806207,0.0186275191413062,
concentrated_grid_presence,2026-01-30,STE,STERIS,Health Care,0.1560761176005668,1.2533618250885956,early_scout,-0.0441935341406081,-0.0024551963411448,
concentrated_grid_presence,2026-02-27,STE,STERIS,Health Care,0.1414485171204883,1.2533618250885956,early_scout,-0.08,-0.003933831823555,
concentrated_grid_presence,2023-09-29,STLD,STEEL DYNAMICS INC,Materials,0.0783101570432917,1.8376642658049005,early_scout,-0.0037225952709281,-7.820519276300395e-05,
concentrated_grid_presence,2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.5,2.3932201435867846,early_scout,0.12097151973644599,0.060485759868223,
concentrated_grid_presence,2023-11-30,STLD,STEEL DYNAMICS INC,Materials,0.5156256152769436,2.3932201435867846,early_scout,-0.014619513013811699,-0.0008519652105607,
concentrated_grid_presence,2023-12-29,STLD,STEEL DYNAMICS INC,Materials,0.5211464674065354,2.3932201435867846,early_scout,0.0347958877481195,0.0181337539802068,
concentrated_grid_presence,2026-02-27,SW,SMURFIT WESTROCK PLC,Materials,0.0777275235294648,1.3180046164175607,early_scout,-0.08,-0.0023342494228198,
concentrated_grid_presence,2019-12-31,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.0618147770579584,0.8535558667713885,early_scout,-0.07286286760178061,-0.001102119091056,
concentrated_grid_presence,2020-01-31,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.0553106430050547,0.8535558667713885,early_scout,-0.08,-0.0010747957224334,
concentrated_grid_presence,2021-01-29,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.0601125115368286,3.2732371568094285,future_winner,0.0417727701832226,0.0025110661295642,
concentrated_grid_presence,2021-02-26,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.057758947209826,3.2732371568094285,future_winner,0.0270571027862167,0.0015627897714799,
concentrated_grid_presence,2021-03-31,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.0578501321840159,3.2732371568094285,future_winner,-0.0215055415095162,-0.0003059330792825,
concentrated_grid_presence,2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.5000000000000001,2.886168121137402,early_scout,0.0802425208146933,0.0401212604073466,
concentrated_grid_presence,2026-02-27,SYY,SYSCO CORP,Consumer Staples,1.0,2.886168121137402,early_scout,-0.08000000000000002,-0.0136548987530003,
concentrated_grid_presence,2024-12-31,TAP,MOLSON COORS BREWING CLASS B,Consumer Staples,0.0607550738096285,1.6408028997770665,early_scout,-0.0717130735620485,-0.0020924525071356,
concentrated_grid_presence,2025-01-31,TAP,MOLSON COORS BREWING CLASS B,Consumer Staples,0.0557299206108,1.6408028997770665,early_scout,0.1525989765717308,0.0085043288496318,
concentrated_grid_presence,2020-11-30,TECH,BIO TECHNE CORP,Health Care,0.1666666666666666,1.37029133481079,early_scout,0.03497197318413891,0.0058286621973564,
concentrated_grid_presence,2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.1770409378303845,1.3943034704570525,early_scout,0.1183680015356998,0.0209559820009886,
concentrated_grid_presence,2021-02-26,TECH,BIO TECHNE CORP,Health Care,0.1759158277761567,1.3943034704570525,early_scout,0.0435819110085795,0.007666747951141,
concentrated_grid_presence,2021-03-31,TECH,BIO TECHNE CORP,Health Care,0.1756315487260586,1.3943034704570525,early_scout,0.121649688363894,0.021365523169393,
concentrated_grid_presence,2019-07-31,TER,TERADYNE INC,Information Technology,0.0738912136083008,1.1464975805238846,early_scout,-0.0636572205646652,-0.0013373264732524,
concentrated_grid_presence,2019-08-30,TER,TERADYNE INC,Information Technology,0.0701351631837822,1.1464975805238846,early_scout,0.1141882440151085,0.0080086111276691,
concentrated_grid_presence,2019-09-30,TER,TERADYNE INC,Information Technology,0.0779912042745563,1.1464975805238846,early_scout,0.0471569627581673,0.0036778283154398,
concentrated_grid_presence,2023-05-31,TER,TERADYNE INC,Information Technology,0.0791638162716655,3.8573094788320046,early_scout,0.1118185730243863,0.0088519849706623,
concentrated_grid_presence,2023-06-30,TER,TERADYNE INC,Information Technology,0.25,3.917565817270232,early_scout,0.0021475634418548,0.0005368908604637,
concentrated_grid_presence,2023-07-31,TER,TERADYNE INC,Information Technology,0.2483757888667577,3.999279337279879,early_scout,-0.0256088922436658,-0.0014011924095287,
concentrated_grid_presence,2023-08-31,TER,TERADYNE INC,Information Technology,0.1889725714661064,3.999279337279879,early_scout,-0.0780592843506731,-0.0041036815224049,
concentrated_grid_presence,2023-09-29,TER,TERADYNE INC,Information Technology,0.1837408922811562,3.999279337279879,early_scout,-0.07999999999999999,-0.0040344163693767,
concentrated_grid_presence,2021-03-31,TGT,TARGET CORP,Consumer Staples,0.0782171699647907,4.765645005968189,future_winner,0.0557182157192257,0.0043581211490455,
concentrated_grid_presence,2022-04-29,THC,TENET HEALTHCARE CORP,Health Care,0.0809577501967271,2.575199374132653,early_scout,-0.08,-0.0016806595844303,
concentrated_grid_presence,2024-07-31,THC,TENET HEALTHCARE CORP,Health Care,0.0775380578100811,1.5925850988458703,early_scout,0.0991554442127207,0.0076883205655502,
concentrated_grid_presence,2024-08-30,THC,TENET HEALTHCARE CORP,Health Care,0.081114893637035,1.5925850988458703,early_scout,0.0003630055604844,2.9445157428345076e-05,
concentrated_grid_presence,2024-09-30,THC,TENET HEALTHCARE CORP,Health Care,0.0795168826132887,1.5925850988458703,early_scout,-0.052981702557522194,-0.0008173878911022,
concentrated_grid_presence,2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.1301851019869781,1.6450728538915542,early_scout,-0.08000000000000002,-0.0044444444444444,
concentrated_grid_presence,2022-04-29,THG,HANOVER INSURANCE GROUP INC,Financials,0.157200240508898,1.2478117620761533,early_scout,-0.0084072225354955,-0.0004670679186386,
concentrated_grid_presence,2022-05-31,THG,HANOVER INSURANCE GROUP INC,Financials,0.1529091532545883,1.2478117620761533,early_scout,0.0056499397709004005,0.0008639275063078,
concentrated_grid_presence,2022-06-30,THG,HANOVER INSURANCE GROUP INC,Financials,0.160944099558537,1.2478117620761533,early_scout,-0.0775013099112583,-0.004450942701705,
concentrated_grid_presence,2025-02-28,THG,HANOVER INSURANCE GROUP INC,Financials,0.0569509340895478,1.5164074566975108,early_scout,0.0320449383689147,0.0018249891729516,
concentrated_grid_presence,2025-03-31,THG,HANOVER INSURANCE GROUP INC,Financials,0.0833333333333333,1.5164074566975108,early_scout,-0.0773407730096832,-0.0012428770136092,
concentrated_grid_presence,2025-04-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.0893069985242722,3.002265066125503,early_scout,-0.03942863707333069,-0.001597851967552,
concentrated_grid_presence,2025-05-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.0802091771468904,3.002265066125503,early_scout,0.15492008068265511,0.0124260121950856,
concentrated_grid_presence,2025-06-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.0903504974300536,3.002265066125503,early_scout,-0.07053032249330139,-0.0029467254797282,
concentrated_grid_presence,2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.0752327721984234,1.412525889490667,early_scout,-0.0348349653886168,-0.0010164187231541,
concentrated_grid_presence,2025-09-30,TNL,TRAVEL LEISURE,Consumer Discretionary,0.0775461643768701,1.412525889490667,early_scout,0.05783170798735491,0.0044846271337825,
concentrated_grid_presence,2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1464912533484324,1.3501727838020756,early_scout,0.0058134066117079,0.0008516132207731,
concentrated_grid_presence,2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1416632061844016,1.3501727838020756,early_scout,0.023015550647605503,0.0032604566968392,
concentrated_grid_presence,2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1397785990245736,1.3501727838020756,early_scout,0.3322342286404856,0.0464392350273769,
concentrated_grid_presence,2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1313629117000534,1.478167185087654,early_scout,0.3796107873990673,0.0498667783454914,
concentrated_grid_presence,2024-11-29,TPL,TEXAS PACIFIC LAND CORP,Energy,0.1626069433361989,1.478167185087654,early_scout,-0.07999999999999999,-0.0056635953739217,
concentrated_grid_presence,2023-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0833333333333333,0.7241671094504011,early_scout,-0.035918652887932896,-0.0019954807159962,
concentrated_grid_presence,2023-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.083260827187216,0.7241671094504011,early_scout,-0.0107188482002488,-0.000594334308248,
concentrated_grid_presence,2023-03-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0777478925455208,0.7241671094504011,early_scout,-0.0488600778458596,-0.00252146118944,
concentrated_grid_presence,2025-11-28,TPR,TAPESTRY INC,Consumer Discretionary,0.1760234198893878,3.5030653689069293,future_winner,0.1954530495481934,0.0344043142092829,
concentrated_grid_presence,2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.1986926484291149,3.0184877909647616,future_winner,-0.0140070847134878,-0.0007781713729715,
concentrated_grid_presence,2026-01-30,TPR,TAPESTRY INC,Consumer Discretionary,0.165531254745204,3.0196184951852216,future_winner,0.19190006392227377,0.0317654583667388,
concentrated_grid_presence,2026-02-27,TPR,TAPESTRY INC,Consumer Discretionary,0.0886329560389695,3.0196184951852216,future_winner,-0.0576673551802769,-0.0013550824612369,
concentrated_grid_presence,2024-06-28,TRGP,TARGA RESOURCES CORP,Energy,0.1192087289968056,2.713550922393797,early_scout,0.047169022165389894,0.0056229591803582,
concentrated_grid_presence,2024-07-31,TRGP,TARGA RESOURCES CORP,Energy,0.122371029369016,2.713550922393797,early_scout,0.0802366140589097,0.0098186370554732,
