rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2019-10-31,CPRT,0.0334676756325127,0.0334676756325127,,hold,hold,0.0515253519752259,0.0153118285179545,0.0515253519752259,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.4496095083187353,-0.0371168412110307,1.7477522471291032,1.4907651238295272,-0.2254413711908158,0.0,0.0,-1.6207187271967682
2019-10-31,ROKU,0.0293681577451697,0.0293681577451697,,hold,hold,-0.0699272750747211,0.0153118285179545,-0.0699272750747211,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.083423474998762,0.097951688649569,0.4232663904519422,1.473706161105061,0.6322813414555806,0.0,0.0,-1.0961375174624894
2019-10-31,GOOGL,0.0236681880528732,0.0236681880528732,,hold,hold,0.0101593891821234,0.0153118285179545,0.0101593891821234,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,breakout_growth,0.011230382130235,0.3940689505571169,0.1040911755496478,5.999987332657282,1.474010682318626,-3.325271143550933,0.0,0.0,0.1483999227103816
2019-10-31,HD,0.0180988469934479,0.0,,risk_exit_proxy,hard_stop,-0.0831108726925682,0.0153118285179545,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.4289070578065319,0.0424126997076448,5.5333835305094,2.057796056142783,-3.6361032956315857,0.0,0.0,0.0458191004558287
2019-10-31,CASH,0.0,0.0180988469934479,0.0180988469934479,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0153118285179545,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2019-11-29,UI,0.15,0.15,,hold,hold,-0.0388465489538204,0.0462382822661189,-0.0388465489538204,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.3892409871754415,0.1040204609000306,0.7015660058184257,2.0755466998888945,2.9698109908203376,0.0,0.0,0.83492560672109
2019-11-29,MA,0.130149380072439,0.130149380072439,,hold,hold,0.0339651520111368,0.0462382822661189,0.0339651520111368,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.296376386174194,-0.0134274688307847,6.335963355072287,2.479637714855637,-3.465761817900805,0.0,0.0,-1.4560480826541342
2019-11-29,BABA,0.1068032748686334,0.1068032748686334,,hold,hold,0.0907443637110265,0.0462382822661189,0.0907443637110265,-0.08,False,False,Internet,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.3819909708512391,0.0952243909568845,5.216450370447332,2.228388603793516,-2.3007759197556776,0.0,0.0,0.4312747530500037
2019-11-29,AAPL,0.1039457424040663,0.1039457424040663,,hold,hold,0.1083926015562706,0.0462382822661189,0.1083926015562706,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.3892409871754415,0.1048263321946884,4.544037791261299,1.450361398191906,-2.350897427319252,0.0,0.0,0.5668169730866612
2019-11-29,CROX,0.0922319829026134,0.0461159914513067,,relative_trim_50,relative_underperformance_trim50,0.2072612948792651,0.0462382822661189,0.2072612948792651,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.1383089802146238,0.0690015767308775,0.1533124530597243,1.8412100273984184,2.1310077105791003,0.0,0.0,3.0
2019-11-29,FTNT,0.0898987095145661,0.0898987095145661,,hold,hold,0.0226192652538717,0.0462382822661189,0.0226192652538717,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.2904488584507101,0.0822612326690792,1.4907736443212782,1.8345119492856763,0.6496467919293506,0.0,0.0,1.2967909669876765
2019-11-29,DXCM,0.0724921473627378,0.0,,risk_exit_proxy,distribution_risk_decay,0.0018794575914768,0.0462382822661189,0.0018794575914768,-0.08,True,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.2904488584507101,-0.0175658183985124,0.3132462668840275,1.7815180478991142,1.0892912904503285,0.0,0.0,-0.6062112108773632
2019-11-29,AMD,0.0601051570769795,0.0601051570769795,,hold,hold,0.1917599433888055,0.0462382822661189,0.1917599433888055,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0220864721323532,0.2351252663648605,0.0083145312971601,1.3915211325725283,1.739798364441732,-0.146069740226081,0.0,0.0,-1.3948849976197526
2019-11-29,QRVO,0.04964528610458,0.04964528610458,,hold,hold,0.1268499412582064,0.0462382822661189,0.1268499412582064,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.2904488584507101,0.0478766876084871,0.6337743385619171,1.7010739184891812,1.096631603270854,0.0,0.0,1.9068404981138585
2019-11-29,GOOG,0.0422000272506032,0.0422000272506032,,hold,hold,0.0311683661515784,0.0462382822661189,0.0311683661515784,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0220864721323532,0.2735601727138705,0.0852867926780018,5.338521571979265,1.3079993475380003,-3.3337240974171616,0.0,0.0,0.2809879359168442
2019-11-29,RH,0.0221247400707547,0.0221247400707547,,hold,hold,0.041341533967907,0.0462382822661189,0.041341533967907,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.3833134594519576,0.0156057571530336,0.2950008884557534,1.5727478488290372,2.0352761129942354,0.0,0.0,0.6955146566180321
2019-11-29,CPRT,0.0208216692247806,0.0208216692247806,,hold,hold,0.0306720930462645,0.0462382822661189,0.0306720930462645,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.2845213307272262,0.015347859636972,3.892288107157717,1.565043750213956,-0.4716951589533424,0.0,0.0,-1.4396262120009626
2019-11-29,V,0.0169015754042579,0.0169015754042579,,hold,hold,0.0258360611185328,0.0462382822661189,0.0258360611185328,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0220864721323532,0.1778258317045164,0.0329088522246134,5.834411229364747,2.035896547248534,-3.76852695760828,0.0,0.0,-0.9544030919412304
2019-11-29,CASH,0.0,0.1186081388140445,0.1186081388140445,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0462382822661189,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2019-12-31,BABA,0.15,0.15,,hold,hold,-0.0366112691173601,-0.0027410715656029,-0.0366112691173601,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.3558551143095129,0.154618073291087,5.14704754152197,2.530128705317057,-2.280925246463326,0.0,0.0,1.008441412811322
2019-12-31,CROX,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1030073057370138,-0.0027410715656029,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.2794673672587797,0.038710662891302,0.2619317711324964,2.42434700372079,2.8521713776881965,0.0,0.0,2.4279587320567977
2019-12-31,MA,0.1456190928695195,0.1456190928695195,,hold,hold,0.0624556307633141,-0.0027410715656029,0.0624556307633141,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.3180244200308875,0.027702448632029,5.741853071110153,2.641068385622849,-3.565232432753879,0.0,0.0,-0.9180447490614098
2019-12-31,AMD,0.1066690442644305,0.1066690442644305,,hold,hold,-0.0098164549398456,-0.0027410715656029,-0.0098164549398456,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0948759565725497,0.2626993252232529,0.0479342932983752,2.7413323024853,2.10765797151131,0.1292191372181842,0.0,0.0,-0.6322891317403965
2019-12-31,UI,0.0726569446516833,0.0,,risk_exit_proxy,hard_stop,-0.1373834100663478,-0.0027410715656029,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.2235738938070238,0.119169232240508,2.224917704911752,2.0272851499967803,2.407813254139198,0.0,0.0,1.998424928684695
2019-12-31,QRVO,0.0572693754354707,0.0,,risk_exit_proxy,hard_stop,-0.094661421387536,-0.0027410715656029,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.2571099778780774,0.0541646660155932,1.091909273590781,1.9347405666807185,1.2561210750601552,0.0,0.0,2.010510905933198
2019-12-31,V,0.0360265905500485,0.0360265905500485,,hold,hold,0.0578836468467878,-0.0027410715656029,0.0578836468467878,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.296136518536477,0.0720243290285757,5.8000354768199225,2.206021217969123,-3.9105788539095023,0.0,0.0,-0.4065020450091831
2019-12-31,RH,0.0291276307070169,0.0291276307070169,,hold,hold,-0.0202457697624434,-0.0027410715656029,-0.0202457697624434,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.1527754941014663,-0.0147315915124848,2.8312921560899498,2.036089775622254,0.7288287281337184,0.0,0.0,-0.3890632910082101
2019-12-31,SWKS,0.0231440560617662,0.0231440560617662,,hold,hold,-0.0728628676017806,-0.0027410715656029,-0.0728628676017806,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.3614444616546884,0.0310977346595146,0.8404292999768623,1.762048120504146,1.443241523828314,0.0,0.0,2.348783515992435
2019-12-31,AAPL,0.0121472303150087,0.0121472303150087,,hold,hold,0.027207684083909,-0.0027410715656029,0.027207684083909,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759565725497,0.3726231563450397,0.048145054325316,4.722580783256246,2.0254817621282446,-2.120773662854452,0.0,0.0,-0.3223673764370023
2019-12-31,CASH,0.0,0.279926320087154,0.279926320087154,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0027410715656029,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-01-31,ADBE,0.15,0.15,,hold,hold,0.0027446908991024,-0.0488439235192001,0.0027446908991024,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.2148767959065547,0.0092010525827679,6.103038607610047,2.341652336513968,-3.3051392694648083,0.0,0.0,1.476083885252299
2020-01-31,PCTY,0.15,0.15,,hold,hold,-0.0775579493016375,-0.0488439235192001,-0.0775579493016375,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1603395380622514,0.0110034562060519,2.554641309265647,2.005911155479428,1.3528621167166386,0.0,0.0,0.1578250208242955
2020-01-31,AMD,0.143156554321321,0.143156554321321,,hold,hold,0.0398706554586918,-0.0488439235192001,0.0398706554586918,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.1221634575712392,0.0006637830604449,2.868467856348969,1.990436467943052,-1.122390532547164,0.0,0.0,0.9982050637570232
2020-01-31,MA,0.1393594657993805,0.1393594657993805,,hold,hold,-0.0617630987423769,-0.0488439235192001,-0.0617630987423769,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1938697354629126,0.0135806880418476,6.26871397013981,2.656351889773918,-3.7283641910845806,0.0,0.0,-0.1482644054578732
2020-01-31,BABA,0.0826816523538306,0.0826816523538306,,hold,hold,0.0039296594480855,-0.0488439235192001,0.0039296594480855,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1428876155520744,0.0629108985210176,4.939757423208754,2.390384582845233,-2.595970716940785,0.0,0.0,1.250954760361036
2020-01-31,FTNT,0.061726049166058,0.0,,risk_exit_proxy,hard_stop,-0.0936555921082689,-0.0488439235192001,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1090745156886064,0.0516278947700647,1.4582450573711525,1.8138911184352908,0.6905991857329647,0.0,0.0,2.519234698627474
2020-01-31,PAYC,0.0426543796814104,0.0,,risk_exit_proxy,hard_stop,-0.1048206040480441,-0.0488439235192001,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1603395380622514,0.002234176989029,1.503329623198588,1.7569267831939333,-0.30987911294879,0.0,0.0,0.5263140349665942
2020-01-31,FICO,0.0338433361471431,0.0338433361471431,,hold,hold,-0.0602409475156285,-0.0488439235192001,-0.0602409475156285,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1767007154155424,0.0076848022852997,1.5054717012929928,1.72626373340614,0.4933527086713434,0.0,0.0,0.6619046584098291
2020-01-31,GOOG,0.0140286323273948,0.0140286323273948,,hold,hold,-0.0702940427596269,-0.0488439235192001,-0.0702940427596269,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.1525252729803379,0.062720465475396,4.511129085406132,1.8659783313581824,-3.229206765034563,0.0,0.0,0.7259279742331005
2020-01-31,GOOGL,0.0135398939412516,0.0135398939412516,,hold,hold,-0.0702560945910624,-0.0488439235192001,-0.0702560945910624,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.1523099456058103,0.0629042455536963,4.525301639485163,1.859523397991556,-3.249608120053216,0.0,0.0,0.7703847704859667
2020-01-31,CPRT,0.0064989017622729,0.0,,risk_exit_proxy,hard_stop,-0.1693737580771178,-0.0488439235192001,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1603395380622514,0.0127455922607968,3.2452397480529145,1.748672613472008,-0.0381356270782562,0.0,0.0,-1.546353335137575
2020-01-31,CASH,0.0,0.1108793306097413,0.1108793306097413,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0488439235192001,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-02-28,MA,0.15,0.0,,risk_exit_proxy,hard_stop,-0.155341395494687,-0.2005449432566508,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0116044138242015,0.0261990034962084,6.468919983995313,2.806372730965745,-3.50425780019838,0.0,0.0,-0.2909506557802903
2020-02-28,BABA,0.0786626867726503,0.0786626867726503,,hold,hold,-0.0795339961944435,-0.2005449432566508,-0.0795339961944435,-0.08,False,False,Internet,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0163776378938879,0.0384671141504064,4.168006279379648,2.230294805090536,-2.4188327210744087,0.0,0.0,1.0653070503370552
2020-02-28,NOW,0.0641256161677654,0.0,,risk_exit_proxy,hard_stop,-0.13252253731594,-0.2005449432566508,-0.08,-0.08,True,False,Information Technology,bear,structural_growth,long_duration,0.35,1.0,cash_defense,0.6453811942759752,0.0258139001395502,0.0619861532562112,6.361062973251135,1.7547692858014314,-1.8672156680697587,0.0,0.0,1.0062879739263932
2020-02-28,ETSY,0.0612264477545308,0.0,,risk_exit_proxy,hard_stop,-0.337469866883372,-0.2005449432566508,-0.08,-0.08,True,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0229720028764805,0.019843418396954,1.3215650107050785,1.7479181738944625,2.241019175893169,0.0,0.0,3.0
2020-02-28,TT,0.0486945336327061,0.0,,risk_exit_proxy,hard_stop,-0.172341778928404,-0.2005449432566508,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0220247037887906,0.0447506384263627,3.1892256955014373,2.102341328170672,-1.430804578105963,0.0,0.0,-0.1669292731780206
2020-02-28,TSLA,0.0446479360777036,0.0,,risk_exit_proxy,hard_stop,-0.2952646902869945,-0.2005449432566508,-0.08,-0.08,True,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0139726615434263,0.0364292821870234,3.9256671291328544,1.705160123451936,0.873969164807037,0.0,0.0,-0.2373508168598093
2020-02-28,ADBE,0.0367371168021832,0.0,,risk_exit_proxy,hard_stop,-0.0954803868659867,-0.2005449432566508,-0.08,-0.08,True,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,cash_defense,0.6453811942759752,0.0318391261310001,0.0581655475386684,6.67272654949624,2.0402925835712766,-3.246463234393751,0.0,0.0,0.755097752388026
2020-02-28,V,0.020079207491223,0.0,,risk_exit_proxy,hard_stop,-0.106751868859786,-0.2005449432566508,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0116044138242015,0.0203370499140168,5.303609223564878,1.9333767353444284,-3.753918504055055,0.0,0.0,-0.0703491630365171
2020-02-28,ALLE,0.013651574165864,0.0,,risk_exit_proxy,hard_stop,-0.1848203201775717,-0.2005449432566508,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0101834651926666,0.0256097372317385,2.058159154356795,1.88018181144967,-0.4004640389743032,0.0,0.0,-0.8495815726709971
2020-02-28,CASH,0.0,0.4391624320919761,0.4391624320919761,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.2005449432566508,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-03-31,BABA,0.15,0.15,,hold,hold,0.0329815087228944,0.1458044930176079,0.0329815087228944,-0.08,False,False,Internet,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0128691541791979,0.0493869104180599,4.905507050678756,2.4581771454070545,-3.978573138266704,0.0,0.0,0.1093667485184922
2020-03-31,MA,0.1343784713470321,0.1343784713470321,,hold,hold,0.1653050714206076,0.1458044930176079,0.1653050714206076,-0.08,False,False,Financials,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0,0.0392022926435186,5.548686534855507,2.350559070945674,-3.2837237977418186,0.0,0.0,-0.2959397776563185
2020-03-31,RGEN,0.130436275171995,0.130436275171995,,hold,hold,0.2173681606104294,0.1458044930176079,0.2173681606104294,-0.08,False,False,Health Care,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0516709409335715,0.0290755580814627,2.3140075560135576,2.2059173149186138,0.2171132245945135,0.0,0.0,-1.365758023686544
2020-03-31,VEEV,0.0825354189385268,0.0825354189385268,,hold,hold,0.2598776657969881,0.1458044930176079,0.2598776657969881,-0.08,False,False,Health Care,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0514766167167917,0.0677593446704639,3.5058805927127774,1.7537826020755678,-0.7325353026324832,0.0,0.0,0.7131595030066531
2020-03-31,CNC,0.0283129908848052,0.0283129908848052,,hold,hold,0.1595102513557877,0.1458044930176079,0.1595102513557877,-0.08,False,False,Health Care,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0128691541791979,0.0581963146728724,3.141959894169915,1.8853904129195935,-0.2791220415200637,0.0,0.0,0.2053176881078525
