rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2024-01-31,HII,0.0034047505829643164,,scout,2,0.13446084357854016,0.13446084357854016,0.1133185878721463,0.00038582152811838323,0.5761789732478413,Industrials,neutral
2024-01-31,BAC,0.06950144162745782,0.0358229136689338,confirm,2,0.04142664704162313,0.04142664704162313,0.0248522921735026,0.0017272701338052177,0.9192354689829867,Financials,neutral
2024-01-31,EXP,0.041124915929336724,0.0327588277754843,scout,1,0.10863745519274048,0.10863745519274048,0.1086374551927404,0.004467706211578534,0.7843021853516928,Materials,neutral
2024-01-31,ASML,0.05844331392729681,0.0465541244841095,scout,1,0.08038516123268624,0.08038516123268624,0.0803851612326862,0.004697975213018249,0.7414759973363431,Semiconductors,neutral
2024-01-31,MELI,0.054330266711235364,0.0432777991144745,scout,1,-0.07999999999999996,0.0,-0.08,-0.00434642133689883,0.622641093174006,Internet,neutral
2024-02-29,NOW,0.24118755494844427,,monster,14,0.5349575179985986,0.5693322847694684,-0.0219040716261817,-0.0052829894789343575,0.35070918960278286,Information Technology,neutral
2024-02-29,MCK,0.33,,confirm,4,0.1350293814906096,0.1350293814906096,0.0174592031336793,0.0057615370341141696,0.4740220739508244,Health Care,neutral
2024-02-29,CTAS,0.07677028054330853,0.0429378765501342,confirm,4,0.24208020372808337,0.24208020372808337,0.1055660102344953,0.008104332221539985,0.7828333563745106,Industrials,neutral
2024-02-29,FICO,0.06195695919397149,,confirm,4,0.16261106654459656,0.19361832495994058,-0.0259775321532406,-0.00160948889957841,0.59837692975287,Information Technology,neutral
2024-02-29,HII,0.046069077495740886,0.0257665902520022,confirm,3,0.13922126159549242,0.13922126159549242,0.0041961942044081,0.00019331479599005554,0.8071948793310179,Industrials,promote_monster_early
2024-02-29,BAC,0.002931583398347482,0.0016396444713219,confirm,3,0.14427246659773107,0.14427246659773107,0.098754741726901,0.00028950776135467634,0.7046517164456554,Financials,neutral
2024-02-29,EXP,0.002899999815521452,0.0016219796670409,confirm,2,0.1947177191716234,0.1947177191716234,0.0776450981118237,0.00022517077020043377,0.8203178774719726,Materials,neutral
2024-02-29,ASML,0.07557972626767967,0.0422719955327482,confirm,2,0.1123795143128894,0.1123795143128894,0.02961383979367,0.002238205905340498,1.065426247337796,Semiconductors,neutral
2024-02-29,MELI,0.06159766380461423,,scout,2,-0.13780599258387838,0.0,-0.0628326006346505,-0.0038703414098627924,-0.3246399360066169,Internet,neutral
2024-02-29,MLI,0.02321884718218182,0.0200698591565747,scout,1,0.0543928810476495,0.0543928810476495,0.0543928810476495,0.0012629399928439674,0.78623319884285,Industrials,neutral
2024-02-29,RSG,0.02778486561761748,0.0240166247382803,scout,1,0.04551338072168254,0.04551338072168254,0.0455133807216825,0.0012645831671554103,0.7745671064029778,Industrials,neutral
2024-02-29,ANET,0.05000344173257263,0.0432218716563524,scout,1,0.03792610953231046,0.03792610953231046,0.0379261095323104,0.0018964360081420502,0.7710941156868139,Information Technology,promote_monster_early
2024-03-28,MCK,0.33,,confirm,5,0.13483902457092012,0.1350293814906096,-0.0001677110062469,-5.5344632061477e-05,0.7162065718213063,Health Care,neutral
2024-03-28,CTAS,0.060872070503617925,0.0323722568740596,confirm,5,0.18960010593777654,0.24208020372808337,-0.0422517786152525,-0.0025719532467709063,0.7690394172664202,Industrials,neutral
2024-03-28,FICO,0.11417243582550418,,confirm,5,0.0634233597986289,0.19361832495994058,-0.0853146074385513,-0.009740576542756079,-0.0555791584868337,Information Technology,neutral
2024-03-28,HII,0.08489472147035979,,confirm,4,0.08393217378653683,0.13922126159549242,-0.0485323524698992,-0.0041201405452334205,0.7562415471632878,Industrials,neutral
2024-03-28,BAC,0.0054022344183655285,,confirm,4,0.12647806356757396,0.14427246659773107,-0.0155508443570832,-8.400930662048021e-05,0.6942744780562373,Financials,neutral
2024-03-28,EXP,0.007544517366037328,,winner,3,0.12404782449574348,0.1947177191716234,-0.0591519599499034,-0.0004462729890771907,1.0752021668566594,Materials,neutral
2024-03-28,ASML,0.08629972462521655,0.0325088789492241,winner,3,0.02338915316785828,0.1123795143128894,-0.08,-0.006903977970017325,1.0681861715592216,Semiconductors,neutral
2024-03-28,MLI,0.027685705118056927,,scout,2,0.1175477463404937,0.1175477463404937,0.0598969003186868,0.0016582879197088128,0.6821315300569688,Industrials,neutral
2024-03-28,RSG,0.05120112135774985,,confirm,2,0.060700711034532784,0.060700711034532784,0.0145261941098897,0.0007437574274866937,0.9440296574421853,Industrials,neutral
2024-03-28,ANET,0.10837814333912285,0.0576363686446186,confirm,2,-0.04510797923027432,0.03792610953231046,-0.08,-0.008670251467129828,1.2969445981315926,Information Technology,promote_monster_early
2024-03-28,SMCI,0.06636627239592671,0.08,scout,1,-0.07999999999999996,0.0,-0.08,-0.0053093017916741375,1.1522653453351777,Information Technology,neutral
2024-03-28,FANG,0.05718305358004232,0.0469979032604508,scout,1,0.01830939054602676,0.01830939054602676,0.0183093905460267,0.0010469868606113651,1.001414051033278,Energy,neutral
2024-04-30,MCK,0.33,,confirm,6,0.19600467187263493,0.19600467187263493,0.0538980824393497,0.0177863672049854,0.581137135928936,Health Care,neutral
2024-04-30,CTAS,0.01196047746849632,0.0084792448343018,confirm,6,0.2364558769445153,0.24208020372808337,0.0393878335861459,0.00047109729613998067,0.44276789984229775,Industrials,neutral
2024-04-30,HII,0.11735405625371773,,confirm,5,-0.0225578113350402,0.13922126159549242,-0.0982441408207046,-0.011529348428471134,0.1586599763107021,Industrials,neutral
2024-04-30,BAC,0.007467768441292131,,confirm,5,0.17158559061390344,0.17158559061390344,0.0400429697702884,0.0002990316259461745,0.6510813452318766,Financials,neutral
2024-04-30,EXP,0.014723504734220731,,winner,4,0.04774012935066252,0.1947177191716234,-0.0678865200235703,-0.0009995274989568078,0.22336753597499898,Materials,neutral
2024-04-30,ASML,0.16841824896596502,,winner,4,0.14169264290433414,0.14169264290433414,0.1155997104036841,0.019469100807161126,0.0021920346711604144,Semiconductors,rotate_out_stale_core
2024-04-30,MLI,0.038271281648325585,,confirm,3,0.1663879970891815,0.1663879970891815,0.0437030551120696,0.001672571931086311,0.5162477364820172,Industrials,neutral
2024-04-30,RSG,0.0999215610665625,,winner,3,0.02787679758838757,0.060700711034532784,-0.0309454996161274,-0.0030921226296281605,0.8302320704477658,Industrials,neutral
2024-04-30,ANET,0.043676913655379006,0.0309642525113321,confirm,3,0.12693315304905606,0.12693315304905606,0.1801681536103425,0.00786918888868799,-0.04165543776149788,Information Technology,neutral
2024-04-30,SMCI,0.059362011193388416,,scout,2,-0.03426985518616965,0.0,0.0497066791454676,0.0029506884438194143,-0.04131579056125961,Information Technology,neutral
2024-04-30,FANG,0.08461015206909284,0.0599834075814317,confirm,2,0.005350019180128562,0.01830939054602676,-0.0127263594799506,-0.0010767792108845615,1.1145261485103959,Energy,neutral
2024-04-30,TT,0.024234024503559676,0.0265515841248872,scout,1,0.047752819241365874,0.047752819241365874,0.0477528192413658,0.0011572429916093148,1.2208069696791086,Industrials,promote_monster_early
2024-05-31,MCK,0.3084265341730727,,confirm,7,0.22800908998430103,0.22800908998430103,0.0267594423870898,0.008253322071854122,0.6722323302992268,Health Care,neutral
2024-05-31,CTAS,0.011178571553525592,,confirm,7,0.27640595469900164,0.27640595469900164,0.032310152347053,0.00036118134991684476,0.5268667927105708,Industrials,neutral
2024-05-31,BAC,0.006979569510166003,,confirm,6,0.2075608328181946,0.2075608328181946,0.0307064566963821,0.0002143178489233012,0.7806047471878279,Financials,neutral
2024-05-31,ASML,0.22222313078104927,,winner,5,0.24657592659660832,0.24657592659660832,0.0918664794278285,0.020414856672284903,0.6268408684933112,Semiconductors,neutral
2024-05-31,MLI,0.035769329567135084,,confirm,4,0.13114847137476948,0.1663879970891815,-0.0302125243078248,-0.001080681739021665,0.7422672372994229,Industrials,neutral
2024-05-31,RSG,0.13184368243389477,,winner,4,0.08013220156337542,0.08013220156337542,0.0508381978244765,0.0067026952094818,0.04853878495611208,Industrials,neutral
2024-05-31,ANET,0.08606041503576076,0.0902384689345412,confirm,4,0.3306739587558729,0.3306739587558729,0.1807922725101938,0.01555905800748564,0.7617473271753515,Information Technology,neutral
2024-05-31,FANG,0.0790788362379604,,confirm,3,0.04400383767839644,0.04400383767839644,0.0384481203171314,0.003040432610215832,0.6498644742215666,Energy,neutral
2024-05-31,TT,0.037940612801863546,0.0397825505286695,confirm,2,0.05448467706106719,0.05448467706106719,0.0064250438615622,0.0002437701013865216,0.7264117926706662,Industrials,promote_monster_early
2024-05-31,GOOG,0.03365999499869831,0.0867068004784118,scout,1,0.06216888516723218,0.06216888516723218,0.0621688851672321,0.002092604363803682,1.263231372065482,Communication,neutral
2024-05-31,APH,0.01317932790817524,0.0213568787334286,scout,1,0.022036580270306194,0.022036580270306194,0.0220365802703061,0.00029042731735718903,1.1107153721933414,Information Technology,promote_monster_early
2024-05-31,CHRD,0.03365999499869831,0.0798157698669758,scout,1,-0.07999999999999996,0.0,-0.08,-0.002692799599895865,1.0397357542095784,Energy,neutral
2024-06-28,MCK,0.3171554091873107,,confirm,8,0.2841724780324282,0.2841724780324282,0.0457353194745855,0.014505203962274544,0.7414373011916673,Health Care,neutral
2024-06-28,CTAS,0.011494939774535029,,confirm,8,0.39776266367761126,0.39776266367761126,0.0950768903355889,0.001092903128357666,0.5490854452361482,Industrials,neutral
2024-06-28,BAC,0.007177100471860882,,confirm,7,0.24750012688906886,0.24750012688906886,0.0330743536767952,0.0002373779593802205,0.6301567403891364,Financials,neutral
2024-06-28,ASML,0.047925027637880854,0.0323523429909584,winner,6,0.14684985246887972,0.24657592659660832,-0.08,-0.0038340022110304683,0.8416325822275501,Semiconductors,neutral
2024-06-28,MLI,0.03678164845847731,,confirm,5,0.40179122685568047,0.40179122685568047,0.2392636884811227,0.008800512878591283,0.7471246589538275,Industrials,neutral
2024-06-28,RSG,0.19140004431099378,,winner,5,0.07201714446887286,0.08013220156337542,-0.0075130220937371,-0.0014379927616507563,0.7720221104985517,Industrials,neutral
2024-06-28,ANET,0.10086928124252784,0.0680929723957068,winner,5,0.3148804200036197,0.3306739587558729,-0.0118688268063948,-0.0011972000291530906,1.034044082430063,Information Technology,promote_monster_early
2024-06-28,FANG,0.08131687091173853,,confirm,4,0.05021141209729163,0.05021141209729163,0.0059459306516529,0.0004835044752506083,0.5070804279773135,Energy,neutral
2024-06-28,TT,0.056855037442333695,0.0541844458831145,confirm,3,0.07346537969880762,0.07346537969880762,0.0179999795640855,0.0010233895120773224,0.7448682726437222,Industrials,neutral
2024-06-28,GOOG,0.09879955152214662,0.0941587446522663,confirm,2,-0.009801555335502088,0.06216888516723218,-0.0677580011124154,-0.006694460121943753,1.3148111794714772,Communication,neutral
2024-06-28,APH,0.027828689831995435,0.0265215222086369,confirm,2,-0.035447215816597044,0.022036580270306194,-0.0562443626740836,-0.0015652069236553338,1.2446303092259439,Information Technology,promote_monster_early
2024-06-28,CHRD,0.022396399208199323,,scout,2,-0.05515882279319839,0.0,0.0270012795726104,0.0006047314364403801,0.00010292162282971029,Energy,neutral
2024-07-31,MCK,0.016456699197000546,0.0210520723444932,confirm,9,0.18143867978983397,0.2841724780324282,-0.08,-0.0013165359357600436,0.5881729606178528,Health Care,neutral
2024-07-31,CTAS,0.012432056449498758,,winner,9,0.47296713802488877,0.47296713802488877,0.053803464852473,0.0006688877122245667,0.5363381845134504,Industrials,neutral
2024-07-31,BAC,0.005498230958288606,,confirm,8,0.2391709749578086,0.24750012688906886,-0.006676674215682,-3.670989687107007e-05,-0.14320923539143435,Financials,neutral
2024-07-31,ASML,0.05183208095250967,,winner,7,0.11828542934500685,0.24657592659660832,-0.0249068551235202,-0.0012909741310347291,-0.08905172503363654,Semiconductors,rotate_out_stale_core
2024-07-31,MLI,0.03978024582211485,,winner,6,0.4170386869962144,0.4170386869962144,0.0108771262427822,0.0004326947557760524,0.8303633915856228,Industrials,neutral
2024-07-31,RSG,0.20700379488565776,,winner,6,0.13275029117375436,0.13275029117375436,0.0566531487096426,0.011727416775117523,0.1596329166053347,Industrials,neutral
2024-07-31,ANET,0.05271337861300825,0.0477650960347239,winner,6,0.31709375704375153,0.3306739587558729,0.001683299109531,8.873238327964724e-05,0.5902453688178995,Information Technology,neutral
2024-07-31,FANG,0.062295203868332504,,confirm,5,0.025443728621453277,0.05021141209729163,-0.023583521556271,-0.0014691402832811163,0.3728509748566727,Energy,neutral
2024-07-31,TT,0.043555489884210215,,confirm,4,0.13059732879168995,0.13059732879168995,0.0532219763891337,0.002318109254234588,0.27730031897099944,Industrials,neutral
2024-07-31,GOOG,0.07568833054154664,,confirm,3,-0.054480977984334156,0.06216888516723218,-0.045121685344568,-0.003415185034951324,-0.14264249485955863,Communication,rotate_out_stale_core
2024-07-31,APH,0.021318994287844565,,confirm,3,0.010117496976741469,0.022036580270306194,0.0472392113117106,0.0010070924761166407,-0.08778529596048404,Information Technology,neutral
2024-07-31,VRTX,0.011425494539987575,0.0225882905895115,scout,1,-0.006453589125021031,0.0,-0.006453589125021,-7.373544731125062e-05,1.179588704969268,Health Care,neutral
2024-08-30,MCK,0.026466116986321515,,confirm,10,0.03377190115382267,0.2841724780324282,-0.1249889487808878,-0.0033079721404323244,-0.2811804132736417,Health Care,neutral
2024-08-30,CTAS,0.059558423076945505,0.0257074765872147,winner,10,0.5015806157459661,0.5015806157459661,0.0194257407259237,0.0011569664847376141,0.6979741024066762,Industrials,neutral
2024-08-30,MLI,0.09031861718071514,,winner,7,0.4297720372647056,0.4297720372647056,0.0089858875310475,0.0008115929359456407,0.685906161188969,Industrials,neutral
2024-08-30,RSG,0.33,,winner,7,0.09460969972766264,0.13275029117375436,-0.0336707849411104,-0.011111359030566433,0.5462227058188432,Industrials,neutral
2024-08-30,ANET,0.20989288355638533,0.0905970324781387,winner,7,0.4569475101183771,0.4569475101183771,0.1061835972774867,0.022287181418961632,0.5459270935123944,Information Technology,neutral
2024-08-30,FANG,0.10018486292600745,,confirm,6,-0.02174927362055845,0.05021141209729163,-0.0460220301951187,-0.004610710786674543,-0.1724262305129906,Energy,neutral
2024-08-30,TT,0.07004713866813304,,confirm,5,0.2028936843562954,0.2028936843562954,0.0639452736385564,0.004479183449731672,0.45206866573165944,Industrials,neutral
2024-08-30,VRTX,0.004012783383689215,0.0037790316700072,scout,2,-0.04809923527264526,0.0,-0.0419161557948244,-0.00016820045348159973,0.6969415889717434,Health Care,neutral
2024-08-30,CW,0.04828750924289088,0.0454746766138381,scout,1,0.04252606261411107,0.04252606261411107,0.042526062614111,0.0020534776415426412,0.9391738641375884,Industrials,neutral
2024-08-30,PEG,0.050125466291050136,0.047205569420397,scout,1,0.11403555555413947,0.11403555555413947,0.1140355555541394,0.005716085395910189,0.883640831301407,Utilities,neutral
2024-08-30,AAPL,0.011106198687861746,0.010459243014567,scout,1,0.004244171059437196,0.004244171059437196,0.0042441710594371,4.713660705138112e-05,0.7859449641912294,Information Technology,neutral
2024-09-30,CTAS,0.10313382509420838,,winner,11,0.529901317139402,0.529901317139402,0.0188605933617267,0.001945165136941309,0.5522368481877494,Industrials,neutral
2024-09-30,MLI,0.15639944756482896,,winner,8,0.6062679160329572,0.6062679160329572,0.1234433701094794,0.019306474890663297,0.884675683296584,Industrials,neutral
2024-09-30,RSG,0.33,,winner,8,0.11526731008880242,0.13275029117375436,0.0188721243437541,0.006227801033438853,-0.24972469934568647,Industrials,neutral
2024-09-30,ANET,0.09479912273151342,0.0536503375951887,winner,8,0.4530459783855547,0.4569475101183771,-0.0026778807786324,-0.0002538607485939336,0.35571312686044204,Information Technology,neutral
2024-09-30,TT,0.08591836704683238,,confirm,6,0.160886381302225,0.2028936843562954,-0.0349218751418998,-0.0030004304864053987,0.6078211955408656,Industrials,neutral
2024-09-30,VRTX,0.003184821488988814,,scout,3,-0.05124534304594652,0.0,-0.0033050795732918,-1.0526088447837705e-05,-0.08295305175640658,Health Care,neutral
2024-09-30,CW,0.059228457033255535,,confirm,2,0.11980214428522973,0.11980214428522973,0.0741238847087915,0.004390243320612644,0.9856855890842685,Industrials,neutral
2024-09-30,PEG,0.05054419452318429,0.040383294024788,confirm,2,0.11603282842827745,0.11603282842827745,0.001792826866414,9.061698988242015e-05,1.097254397813443,Utilities,promote_monster_early
2024-09-30,AAPL,0.008814644813835513,,scout,2,0.01776422137580802,0.01776422137580802,0.0134629114173574,0.00011867078230413632,0.42280895856992096,Information Technology,neutral
2024-09-30,TMUS,0.044174522929756405,0.1421535031197677,scout,1,0.08621540292992935,0.08621540292992935,0.0862154029299293,0.003808524293626349,0.9349006837597026,Communication,neutral
2024-09-30,URI,0.019628073843839945,0.0242361917833597,scout,1,0.013434211942163765,0.013434211942163765,0.0134342119421637,0.00026368770403458554,0.9148497037075798,Industrials,neutral
2024-09-30,BKNG,0.044174522929756405,0.092426864724064,scout,1,0.10430440998563562,0.10430440998563562,0.1043044099856356,0.004607597550585173,0.8762179798952746,Consumer Discretionary,neutral
2024-10-31,CTAS,0.18822653182323326,,winner,12,0.6644508601654993,0.6644508601654993,0.0879465502243483,0.016553874134546877,0.4815815331646429,Industrials,neutral
2024-10-31,MLI,0.2854400635999541,,winner,9,0.5617568059011149,0.6062679160329572,-0.0277108878833692,-0.007909797599840103,0.5468979731876981,Industrials,neutral
2024-10-31,ANET,0.2023313542292956,0.1086449512197363,winner,9,0.522447655332964,0.522447655332964,0.0477628911815439,0.009663930454668257,0.7324220977246318,Information Technology,neutral
2024-10-31,TT,0.11107169737323526,,confirm,7,0.2871102280642579,0.2871102280642579,0.1087305775957516,0.012076889809932396,-0.09778460972458686,Industrials,neutral
2024-10-31,VRTX,0.012459246431935196,0.0145967675934011,scout,4,-0.058455738642841815,0.0,-0.0075998526532075,-9.468843705270877e-05,0.4558539363021224,Health Care,neutral
2024-10-31,CW,0.07656808993932067,,confirm,3,0.18804568416298872,0.18804568416298872,0.0609424979457589,0.0046662506638377324,0.8063136760743317,Industrials,neutral
2024-10-31,PEG,0.00904899371490962,0.006859760732509,confirm,3,0.18443521600002022,0.18443521600002022,0.0612906590463604,0.0005546187884931836,0.6468844607052768,Utilities,neutral
2024-10-31,AAPL,0.007373369111891676,,scout,3,0.10575445363374714,0.10575445363374714,0.0864544365088746,0.000637460471740536,-0.10353254375586735,Information Technology,neutral
2024-10-31,TMUS,0.034537758734509,0.0261820008522595,confirm,2,0.20716249866609826,0.20716249866609826,0.1113472478938608,0.0038456843835097294,0.786190850211001,Communication,neutral
2024-10-31,URI,0.0035548749930419915,0.004164753011388,scout,2,0.06967312425514827,0.06967312425514827,0.0554934021866178,0.0001972721077120294,0.5670612843234988,Industrials,neutral
2024-10-31,BKNG,0.022830091687125395,0.0173067825449901,confirm,2,0.23141191155179897,0.23141191155179897,0.1151018690288638,0.0026277862232884593,1.1309483842884347,Consumer Discretionary,neutral
2024-10-31,CEG,0.04655792836154828,0.1131553375001541,scout,1,-0.020275002182679747,0.0,-0.0202750021826797,-0.0009439620991514366,1.0854635783664939,Utilities,neutral
2024-11-29,CTAS,0.33,,winner,13,0.35558732913211966,0.6644508601654993,-0.18556482406616,-0.06123639194183281,0.5865385937572717,Industrials,neutral
2024-11-29,MLI,0.33,,winner,10,0.543726080702176,0.6062679160329572,-0.0115451555138481,-0.003809901319569873,0.40918500496091953,Industrials,neutral
2024-11-29,ANET,0.060588942995748706,0.0240596512159951,winner,10,0.6704420879147877,0.6704420879147877,0.0972082239172005,0.005889743537637237,0.3401073227471251,Unknown,neutral
2024-11-29,TT,0.03835504480965168,0.0215020944871002,confirm,8,0.18414140981911742,0.2871102280642579,-0.08,-0.0030684035847721343,0.4629749945639868,Industrials,neutral
2024-11-29,CW,0.1338491499945026,,confirm,4,0.12566011628932938,0.18804568416298872,-0.0525110849736487,-0.007028564089011977,0.6191464688419374,Industrials,neutral
2024-11-29,PEG,0.002744743739887275,0.0015387216865689,confirm,4,0.08968039872001854,0.18443521600002022,-0.08,-0.00021957949919098203,0.5982533449843029,Unknown,neutral
2024-11-29,AAPL,0.012889431994510292,,confirm,4,0.16009373214929923,0.16009373214929923,0.0491422651177044,0.0006334158842908462,0.6211893135515343,Information Technology,neutral
2024-11-29,TMUS,0.01548721847685908,0.006149918721726,winner,3,0.11058949877281044,0.20716249866609826,-0.08,-0.0012389774781487264,0.8640474027183539,Unknown,neutral
2024-11-29,URI,0.0010723758650487876,0.000929098029256,scout,3,-0.015900725685263573,0.06967312425514827,-0.08,-8.5790069203903e-05,0.5421736472314312,Unknown,neutral
2024-11-29,BKNG,0.010271921566377096,0.0040789430873952,winner,3,0.18234184005027143,0.23141191155179897,-0.0398486250142655,-0.0004093219506745076,0.967857550977422,Unknown,neutral
2024-11-29,CEG,0.027044657820107246,0.0234312791825293,scout,2,-0.09865300200806537,0.0,-0.08,-0.0021635726256085796,0.4321850255916792,Unknown,neutral
2024-11-29,APO,0.037696512737307245,0.0326599626451519,scout,1,-0.05151656125076631,0.0,-0.0515165612507663,-0.0019419947073717806,1.2453138664588743,Financials,neutral
2024-12-31,CTAS,0.33,,winner,14,0.48421284944057486,0.6644508601654993,0.0948854548462063,0.03131220009924808,-0.5420888353807076,Industrials,neutral
2024-12-31,MLI,0.33,,winner,11,0.5381299104884449,0.6062679160329572,-0.0036251056995717,-0.0011962848808586611,0.10217911508253463,Industrials,neutral
2024-12-31,TT,0.040574991581848324,,confirm,9,0.165375377550822,0.2871102280642579,-0.0158477966505385,-0.0006430242156864437,-0.41264172710796576,Industrials,neutral
2024-12-31,CW,0.14159618796476692,,confirm,5,0.09119466383906483,0.18804568416298872,-0.0306179920133244,-0.004335390952222414,-0.09270604168194585,Industrials,neutral
2024-12-31,PEG,0.0029036064145656374,,confirm,5,0.062166307274092336,0.18443521600002022,-0.0252496892467235,-7.331515966257536e-05,-0.3688304369951481,Utilities,neutral
2024-12-31,AAPL,0.013635457793558788,,confirm,5,0.059057970145152794,0.16009373214929923,-0.0870927574248316,-0.001187549617990945,0.7933119895077029,Information Technology,neutral
2024-12-31,TMUS,0.023129789971937285,,winner,4,0.18121976417727437,0.20716249866609826,0.0635970945903141,0.001470987440699394,0.068580080821949,Communication,neutral
2024-12-31,URI,0.0007340518522654731,,scout,4,0.043724818296288825,0.06967312425514827,0.060588952291497,4.447543265639776e-05,-0.46224906551465805,Industrials,neutral
2024-12-31,BKNG,0.0011223737845887105,0.0007364874075813,winner,4,0.10641684237769677,0.23141191155179897,-0.0642157750835802,-7.207410251085533e-05,0.8610381833307983,Consumer Discretionary,neutral
2024-12-31,CEG,0.01851233491331182,,scout,3,0.1874103633634927,0.1874103633634927,0.3173731825910155,0.005875318648628543,-0.588469088282646,Utilities,neutral
2024-12-31,APO,0.059692326739105496,0.0552979000625867,confirm,2,-0.055549212505190515,0.0,-0.0042516833606943,-0.0002537928723577823,0.7740547885565141,Financials,neutral
2024-12-31,V,0.0380988789840515,0.0935052484264166,scout,1,0.06992267239939776,0.06992267239939776,0.0699226723993977,0.002663975433986131,0.9242805323402856,Financials,neutral
2025-01-31,AAPL,0.1281473864965581,,confirm,6,0.08525385239312455,0.16009373214929923,0.0247350787080913,0.0031697356912285613,-0.04062483395947514,Information Technology,neutral
2025-01-31,TMUS,0.33,0.1026199159850244,winner,5,0.35269066625125856,0.35269066625125856,0.1451642677122107,0.04790420834502953,0.7587634357610352,Communication,neutral
2025-01-31,BKNG,0.0014154783047842746,0.0001045506994598,winner,5,0.18834511100014395,0.23141191155179897,0.0740482840503249,0.00010481373957973833,0.10319626644832602,Unknown,neutral
2025-01-31,APO,0.320556910340037,0.0334265218671684,confirm,3,-0.13110527550477524,0.0,-0.08,-0.025644552827202963,0.8098896037976332,Financials,neutral
2025-01-31,V,0.09417421185487197,0.0151765926043486,scout,2,0.14422184401900684,0.14422184401900684,0.0694434967463457,0.006539786574533473,-0.67,Unknown,
2025-01-31,GOOGL,0.04936013617912445,0.0079546052250501,scout,1,-0.07999999999999996,0.0,-0.08,-0.003948810894329956,1.3238216618741665,Communication,neutral
2025-01-31,C,0.04816860021756221,0.0077625839115091,scout,1,0.01910830310348599,0.01910830310348599,0.0191083031034859,0.0009204202130278156,0.955204435218384,Financials,neutral
2025-01-31,BR,0.02817727660706204,0.0045408933012833,scout,1,0.02058041574773184,0.02058041574773184,0.0205804157477318,0.0005799000672121745,0.9409630052064026,Industrials,neutral
2025-02-28,AAPL,0.1385878444049517,,confirm,7,-0.013401518136156088,0.16009373214929923,-0.0909053400840115,-0.012598375127142203,0.6383128051431604,Information Technology,neutral
2025-02-28,TMUS,0.08432223374102026,0.0447923363303213,monster,6,0.3359133654518236,0.35269066625125856,-0.0124029101538271,-0.0010458410890598821,1.0020784683734827,Communication,neutral
2025-02-28,BKNG,0.09383357229511129,0.0602291340920144,winner,6,0.09327750212013242,0.23141191155179897,-0.08,-0.007506685783608903,0.5161050719176136,Consumer Discretionary,neutral
2025-02-28,APO,0.33,,confirm,4,-0.21333610025228433,0.0,-0.0946384210069641,-0.031230678932298153,-0.1929889471535698,Financials,neutral
2025-02-28,GOOGL,0.03454104713780812,,scout,2,-0.1770303165739443,0.0,-0.1054677354064613,-0.003642966020192454,0.07615689558212113,Communication,neutral
2025-02-28,C,0.001400961188700316,0.0012695119501438,confirm,2,-0.06242036114479288,0.01910830310348599,-0.08,-0.00011207689509602528,0.8733861689427874,Financials,neutral
2025-02-28,BR,0.0008207067092369414,0.0007437015267397,confirm,2,0.02589809699380985,0.02589809699380985,0.005210448058796,4.276249679984474e-06,0.7470504744848203,Industrials,neutral
2025-02-28,GILD,0.009959066671939003,0.0139471530054946,scout,1,-0.018312546624379533,0.0,-0.0183125466243795,-0.00018237587276518697,1.1080895878769812,Health Care,neutral
2025-02-28,COST,0.020780847265273305,0.0291024918237796,scout,1,-0.07999999999999996,0.0,-0.08,-0.0016624677812218645,0.9465139592044839,Consumer Staples,neutral
2025-02-28,ORLY,0.026959852720972868,0.0377558664171288,scout,1,0.031364172337928986,0.031364172337928986,0.0313641723379289,0.0008455734669457744,0.8427818447997146,Consumer Discretionary,neutral
2025-03-31,AAPL,0.23858249512457014,,confirm,8,-0.06156218961003346,0.16009373214929923,-0.0488148647693984,-0.011646372235851543,-0.6309343239137077,Information Technology,rotate_out_stale_core
2025-03-31,TMUS,0.185492545685294,0.0618999109563665,monster,7,0.23203401603189122,0.35269066625125856,-0.0777590464369664,-0.014423723473653888,0.6817962260397772,Communication,neutral
2025-03-31,BKNG,0.1207356181858446,0.0486839411868943,winner,7,0.19614216832081843,0.23141191155179897,0.0940883407928967,0.011359813989710804,-0.2158929507930299,Consumer Discretionary,neutral
2025-03-31,C,0.002411790279356295,,confirm,3,-0.09132836313403137,0.01910830310348599,-0.0308325829521378,-7.436172385141257e-05,-0.05759254857118479,Financials,neutral
2025-03-31,BR,4.6530363632256444e-05,2.648799500554266e-05,confirm,3,0.004178472625018692,0.02589809699380985,-0.0211713272813706,-9.851095569796853e-07,0.5616775625855619,Industrials,neutral
2025-03-31,GILD,0.0005514210603851157,0.0004851234013572,scout,2,-0.07519777499895397,0.0,-0.0579463740510989,-3.195285102472951e-05,0.5978860272465263,Unknown,neutral
2025-03-31,COST,0.023148371871170935,,scout,2,-0.033454282435738225,0.0,0.0505931712655018,0.0011711495425956754,-0.013671690880765752,Consumer Staples,rotate_out_stale_core
2025-03-31,ORLY,0.14903122742974662,0.0848379015265733,confirm,2,0.016532185581827008,0.031364172337928986,-0.0143809404610986,-0.002143209208511631,0.7613069770841792,Consumer Discretionary,neutral
