rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-08-31,HD,0.16549185023709068,,winner,6,0.07967188181918572,0.08097721723691786,0.0079553888711623,0.0013165520236442091,0.6797455967690277,Consumer Discretionary,neutral
2021-08-31,FTNT,0.19486516719758193,,monster,5,0.41819689177703423,0.546636768675894,-0.0830446291593207,-0.016182505545992217,1.222169019675747,Information Technology,neutral
2021-08-31,EXPD,1.953924480319072e-05,,confirm,4,-0.04228362542094999,0.011383361721128082,-0.0356512071801163,-6.965976646215631e-07,-0.20906780636971645,Industrials,neutral
2021-08-31,SHOP,0.06555808635020127,0.0575001362135623,winner,3,-0.03801699879442444,0.045633696962582126,-0.08,-0.005244646908016102,1.247446512806372,Software,neutral
2021-08-31,MCO,0.06361646035328218,0.0787724633808004,confirm,2,-0.054088356848038255,0.006264658443796645,-0.0599772781299621,-0.003815542136252512,1.175367347477729,Financials,neutral
2021-09-30,NVDA,0.06386368520550459,0.0581486527200909,monster,23,3.5974461904910164,3.5974461904910164,0.236096379816729,0.015077984878774828,0.3737332221379522,Information Technology,neutral
2021-09-30,GOOGL,0.019411361793557316,,monster,12,0.7895129088668291,0.7895129088668291,0.1011437466990656,0.001963337860331481,0.07851709081738012,Communication,neutral
2021-09-30,LRCX,0.05659954114873554,,monster,11,0.24164166792618014,0.4330253359478289,-0.0107157638141288,-0.0006065073149379143,-0.4569259105410334,Information Technology,neutral
2021-09-30,GOOG,0.055353470524095734,0.0504,monster,10,0.7004414130379084,0.7004414130379084,0.1093969363625206,0.006055500092369161,-0.04368233139670019,Communication,neutral
2021-09-30,DXCM,0.06401667766358626,0.0582879541914225,monster,8,0.5654373093142364,0.5654373093142364,0.1372239749379418,0.00878462297131826,1.691070408588118,Health Care,promote_monster_early
2021-09-30,NDAQ,0.007391750480434081,,monster,7,0.43270305482198856,0.43270305482198856,0.0871110613481505,0.0006439032295713141,0.9284227801634546,Financials,neutral
2021-09-30,HD,0.14741112132997253,,winner,7,0.22723630083780777,0.22723630083780777,0.1366752450475827,0.020147451130512938,0.18434503104535283,Consumer Discretionary,neutral
2021-09-30,FTNT,0.20973678616808436,,monster,6,0.6382055742962507,0.6382055742962507,0.1551326785405236,0.03253702942673597,0.24733859759867732,Information Technology,neutral
2021-09-30,SHOP,0.02689109931265584,0.0295856417426953,winner,4,0.03445328266025993,0.045633696962582126,0.0753342640814476,0.002025821177060049,0.13468288989822508,Software,neutral
2021-09-30,MCO,0.04013847046920618,,confirm,3,0.0764075240074229,0.0764075240074229,0.1379577910898988,0.0055374147236588196,0.14944997616699468,Financials,neutral
2021-09-30,TSLA,0.018917061357743233,0.0454092852858195,scout,1,0.47096599893392344,0.47096599893392344,0.4709659989339234,0.008909292699243863,1.0821652626803848,Consumer Discretionary,neutral
2021-09-30,PANW,0.01026897454642426,0.0246500651424132,scout,1,0.06238943625517246,0.06238943625517246,0.0623894362551724,0.0006406755328701243,1.0762970882930312,Information Technology,neutral
2021-10-29,NVDA,0.09125025996933991,0.0561180120608253,monster,24,4.955057792687474,4.955057792687474,0.2952968987444444,0.0269459187785704,1.4029934136240343,Information Technology,neutral
2021-10-29,GOOGL,0.09379531146025215,0.0576831936867234,monster,13,0.7406064927041656,0.7895129088668291,-0.02732945703847,-0.002563374934962874,0.65647585767567,Communication,neutral
2021-10-29,GOOG,0.013709045573550661,0.0084309281430805,monster,11,0.6550795792048965,0.7004414130379084,-0.0266765049858267,-0.0003657094225937497,0.658348896464417,Communication,neutral
2021-10-29,DXCM,0.016252289172065636,0.0099949979329423,monster,9,0.4402023245690976,0.5654373093142364,-0.08,-0.001300183133765251,0.9855917697290103,Unknown,neutral
2021-10-29,NDAQ,0.01177891278814875,,monster,8,0.39705998880140725,0.43270305482198856,-0.0248781950318448,-0.0002930380896066554,0.9699515435898851,Financials,neutral
2021-10-29,HD,0.23490278070736414,,monster,8,0.3283860752058321,0.3283860752058321,0.0824207809848613,0.019360870641416564,0.9856604118856779,Consumer Discretionary,neutral
2021-10-29,FTNT,0.33,,monster,7,0.6443426085294004,0.6443426085294004,0.0037461929866684,0.0012362436856005721,0.6470183861766842,Information Technology,neutral
2021-10-29,SHOP,0.09566034976970436,0.071086460125228,winner,5,0.09199750517396987,0.09199750517396987,0.0556276667861943,0.005321362061639913,0.7196292534412954,Software,neutral
2021-10-29,TSLA,0.004800184717920866,0.0100717558575137,confirm,2,0.49113559260634054,0.49113559260634054,0.0137118014196351,6.581917962969804e-05,0.9873514027390158,Unknown,neutral
2021-10-29,PANW,0.053292561669265444,0.05590927242346,confirm,2,0.14354982186912513,0.14354982186912513,0.0763941948632658,0.0040712423409244745,0.8362225171612864,Information Technology,neutral
2021-10-29,FDS,0.030009418275349073,0.0486554011125078,scout,1,0.07328854432243492,0.07328854432243492,0.0732885443224349,0.0021993465813634084,1.37461654692466,Financials,promote_monster_early
2021-10-29,INTU,0.02454888589703895,0.0398020341222933,scout,1,0.06263845786207423,0.06263845786207423,0.0626384578620742,0.0015377043548225418,1.1229769039476039,Information Technology,promote_monster_early
2021-11-30,NVDA,0.004146293055658454,0.0036972412287637,monster,25,4.4786531692724765,4.955057792687474,-0.08,-0.00033170344445267636,1.0222835373352008,Information Technology,neutral
2021-11-30,GOOGL,0.20617796458142512,0.0919242394206469,monster,14,0.7533588812547878,0.7895129088668291,0.0073264052524648,0.0015105433226518545,-0.07675583688024565,Communication,neutral
2021-11-30,GOOG,0.0009361619403960243,0.0004173868653722,monster,12,0.6580982392129711,0.7004414130379084,0.0018238760516426,1.7074433435475758e-06,-0.07066376725755033,Communication,neutral
2021-11-30,DXCM,0.035723402705923786,,monster,10,0.38116382715719865,0.5654373093142364,-0.0409931968618111,-0.001464416479697689,-0.02366875711492067,Health Care,neutral
2021-11-30,NDAQ,0.025890681645772892,,monster,9,0.4227814867436763,0.43270305482198856,0.0184111621179106,0.0004766775371235371,0.47476913887367017,Financials,neutral
2021-11-30,HD,0.33,,monster,9,0.3545190208022222,0.3545190208022222,0.0196727036545762,0.006491992206010146,0.8698761270062755,Consumer Discretionary,neutral
2021-11-30,FTNT,0.052240636696090165,0.0232914356531147,monster,8,0.7637719330923922,0.7637719330923922,0.0726304384156304,0.0037942603463486982,-2.130684764471702e-05,Information Technology,neutral
2021-11-30,SHOP,0.1231201984518574,0.0663290627077327,winner,6,0.004637704760052319,0.09199750517396987,-0.08,-0.009849615876148592,0.7131507786915555,Software,neutral
2021-11-30,TSLA,0.0009639429298383124,0.0005193090316933,winner,3,0.47449896520949153,0.49113559260634054,-0.0111570185027708,-1.0754729103821147e-05,1.2387300751652182,Consumer Discretionary,neutral
2021-11-30,PANW,0.09725351776451092,0.0739677133436936,confirm,3,0.16213348565131458,0.16213348565131458,0.0162508562607395,0.0015804529380423426,0.6885546494882128,Information Technology,neutral
2021-11-30,FDS,0.12071867467411798,0.0918145125109724,confirm,2,0.09443657665474325,0.09443657665474325,0.0197039579376663,0.0023786356880696425,1.2455459843210661,Financials,promote_monster_early
2021-11-30,INTU,0.002828525554408959,0.0021512802025366,confirm,2,0.018296886321341077,0.06263845786207423,-0.0417278061156793,-0.00011802816592762134,0.7559538022172688,Information Technology,neutral
2021-12-31,NVDA,0.0050993664581429204,,monster,26,3.7397744267769077,4.955057792687474,-0.1348650333698138,-0.0006877262275423543,0.7470412052072106,Information Technology,neutral
2021-12-31,GOOGL,0.25357035377899345,,monster,15,0.8282413542789648,0.8282413542789648,0.0427080125037422,0.010829485839771585,-0.3400737245385601,Communication,neutral
2021-12-31,GOOG,0.11834553030728727,0.0943021744796946,monster,13,0.5818873033494927,0.7004414130379084,-0.0459628591727186,-0.005439498943234545,-0.31402709816855795,Communication,neutral
2021-12-31,NDAQ,0.031841954196347645,,monster,10,0.2197582624028478,0.43270305482198856,-0.1426945924110161,-0.00454367467561807,0.47968276660158543,Financials,neutral
2021-12-31,HD,0.2856117634020823,,monster,10,0.19782434068623234,0.3545190208022222,-0.1156828938608677,-0.033040395311058346,0.5252106921867947,Consumer Discretionary,neutral
2021-12-31,SHOP,0.12531376527434301,,winner,7,-0.2901349594286462,0.09199750517396987,-0.2934119063937602,-0.03676855076652517,-0.020159371093849077,Software,neutral
2021-12-31,TSLA,0.0009811169862177756,,winner,4,0.19242034183136503,0.49113559260634054,-0.1913047279338373,-0.00018769231811965797,0.6689433457616829,Consumer Discretionary,neutral
2021-12-31,PANW,0.04796301668897238,0.0651966700152976,confirm,4,0.07768502833766044,0.16213348565131458,-0.0726667447038799,-0.0034853162889654874,0.5628441292673553,Information Technology,neutral
2021-12-31,FDS,0.08053119710742063,0.0775391004234079,winner,3,0.006881650522363891,0.09443657665474325,-0.08,-0.00644249576859365,1.0392544267468107,Financials,neutral
2021-12-31,INTU,0.002039234917560672,,confirm,3,-0.10360145874197091,0.06263845786207423,-0.1197080602923938,-0.00024411285646170762,0.5275215879329899,Information Technology,neutral
2021-12-31,AVGO,0.02596470576382566,0.0818861654842826,scout,1,-0.07999999999999996,0.0,-0.08,-0.0020771764611060527,1.3957910825824487,Information Technology,neutral
2021-12-31,LRCX,0.02273799511880621,0.0477669298658315,scout,1,-0.07999999999999996,0.0,-0.08,-0.0018190396095044967,1.3630084255887673,Information Technology,promote_monster_early
2022-01-31,NVDA,0.017265390510407343,,monster,27,3.581581243094167,4.955057792687474,-0.0333756777092688,-0.0005762441092000235,-0.3793390087201817,Information Technology,neutral
2022-01-31,NDAQ,0.10781021099916363,,monster,11,0.17579073769800901,0.43270305482198856,-0.0360460970505955,-0.0038861373287210304,-0.5976245757656833,Financials,neutral
2022-01-31,HD,0.33,,monster,11,0.06723656724104443,0.3545190208022222,-0.1090208046451738,-0.035976865532907354,-0.24907656022915148,Consumer Discretionary,rotate_out_stale_core
2022-01-31,TSLA,0.002749123316691701,,winner,5,0.12045771180251719,0.49113559260634054,-0.0603500523299735,-0.00016590973602389447,-0.032608895780581126,Consumer Discretionary,rotate_out_stale_core
2022-01-31,PANW,0.02902989832357991,0.0143337717404534,confirm,5,0.2307036317207276,0.2307036317207276,0.1419882427234791,0.004121904249406384,0.02784401649909163,Information Technology,neutral
2022-01-31,FDS,0.22565116576216732,,winner,4,0.005592937336125203,0.09443657665474325,-0.0012799053250897,-0.00028881212867169656,-0.15083428998064308,Financials,neutral
2022-01-31,INTU,0.004047420854669719,,confirm,4,-0.21033467119519444,0.06263845786207423,-0.1190689269790994,-0.0004819220581983529,-0.5803226503549807,Information Technology,neutral
2022-01-31,AVGO,0.06134234825384206,0.0468092414040477,scout,2,-0.08169581233034329,0.0,-0.0018432742721123,-0.00011307077232725994,0.5311188922592289,Information Technology,neutral
2022-01-31,LRCX,0.04811395069243097,0.0367148894193725,scout,2,-0.12980482649776237,0.0,-0.0541356809758287,-0.0026046814851721956,0.2569180781576333,Information Technology,neutral
2022-01-31,ATO,0.04607183745478474,0.0351565895786194,scout,1,0.02849775825245615,0.02849775825245615,0.0284977582524561,0.001312944086032908,1.1436045255993745,Utilities,neutral
2022-01-31,MA,0.071480463430498,0.0988184386121013,scout,1,-0.07235049987609432,0.0,-0.0723504998760943,-0.00517164726057141,0.9657269313544216,Financials,neutral
2022-01-31,LNG,0.05643819040176455,0.0430669668528436,scout,1,0.21285870247154914,0.21285870247154914,0.2128587024715491,0.012013359978761838,0.9628914623525551,Energy,promote_monster_early
2022-02-28,NVDA,0.1145664102177753,,monster,28,4.339392031959126,4.955057792687474,0.1654037653500546,0.018949715632659004,-0.44994040803497726,Information Technology,neutral
2022-02-28,PANW,0.01557327994403519,0.0039235061993871,confirm,6,0.2929474120010236,0.2929474120010236,0.0505757671270286,0.0007876305798535486,0.5140043441936503,Information Technology,neutral
2022-02-28,AVGO,0.12080081225354569,0.0470349128122459,scout,3,-0.0013404233715709202,0.0,0.0875041081568919,0.010570567340874654,0.4306229055058067,Information Technology,neutral
2022-02-28,LRCX,0.13135164273867517,0.0511429761829066,scout,3,-0.15335598003850404,0.0,-0.0270642199105246,-0.0035549297446881667,0.012721441833536018,Information Technology,neutral
2022-02-28,ATO,0.03440076195708114,0.0086668706455729,confirm,2,0.1216561650780279,0.1216561650780279,0.0905771607940686,0.0031159233472250166,0.7853833520550418,Utilities,neutral
2022-02-28,MA,0.26252154173699027,0.1022151887606475,scout,2,-0.06879926472722508,0.0,0.0038282079043807,0.001004987041147754,-0.06700116727964606,Financials,neutral
2022-02-28,LNG,0.04969497407527786,0.0125200689619282,confirm,2,0.2476909811467778,0.2476909811467778,0.0287191563240201,0.0014271977289860313,0.8343969736895717,Energy,promote_monster_early
2022-02-28,FCX,0.11320175289683235,0.0440761488136404,scout,1,0.049884410399789525,0.049884410399789525,0.0498844103997895,0.005647002699481145,1.6409451927988938,Materials,promote_monster_early
2022-02-28,WMB,0.09193180512485616,0.0357944980505963,scout,1,0.07730259121086269,0.07730259121086269,0.0773025912108626,0.0071065667508434386,1.1171794308172247,Energy,promote_monster_early
2022-02-28,NXST,0.06595701905493086,0.0256809750094479,scout,1,0.026183917401254808,0.026183917401254808,0.0261839174012548,0.0017270131389672985,0.9065783569879052,Communication,neutral
2022-03-31,NVDA,0.33,,monster,29,2.783896971055162,4.955057792687474,-0.2913243776807344,-0.09613704463464234,0.7695012471409831,Information Technology,neutral
2022-03-31,PANW,0.13288795061680617,0.0561800268687075,confirm,7,0.18951161904094183,0.2929474120010236,-0.08,-0.010631036049344494,0.4626182236345451,Information Technology,neutral
2022-03-31,AVGO,0.14538232361114328,0.0949870020361867,scout,4,-0.08123318950184522,0.0,-0.08,-0.011630585888891463,0.5376179451314469,Information Technology,neutral
2022-03-31,ATO,0.003475173751952507,0.0010406640254323,winner,3,0.07118368323175517,0.1216561650780279,-0.0449981762840501,-0.00015637648110806269,1.093029856579095,Utilities,neutral
2022-03-31,LNG,0.004735451124105411,0.001418062514509,winner,3,0.20784413739530483,0.2476909811467778,-0.0319364685275266,-0.00015123358578863293,1.057960497775467,Energy,neutral
2022-03-31,FCX,0.22365361534571399,0.0945523357165591,confirm,2,-0.03410634243219357,0.049884410399789525,-0.08,-0.017892289227657118,1.5682832460808278,Materials,promote_monster_early
2022-03-31,WMB,0.006498202409782051,0.0042456658429843,scout,2,0.10047711312367236,0.10047711312367236,0.0215116180930763,0.00013978684853073958,-0.67,Unknown,
2022-03-31,NXST,0.004440950843357644,0.002901539859336,scout,2,-0.055910795990845585,0.026183917401254808,-0.08,-0.00035527606746861155,-0.67,Unknown,
2022-03-31,OKE,0.048150164696847034,0.0314593939517388,scout,1,-0.07999999999999996,0.0,-0.08,-0.0038520131757477627,1.1695641545198816,Energy,promote_monster_early
2022-03-31,MOS,0.05939752708115998,0.0388079711870154,scout,1,-0.06569238593953775,0.0,-0.0656923859395377,-0.0039019652728697037,1.0867401296932422,Materials,neutral
2022-03-31,AEE,0.041378640519131954,0.0270351505851442,scout,1,-0.0032010736873077095,0.0,-0.0032010736873077,-0.00013245607738235753,0.9272301580437042,Utilities,neutral
2022-04-29,NVDA,0.33,,monster,30,2.8212438943456744,4.955057792687474,0.0098699630503147,0.003257087806603851,-0.02701168528625414,Information Technology,neutral
2022-04-29,PANW,0.10016400022378984,0.0411111228914231,confirm,8,0.09435068951766645,0.2929474120010236,-0.08,-0.008013120017903188,-0.17638858028938836,Information Technology,neutral
2022-04-29,AVGO,0.0799350571012877,0.0507038812022739,scout,5,-0.031035323183685626,0.0,0.0546361337224865,0.004367342468900549,-0.1846651299194594,Information Technology,neutral
2022-04-29,ATO,0.0014675571722132512,0.000426658485533,winner,4,0.10145661008127949,0.1216561650780279,0.0282611911695584,4.147491379617523e-05,0.23796105948876772,Utilities,neutral
2022-04-29,LNG,0.0020271203024191694,0.0005893385924577,winner,4,0.22635177583308952,0.2476909811467778,0.0153228697849179,3.1061300432332325e-05,0.5934654634687914,Energy,neutral
2022-04-29,FCX,0.15421220977771952,0.0448336522216923,winner,3,-0.04910028715577397,0.049884410399789525,-0.0155233908061228,-0.0023938963994553316,0.9909938043853941,Materials,neutral
2022-04-29,MOS,0.10880978828934519,0.0690195113275106,scout,2,-0.06662164276353955,0.0,-0.0009945940823101,-0.00010822157152999756,0.33679996669596085,Materials,neutral
2022-04-29,AEE,0.018238876576066453,0.01156916457824,scout,2,0.01707210146925875,0.01707210146925875,0.0203382794878801,0.0003709473693489892,0.7022003684848418,Utilities,neutral
2022-04-29,RS,0.05873739302619085,0.0372579179415295,scout,1,-0.006349361580466617,0.0,-0.0063493615804666,-0.00037294494661726293,1.2598312282983195,Materials,promote_monster_early
2022-04-29,STLD,0.06647294042968033,0.0421646796403933,scout,1,-0.0009381789966269594,0.0,-0.000938178996627,-6.236351655516384e-05,1.0093878739175306,Materials,neutral
2022-04-29,VLO,0.0799350571012877,0.0507038812022739,scout,1,0.17853103734531306,0.17853103734531306,0.178531037345313,0.014270888664549723,0.8932038909044562,Energy,promote_monster_early
2022-05-31,NVDA,0.23844549501195805,0.0313972709900806,monster,31,2.5155443827980206,4.955057792687474,-0.08,-0.019075639600956644,-0.42956792744778993,Information Technology,neutral
2022-05-31,ATO,0.00020987694182772766,3.339290971704706e-05,winner,5,0.062095159080114426,0.1216561650780279,-0.0357358162281676,-7.500123823685497e-06,0.6834860437784532,Unknown,neutral
2022-05-31,FCX,0.021114967415658742,0.0033595410455725,winner,4,-0.12517226418331207,0.049884410399789525,-0.08,-0.0016891973932526994,-0.67,Unknown,
2022-05-31,AEE,0.002588263678305484,0.0008984969564205,scout,3,-0.0258400748249088,0.01707210146925875,-0.0421918723679243,-0.00010920369076959927,0.4246049399435763,Unknown,neutral
2022-05-31,RS,0.008117356806372784,0.0028178815187331,scout,2,-0.08584141265402923,0.0,-0.08,-0.0006493885445098227,0.7079189284543663,Unknown,neutral
2022-05-31,STLD,0.23060241458844422,0.0517983238603016,confirm,2,-0.08086312467689671,0.0,-0.08,-0.01844819316707554,1.0443216401933728,Materials,neutral
2022-05-31,VLO,0.33,0.1042568421206528,confirm,2,0.08424855435768808,0.17853103734531306,-0.08,-0.026400000000000003,1.2192372443988515,Energy,promote_monster_early
2022-05-31,WEC,0.002874430960191956,0.0009978378520013,scout,1,-0.04163116946158818,0.0,-0.0416311694615882,-0.00011966592240938702,1.16565422008309,Unknown,neutral
2022-05-31,LYB,0.008920319756063597,0.0030966242807101,scout,1,-0.07999999999999996,0.0,-0.08,-0.0007136255804850877,1.1653628967865193,Materials,neutral
2022-05-31,NFG,0.15712687484117743,0.056364244274009,scout,1,-0.07999999999999996,0.0,-0.08,-0.012570149987294195,1.0389152482621413,Utilities,promote_monster_early
2022-06-30,ATO,4.690268381013254e-05,1.1474368127651516e-05,winner,6,0.14195072055412283,0.14195072055412283,0.0751868236958839,3.526463818496224e-06,0.1825824551844603,Unknown,neutral
2022-06-30,AEE,0.0005745448905092917,0.0003066716347678,scout,4,-0.00028345554921072047,0.01707210146925875,0.0262345212682657,1.5072910149639402e-05,-0.2238978420480668,Unknown,neutral
2022-06-30,RS,0.014903596035062305,,scout,3,0.040172623805626806,0.040172623805626806,0.1378470193290051,0.002054416290716917,0.03170716929721046,Materials,neutral
2022-06-30,STLD,0.11873689189085787,0.0410089907982782,confirm,3,0.08440984272827445,0.08440984272827445,0.1798132267809111,0.02135046366883135,-0.2501350159986414,Materials,neutral
2022-06-30,VLO,0.33,,confirm,3,0.12025952057641254,0.17853103734531306,0.0332128330482832,0.010960234905933456,0.4149685885418187,Energy,neutral
2022-06-30,WEC,0.0006384420647217506,0.0003407776745159,scout,2,-0.01896646416069403,0.0,0.0236492512889439,1.5098676822036864e-05,0.44928482509926954,Unknown,neutral
2022-06-30,LYB,0.016377848765202097,,scout,2,-0.07904070068252045,0.0,0.0010427166494342,1.707745558939158e-05,-0.1275805171303897,Materials,neutral
2022-06-30,NFG,0.2884874380594228,,scout,2,0.005208215853727438,0.005208215853727438,0.0926176259279645,0.02671902162310445,0.1718146107517664,Utilities,neutral
2022-06-30,UTHR,0.07288937694711385,0.038905757852556,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.0011989939861943991,1.3254005554345565,Health Care,neutral
2022-06-30,FCN,0.05515483523265957,0.0294396900321487,scout,1,-0.07999999999999996,0.0,-0.08,-0.004412386818612766,0.9218533474675067,Industrials,neutral
2022-06-30,NOC,0.1021901234306403,0.0596252559810446,scout,1,0.005850811218981011,0.005850811218981011,0.005850811218981,0.0005978951206370434,0.7935248177349526,Industrials,neutral
2022-07-29,ATO,0.00017231727462656916,,winner,7,0.10755155047797849,0.14195072055412283,-0.0301231650867144,-5.190741710868846e-06,0.7013698348989589,Utilities,neutral
2022-07-29,WEC,0.0016614615538915452,,confirm,3,0.002864186413144898,0.002864186413144898,0.0222527057193433,3.69720150227514e-05,0.7269336293324002,Utilities,neutral
2022-07-29,NFG,0.33,,scout,3,0.018484209915412775,0.018484209915412775,0.0132072080712253,0.004358378663504349,0.5206880071268026,Utilities,neutral
2022-07-29,UTHR,0.18968502261441395,,confirm,2,-0.07216406395821906,0.0,-0.056646366025212,-0.010744967220516708,1.46386265571394,Health Care,neutral
2022-07-29,FCN,0.09287442929232212,,scout,2,-0.09788057958436092,0.0,-0.0194354125916967,-0.0018050528525146423,0.02607210523391512,Industrials,neutral
2022-07-29,NOC,0.11918015853083079,0.0693613389144924,scout,2,-0.0019620102827218044,0.005850811218981011,-0.0077673760507629,-0.0009257171090985008,0.6305424537198847,Industrials,neutral
2022-07-29,ENPH,0.07898109651517982,0.0459659952693422,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0007314343237824527,1.206004975567299,Information Technology,neutral
2022-07-29,KLAC,0.0937227571093676,0.07,scout,1,-0.07999999999999996,0.0,-0.08,-0.007497820568749408,0.9341740860974781,Information Technology,neutral
2022-07-29,VICI,0.0937227571093676,0.0668002532479206,scout,1,-0.03614464761170366,0.0,-0.0361446476117037,-0.0033875760289153894,0.8387430163353853,Real Estate,neutral
2022-08-31,ATO,0.0004066579860649464,,winner,8,0.010805581756236915,0.14195072055412283,-0.087351210586983,-3.552206737763753e-05,-0.12163171124879979,Utilities,neutral
2022-08-31,WEC,0.002777336259814746,,confirm,4,-0.11467496147249401,0.002864186413144898,-0.1172034553412767,-0.00032551340629490607,0.6866827378666145,Utilities,neutral
2022-08-31,NFG,0.33,,scout,4,-0.09567142278592089,0.018484209915412775,-0.1120838512663976,-0.036987670917911206,0.2592388604408294,Utilities,neutral
2022-08-31,UTHR,0.31708172242496624,,confirm,3,-0.12793561883082383,0.0,-0.0601092851722584,-0.019059555676153177,0.26906786996392834,Health Care,neutral
2022-08-31,NOC,0.01970167733122952,0.0178503750729058,scout,3,-0.0009554875304672583,0.005850811218981011,0.0010085014424547,1.9869170007322035e-05,0.41131725734894387,Unknown,neutral
2022-08-31,ENPH,0.09398142721460295,0.0550972526262225,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.0002514755013097587,1.5417157033004079,Information Technology,neutral
2022-08-31,KLAC,0.10137409445952587,,scout,2,-0.15876835294198433,0.0,-0.0856177749369396,-0.008679424403871741,-0.3901102689271588,Information Technology,neutral
2022-08-31,VICI,0.0184315646613253,0.0166996107414495,scout,2,-0.10014341625949041,0.0,-0.0663987272459575,-0.0012238324346635675,0.5212207566387953,Real Estate,neutral
2022-08-31,BJ,0.0356332633742945,0.032284922020043,scout,1,-0.02046306769043804,0.0,-0.020463067690438,-0.0007291658804593936,1.1942229835232063,Consumer Staples,neutral
2022-08-31,ANET,0.03697898932253374,0.033504194497079,scout,1,-0.033243536091460246,0.0,-0.0332435360914602,-0.0012293123661693717,1.0365969326656865,Information Technology,neutral
2022-08-31,GIS,0.04363326696564219,0.0395331914079387,scout,1,0.007452006652551191,0.007452006652551191,0.0074520066525511,0.0003251553957005037,0.8356471054868896,Consumer Staples,promote_monster_early
2022-09-30,WEC,0.010427154607795797,,confirm,5,-0.11962074959846014,0.002864186413144898,-0.0055864094098051,-5.825035461848305e-05,-0.6605747392412529,Utilities,neutral
2022-09-30,ENPH,0.26197435218021325,0.0683828980122203,confirm,3,0.11183762935667785,0.11183762935667785,0.1252413900617763,0.032810032027583244,0.6849207474027539,Information Technology,neutral
2022-09-30,KLAC,0.24626806640212504,,scout,3,-0.11126539211240705,0.0,0.0564683473282374,0.013906350709448628,-0.18213328433613418,Information Technology,neutral
2022-09-30,VICI,0.04477579616479417,,scout,3,-0.04066861837646507,0.0,0.0660936408730838,0.0029593953915223086,-0.43789559157235064,Real Estate,neutral
2022-09-30,BJ,0.08868211365163642,0.0357751117129474,scout,2,0.043618711860730075,0.043618711860730075,0.0654204833298888,0.005801626737806184,0.664185838669912,Consumer Staples,neutral
2022-09-30,ANET,0.153970779663392,0.0621131095795191,scout,2,0.013129082331261088,0.013129082331261088,0.0479672183780799,0.007385550011957148,0.4447299287134238,Information Technology,neutral
2022-09-30,BIIB,0.1352114911056876,0.07,scout,1,0.05368030647362909,0.05368030647362909,0.053680306473629,0.007258194281309672,1.365894253650997,Health Care,neutral
2022-09-30,HUBB,0.05869024622435569,0.0236761397386695,scout,1,0.06579051229694444,0.06579051229694444,0.0657905122969444,0.0038612613659341675,1.1249185372119022,Industrials,neutral
2022-10-31,ENPH,0.038036694878532576,0.0039279830204254,confirm,4,0.13855989955120562,0.13855989955120562,0.0240343279350867,0.0009141863982774847,0.7489916904238119,Unknown,neutral
2022-10-31,BJ,0.018841332464736224,0.0019457114830827,confirm,3,-0.01023158520086409,0.043618711860730075,-0.0515995894377759,-0.0009722050196410275,0.7363830978375303,Consumer Staples,neutral
2022-10-31,ANET,0.020820171648762997,0.0033228242470435,scout,3,0.17867365268019264,0.17867365268019264,0.1633992876485246,0.0034020012161278816,0.6656223979205279,Unknown,neutral
2022-10-31,BIIB,0.03645998413841873,0.0037651588572044,confirm,2,0.13572494336663565,0.13572494336663565,0.077864829008323,0.0028389504305841432,1.2244291848252697,Unknown,neutral
2022-10-31,HUBB,0.008071162299855477,0.0012881283710923,scout,2,0.12851251393758178,0.12851251393758178,0.0588502157947172,0.0004749896430606808,0.6999119694961422,Industrials,neutral
2022-10-31,FANG,0.33,0.1177049279624135,scout,1,-0.054709918700713844,0.0,-0.0547099187007138,-0.018054273171235556,1.1652004908614328,Energy,promote_monster_early
2022-10-31,WCC,0.33,0.058076926583589,scout,1,-0.07678560450435357,0.0,-0.0767856045043536,-0.025339249486436687,0.8877310171572975,Industrials,neutral
2022-10-31,TRV,0.21777065456969394,0.0347554104503123,scout,1,0.03344363999957989,0.03344363999957989,0.0334436399995798,0.007283043373901691,0.8407282148198882,Financials,neutral
2022-11-30,ENPH,0.00863110743364292,0.0007250910021165,winner,5,0.047475107587109155,0.13855989955120562,-0.08,-0.0006904885946914335,0.9867078424004677,Information Technology,neutral
2022-11-30,BJ,0.0028047248358730294,0.0003326431418594,confirm,4,-0.08941305838479496,0.043618711860730075,-0.08,-0.00022437798686984235,0.5118205914861443,Consumer Staples,neutral
2022-11-30,ANET,0.00587565448422004,0.0006968584379875,confirm,4,0.08437976046577722,0.17867365268019264,-0.08,-0.0004700523587376032,1.2105604610419374,Information Technology,neutral
2022-11-30,BIIB,0.008708232398704187,0.0007315701959667,winner,3,0.04486694789730494,0.13572494336663565,-0.08,-0.000696658591896335,0.966934811494794,Health Care,neutral
2022-11-30,HUBB,0.0020730690126896413,0.0002458680369826,confirm,3,0.06642113273703565,0.12851251393758178,-0.0550205517738551,-0.00011406140094346508,0.8078724956254597,Industrials,neutral
2022-11-30,FANG,0.10942677387173783,0.020057100263532,scout,2,-0.13033312520465667,0.0,-0.08,-0.008754141909739025,0.4847685297918216,Energy,neutral
