ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MLM,SELL,137.0,251.87867736816406,34507.37879943848,86.26844699859619,34421.11035243988,71016.22000195505,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SHW,SELL,205.0,182.43104553222656,37398.364334106445,93.49591083526612,37304.86842327118,108321.08842522623,0.0,2019-11-01,2019-10-31,target_exit,,next_close
BKNG,BUY,447.0,79.79021453857422,35666.225898742676,89.16556474685669,-35755.39146348953,72565.6969617367,447.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
ORLY,BUY,1226.0,29.134000778198242,35718.284954071045,89.29571238517761,-35807.580666456226,36758.11629528047,1226.0,2019-11-01,2019-10-31,target_rebalance,0.33,next_close
BKNG,SELL,447.0,73.99527740478516,33075.888999938965,82.68972249984742,32993.19927743912,69751.31557271958,0.0,2019-12-02,2019-11-29,target_exit,,next_close
ORLY,SELL,1226.0,29.757333755493164,36482.49118423462,91.20622796058655,36391.28495627403,106142.60052899361,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AAPL,BUY,550.0,63.6181640625,34989.990234375,87.4749755859375,-35077.46520996094,71065.13531903268,550.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
BABA,BUY,187.0,186.4346160888672,34863.273208618164,87.15818302154541,-34950.43139163971,36114.70392739297,187.0,2019-12-02,2019-11-29,target_rebalance,0.33,next_close
AAPL,SELL,550.0,72.3338851928711,39783.6368560791,99.45909214019775,39684.177763938904,75798.88169133187,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BABA,SELL,5.0,208.7144775390625,1043.5723876953125,2.608930969238281,1040.9634567260741,76839.84514805795,182.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,BUY,1321.0,28.68400001525879,37891.56402015686,94.72891005039216,-37986.29293020725,38853.5522178507,1321.0,2020-01-02,2019-12-31,target_rebalance,0.33,next_close
TSLA,SELL,1321.0,52.0,68692.0,171.73,68520.27,107373.82221785071,0.0,2020-02-03,2020-01-31,target_exit,,next_close
BABA,BUY,53.0,202.38002014160156,10726.141067504883,26.81535266876221,-10752.956420173645,96620.86579767706,235.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,BUY,645.0,73.69198608398438,47531.33102416992,118.82832756042481,-47650.15935173035,48970.706445946715,645.0,2020-02-03,2020-01-31,target_rebalance,0.33,next_close
GOOG,SELL,276.0,69.09176635742188,19069.327514648438,47.673318786621095,19021.654195861818,67992.36064180854,369.0,2020-02-26,2020-02-25,target_rebalance,0.1815,next_close
BABA,SELL,106.0,198.23934936523438,21013.371032714844,52.53342758178711,20960.837605133056,88953.1982469416,129.0,2020-02-26,2020-02-25,target_rebalance,0.1815,next_close
GOOG,SELL,369.0,68.88992309570312,25420.381622314453,63.550954055786136,25356.830668258666,114310.02891520027,0.0,2020-03-02,2020-02-28,target_exit,,next_close
BABA,SELL,2.0,200.3666534423828,400.7333068847656,1.0018332672119141,399.7314736175537,114709.76038881781,127.0,2020-03-02,2020-02-28,target_rebalance,0.1815,next_close
NOW,BUY,369.0,68.87999725341797,25416.71898651123,63.54179746627808,-25480.26078397751,89229.4996048403,369.0,2020-03-02,2020-02-28,target_rebalance,0.1815,next_close
NOW,SELL,224.0,62.560001373291016,14013.440307617188,35.03360076904297,13978.406706848145,103207.90631168845,145.0,2020-03-10,2020-03-09,target_rebalance,0.066,next_close
BABA,SELL,80.0,196.00755310058594,15680.604248046875,39.20151062011719,15641.402737426757,118849.30904911521,47.0,2020-03-10,2020-03-09,target_rebalance,0.066,next_close
BABA,SELL,47.0,178.1248016357422,8371.865676879883,20.929664192199706,8350.936012687684,127200.2450618029,0.0,2020-04-01,2020-03-31,target_exit,,next_close
NOW,SELL,145.0,54.61399841308594,7919.029769897461,19.797574424743654,7899.232195472718,135099.4772572756,0.0,2020-04-01,2020-03-31,target_exit,,next_close
JD,BUY,248.0,35.84406661987305,8889.328521728516,22.22332130432129,-8911.551843032837,126187.92541424277,248.0,2020-04-01,2020-03-31,target_rebalance,0.066,next_close
VRTX,BUY,39.0,225.47999572753906,8793.719833374023,21.98429958343506,-8815.704132957459,117372.22128128531,39.0,2020-04-01,2020-03-31,target_rebalance,0.066,next_close
JD,SELL,248.0,36.25586700439453,8991.455017089844,22.47863754272461,8968.976379547119,126341.19766083243,0.0,2020-05-01,2020-04-30,target_exit,,next_close
VRTX,SELL,39.0,254.89999389648438,9941.09976196289,24.85274940490723,9916.247012557984,136257.44467339042,0.0,2020-05-01,2020-04-30,target_exit,,next_close
AMZN,BUY,78.0,114.302001953125,8915.55615234375,22.288890380859375,-8937.84504272461,127319.5996306658,78.0,2020-05-01,2020-04-30,target_rebalance,0.066,next_close
ZTO,BUY,354.0,25.362436294555664,8978.302448272705,22.445756120681764,-9000.748204393387,118318.85142627242,354.0,2020-05-01,2020-04-30,target_rebalance,0.066,next_close
AMZN,SELL,78.0,123.552001953125,9637.05615234375,24.092640380859375,9612.963511962891,127931.81493823531,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ZTO,SELL,354.0,29.29937171936035,10371.977588653564,25.92994397163391,10346.04764468193,138277.86258291724,0.0,2020-06-01,2020-05-29,target_exit,,next_close
ABT,BUY,109.0,83.4193115234375,9092.704956054688,22.73176239013672,-9115.436718444824,129162.42586447242,109.0,2020-06-01,2020-05-29,target_rebalance,0.066,next_close
RGEN,BUY,70.0,129.9600067138672,9097.200469970703,22.743001174926757,-9119.94347114563,120042.48239332679,70.0,2020-06-01,2020-05-29,target_rebalance,0.066,next_close
ABT,SELL,109.0,82.19059753417969,8958.775131225586,22.396937828063965,8936.378193397522,128978.86058672432,0.0,2020-07-01,2020-06-30,target_exit,,next_close
RGEN,SELL,70.0,124.19000244140625,8693.300170898438,21.733250427246094,8671.566920471192,137650.4275071955,0.0,2020-07-01,2020-06-30,target_exit,,next_close
CDNS,BUY,93.0,97.06999969482422,9027.509971618652,22.568774929046633,-9050.078746547699,128600.3487606478,93.0,2020-07-01,2020-06-30,target_rebalance,0.066,next_close
MELI,BUY,9.0,977.1400146484375,8794.260131835938,21.985650329589845,-8816.245782165528,119784.10297848227,9.0,2020-07-01,2020-06-30,target_rebalance,0.066,next_close
CDNS,BUY,347.0,104.05000305175781,36105.35105895996,90.2633776473999,-36195.614436607364,83588.48854187492,440.0,2020-07-28,2020-07-27,target_rebalance,0.33,next_close
MELI,BUY,35.0,1039.56005859375,36384.60205078125,90.96150512695313,-36475.5635559082,47112.92498596672,44.0,2020-07-28,2020-07-27,target_rebalance,0.33,next_close
CDNS,SELL,440.0,111.7699966430664,49178.79852294922,122.94699630737306,49055.85152664185,96168.77651260857,0.0,2020-08-03,2020-07-31,target_exit,,next_close
MELI,SELL,2.0,1172.6199951171875,2345.239990234375,5.863099975585937,2339.376890258789,98508.15340286736,42.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,BUY,694.0,70.24462890625,48749.7724609375,121.87443115234375,-48871.64689208984,49636.50651077752,694.0,2020-08-03,2020-07-31,target_rebalance,0.33,next_close
CTAS,SELL,694.0,78.84358215332031,54717.4460144043,136.79361503601075,54580.652399368286,104217.15891014581,0.0,2020-09-01,2020-08-31,target_exit,,next_close
MELI,SELL,42.0,1209.260009765625,50788.92041015625,126.97230102539062,50661.94810913086,154879.10701927668,0.0,2020-09-01,2020-08-31,target_exit,,next_close
GOOG,BUY,620.0,82.35933685302734,51062.78884887695,127.65697212219239,-51190.44582099914,103688.66119827754,620.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
HD,BUY,205.0,248.79464721679688,51002.90267944336,127.5072566986084,-51130.409936141965,52558.25126213557,205.0,2020-09-01,2020-08-31,target_rebalance,0.33,next_close
GOOG,SELL,267.0,77.21408081054688,20616.159576416016,51.54039894104004,20564.619177474975,73122.87043961055,353.0,2020-09-09,2020-09-08,target_rebalance,0.1815,next_close
HD,SELL,92.0,242.3219451904297,22293.61895751953,55.73404739379883,22237.884910125733,95360.75534973628,113.0,2020-09-09,2020-09-08,target_rebalance,0.1815,next_close
GOOG,SELL,353.0,73.89781188964844,26085.9275970459,65.21481899261475,26020.712778053283,121381.46812778956,0.0,2020-10-01,2020-09-30,target_exit,,next_close
HD,SELL,1.0,242.82920837402344,242.82920837402344,0.6070730209350587,242.2221353530884,121623.69026314265,112.0,2020-10-01,2020-09-30,target_rebalance,0.1815,next_close
ENTG,BUY,360.0,75.0154037475586,27005.545349121094,67.51386337280273,-27073.059212493896,94550.63105064875,360.0,2020-10-01,2020-09-30,target_rebalance,0.1815,next_close
ENTG,BUY,260.0,80.6721420288086,20974.756927490234,52.43689231872559,-21027.19381980896,73523.43723083979,620.0,2020-10-14,2020-10-13,target_rebalance,0.33,next_close
HD,BUY,87.0,251.1124725341797,21846.785110473633,54.61696277618408,-21901.402073249817,51622.03515758997,199.0,2020-10-14,2020-10-13,target_rebalance,0.33,next_close
ENTG,SELL,266.0,75.15196990966797,19990.42399597168,49.9760599899292,19940.44793598175,71562.48309357172,354.0,2020-10-27,2020-10-26,target_rebalance,0.1815,next_close
HD,SELL,89.0,242.14700317382812,21551.083282470703,53.877708206176756,21497.205574264528,93059.68866783625,110.0,2020-10-27,2020-10-26,target_rebalance,0.1815,next_close
ENTG,SELL,354.0,75.48507690429688,26721.717224121094,66.80429306030274,26654.91293106079,119714.60159889705,0.0,2020-11-02,2020-10-30,target_exit,,next_close
HD,SELL,110.0,236.8114013671875,26049.254150390625,65.12313537597656,25984.13101501465,145698.7326139117,0.0,2020-11-02,2020-10-30,target_exit,,next_close
GOOG,BUY,327.0,80.63945007324219,26369.100173950195,65.9227504348755,-26435.02292438507,119263.70968952664,327.0,2020-11-02,2020-10-30,target_rebalance,0.1815,next_close
GOOGL,BUY,328.0,80.55026245117188,26420.486083984375,66.05121520996094,-26486.537299194337,92777.1723903323,328.0,2020-11-02,2020-10-30,target_rebalance,0.1815,next_close
GOOGL,BUY,239.0,87.26525115966797,20856.395027160645,52.14098756790161,-20908.536014728546,71868.63637560376,567.0,2020-11-06,2020-11-05,target_rebalance,0.33,next_close
GOOG,BUY,239.0,87.37018585205078,20881.474418640137,52.203686046600346,-20933.678104686736,50934.95827091702,566.0,2020-11-06,2020-11-05,target_rebalance,0.33,next_close
GOOG,SELL,3.0,89.17290496826172,267.51871490478516,0.6687967872619629,266.8499181175232,51201.80818903454,563.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,4.0,89.03214263916016,356.1285705566406,0.8903214263916016,355.238249130249,51557.04643816479,563.0,2020-12-01,2020-11-30,target_rebalance,0.33,next_close
GOOGL,SELL,563.0,85.5990219116211,48192.249336242676,120.4806233406067,48071.76871290207,99628.81515106687,0.0,2021-01-04,2020-12-31,target_exit,,next_close
GOOG,BUY,6.0,85.70834350585938,514.2500610351562,1.2856251525878906,-515.5356861877441,99113.27946487913,569.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,BUY,2438.0,20.01643180847168,48800.060749053955,122.00015187263489,-48922.06090092659,50191.21856395254,2438.0,2021-01-04,2020-12-31,target_rebalance,0.33,next_close
HPQ,SELL,2438.0,20.323610305786133,49548.96192550659,123.87240481376648,49425.089520692825,99616.30808464537,0.0,2021-02-01,2021-01-29,target_exit,,next_close
GOOG,SELL,32.0,94.29335021972656,3017.38720703125,7.5434680175781255,3009.843739013672,102626.15182365903,537.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,BUY,538.0,93.87760925292969,50506.15377807617,126.26538444519043,-50632.419162521364,51993.73266113767,538.0,2021-02-01,2021-01-29,target_rebalance,0.33,next_close
GOOGL,SELL,538.0,102.63471221923828,55217.475173950195,138.0436879348755,55079.43148601532,107073.16414715299,0.0,2021-03-01,2021-02-26,target_exit,,next_close
GOOG,SELL,17.0,103.2280044555664,1754.876075744629,4.387190189361572,1750.4888855552674,108823.65303270826,520.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
LPX,BUY,1173.0,45.709041595458984,53616.70579147339,134.04176447868346,-53750.747555952075,55072.90547675618,1173.0,2021-03-01,2021-02-26,target_rebalance,0.33,next_close
GOOG,SELL,520.0,106.01709747314453,55128.890686035156,137.8222267150879,54991.06845932007,110063.97393607625,0.0,2021-04-01,2021-03-31,target_exit,,next_close
LPX,SELL,1173.0,52.99152755737305,62159.061824798584,155.39765456199646,62003.66417023659,172067.63810631284,0.0,2021-04-01,2021-03-31,target_exit,,next_close
MCO,BUY,193.0,293.09906005859375,56568.118591308594,141.4202964782715,-56709.53888778687,115358.09921852597,193.0,2021-04-01,2021-03-31,target_rebalance,0.33,next_close
NDAQ,BUY,1208.0,46.988014221191406,56761.52117919922,141.90380294799806,-56903.42498214722,58454.67423637875,1208.0,2021-04-01,2021-03-31,target_rebalance,0.33,next_close
MCO,SELL,193.0,315.11676025390625,60817.534729003906,152.04383682250977,60665.4908921814,119120.16512856015,0.0,2021-05-03,2021-04-30,target_exit,,next_close
NDAQ,SELL,1208.0,50.613731384277344,61141.38751220703,152.85346878051757,60988.534043426516,180108.69917198666,0.0,2021-05-03,2021-04-30,target_exit,,next_close
GOOG,BUY,500.0,118.7833023071289,59391.65115356445,148.47912788391113,-59540.130281448364,120568.5688905383,500.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
ORLY,BUY,1606.0,36.99733352661133,59417.71764373779,148.5442941093445,-59566.261937847135,61002.306952691164,1606.0,2021-05-03,2021-04-30,target_rebalance,0.33,next_close
GOOG,SELL,500.0,120.50119018554688,60250.59509277344,150.6264877319336,60099.968605041504,121102.27555773268,0.0,2021-06-01,2021-05-28,target_exit,,next_close
ORLY,SELL,1606.0,35.84333419799805,57564.39472198486,143.91098680496216,57420.4837351799,178522.75929291258,0.0,2021-06-01,2021-05-28,target_exit,,next_close
IRM,BUY,1631.0,36.1169319152832,58906.715953826904,147.26678988456726,-59053.98274371147,119468.77654920111,1631.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
NDAQ,BUY,1150.0,51.22425079345703,58907.888412475586,147.26972103118896,-59055.158133506775,60413.618415694335,1150.0,2021-06-01,2021-05-28,target_rebalance,0.33,next_close
IRM,SELL,1631.0,35.31396484375,57597.07666015625,143.99269165039064,57453.08396850586,117866.7023842002,0.0,2021-07-01,2021-06-30,target_exit,,next_close
NDAQ,SELL,63.0,55.006927490234375,3465.4364318847656,8.663591079711914,3456.772840805054,121323.47522500526,1087.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
IDXX,BUY,93.0,638.9500122070312,59422.351135253906,148.55587783813476,-59570.907013092045,61752.56821191321,93.0,2021-07-01,2021-06-30,target_rebalance,0.33,next_close
IDXX,SELL,93.0,678.719970703125,63120.957275390625,157.80239318847657,62963.15488220215,124715.72309411535,0.0,2021-08-02,2021-07-30,target_exit,,next_close
NDAQ,SELL,1087.0,58.88175964355469,64004.472732543945,160.01118183135986,63844.461550712585,188560.18464482794,0.0,2021-08-02,2021-07-30,target_exit,,next_close
MCO,BUY,171.0,363.5606994628906,62168.8796081543,155.42219902038573,-62324.301807174685,126235.88283765325,171.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
TROW,BUY,371.0,167.70138549804688,62217.21401977539,155.5430350494385,-62372.757054824826,63863.12578282842,371.0,2021-08-02,2021-07-30,target_rebalance,0.33,next_close
MCO,SELL,171.0,366.9397888183594,62746.70388793945,156.86675971984863,62589.8371282196,126452.96291104803,0.0,2021-09-01,2021-08-31,target_exit,,next_close
TROW,SELL,16.0,179.7032928466797,2875.252685546875,7.188131713867188,2868.0645538330077,129321.02746488104,355.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
DHR,BUY,224.0,284.00927734375,63618.078125,159.0451953125,-63777.1233203125,65543.90414456854,224.0,2021-09-01,2021-08-31,target_rebalance,0.33,next_close
TROW,SELL,152.0,164.9945526123047,25079.171997070312,62.69792999267578,25016.474067077637,90560.37821164618,203.0,2021-09-29,2021-09-28,target_rebalance,0.1815,next_close
DHR,SELL,98.0,265.9960632324219,26067.614196777344,65.16903549194336,26002.4451612854,116562.82337293158,126.0,2021-09-29,2021-09-28,target_rebalance,0.1815,next_close
DHR,SELL,126.0,262.27423095703125,33046.55310058594,82.61638275146484,32963.93671783447,149526.76009076607,0.0,2021-10-01,2021-09-30,target_exit,,next_close
TROW,SELL,203.0,162.24871826171875,32936.489807128906,82.34122451782227,32854.14858261109,182380.90867337715,0.0,2021-10-01,2021-09-30,target_exit,,next_close
ORLY,BUY,821.0,40.29600143432617,33083.01717758179,82.70754294395446,-33165.724720525744,149215.1839528514,821.0,2021-10-01,2021-09-30,target_rebalance,0.1815,next_close
RGEN,BUY,117.0,281.6000061035156,32947.20071411133,82.36800178527832,-33029.5687158966,116185.61523695479,117.0,2021-10-01,2021-09-30,target_rebalance,0.1815,next_close
ORLY,SELL,821.0,41.31533432006836,33919.88947677612,84.79972369194032,33835.08975308418,150020.70499003897,0.0,2021-11-01,2021-10-29,target_exit,,next_close
RGEN,SELL,117.0,304.4700012207031,35622.990142822266,89.05747535705567,35533.93266746521,185554.63765750418,0.0,2021-11-01,2021-10-29,target_exit,,next_close
CPRT,BUY,871.0,38.64250183105469,33657.61909484863,84.14404773712158,-33741.763142585754,151812.87451491843,871.0,2021-11-01,2021-10-29,target_rebalance,0.1815,next_close
ODFL,BUY,199.0,168.557861328125,33543.014404296875,83.8575360107422,-33626.87194030762,118186.00257461081,199.0,2021-11-01,2021-10-29,target_rebalance,0.1815,next_close
ODFL,BUY,152.0,176.58187866210938,26840.445556640625,67.10111389160156,-26907.546670532225,91278.45590407858,351.0,2021-11-16,2021-11-15,target_rebalance,0.33,next_close
CPRT,BUY,688.0,39.775001525878906,27365.201049804688,68.41300262451172,-27433.6140524292,63844.841851649384,1559.0,2021-11-16,2021-11-15,target_rebalance,0.33,next_close
CPRT,SELL,1559.0,35.630001068115234,55547.17166519165,138.86792916297912,55408.30373602867,119253.14558767805,0.0,2021-12-01,2021-11-30,target_exit,,next_close
ODFL,SELL,351.0,171.33657836914062,60139.13900756836,150.3478475189209,59988.79116004944,179241.9367477275,0.0,2021-12-01,2021-11-30,target_exit,,next_close
AZO,BUY,32.0,1806.8299560546875,57818.55859375,144.546396484375,-57963.10499023437,121278.83175749314,32.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
FDS,BUY,133.0,443.1142272949219,58934.19223022461,147.33548057556152,-59081.52771080017,62197.304046692974,133.0,2021-12-01,2021-11-30,target_rebalance,0.33,next_close
AZO,SELL,14.0,1868.2900390625,26156.060546875,65.3901513671875,26090.670395507812,88287.9744422008,18.0,2021-12-02,2021-12-01,target_rebalance,0.1815,next_close
FDS,SELL,59.0,450.4097595214844,26574.175811767578,66.43543952941894,26507.74037223816,114795.71481443895,74.0,2021-12-02,2021-12-01,target_rebalance,0.1815,next_close
AZO,BUY,12.0,1988.8599853515625,23866.31982421875,59.66579956054687,-23925.985623779296,90869.72919065965,30.0,2021-12-08,2021-12-07,target_rebalance,0.33,next_close
FDS,BUY,59.0,454.2778015136719,26802.39028930664,67.0059757232666,-26869.396265029907,64000.332925629744,133.0,2021-12-08,2021-12-07,target_rebalance,0.33,next_close
AZO,SELL,30.0,2045.1099853515625,61353.299560546875,153.38324890136718,61199.91631164551,125200.24923727525,0.0,2022-01-03,2021-12-31,target_exit,,next_close
FDS,BUY,1.0,455.7521057128906,455.7521057128906,1.1393802642822266,-456.89148597717286,124743.35775129807,134.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
STE,BUY,262.0,233.44656372070312,61162.99969482422,152.90749923706056,-61315.90719406128,63427.45055723679,262.0,2022-01-03,2021-12-31,target_rebalance,0.33,next_close
FDS,SELL,57.0,424.0519104003906,24170.958892822266,60.42739723205567,24110.53149559021,87537.982052827,77.0,2022-01-10,2022-01-07,target_rebalance,0.1815,next_close
STE,SELL,116.0,222.8121795654297,25846.212829589844,64.6155320739746,25781.59729751587,113319.57935034287,146.0,2022-01-10,2022-01-07,target_rebalance,0.1815,next_close
FDS,SELL,47.0,394.6112060546875,18546.726684570312,46.366816711425784,18500.359867858886,131819.93921820176,30.0,2022-01-28,2022-01-27,target_rebalance,0.066,next_close
STE,SELL,91.0,211.58111572265625,19253.88153076172,48.1347038269043,19205.746826934814,151025.68604513656,55.0,2022-01-28,2022-01-27,target_rebalance,0.066,next_close
FDS,SELL,30.0,403.3907165527344,12101.721496582031,30.25430374145508,12071.467192840577,163097.15323797715,0.0,2022-02-01,2022-01-31,target_exit,,next_close
STE,SELL,55.0,217.15333557128906,11943.433456420898,29.858583641052245,11913.574872779845,175010.728110757,0.0,2022-02-01,2022-01-31,target_exit,,next_close
AAPL,BUY,67.0,170.70521545410156,11437.249435424805,28.593123588562012,-11465.842559013367,163544.88555174362,67.0,2022-02-01,2022-01-31,target_rebalance,0.066,next_close
ATO,BUY,120.0,95.70249938964844,11484.299926757812,28.71074981689453,-11513.010676574708,152031.8748751689,120.0,2022-02-01,2022-01-31,target_rebalance,0.066,next_close
AAPL,SELL,67.0,159.753662109375,10703.495361328125,26.75873840332031,10676.736622924805,162708.6114980937,0.0,2022-03-01,2022-02-28,target_exit,,next_close
ATO,SELL,120.0,99.6278305053711,11955.339660644531,29.88834915161133,11925.45131149292,174634.0628095866,0.0,2022-03-01,2022-02-28,target_exit,,next_close
BYD,BUY,176.0,65.22636413574219,11479.840087890625,28.699600219726562,-11508.539688110352,163125.52312147626,176.0,2022-03-01,2022-02-28,target_rebalance,0.066,next_close
FCX,BUY,255.0,45.06746292114258,11492.203044891357,28.730507612228394,-11520.933552503586,151604.58956897267,255.0,2022-03-01,2022-02-28,target_rebalance,0.066,next_close
BYD,SELL,176.0,62.69289016723633,11033.948669433594,27.584871673583987,11006.36379776001,162610.9533667327,0.0,2022-04-01,2022-03-31,target_exit,,next_close
FCX,SELL,255.0,47.93650817871094,12223.809585571289,30.559523963928225,12193.250061607361,174804.20342834006,0.0,2022-04-01,2022-03-31,target_exit,,next_close
OKE,BUY,202.0,56.843692779541016,11482.425941467285,28.706064853668213,-11511.132006320953,163293.0714220191,202.0,2022-04-01,2022-03-31,target_rebalance,0.066,next_close
STLD,BUY,144.0,79.99427032470703,11519.174926757812,28.797937316894533,-11547.972864074707,151745.09855794438,144.0,2022-04-01,2022-03-31,target_rebalance,0.066,next_close
OKE,SELL,202.0,51.54769515991211,10412.634422302246,26.031586055755614,10386.602836246491,162131.70139419087,0.0,2022-05-02,2022-04-29,target_exit,,next_close
STLD,SELL,144.0,78.7142105102539,11334.846313476562,28.337115783691406,11306.50919769287,173438.21059188375,0.0,2022-05-02,2022-04-29,target_exit,,next_close
FCX,BUY,301.0,37.914573669433594,11412.286674499512,28.53071668624878,-11440.817391185761,161997.393200698,301.0,2022-05-02,2022-04-29,target_rebalance,0.066,next_close
LYB,BUY,142.0,80.13362121582031,11378.974212646484,28.44743553161621,-11407.4216481781,150589.97155251988,142.0,2022-05-02,2022-04-29,target_rebalance,0.066,next_close
FCX,SELL,301.0,37.40502166748047,11258.911521911621,28.147278804779052,11230.764243106842,161820.73579562674,0.0,2022-06-01,2022-05-31,target_exit,,next_close
LYB,SELL,142.0,84.80765533447266,12042.687057495117,30.106717643737795,12012.58033985138,173833.31613547812,0.0,2022-06-01,2022-05-31,target_exit,,next_close
AEE,BUY,137.0,83.67622375488281,11463.642654418945,28.659106636047365,-11492.301761054992,162341.01437442313,137.0,2022-06-01,2022-05-31,target_rebalance,0.066,next_close
VICI,BUY,462.0,24.811548233032227,11462.935283660889,28.657338209152222,-11491.59262187004,150849.42175255308,462.0,2022-06-01,2022-05-31,target_rebalance,0.066,next_close
AEE,SELL,137.0,82.26431274414062,11270.210845947266,28.175527114868164,11242.035318832397,162091.4570713855,0.0,2022-07-01,2022-06-30,target_exit,,next_close
VICI,SELL,462.0,25.040969848632812,11568.92807006836,28.9223201751709,11540.00574989319,173631.4628212787,0.0,2022-07-01,2022-06-30,target_exit,,next_close
NOC,BUY,25.0,457.9599304199219,11448.998260498047,28.622495651245117,-11477.620756149292,162153.8420651294,25.0,2022-07-01,2022-06-30,target_rebalance,0.066,next_close
VRTX,BUY,39.0,287.32000732421875,11205.480285644531,28.01370071411133,-11233.493986358642,150920.34807877077,39.0,2022-07-01,2022-06-30,target_rebalance,0.066,next_close
NOC,SELL,25.0,447.8472900390625,11196.182250976562,27.990455627441406,11168.191795349121,162088.5398741199,0.0,2022-08-01,2022-07-29,target_exit,,next_close
VRTX,SELL,39.0,273.8299865722656,10679.36947631836,26.6984236907959,10652.671052627564,172741.21092674744,0.0,2022-08-01,2022-07-29,target_exit,,next_close
